Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-6,6,2,1,0,1,-4,7,2,4,-2,0,-7,8,3,6,-2,1,-4,8,1,3,0,1,-4,8,0,3,-1,4,-6,9,1,4,-3,1,-1
157,-7,7,2,1,1,2,-7,7,2,3,0,2,-5,7,3,4,-2,2,-5,7,3,3,-2,4,-8,7,2,1,0,4,-5,9,0,1,0,1,-2
158,-4,6,2,4,-2,2,-5,7,3,4,1,2,-7,8,3,2,1,2,-5,9,3,3,-1,2,-5,7,1,3,-1,4,-4,7,3,2,-1,1,-2
159,-8,9,2,4,-3,1,-5,9,2,1,-2,2,-5,9,0,3,-1,1,-5,9,0,3,-1,3,-6,9,1,4,0,3,-5,6,2,3,-1,2,-1
160,-4,9,1,3,0,2,-5,9,2,1,1,2,-6,7,4,1,0,2,-6,8,3,4,-2,3,-5,9,1,1,-3,5,-5,7,2,2,0,3,-2
161,-4,6,3,1,1,3,-7,8,3,2,0,1,-5,7,2,1,-2,2,-7,6,2,1,0,2,-3,5,1,2,1,2,-5,7,0,4,-2,3,-1
162,-6,7,2,4,-1,4,-5,6,3,1,-1,3,-5,8,4,3,0,2,-5,8,1,0,0,4,-6,7,2,1,-2,1,-5,8,1,4,-2,4,1
163,-5,6,3,4,0,3,-5,7,2,1,-2,1,-5,8,0,4,-2,1,-4,8,2,4,-2,3,-5,7,3,3,-1,3,-5,7,2,3,-3,2,-3
164,-5,8,3,4,0,3,-3,5,3,1,-1,2,-3,8,1,2,0,2,-5,6,1,2,-2,3,-6,7,3,1,1,2,-4,8,3,4,0,1,1
165,-5,6,2,1,-2,1,-3,9,1,3,0,1,-5,6,3,3,0,1,-5,8,3,2,0,0,-6,7,1,4,0,5,-5,9,2,4,-1,2,-1
166,-3,9,3,2,-1,1,-4,7,3,4,-1,1,-5,6,2,1,0,2,-4,9,1,4,0,1,-6,7,2,1,-2,3,-5,9,3,4,0,3,-2
167,-4,6,3,2,-1,3,-5,6,1,5,-2,2,-5,7,2,2,-1,4,-6,9,0,2,-1,2,-7,8,1,3,-3,2,-5,9,0,2,-1,3,-2
168,-5,6,0,2,-2,2,-6,6,0,4,0,2,-5,8,1,6,-1,3,-5,6,3,4,0,2,-5,9,2,3,-2,3,-5,9,2,3,0,1,-2
169,-7,6,2,4,-1,0,-5,10,1,2,-1,2,-7,6,1,4,0,2,-5,9,3,4,-1,1,-4,8,0,4,-3,3,-5,6,3,2,-2,2,-1
170,-9,8,3,4,0,3,-5,7,2,4,-2,2,-5,9,1,4,-1,2,-5,8,2,3,0,1,-5,7,3,3,-1,2,-4,7,2,2,0,1,-1
171,-6,7,1,4,-1,2,-4,7,1,1,-2,2,-5,6,1,1,-1,4,-5,5,3,2,0,1,-5,8,3,1,0,3,-5,8,3,4,-2,0,-2
172,-4,5,3,4,-3,2,-5,9,3,3,0,4,-6,9,2,3,-3,2,-5,6,1,2,-1,4,-4,9,3,2,1,4,-6,8,3,3,-1,3,-2
173,-7,6,2,4,-1,2,-7,6,2,2,-1,4,-4,8,0,4,-1,2,-4,6,2,3,0,1,-6,6,1,6,-1,2,-2,6,1,2,0,-2,-2
174,-2,6,3,1,0,1,-4,9,1,1,-1,4,-5,6,1,3,0,3,-5,8,0,5,-1,4,-7,6,3,4,-1,2,-4,6,2,2,0,0,0
175,-5,7,2,5,0,4,-5,9,3,3,-1,4,-7,8,2,4,-3,2,-5,7,5,1,-1,3,-6,7,0,2,0,2,-5,6,1,4,-1,2,-1
176,-5,7,2,3,-2,4,-4,6,1,4,0,1,-6,8,1,5,0,1,-3,8,3,4,0,3,-5,8,1,4,-1,2,-5,6,3,4,-2,1,-2
177,-7,7,2,2,-1,1,-6,7,0,3,0,1,-6,6,3,3,-1,1,-6,6,2,2,0,3,-5,6,0,4,-2,2,-6,9,3,4,0,1,-1
178,-5,7,1,3,1,1,-5,6,1,1,-3,4,-5,6,3,3,-2,4,-2,6,0,2,1,2,-6,9,2,4,-4,2,-5,7,1,4,-3,1,-1
179,-5,9,2,4,-2,3,-6,9,3,4,0,2,-6,6,3,4,-3,2,-6,6,0,3,0,1,-5,6,3,3,0,2,-4,8,3,1,-2,1,-4
180,-6,7,2,2,-2,1,-5,6,3,2,-1,1,-5,8,4,2,-1,4,-6,7,4,1,0,1,-5,7,3,3,0,4,-5,7,3,2,-1,4,-1
181,-2,8,3,1,-1,1,-3,7,3,3,1,4,-5,6,1,4,-3,0,-5,9,0,3,-1,1,-5,6,3,1,0,2,-5,9,2,2,-1,2,-4
182,-3,7,3,3,-2,2,-5,6,2,1,-1,2,-5,7,2,1,-1,1,-5,3,3,3,0,2,-6,8,3,1,0,4,-6,6,1,4,0,4,0
183,-5,8,2,2,-3,4,-3,5,2,4,0,2,-4,8,0,3,-2,3,-7,9,4,3,-1,2,-6,8,1,4,-2,1,-3,8,1,0,1,1,0
184,-4,8,3,1,-1,4,-5,7,4,3,0,1,-5,9,0,2,0,4,-4,5,0,3,-2,1,-6,7,3,1,0,2,-5,7,3,4,-3,2,-2
185,-5,8,0,4,-2,1,-6,9,1,3,1,1,-4,9,4,4,-3,1,-5,8,4,4,0,1,-7,6,2,1,1,4,-4,8,1,3,-3,2,-2
186,-7,9,0,1,0,4,-7,6,4,4,1,1,-5,9,2,2,0,1,-4,8,1,4,0,1,-6,7,3,4,-3,1,-5,8,4,5,-1,1,1
187,-4,8,4,1,-2,4,-5,6,0,4,-2,1,-6,6,0,3,-2,3,-5,7,1,2,0,2,-5,6,4,2,-1,3,-7,6,1,3,0,0,-1
188,-6,8,2,5,-1,1,-4,7,1,-1,-1,1,-2,9,2,2,1,2,-6,7,2,4,-3,2,-7,9,2,4,-2,4,-4,9,4,1,0,4,0
189,-4,6,1,4,1,4,-6,9,0,3,0,3,-5,8,0,3,0,2,-6,10,-1,3,-2,2,-5,7,3,4,-1,3,-4,4,1,4,0,4,-2
190,-5,6,0,4,-3,2,-5,6,0,1,0,2,-5,10,0,4,0,4,-6,6,3,1,-2,4,-6,6,1,1,-1,4,-5,8,2,2,-1,1,1
191,-7,6,3,1,0,1,-3,6,0,2,0,2,-4,8,1,4,0,5,-3,6,3,3,-1,1,-6,7,2,4,-2,2,-6,7,2,4,-2,4,-4
192,-5,7,3,1,0,2,-5,6,2,3,-3,1,-5,7,3,2,0,1,-5,7,2,2,-1,4,-3,7,0,2,-1,1,-5,8,1,5,-1,3,0
193,-7,9,2,3,0,4,-5,8,1,3,-1,5,-5,8,2,2,-2,3,-5,9,3,4,0,5,-5,8,2,1,-1,1,-5,5,1,4,0,3,-2
194,-4,7,2,3,-3,3,-7,6,2,1,0,3,-5,8,0,3,-1,2,-5,7,1,3,-1,4,-6,8,2,1,0,2,-5,8,3,3,-3,2,0
195,-5,8,2,2,0,2,-6,7,3,3,-3,4,-6,8,3,3,-1,4,-6,7,1,3,-1,3,-3,9,3,4,-3,1,-6,9,2,4,-3,4,-2
196,-5,8,3,3,-1,2,-6,7,0,5,0,4,-4,8,4,3,0,1,-5,7,2,1,-1,3,-6,7,1,3,-2,-1,-5,8,3,4,-3,3,-2
197,-6,7,3,3,-1,0,-4,5,1,2,0,2,-5,7,1,3,-2,1,-4,6,1,1,0,3,-5,7,2,3,0,1,-5,8,-1,3,-1,3,1
198,-6,7,2,4,-2,4,-2,8,3,4,0,1,-5,8,1,3,-3,5,-6,8,3,1,-1,0,-6,6,1,4,-1,1,-5,8,1,3,-1,2,0
199,-4,6,5,4,0,4,-6,6,3,2,-3,2,-4,9,2,0,2,2,-4,9,3,5,0,3,-6,9,3,3,0,2,-4,6,2,3,0,2,-2
200,-4,8,2,2,-1,0,-4,8,3,5,-1,3,-5,9,2,3,-3,2,-5,8,1,4,-3,3,-4,7,4,4,0,5,-5,8,3,4,0,2,1
201,-2,6,4,3,-1,2,-5,9,1,4,0,1,-4,8,2,3,-2,2,-5,6,2,4,0,3,-5,7,2,2,-1,3,-7,6,2,2,-1,1,-1
202,-3,6,0,4,-1,3,-6,6,4,3,-1,3,-6,7,-1,3,-3,3,-5,6,2,3,0,3,-5,9,1,5,0,4,-5,8,2,3,0,2,0
203,-5,7,1,4,-1,1,-5,8,1,2,-3,2,-4,6,1,3,-1,4,-5,6,0,1,1,4,-5,9,2,2,2,3,-4,6,0,2,0,5,-1
204,-8,9,0,2,-1,4,-5,9,3,3,-3,2,-5,9,2,4,0,1,-5,6,1,2,0,1,-5,8,-1,3,-1,4,-3,6,4,2,-3,2,-2
205,-6,7,1,4,-2,3,-4,5,2,1,0,1,-5,8,2,1,0,1,-5,7,0,5,0,2,-5,7,3,1,-3,1,-7,6,3,4,-3,2,0
206,-4,6,3,1,-2,4,-5,9,2,3,-2,3,-7,9,2,1,-3,4,-6,8,1,0,0,2,-4,8,1,4,0,3,-5,7,3,2,-3,4,-2
207,-6,9,3,4,-2,3,-4,9,3,3,-1,3,-3,8,2,2,-2,3,-5,8,3,2,-2,1,-6,6,4,3,-3,1,-5,10,0,2,-3,2,-2
208,-5,9,3,4,0,1,-5,7,1,4,0,1,-5,9,2,3,-3,1,-5,6,1,2,-2,2,-4,9,1,3,-1,1,-5,6,0,2,-3,3,0
209,-6,8,2,2,-2,2,-5,7,3,4,0,4,-4,6,-5568,-15699,-5476,4,-5,9,-2564,-3758,-2006,0,-7,8,2,4,0,2,-6,9,3,5,-3,2,0
210,-5,7,-221,-599,-212,1,-6,7,-1656,-6155,-1971,1,-5,9,-6076,-15584,-4993,3,-5,9,-1265,-2805,-890,4,-5,7,3,4,0,3,-5,7,1,4,-2,2,1
211,-6,7,4,5,0,3,-6,6,3,5,1,1,-5,7,-1248,-8678,-1065,1,-5,8,-314,-1200,-421,4,-5,6,3,4,0,3,-7,7,1,4,0,3,-2
212,-4,9,-70,-249,-64,3,-4,7,-517,-3125,-925,3,-7,6,-4267,-15917,-4679,4,-5,8,-1310,-2953,-1364,4,-6,5,0,4,0,3,-5,7,2,4,-1,1,1
213,-5,9,-5,-26,-13,1,-5,9,-45,-363,-64,2,-5,6,-1585,-12582,-2359,4,-5,6,-1039,-3022,-1218,3,-6,9,3,3,0,1,-5,7,1,4,-2,4,-1
214,-6,9,3,4,0,2,-3,9,-260,-1601,-287,4,-6,9,-3143,-15696,-3658,1,-5,6,-2158,-3935,-1941,4,-4,9,2,4,1,2,-5,7,1,4,-2,1,-2
215,-4,9,-69,-238,-70,2,-5,7,-323,-2136,-392,1,-5,8,-2741,-15356,-3206,2,-4,8,-1176,-3144,-1314,4,-5,9,1,6,-3,1,-5,9,2,5,-3,5,-1
216,-5,6,-65,-220,-67,2,-5,8,-423,-2502,-531,3,-4,6,-3410,-16284,-4380,3,-6,7,-1396,-3206,-1567,4,-5,8,1,6,-1,2,-5,9,0,4,-2,3,-2
217,-5,9,-46,-210,-57,3,-5,6,-283,-2187,-356,1,-6,9,-2876,-16107,-3904,1,-5,9,-1737,-3728,-1821,1,-5,7,1,4,0,2,-3,6,2,5,2,4,-1
218,-7,7,-73,-285,-93,4,-4,7,-455,-2808,-754,2,-6,8,-3579,-16337,-4707,2,-6,7,-1404,-3584,-1633,1,-6,6,0,4,0,1,-6,6,-1,4,-1,4,-1
219,-5,6,-65,-254,-86,1,-4,8,-412,-2675,-705,1,-3,6,-3452,-16470,-4618,2,-6,9,-1664,-3563,-1730,2,-5,6,2,4,0,3,-5,7,0,7,2,1,0
220,-6,8,-65,-238,-83,4,-4,8,-409,-2552,-647,4,-7,6,-3425,-16414,-4665,4,-5,7,-1679,-3645,-1788,2,-5,6,1,2,1,2,-6,7,3,4,-1,3,0
221,-7,9,-85,-306,-105,3,-5,9,-457,-2930,-832,2,-5,9,-3584,-16567,-4843,3,-5,8,-1647,-3471,-1692,3,-5,7,1,5,0,2,-5,6,3,7,2,4,-2
222,-6,8,-74,-304,-98,1,-5,6,-455,-3073,-890,3,-4,7,-3580,-16549,-4883,2,-5,8,-1623,-3436,-1727,4,-6,6,2,6,-2,0,-5,8,1,5,-1,3,-1
223,-5,6,-71,-261,-92,7,-5,9,-471,-3038,-890,4,-7,6,-3659,-16567,-4923,2,-5,6,-1775,-3677,-1806,1,-5,8,1,7,0,1,-4,8,3,4,-1,3,-3
224,-7,9,-80,-311,-102,4,-5,6,-465,-3182,-934,2,-5,9,-3794,-16758,-4950,1,-4,7,-1684,-3463,-1728,4,-5,8,2,3,-2,2,-6,6,2,2,-2,2,0
225,-3,9,-82,-355,-107,4,-5,6,-482,-3492,-1068,2,-6,9,-3823,-16808,-4989,2,-5,8,-1744,-3488,-1758,3,-5,8,3,9,0,1,-4,6,3,6,0,2,-2
226,-7,6,-83,-357,-105,3,-5,9,-504,-3545,-1073,3,-5,6,-4017,-16838,-4996,2,-7,8,-1893,-3633,-1786,1,-6,6,1,4,-2,1,-5,7,0,9,0,2,0
227,-5,6,-85,-373,-109,1,-5,8,-555,-3999,-1174,1,-5,7,-4009,-16905,-5138,3,-5,6,-1871,-3646,-1793,4,-7,8,3,4,0,4,-5,6,3,6,0,4,-1
228,-5,9,-91,-399,-126,0,-5,7,-583,-4116,-1258,2,-5,9,-4082,-16907,-5170,4,-5,9,-1822,-3490,-1801,2,-5,8,2,4,-1,1,-4,6,1,4,-1,4,-2
229,-7,6,-90,-404,-127,2,-4,9,-588,-4159,-1255,1,-6,5,-4118,-16930,-5166,2,-5,7,-1875,-3510,-1809,1,-5,9,4,5,-1,2,-4,7,1,7,-2,3,1
230,-5,5,-95,-418,-128,1,-5,7,-616,-4306,-1314,0,-5,7,-4139,-16941,-5189,2,-7,8,-1905,-3522,-1812,1,-3,11,1,3,-3,4,-5,7,3,4,3,4,-1
231,-4,6,-100,-415,-128,5,-7,7,-631,-4312,-1315,1,-6,6,-4213,-16950,-5196,3,-7,9,-1898,-3515,-1815,6,-5,7,2,5,1,1,-6,7,2,5,-1,0,-2
232,-5,6,-91,-378,-120,1,-4,7,-665,-4421,-1352,2,-5,8,-4234,-16988,-5193,4,-7,9,-1889,-3484,-1786,2,-6,9,2,4,1,2,-4,7,1,5,0,1,0
233,-5,7,-90,-365,-116,1,-5,9,-654,-4469,-1385,4,-8,7,-4231,-16989,-5206,2,-5,7,-1966,-3538,-1797,1,-4,6,6,5,-1,4,-6,7,3,4,0,3,-3
234,-5,7,-91,-373,-119,1,-5,10,-679,-4503,-1385,2,-4,6,-4256,-16991,-5274,3,-3,9,-1912,-3494,-1774,2,-5,6,2,5,4,4,-5,9,0,7,-1,3,0
235,-5,8,-100,-388,-129,3,-5,9,-689,-4551,-1405,1,-4,6,-4255,-17024,-5274,1,-4,9,-1923,-3493,-1774,2,-5,6,0,3,-1,2,-4,8,2,4,1,4,1
236,-7,7,-100,-397,-126,3,-7,6,-695,-4589,-1420,3,-3,9,-4264,-16971,-5263,2,-4,8,-1938,-3514,-1772,4,-5,6,1,4,-3,2,-5,9,0,4,0,4,1
237,-4,4,-102,-412,-134,4,-6,8,-691,-4605,-1421,2,-7,7,-4249,-17088,-5265,1,-5,6,-1857,-3483,-1725,3,-5,9,3,5,1,2,-5,6,1,5,0,-1,1
238,-4,8,-100,-403,-125,2,-5,7,-697,-4623,-1408,4,-6,9,-4275,-17120,-5277,4,-5,7,-1927,-3534,-1750,1,-5,9,2,4,-1,2,-5,8,2,4,0,3,-1
239,-7,8,-103,-438,-132,1,-5,6,-698,-4610,-1414,4,-4,6,-4310,-17138,-5281,2,-5,7,-1984,-3572,-1773,3,-5,7,0,6,-1,2,-5,8,1,6,0,3,-2
240,-6,8,-105,-425,-138,5,-4,8,-697,-4633,-1442,2,-5,5,-4299,-17151,-5309,2,-4,9,-1951,-3554,-1759,1,-4,8,2,7,1,3,-5,7,0,4,-2,2,-1
241,-7,9,-100,-400,-132,3,-7,9,-702,-4642,-1450,5,-4,7,-4284,-17158,-5309,2,-6,5,-1925,-3537,-1752,2,-6,8,0,3,-3,1,-6,9,3,6,0,2,-3
242,-4,9,-100,-394,-129,1,-4,6,-711,-4616,-1461,1,-7,6,-4296,-17163,-5303,4,-6,7,-1911,-3521,-1711,1,-4,8,0,6,0,2,-7,8,3,3,-3,4,-2
243,-5,8,-98,-367,-128,2,-5,7,-711,-4627,-1476,2,-4,7,-4319,-17152,-5326,3,-5,6,-1978,-3575,-1778,3,-8,9,0,3,-2,3,-5,9,1,4,-3,2,1
244,-6,9,-96,-368,-129,3,-5,8,-708,-4639,-1482,4,-5,6,-4305,-17166,-5334,3,-6,8,-1956,-3575,-1775,3,-5,10,0,7,0,3,-5,8,2,4,-1,4,0
245,-5,6,-95,-368,-126,1,-7,5,-714,-4636,-1482,4,-3,8,-4338,-17189,-5341,4,-5,6,-1961,-3557,-1757,1,-5,8,3,5,-1,2,-3,7,0,4,-2,4,-1
246,-5,9,-100,-378,-127,3,-8,10,-733,-4686,-1490,2,-4,9,-4346,-17215,-5347,4,-5,8,-1947,-3545,-1730,3,-6,6,1,3,0,4,-6,8,2,7,0,4,0
247,-3,8,-94,-378,-129,5,-7,6,-736,-4721,-1494,1,-5,6,-4345,-17212,-5350,3,-8,7,-2007,-3607,-1792,4,-5,6,3,6,1,1,-5,7,0,4,-1,2,-2
248,-6,6,-99,-384,-129,1,-5,8,-733,-4774,-1504,1,-5,7,-4353,-17234,-5374,1,-6,6,-1998,-3607,-1790,1,-5,8,1,4,0,1,-5,8,-1,6,0,3,0
249,-5,6,-98,-382,-131,2,-5,6,-736,-4785,-1514,2,-7,6,-4376,-17253,-5377,3,-5,9,-2009,-3589,-1772,2,-5,6,2,7,0,2,-5,5,3,5,0,2,-1
250,-5,8,-100,-378,-130,4,-5,8,-735,-4781,-1506,4,-5,9,-4358,-17247,-5388,3,-4,7,-1998,-3596,-1785,2,-4,6,0,3,-1,4,-5,9,4,3,0,4,-2
251,-6,7,-98,-382,-130,2,-6,7,-736,-4797,-1520,1,-5,6,-4361,-17258,-5374,3,-5,8,-2007,-3603,-1787,4,-6,9,0,6,0,1,-7,6,0,5,-2,4,-2
252,-4,9,-97,-371,-125,3,-5,6,-737,-4759,-1523,4,-6,7,-4381,-17260,-5371,1,-5,8,-1979,-3598,-1780,2,-2,8,0,5,-2,3,-5,8,0,6,0,1,-1
253,-4,7,-97,-374,-126,1,-7,8,-747,-4768,-1523,1,-6,5,-4398,-17262,-5388,1,-4,9,-2025,-3610,-1798,1,-7,7,1,4,0,1,-5,8,1,5,1,1,0
254,-5,11,-97,-370,-128,4,-5,7,-741,-4781,-1516,3,-5,8,-4411,-17280,-5385,4,-7,7,-2049,-3622,-1810,1,-7,8,2,6,0,4,-5,8,0,4,0,3,-2
255,-3,7,-96,-368,-129,4,-7,9,-752,-4786,-1519,1,-5,6,-4375,-17253,-5393,3,-5,7,-2025,-3625,-1817,3,-5,5,1,5,0,0,-3,7,2,4,1,2,-2
256,-6,7,-97,-377,-129,1,-6,7,-743,-4782,-1524,3,-7,7,-4433,-17282,-5409,2,-5,8,-2056,-3625,-1816,4,-7,9,2,4,-1,3,-6,8,0,4,0,1,-1
257,-5,6,-98,-374,-128,3,-6,7,-744,-4809,-1523,4,-5,6,-4426,-17314,-5392,3,-5,7,-2042,-3642,-1815,1,-5,9,3,7,0,1,-5,9,3,7,0,4,-1
258,-5,7,-97,-373,-126,3,-5,9,-747,-4804,-1520,3,-6,9,-4455,-17333,-5386,2,-5,8,-2069,-3642,-1813,3,-6,6,1,5,1,1,-6,8,2,3,-3,3,-2
259,-7,8,-100,-379,-129,3,-5,7,-754,-4801,-1521,3,-6,7,-4461,-17319,-5394,3,-6,7,-2067,-3655,-1818,2,-7,6,4,5,0,1,-4,9,2,5,0,2,-2
260,-5,7,-97,-373,-124,0,-5,7,-746,-4784,-1520,3,-4,7,-4467,-17303,-5403,4,-3,7,-2043,-3646,-1821,3,-8,7,0,5,-2,2,-3,6,0,5,-3,4,0
261,-5,9,-100,-382,-129,1,-3,9,-743,-4771,-1514,3,-7,8,-4457,-17333,-5409,2,-7,7,-2069,-3656,-1827,1,-3,6,3,6,1,3,-6,9,0,4,0,2,-2
262,-4,9,-98,-382,-127,3,-6,8,-751,-4809,-1518,4,-3,9,-4476,-17351,-5400,1,-5,8,-2070,-3662,-1842,4,-5,8,0,1,-3,2,-5,6,1,6,-1,3,-2
263,-5,7,-97,-383,-130,2,-5,6,-736,-4752,-1489,2,-6,8,-4506,-17361,-5422,2,-4,6,-2055,-3657,-1847,1,-7,8,2,7,0,1,-5,6,0,3,-1,1,-2
264,-5,9,-97,-382,-128,3,-4,8,-745,-4774,-1522,4,-5,6,-4491,-17368,-5415,1,-5,9,-2082,-3672,-1826,1,-5,9,2,5,-1,3,-5,6,1,7,2,2,-2
265,-4,8,-97,-373,-126,5,-5,8,-753,-4769,-1521,3,-5,9,-4559,-17377,-5427,4,-4,7,-2055,-3649,-1821,1,-5,6,0,6,-1,2,-4,7,2,2,-2,4,-2
266,-4,9,-99,-376,-125,1,-6,7,-745,-4772,-1490,1,-4,7,-4572,-17362,-5430,2,-7,7,-2098,-3680,-1851,2,-6,7,1,4,-2,3,-4,6,3,5,0,2,-2
267,-4,5,-100,-376,-126,3,-5,7,-751,-4764,-1515,3,-6,9,-4591,-17361,-5435,2,-6,6,-2117,-3688,-1849,3,-5,8,0,7,0,1,-5,7,3,7,0,4,-2
268,-5,7,-97,-380,-128,3,-5,6,-753,-4773,-1518,1,-5,7,-4618,-17377,-5436,3,-7,7,-2192,-3694,-1889,0,-5,7,2,5,-2,1,-4,6,3,3,-1,2,-2
269,-7,8,-95,-360,-124,4,-5,8,-748,-4762,-1499,2,-4,7,-4594,-17371,-5432,2,-5,8,-2118,-3696,-1883,4,-5,8,1,5,-1,2,-4,9,3,5,0,2,0
270,-6,9,-99,-379,-127,2,-4,6,-750,-4792,-1514,4,-5,7,-4592,-17395,-5434,4,-5,8,-2118,-3697,-1861,4,-3,6,3,4,-1,1,-5,6,1,4,-2,2,-2
271,-5,9,-99,-370,-124,2,-5,6,-761,-4787,-1511,5,-4,6,-4647,-17396,-5429,3,-6,7,-2168,-3706,-1890,2,-6,5,3,4,-1,3,-4,6,0,4,0,4,-2
272,-5,6,-98,-369,-124,4,-4,7,-748,-4771,-1508,5,-7,8,-4649,-17401,-5435,1,-7,7,-2117,-3709,-1866,1,-6,9,3,7,0,1,-5,6,1,4,1,0,-3
273,-6,5,-99,-373,-127,3,-5,9,-768,-4819,-1509,4,-5,9,-4675,-17417,-5441,2,-6,8,-2196,-3712,-1903,4,-6,7,0,4,0,4,-7,7,3,6,0,3,0
274,-3,7,-98,-374,-123,1,-5,9,-761,-4780,-1517,3,-5,9,-4649,-17410,-5435,2,-7,9,-2088,-3677,-1846,2,-5,7,3,5,2,1,-6,8,3,6,-2,1,-2
275,-4,9,-98,-373,-123,4,-5,8,-757,-4823,-1523,1,-5,9,-4679,-17430,-5446,4,-6,6,-2175,-3713,-1895,4,-5,7,2,2,-2,4,-6,6,3,5,-2,0,-2
276,-6,7,-100,-379,-126,2,-7,9,-773,-4800,-1506,3,-5,7,-4671,-17439,-5443,2,-6,7,-2106,-3696,-1914,2,-6,6,2,5,0,2,-3,9,2,7,1,4,-2
277,-4,7,-98,-374,-124,3,-3,8,-763,-4836,-1506,1,-7,7,-4664,-17434,-5452,3,-5,8,-2163,-3708,-1924,2,-4,7,3,4,1,2,-5,6,1,4,1,3,-2
278,-4,7,-103,-383,-127,1,-5,7,-771,-4872,-1514,4,-4,8,-4656,-17460,-5454,1,-6,8,-2114,-3703,-1897,3,-6,6,2,4,0,2,-4,7,2,7,0,4,-1
279,-4,8,-98,-374,-126,2,-6,9,-761,-4840,-1506,2,-5,7,-4634,-17473,-5441,1,-5,9,-2145,-3716,-1915,4,-6,8,3,6,1,2,-5,8,0,4,2,2,-1
280,-6,7,-97,-380,-125,2,-5,8,-759,-4863,-1517,4,-3,7,-4644,-17460,-5440,3,-6,9,-2131,-3727,-1920,1,-6,9,2,6,0,2,-5,9,0,4,-1,2,-2
281,-6,9,-98,-385,-126,1,-5,6,-763,-4877,-1525,2,-4,8,-4629,-17482,-5465,2,-5,6,-2135,-3721,-1913,4,-6,6,0,4,0,3,-5,9,1,4,-2,4,-1
282,-6,7,-100,-389,-130,5,-5,9,-763,-4881,-1520,1,-3,5,-4618,-17472,-5456,1,-5,7,-2164,-3736,-1925,-1,-3,6,1,4,0,1,-5,9,0,7,0,3,-2
283,-5,8,-102,-385,-126,4,-4,6,-774,-4857,-1502,1,-4,7,-4644,-17474,-5438,3,-6,6,-2178,-3746,-1917,1,-3,7,2,4,-2,4,-5,8,2,6,0,5,1
284,-6,6,-103,-388,-126,3,-5,9,-775,-4863,-1504,4,-4,7,-4656,-17438,-5467,3,-5,7,-2195,-3730,-1921,1,-5,6,3,6,0,2,-6,8,3,5,-1,1,0
285,-5,8,-103,-394,-129,4,-5,7,-750,-4842,-1516,4,-6,9,-4659,-17492,-5461,2,-5,8,-2168,-3727,-1887,4,-4,7,2,6,0,4,-5,8,2,4,0,3,0
286,-5,6,-97,-380,-125,1,-4,6,-767,-4897,-1511,3,-5,7,-4602,-17501,-5446,2,-6,9,-2012,-3681,-1806,3,-6,6,2,4,-3,4,-5,7,1,6,0,2,-1
287,-5,9,-99,-384,-126,2,-4,8,-758,-4914,-1514,3,-4,6,-4639,-17522,-5467,2,-4,7,-2069,-3678,-1823,3,-5,6,1,7,0,3,-4,7,0,2,-1,3,0
288,-5,5,-101,-386,-128,3,-2,8,-761,-4918,-1514,4,-5,6,-4644,-17528,-5454,2,-5,6,-2081,-3693,-1828,1,-5,6,2,5,0,1,-6,6,0,6,0,2,-3
289,-5,9,-99,-396,-132,3,-7,9,-753,-4934,-1521,1,-6,8,-4650,-17489,-5471,3,-5,7,-2117,-3708,-1863,2,-5,9,2,4,-1,0,-2,9,1,4,0,3,-2
290,-5,6,-101,-400,-132,4,-4,7,-751,-4902,-1514,2,-6,6,-4618,-17500,-5457,2,-6,8,-2107,-3705,-1855,4,-5,8,1,4,0,2,-2,8,-2,4,2,2,-2
291,-5,8,-99,-398,-131,1,-5,6,-758,-4940,-1523,3,-5,7,-4635,-17489,-5464,2,-5,9,-2115,-3711,-1859,2,-6,7,2,4,-3,2,-5,8,1,6,2,1,-2
292,-4,8,-100,-399,-128,1,-3,8,-755,-4925,-1517,3,-5,8,-4611,-17507,-5457,0,-3,9,-2110,-3702,-1833,1,-5,6,2,5,0,2,-6,8,1,4,-3,2,-1
293,-5,7,-101,-400,-131,4,-5,8,-757,-4941,-1520,3,-5,7,-4624,-17533,-5466,2,-5,6,-2117,-3713,-1857,3,-5,7,3,6,0,2,-4,9,1,4,2,0,-1
294,-5,8,-101,-400,-133,2,-5,8,-759,-4966,-1520,4,-6,5,-4619,-17524,-5485,1,-5,6,-2117,-3716,-1836,1,-6,6,2,6,-2,3,-6,7,0,5,-1,0,-2
295,-5,8,-99,-402,-132,3,-5,6,-757,-4963,-1524,1,-5,6,-4605,-17522,-5482,4,-5,9,-2042,-3709,-1827,1,-6,9,0,4,1,2,-5,6,1,5,0,2,-2
296,-4,7,-98,-396,-132,4,-4,6,-756,-4952,-1526,2,-4,8,-4609,-17522,-5479,3,-4,8,-2109,-3722,-1828,2,-5,8,2,3,-1,4,-5,8,1,4,0,3,1
297,-2,8,-100,-402,-133,2,-5,8,-759,-4964,-1529,4,-4,7,-4621,-17548,-5473,1,-4,7,-2116,-3730,-1838,3,-5,7,0,4,0,2,-4,7,1,5,0,2,-1
