Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-5,7,3,1,-1,1,-5,6,3,1,0,2,-3,8,1,1,0,1,-6,9,3,3,0,2,-5,7,2,3,1,1,-6,6,0,4,-2,1,-1
157,-5,7,2,4,-1,2,-5,6,1,1,0,4,-6,7,0,4,-3,2,-5,6,3,4,-2,3,-5,9,3,4,-1,3,-5,6,4,4,0,2,-2
158,-4,8,3,1,-2,4,-5,7,2,3,-2,4,-5,7,1,2,0,1,-4,6,2,2,-3,3,-7,6,3,4,0,3,-5,7,3,1,-1,2,-1
159,-5,6,3,4,-1,3,-6,6,3,3,-2,2,-4,6,1,2,1,3,-2,9,2,3,0,4,-5,8,2,3,0,2,-5,7,2,2,-2,3,0
160,-7,6,3,3,0,1,-6,7,2,2,-2,1,-5,6,0,4,0,2,-5,9,1,5,-1,3,-5,6,0,4,-2,3,-3,6,3,3,-1,1,-1
161,-5,7,2,2,0,4,-4,6,3,4,-3,4,-5,8,0,4,0,1,-5,8,1,2,-1,3,-6,6,2,4,0,2,-6,9,2,4,-1,3,0
162,-7,6,1,4,0,4,-4,7,3,5,-2,4,-5,6,1,2,0,3,-6,6,3,3,-1,1,-5,7,3,3,-2,1,-5,8,3,2,0,3,-1
163,-5,8,1,3,1,3,-5,6,0,4,-3,4,-4,5,0,4,-4,3,-6,6,3,4,-3,3,-7,6,0,5,-2,2,-5,8,3,4,0,1,0
164,-5,8,1,4,-2,1,-4,8,1,3,-3,2,-5,6,1,4,-1,3,-3,9,1,5,0,3,-5,6,2,4,-2,3,-5,7,0,5,-2,3,0
165,-5,5,3,5,-3,1,-5,7,0,4,-3,2,-5,8,1,3,-3,4,-5,6,2,3,-2,2,-2,6,3,1,0,3,-5,7,2,4,-2,3,0
166,-4,6,2,2,-1,3,-5,6,3,4,-3,4,-6,6,2,4,-2,2,-5,10,3,3,-1,1,-7,7,2,1,0,2,-5,9,1,2,-3,4,-4
167,-5,6,0,3,-2,3,-4,7,3,1,-3,2,-6,9,1,2,-3,2,-6,8,0,4,-3,3,-5,4,2,4,-1,1,-4,9,2,2,-1,2,-1
168,-5,7,1,1,-1,3,-5,6,2,2,0,1,-6,6,3,4,0,2,-5,8,2,3,-2,2,-6,6,2,1,0,1,-5,8,2,2,0,3,-2
169,-4,9,0,4,-3,4,-5,7,0,2,-2,1,-6,7,4,2,-2,2,-5,7,1,3,-1,2,-5,6,3,2,-3,1,-6,7,2,4,0,5,1
170,-5,7,3,1,0,1,-5,8,2,1,0,3,-4,9,0,3,-2,1,-5,9,3,4,0,4,-7,8,2,4,0,0,-4,7,3,2,-2,1,-2
171,-5,6,2,2,-1,1,-5,6,2,4,-3,5,-5,9,2,3,-2,3,-4,9,2,4,-2,2,-4,7,2,1,-2,1,-6,8,2,4,-2,3,-2
172,-5,8,0,4,0,1,-5,7,3,4,-1,3,-5,8,2,3,-3,5,-7,8,3,3,-1,1,-5,6,4,3,0,4,-7,7,1,0,-3,1,0
173,-5,8,0,4,-1,3,-3,7,0,5,0,4,-5,7,0,4,-2,3,-7,7,1,2,-2,2,-5,8,1,5,-1,3,-5,6,0,3,0,2,-2
174,-5,9,1,4,-2,4,-5,7,3,2,0,2,-5,9,0,4,-2,4,-2,8,1,4,-2,3,-5,7,2,1,-3,3,-5,7,3,5,-1,2,-3
175,-6,9,2,2,-3,3,-4,7,3,3,-1,0,-5,6,3,4,-3,-1,-6,9,2,2,0,2,-5,7,1,2,0,1,-5,6,0,2,-3,2,-1
176,-5,8,3,4,-2,1,-2,9,3,3,-2,4,-3,6,4,3,0,3,-5,8,3,1,-2,2,-5,9,3,3,-1,3,-4,9,4,2,-2,3,-2
177,-6,8,0,1,-1,2,-7,8,1,2,-3,1,-5,5,0,4,1,3,-4,9,1,4,1,1,-5,7,3,2,-3,2,-4,6,2,3,0,1,-1
178,-5,8,3,3,-2,3,-5,7,1,3,0,1,-6,9,2,3,-3,1,-6,7,2,2,0,1,-5,7,3,3,0,1,-3,7,1,4,0,2,-1
179,-5,6,2,5,-2,4,-7,6,1,2,0,3,-4,8,3,4,0,5,-3,9,0,4,-1,3,-6,6,2,4,-3,1,-5,8,2,1,-1,1,-2
180,-5,5,2,4,-3,0,-5,6,3,3,0,4,-5,5,2,4,0,2,-4,9,1,3,0,4,-6,7,3,4,-1,4,-5,6,3,6,0,1,-2
181,-4,9,2,4,-2,4,-7,9,4,3,-3,4,-3,6,1,2,-3,4,-6,6,3,3,-1,4,-5,6,2,4,-2,3,-4,9,2,3,-1,4,-2
182,-5,8,2,4,-2,3,-4,7,2,4,-1,4,-5,6,3,2,-2,1,-4,7,3,4,1,1,-5,7,2,1,0,2,-6,7,3,3,-1,2,0
183,-5,7,3,2,-3,2,-5,9,3,2,-1,2,-4,9,3,3,0,1,-6,9,3,3,-2,4,-7,6,1,3,-3,3,-5,9,1,3,-1,2,-2
184,-5,7,2,3,-3,3,-6,8,2,1,-3,2,-4,6,3,3,0,1,-5,9,3,3,-3,1,-5,8,0,3,-2,1,-7,7,1,3,0,4,1
185,-5,7,2,3,-1,2,-5,6,4,3,-2,3,-5,7,2,3,0,2,-5,7,2,5,-3,1,-5,9,2,2,-3,2,-5,6,3,4,-3,1,-2
186,-5,8,1,4,1,3,-6,8,3,4,-3,3,-4,7,1,4,-2,2,-5,8,2,4,-3,3,-5,7,0,4,-3,3,-6,7,0,2,-1,1,-1
187,-7,9,2,2,0,1,-5,6,0,4,-1,3,-5,6,2,4,-1,3,-7,7,-1,4,-2,3,-4,9,3,3,0,2,-5,8,3,4,-1,3,-1
188,-5,6,1,1,0,2,-6,6,0,2,-3,4,-4,7,3,4,-1,3,-5,5,0,5,-2,1,-7,7,1,4,0,1,-6,7,3,3,-1,1,-2
189,-6,7,1,3,-3,2,-7,9,0,4,-1,1,-6,6,1,4,-1,2,-7,9,1,4,-1,1,-5,9,1,4,-1,2,-6,6,3,4,-1,2,-4
190,-5,8,2,2,0,3,-4,9,0,1,0,3,-4,8,3,3,-2,2,-4,9,3,4,-1,1,-5,7,0,1,0,2,-5,7,1,4,-2,3,-2
191,-6,7,3,1,-3,1,-5,7,3,4,-1,4,-5,7,3,1,-2,1,-5,8,1,4,0,3,-2,6,0,3,-1,2,-7,8,3,4,0,3,-2
192,-5,8,3,2,0,2,-8,5,2,3,0,2,-5,7,3,3,-2,3,-6,9,0,3,-2,3,-5,7,3,4,-1,3,-5,9,2,3,-2,2,-1
193,-6,7,3,1,-1,3,-4,9,1,4,-2,1,-5,7,3,3,-1,3,-5,8,2,2,-1,3,-5,7,2,4,0,1,-3,9,3,1,0,4,0
194,-6,6,0,4,-1,1,-5,6,0,4,-3,4,-5,6,2,4,-2,2,-6,6,1,5,-2,2,-5,9,0,3,0,4,-2,8,3,4,-2,3,-2
195,-6,5,0,3,-1,4,-6,6,3,2,0,2,-3,9,3,4,0,2,-4,8,3,3,-1,4,-4,9,2,2,-1,1,-7,10,3,3,-3,1,-1
196,-4,6,0,4,-3,1,-1,9,0,3,2,1,-5,8,1,4,-3,1,-5,7,0,2,0,4,-5,9,1,2,-1,2,-4,7,1,4,-2,2,-1
197,-4,9,2,3,0,3,-5,6,3,2,-1,1,-5,9,3,3,-3,1,-5,9,2,6,-1,3,-5,8,1,1,-1,4,-5,6,2,2,0,4,1
198,-4,9,1,3,-2,4,-4,7,1,4,0,1,-6,4,1,4,-1,4,-7,7,3,2,-1,4,-4,9,0,2,-3,1,-4,6,3,1,1,3,-2
199,-4,6,3,4,-1,2,-7,6,3,4,-3,2,-5,6,2,2,0,3,-5,8,2,2,0,2,-7,7,1,2,-1,4,-5,7,3,3,-1,1,-1
200,-7,7,0,0,-2,4,-5,8,3,3,-3,1,-7,6,-1,4,-2,4,-6,8,2,4,0,2,-5,7,3,3,0,1,-5,9,3,1,-1,0,-1
201,-5,8,3,3,0,2,-4,7,3,5,-2,3,-6,7,4,2,-2,4,-5,6,1,4,-3,3,-5,8,2,3,-2,4,-5,8,-1,3,0,4,-3
202,-5,6,3,4,0,4,-6,8,3,3,0,2,-5,8,1,4,-3,3,-5,6,1,4,0,1,-5,7,1,4,-1,3,-7,5,0,3,0,1,-1
203,-7,9,3,2,-1,2,-4,6,2,3,0,5,-7,5,2,5,-2,3,-4,7,1,4,-3,4,-5,6,3,4,-1,1,-4,8,2,4,-2,2,0
204,-5,7,0,4,-1,4,-5,7,3,3,0,3,-6,6,2,4,-2,4,-5,6,2,3,0,4,-4,7,2,4,-2,1,-6,6,2,1,-1,4,-2
205,-7,9,0,4,-2,1,-3,9,3,3,0,3,-4,7,3,2,0,3,-5,7,3,2,-1,1,-5,7,-1,4,0,4,-6,7,0,3,-1,2,-1
206,-3,9,1,4,-2,3,-5,8,3,1,-1,2,-6,4,0,3,0,1,-6,9,0,4,0,3,-4,8,2,1,1,2,-5,7,3,3,-3,4,-1
207,-4,8,0,3,-1,1,-3,6,2,4,0,3,-3,9,2,4,-1,3,-5,9,3,2,-1,0,-5,7,0,1,-1,1,-4,5,0,3,-2,2,-2
208,-5,9,1,4,-1,1,-5,7,4,4,-1,1,-5,7,1,4,-1,1,-5,8,3,4,-1,3,-5,8,1,3,-3,4,-5,9,3,2,-1,4,0
209,-5,6,0,2,-1,3,-3,6,3,3,0,4,-6,6,1,3,0,1,-5,7,3,4,0,2,-6,9,0,4,-1,4,-7,6,2,3,-1,1,-2
210,-5,6,2,3,0,3,-8,6,2,2,-3,3,-5,9,4,4,0,3,-5,9,3,2,-1,4,-3,7,3,1,-2,1,-5,7,0,4,-2,5,-2
211,-4,7,1,4,0,4,-5,8,2,4,-1,1,-4,7,3,1,-1,1,-5,6,2,4,-3,2,-5,6,3,1,0,1,-4,7,2,4,-1,1,-1
212,-5,9,2,3,-3,2,-6,8,1,3,-1,2,-2,7,2,4,-2,1,-5,8,0,4,-2,1,-4,8,3,4,-2,3,-5,8,1,4,-1,2,-2
213,-4,6,1,4,0,1,-5,7,3,4,-1,3,-7,8,0,3,-3,3,-4,7,2,3,-3,4,-7,6,3,4,-2,0,-4,6,0,1,-2,1,-2
214,-6,8,4,3,0,3,-5,6,3,2,-2,3,-5,7,2,4,-3,1,-7,8,0,1,-3,4,-5,7,2,4,-3,4,-4,6,4,2,-2,2,-1
215,-5,6,0,4,-1,1,-5,8,1,2,-3,1,-5,6,1,3,-3,4,-4,6,3,6,-1,2,-6,7,4,3,-1,1,-4,8,2,-1,0,2,-2
216,-4,9,4,3,0,4,-7,6,0,3,-2,3,-7,9,3,3,-2,3,-5,6,2,2,-3,2,-3,7,1,2,0,1,-7,7,3,3,-1,4,1
217,-3,7,2,4,-3,2,-7,6,2,1,0,4,-2,6,3,2,-1,6,-5,6,3,4,-1,1,-2,6,0,5,0,4,-5,7,3,3,-3,4,-2
218,-5,8,3,4,-1,2,-7,8,2,4,0,3,-7,6,2,3,0,1,-5,8,1,4,0,3,-6,5,0,2,-1,3,-6,8,1,1,-1,3,-2
219,-5,9,1,4,0,1,-5,9,3,3,-3,1,-4,9,2,1,-1,1,-5,9,2,3,-1,3,-3,8,3,4,-1,1,-5,9,0,3,0,4,-2
220,-6,8,3,3,-3,1,-7,8,0,4,-1,3,-5,7,3,4,-2,3,-2,8,2,4,0,2,-5,9,3,3,0,1,-5,9,1,1,-3,1,-3
221,-5,6,3,2,0,4,-5,7,1,6,0,1,-5,6,-2176,-13954,-2522,2,-5,8,-1013,-2185,-1727,2,-4,7,3,3,1,2,-5,8,4,3,-2,1,-2
222,-5,9,-158,-477,-156,3,-4,6,-1762,-6274,-1891,2,-4,6,-6883,-17259,-5468,2,-5,6,-773,-1492,-500,3,-6,9,2,4,0,2,-4,8,3,5,1,3,-4
223,-5,8,-8,-32,-9,2,-5,7,-185,-1667,-164,2,-6,7,-1584,-10605,-1060,1,-5,7,-145,-467,-154,1,-6,8,0,4,-1,3,-5,8,1,3,0,3,-1
224,-5,9,1,3,0,3,-5,6,0,3,0,3,-6,8,-1934,-14553,-3012,3,-5,8,-929,-2421,-1222,2,-5,6,2,7,-3,3,-4,8,3,4,-1,2,1
225,-4,7,-32,-97,-35,2,-5,7,-541,-3342,-943,3,-5,9,-4461,-16085,-5255,4,-5,9,-1114,-2542,-1239,2,-5,9,2,2,-3,1,-5,8,1,5,-3,1,0
226,-5,9,-6,-20,-8,3,-5,7,-149,-1354,-237,3,-3,6,-1420,-12088,-2555,2,-5,7,-683,-2070,-747,1,-5,10,3,5,-2,2,-6,6,0,4,0,2,1
227,-5,8,2,6,0,4,-6,7,-251,-2007,-390,3,-4,8,-2907,-15314,-4410,0,-3,8,-1508,-3352,-1846,1,-7,7,3,3,-1,3,-6,7,3,7,-1,1,1
228,-5,8,-58,-186,-73,0,-5,9,-406,-2597,-777,2,-5,7,-2948,-15649,-4839,4,-6,7,-984,-2671,-1500,2,-6,5,0,4,0,3,-6,6,2,3,-2,4,-2
229,-6,8,-4,-37,-10,4,-5,8,-219,-2253,-434,2,-5,7,-2591,-15296,-4095,1,-4,9,-1107,-2699,-1617,2,-5,7,0,7,2,2,-5,6,2,6,-1,1,-4
230,-5,6,-39,-127,-54,2,-4,7,-498,-3114,-943,1,-4,6,-3634,-16419,-5433,2,-4,7,-1459,-3206,-1877,4,-6,5,1,3,0,3,-5,9,-2,3,0,1,-1
231,-6,9,-35,-179,-68,1,-3,8,-423,-3106,-941,3,-5,7,-3611,-16594,-5535,1,-5,7,-1280,-3027,-1831,4,-7,7,2,3,-1,2,-5,8,3,4,0,3,-1
232,-4,8,-57,-225,-82,4,-5,8,-464,-3293,-1001,4,-6,10,-3481,-16800,-5488,3,-6,7,-1197,-3067,-1800,1,-7,5,0,4,-1,2,-6,7,2,2,-2,2,-2
233,-5,5,-35,-194,-70,4,-6,8,-343,-3130,-910,2,-5,8,-3373,-16852,-5527,4,-4,6,-1206,-3097,-1873,0,-5,9,2,4,0,2,-6,9,3,5,0,2,-2
234,-4,8,-62,-273,-88,1,-6,7,-501,-3478,-1089,2,-7,6,-3722,-16988,-5657,1,-5,7,-1230,-3069,-1854,0,-6,7,0,7,-1,2,-6,6,0,4,-2,4,-1
235,-6,9,-57,-269,-88,4,-6,8,-471,-3596,-1075,2,-5,7,-3597,-17030,-5619,2,-7,6,-1236,-3055,-1830,2,-5,8,-2,4,0,2,-5,9,0,5,0,2,-2
236,-6,9,-56,-255,-81,2,-4,6,-479,-3629,-1109,3,-5,8,-3697,-17101,-5670,1,-6,8,-1244,-3098,-1859,2,-5,7,1,3,-1,3,-4,9,2,4,-1,3,0
237,-5,6,-62,-302,-98,3,-4,8,-484,-3713,-1158,2,-4,7,-3734,-17127,-5695,3,-5,9,-1229,-3037,-1735,2,-6,8,3,5,-2,4,-5,8,2,5,-3,4,-1
238,-5,6,-61,-282,-90,5,-5,6,-496,-3766,-1168,2,-5,7,-3779,-17177,-5721,2,-5,7,-1247,-3077,-1813,3,-5,6,2,7,-1,4,-5,9,3,4,0,3,-2
239,-2,9,-65,-293,-91,1,-6,9,-547,-3923,-1206,2,-7,6,-3944,-17182,-5781,2,-5,9,-1272,-3082,-1830,1,-5,7,-1,5,-2,4,-6,6,3,4,0,1,-2
240,-5,6,-63,-292,-90,4,-5,9,-569,-4144,-1261,2,-6,8,-4040,-17227,-5785,1,-4,8,-1363,-3100,-1830,2,-5,6,1,4,-2,1,-5,9,1,6,2,0,-2
241,-5,7,-71,-297,-91,2,-7,7,-596,-4321,-1291,2,-3,9,-4006,-17196,-5776,3,-5,6,-1354,-3080,-1769,3,-6,8,3,7,0,4,-7,7,3,4,-1,2,-2
242,-6,9,-67,-303,-93,4,-5,9,-636,-4389,-1312,2,-5,8,-4047,-17258,-5756,1,-5,9,-1344,-3041,-1692,2,-5,6,2,6,0,1,-5,7,2,4,0,3,-1
243,-5,11,-80,-343,-107,0,-5,6,-665,-4474,-1398,4,-5,6,-4112,-17246,-5842,4,-5,9,-1401,-3074,-1760,3,-5,6,0,5,0,2,-5,6,0,5,-2,2,0
244,-3,9,-82,-349,-111,4,-5,6,-666,-4499,-1408,1,-5,6,-4134,-17268,-5843,3,-4,6,-1404,-3113,-1811,2,-5,8,0,4,0,1,-6,8,2,4,0,2,-1
245,-4,9,-75,-329,-107,4,-3,8,-685,-4651,-1435,1,-7,6,-4180,-17280,-5877,3,-7,6,-1404,-3054,-1708,2,-5,8,2,5,0,4,-6,7,1,6,0,2,-1
246,-5,7,-81,-356,-111,3,-5,9,-687,-4649,-1425,2,-7,7,-4185,-17307,-5871,3,-5,6,-1419,-3092,-1760,3,-6,8,0,5,1,1,-6,8,2,5,0,3,-1
247,-4,6,-77,-350,-107,2,-5,7,-703,-4710,-1432,1,-5,8,-4220,-17360,-5867,1,-4,9,-1428,-3091,-1722,6,-6,8,1,4,0,1,-7,8,3,5,-3,4,-1
248,-6,7,-78,-341,-110,3,-4,7,-684,-4765,-1438,1,-6,6,-4162,-17386,-5907,4,-5,9,-1434,-3113,-1785,4,-5,6,3,5,1,2,-6,6,2,4,0,-1,-3
249,-5,9,-81,-350,-114,2,-5,5,-703,-4850,-1464,1,-5,6,-4182,-17415,-5930,4,-5,7,-1424,-3084,-1743,2,-5,6,2,6,-1,1,-4,6,0,5,-1,2,-2
250,-5,9,-80,-351,-111,1,-5,10,-721,-4952,-1477,2,-6,8,-4189,-17390,-5928,1,-5,7,-1460,-3113,-1783,1,-4,9,0,3,-3,2,-6,6,1,5,-2,3,-2
251,-5,9,-76,-347,-109,4,-5,8,-715,-4957,-1466,2,-4,8,-4188,-17418,-5934,4,-7,7,-1433,-3071,-1692,1,-6,6,2,5,-2,4,-4,9,2,4,-2,3,-1
252,-5,8,-80,-350,-108,3,-5,8,-724,-5013,-1485,4,-5,6,-4207,-17483,-5961,3,-5,11,-1445,-3087,-1716,1,-6,8,3,7,0,1,-5,9,3,6,0,1,-2
253,-5,8,-80,-350,-109,2,-5,5,-725,-5028,-1489,4,-5,8,-4204,-17435,-5943,3,-6,9,-1469,-3115,-1743,2,-5,6,2,4,0,2,-5,6,2,6,-3,2,-1
254,-6,9,-80,-352,-109,1,-4,7,-726,-5034,-1487,0,-5,9,-4223,-17465,-5938,3,-5,8,-1485,-3128,-1746,3,-7,8,1,6,2,4,-6,7,4,4,-1,2,-4
255,-3,6,-80,-352,-110,3,-5,6,-723,-5043,-1486,1,-5,9,-4226,-17507,-5938,1,-5,9,-1490,-3137,-1756,1,-5,8,2,2,0,4,-5,10,1,6,0,3,-2
256,-4,7,-76,-350,-107,2,-4,7,-730,-5082,-1495,2,-5,8,-4210,-17498,-5947,1,-5,7,-1490,-3129,-1738,1,-6,8,0,4,-1,1,-5,6,3,4,-4,3,-2
257,-7,6,-80,-357,-109,3,-5,9,-740,-5130,-1508,1,-5,7,-4226,-17492,-5971,1,-5,6,-1472,-3138,-1774,1,-5,9,2,4,-2,2,-5,8,3,6,0,2,-2
258,-5,7,-82,-357,-110,4,-4,6,-740,-5143,-1513,1,-6,6,-4243,-17494,-5977,4,-5,7,-1475,-3153,-1786,2,-5,8,3,4,-1,4,-2,8,1,7,-2,2,-1
259,-5,10,-80,-365,-114,4,-6,9,-748,-5196,-1523,4,-5,7,-4296,-17473,-5983,5,-3,8,-1462,-3150,-1798,4,-6,8,2,6,-1,1,-4,9,3,5,-2,1,-2
260,-5,9,-83,-375,-113,4,-6,8,-751,-5223,-1528,1,-4,8,-4263,-17514,-5997,1,-6,8,-1417,-3133,-1758,2,-7,7,3,6,-1,4,-2,6,0,4,0,3,-1
261,-4,6,-81,-362,-111,3,-5,9,-760,-5225,-1535,3,-7,9,-4284,-17556,-6018,1,-5,7,-1454,-3161,-1796,2,-4,7,2,6,1,1,-7,9,3,5,0,3,0
262,-5,7,-80,-360,-111,1,-5,9,-759,-5226,-1517,1,-5,7,-4284,-17611,-5992,1,-6,8,-1460,-3183,-1825,1,-4,9,2,4,1,2,-3,9,0,5,0,2,-3
263,-5,7,-82,-362,-109,3,-6,9,-755,-5227,-1527,2,-5,8,-4278,-17613,-6000,2,-6,8,-1472,-3182,-1821,0,-6,9,2,4,-1,3,-6,8,3,6,0,3,-1
264,-5,6,-81,-373,-110,1,-5,8,-760,-5271,-1543,4,-5,6,-4355,-17604,-6000,2,-7,8,-1472,-3190,-1823,3,-5,6,3,5,0,1,-5,6,1,4,0,4,-3
265,-5,9,-80,-373,-110,3,-5,8,-754,-5249,-1533,3,-5,7,-4307,-17599,-6015,2,-2,9,-1461,-3199,-1829,4,-5,6,2,6,-1,3,-3,9,2,6,0,0,-2
266,-7,6,-80,-374,-110,4,-5,8,-761,-5267,-1543,3,-5,7,-4411,-17599,-6027,2,-5,9,-1472,-3191,-1838,5,-7,6,3,4,0,4,-5,7,2,4,0,2,-2
267,-8,6,-80,-371,-111,1,-5,5,-756,-5282,-1541,1,-6,6,-4340,-17633,-6023,4,-7,7,-1461,-3203,-1830,1,-6,8,3,4,1,2,-4,8,-1,4,0,0,-2
268,-5,9,-80,-363,-108,1,-7,9,-762,-5267,-1534,4,-4,7,-4409,-17631,-6033,2,-3,9,-1466,-3215,-1840,4,-6,6,3,4,0,4,-4,8,2,4,2,3,0
269,-6,8,-81,-362,-108,4,-4,9,-762,-5257,-1537,3,-9,7,-4392,-17597,-6048,4,-6,6,-1493,-3215,-1845,1,-5,8,2,4,0,1,-5,9,0,4,0,3,-1
270,-5,9,-81,-369,-109,2,-5,6,-765,-5295,-1552,2,-6,6,-4420,-17642,-6038,3,-6,7,-1506,-3239,-1858,2,-6,9,0,7,0,0,-3,9,3,6,3,3,0
271,-5,9,-80,-365,-107,1,-6,8,-767,-5290,-1550,1,-7,7,-4428,-17626,-6082,2,-5,10,-1502,-3230,-1860,3,-5,6,2,7,0,2,-6,6,1,4,0,1,0
272,-6,8,-80,-367,-110,3,-4,9,-768,-5302,-1566,1,-5,9,-4424,-17628,-6075,4,-5,8,-1553,-3254,-1857,3,-5,6,1,4,-1,4,-7,6,3,4,0,1,-3
273,-6,9,-80,-367,-112,2,-5,7,-765,-5331,-1574,4,-7,5,-4422,-17669,-6070,4,-5,9,-1535,-3235,-1834,4,-6,6,0,5,-1,3,-2,6,4,4,0,2,-2
274,-7,9,-82,-359,-111,4,-5,8,-774,-5338,-1572,2,-5,9,-4418,-17645,-6098,4,-3,7,-1532,-3250,-1855,4,-4,6,3,6,-2,2,-4,7,0,7,-1,2,-2
275,-5,7,-81,-371,-115,4,-5,6,-774,-5361,-1584,2,-6,8,-4449,-17610,-6097,1,-7,9,-1531,-3260,-1875,1,-5,7,1,3,0,3,-7,8,1,5,0,0,0
276,-5,6,-83,-371,-113,1,-5,9,-772,-5341,-1575,1,-5,9,-4446,-17630,-6105,2,-5,8,-1520,-3251,-1845,1,-5,9,2,3,0,1,-6,6,2,4,0,3,0
277,-5,7,-83,-373,-116,4,-5,6,-777,-5373,-1586,1,-5,8,-4464,-17672,-6117,2,-5,8,-1534,-3247,-1839,1,-5,7,3,5,-1,2,-5,9,3,5,0,3,0
278,-5,9,-78,-352,-111,3,-5,7,-773,-5361,-1571,1,-5,7,-4449,-17660,-6098,2,-4,7,-1546,-3267,-1866,3,-5,8,1,5,-1,3,-5,7,0,5,-2,2,0
279,-5,9,-81,-371,-114,4,-5,6,-779,-5428,-1576,3,-5,6,-4453,-17707,-6094,1,-6,7,-1540,-3259,-1840,2,-5,7,3,5,1,3,-4,7,4,6,2,1,-3
280,-4,7,-79,-365,-111,1,-5,8,-777,-5420,-1574,3,-7,7,-4452,-17716,-6109,4,-7,6,-1531,-3263,-1852,2,-5,8,0,4,-3,4,-7,9,3,4,0,3,0
281,-4,7,-78,-365,-110,1,-6,7,-781,-5426,-1581,4,-5,5,-4455,-17733,-6102,3,-5,6,-1548,-3280,-1865,2,-5,7,0,4,0,4,-4,8,0,6,-1,2,-1
282,-4,8,-81,-368,-108,2,-5,8,-778,-5436,-1576,1,-7,7,-4439,-17739,-6118,2,-8,8,-1546,-3268,-1864,4,-4,8,2,6,-1,1,-5,8,1,5,0,1,-1
283,-6,9,-77,-360,-108,1,-7,8,-779,-5415,-1578,2,-5,9,-4457,-17766,-6128,2,-7,6,-1551,-3272,-1866,2,-5,9,0,5,0,4,-5,8,3,3,-1,1,-1
284,-4,9,-80,-371,-111,3,-5,6,-776,-5435,-1583,1,-5,6,-4419,-17702,-6174,1,-6,8,-1537,-3250,-1822,2,-6,10,3,5,0,3,-5,9,4,5,-1,4,0
285,-6,9,-79,-369,-113,4,-5,5,-773,-5441,-1584,2,-3,9,-4443,-17722,-6156,2,-5,9,-1565,-3275,-1853,1,-5,6,3,6,-1,2,-8,7,2,4,-2,4,-2
286,-5,9,-77,-362,-108,3,-7,8,-774,-5438,-1590,1,-5,5,-4441,-17790,-6110,3,-4,6,-1568,-3286,-1850,2,-6,5,4,5,-1,4,-5,9,0,4,0,2,1
287,-6,8,-80,-365,-112,-1,-6,6,-774,-5443,-1586,0,-6,6,-4442,-17775,-6147,4,-4,9,-1546,-3268,-1830,4,-4,6,2,4,0,1,-7,6,3,6,-1,2,-2
288,-6,8,-78,-358,-108,3,-5,9,-774,-5423,-1578,3,-4,7,-4450,-17787,-6155,3,-6,8,-1572,-3286,-1854,0,-4,6,0,6,0,3,-5,9,0,4,-1,3,-2
289,-5,8,-77,-356,-109,2,-5,6,-771,-5431,-1584,2,-3,6,-4451,-17798,-6147,3,-5,8,-1558,-3278,-1857,0,-4,7,2,4,0,2,-5,6,0,4,2,3,0
290,-4,8,-78,-353,-108,3,-6,9,-771,-5429,-1585,1,-5,8,-4457,-17778,-6152,4,-5,7,-1561,-3276,-1857,4,-4,8,3,6,-2,1,-5,6,0,3,-3,2,-2
291,-6,6,-77,-358,-108,3,-4,8,-774,-5468,-1587,1,-5,6,-4455,-17803,-6153,2,-5,9,-1563,-3274,-1857,2,-3,9,2,4,-1,3,-4,6,1,6,3,4,0
292,-5,8,-74,-357,-108,3,-5,9,-772,-5488,-1592,4,-4,8,-4452,-17806,-6144,4,-5,6,-1570,-3291,-1856,-1,-4,7,2,6,-1,1,-5,6,3,5,-2,3,-2
293,-5,9,-77,-356,-108,3,-4,9,-771,-5469,-1585,3,-5,5,-4467,-17808,-6167,2,-4,9,-1561,-3291,-1862,4,-4,9,1,4,-1,4,-5,7,2,4,1,2,-3
294,-5,8,-78,-360,-105,4,-4,8,-766,-5473,-1590,4,-5,6,-4455,-17810,-6170,4,-5,6,-1568,-3292,-1866,2,-6,9,0,7,-2,3,-5,8,3,7,1,4,1
295,-5,6,-75,-361,-109,1,-5,9,-768,-5491,-1578,1,-5,7,-4416,-17827,-6174,1,-5,8,-1456,-3223,-1811,3,-6,10,2,5,0,2,-6,8,1,3,0,3,-2
296,-5,8,-77,-350,-109,-1,-5,8,-763,-5471,-1578,1,-4,9,-4440,-17822,-6155,3,-5,7,-1484,-3249,-1852,4,-5,8,0,5,1,3,-7,8,3,4,-1,3,-1
297,-5,7,-77,-368,-111,4,-5,7,-780,-5550,-1593,3,-6,6,-4513,-17843,-6168,2,-5,7,-1530,-3262,-1878,4,-7,8,1,4,-1,3,-5,8,1,5,1,0,-2
298,-5,9,-74,-366,-108,4,-5,9,-775,-5550,-1587,3,-5,7,-4464,-17837,-6145,3,-6,8,-1462,-3238,-1843,1,-5,6,4,7,0,4,-5,9,2,5,2,2,-2
