Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-5,9,1,3,-3,1,-4,7,1,3,-2,2,-6,8,1,2,-1,2,-5,7,2,3,-2,1,-5,7,2,4,-1,1,-5,6,3,0,-2,3,-2
157,-5,9,2,1,0,3,-6,6,0,3,-4,1,-6,9,1,4,-3,4,-5,9,1,4,-3,4,-6,7,3,1,-2,1,-6,8,3,3,-3,2,0
158,-5,7,0,3,0,3,-5,6,0,4,-3,4,-5,7,2,1,-3,1,-5,6,3,2,-3,5,-5,7,3,1,0,3,-5,8,0,3,0,3,-1
159,-6,8,2,1,0,4,-5,9,2,2,-1,3,-5,9,3,2,0,2,-5,7,0,4,0,3,-6,8,0,3,-2,2,-5,7,1,5,-2,3,-1
160,-5,5,2,3,-2,1,-6,7,1,3,0,3,-5,6,0,2,-1,2,-5,8,3,1,-2,3,-5,6,0,3,-1,1,-5,7,2,4,-2,1,-2
161,-5,6,2,4,0,2,-4,9,3,3,-2,1,-5,8,1,3,0,1,-7,6,2,4,0,4,-4,7,1,3,-1,4,-6,6,3,5,-2,4,0
162,-7,6,3,4,-3,2,-7,8,2,2,0,1,-4,9,0,2,0,2,-5,7,3,4,-3,1,-5,6,0,3,0,3,-4,7,3,2,-1,1,-1
163,-4,8,3,2,-3,3,-5,6,3,2,0,4,-4,7,2,3,-3,3,-5,9,3,4,-2,5,-4,8,1,1,-2,3,-3,8,3,3,-4,2,-4
164,-4,9,3,2,0,1,-6,6,3,4,-2,0,-5,10,3,4,-1,2,-5,8,2,4,-3,4,-5,7,2,4,-2,3,-3,7,2,2,0,1,-2
165,-5,6,0,1,0,4,-5,6,3,1,0,4,-6,9,3,3,-1,3,-3,10,2,5,-3,3,-5,7,-1,3,-1,2,-5,7,0,4,-2,1,0
166,-5,8,4,3,0,0,-4,8,1,3,0,2,-6,9,0,2,-1,1,-5,6,3,3,-3,3,-5,7,2,1,0,3,-6,7,3,3,-1,1,-2
167,-6,9,0,3,-1,3,-5,9,-631,-3327,-908,4,-5,7,-6373,-18386,-6273,3,-6,6,-667,-1390,-636,2,-6,8,1,5,-1,1,-5,10,0,4,-1,4,-1
168,-5,8,-258,-709,-240,3,-7,9,-1727,-6374,-1821,3,-5,8,-5721,-17147,-4582,4,-6,7,-265,-656,-216,2,-5,6,1,6,-2,4,-4,8,3,4,-2,4,0
169,-7,9,3,1,0,3,-5,8,1,5,-1,4,-5,8,-1563,-8625,-1108,2,-6,7,-227,-687,-345,2,-5,9,1,4,0,4,-5,8,3,6,-2,2,-2
170,-4,8,2,3,-2,3,-7,7,-62,-500,-97,1,-5,7,-3198,-14841,-4382,1,-3,7,-1937,-3326,-1938,1,-5,7,0,4,-3,1,-6,5,2,4,0,3,-3
171,-6,7,-74,-275,-94,2,-5,9,-568,-3664,-1070,1,-7,9,-3873,-15520,-4652,2,-5,9,-854,-2528,-1001,2,-5,6,3,4,0,1,-5,8,2,5,-3,3,0
172,-5,6,0,4,-1,3,-5,6,-6,-84,-17,1,-3,8,-1350,-12159,-2589,3,-5,6,-862,-2690,-1326,1,-5,7,2,4,-1,2,-4,7,2,5,-2,2,-2
173,-5,7,-32,-111,-33,3,-7,9,-286,-1889,-367,0,-5,8,-3624,-15806,-4507,4,-5,9,-1904,-3430,-1821,2,-5,6,1,5,0,3,-3,9,3,4,-2,1,-1
174,-6,9,-56,-208,-80,4,-3,7,-304,-2326,-612,4,-5,7,-2586,-14917,-3533,3,-5,8,-985,-2777,-1295,2,-7,7,2,4,1,3,-5,8,1,4,0,3,-3
175,-7,8,-41,-208,-55,3,-5,8,-245,-2216,-466,2,-5,8,-3045,-15670,-4428,4,-5,7,-1587,-3316,-1867,2,-6,9,3,6,-3,4,-7,7,0,4,-1,2,-1
176,-5,7,-41,-188,-61,4,-5,9,-261,-2309,-550,1,-5,4,-2931,-16412,-4598,3,-4,9,-1426,-3209,-1854,2,-3,9,3,2,0,1,-3,7,3,7,1,3,-2
177,-4,6,-69,-260,-95,3,-6,8,-486,-3008,-954,4,-5,8,-3781,-16740,-5236,4,-5,6,-1472,-3201,-1793,3,-5,8,2,4,-1,1,-5,7,1,4,-1,2,0
178,-4,9,-68,-234,-85,5,-5,8,-452,-2917,-876,3,-5,8,-3543,-16765,-5085,4,-6,8,-1393,-3195,-1791,3,-5,9,1,4,0,2,-4,7,2,5,0,2,-1
179,-5,9,-73,-277,-98,4,-5,7,-476,-3197,-1010,2,-5,10,-3683,-16847,-5215,3,-5,8,-1504,-3267,-1864,3,-2,6,1,5,-1,3,-6,9,3,6,0,1,-1
180,-5,7,-71,-269,-96,3,-5,6,-482,-3229,-1036,1,-3,6,-3738,-16861,-5268,3,-5,5,-1484,-3079,-1800,3,-6,7,0,5,-2,4,-5,8,2,7,-2,2,1
181,-5,6,-74,-274,-99,2,-5,6,-506,-3413,-1108,3,-7,7,-3715,-16897,-5262,2,-5,7,-1601,-3325,-1837,-1,-5,9,1,5,-1,4,-5,7,3,3,0,1,-3
182,-6,9,-81,-304,-104,1,-7,9,-538,-3587,-1156,1,-6,8,-3939,-16989,-5413,2,-4,9,-1664,-3171,-1868,1,-5,7,3,5,2,1,-5,9,0,7,0,2,-2
183,-6,9,-88,-328,-112,4,-5,8,-535,-3623,-1161,2,-7,7,-4013,-17042,-5499,4,-6,5,-1657,-3142,-1837,2,-5,9,0,6,0,4,-6,9,3,7,0,2,-1
184,-3,9,-88,-337,-117,2,-5,6,-562,-3775,-1214,2,-6,8,-4021,-17071,-5505,3,-5,7,-1703,-3184,-1868,3,-6,6,-2,6,0,1,-5,8,3,7,-1,3,0
185,-5,8,-89,-352,-120,1,-5,6,-576,-3926,-1285,4,-6,6,-4053,-17039,-5513,1,-5,7,-1726,-3159,-1865,1,-6,8,0,7,0,3,-5,6,0,3,-1,3,-1
186,-5,4,-88,-348,-123,2,-6,7,-597,-4078,-1297,1,-5,7,-4157,-17091,-5610,4,-5,7,-1663,-3136,-1797,3,-6,5,1,6,0,2,-6,8,2,7,2,3,-2
187,-5,9,-97,-357,-128,2,-5,9,-644,-4187,-1321,3,-5,7,-4209,-17138,-5614,2,-5,9,-1780,-3180,-1841,1,-5,7,3,4,-2,3,-5,9,2,4,0,3,-1
188,-4,9,-97,-348,-123,0,-6,7,-650,-4205,-1328,5,-5,7,-4340,-17133,-5652,0,-5,8,-1786,-3189,-1859,1,-7,9,1,5,0,1,-8,6,3,4,1,3,-2
189,-5,9,-91,-333,-120,1,-5,6,-650,-4232,-1347,4,-4,6,-4325,-17166,-5670,1,-6,10,-1779,-3193,-1867,3,-5,9,3,6,-1,1,-6,9,1,5,0,2,-2
190,-5,6,-99,-350,-127,3,-5,6,-683,-4339,-1377,6,-5,5,-4420,-17197,-5705,3,-4,9,-1766,-3185,-1870,3,-5,5,3,5,-1,3,-5,8,0,4,0,1,-2
191,-5,6,-97,-352,-129,0,-5,9,-710,-4391,-1406,1,-4,6,-4471,-17221,-5720,4,-6,9,-1719,-3155,-1804,1,-5,8,0,3,1,3,-5,9,0,4,0,3,-2
192,-5,9,-100,-351,-129,4,-5,8,-704,-4439,-1429,2,-6,7,-4396,-17217,-5730,2,-7,6,-1718,-3142,-1796,4,-5,8,3,5,1,2,-3,8,1,4,0,2,-4
193,-6,9,-103,-359,-134,1,-5,7,-718,-4477,-1440,2,-5,9,-4442,-17265,-5723,1,-4,7,-1812,-3186,-1816,3,-5,8,1,4,-2,1,-5,7,3,6,0,3,-2
194,-5,9,-103,-358,-133,1,-5,9,-721,-4490,-1436,3,-5,9,-4466,-17269,-5720,0,-5,9,-1750,-3192,-1817,1,-5,7,3,7,1,3,-5,6,1,4,-2,3,-1
195,-5,7,-100,-359,-134,3,-5,7,-734,-4580,-1461,4,-4,8,-4479,-17289,-5743,1,-5,7,-1753,-3200,-1801,4,-5,7,2,4,0,3,-5,8,1,5,0,1,0
196,-7,7,-103,-347,-133,4,-6,6,-743,-4580,-1458,3,-5,6,-4508,-17288,-5740,3,-5,6,-1691,-3095,-1730,2,-5,6,3,6,1,2,-5,7,0,4,1,2,-2
197,-5,8,-106,-360,-137,1,-5,6,-750,-4595,-1469,4,-4,6,-4513,-17272,-5752,2,-6,7,-1730,-3165,-1774,3,-5,9,1,5,0,4,-5,7,2,5,0,4,0
198,-5,7,-100,-359,-138,4,-5,6,-739,-4625,-1470,4,-3,7,-4538,-17274,-5775,1,-7,9,-1813,-3177,-1814,2,-5,10,3,5,0,1,-5,6,3,4,-1,4,-1
199,-5,7,-108,-373,-141,2,-7,6,-766,-4649,-1485,2,-7,9,-4485,-17306,-5790,3,-6,6,-1841,-3186,-1804,1,-3,7,0,5,-2,4,-4,9,3,6,0,1,-2
200,-3,9,-100,-359,-135,1,-6,6,-757,-4682,-1485,2,-4,7,-4639,-17326,-5784,4,-4,8,-1843,-3162,-1786,2,-8,7,0,4,-1,3,-5,6,2,4,-1,1,-2
201,-5,6,-109,-370,-140,1,-4,6,-780,-4718,-1505,5,-5,9,-4605,-17353,-5789,1,-5,8,-1793,-3155,-1781,4,-4,6,1,7,0,4,-5,6,3,5,-1,2,-2
202,-5,9,-103,-356,-134,1,-5,7,-770,-4660,-1496,2,-7,9,-4668,-17286,-5796,2,-5,6,-1901,-3179,-1822,3,-5,6,2,6,0,3,-5,7,2,8,-1,4,-1
203,-5,9,-103,-356,-134,2,-5,9,-777,-4703,-1505,2,-5,7,-4686,-17339,-5804,3,-5,8,-1881,-3182,-1836,3,-5,6,2,4,0,1,-3,7,1,6,0,1,-2
204,-4,8,-104,-358,-134,5,-6,8,-786,-4768,-1520,2,-6,9,-4704,-17380,-5804,1,-7,8,-1917,-3205,-1825,1,-4,6,0,7,1,4,-5,6,2,5,1,4,0
205,-4,9,-98,-343,-128,0,-4,7,-794,-4803,-1519,2,-4,7,-4726,-17409,-5813,2,-5,6,-1906,-3194,-1836,1,-5,6,0,4,0,3,-2,6,4,6,1,1,0
206,-5,8,-100,-336,-127,4,-4,9,-785,-4869,-1528,1,-5,7,-4684,-17431,-5814,3,-2,8,-1848,-3209,-1812,1,-4,5,2,4,0,2,-6,6,2,4,-1,4,-2
207,-5,7,-100,-344,-130,3,-4,8,-798,-4853,-1531,4,-4,9,-4737,-17451,-5819,4,-7,8,-1845,-3221,-1830,1,-3,5,3,4,-3,3,-5,8,3,7,-1,2,-1
208,-5,8,-100,-333,-128,2,-4,7,-787,-4875,-1535,2,-5,6,-4745,-17425,-5836,2,-4,9,-1910,-3196,-1830,2,-5,9,2,4,-2,3,-7,6,0,4,-1,2,-3
209,-5,8,-96,-331,-127,1,-5,7,-792,-4907,-1553,3,-4,6,-4701,-17449,-5840,2,-5,6,-1866,-3213,-1848,2,-4,6,1,6,-3,4,-4,6,1,4,0,4,-3
210,-5,9,-93,-333,-126,2,-7,9,-785,-4896,-1552,3,-4,8,-4730,-17473,-5820,2,-5,7,-1928,-3224,-1864,1,-6,8,1,4,-3,2,-5,9,0,6,-2,1,-2
211,-6,7,-99,-344,-129,1,-6,8,-777,-4942,-1549,3,-3,7,-4677,-17482,-5828,3,-4,6,-1858,-3217,-1844,3,-5,8,2,4,1,1,-5,9,3,5,0,1,-1
212,-5,7,-97,-336,-129,4,-5,9,-795,-4946,-1558,4,-4,6,-4704,-17445,-5830,3,-3,7,-1922,-3216,-1854,1,-5,7,1,4,0,1,-4,9,3,4,0,2,-2
213,-6,9,-100,-339,-130,2,-5,8,-779,-4965,-1558,1,-5,8,-4707,-17477,-5848,2,-5,8,-1945,-3224,-1853,4,-5,6,3,4,0,2,-6,8,1,4,0,1,0
214,-5,8,-99,-341,-130,3,-5,7,-794,-4971,-1563,2,-5,6,-4733,-17487,-5866,2,-5,8,-1946,-3227,-1854,4,-5,7,0,5,1,4,-4,6,3,5,0,1,-2
215,-4,7,-100,-341,-138,2,-4,9,-791,-4961,-1634,5,-5,6,-4727,-17486,-5866,3,-4,9,-1952,-3235,-1867,2,-5,9,1,5,-1,3,-6,9,0,6,-1,0,-3
216,-6,7,-98,-344,-134,2,-7,8,-801,-4991,-1612,1,-4,7,-4739,-17489,-5880,3,-5,7,-1939,-3248,-1873,4,-5,6,3,5,2,5,-3,8,3,5,-3,4,-2
217,-4,5,-100,-342,-138,4,-7,9,-795,-4984,-1623,1,-3,7,-4734,-17513,-5877,1,-5,7,-1948,-3237,-1865,1,-6,7,2,4,-1,1,-7,8,2,6,0,2,1
218,-4,9,-100,-343,-132,2,-2,6,-794,-4984,-1665,2,-5,8,-4728,-17486,-5919,3,-4,8,-1954,-3250,-1867,4,-5,7,1,8,2,1,-5,8,2,4,0,1,-2
219,-4,6,-97,-346,-133,1,-5,7,-777,-5005,-1631,3,-7,8,-4683,-17496,-5898,3,-5,9,-1951,-3268,-1874,2,-2,9,3,4,1,1,-6,9,0,4,0,1,-1
220,-6,8,-103,-365,-142,3,-6,8,-795,-5017,-1628,4,-7,8,-4724,-17503,-5909,1,-5,7,-1886,-3219,-1851,2,-5,9,3,5,1,2,-5,6,1,3,0,3,-2
221,-7,8,-101,-350,-132,2,-2,8,-789,-4987,-1577,1,-4,9,-4723,-17540,-5882,4,-5,9,-1935,-3253,-1891,1,-5,8,0,4,0,0,-5,6,3,6,-2,0,-2
222,-4,7,-97,-352,-129,4,-5,7,-797,-5006,-1609,2,-5,6,-4726,-17530,-5904,2,-5,9,-1948,-3258,-1889,2,-5,7,2,7,-2,1,-7,7,3,5,0,3,-2
223,-5,5,-100,-352,-132,2,-5,9,-780,-5030,-1625,4,-4,8,-4668,-17560,-5889,1,-5,9,-1873,-3245,-1871,1,-5,9,2,3,0,3,-6,6,3,5,0,1,-3
224,-7,6,-99,-356,-133,3,-3,6,-789,-5016,-1579,1,-4,6,-4715,-17544,-5896,3,-4,6,-1926,-3258,-1883,3,-4,9,3,6,0,1,-5,7,1,4,1,3,-1
225,-5,9,-93,-368,-138,1,-6,9,-796,-5040,-1628,4,-5,7,-4674,-17569,-5905,0,-5,9,-1817,-3207,-1837,1,-5,6,2,5,1,1,-5,6,3,7,0,1,-4
226,-4,8,-95,-369,-126,0,-6,9,-777,-5062,-1684,1,-7,8,-4721,-17611,-5924,4,-6,8,-1886,-3230,-1865,2,-6,9,0,3,-3,4,-5,8,0,3,-2,4,-1
227,-8,7,-97,-366,-126,2,-7,9,-777,-5055,-1594,1,-5,6,-4770,-17625,-5899,3,-6,8,-1905,-3248,-1880,2,-5,9,3,7,0,2,-5,9,0,6,0,1,1
228,-5,9,-95,-376,-136,4,-5,9,-789,-5046,-1657,1,-7,7,-4760,-17619,-5899,4,-5,6,-1938,-3278,-1899,1,-5,5,1,4,-1,4,-6,8,3,5,-2,1,-2
229,-7,7,-98,-376,-137,1,-3,8,-786,-5055,-1644,3,-5,6,-4757,-17655,-5918,3,-5,6,-1951,-3300,-1921,4,-5,8,4,7,0,2,-5,9,1,4,2,1,1
230,-6,9,-99,-378,-129,2,-4,9,-776,-5072,-1592,1,-5,6,-4686,-17676,-5910,1,-4,10,-1947,-3326,-1912,3,-6,6,-1,4,-2,4,-5,9,1,5,3,2,-2
231,-7,8,-98,-380,-132,3,-4,7,-789,-5061,-1618,1,-5,6,-4745,-17675,-5910,4,-5,7,-1964,-3314,-1924,2,-4,6,3,5,0,2,-5,6,0,4,-1,1,0
232,-5,9,-98,-369,-129,1,-5,8,-798,-5102,-1584,3,-5,6,-4754,-17678,-5848,2,-3,8,-1975,-3381,-1885,3,-6,9,1,6,0,3,-4,9,3,5,0,1,-2
233,-4,7,-93,-369,-127,2,-4,8,-780,-5077,-1584,2,-6,7,-4712,-17684,-5877,3,-6,7,-1952,-3356,-1874,2,-5,9,2,4,0,3,-4,8,3,4,-1,3,-1
234,-6,6,-98,-345,-132,4,-6,6,-801,-5047,-1633,2,-3,6,-4769,-17648,-5882,1,-5,9,-1978,-3366,-1846,1,-3,7,2,4,0,1,-5,9,3,7,2,1,-1
235,-5,7,-97,-335,-129,4,-5,6,-800,-5025,-1587,1,-7,7,-4737,-17631,-5843,4,-5,7,-1980,-3369,-1846,4,-4,7,0,4,-1,4,-5,5,2,5,0,2,-1
236,-5,6,-100,-353,-131,1,-4,7,-802,-5054,-1613,1,-5,6,-4828,-17657,-5867,4,-6,6,-1990,-3371,-1852,4,-5,9,1,6,-1,3,-7,7,0,4,-1,2,-1
237,-5,9,-95,-338,-126,1,-4,7,-798,-5052,-1589,2,-6,7,-4794,-17648,-5851,4,-5,7,-1981,-3382,-1845,4,-7,8,1,4,0,2,-2,8,1,7,0,4,-2
238,-7,6,-95,-344,-123,3,-4,7,-787,-5051,-1588,4,-6,6,-4798,-17695,-5866,5,-5,7,-1995,-3398,-1857,1,-5,6,4,4,-1,4,-7,8,0,5,2,1,-2
239,-5,7,-97,-359,-128,2,-5,9,-799,-5086,-1643,3,-4,8,-4789,-17668,-5872,3,-4,9,-1997,-3395,-1851,2,-5,6,2,5,-2,4,-4,9,2,7,1,1,0
240,-5,9,-94,-335,-128,4,-6,9,-782,-5064,-1594,2,-8,5,-4750,-17684,-5854,1,-5,7,-1925,-3392,-1822,2,-7,7,2,4,-1,2,-5,8,1,4,-3,2,0
241,-5,6,-93,-315,-119,2,-6,7,-801,-5051,-1598,2,-5,7,-4805,-17696,-5863,4,-6,8,-2005,-3389,-1834,2,-7,6,3,4,-1,2,-5,9,1,6,0,4,1
242,-6,6,-90,-319,-120,3,-7,8,-795,-5024,-1594,3,-5,6,-4802,-17685,-5855,1,-5,8,-2003,-3401,-1846,4,-6,7,1,7,0,1,-7,7,2,6,0,1,-2
243,-7,6,-94,-323,-122,4,-6,9,-798,-5034,-1586,1,-5,7,-4809,-17704,-5869,0,-5,6,-2001,-3406,-1851,3,-6,6,0,5,1,1,-6,7,2,6,1,2,-1
244,-4,6,-93,-320,-123,2,-4,8,-809,-5094,-1640,2,-5,9,-4812,-17701,-5867,3,-5,7,-1997,-3419,-1862,3,-5,6,1,7,0,1,-5,8,1,5,2,3,-1
245,-6,9,-93,-318,-120,0,-5,7,-798,-5050,-1590,4,-5,10,-4810,-17670,-5855,4,-5,7,-1990,-3406,-1861,2,-5,8,1,4,1,3,-5,7,3,6,0,1,-1
246,-4,9,-96,-336,-127,1,-5,8,-803,-5072,-1587,2,-4,6,-4802,-17699,-5851,1,-4,7,-1990,-3413,-1866,2,-5,6,1,4,0,1,-7,7,-1,5,0,1,-1
247,-7,7,-97,-323,-120,2,-5,9,-805,-5066,-1588,1,-5,6,-4798,-17678,-5860,4,-6,9,-1975,-3402,-1858,2,-5,7,1,7,2,1,-7,9,2,4,-1,2,0
248,-7,6,-94,-317,-118,3,-7,8,-821,-5126,-1582,3,-6,7,-4868,-17674,-5864,1,-5,9,-2021,-3385,-1842,2,-5,8,3,5,0,2,-5,9,1,1,-2,4,0
249,-5,8,-97,-331,-123,2,-3,8,-821,-5138,-1576,4,-5,8,-4857,-17679,-5854,4,-7,7,-2022,-3397,-1853,1,-6,8,1,4,0,3,-5,8,0,4,1,4,-2
250,-5,9,-95,-340,-121,4,-5,9,-816,-5161,-1577,1,-5,6,-4881,-17725,-5860,4,-3,8,-2043,-3405,-1851,2,-7,7,0,7,0,4,-5,7,1,6,-1,3,-1
251,-5,7,-94,-338,-118,2,-5,6,-810,-5143,-1579,1,-7,7,-4860,-17699,-5863,1,-5,6,-2033,-3423,-1856,3,-4,8,2,4,0,4,-5,8,2,7,1,2,-2
252,-3,8,-94,-339,-121,3,-3,7,-815,-5182,-1584,2,-5,6,-4866,-17726,-5858,2,-5,8,-2041,-3426,-1865,3,-5,7,0,4,0,2,-5,9,1,2,1,2,-2
253,-5,7,-97,-344,-124,1,-5,6,-808,-5174,-1587,3,-7,6,-4864,-17719,-5862,0,-4,7,-1955,-3433,-1854,4,-5,8,2,7,0,-1,-5,7,1,4,-1,1,-1
254,-5,6,-95,-341,-122,1,-6,8,-815,-5181,-1589,4,-5,5,-4816,-17739,-5881,3,-7,6,-1960,-3438,-1866,4,-7,7,1,6,-1,3,-5,9,2,5,3,1,-1
255,-5,9,-94,-335,-120,1,-3,8,-804,-5121,-1569,4,-4,5,-4856,-17745,-5877,5,-2,7,-2042,-3441,-1889,2,-6,6,-1,5,0,1,-5,6,3,3,0,2,-2
256,-5,6,-91,-338,-121,2,-5,6,-789,-5179,-1581,3,-5,9,-4843,-17722,-5877,3,-5,7,-1897,-3369,-1833,3,-5,6,2,8,1,2,-5,9,2,8,0,3,-1
257,-5,6,-95,-343,-120,3,-4,8,-804,-5163,-1578,1,-5,8,-4828,-17775,-5874,0,-4,7,-1984,-3358,-1830,1,-7,6,1,6,1,2,-4,6,2,5,-1,3,-1
258,-7,8,-90,-334,-116,1,-5,8,-779,-5120,-1565,3,-5,6,-4801,-17759,-5840,4,-4,8,-1900,-3371,-1801,4,-5,9,2,4,0,3,-5,9,0,4,0,1,-1
259,-6,8,-96,-341,-123,4,-5,7,-805,-5176,-1580,3,-5,8,-4821,-17757,-5836,2,-5,9,-1996,-3376,-1813,2,-6,7,2,6,-1,3,-5,9,0,4,-1,1,-2
260,-4,6,-94,-338,-120,1,-5,8,-784,-5150,-1581,4,-7,6,-4820,-17752,-5843,4,-5,9,-1929,-3378,-1807,2,-5,9,3,5,-1,3,-5,6,1,4,0,4,-2
261,-4,6,-94,-343,-118,3,-5,8,-799,-5155,-1568,2,-4,7,-4814,-17758,-5857,2,-5,8,-1973,-3380,-1816,3,-5,9,2,3,1,1,-3,7,2,5,0,1,-1
262,-4,8,-94,-340,-119,1,-4,7,-785,-5155,-1584,2,-6,6,-4818,-17757,-5858,3,-6,8,-1993,-3371,-1807,3,-5,7,3,5,-1,1,-4,5,0,4,0,1,1
263,-4,7,-95,-347,-120,2,-5,9,-795,-5186,-1587,2,-6,9,-4850,-17747,-5861,3,-5,7,-1924,-3363,-1797,3,-4,8,3,4,1,0,-6,6,2,5,0,2,-2
264,-4,6,-90,-337,-117,2,-6,9,-784,-5158,-1572,4,-5,9,-4848,-17746,-5857,1,-5,6,-1930,-3378,-1799,2,-3,8,0,2,0,1,-6,8,3,4,0,2,-2
265,-6,6,-94,-347,-122,2,-2,6,-786,-5182,-1584,3,-6,7,-4840,-17757,-5853,4,-7,9,-1930,-3376,-1810,4,-7,6,3,6,3,1,-5,7,2,5,0,3,-2
266,-4,9,-97,-362,-127,4,-5,8,-788,-5182,-1593,3,-5,9,-4854,-17736,-5872,3,-4,6,-1925,-3373,-1787,4,-5,6,0,1,0,2,-2,6,3,6,0,3,1
267,-5,7,-97,-362,-127,1,-3,9,-785,-5154,-1585,3,-5,8,-4852,-17746,-5866,1,-5,8,-1949,-3375,-1801,1,-7,9,1,6,1,3,-5,9,3,4,1,4,0
268,-5,7,-96,-356,-126,3,-7,6,-786,-5155,-1591,1,-5,6,-4869,-17769,-5852,5,-7,7,-1939,-3369,-1790,1,-6,6,3,4,0,2,-5,8,1,7,0,2,-3
269,-6,6,-99,-373,-131,1,-6,6,-789,-5196,-1592,3,-5,6,-4930,-17748,-5833,-2,-5,8,-2022,-3370,-1805,3,-7,9,1,8,0,2,-7,7,2,4,3,4,1
270,-4,7,-100,-356,-123,2,-6,9,-772,-5129,-1533,2,-4,7,-4804,-17769,-5801,0,-5,6,-1931,-3389,-1802,4,-5,6,-2,5,-1,2,-4,6,0,4,-1,3,0
271,-6,7,-93,-346,-120,3,-7,10,-803,-5173,-1581,1,-4,6,-4910,-17759,-5833,1,-5,9,-1937,-3383,-1804,4,-6,11,1,5,0,4,-6,9,0,4,0,2,-2
272,-5,9,-97,-356,-125,2,-5,9,-786,-5155,-1581,2,-5,6,-4847,-17780,-5846,2,-5,8,-1924,-3386,-1792,3,-4,5,1,6,-3,5,-4,6,2,6,0,3,0
273,-3,6,-94,-349,-120,1,-6,8,-793,-5120,-1555,2,-5,6,-4852,-17785,-5831,3,-5,8,-1937,-3384,-1807,0,-7,6,3,6,-3,2,-5,8,2,4,0,1,-2
274,-6,8,-97,-365,-126,5,-5,6,-780,-5151,-1579,2,-7,9,-4870,-17775,-5831,3,-5,6,-1930,-3382,-1794,1,-5,7,2,7,1,3,-1,7,3,5,1,1,0
275,-5,8,-97,-360,-126,4,-6,8,-779,-5134,-1578,3,-6,6,-4852,-17767,-5854,1,-5,6,-1860,-3327,-1769,3,-4,6,0,4,0,1,-5,6,2,5,-3,2,0
276,-6,9,-100,-385,-132,3,-5,7,-771,-5142,-1581,3,-5,9,-4822,-17782,-5839,4,-5,7,-1907,-3382,-1787,1,-6,7,-1,5,-2,2,-5,8,2,5,-1,2,-1
277,-4,9,-101,-384,-133,4,-4,9,-783,-5176,-1592,5,-4,6,-4831,-17797,-5828,4,-4,8,-1904,-3384,-1790,1,-4,9,3,6,1,3,-5,8,2,4,0,2,-1
278,-6,8,-103,-389,-134,1,-5,9,-777,-5158,-1584,3,-6,6,-4825,-17816,-5842,4,-5,7,-1910,-3390,-1780,3,-5,8,2,4,0,1,-7,7,3,6,0,1,-1
279,-7,6,-101,-388,-134,4,-4,8,-776,-5178,-1587,1,-5,6,-4834,-17803,-5846,4,-4,8,-1913,-3388,-1799,4,-5,8,2,5,0,1,-6,6,2,5,0,3,1
280,-6,9,-101,-385,-134,1,-5,7,-781,-5165,-1581,2,-3,6,-4837,-17813,-5875,5,-4,6,-1915,-3391,-1795,2,-5,7,3,4,1,2,-6,6,1,7,0,1,1
281,-5,9,-103,-388,-134,4,-3,7,-777,-5174,-1591,2,-6,5,-4843,-17805,-5858,2,-5,6,-1901,-3377,-1782,3,-5,7,2,6,0,1,-3,7,0,6,-2,4,0
282,-4,8,-105,-394,-140,4,-5,6,-780,-5185,-1590,1,-5,7,-4855,-17809,-5873,1,-3,9,-1922,-3389,-1792,2,-5,9,0,7,0,2,-4,4,1,4,-1,1,-1
283,-5,8,-106,-398,-140,4,-3,5,-777,-5143,-1581,3,-5,9,-4868,-17803,-5869,3,-5,6,-1932,-3398,-1804,3,-6,7,2,6,-1,4,-5,8,3,5,0,3,-2
284,-3,6,-109,-395,-142,4,-5,9,-783,-5161,-1590,2,-7,6,-4830,-17816,-5875,4,-5,7,-1915,-3385,-1804,2,-4,8,0,7,-1,3,-5,7,0,4,-3,4,-2
285,-3,7,-108,-382,-140,4,-5,8,-781,-5137,-1596,4,-7,7,-4834,-17783,-5879,0,-5,7,-1939,-3377,-1801,3,-5,9,1,7,0,1,-4,7,2,6,2,2,-2
286,-2,7,-103,-360,-134,4,-5,6,-775,-5084,-1583,4,-6,5,-4817,-17819,-5874,1,-4,7,-1913,-3380,-1793,4,-5,7,1,4,0,2,-6,7,-1,4,0,3,-3
287,-7,7,-101,-365,-129,1,-4,6,-774,-5138,-1591,3,-4,8,-4838,-17819,-5876,2,-5,8,-1922,-3380,-1789,3,-5,8,2,5,-3,7,-5,8,0,5,1,1,0
288,-5,9,-103,-368,-129,3,-4,8,-772,-5151,-1592,2,-5,9,-4831,-17825,-5879,2,-4,8,-1915,-3391,-1783,0,-5,6,2,5,1,1,-4,8,3,4,0,2,-2
289,-7,8,-99,-379,-130,4,-4,6,-769,-5155,-1586,1,-5,6,-4837,-17813,-5882,4,-5,9,-1937,-3396,-1798,3,-5,7,2,4,-2,4,-5,8,3,3,0,1,0
290,-7,9,-100,-382,-132,1,-6,9,-774,-5178,-1599,2,-5,8,-4828,-17828,-5879,3,-6,6,-1927,-3397,-1795,3,-5,7,2,4,-3,4,-5,6,2,4,0,3,-1
