Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
145,-4,7,-119,-508,-155,1,-5,7,-776,-5021,-1549,1,-5,7,-4785,-17691,-5702,2,-8,8,-2035,-3645,-1886,4,-5,8,0,4,-2,2,-7,6,4,7,-1,3,-1
146,-5,6,-120,-502,-153,1,-4,10,-796,-5015,-1549,1,-7,6,-4842,-17650,-5702,4,-5,6,-2087,-3647,-1909,3,-3,6,3,7,0,1,-5,6,0,3,-2,1,1
147,-5,7,-119,-513,-160,4,-6,7,-775,-5036,-1559,4,-5,9,-4791,-17666,-5729,2,-6,8,-2035,-3646,-1886,2,-5,6,0,4,0,2,-3,9,2,2,-2,4,0
148,-7,6,-118,-515,-158,4,-5,6,-781,-5046,-1564,5,-5,9,-4801,-17643,-5746,3,-3,6,-2040,-3635,-1873,2,-5,7,0,7,1,3,-7,6,0,3,-2,4,0
149,-5,8,-119,-516,-157,3,-3,8,-775,-5024,-1564,4,-5,6,-4788,-17663,-5732,1,-5,8,-2042,-3653,-1898,1,-4,9,3,6,3,3,-2,5,3,7,0,2,1
150,-5,5,-120,-514,-155,4,-5,7,-780,-5040,-1563,1,-5,7,-4807,-17691,-5739,1,-6,10,-2043,-3653,-1886,4,-5,6,1,4,-1,0,-6,9,3,5,0,0,0
151,-5,7,-116,-512,-156,3,-6,6,-780,-5031,-1560,3,-5,6,-4805,-17715,-5729,4,-5,8,-2043,-3650,-1881,2,-5,9,1,7,1,2,-7,7,3,4,-3,2,-2
152,-7,6,-119,-515,-157,2,-5,9,-782,-5028,-1567,3,-5,9,-4822,-17695,-5735,2,-7,8,-2012,-3614,-1860,2,-7,6,2,4,0,1,-4,7,0,8,-2,4,-2
153,-5,7,-121,-509,-158,4,-7,7,-783,-5039,-1570,3,-7,9,-4813,-17720,-5754,2,-5,6,-2048,-3640,-1880,4,-5,6,3,5,1,4,-5,9,0,7,-1,1,-2
154,-5,6,-121,-505,-156,1,-5,9,-780,-5009,-1562,3,-5,7,-4815,-17704,-5749,4,-6,8,-2037,-3646,-1868,2,-3,6,3,5,0,3,-5,8,2,5,1,3,-5
155,-7,8,-121,-512,-157,1,-4,7,-782,-5021,-1569,4,-5,6,-4810,-17711,-5791,2,-5,8,-2048,-3638,-1924,4,-7,9,2,6,0,3,-6,7,1,5,-2,2,-2
156,-5,10,-121,-514,-160,1,-5,7,-783,-5064,-1581,4,-2,6,-4804,-17718,-5719,4,-5,8,-2039,-3632,-1906,1,-5,8,3,6,0,4,-6,6,3,5,0,3,-1
157,-7,7,-122,-523,-161,2,-4,6,-780,-5054,-1571,3,-4,6,-4789,-17699,-5767,2,-7,8,-2040,-3636,-1912,1,-5,9,0,4,0,2,-5,6,1,4,0,4,-2
158,-5,7,-119,-521,-158,3,-4,7,-780,-5058,-1581,1,-5,7,-4789,-17716,-5714,3,-5,8,-2037,-3622,-1896,3,-5,6,1,6,-3,1,-5,7,1,4,-1,1,-1
159,-5,6,-118,-522,-158,4,-5,6,-783,-5055,-1570,2,-5,6,-4807,-17719,-5777,4,-7,9,-1994,-3593,-1842,1,-5,6,1,3,-1,1,-5,9,3,5,-1,1,-2
160,-5,9,-121,-527,-157,1,-5,8,-789,-5074,-1560,2,-5,8,-4808,-17765,-5769,0,-6,9,-2005,-3621,-1850,1,-5,10,3,4,0,2,-5,6,0,3,-1,3,1
161,-5,9,-119,-519,-155,2,-5,7,-781,-5033,-1558,4,-7,9,-4801,-17727,-5718,3,-6,7,-2051,-3678,-1895,1,-5,6,1,6,-1,2,-5,7,0,6,0,1,0
162,-5,8,-120,-529,-158,4,-4,7,-784,-5078,-1570,2,-4,7,-4811,-17749,-5743,3,-5,8,-2022,-3648,-1867,1,-4,6,3,4,0,1,-5,8,1,6,0,2,-2
163,-6,8,-119,-520,-158,2,-5,7,-783,-5058,-1569,1,-5,6,-4812,-17801,-5740,2,-5,8,-2036,-3657,-1866,4,-5,5,3,7,0,4,-5,8,1,7,0,2,-2
164,-4,9,-120,-519,-153,2,-5,7,-787,-5083,-1559,1,-6,7,-4801,-17776,-5730,2,-3,6,-2037,-3685,-1862,4,-6,8,1,5,0,3,-6,6,2,4,0,1,-2
165,-5,7,-121,-519,-154,1,-6,8,-787,-5088,-1556,1,-5,7,-4828,-17825,-5735,5,-5,8,-2043,-3660,-1812,2,-3,9,0,5,1,0,-5,9,3,7,0,4,-2
166,-5,9,-120,-515,-155,3,-5,10,-790,-5125,-1567,2,-5,7,-4825,-17822,-5740,2,-4,8,-1947,-3594,-1751,4,-5,6,-1,3,0,3,-5,8,0,5,0,1,-2
167,-7,8,-120,-512,-155,1,-7,9,-784,-5091,-1554,4,-4,5,-4826,-17828,-5739,3,-5,6,-1973,-3623,-1779,1,-5,9,2,7,1,2,-4,8,0,8,0,4,0
168,-3,9,-122,-517,-157,4,-4,8,-790,-5093,-1560,1,-5,6,-4803,-17847,-5740,1,-6,10,-1972,-3620,-1766,2,-5,7,0,6,-1,0,-4,9,1,5,0,4,-2
169,-5,7,-121,-504,-157,1,-7,6,-783,-5072,-1558,1,-5,7,-4810,-17786,-5736,1,-7,8,-1980,-3600,-1756,3,-3,9,3,7,-3,1,-5,6,1,4,-1,3,-2
170,-5,7,-121,-503,-155,4,-5,9,-786,-5074,-1556,2,-2,5,-4810,-17825,-5642,2,-6,8,-1976,-3621,-1775,2,-5,8,0,5,-3,4,-5,7,1,5,2,4,0
171,-7,8,-120,-504,-153,1,-4,9,-786,-5071,-1546,3,-4,8,-4803,-17815,-5723,3,-5,7,-1981,-3623,-1775,2,-6,8,2,4,-1,2,-5,8,0,4,-1,1,0
172,-4,5,-118,-513,-152,4,-5,8,-788,-5116,-1549,1,-5,9,-4800,-17817,-5667,1,-5,9,-1963,-3581,-1753,1,-4,4,0,6,0,3,-4,6,2,5,0,4,-2
173,-5,7,-116,-524,-154,2,-5,6,-780,-5114,-1551,3,-5,7,-4794,-17831,-5691,2,-3,8,-1951,-3581,-1760,3,-5,9,2,4,-3,1,-3,7,0,5,0,1,-2
174,-4,8,-118,-538,-155,2,-5,8,-778,-5108,-1551,1,-4,8,-4815,-17832,-5723,2,-5,9,-1966,-3621,-1805,4,-5,8,1,4,0,2,-5,6,2,7,0,3,-2
175,-4,7,-117,-535,-155,0,-5,9,-778,-5130,-1563,3,-5,6,-4813,-17856,-5688,1,-5,8,-1954,-3601,-1755,1,-6,8,2,7,3,3,-6,7,2,4,-1,2,-1
176,-5,8,-120,-539,-154,4,-4,9,-779,-5128,-1564,3,-7,7,-4813,-17846,-5678,4,-6,7,-1959,-3616,-1765,2,-6,7,3,5,0,1,-5,6,0,5,2,2,-2
177,-5,9,-119,-534,-152,1,-3,8,-779,-5128,-1557,3,-6,6,-4822,-17860,-5693,3,-5,8,-1967,-3630,-1769,2,-5,8,0,6,0,3,-5,9,2,3,0,2,-2
178,-4,6,-119,-533,-154,4,-5,6,-783,-5143,-1555,2,-4,7,-4823,-17896,-5690,4,-4,8,-1969,-3632,-1786,4,-4,6,0,6,-1,4,-4,7,0,6,0,4,-2
179,-4,7,-120,-527,-153,2,-5,9,-799,-5117,-1558,4,-6,6,-4872,-17891,-5700,3,-5,9,-1980,-3619,-1762,4,-5,9,2,3,0,2,-4,9,0,6,0,4,1
180,-5,9,-121,-533,-155,2,-6,9,-798,-5114,-1558,4,-5,6,-4871,-17887,-5684,3,-5,8,-1972,-3608,-1752,3,-2,7,0,7,-1,3,-6,7,3,4,-1,1,-2
181,-5,8,-118,-532,-152,3,-5,9,-794,-5124,-1556,3,-5,6,-4865,-17882,-5698,2,-4,8,-1992,-3618,-1763,3,-5,7,1,6,1,4,-5,8,2,7,-2,0,-1
182,-5,9,-120,-533,-152,4,-5,9,-798,-5105,-1555,4,-5,8,-4861,-17876,-5690,4,-6,6,-1986,-3604,-1749,4,-2,7,3,4,1,4,-4,6,1,4,-1,3,-2
183,-7,7,-106,-459,-135,1,-5,6,-795,-5124,-1567,1,-5,9,-4814,-17858,-5717,2,-5,7,-1928,-3565,-1722,1,-5,5,0,4,0,4,-5,7,3,4,0,1,-2
184,-4,8,-110,-474,-138,-1,-3,9,-789,-5087,-1561,2,-7,8,-4822,-17846,-5678,1,-4,7,-1942,-3581,-1729,1,-5,7,0,6,-1,2,-6,9,0,7,0,3,0
185,-7,9,-121,-527,-151,2,-4,7,-796,-5110,-1567,4,-4,6,-4819,-17852,-5680,4,-5,9,-1951,-3580,-1731,3,-5,6,1,4,0,2,-5,7,3,4,1,2,-1
186,-5,9,-119,-529,-152,1,-4,5,-795,-5098,-1562,4,-7,6,-4825,-17882,-5714,3,-4,6,-1966,-3590,-1746,1,-4,7,1,7,2,1,-4,9,2,2,-2,3,-1
187,-7,7,-121,-527,-153,2,-5,6,-793,-5095,-1560,1,-5,6,-4803,-17870,-5722,2,-5,8,-1969,-3613,-1751,2,-6,9,3,4,-2,1,-4,8,1,7,0,0,-1
188,-5,7,-120,-524,-151,4,-4,7,-793,-5097,-1561,1,-5,6,-4800,-17854,-5722,4,-7,8,-1973,-3601,-1742,3,-6,7,2,5,-1,1,-5,8,2,4,0,1,0
189,-5,7,-122,-529,-152,1,-5,8,-792,-5083,-1564,1,-3,3,-4797,-17883,-5713,4,-5,9,-1987,-3607,-1754,4,-5,8,0,5,0,0,-3,7,2,4,1,4,-3
190,-5,8,-121,-527,-156,3,-5,8,-799,-5101,-1567,3,-5,5,-4784,-17851,-5725,1,-5,9,-1951,-3566,-1726,2,-5,6,2,5,-1,2,-7,6,3,4,-1,2,1
191,-2,6,-121,-518,-155,2,-5,6,-800,-5127,-1584,4,-6,9,-4792,-17846,-5710,3,-7,6,-1965,-3588,-1731,4,-5,8,0,4,-2,3,-5,6,2,6,0,1,0
192,-4,9,-123,-518,-155,4,-5,6,-802,-5128,-1581,1,-4,7,-4795,-17843,-5698,2,-5,7,-1979,-3601,-1748,1,-5,6,5,4,0,3,-5,9,2,7,-3,4,-2
193,-3,8,-123,-519,-155,2,-6,8,-800,-5109,-1570,3,-5,6,-4771,-17842,-5685,3,-5,6,-1958,-3587,-1748,3,-5,9,3,6,0,4,-5,9,1,4,-2,2,-2
194,-5,7,-124,-527,-155,2,-5,8,-805,-5131,-1578,3,-4,6,-4793,-17854,-5675,3,-6,7,-1963,-3587,-1733,2,-4,9,1,5,-3,4,-4,8,2,5,-2,3,-1
195,-3,9,-123,-527,-155,3,-5,8,-802,-5150,-1586,2,-5,6,-4799,-17889,-5701,2,-4,7,-1974,-3609,-1750,3,-2,6,0,7,0,2,-8,7,2,5,0,2,-2
196,-5,8,-122,-529,-155,3,-4,6,-797,-5149,-1583,4,-7,8,-4778,-17885,-5708,4,-5,7,-1989,-3624,-1762,3,-5,9,3,6,1,2,-3,8,2,6,-2,3,-1
197,-2,8,-124,-527,-158,2,-5,9,-804,-5162,-1596,3,-5,6,-4802,-17891,-5693,1,-3,8,-1993,-3619,-1766,0,-4,8,0,2,0,3,-4,8,0,4,-1,4,0
198,-4,8,-125,-526,-155,2,-5,7,-805,-5181,-1601,1,-6,6,-4789,-17884,-5731,1,-4,6,-1984,-3610,-1772,2,-5,9,1,7,-1,2,-5,9,1,4,-2,1,-1
199,-6,9,-123,-531,-158,1,-5,6,-795,-5137,-1608,3,-5,6,-4800,-17858,-5730,3,-5,7,-1998,-3627,-1779,2,-7,8,0,4,-3,4,-5,8,3,4,0,2,-1
200,-5,6,-124,-534,-161,1,-5,6,-798,-5164,-1602,0,-4,6,-4822,-17875,-5737,1,-5,8,-1997,-3628,-1774,4,-5,6,1,6,-3,4,-5,8,2,2,-3,1,-1
201,-5,9,-124,-533,-157,2,-6,6,-802,-5167,-1598,4,-4,8,-4819,-17890,-5728,4,-5,6,-1978,-3619,-1782,4,-6,9,1,5,3,3,-5,7,3,7,0,3,-1
202,-5,9,-123,-533,-158,4,-6,8,-796,-5155,-1599,3,-3,5,-4815,-17909,-5716,1,-4,8,-2008,-3653,-1807,2,-5,8,2,7,-1,4,-5,7,1,3,0,2,-3
203,-5,9,-124,-527,-155,4,-5,6,-802,-5163,-1590,2,-5,6,-4834,-17924,-5720,4,-4,6,-1989,-3652,-1801,2,-2,6,3,7,0,1,-4,9,2,4,1,2,0
204,-5,6,-122,-530,-155,1,-5,7,-802,-5176,-1596,3,-5,7,-4850,-17931,-5706,2,-5,9,-2003,-3674,-1830,4,-5,8,4,5,0,2,-3,7,3,4,-2,4,-2
205,-5,9,-126,-533,-158,5,-7,7,-806,-5179,-1607,4,-5,8,-4866,-17917,-5739,1,-5,8,-2007,-3663,-1808,1,-7,9,4,5,0,3,-4,7,0,4,0,2,-1
206,-4,8,-126,-529,-156,1,-5,7,-807,-5186,-1599,4,-5,5,-4852,-17918,-5732,1,-5,5,-2012,-3675,-1814,3,-5,8,1,4,0,4,-4,6,1,5,0,4,-1
207,-5,7,-125,-529,-157,3,-5,6,-804,-5173,-1591,4,-6,8,-4857,-17929,-5703,3,-7,7,-2028,-3707,-1849,3,-5,6,2,6,0,2,-5,7,0,5,-3,1,-1
208,-4,6,-127,-527,-154,3,-5,4,-801,-5179,-1594,1,-4,6,-4844,-17942,-5699,2,-7,7,-2029,-3707,-1848,1,-5,9,3,5,-2,1,-5,7,1,4,2,2,-1
209,-5,8,-124,-523,-155,1,-5,6,-804,-5179,-1598,3,-5,7,-4831,-17964,-5716,2,-6,7,-1976,-3637,-1748,2,-6,6,2,4,2,3,-5,6,2,5,-1,4,1
210,-4,7,-124,-521,-152,4,-5,8,-804,-5179,-1596,2,-5,6,-4831,-17945,-5770,3,-6,9,-2001,-3658,-1827,1,-5,10,4,7,0,3,-3,7,2,6,0,5,-1
211,-5,8,-122,-514,-156,2,-6,8,-796,-5141,-1608,4,-5,8,-4814,-17955,-5757,2,-5,9,-2019,-3652,-1826,2,-5,6,2,6,-1,4,-5,5,1,6,-1,1,-1
212,-4,8,-122,-520,-156,1,-5,8,-795,-5170,-1613,0,-5,5,-4813,-17968,-5772,1,-4,7,-2033,-3666,-1824,2,-4,8,3,5,0,1,-5,8,2,4,0,2,-1
213,-5,6,-107,-442,-133,2,-5,9,-795,-5175,-1606,1,-5,6,-4806,-17978,-5772,1,-7,8,-2037,-3679,-1846,1,-5,6,2,6,0,3,-4,9,1,7,-1,2,-3
214,-4,9,-106,-447,-133,3,-5,7,-800,-5191,-1607,3,-5,6,-4780,-17969,-5762,3,-5,6,-2031,-3680,-1856,4,-5,8,2,6,-2,3,-5,7,0,6,0,3,-2
215,-4,8,-107,-447,-135,4,-2,8,-795,-5196,-1606,1,-5,9,-4786,-17979,-5769,1,-4,9,-2043,-3698,-1855,3,-4,10,2,7,0,3,-7,7,2,7,1,1,0
216,-5,8,-103,-442,-132,3,-5,8,-795,-5176,-1590,4,-4,6,-4780,-17970,-5716,1,-5,6,-2034,-3693,-1807,4,-5,6,0,4,-2,3,-4,7,2,4,0,4,1
217,-5,7,-102,-433,-133,5,-6,9,-793,-5167,-1590,1,-5,9,-4785,-17965,-5742,2,-2,9,-2072,-3717,-1857,1,-6,8,3,4,-1,3,-5,8,1,4,-1,2,-2
218,-7,8,-108,-446,-135,2,-5,6,-793,-5191,-1604,3,-5,6,-4803,-17967,-5702,2,-5,9,-2037,-3706,-1825,0,-7,7,2,6,-1,2,-7,9,1,6,0,5,-1
219,-5,6,-106,-447,-134,2,-3,6,-787,-5170,-1593,1,-5,6,-4807,-17992,-5688,3,-4,8,-2060,-3725,-1852,0,-4,9,2,4,0,2,-6,6,2,6,-2,3,0
220,-4,9,-106,-449,-135,4,-5,9,-789,-5182,-1585,2,-5,6,-4812,-17988,-5710,3,-5,7,-2050,-3726,-1847,3,-4,8,2,4,0,4,-5,8,1,5,0,2,1
221,-4,9,-109,-452,-137,1,-5,7,-792,-5170,-1597,3,-7,7,-4830,-17997,-5676,4,-5,8,-2064,-3737,-1850,1,-5,6,2,5,1,3,-8,7,1,3,-2,3,1
222,-4,6,-106,-450,-135,1,-6,7,-794,-5179,-1594,3,-5,7,-4819,-17980,-5684,3,-5,9,-2084,-3736,-1858,2,-5,8,0,6,3,4,-7,8,3,5,0,4,-1
223,-5,6,-109,-462,-138,3,-6,4,-793,-5182,-1590,3,-4,6,-4804,-17968,-5674,4,-7,9,-2086,-3733,-1851,2,-5,7,1,3,0,3,-6,9,0,5,-3,3,0
224,-6,6,-110,-452,-139,1,-5,8,-801,-5180,-1596,4,-6,7,-4801,-17981,-5669,1,-3,8,-2058,-3696,-1798,3,-5,6,1,6,0,3,-5,6,2,5,-1,4,1
225,-5,8,-105,-431,-134,2,-6,9,-806,-5126,-1574,0,-4,8,-4814,-17986,-5680,3,-5,7,-2082,-3716,-1842,4,-7,7,2,4,0,1,-4,9,3,5,0,2,-3
226,-3,6,-106,-438,-134,3,-5,6,-800,-5145,-1576,3,-6,6,-4834,-17970,-5640,1,-5,5,-2144,-3767,-1874,1,-8,8,0,5,0,2,-4,8,2,6,-1,1,0
227,-4,6,-110,-452,-140,2,-5,7,-806,-5181,-1594,1,-4,8,-4819,-17980,-5673,1,-5,7,-2082,-3761,-1868,3,-5,7,3,4,0,4,-4,8,3,4,-1,4,-2
228,-3,6,-109,-452,-139,4,-5,9,-800,-5156,-1581,3,-5,6,-4826,-18001,-5700,4,-5,9,-2045,-3710,-1831,1,-5,7,3,5,0,3,-4,8,1,3,0,2,1
229,-5,8,-112,-462,-139,1,-3,6,-800,-5158,-1598,4,-6,7,-4825,-18010,-5697,1,-5,7,-2053,-3727,-1849,4,-4,8,3,4,-1,2,-6,8,1,5,0,4,0
230,-4,6,-111,-456,-140,1,-6,6,-809,-5190,-1605,3,-4,8,-4834,-17985,-5713,3,-5,9,-2086,-3755,-1870,2,-5,8,3,3,-1,4,-5,8,-1,7,0,3,0
231,-4,10,-110,-458,-140,5,-3,7,-801,-5157,-1595,4,-5,8,-4824,-17987,-5754,3,-5,8,-2050,-3713,-1846,1,-5,8,3,5,-1,3,-6,8,1,4,0,1,-1
232,-3,7,-109,-459,-138,1,-5,8,-813,-5167,-1595,1,-4,7,-4844,-17997,-5725,2,-4,7,-2104,-3773,-1891,4,-7,7,2,4,0,3,-5,6,2,8,-1,2,0
233,-5,6,-107,-459,-138,1,-4,9,-802,-5158,-1599,2,-5,7,-4847,-17982,-5749,3,-5,8,-2107,-3775,-1902,5,-6,7,0,6,0,4,-6,6,2,4,0,2,0
234,-5,9,-110,-456,-137,3,-5,6,-800,-5188,-1608,1,-4,7,-4866,-18011,-5743,1,-7,8,-2108,-3773,-1906,2,-6,7,2,2,2,1,-5,8,3,4,1,2,-2
235,-4,7,-107,-459,-139,3,-5,6,-793,-5164,-1593,2,-5,8,-4879,-18035,-5749,4,-5,7,-2102,-3776,-1912,4,-7,8,1,5,1,1,-5,7,1,5,0,2,-1
236,-5,6,-109,-463,-140,2,-4,6,-804,-5164,-1599,3,-6,9,-4905,-18011,-5745,2,-5,5,-2113,-3780,-1915,2,-6,8,1,4,0,2,-5,6,3,6,2,1,-3
237,-5,8,-112,-464,-141,4,-5,6,-805,-5179,-1594,4,-5,5,-4868,-18030,-5746,1,-6,8,-2108,-3761,-1913,2,-6,7,3,6,0,3,-7,9,-1,4,0,2,-3
238,-5,9,-111,-468,-140,0,-5,7,-802,-5179,-1605,3,-5,6,-4896,-18038,-5763,4,-5,7,-2097,-3746,-1905,2,-5,9,3,4,0,3,-6,8,3,7,-1,4,-2
239,-7,7,-112,-465,-140,2,-5,6,-808,-5194,-1602,1,-5,6,-4887,-18016,-5757,3,-5,5,-2108,-3749,-1916,1,-5,6,3,4,2,3,-5,9,3,4,-2,1,-2
240,-4,6,-112,-463,-139,4,-5,9,-818,-5179,-1593,2,-5,6,-4884,-18020,-5758,1,-7,9,-2106,-3768,-1920,3,-5,7,2,4,-2,4,-5,7,2,4,0,2,-2
241,-5,6,-111,-469,-142,1,-3,9,-807,-5201,-1606,2,-5,6,-4864,-18011,-5766,2,-5,6,-2123,-3785,-1938,3,-5,8,3,4,-1,2,-6,9,3,7,0,1,-1
242,-5,6,-112,-477,-142,1,-6,7,-807,-5211,-1610,1,-5,6,-4872,-18019,-5758,2,-5,8,-2126,-3790,-1949,3,-7,8,1,5,1,2,-5,6,0,6,0,1,-1
243,-6,8,-111,-475,-143,4,-4,9,-806,-5211,-1605,4,-5,8,-4868,-18020,-5763,3,-5,8,-2163,-3793,-1948,2,-5,7,3,4,1,4,-5,9,-1,7,-1,4,0
244,-4,11,-112,-477,-143,1,-5,9,-806,-5217,-1603,2,-5,6,-4881,-18018,-5775,3,-5,8,-2131,-3805,-1942,1,-5,7,3,4,0,3,-5,9,1,5,-1,4,-1
245,-5,9,-113,-476,-142,2,-4,7,-801,-5202,-1612,2,-5,8,-4878,-18034,-5773,4,-4,7,-2144,-3814,-1935,3,-5,7,3,7,-2,3,-3,9,3,4,3,3,1
246,-7,8,-112,-471,-143,2,-5,8,-795,-5193,-1613,2,-5,6,-4846,-18018,-5769,3,-4,7,-2052,-3748,-1861,1,-4,10,0,7,-1,3,-6,8,1,6,-1,4,0
247,-5,9,-113,-484,-146,4,-7,9,-807,-5227,-1619,1,-6,7,-4859,-18022,-5775,2,-3,7,-2097,-3780,-1910,1,-5,8,1,7,0,1,-6,9,2,5,-2,1,-2
248,-5,6,-112,-469,-143,3,-5,8,-801,-5172,-1603,4,-2,7,-4840,-18000,-5745,2,-5,9,-2083,-3795,-1924,3,-5,8,1,6,-1,1,-5,7,3,7,-1,3,0
249,-5,7,-112,-470,-142,3,-5,9,-802,-5186,-1605,3,-7,6,-4865,-17992,-5760,1,-5,8,-2091,-3775,-1898,4,-4,8,0,5,-3,2,-4,9,0,4,-2,2,-2
250,-3,8,-115,-479,-148,4,-4,10,-807,-5199,-1610,2,-4,8,-4878,-18002,-5758,1,-6,8,-2071,-3766,-1880,2,-5,9,0,6,0,1,-6,6,1,7,0,1,-2
251,-5,9,-112,-481,-143,3,-3,9,-795,-5158,-1591,2,-4,9,-4866,-18014,-5732,0,-6,6,-2101,-3802,-1921,4,-5,6,2,6,0,3,-6,6,2,6,-1,2,-1
252,-7,9,-114,-492,-144,3,-5,8,-801,-5193,-1608,3,-4,6,-4873,-18011,-5749,2,-5,6,-2090,-3785,-1888,4,-5,6,3,6,-1,2,-4,8,1,5,2,1,1
253,-5,7,-113,-491,-147,1,-5,8,-804,-5202,-1613,2,-6,6,-4869,-18013,-5765,1,-4,6,-2087,-3784,-1891,4,-5,7,0,7,0,2,-6,6,3,5,-2,4,1
254,-3,10,-110,-482,-140,1,-6,7,-793,-5190,-1602,1,-4,8,-4859,-17997,-5749,1,-4,7,-2097,-3814,-1906,4,-4,7,3,5,-2,3,-4,7,0,5,-3,3,-2
255,-6,8,-115,-495,-146,1,-5,9,-802,-5189,-1602,1,-6,6,-4891,-18034,-5737,4,-5,6,-2108,-3827,-1918,2,-4,7,1,3,-1,1,-5,6,1,7,0,3,-2
256,-4,7,-111,-485,-143,3,-5,6,-798,-5203,-1610,3,-4,7,-4864,-18017,-5747,4,-5,7,-2093,-3803,-1904,1,-2,7,1,4,0,2,-5,7,1,4,-2,3,-1
257,-5,7,-113,-488,-143,4,-6,9,-796,-5196,-1599,1,-5,6,-4859,-18017,-5753,3,-4,7,-2094,-3806,-1901,1,-7,6,1,7,0,2,-7,9,1,5,2,2,-2
258,-2,8,-113,-488,-143,2,-4,9,-792,-5208,-1598,0,-5,6,-4863,-18035,-5765,1,-5,7,-2111,-3811,-1915,4,-6,8,1,4,0,2,-5,7,1,6,0,3,-3
259,-6,8,-112,-485,-143,2,-5,7,-791,-5196,-1603,4,-5,10,-4857,-18020,-5726,1,-5,7,-2120,-3817,-1914,4,-5,7,3,6,1,1,-5,6,1,7,-1,3,-1
260,-7,9,-115,-491,-143,4,-7,9,-793,-5209,-1606,4,-5,7,-4873,-18029,-5767,4,-4,6,-2131,-3820,-1927,2,-5,8,2,4,-1,2,-7,6,3,5,-2,1,0
261,-5,5,-112,-485,-141,3,-5,9,-792,-5202,-1596,2,-5,6,-4866,-18021,-5754,4,-5,4,-2130,-3815,-1928,1,-5,7,2,4,0,2,-5,9,2,4,0,3,-2
262,-7,7,-114,-494,-146,2,-5,7,-789,-5196,-1609,1,-5,6,-4866,-18037,-5768,2,-5,8,-2084,-3786,-1888,3,-5,6,3,6,-2,3,-5,6,2,4,-1,1,-2
263,-6,7,-115,-494,-147,3,-6,7,-798,-5216,-1611,2,-5,8,-4870,-18035,-5741,3,-5,8,-2082,-3784,-1889,3,-5,8,3,5,0,4,-5,6,0,7,0,3,-2
264,-7,8,-114,-488,-143,1,-3,8,-794,-5231,-1608,3,-5,8,-4863,-18037,-5722,3,-5,6,-2086,-3793,-1887,2,-5,9,3,7,0,4,-4,9,2,5,0,1,-1
265,-5,6,-115,-492,-144,1,-4,7,-798,-5235,-1615,1,-5,8,-4867,-18054,-5735,4,-5,8,-2081,-3770,-1862,3,-5,6,2,4,0,4,-4,6,2,4,1,2,-4
266,-4,6,-114,-485,-141,1,-4,8,-804,-5240,-1617,1,-5,6,-4856,-18059,-5734,2,-4,7,-2068,-3753,-1845,2,-7,8,3,3,1,5,-6,9,3,7,0,2,-2
267,-5,8,-112,-492,-146,4,-3,10,-799,-5235,-1602,4,-6,7,-4866,-18050,-5724,4,-6,7,-2071,-3758,-1856,4,-5,7,2,7,3,1,-5,8,2,4,-2,2,-1
268,-6,7,-112,-491,-143,3,-7,5,-801,-5252,-1613,2,-5,6,-4851,-18048,-5737,1,-6,8,-2093,-3787,-1859,4,-6,6,1,4,-2,2,-4,10,0,6,0,4,-2
269,-5,6,-112,-486,-143,2,-3,6,-798,-5237,-1604,2,-5,9,-4859,-18043,-5708,2,-5,6,-2067,-3767,-1833,2,-5,9,3,4,2,0,-8,6,2,4,-1,4,-2
270,-5,8,-112,-486,-142,3,-5,8,-795,-5240,-1605,4,-5,6,-4869,-18037,-5729,4,-8,9,-2077,-3767,-1831,2,-6,6,1,3,-2,3,-5,6,1,6,-2,4,-2
271,-6,7,-112,-483,-142,2,-5,8,-799,-5252,-1616,2,-6,6,-4877,-18052,-5722,2,-3,8,-2064,-3765,-1827,6,-5,7,2,7,0,4,-5,9,1,4,1,2,-2
272,-6,9,-109,-482,-143,4,-6,6,-793,-5228,-1613,3,-4,7,-4872,-18068,-5729,4,-5,7,-2082,-3782,-1851,4,-6,7,2,2,1,2,-5,7,2,4,0,2,-1
273,-5,8,-114,-484,-143,1,-6,9,-801,-5246,-1610,3,-6,8,-4869,-18043,-5731,2,-2,9,-2084,-3781,-1848,0,-5,6,3,4,0,0,-7,8,0,5,0,3,-1
274,-5,8,-109,-465,-140,4,-5,8,-799,-5237,-1602,4,-5,6,-4870,-18065,-5742,4,-6,8,-1994,-3690,-1777,1,-5,8,2,3,0,2,-4,8,2,7,1,2,-1
275,-5,9,-108,-450,-136,3,-7,6,-801,-5254,-1610,1,-5,7,-4882,-18062,-5749,3,-5,7,-2040,-3738,-1827,4,-4,7,1,3,0,3,-5,9,0,5,-1,3,-1
276,-7,9,-112,-457,-142,2,-5,7,-794,-5206,-1600,2,-5,8,-4856,-18040,-5710,1,-5,8,-2023,-3738,-1811,3,-5,6,3,8,0,1,-6,9,3,5,0,3,-2
277,-5,6,-111,-446,-141,4,-7,8,-801,-5202,-1609,1,-5,7,-4875,-18035,-5726,1,-5,7,-2018,-3728,-1818,4,-6,6,2,4,-2,3,-5,9,3,5,-1,3,-2
