Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-5,7,3,2,-2,2,-5,8,1,4,-2,2,-5,8,2,5,-1,1,-5,7,1,2,-1,2,-5,8,3,4,0,1,-4,8,2,2,-2,3,-2
157,-5,7,3,4,0,3,-5,5,3,2,-3,2,-4,8,4,2,-2,1,-5,7,4,4,0,2,-5,8,1,4,-1,3,-5,8,1,2,-2,4,-1
158,-5,8,1,1,-1,0,-5,7,2,4,0,3,-4,8,1,4,-2,3,-7,8,1,3,0,3,-5,8,3,1,-2,1,-5,7,2,2,-2,2,-2
159,-5,10,1,4,0,2,-6,9,0,-1,0,1,-5,8,2,5,-2,1,-5,9,2,3,-1,2,-7,6,3,2,0,2,-4,7,3,2,-5,4,1
160,-4,6,0,2,-1,6,-6,8,3,1,0,3,-5,6,2,4,0,1,-5,8,4,2,-2,3,-5,9,3,4,-3,2,-5,4,3,4,-1,2,-1
161,-7,7,3,3,0,1,-5,7,4,3,-1,4,-6,9,3,5,-1,4,-7,9,3,3,-2,2,-5,9,2,4,-3,1,-7,9,3,3,0,2,-2
162,-3,6,3,4,-2,3,-5,8,0,3,0,3,-6,9,2,3,-1,2,-4,8,2,1,1,1,-4,6,3,4,0,2,-5,8,4,2,0,2,-1
163,-5,6,1,3,-3,3,-5,6,2,1,-2,5,-5,6,1,2,-2,3,-5,6,3,2,-1,3,-6,6,3,4,-2,4,-7,8,0,3,0,3,-2
164,-6,9,1,5,-2,1,-5,9,0,5,-2,3,-4,8,3,1,-3,2,-4,8,2,3,-3,3,-4,6,2,3,-2,2,-6,9,0,4,-1,4,-1
165,-7,6,3,1,-2,4,-5,7,2,4,-2,4,-5,9,1,3,0,1,-5,7,2,4,-1,2,-3,6,1,3,0,4,-7,9,0,1,0,2,1
166,-7,9,1,3,-2,4,-6,8,2,4,0,0,-5,6,3,4,0,1,-5,6,3,3,-3,0,-6,6,2,2,-1,3,-5,9,1,5,-1,2,-1
167,-5,9,3,3,0,1,-4,6,2,2,-3,5,-5,9,1,4,-2,3,-6,9,3,4,0,1,-3,9,2,5,-2,4,-6,6,4,3,0,3,-2
168,-7,8,1,3,0,1,-5,8,2,1,-2,4,-5,6,2,4,0,2,-6,7,3,3,-1,3,-7,6,0,3,-1,1,-5,6,0,2,0,3,-2
169,-4,9,2,4,-2,4,-5,6,1,3,-1,1,-5,11,2,2,0,1,-2,7,3,4,-2,1,-3,9,3,4,0,4,-5,6,0,4,0,2,-1
170,-2,7,1,4,-3,1,-2,6,2,3,-1,3,-5,6,4,4,-3,3,-4,7,3,2,0,3,-5,8,3,4,-2,4,-6,8,2,4,-2,1,0
171,-5,7,2,3,0,1,-6,8,2,4,0,2,-7,9,3,4,0,3,-4,9,2,4,0,2,-5,7,4,3,-2,2,-5,7,0,2,-2,4,0
172,-5,7,3,3,-2,2,-5,9,0,4,-1,2,-4,8,3,2,-1,2,-6,7,1,3,-3,4,-5,4,2,2,-3,3,-5,8,2,1,-2,1,-2
173,-4,6,3,4,-1,3,-5,9,2,2,-2,2,-5,9,2,2,-2,1,-5,8,1,4,0,2,-5,6,2,3,0,3,-6,8,3,4,-3,2,-1
174,-2,6,3,2,-1,3,-5,9,2,5,-2,1,-5,9,0,2,-2,4,-5,6,2,4,-1,3,-6,6,1,5,-1,4,-5,8,1,1,-2,3,-2
175,-4,7,1,4,-3,3,-5,8,3,1,-1,2,-5,8,3,1,-2,2,-5,9,0,2,0,2,-5,6,0,2,-1,1,-5,7,2,2,0,3,1
176,-5,8,1,2,0,2,-6,8,2,2,0,2,-6,9,3,4,-1,4,-4,6,1,6,-2,1,-5,10,2,3,-1,3,-5,8,1,6,-3,2,-2
177,-5,9,1,2,0,4,-4,8,2,3,-3,1,-7,6,4,4,0,1,-5,3,3,3,-1,2,-4,9,0,5,-2,-1,-5,6,0,2,-2,1,-1
178,-5,8,2,6,-1,3,-5,5,3,4,-1,2,-5,7,2,2,0,2,-5,9,3,3,-2,3,-7,7,3,2,-2,3,-5,8,1,2,-2,2,-2
179,-7,9,3,4,-2,3,-5,7,0,6,-2,2,-6,8,3,3,0,2,-5,7,3,1,0,1,-5,6,3,5,-3,2,-6,8,3,4,-3,4,-2
180,-5,7,2,2,1,3,-7,10,2,3,-2,3,-3,9,3,2,-3,4,-5,7,3,3,0,3,-7,7,1,1,0,3,-5,9,2,3,0,1,-1
181,-3,8,3,4,-1,2,-5,7,4,3,-2,3,-5,7,1,2,0,1,-5,8,3,4,0,2,-5,6,1,2,0,1,-5,9,4,1,-1,3,-2
182,-5,6,1,3,-3,3,-5,9,1,1,-2,2,-2,8,3,4,-3,4,-4,6,3,4,0,2,-6,6,2,1,-2,4,-5,7,3,3,2,2,-2
183,-3,9,1,3,-1,3,-7,8,2,3,-1,2,-7,7,3,4,-1,2,-5,8,3,3,-3,2,-5,9,2,2,0,2,-5,7,3,3,0,1,-2
184,-7,7,1,2,0,1,-5,9,3,2,-1,4,-3,6,3,3,-1,2,-6,8,3,1,-3,3,-5,9,0,2,0,0,-5,9,2,3,-1,4,-1
185,-3,8,2,2,-2,3,-5,7,3,1,-3,4,-2,8,3,3,1,2,-5,9,4,3,-3,2,-6,9,2,1,0,2,-6,9,1,4,-2,1,-5
186,-5,9,1,1,0,1,-5,9,3,2,-3,2,-7,9,1,3,0,3,-5,8,3,2,-3,1,-6,8,0,4,-3,3,-7,8,3,2,-3,2,-1
187,-6,8,1,2,-2,3,-3,8,1,1,1,3,-5,8,3,4,-3,3,-5,9,2,1,-2,3,-6,8,1,3,-2,3,-5,7,2,3,0,2,0
188,-3,9,2,4,-3,4,-5,5,1,2,-1,0,-5,6,2,5,-3,3,-4,9,1,4,-1,1,-5,9,1,2,-3,3,-7,6,3,4,0,1,-2
189,-4,5,2,3,-2,3,-3,9,2,4,0,0,-4,9,2,4,-1,1,-5,9,0,2,-3,1,-4,6,3,6,1,1,-5,6,3,2,-1,4,-4
190,-6,6,0,2,-3,3,-4,9,3,4,-1,4,-7,8,5,2,-2,4,-4,7,3,3,1,4,-5,7,2,4,-1,3,-5,6,4,0,0,1,1
191,-5,8,1,5,0,1,-5,9,2,3,-2,2,-6,6,3,2,-3,5,-7,9,3,3,-2,1,-5,9,3,3,-3,3,-3,8,3,1,0,1,-2
192,-5,8,2,2,-2,3,-3,8,2,5,0,1,-5,7,1,1,-3,2,-4,9,0,2,0,3,-5,8,2,4,-2,1,-5,9,0,3,-1,3,-1
193,-5,7,2,3,0,4,-3,6,3,5,-2,2,-4,9,2,5,-2,4,-5,6,3,2,-3,1,-5,7,1,2,0,2,-3,7,0,4,-1,4,1
194,-5,9,0,3,0,4,-7,8,1,2,0,2,-5,6,0,3,-1,1,-5,9,1,2,0,3,-2,8,2,3,-2,3,-6,5,3,4,-1,3,-1
195,-4,8,1,4,-2,3,-7,6,0,3,-2,2,-4,9,4,1,0,1,-7,6,3,4,-3,3,-5,9,3,1,-1,4,-5,10,3,3,-1,1,-1
196,-5,9,3,2,0,1,-5,8,2,1,-3,3,-5,8,3,3,0,1,-4,8,2,3,-2,3,-4,7,3,4,0,1,-5,8,-2,3,-2,2,-2
197,-2,6,0,2,-1,1,-5,9,2,5,-1,4,-7,8,2,2,0,1,-5,7,1,2,-3,1,-4,8,3,4,-3,2,-3,7,2,4,-3,3,-3
198,-3,7,3,3,-2,2,-4,8,2,2,-3,2,-5,7,3,2,-3,2,-3,8,2,2,-3,4,-6,7,3,0,-3,1,-5,8,2,4,-1,2,0
199,-5,8,4,3,-4,1,-5,8,3,4,0,1,-7,8,1,4,-2,4,-5,8,1,2,-1,2,-5,9,1,3,-1,2,-7,8,2,2,0,4,-2
200,-3,9,0,3,-1,1,-5,7,2,2,-1,2,-5,7,1,4,-4,5,-6,7,1,5,-1,1,-4,6,3,2,-2,2,-3,9,1,4,-3,3,-1
201,-5,9,2,3,-1,4,-7,9,1,4,-3,4,-5,9,1,3,-1,3,-5,8,-1,4,0,2,-5,7,3,4,-2,2,-5,7,1,3,0,3,-2
202,-7,9,2,3,-3,4,-5,9,1,2,-1,4,-5,8,3,4,2,3,-5,7,0,3,-3,3,-5,8,3,3,0,2,-4,6,0,4,-2,1,-1
203,-4,8,2,4,-1,4,-5,8,4,3,0,3,-5,7,3,4,-1,3,-3,6,3,1,-1,3,-5,7,2,4,-3,2,-6,6,3,4,-2,2,1
204,-7,8,0,4,0,1,-5,8,3,7,0,4,-5,8,0,2,0,2,-8,7,3,3,0,2,-5,6,0,3,-3,1,-5,7,3,4,0,1,0
205,-4,9,0,3,-1,1,-4,6,5,2,0,1,-7,7,2,2,-1,2,-5,9,4,1,-3,2,-5,7,4,1,0,2,-5,8,0,2,1,0,0
206,-6,8,1,1,0,1,-6,9,2,5,-3,3,-4,6,3,4,-1,4,-5,6,0,4,-3,1,-5,6,3,2,-2,6,-3,6,3,3,0,4,-2
207,-6,7,1,3,0,4,-5,6,1,4,-3,2,-3,8,1,3,0,5,-7,9,2,4,0,2,-5,9,0,4,0,3,-5,8,1,1,-1,1,-2
208,-4,6,3,2,-3,4,-5,9,3,3,0,1,-5,9,1,3,-2,2,-5,8,3,2,-5,2,-5,8,3,4,0,2,-6,8,3,1,0,3,-2
209,-6,10,2,4,-1,4,-7,8,-1,4,-2,2,-5,8,0,2,-2,3,-5,7,1,2,-2,1,-6,8,1,1,0,1,-5,9,3,2,0,1,-1
210,-5,6,3,2,-3,2,-4,9,3,4,-1,3,-3,7,3,3,0,3,-5,7,2,1,-3,2,-6,8,1,5,1,1,-7,8,3,2,-2,4,-2
211,-6,9,1,3,0,3,-6,4,2,3,-3,3,-4,8,2,3,0,2,-3,6,3,2,-1,3,-5,9,3,3,0,1,-3,7,1,1,-1,4,1
212,-5,9,-2,2,-1,3,-6,7,3,4,-2,2,-4,6,2,1,0,1,-6,6,2,3,-2,1,-4,7,4,3,-2,1,-5,6,0,4,-1,2,-2
213,-5,9,1,4,-4,2,-5,8,0,3,-2,4,-5,9,1,4,0,1,-5,9,3,4,-1,2,-4,6,0,3,-3,1,-5,8,0,3,0,2,-1
214,-7,9,3,4,0,0,-6,6,2,2,0,1,-4,7,2,2,-2,2,-7,10,2,4,-2,4,-6,7,0,3,-1,2,-5,8,2,1,-1,4,-3
215,-5,8,1,2,-1,1,-6,8,2,3,-3,4,-4,7,1,4,-3,3,-4,9,3,1,-2,3,-5,8,3,2,1,4,-6,8,0,4,-3,2,-2
216,-4,9,3,3,0,4,-5,6,2,5,-2,2,-6,7,3,5,0,1,-5,9,4,1,0,4,-7,9,1,3,-1,0,-7,11,0,5,0,3,-2
217,-4,7,2,2,0,1,-5,9,3,4,0,4,-4,9,3,3,-1,4,-5,6,2,3,-2,3,-2,7,3,4,-3,1,-6,7,3,1,-1,1,1
218,-4,7,1,2,-1,1,-7,6,2,2,-3,3,-5,7,2,2,-2,3,-4,7,3,4,-1,3,-5,6,2,2,-2,5,-4,7,2,2,-2,2,-2
219,-7,6,2,2,-3,2,-4,6,1,4,0,3,-6,9,2,4,-2,1,-5,8,4,1,-2,2,-5,7,3,4,0,1,-4,6,1,4,-1,2,-1
220,-6,6,4,3,1,1,-5,7,0,4,-3,4,-5,8,0,3,0,3,-6,8,2,4,-1,3,-5,7,1,3,-3,3,-5,8,3,3,-3,4,-1
221,-7,7,3,3,2,1,-5,10,2,2,-3,3,-6,8,2,3,0,1,-6,8,1,3,-3,4,-5,7,1,4,-2,4,-6,7,2,3,-1,1,0
222,-5,8,3,1,0,2,-5,6,0,4,-3,3,-5,7,3,4,-2,4,-7,7,0,4,-2,1,-4,7,1,2,-1,2,-4,7,1,3,-1,1,1
223,-5,8,3,4,0,1,-5,7,2,4,-3,3,-5,6,3,4,-1,2,-5,7,5,2,-2,2,-5,6,2,1,1,3,-7,9,2,3,0,2,1
224,-7,9,3,4,0,1,-6,9,4,3,-1,1,-4,9,1,3,-1,4,-5,7,3,1,-1,4,-5,9,4,2,-1,4,-3,7,1,4,0,3,-2
225,-5,8,5,1,-1,3,-5,8,2,4,-1,3,-5,7,1,1,0,3,-5,7,2,3,-3,0,-5,7,3,4,0,2,-4,8,3,3,-3,1,-3
226,-7,6,3,2,1,3,-5,7,0,4,-1,5,-5,7,3,4,0,4,-4,6,2,2,-4,3,-5,9,0,2,-2,4,-5,9,2,3,0,2,0
227,-6,8,2,4,-1,3,-7,7,2,4,0,2,-5,8,1,3,0,5,-5,6,4,2,0,4,-5,7,1,2,0,4,-6,6,3,1,0,1,-1
228,-6,8,0,3,0,4,-4,8,3,3,2,3,-7,9,1,4,0,1,-5,9,3,2,-2,3,-5,5,3,2,0,1,-4,7,1,3,-3,3,-2
229,-5,9,3,3,2,1,-7,8,4,4,-1,1,-5,6,0,4,1,1,-5,9,2,3,-1,2,-5,9,3,4,-3,1,-5,9,1,2,0,2,-2
230,-4,6,4,4,-1,0,-2,6,3,4,-1,2,-5,7,1,1,-2,4,-6,6,3,5,-3,1,-6,8,2,1,-2,4,-5,7,3,1,0,3,-1
231,-4,9,3,5,-3,2,-5,9,2,2,-1,4,-5,7,1,3,0,3,-5,6,3,3,-3,3,-5,6,2,4,-1,2,-5,7,2,2,-1,3,-2
232,-5,8,4,1,0,3,-7,9,2,4,0,1,-7,7,3,3,-4,2,-4,9,3,2,-4,4,-5,9,3,5,-2,1,-5,9,1,3,-2,2,1
233,-5,6,2,4,-3,2,-5,6,0,4,-2,2,-5,10,1,1,0,4,-5,9,3,3,-2,4,-5,7,0,4,-2,4,-4,8,0,4,-1,1,-1
234,-6,6,3,3,-2,4,-5,8,1,4,0,4,-5,9,3,4,-2,2,-5,7,1,4,-2,4,-5,6,3,4,-3,3,-5,7,2,1,1,1,-2
235,-4,9,3,4,-2,1,-3,6,1,2,0,1,-5,9,3,3,0,4,-4,7,3,2,-3,0,-5,9,3,4,-3,4,-5,9,1,3,-1,1,1
236,-4,6,1,5,-2,3,-6,8,1,3,-3,4,-5,7,0,4,-1,1,-3,7,1,2,-3,3,-4,7,3,3,-2,2,-5,7,0,2,-1,3,-2
237,-5,7,0,3,0,3,-5,6,1,1,0,2,-5,6,1,4,-2,4,-2,6,2,4,-2,1,-5,10,3,4,-1,4,-4,9,4,2,0,3,-2
238,-4,7,3,3,0,3,-3,8,2,2,-3,1,-6,6,3,4,0,1,-6,9,2,5,-1,2,-5,8,2,4,-2,3,-5,8,2,4,-2,4,0
239,-7,9,1,4,-1,1,-5,7,3,4,-2,2,-6,8,0,3,-1,1,-4,10,1,1,0,3,-5,8,3,1,-2,2,-7,6,1,3,0,1,-2
240,-6,9,0,3,-1,1,-4,11,0,3,-2,4,-5,9,2,2,-3,3,-7,9,3,1,-1,3,-5,8,1,5,-2,3,-5,7,3,3,-3,3,-2
241,-7,8,2,5,-3,1,-4,7,2,3,0,2,-5,6,1,1,1,0,-5,7,3,4,-1,3,-4,7,1,2,0,1,-4,7,3,3,-1,2,0
242,-7,6,4,2,0,3,-4,7,0,2,1,2,-4,8,1,4,-3,2,-5,6,2,3,-2,3,-5,7,2,3,-3,5,-3,9,3,2,1,1,-3
243,-6,9,1,1,0,2,-5,7,3,3,-1,3,-5,10,0,4,0,4,-5,9,2,4,-2,2,-4,7,2,1,-1,4,-4,7,3,3,1,4,-1
244,-5,8,-1,2,-2,2,-5,7,2,4,-1,3,-5,7,2,5,-1,2,-4,9,1,1,0,4,-5,6,3,4,-3,2,-3,8,3,5,0,1,-1
245,-4,6,3,4,-3,3,-7,7,3,3,0,4,-7,9,2,2,0,2,-4,9,-1,4,0,2,-5,6,3,3,-1,5,-5,8,3,5,-1,1,0
246,-5,9,2,3,-1,2,-7,6,2,1,0,1,-5,9,0,3,0,4,-4,9,3,2,-1,1,-4,6,3,2,-2,1,-5,6,3,1,0,4,0
247,-5,6,3,1,-2,4,-5,7,1,3,-2,2,-6,9,0,2,0,3,-6,6,3,2,-3,4,-5,8,2,3,-3,5,-5,7,1,2,-1,2,-2
248,-5,6,3,2,-1,3,-5,8,2,3,1,1,-6,10,2,4,0,3,-5,7,1,1,-1,3,-5,9,3,1,-2,1,-6,9,1,3,2,1,1
249,-7,7,4,3,-1,1,-5,8,0,4,0,1,-5,9,3,3,-3,2,-5,9,4,4,-3,3,-7,11,2,4,0,2,-4,6,1,4,-1,1,-1
250,-5,7,-1,4,-2,4,-5,9,3,3,-1,4,-3,8,3,2,-2,3,-5,9,2,3,-3,3,-5,7,3,1,-1,5,-7,7,3,4,0,1,-2
251,-5,6,3,4,-3,3,-5,7,3,4,-3,3,-5,8,2,4,-2,1,-4,7,2,4,-3,3,-6,9,2,4,-2,3,-3,7,2,2,-1,4,0
252,-6,9,1,2,-1,2,-5,7,3,3,-4,1,-5,8,3,3,-1,1,-6,10,2,4,-3,3,-6,8,3,1,-3,0,-7,8,1,4,-1,3,-2
253,-6,8,0,1,-1,4,-6,9,2,1,-1,2,-5,7,2,4,-2,3,-5,7,0,4,-3,4,-6,6,2,2,-1,2,-5,7,3,2,-2,3,-2
254,-6,9,0,3,-3,4,-5,9,3,4,-1,1,-4,8,0,1,0,3,-5,9,0,4,-1,2,-4,8,1,4,0,1,-7,8,3,2,-2,3,-2
255,-4,8,1,1,-3,3,-5,9,2,3,0,2,-5,9,2,4,-1,5,-5,10,1,1,-3,2,-4,7,0,2,0,3,-4,7,3,2,-2,1,0
256,-6,9,3,4,1,2,-5,9,4,1,-2,2,-6,6,2,1,-2,4,-4,9,3,2,-1,4,-5,9,2,3,-2,2,-6,8,3,3,-2,4,-2
257,-5,9,0,3,-1,4,-7,6,0,1,-2,3,-2,9,2,3,-3,1,-5,6,2,1,-2,2,-3,6,3,3,-3,4,-5,6,1,1,0,4,-2
258,-5,8,2,6,-3,2,-7,9,3,3,-2,2,-4,7,2,3,-1,3,-5,9,3,3,0,3,-3,9,2,1,-3,4,-7,7,1,4,-1,4,-1
259,-6,7,3,2,-3,2,-6,9,1,1,-2,2,-5,7,3,4,1,1,-5,7,1,4,-3,3,-5,8,1,2,-2,2,-5,8,3,3,-1,3,-2
260,-5,8,1,3,-1,1,-5,8,1,1,1,4,-5,8,2,4,-1,0,-4,7,3,3,0,2,-5,8,0,4,-3,0,-5,6,1,3,-1,3,-2
261,-7,8,2,4,-2,1,-5,9,2,5,-2,1,-5,7,2,2,-1,4,-7,6,3,3,0,4,-5,6,1,4,-1,2,-4,6,3,3,0,3,-1
262,-6,9,0,6,-1,5,-4,8,3,4,0,3,-7,8,3,4,0,3,-5,7,3,3,2,1,-5,8,1,2,-2,6,-6,9,2,2,-3,1,1
263,-5,6,3,3,-3,4,-5,8,1,4,-1,2,-5,7,3,1,-3,5,-5,6,2,3,-1,3,-5,7,1,2,0,3,-3,8,4,1,-3,3,-3
264,-5,9,2,2,-1,4,-4,8,3,2,0,2,-2,7,1,2,0,1,-5,6,3,4,-2,4,-4,8,3,1,0,3,-6,7,3,4,1,1,-1
265,-7,6,1,1,0,0,-5,9,3,1,0,2,-5,8,3,1,-1,1,-7,8,3,3,-3,0,-7,7,2,3,0,2,-6,6,2,4,-1,1,-1
266,-6,6,2,1,-1,1,-6,9,1,4,1,2,-4,8,3,3,-1,4,-4,7,3,3,-1,2,-5,9,3,2,-2,5,-5,6,3,2,0,0,-1
267,-3,6,0,0,-3,4,-4,8,3,4,-3,4,-5,8,3,4,-2,2,-3,9,1,3,1,2,-3,8,0,5,-1,4,-6,7,0,4,-1,1,-2
268,-5,6,2,4,-1,3,-5,7,-1,4,-2,4,-7,9,1,2,0,1,-5,9,0,1,-2,2,-5,6,3,5,-2,4,-4,9,0,4,-1,1,-2
269,-7,8,0,3,0,1,-5,9,2,4,-1,3,-4,9,2,3,0,3,-4,9,3,4,-1,2,-7,8,3,2,-2,2,-5,9,2,2,-1,3,-2
270,-7,8,3,1,-1,2,-6,7,2,2,1,1,-4,8,2,4,0,1,-3,6,3,1,0,1,-5,5,1,1,-1,2,-5,8,2,4,-3,1,-2
271,-7,8,2,1,1,0,-4,8,3,1,0,1,-6,7,1,2,-1,2,-5,9,3,4,-2,2,-3,8,2,3,-1,2,-5,6,3,3,-1,4,-1
272,-5,7,1,4,0,4,-6,9,2,6,-1,3,-4,7,2,3,0,1,-4,9,2,4,0,4,-5,8,2,4,-3,2,-5,9,2,1,0,3,-2
273,-5,6,2,4,-2,1,-5,9,2,3,0,2,-7,8,2,2,-2,1,-5,9,2,4,0,3,-4,7,3,1,-2,2,-5,6,0,2,0,2,0
274,-6,9,0,2,0,1,-4,9,0,2,0,3,-5,9,2,3,0,4,-7,6,3,3,-1,2,-6,8,2,4,-2,1,-3,9,3,4,-3,4,-2
275,-5,10,3,3,0,4,-6,7,3,3,-1,1,-5,9,0,4,-2,4,-5,8,2,2,0,3,-5,6,3,1,-3,4,-6,9,1,3,0,4,-1
276,-3,6,3,4,-3,1,-5,9,0,4,0,2,-5,6,1,3,-3,1,-5,8,1,5,0,0,-6,8,3,5,-2,4,-4,7,1,2,0,3,-1
277,-4,5,3,3,0,5,-6,7,1,2,0,3,-5,8,2,4,-2,1,-5,9,3,3,-2,2,-5,7,5,0,-2,1,-5,9,2,1,1,1,1
278,-5,7,3,3,-1,2,-5,7,1,6,0,3,-5,9,2,4,-2,1,-6,6,3,4,-1,3,-5,6,0,4,-2,2,-5,8,3,2,-2,3,0
279,-5,8,2,3,0,4,-4,8,1,3,-3,3,-4,6,3,1,0,1,-4,8,3,4,-1,1,-4,7,3,2,-1,3,-5,6,3,4,-2,2,-1
280,-5,7,3,1,0,1,-5,7,3,2,-1,1,-7,7,3,1,-2,1,-6,8,3,4,-3,2,-3,9,0,4,-3,4,-5,9,1,4,-3,2,-1
281,-5,7,2,2,-2,1,-3,7,3,4,0,2,-4,8,3,3,-1,1,-4,7,2,4,-1,1,-5,8,1,3,0,3,-5,6,3,4,-5,3,-1
282,-7,7,3,2,-2,4,-4,8,4,3,-1,3,-6,5,3,3,-3,4,-3,9,1,1,-1,2,-5,7,0,4,-2,4,-5,7,1,5,-2,4,-3
283,-5,8,1,3,-2,3,-3,9,1,3,-3,1,-2,6,3,4,-2,2,-4,7,2,0,0,1,-5,5,2,4,-1,2,-5,6,2,2,-1,1,-2
284,-5,4,3,2,-2,1,-5,8,6,4,0,1,-6,9,0,2,0,1,-5,9,2,2,-3,5,-5,8,1,5,-2,4,-6,7,0,4,-3,3,-2
285,-5,9,0,1,0,2,-6,7,2,2,1,1,-5,9,0,2,-3,4,-4,6,2,3,-1,1,-8,8,4,1,0,1,-6,9,1,3,0,2,0
286,-5,6,2,3,-1,4,-5,8,4,4,0,4,-5,6,3,4,0,3,-4,8,2,4,-2,4,-7,8,2,4,-1,3,-5,6,2,1,-2,4,-1
287,-6,9,1,4,-2,4,-5,7,3,4,0,4,-5,8,3,4,0,3,-5,8,3,2,-2,1,-5,8,3,3,-1,1,-4,8,-1,4,0,1,-1
288,-5,7,3,2,-3,4,-5,9,3,3,0,4,-3,6,0,2,-2,3,-3,6,0,2,-2,4,-3,8,3,2,-2,2,-5,8,2,4,-1,2,-2
289,-3,6,0,3,-2,4,-5,7,0,4,-2,4,-4,8,1,2,0,1,-6,6,1,2,-3,4,-5,9,0,1,-3,1,-5,9,3,4,0,1,0
290,-4,8,1,4,-2,3,-4,6,2,4,-3,4,-3,9,2,1,-2,3,-5,8,2,3,-3,4,-5,7,3,4,-2,2,-5,6,2,2,0,3,1
291,-5,8,2,3,-3,4,-5,7,4,2,-2,3,-6,9,2,1,1,1,-6,8,3,2,-1,1,-5,7,2,4,0,1,-6,6,2,2,-2,2,0
292,-5,7,1,4,-1,1,-3,9,3,3,-3,2,-5,9,0,1,-1,2,-5,7,2,4,-1,1,-5,8,2,4,0,3,-5,7,2,1,-3,1,1
293,-5,9,2,4,-2,4,-5,6,0,4,-1,3,-5,8,3,1,-2,2,-4,8,2,4,-3,4,-5,8,2,4,0,3,-5,8,0,5,-2,3,-1
294,-5,8,2,2,-1,4,-2,10,3,4,-3,3,-2,7,3,1,-2,3,-4,6,1,5,-1,4,-5,9,2,3,-1,3,-6,7,2,4,-2,3,0
295,-3,9,5,3,-2,3,-6,7,1,4,-2,2,-6,7,3,4,-1,2,-5,6,1,5,0,3,-5,7,1,2,0,1,-4,8,3,4,0,3,-2
296,-7,5,3,2,0,2,-5,6,2,2,0,1,-3,7,2,4,-2,3,-4,9,3,2,-2,2,-7,9,2,2,0,5,-5,9,1,2,0,3,1
297,-5,9,2,2,3,3,-4,8,2,3,-3,2,-5,7,2,3,-1,0,-6,9,2,2,0,4,-5,7,3,3,0,1,-5,8,1,4,-1,1,-1
298,-6,7,3,4,-2,4,-6,9,3,3,0,3,-7,9,3,4,-3,1,-3,8,3,3,-1,1,-6,9,3,3,2,4,-8,8,4,3,0,2,0
299,-5,8,2,2,0,2,-5,6,1,2,0,2,-4,9,2,3,0,2,-5,9,3,4,-1,5,-6,9,3,1,0,1,-5,9,1,3,0,2,-1
300,-7,6,2,3,0,1,-5,9,3,2,-1,3,-5,9,3,4,0,3,-5,7,3,2,-3,1,-7,7,2,2,0,2,-5,7,3,2,-1,1,-2
301,-5,8,2,3,0,3,-5,7,1,1,-3,4,-5,7,1,3,-2,2,-4,7,2,0,0,2,-5,6,0,3,0,1,-6,9,2,3,-1,4,-1
302,-5,8,3,3,-2,2,-3,9,1,4,-2,2,-7,6,1,2,-3,3,-5,8,1,1,0,3,-5,7,3,1,0,1,-6,8,2,1,0,1,-2
303,-3,6,4,0,-3,3,-4,6,4,3,0,4,-4,7,2,1,-2,2,-5,5,2,1,-3,1,-5,8,1,3,-1,2,-5,8,3,4,-3,4,-2
304,-6,7,1,2,-3,1,-5,6,3,3,0,2,-5,9,2,5,-3,2,-6,8,2,4,-2,2,-7,6,2,4,-2,1,-5,9,2,2,-2,2,0
305,-5,7,3,2,1,2,-5,9,3,3,-2,3,-6,7,3,4,2,3,-6,5,1,3,0,4,-7,7,1,4,-2,2,-7,8,3,1,1,3,-1
306,-5,8,4,3,1,0,-6,7,1,4,-1,2,-6,7,2,4,-1,1,-5,8,2,3,-1,2,-6,9,2,4,-1,1,-5,7,2,4,-3,1,-2
307,-5,8,3,4,-1,4,-5,7,1,4,-1,4,-6,6,0,3,-2,2,-5,6,3,4,-3,3,-3,9,2,4,-1,2,-8,7,3,4,-1,1,-2
308,-4,6,2,3,-2,3,-7,8,2,3,-1,3,-5,8,2,4,0,2,-6,9,2,1,-1,4,-5,6,4,4,-1,4,-4,7,0,1,0,2,-2
309,-5,9,3,2,-1,3,-5,9,0,1,-1,1,-5,8,2,4,-1,4,-5,9,2,4,-2,1,-5,9,3,4,-2,1,-3,7,4,4,-2,2,-2
310,-2,6,0,4,-3,1,-5,8,0,4,0,2,-5,8,0,3,-3,4,-5,8,1,3,-1,2,-5,9,2,4,-2,1,-5,9,3,3,-2,5,-2
311,-3,9,2,4,-1,2,-5,9,1,4,-1,4,-5,8,3,4,0,3,-4,6,3,4,-2,2,-5,9,3,1,0,4,-5,7,2,2,0,2,-2
312,-5,8,2,3,-2,2,-6,7,1,2,-2,1,-4,8,3,3,-1,4,-5,6,3,4,-2,1,-7,7,1,1,-1,3,-5,6,1,4,0,2,-2
313,-5,8,3,4,-1,2,-6,8,3,4,0,4,-5,6,0,3,0,3,-3,8,3,3,-1,4,-7,5,1,4,0,1,-7,9,3,3,-1,1,-2
