Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-6,9,3,5,-1,3,-6,7,1,5,1,1,-7,6,3,4,-1,2,-4,9,2,4,-1,4,-5,7,2,4,-2,1,-3,8,1,2,-1,2,-2
157,-4,6,1,1,-3,2,-5,8,4,4,-4,1,-6,7,4,4,-3,1,-6,7,2,4,-1,4,-5,8,2,4,0,1,-5,9,1,3,0,1,-2
158,-5,7,1,2,-2,4,-7,8,2,3,-2,4,-5,7,0,1,-2,2,-4,8,3,4,-1,4,-6,9,3,1,-3,2,-5,6,3,3,-3,4,-3
159,-4,6,0,4,1,1,-5,6,3,4,0,2,-4,9,2,4,0,1,-5,6,3,2,-2,3,-3,9,2,3,-2,1,-5,8,3,3,0,4,-2
160,-5,7,2,1,-1,1,-5,6,-1,4,-3,1,-4,8,3,1,0,3,-4,6,2,3,0,4,-4,8,-1,3,0,2,-4,8,0,3,-1,3,-1
161,-5,8,2,5,-3,2,-5,8,3,1,0,0,-7,8,3,3,-2,3,-4,6,2,2,-1,4,-4,6,0,3,0,2,-4,7,2,1,0,1,0
162,-5,9,-156,-307,-14,4,-5,6,-360,-849,-22,2,-5,9,-5240,-8232,-301,1,-5,8,-3421,-3677,-346,4,-6,8,0,4,-2,2,-5,6,3,6,-1,1,-2
163,-5,7,1,2,-3,1,-4,8,2,4,-3,4,-6,6,-5077,-8065,-46,3,-6,9,-2127,-2492,-34,4,-5,7,1,6,-1,4,-4,6,0,4,-1,2,-2
164,-4,8,1,4,-3,3,-5,8,0,2,-1,4,-5,6,3,5,-1,2,-4,7,0,3,0,1,-5,8,4,2,1,2,-5,8,3,4,-1,1,-2
165,-3,9,1,4,0,1,-3,7,-54,-144,-4,3,-4,6,-4512,-8402,-281,3,-5,8,-1880,-2676,-209,2,-5,7,2,5,1,2,-5,6,1,3,-3,3,-1
166,-6,9,1,2,-3,-1,-6,6,3,4,0,4,-5,9,-854,-1732,-29,4,-5,9,-441,-768,-136,3,-4,6,2,2,-3,1,-4,9,3,4,-1,1,-2
167,-5,6,3,4,1,0,-5,8,1,4,-2,4,-5,7,-1314,-3722,-184,1,-3,7,-1221,-2243,-199,2,-4,9,4,3,-2,3,-4,8,1,4,1,1,0
168,-5,4,1,7,-1,3,-4,8,2,1,2,1,-3,6,-2643,-6738,-173,3,-5,5,-2049,-2711,-179,2,-6,9,2,2,-3,2,-7,7,3,5,-1,3,-2
169,-5,7,3,6,1,4,-5,8,3,3,-1,4,-5,6,-1055,-3121,-77,2,-7,8,-901,-1765,-74,1,-6,8,1,7,-4,4,-5,7,1,4,0,1,0
170,-6,7,3,5,0,3,-5,6,0,4,-1,3,-5,8,-1986,-5615,-143,4,-6,9,-2045,-2929,-229,3,-4,8,3,2,-2,4,-5,6,3,3,0,1,-2
171,-6,9,3,6,0,3,-5,6,2,4,-1,3,-5,8,-1936,-6063,-183,1,-2,6,-1382,-2431,-214,3,-5,7,2,4,-1,0,-5,8,2,5,-3,3,-2
172,-5,8,2,4,0,4,-4,8,3,4,-2,1,-5,9,-1661,-5178,-185,2,-2,9,-1581,-2615,-228,0,-7,9,0,6,0,2,-5,8,3,7,-1,2,-2
173,-4,6,3,4,0,3,-4,8,3,5,0,4,-7,9,-2086,-6255,-173,2,-5,9,-1790,-2732,-215,4,-8,6,3,4,-2,2,-6,5,1,3,-2,4,-2
174,-5,8,0,2,-1,2,-5,8,0,4,-1,4,-4,7,-1963,-5910,-187,4,-5,7,-1606,-2648,-225,4,-5,7,2,4,-2,3,-5,9,4,4,-2,3,-2
175,-5,7,3,4,1,2,-5,8,0,4,-3,1,-5,9,-2022,-6130,-183,1,-5,9,-1884,-2823,-249,4,-5,8,3,2,0,4,-3,6,1,4,-2,2,-1
176,-6,8,2,3,1,3,-6,6,2,5,-2,4,-4,9,-2007,-6106,-181,0,-5,8,-1674,-2744,-244,1,-5,6,1,5,-1,1,-5,6,0,4,-1,2,-1
177,-4,8,3,4,-3,1,-4,6,0,4,-2,2,-6,9,-2038,-6147,-184,4,-5,5,-1825,-2813,-243,2,-4,6,1,4,-2,-1,-7,7,0,4,-3,4,-1
178,-4,6,2,5,1,1,-5,7,3,4,-2,3,-5,9,-2058,-6199,-179,1,-2,10,-1797,-2822,-242,2,-4,6,3,4,0,4,-4,6,2,4,-2,5,-2
179,-3,8,3,5,-2,2,-5,8,0,2,-3,4,-4,9,-2064,-6275,-181,1,-5,9,-1887,-2857,-248,1,-5,6,3,4,-2,3,-6,7,3,5,0,2,-1
180,-4,8,2,4,-1,1,-4,6,3,4,-3,3,-6,6,-2082,-6458,-181,1,-5,9,-1785,-2815,-243,3,-7,8,0,4,-3,4,-7,8,0,4,-1,4,-2
181,-5,8,2,4,-2,5,-5,7,2,4,0,1,-6,9,-2158,-6519,-184,4,-5,8,-1978,-2891,-246,2,-5,6,0,5,-1,4,-5,7,3,4,-3,3,1
182,-5,9,4,5,-1,3,-5,6,5,4,-1,0,-8,8,-2120,-6493,-181,4,-4,6,-1828,-2857,-242,2,-6,7,1,4,0,1,-4,6,3,4,-3,3,-2
183,-7,6,1,4,-2,0,-4,6,3,3,-2,3,-4,9,-2167,-6590,-184,3,-4,7,-1939,-2887,-243,3,-2,6,3,5,-1,3,-5,6,1,6,0,1,-2
184,-4,6,3,5,-2,4,-5,6,0,7,-1,4,-4,6,-2162,-6581,-184,3,-4,6,-1930,-2898,-242,1,-4,9,2,3,0,1,-4,7,3,3,-2,4,0
185,-6,7,0,2,-2,3,-3,6,2,5,-3,1,-3,6,-2161,-6576,-181,3,-6,7,-1939,-2891,-243,4,-3,6,3,4,-1,1,-5,6,3,4,-1,1,0
186,-7,6,3,5,-3,4,-5,7,2,3,0,3,-4,8,-2170,-6604,-184,3,-5,6,-1917,-2884,-244,1,-6,6,2,4,0,3,-4,7,4,4,-2,1,-2
187,-5,8,3,4,-3,4,-6,8,0,3,-2,2,-5,6,-2164,-6633,-186,2,-3,9,-1905,-2868,-242,2,-6,6,3,4,1,4,-5,8,1,1,-1,1,-3
188,-3,5,2,3,-2,1,-5,6,2,4,0,3,-2,6,-2186,-6720,-184,3,-5,8,-1942,-2885,-242,3,-5,7,1,6,0,3,-4,9,1,3,1,2,-2
189,-2,7,3,4,-2,2,-3,7,2,4,-1,3,-3,8,-2201,-6760,-187,3,-5,9,-1957,-2894,-243,3,-4,7,3,5,-1,2,-6,6,4,4,-2,1,-4
190,-6,6,0,2,0,1,-5,7,0,4,-2,1,-3,7,-2204,-6756,-190,4,-5,7,-1941,-2895,-244,3,-5,7,2,2,-1,3,-7,7,3,5,-1,3,1
191,-4,7,2,4,-2,3,-6,6,0,3,0,5,-4,9,-2208,-6791,-190,3,-5,9,-1965,-2898,-247,4,-5,9,3,6,-1,4,-5,9,2,4,-2,4,-2
192,-5,9,2,4,-1,3,-5,6,2,6,-2,2,-6,6,-2213,-6820,-191,3,-6,10,-1974,-2912,-248,4,-5,8,3,3,0,1,-6,8,2,3,-1,1,-2
193,-6,7,0,4,0,3,-5,9,0,3,-2,4,-5,6,-2235,-6847,-190,3,-5,6,-1973,-2897,-246,0,-5,4,1,3,-2,4,-6,7,1,4,0,3,-2
194,-4,7,3,5,0,1,-4,8,3,4,-3,2,-7,6,-2241,-6787,-191,4,-5,7,-1981,-2887,-243,1,-4,5,2,4,-1,1,-6,8,3,3,-1,2,-2
195,-7,8,0,4,-1,1,-4,8,0,1,-4,1,-5,6,-2268,-6814,-190,4,-3,6,-1981,-2891,-244,3,-7,7,1,4,0,2,-5,9,1,6,0,2,0
196,-5,6,3,5,-2,1,-5,7,3,4,1,4,-5,6,-2272,-6854,-193,4,-5,7,-1989,-2882,-247,4,-5,7,3,5,-3,4,-4,9,1,3,-1,2,0
197,-5,6,4,4,-2,1,-5,6,0,1,-1,4,-5,7,-2283,-6873,-193,1,-4,8,-2019,-2922,-245,1,-4,10,3,5,-1,3,-5,7,1,4,0,2,1
198,-7,7,2,3,-3,3,-5,8,1,1,0,2,-5,8,-2301,-6832,-190,2,-5,8,-2016,-2909,-243,2,-5,7,2,4,-2,1,-3,6,0,4,-1,3,-1
199,-3,7,3,5,-2,1,-5,7,-2,1,-3,4,-5,7,-2359,-6853,-194,-1,-3,9,-1975,-2864,-243,2,-5,7,1,2,-3,1,-5,9,3,4,-3,2,-3
200,-7,7,1,6,-1,3,-5,6,2,3,-1,3,-5,6,-2325,-6791,-193,2,-5,8,-1957,-2867,-246,3,-4,9,3,5,0,2,-5,10,3,4,-2,2,-1
201,-3,7,2,0,-2,3,-7,7,-2,1,-2,1,-5,8,-2377,-6868,-190,2,-3,11,-2013,-2877,-239,4,-5,4,0,5,-1,2,-5,9,3,6,-2,4,-2
202,-5,8,4,6,-3,3,-5,7,0,0,0,2,-7,9,-2343,-6927,-192,4,-5,6,-2029,-2898,-245,1,-4,6,2,4,-1,2,-5,6,0,4,-2,1,0
203,-7,8,2,3,-1,3,-5,9,0,1,-2,4,-6,6,-2369,-6852,-191,4,-6,8,-2044,-2896,-248,1,-6,6,0,4,-2,0,-5,9,3,3,-2,3,-1
204,-5,6,2,4,-1,3,-5,6,0,-1,-3,1,-5,7,-2398,-6882,-192,4,-4,6,-2041,-2891,-249,1,-5,9,2,6,-2,2,-5,8,2,4,0,2,-2
205,-4,7,0,2,-2,2,-4,9,1,0,-1,2,-5,8,-2398,-6924,-193,4,-5,8,-2040,-2902,-245,1,-5,7,2,4,-1,4,-6,7,3,4,-2,3,1
206,-6,7,1,6,-2,3,-6,7,-1,-1,-3,4,-4,9,-2401,-6936,-196,1,-5,6,-2044,-2905,-246,1,-5,5,1,4,0,1,-4,6,2,4,0,5,-2
207,-5,6,1,4,0,1,-3,10,0,0,-3,2,-7,8,-2405,-6925,-193,1,-5,9,-2052,-2906,-248,1,-4,8,4,4,-1,4,-5,9,0,4,-1,1,-1
208,-5,7,3,3,-1,4,-5,8,-3,-9,-3,4,-4,7,-2432,-6938,-190,1,-5,6,-2050,-2908,-244,3,-6,8,0,4,-2,2,-4,7,4,7,-1,2,-1
209,-5,8,2,4,-3,1,-7,6,1,-2,0,4,-5,6,-2432,-6971,-193,4,-5,6,-2051,-2913,-245,2,-5,6,2,6,-3,1,-3,9,1,5,-1,4,-2
210,-5,8,0,4,-2,4,-3,6,0,0,-1,4,-5,6,-2432,-6994,-190,2,-6,8,-2056,-2921,-247,1,-4,8,2,4,-2,4,-5,6,0,6,0,2,2
211,-5,8,2,5,-1,2,-4,9,0,-2,-3,3,-2,9,-2435,-7000,-192,4,-7,9,-2066,-2923,-249,3,-5,9,2,1,-1,1,-5,6,1,5,0,1,1
212,-3,7,0,3,-1,5,-5,6,0,-8,-2,3,-4,6,-2451,-6982,-194,4,-2,8,-2066,-2920,-245,3,-5,6,1,4,-2,6,-5,9,2,4,0,1,-2
213,-5,9,2,4,-1,1,-5,6,-2,-1,0,3,-4,6,-2474,-7011,-193,4,-6,7,-2071,-2919,-246,4,-2,8,0,5,0,2,-4,7,3,6,-3,3,-2
214,-5,10,1,3,-3,4,-5,9,-3,-5,-1,2,-5,5,-2494,-7011,-196,2,-5,8,-2075,-2943,-252,2,-5,6,2,6,0,2,-3,7,3,4,-1,3,-1
215,-5,8,1,4,-1,3,-5,6,-3,-8,-1,1,-4,9,-2498,-7018,-196,3,-7,5,-2053,-2929,-246,3,-5,6,2,1,-3,2,-5,6,2,6,-3,2,-1
216,-7,7,3,3,-2,1,-5,8,-3,-6,-1,2,-6,6,-2478,-6996,-193,2,-6,6,-2052,-2924,-246,0,-3,6,0,7,-3,4,-5,8,2,3,-3,4,-1
217,-5,8,4,6,-1,4,-2,8,-3,-7,-3,3,-5,7,-2465,-7025,-195,1,-5,7,-2043,-2927,-243,2,-5,7,2,2,-1,1,-7,6,3,4,0,3,0
218,-5,9,1,5,-2,4,-4,8,-3,-8,-2,4,-5,7,-2467,-7030,-193,3,-5,8,-2043,-2932,-248,4,-4,6,1,4,-3,3,-6,8,1,5,0,4,1
219,-6,6,3,4,-2,3,-5,6,-3,-8,-3,1,-2,6,-2470,-7027,-196,4,-5,8,-2055,-2940,-247,0,-4,6,2,5,-1,4,-6,5,0,4,-2,1,0
220,-5,8,2,4,0,5,-4,7,-2,-9,0,-1,-5,8,-2483,-7011,-194,1,-5,9,-2051,-2934,-246,2,-5,5,4,4,-1,1,-7,8,0,4,-2,1,-2
221,-6,7,3,3,-2,4,-5,6,-3,-11,0,3,-5,8,-2498,-7009,-196,1,-6,8,-2072,-2950,-247,4,-5,9,1,4,-1,0,-3,8,2,7,0,-1,-2
222,-5,7,2,5,0,3,-7,7,-4,-8,-1,3,-5,6,-2471,-6989,-196,2,-5,6,-2045,-2949,-248,2,-5,9,3,4,-3,2,-7,9,2,4,-2,2,-2
223,-5,7,3,4,0,3,-5,7,-3,-10,-3,3,-5,7,-2480,-7013,-193,4,-3,7,-2040,-2933,-246,1,-5,7,0,5,0,2,-3,7,3,4,0,3,-2
224,-4,6,2,4,-3,3,-6,6,-3,-11,-1,2,-5,8,-2498,-7013,-191,4,-3,9,-2062,-2943,-244,1,-5,7,0,4,-2,3,-5,8,2,4,-3,2,-1
225,-7,6,3,3,-2,3,-4,6,-2,-8,-1,1,-5,8,-2497,-7004,-197,3,-3,7,-2063,-2935,-246,2,-5,6,0,5,0,0,-6,4,3,5,-2,1,-2
226,-5,7,1,3,0,1,-5,9,-4,-8,-4,2,-5,7,-2510,-7005,-193,4,-5,7,-2074,-2936,-246,3,-5,7,1,4,0,1,-7,6,2,4,-3,2,-4
227,-5,8,3,4,0,2,-6,6,0,-8,-2,4,-3,7,-2483,-6979,-193,3,-4,7,-2062,-2926,-246,1,-7,8,1,4,0,3,-5,7,2,2,-2,2,-1
228,-6,8,3,4,0,1,-3,6,-3,-9,-2,2,-5,9,-2512,-7006,-195,2,-5,5,-1993,-2900,-240,4,-4,6,3,4,-1,3,-5,8,3,4,0,4,-2
229,-3,5,3,4,-1,3,-7,7,-2,-5,-4,1,-4,8,-2471,-7004,-195,-1,-6,7,-2061,-2907,-242,4,-5,6,2,4,-2,2,-5,8,2,5,-2,3,-1
230,-6,9,1,1,0,2,-5,6,-4,-7,0,3,-3,6,-2509,-7042,-194,2,-7,9,-2036,-2919,-242,4,-7,9,0,5,-2,1,-5,6,0,5,1,2,-2
231,-4,6,3,4,-2,3,-5,9,-4,-9,0,3,-4,6,-2494,-6978,-190,4,-5,8,-2028,-2903,-237,4,-6,7,1,3,2,1,-7,6,3,2,0,5,1
232,-5,9,3,3,0,3,-5,6,-4,-8,-2,1,-7,9,-2492,-6992,-196,1,-5,6,-2016,-2892,-238,1,-4,6,2,5,-1,4,-5,6,0,4,0,2,-2
233,-5,8,2,4,-3,2,-3,7,-4,-10,-3,1,-5,5,-2501,-7007,-194,3,-6,6,-2037,-2909,-238,1,-4,8,3,4,-3,6,-4,9,0,4,-1,4,-1
234,-6,6,2,4,2,1,-5,6,-4,-11,-3,3,-5,7,-2483,-6992,-196,1,-4,5,-2023,-2901,-240,3,-4,9,3,5,-2,0,-5,7,3,4,-3,1,-1
235,-5,8,0,6,-3,3,-5,6,-3,-14,-3,4,-6,8,-2658,-7090,-194,3,-5,7,-2038,-2889,-237,0,-5,8,1,5,-2,1,-3,8,2,4,0,1,-1
236,-4,6,3,2,-1,3,-6,9,-4,-10,-2,2,-4,7,-2509,-6977,-193,1,-4,6,-1987,-2877,-234,2,-5,8,0,5,-2,3,-4,6,2,2,-1,5,-2
237,-5,6,2,4,0,3,-5,9,-2,-12,-3,4,-6,7,-2553,-7013,-190,2,-6,9,-2039,-2897,-240,3,-5,6,3,4,0,2,-5,8,2,5,-3,2,-2
238,-5,8,2,4,-2,2,-3,6,-6,-11,-1,2,-4,8,-2536,-6997,-193,2,-7,6,-2031,-2883,-240,1,-5,7,4,4,-2,4,-6,9,0,4,-3,3,0
239,-4,7,1,4,-3,3,-6,7,-7,-14,-3,2,-5,7,-2554,-7016,-197,3,-5,6,-2019,-2877,-237,1,-4,3,1,6,-2,0,-5,9,2,5,-1,4,-2
240,-5,7,1,4,-3,3,-4,8,-3,-11,-3,3,-6,9,-2557,-7010,-194,4,-7,8,-2039,-2886,-239,3,-8,9,2,4,-3,3,-4,8,3,4,-2,1,-1
241,-5,6,3,4,-2,4,-5,7,-7,-13,-6,4,-4,9,-2560,-6998,-194,2,-6,8,-2046,-2897,-241,3,-5,6,1,5,-3,4,-6,9,3,2,-3,4,-1
242,-5,6,3,5,0,0,-5,6,-4,-11,-4,-1,-4,6,-2559,-6986,-195,4,-5,8,-2046,-2884,-238,4,-7,6,2,7,-3,4,-5,6,0,4,0,1,-3
243,-5,7,0,5,0,1,-4,9,-2,-5,-3,2,-5,9,-2573,-7008,-193,3,-5,8,-2043,-2887,-235,2,-5,5,1,5,0,4,-5,7,3,4,0,4,-2
244,-5,8,2,4,-1,2,-4,9,-3,-7,0,0,-5,6,-2553,-6977,-195,2,-6,7,-2038,-2900,-242,4,-8,10,1,5,-1,1,-4,6,0,5,0,4,-2
245,-5,6,0,4,-1,4,-5,9,-6,-10,-2,3,-5,7,-2534,-6980,-193,5,-6,8,-2015,-2885,-242,2,-5,6,1,4,1,3,-7,7,0,2,1,3,-1
246,-3,6,0,4,-3,2,-3,9,-5,-13,-3,2,-6,6,-2518,-6960,-194,2,-6,8,-2001,-2879,-242,4,-6,6,1,5,-1,1,-5,9,1,4,-2,2,0
247,-4,9,2,6,-1,3,-4,8,-4,-10,-1,1,-5,9,-2555,-6985,-196,1,-6,9,-2028,-2892,-240,4,-6,5,2,4,0,2,-5,8,0,8,-2,1,1
248,-4,8,0,4,-3,4,-4,6,-6,-9,3,1,-5,7,-2539,-6962,-194,2,-5,5,-2019,-2885,-241,1,-3,6,3,5,0,2,-6,6,3,4,1,1,-2
249,-5,7,2,2,-1,4,-4,9,-4,-8,-3,2,-6,6,-2557,-7010,-193,4,-5,8,-2027,-2901,-245,1,-5,7,2,7,-1,4,-5,7,0,3,-1,2,-1
250,-5,8,1,2,0,3,-4,7,-3,-7,-3,1,-5,7,-2509,-6999,-196,2,-7,8,-2049,-2912,-247,0,-6,6,0,7,-2,2,-5,7,2,6,-1,1,-1
251,-4,8,1,7,-2,1,-7,9,-6,-11,-2,3,-2,5,-2486,-7005,-194,2,-3,6,-2022,-2911,-240,3,-3,8,2,4,-3,4,-3,6,0,3,-3,3,0
252,-3,6,3,4,0,4,-3,6,-7,-15,0,1,-4,7,-2526,-6996,-197,3,-5,9,-2012,-2893,-246,3,-6,6,3,4,-2,3,-6,9,2,5,-2,4,-1
253,-5,7,2,4,-2,5,-6,8,-7,-15,-4,4,-3,6,-2562,-7017,-195,4,-4,8,-2011,-2891,-240,2,-5,8,1,3,0,2,-5,8,0,6,-1,2,-1
254,-4,7,2,4,0,0,-4,6,-6,-16,-1,2,-6,6,-2552,-7033,-196,1,-5,8,-2020,-2894,-240,4,-3,6,2,5,-3,4,-5,7,1,4,-2,4,-1
255,-5,8,2,4,0,2,-5,9,-7,-17,0,1,-5,9,-2576,-7039,-196,4,-4,9,-2001,-2884,-237,3,-5,8,0,4,-2,1,-5,8,3,7,-3,4,-1
256,-5,6,2,2,0,0,-6,7,-7,-14,-2,3,-6,8,-2576,-7032,-194,0,-6,9,-2007,-2889,-240,5,-5,6,2,6,0,2,-5,9,3,3,-2,4,-4
257,-6,6,2,5,0,1,-5,8,-6,-18,-3,4,-4,9,-2582,-7044,-199,3,-5,6,-2000,-2890,-237,1,-5,7,2,3,-2,2,-3,4,3,4,-1,2,-2
258,-5,6,0,3,-1,3,-5,7,-6,-16,-3,2,-5,8,-2575,-7056,-196,1,-5,9,-2040,-2915,-245,4,-5,7,2,5,-2,4,-7,8,2,4,-2,1,-2
259,-5,7,1,6,-1,1,-4,9,-8,-18,-2,4,-2,8,-2580,-7056,-198,4,-4,6,-2026,-2918,-246,2,-6,7,2,4,-1,4,-5,6,2,6,-1,2,-2
260,-3,7,3,3,-1,1,-3,9,-5,-15,-3,1,-7,9,-2580,-7048,-199,2,-5,9,-2041,-2920,-244,3,-5,9,1,1,-1,3,-5,6,0,5,-2,1,-2
261,-4,7,0,2,-1,4,-5,8,-5,-14,-3,3,-7,8,-2593,-7067,-197,1,-5,7,-2026,-2912,-247,3,-4,7,3,5,0,2,-7,9,1,5,-3,3,-2
262,-3,8,3,4,-2,3,-8,9,-9,-20,-3,1,-6,6,-2595,-7055,-199,4,-5,6,-2040,-2909,-246,4,-5,6,3,4,-1,3,-4,7,1,4,0,4,1
263,-6,9,0,1,0,1,-4,8,-6,-18,-3,2,-5,7,-2595,-7062,-202,2,-4,7,-2019,-2898,-242,3,-5,6,0,7,-2,4,-3,7,0,4,-2,3,-2
264,-4,7,2,6,-1,3,-4,6,-10,-19,0,4,-4,7,-2586,-7107,-196,1,-5,6,-2042,-2912,-243,2,-5,8,0,6,-2,4,-6,6,3,6,-1,4,-1
265,-5,6,1,5,-3,1,-4,9,-7,-19,-3,3,-5,7,-2602,-7056,-197,2,-5,6,-2030,-2909,-242,1,-5,6,2,6,-1,4,-5,6,1,4,0,2,-2
266,-4,6,1,4,-1,1,-6,8,-9,-17,-3,2,-3,9,-2597,-7071,-192,1,-5,7,-2046,-2915,-243,1,-4,8,3,5,-3,0,-6,8,2,6,0,4,-2
267,-4,9,1,6,-3,4,-4,8,-6,-18,-3,3,-5,8,-2600,-7086,-196,2,-5,7,-2025,-2920,-244,4,-4,9,2,4,-2,2,-4,7,3,4,-2,1,-1
268,-5,9,3,1,0,3,-2,6,-5,-17,-2,3,-5,9,-2604,-7092,-198,4,-5,9,-2034,-2928,-242,1,-5,8,4,6,-1,4,-3,8,1,3,-3,4,-1
269,-5,6,1,7,-1,2,-3,9,-8,-17,-3,2,-5,6,-2597,-7095,-197,2,-5,8,-2039,-2926,-243,1,-5,6,0,6,-1,2,-7,8,1,4,-3,3,0
270,-6,7,2,5,-2,3,-4,8,-7,-17,-4,4,-2,8,-2593,-7122,-196,0,-4,9,-2032,-2925,-243,1,-6,7,1,5,-3,3,-5,7,2,5,0,1,0
271,-5,9,2,4,-1,1,-5,9,-7,-20,-3,2,-8,8,-2599,-7128,-194,2,-7,9,-2044,-2927,-243,3,-5,8,1,4,0,2,-4,8,3,4,0,3,1
272,-5,10,0,6,-3,3,-5,7,-7,-19,-3,1,-5,6,-2651,-7133,-196,3,-5,8,-2027,-2913,-242,1,-6,8,3,4,-2,3,-5,5,1,1,0,3,-1
273,-7,6,0,4,-2,2,-5,7,-8,-21,-3,3,-5,9,-2646,-7104,-198,1,-6,7,-2052,-2926,-244,1,-5,9,3,5,-1,4,-3,6,2,4,0,1,-2
274,-4,6,2,6,-1,3,-5,9,-8,-20,-3,4,-3,8,-2605,-7107,-196,4,-5,7,-2046,-2927,-251,3,-4,8,0,3,-1,3,-6,7,-1,1,1,1,-1
275,-4,7,-1,3,-3,2,-5,8,-7,-18,-2,3,-5,8,-2644,-7174,-196,1,-5,9,-2043,-2927,-245,1,-5,9,1,5,1,3,-4,8,3,4,1,1,-2
276,-5,7,2,4,0,2,-4,6,-6,-17,-4,3,-4,6,-2649,-7160,-198,1,-4,8,-2050,-2923,-246,2,-5,6,1,5,-2,2,-4,6,1,4,-3,2,1
277,-7,6,3,3,-1,2,-5,6,-9,-18,-4,1,-4,6,-2642,-7178,-195,1,-4,8,-2049,-2927,-245,4,-2,6,1,6,-1,1,-5,7,1,2,-1,3,-3
278,-5,8,2,7,2,3,-6,7,-7,-21,-2,4,-8,8,-2649,-7154,-196,1,-5,9,-2045,-2924,-246,1,-6,8,1,3,-2,6,-5,9,2,5,-1,0,-1
279,-5,7,2,5,-2,5,-5,6,-7,-17,0,1,-3,7,-2643,-7166,-194,1,-5,8,-2050,-2923,-246,3,-5,8,0,5,-3,1,-7,7,0,4,0,2,-2
280,-5,7,2,3,0,3,-3,10,-8,-19,-3,4,-3,9,-2643,-7182,-194,3,-5,6,-2044,-2929,-247,2,-6,8,1,4,1,2,-5,7,3,5,0,3,0
281,-5,8,3,4,-1,4,-5,7,-9,-20,-3,2,-4,7,-2645,-7180,-196,2,-4,7,-2044,-2923,-246,3,-2,8,2,4,-2,1,-5,5,1,6,-4,3,-2
282,-5,6,1,4,2,1,-5,9,-7,-20,-3,0,-5,9,-2658,-7183,-195,1,-5,7,-2050,-2926,-243,2,-5,6,1,3,-1,4,-5,9,0,5,0,0,0
283,-6,8,0,1,-3,4,-4,8,-12,-20,-2,3,-5,8,-2642,-7181,-199,4,-6,9,-2047,-2923,-248,3,-4,6,2,5,-3,1,-7,7,0,4,-2,1,-3
284,-5,8,0,5,0,1,-5,6,-10,-23,0,2,-5,9,-2689,-7233,-196,1,-7,7,-2034,-2913,-243,2,-5,8,0,4,-3,0,-5,5,1,5,-2,4,-2
285,-3,8,3,4,-2,2,-3,6,-8,-21,-3,4,-5,6,-2665,-7219,-197,3,-5,8,-2045,-2925,-247,6,-4,8,2,5,0,1,-5,9,2,4,-2,3,0
286,-5,6,2,4,0,4,-4,7,-8,-20,-4,1,-2,7,-2708,-7254,-194,1,-4,8,-2055,-2932,-246,4,-6,6,0,5,-1,1,-3,6,2,3,-2,5,-2
287,-6,8,1,6,-2,4,-4,7,-7,-20,-4,3,-5,8,-2686,-7204,-196,3,-4,8,-2056,-2932,-243,3,-4,9,0,4,-2,1,-5,6,1,2,0,3,0
288,-5,6,2,2,0,1,-6,7,-11,-23,-2,1,-5,7,-2681,-7214,-197,1,-3,8,-2060,-2939,-247,4,-6,7,3,5,0,3,-6,6,2,7,0,2,-2
289,-5,9,2,4,-2,4,-5,7,-9,-19,-2,3,-5,6,-2733,-7293,-200,4,-3,7,-2050,-2923,-248,4,-6,8,0,4,-2,1,-5,8,0,4,0,2,0
290,-5,9,0,2,0,1,-6,9,-10,-25,-4,3,-5,6,-2739,-7269,-195,2,-4,6,-2057,-2940,-249,2,-5,9,3,4,-1,3,-4,6,0,3,0,1,1
291,-4,7,-1,2,-1,4,-4,6,-9,-21,-5,4,-9,6,-2729,-7223,-199,1,-5,6,-2009,-2904,-250,3,-5,9,2,5,0,2,-6,9,1,4,0,2,0
292,-5,8,2,6,-3,2,-3,7,-10,-23,-4,3,-2,7,-2605,-7115,-196,0,-6,7,-2082,-2941,-252,3,-5,6,2,4,0,3,-5,7,3,4,-3,4,-1
293,-5,6,1,5,-2,2,-5,6,-9,-21,-2,3,-5,6,-2697,-7184,-193,2,-5,6,-2019,-2910,-246,5,-4,7,0,4,0,3,-5,9,1,4,1,1,-2
294,-4,8,0,4,0,4,-6,5,-10,-24,-5,1,-4,8,-2675,-7180,-199,4,-5,9,-2075,-2929,-245,3,-5,6,2,3,0,4,-4,6,2,4,1,1,-1
295,-5,8,5,4,0,2,-4,6,-11,-24,-2,1,-5,9,-2669,-7169,-197,3,-5,7,-2069,-2937,-247,6,-5,8,3,4,-2,1,-5,9,1,5,-2,3,0
296,-4,7,0,5,-2,2,-4,7,-11,-21,1,2,-5,9,-2642,-7136,-199,3,-3,6,-2092,-2959,-253,5,-6,6,4,5,-2,0,-5,5,4,4,-2,5,0
297,-5,6,0,5,0,1,-3,6,-11,-26,0,1,-5,6,-2646,-7111,-198,1,-4,8,-2090,-2950,-252,4,-5,6,1,3,-3,3,-5,9,1,4,-2,2,-2
