Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
143,-7,3,1,-4,-6,2,-7,3,2,-2,-4,4,-5,4,-26,-46,-50,-341,-8,0,-60,-79,-82,-375,-4,3,3,0,-8,4,-7,3,1,-1,-7,7,1
144,-5,3,1,-2,-6,4,-6,1,0,-2,-7,4,-7,1,3,-49,-44,-171,-6,-1,0,-79,-57,-172,-5,2,0,-1,-7,3,-7,5,0,0,-8,4,-1
145,-8,3,3,-3,-9,3,-5,4,3,-1,-6,2,-6,3,2,-4,-6,4,-7,-18,2,-125,-8,-46,-6,4,2,-2,-6,3,-7,3,0,-2,-7,2,-1
146,-7,3,2,-2,-6,3,-7,2,0,-1,-6,2,-5,4,0,2,-7,3,-7,-15,3,-101,-7,3,-6,2,1,0,-6,4,-6,5,2,-1,-6,2,-1
147,-7,2,1,0,-5,5,-5,4,0,-1,-8,4,-8,3,2,-1,-7,2,-5,-19,0,-97,-6,2,-7,2,1,0,-8,4,-7,3,2,-2,-6,3,0
148,-6,3,0,-3,-7,4,-7,3,2,-2,-6,3,-6,6,0,-1,-5,6,-7,-18,1,-95,-5,2,-7,2,2,1,-6,2,-6,3,3,-2,-6,1,-1
149,-6,3,1,-1,-7,4,-6,3,2,1,-7,4,-7,3,0,0,-6,4,-5,-3,2,-82,-5,4,-6,3,1,-1,-6,4,-7,3,2,-1,-6,2,-2
150,-7,3,2,2,-5,4,-7,3,3,-1,-7,4,-7,2,3,1,-6,3,-7,-6,3,-86,-6,2,-6,3,3,-1,-6,1,-6,3,3,-1,-8,3,0
151,-6,3,2,-2,-7,4,-6,3,4,-1,-5,4,-5,1,1,2,-7,4,-6,-7,0,-71,-8,4,-5,1,0,0,-6,3,-6,3,1,0,-6,4,1
152,-7,5,2,-1,-6,2,-7,4,2,-2,-6,3,-7,3,3,-2,-6,4,-7,-9,2,-47,-6,4,-6,3,-1,-2,-9,4,-4,6,0,-2,-6,2,-2
153,-5,3,3,0,-6,5,-7,3,2,1,-6,2,-7,2,1,-3,-8,1,-6,-9,2,-30,-7,2,-6,3,3,-2,-8,3,-7,4,1,-3,-7,3,-2
154,-7,2,0,-1,-8,2,-7,6,1,0,-7,4,-6,3,3,-1,-8,4,-7,-12,1,-26,-6,6,-5,5,3,1,-6,3,-5,4,3,0,-8,4,1
155,-6,4,3,1,-4,3,-10,3,1,-1,-6,5,-10,3,3,-2,-8,3,-5,-15,3,-12,-7,6,-7,3,3,0,-6,3,-5,2,2,-2,-3,4,-2
156,-6,3,1,0,-6,3,-7,3,1,1,-6,4,-5,4,3,0,-6,4,-5,-15,1,-10,-7,3,-5,4,2,-2,-7,4,-7,3,1,0,-6,4,0
157,-7,4,2,1,-6,2,-7,3,2,-1,-6,4,-7,5,0,1,-6,4,-5,-15,1,-8,-7,5,-6,3,1,1,-6,3,-7,3,2,0,-6,4,-1
158,-7,3,0,-2,-6,7,-7,3,3,1,-7,4,-5,4,1,-2,-6,2,-5,-18,2,-2,-6,4,-6,3,1,-1,-6,2,-8,5,0,0,-8,4,-2
159,-7,5,1,-2,-6,4,-7,3,2,-1,-8,3,-4,4,4,0,-6,3,-6,-21,0,-1,-4,4,-5,5,2,-1,-6,6,-7,6,2,-2,-5,4,1
160,-9,3,3,-1,-6,2,-7,3,0,0,-5,2,-6,2,-2,-1,-8,4,-7,-21,1,-1,-7,4,-7,2,1,-2,-7,1,-6,3,1,2,-6,4,-2
161,-6,4,0,-1,-6,4,-7,6,3,-2,-7,3,-7,5,0,1,-5,2,-5,-24,1,-2,-6,1,-5,4,3,1,-6,4,-7,3,2,-3,-6,4,-1
162,-7,3,3,0,-6,3,-5,0,3,-2,-9,2,-5,3,2,0,-6,4,-7,-19,2,1,-6,1,-7,3,3,-2,-8,3,-5,0,3,1,-6,3,-1
163,-5,3,2,0,-6,4,-6,3,3,-1,-6,3,-7,3,3,0,-8,1,-7,-19,1,-1,-8,4,-6,2,1,-1,-8,4,-5,4,2,-2,-6,4,1
164,-6,3,0,0,-5,4,-6,4,1,-1,-8,2,-9,3,1,-1,-7,3,-6,-19,2,1,-7,5,-5,3,3,0,-6,4,-6,4,1,-2,-4,4,-1
165,-7,4,2,0,-8,4,-7,3,1,-2,-6,3,-6,5,1,1,-6,2,-8,-20,0,-1,-6,1,-4,3,1,-1,-6,5,-7,2,1,0,-5,4,0
166,-7,3,0,-2,-6,4,-7,3,1,-2,-4,0,-5,3,-1,-1,-6,6,-5,-18,1,1,-9,4,-5,4,1,-2,-5,4,-5,5,4,-1,-6,3,-1
167,-5,3,1,-2,-8,3,-6,3,1,1,-8,2,-7,3,-1,0,-6,4,-8,-22,2,-2,-7,1,-8,3,3,-2,-7,4,-7,2,1,-4,-9,4,0
168,-7,5,0,-2,-6,2,-7,2,2,-1,-7,1,-6,2,4,2,-6,3,-7,-19,-1,-2,-6,3,-3,5,3,0,-7,4,-5,3,0,0,-7,4,0
169,-5,4,3,1,-7,2,-7,5,1,-2,-6,3,-6,3,0,-2,-9,5,-5,-17,1,-2,-6,4,-7,4,2,-2,-8,1,-7,5,2,-2,-7,3,-1
170,-6,2,1,-1,-8,1,-5,2,3,0,-6,2,-4,3,1,1,-6,6,-7,-17,3,-2,-7,4,-8,1,3,0,-7,3,-6,4,3,1,-5,3,0
171,-7,3,3,1,-5,1,-7,0,0,-2,-9,4,-5,4,2,-1,-4,4,-5,-17,3,1,-7,4,-6,3,2,0,-6,5,-9,3,1,-2,-9,4,1
172,-5,1,0,1,-4,4,-5,3,2,-2,-6,4,-7,3,2,-2,-8,1,-5,-18,3,-2,-8,3,-5,4,2,-1,-7,6,-7,6,2,-2,-6,7,-2
173,-7,3,1,-2,-9,2,-6,3,2,1,-8,1,-5,4,3,-2,-7,4,-6,-16,0,-2,-6,5,-7,0,0,-2,-6,4,-5,5,1,1,-6,2,-2
174,-5,3,1,-2,-6,3,-6,3,-1,-1,-6,5,-8,4,0,1,-7,4,-7,-21,0,0,-6,2,-6,4,3,0,-6,4,-7,3,4,-1,-6,3,-2
175,-7,6,2,-1,-8,4,-8,3,1,-1,-6,2,-7,4,0,-2,-5,2,-5,-19,1,-1,-6,4,-6,1,2,1,-6,4,-5,3,2,-2,-6,3,3
176,-5,5,2,-1,-7,3,-6,3,1,0,-6,3,-7,3,2,1,-6,4,-7,-18,2,0,-7,6,-7,3,1,-1,-9,6,-5,3,2,0,-9,2,-1
177,-6,3,1,1,-7,5,-6,4,3,-1,-6,4,-8,3,0,-2,-6,4,-7,-21,1,1,-6,4,-8,3,3,-2,-5,3,-9,3,1,-1,-7,4,-1
178,-7,2,0,-1,-9,4,-6,3,2,-2,-6,4,-4,4,3,-1,-8,5,-7,-21,0,0,-6,4,-5,4,1,0,-7,4,-7,3,3,-1,-6,3,1
179,-7,3,2,-1,-6,5,-8,3,1,-1,-6,1,-7,3,1,-2,-6,3,-3,-18,3,1,-6,2,-6,3,2,1,-6,3,-6,7,2,0,-6,2,-2
180,-6,3,1,0,-6,4,-6,3,2,0,-7,4,-6,3,3,-2,-6,4,-7,-21,2,0,-7,3,-5,4,2,1,-5,3,-7,0,1,-2,-8,6,-2
181,-6,3,2,0,-6,1,-7,3,1,0,-7,2,-7,2,3,1,-7,4,-5,-18,1,1,-7,5,-7,4,2,1,-6,5,-6,5,1,-2,-6,7,-1
182,-5,4,3,0,-5,3,-5,5,3,1,-6,4,-9,3,0,-1,-8,3,-6,-19,4,2,-6,3,-9,6,0,0,-7,4,-9,2,1,-2,-6,3,0
183,-9,2,-2,-1,-6,2,-5,3,1,-1,-5,3,-5,4,3,-2,-6,4,-6,-20,0,-2,-7,0,-7,3,3,-2,-7,4,-5,5,3,0,-7,2,0
184,-6,3,1,1,-6,4,-9,5,2,-1,-8,3,-7,2,3,-2,-9,3,-5,-19,3,-2,-6,4,-8,3,0,-1,-6,4,-6,5,2,0,-5,4,-1
185,-7,4,3,0,-9,4,-5,3,0,1,-6,4,-7,3,1,1,-6,1,-8,-21,-2,-2,-6,1,-6,5,3,1,-6,4,-7,2,0,-1,-9,3,-2
186,-6,3,0,1,-6,4,-6,5,0,1,-8,2,-5,4,2,0,-6,6,-6,-21,2,-2,-7,5,-6,3,1,1,-5,5,-9,5,1,-1,-9,3,-1
187,-6,4,3,-1,-6,3,-7,3,0,-2,-6,2,-6,3,2,1,-8,4,-7,-21,-1,-1,-6,4,-7,3,1,-1,-6,1,-5,3,1,0,-7,3,1
188,-7,3,0,-2,-6,4,-5,3,3,-2,-9,4,-7,3,-1,-1,-8,4,-5,-21,0,-2,-7,4,-7,4,2,-2,-4,2,-5,3,2,-1,-8,4,-2
189,-8,3,1,-3,-6,4,-6,4,3,-1,-5,3,-6,3,0,-1,-7,4,-7,-18,3,-1,-4,2,-7,4,0,-2,-7,5,-7,3,0,0,-6,4,-3
190,-5,4,0,-1,-6,3,-7,4,0,-2,-6,4,-6,3,3,0,-6,4,-7,-16,2,-1,-7,3,-4,3,0,-1,-8,4,-6,3,3,-2,-6,4,-2
191,-6,4,1,-2,-5,2,-5,2,1,-1,-8,4,-8,3,1,-2,-8,5,-5,-17,1,2,-6,2,-9,4,0,-2,-7,2,-7,3,1,-2,-7,3,-2
192,-7,3,1,-1,-9,1,-5,3,1,1,-6,3,-3,3,3,1,-6,4,-5,-15,0,1,-5,3,-7,4,0,-2,-7,1,-7,3,0,-2,-6,2,1
193,-5,4,3,-2,-6,5,-7,5,1,0,-6,4,-7,4,2,0,-9,3,-7,-15,0,1,-4,4,-7,4,2,1,-6,4,-4,4,2,-1,-6,3,-1
194,-5,3,0,1,-7,2,-5,3,1,-1,-6,2,-5,4,3,1,-5,2,-8,-18,4,-1,-9,3,-7,3,2,0,-6,4,-5,1,0,-2,-7,4,1
195,-5,2,1,-2,-8,4,-7,3,1,-1,-6,3,-8,2,1,-1,-7,4,-5,-16,3,0,-6,6,-7,4,2,1,-7,2,-5,4,2,-1,-6,5,-1
196,-6,4,2,1,-7,6,-5,4,3,1,-6,3,-8,3,5,-2,-7,2,-8,-20,0,-2,-6,2,-5,4,0,1,-8,4,-8,2,0,-4,-7,4,0
197,-7,4,0,0,-8,3,-6,3,0,-2,-6,3,-5,3,2,-1,-8,4,-6,-21,1,-2,-6,5,-7,5,0,-2,-6,1,-7,1,1,0,-6,2,0
198,-5,6,0,0,-6,5,-7,3,0,1,-7,3,-7,3,2,-3,-9,2,-4,-22,3,1,-6,4,-6,3,-1,-2,-7,4,-7,2,3,0,-5,3,0
199,-6,2,1,-4,-6,1,-6,2,2,-2,-5,1,-6,3,2,-2,-6,4,-5,-21,1,0,-7,2,-6,3,2,-1,-6,4,-6,3,-1,-1,-6,5,0
200,-6,3,3,-1,-6,3,-6,4,3,-1,-8,3,-5,3,1,-1,-8,5,-5,-21,1,0,-6,4,-6,3,3,0,-5,2,-5,3,2,0,-7,2,-2
201,-7,6,3,-2,-7,1,-6,4,3,0,-6,4,-7,3,3,-2,-7,3,-5,-23,1,-2,-6,4,-5,3,0,-1,-6,3,-5,3,0,-1,-6,2,-2
202,-5,3,0,2,-7,4,-6,2,3,-1,-8,3,-7,3,1,1,-6,2,-7,-24,3,0,-6,4,-5,3,2,-3,-6,1,-5,3,2,1,-6,4,-1
203,-7,3,1,-1,-6,2,-5,2,0,1,-7,2,-9,3,2,-2,-7,3,-6,-21,0,-2,-9,4,-6,3,0,1,-8,2,-7,2,2,-1,-9,4,1
204,-7,1,3,0,-9,3,-5,3,1,0,-9,4,-7,3,3,1,-6,5,-7,-21,0,1,-6,4,-6,3,2,1,-5,3,-7,1,0,-2,-5,2,-2
205,-5,4,3,0,-6,1,-6,3,0,-3,-9,4,-8,2,0,-3,-8,3,-5,-21,2,0,-5,4,-8,3,2,0,-9,3,-7,3,0,0,-6,4,1
206,-6,4,0,-1,-6,1,-5,3,0,0,-6,4,-6,3,0,1,-6,5,-7,-21,2,1,-5,3,-5,4,0,-1,-6,3,-7,3,1,1,-5,4,-1
207,-5,5,2,0,-4,6,-7,4,0,-1,-6,3,-8,3,2,-2,-9,5,-7,-24,0,-2,-8,4,-8,3,0,-4,-6,1,-7,3,3,-1,-9,7,-2
208,-5,2,1,1,-6,4,-6,2,3,-2,-6,4,-8,3,2,-2,-8,4,-5,-22,2,1,-7,4,-6,2,3,-2,-6,4,-7,4,-1,-2,-6,3,-2
209,-7,3,0,-2,-6,4,-8,2,1,1,-7,4,-3,4,3,-1,-8,4,-5,-21,2,1,-9,4,-7,3,3,-1,-7,4,-5,3,2,1,-5,3,-2
210,-4,4,1,-1,-6,6,-7,3,2,-3,-6,4,-8,3,1,-1,-8,2,-6,-18,2,0,-6,2,-6,1,0,-2,-7,2,-9,3,2,1,-7,4,-2
211,-5,3,1,1,-9,4,-6,5,1,-1,-5,6,-7,3,2,-2,-6,3,-5,-21,1,-2,-6,5,-7,3,2,-1,-6,3,-6,3,1,-2,-6,4,-2
212,-7,2,2,-1,-6,4,-7,4,0,-2,-7,3,-7,3,2,-2,-6,4,-5,-21,0,-2,-6,3,-6,1,1,-1,-5,4,-5,3,2,0,-7,6,-2
213,-6,6,2,-2,-5,4,-5,3,1,-2,-7,4,-7,2,1,-2,-8,4,-5,-21,0,-1,-7,2,-5,4,1,0,-7,3,-6,3,1,-3,-6,3,-2
214,-8,5,2,-2,-7,3,-5,3,2,1,-6,4,-6,0,3,1,-6,3,-7,-22,3,-2,-6,4,-7,4,1,-1,-8,4,-7,4,0,-2,-6,4,-1
215,-5,3,1,-2,-7,5,-10,5,0,-2,-6,3,-8,4,2,0,-6,3,-5,-21,3,1,-5,1,-7,4,0,1,-8,4,-7,3,2,-2,-6,3,-3
216,-5,3,3,1,-6,4,-5,3,3,0,-7,7,-6,3,1,0,-8,3,-8,-21,2,-2,-6,2,-5,4,0,1,-7,1,-7,3,0,-1,-7,6,-1
