Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-7,6,2,4,0,2,-5,7,1,4,-3,3,-5,7,2,4,-3,2,-7,8,0,2,-2,1,-5,7,4,3,-3,1,-7,8,5,4,-2,3,-2
157,-5,9,3,2,0,1,-6,7,3,4,0,2,-6,9,1,2,0,2,-5,7,1,3,-1,3,-5,7,2,4,0,2,-4,7,2,4,-1,4,-2
158,-6,7,3,4,1,3,-5,8,2,1,-1,2,-6,7,2,1,-1,2,-5,7,1,1,0,3,-5,6,2,4,-3,1,-5,9,1,2,1,1,0
159,-5,9,-1,3,-3,2,-7,7,3,3,0,1,-5,9,1,2,0,1,-6,8,3,4,-2,1,-5,6,1,4,-2,2,-7,8,3,4,-1,4,-2
160,-3,7,1,4,-3,1,-5,9,3,1,-1,3,-5,6,2,3,-1,1,-5,9,2,2,-2,-1,-7,7,0,2,-3,1,-5,9,1,4,-2,3,-1
161,-4,5,2,3,0,2,-5,9,4,4,0,1,-5,6,0,1,0,2,-6,8,2,3,-3,2,-5,7,3,2,2,2,-5,6,3,4,0,4,-2
162,-5,9,2,4,-1,3,-6,7,3,2,-2,3,-6,6,0,4,-2,1,-5,6,2,3,-1,4,-4,7,3,3,0,1,-4,8,3,4,1,2,-2
163,-5,7,0,4,-1,1,-4,9,2,4,-2,3,-5,7,1,3,0,2,-5,9,3,4,1,2,-4,7,3,2,0,1,-5,9,1,4,-3,2,-2
164,-5,6,0,1,-3,3,-5,9,2,3,-2,2,-6,7,2,1,-2,1,-3,9,4,4,0,4,-5,6,1,3,-3,1,-5,6,3,1,-2,4,-2
165,-6,9,1,4,-1,4,-5,9,3,4,-2,4,-4,7,0,4,-1,1,-5,9,3,1,1,1,-5,6,3,4,0,4,-7,6,2,3,0,-2,-3
166,-4,8,3,2,0,2,-6,8,3,3,-1,1,-6,9,0,5,-1,1,-5,6,3,3,0,3,-4,7,1,4,-1,1,-6,9,2,5,-3,2,-3
167,-4,8,3,2,-3,1,-7,9,4,4,-1,3,-5,6,2,3,-3,1,-5,8,3,2,0,3,-5,9,0,4,-1,3,-5,8,0,4,-2,2,-1
168,-6,8,3,1,-1,2,-4,6,3,4,-3,2,-7,6,3,4,0,0,-5,8,-1,4,-1,2,-5,8,3,3,0,1,-4,9,1,6,-1,3,0
169,-6,9,3,3,1,2,-5,7,3,4,0,1,-7,6,0,3,-3,3,-5,9,1,3,0,3,-6,6,3,1,-1,4,-6,7,1,3,-1,1,-2
170,-5,8,2,1,0,2,-5,8,3,2,-3,4,-5,9,0,4,-1,3,-6,9,0,4,-1,4,-7,8,0,2,0,3,-5,8,3,4,-2,4,-1
171,-5,8,0,4,-3,1,-5,8,2,4,3,2,-7,6,3,3,-2,1,-4,6,0,4,-2,1,-7,7,3,3,-4,2,-5,7,3,4,1,1,-1
172,-5,7,1,3,0,4,-7,8,2,4,-2,1,-5,6,2,1,-1,3,-5,9,2,3,-2,3,-7,9,1,3,-1,2,-5,9,3,4,-2,3,-1
173,-4,9,3,3,-1,1,-5,7,3,3,-1,4,-5,6,1,4,-1,2,-7,6,3,4,-3,2,-4,8,3,3,-2,4,-4,8,1,4,-2,2,-2
174,-7,9,3,3,-3,2,-5,7,0,3,-1,4,-5,6,2,3,0,3,-5,8,2,3,-1,2,-5,6,5,5,-1,1,-4,9,2,4,0,1,-3
175,-5,7,3,4,-3,4,-6,8,3,3,-2,3,-5,9,0,4,0,4,-6,6,3,1,0,5,-4,6,4,4,-2,3,-5,9,0,3,0,1,-1
176,-3,8,3,2,0,3,-5,9,0,3,-1,1,-6,8,2,4,-2,1,-5,7,3,4,-2,1,-5,8,2,3,1,4,-6,7,2,3,-3,2,-1
177,-5,9,3,3,0,3,-5,7,0,4,-1,2,-5,8,3,3,-3,3,-5,6,0,2,0,4,-5,6,3,3,-2,1,-4,7,3,1,0,2,-2
178,-5,7,3,4,0,1,-5,8,1,4,-1,3,-5,6,1,3,-1,3,-5,9,2,2,0,2,-4,7,0,4,-2,4,-5,6,3,2,0,2,-2
179,-5,8,1,4,-1,2,-7,6,3,2,-3,1,-6,6,3,3,-2,4,-5,6,1,5,-2,3,-5,9,2,4,0,2,-5,6,2,2,-3,4,-2
180,-5,7,3,3,0,1,-3,8,2,5,0,2,-5,9,0,3,-3,2,-6,9,0,5,0,2,-5,9,3,2,-3,3,-5,6,3,2,-2,1,-2
181,-5,7,3,1,-1,3,-5,6,3,1,-1,2,-5,9,0,3,-2,3,-5,6,2,4,0,3,-5,7,3,4,-1,1,-7,6,0,2,-2,1,-1
182,-6,9,1,4,-1,5,-4,6,5,4,-1,1,-4,7,2,3,0,3,-3,7,2,1,-1,2,-5,8,1,1,-1,0,-5,7,3,3,-1,3,0
183,-5,9,2,2,-1,3,-7,9,2,1,-2,2,-5,8,3,4,-1,3,-5,7,3,4,0,2,-7,9,2,2,-4,4,-5,9,4,4,-1,4,-2
184,-5,7,3,2,-1,4,-5,7,0,4,-3,3,-5,6,3,4,-2,3,-5,6,1,4,-1,4,-3,8,3,2,0,1,-5,7,3,1,-1,4,-1
185,-5,9,3,2,0,1,-6,8,2,3,-3,4,-6,6,3,4,0,0,-6,7,3,4,0,2,-4,6,0,3,-3,3,-5,7,1,3,-2,3,-1
186,-4,8,3,4,0,3,-4,8,0,1,-3,3,-5,7,4,1,-1,3,-7,8,2,2,-1,1,-6,6,2,3,-1,1,-5,9,3,1,-1,4,-2
187,-5,6,2,3,0,2,-4,6,1,3,-2,1,-4,8,1,4,-3,4,-5,8,4,4,-2,3,-5,6,0,4,-1,1,-6,9,0,3,1,4,-2
188,-6,6,3,2,-1,3,-5,8,2,4,-2,2,-5,7,2,2,-2,3,-5,6,1,2,-1,2,-4,9,3,3,-3,2,-5,7,1,4,0,1,-2
189,-6,6,3,3,-2,2,-4,8,3,4,-2,4,-8,6,3,4,-2,3,-5,8,0,4,0,0,-5,7,2,1,-2,0,-6,6,1,3,0,2,-2
190,-5,6,2,1,-1,2,-4,6,3,4,-2,2,-7,6,5,3,-1,1,-5,6,1,3,-1,1,-5,9,2,2,-2,1,-5,6,3,3,-3,4,-1
191,-6,7,0,4,2,4,-5,8,2,3,-3,4,-5,6,3,2,0,0,-6,8,0,3,-3,0,-4,6,1,4,0,2,-5,7,0,4,-1,3,-2
192,-7,6,3,2,-1,2,-4,6,4,5,-1,4,-7,7,0,4,-2,2,-5,8,0,2,-1,2,-6,8,3,3,0,4,-7,6,2,3,-1,2,0
193,-5,6,2,4,0,1,-5,8,1,4,-1,2,-5,9,1,2,0,4,-5,7,0,3,-1,3,-4,6,-1,2,0,2,-5,7,2,3,0,1,-2
194,-3,9,1,3,-3,1,-4,7,3,4,-3,4,-5,7,3,2,0,1,-5,6,3,2,-2,1,-5,8,1,3,-1,4,-7,6,3,4,2,1,-4
195,-5,7,1,6,0,1,-5,8,0,1,0,2,-5,7,3,4,-1,2,-3,6,3,4,-1,2,-3,7,3,1,0,2,-5,9,0,4,-2,2,-3
196,-4,8,1,4,-3,2,-7,9,0,4,0,2,-5,6,3,4,0,1,-5,6,2,3,-2,3,-5,5,3,3,-1,2,-7,9,3,4,0,1,-2
197,-7,8,1,2,0,1,-5,8,3,2,-3,3,-5,7,0,3,-2,2,-7,9,1,1,-1,2,-7,8,2,4,-1,2,-6,6,3,4,-1,4,0
198,-3,7,2,4,-1,3,-5,6,3,4,-3,3,-6,9,2,4,-2,1,-5,8,3,3,0,1,-5,8,2,3,0,4,-4,7,0,3,0,4,-2
199,-6,6,0,2,-3,2,-6,6,2,4,-1,1,-3,6,3,3,1,2,-7,8,3,4,-1,3,-5,6,3,4,-2,1,-6,7,0,4,0,1,-2
200,-6,7,3,4,-2,2,-5,7,0,3,0,2,-6,8,2,4,-1,1,-6,6,2,4,0,2,-5,9,3,4,-2,4,-4,7,3,4,0,4,0
201,-5,9,3,2,0,4,-7,9,2,2,-2,2,-5,9,1,1,-1,1,-7,7,3,5,0,2,-5,7,3,1,-2,2,-7,9,3,4,0,2,0
202,-6,8,0,2,0,1,-6,8,4,4,-1,1,-4,7,1,3,-1,3,-4,6,3,2,-3,1,-5,8,3,2,-2,2,-5,6,3,4,-3,2,0
203,-5,8,3,2,0,2,-5,6,4,2,0,2,-6,7,2,2,1,2,-5,7,3,3,-2,4,-5,7,3,1,-3,1,-6,5,2,4,-2,3,-2
204,-5,8,2,4,-2,4,-4,6,2,4,-1,3,-5,8,1,4,0,2,-6,9,3,1,-1,2,-7,6,3,4,-1,2,-5,8,2,1,0,4,-1
205,-6,6,1,4,0,1,-5,7,1,1,-1,3,-6,9,3,4,-2,2,-6,8,1,4,0,1,-5,7,3,2,0,0,-3,8,1,5,-3,2,-2
206,-7,7,3,3,-1,4,-5,9,2,1,0,2,-3,9,2,4,-1,2,-5,9,3,4,0,1,-4,8,3,5,-1,3,-6,5,0,3,-3,1,0
207,-4,8,1,4,0,2,-5,7,1,2,-1,1,-5,8,2,4,1,2,-5,7,2,2,-2,1,-6,7,3,1,-1,3,-5,9,3,3,-1,3,-1
208,-5,7,2,5,0,1,-7,8,0,4,0,0,-5,6,0,2,-1,2,-5,6,4,3,-1,5,-6,9,3,4,0,4,-4,7,2,2,-1,1,-3
209,-5,8,1,4,-2,5,-3,9,2,2,-3,3,-6,9,2,1,-2,5,-6,8,1,4,-3,1,-5,8,3,4,0,3,-5,6,3,4,1,4,-2
210,-5,8,1,4,0,1,-5,6,1,1,-1,1,-4,8,3,4,-2,2,-5,9,1,4,-1,2,-5,8,2,4,-3,4,-4,7,3,4,-2,4,-2
211,-3,8,3,4,0,0,-5,6,2,4,-3,2,-6,8,2,4,-2,2,-5,6,3,3,-3,4,-5,8,4,2,-2,1,-6,5,2,5,-2,3,-1
212,-5,7,0,4,-1,4,-6,7,3,4,-1,3,-4,7,2,3,-2,3,-5,9,3,3,-3,3,-4,10,0,3,-1,4,-5,7,3,3,-1,3,-1
213,-6,8,2,4,-3,4,-5,7,2,2,-3,3,-5,6,0,3,-2,4,-5,8,0,5,-1,4,-5,5,2,2,-2,2,-5,8,2,1,-2,4,-2
214,-5,7,2,5,-3,1,-4,6,2,3,0,1,-5,8,3,2,-3,0,-5,7,1,4,-2,3,-5,7,1,3,-1,1,-5,5,3,1,-3,3,-2
215,-5,8,3,4,0,2,-5,6,3,2,-1,2,-3,9,3,4,1,1,-5,6,3,2,-3,2,-5,9,2,4,-3,4,-5,6,2,4,0,3,-2
216,-5,8,4,4,0,1,-4,8,3,1,0,1,-5,7,0,2,-1,2,-5,8,2,5,-1,3,-6,7,0,1,-3,4,-5,9,2,4,0,1,0
217,-4,9,1,4,-3,2,-3,9,2,3,-3,4,-6,8,0,4,-1,3,-6,7,2,4,-3,6,-5,8,0,3,-1,2,-5,9,2,2,-3,3,-2
218,-3,9,2,3,-1,1,-4,6,2,2,-1,1,-6,6,0,4,-2,5,-4,7,3,1,-1,2,-7,9,1,3,-1,1,-4,7,3,4,-2,2,0
219,-5,9,2,1,0,1,-5,8,3,1,-2,3,-4,6,1,3,0,3,-5,7,1,4,-2,4,-4,6,0,4,-1,4,-4,12,0,2,-2,3,-2
220,-5,7,3,4,0,1,-5,7,2,6,-1,2,-6,9,2,1,-2,1,-5,8,3,2,0,1,-7,9,0,2,0,1,-5,8,2,3,-1,1,-2
221,-6,8,1,4,3,2,-7,8,3,1,-3,1,-3,6,0,3,-3,1,-3,8,1,4,-1,2,-5,8,0,3,-1,2,-5,6,0,2,-2,4,0
222,-6,9,2,3,0,1,-3,9,1,5,-2,2,-5,6,3,4,0,4,-7,6,3,3,0,1,-6,5,2,1,-2,4,-4,8,1,4,1,3,-2
223,-6,7,1,1,-2,4,-6,6,3,4,0,3,-5,6,2,2,-2,1,-5,9,3,4,-3,3,-5,9,3,2,-3,2,-5,7,3,4,-2,2,0
224,-5,9,2,1,-3,1,-5,6,2,4,-1,1,-5,9,3,4,0,1,-3,9,3,1,-1,2,-5,7,1,4,-1,1,-5,6,3,2,-2,2,-2
225,-5,7,2,4,-1,1,-5,8,1,4,-1,4,-5,6,0,4,-3,4,-3,6,0,1,-1,4,-5,9,3,4,-4,2,-7,8,3,4,0,3,1
226,-5,7,3,1,0,2,-5,9,3,5,-1,2,-6,8,1,4,-2,0,-5,9,1,5,-1,2,-3,8,3,3,0,3,-5,9,2,4,0,4,1
227,-6,9,4,4,-2,3,-3,9,3,5,0,4,-8,9,0,4,-2,4,-5,7,2,4,-1,4,-2,8,3,1,-1,3,-3,8,0,4,-3,4,-1
228,-6,6,1,2,0,-1,-6,5,0,1,-1,3,-4,6,3,1,-3,2,-6,8,3,3,-3,2,-5,9,2,1,-1,4,-7,6,3,1,0,3,1
229,-7,5,2,4,0,4,-5,8,1,4,-3,1,-5,9,0,3,-2,3,-5,7,2,2,-2,3,-7,6,3,4,-2,2,-7,7,2,3,-3,2,-1
230,-5,7,2,4,1,4,-8,8,2,4,-3,3,-4,9,2,2,-2,4,-5,8,3,1,-3,4,-6,8,3,2,-1,3,-5,6,2,3,-2,1,1
231,-5,6,2,3,0,2,-5,7,0,3,0,1,-5,8,2,4,-3,1,-5,7,0,5,-2,3,-6,6,3,4,0,4,-5,7,2,1,-3,4,-1
232,-5,6,0,3,-1,2,-5,7,3,1,-3,3,-4,7,2,2,0,2,-5,6,2,4,-3,-1,-5,9,2,1,-1,2,-2,7,3,4,0,2,-2
233,-3,6,2,2,-1,2,-4,8,2,2,0,2,-6,10,2,1,0,1,-6,7,3,2,2,1,-3,9,3,2,-2,4,-5,6,3,1,0,1,-2
234,-5,10,0,4,-1,2,-5,9,1,1,0,5,-7,6,1,2,-1,2,-5,7,2,4,-2,3,-4,7,0,4,0,2,-4,9,3,4,0,3,-2
235,-5,10,-151,-486,-23,2,-5,8,-581,-1974,-72,1,-6,7,-2458,-8361,-612,3,-5,8,-2785,-3992,-904,4,-5,7,2,3,-1,2,-7,7,3,3,1,1,-3
236,-7,8,3,4,0,2,-6,8,1,5,-1,0,-6,6,-6684,-13462,-839,1,-7,9,-2653,-3421,-364,1,-4,6,1,6,0,1,-5,6,2,3,-2,3,-2
237,-5,9,4,4,0,3,-6,10,0,5,-3,2,-7,9,-1264,-2550,-268,3,-5,7,-24,-20,-3,4,-3,6,2,4,-2,3,-5,9,3,4,-3,1,1
238,-5,7,2,5,-3,0,-6,8,-171,-514,-26,2,-7,6,-2081,-3884,-318,2,-5,7,-242,-680,-159,3,-5,8,2,4,0,4,-5,5,2,6,-1,1,0
239,-5,7,3,3,0,2,-3,6,-1,3,-3,3,-4,6,-5001,-12220,-864,4,-5,7,-1225,-2011,-339,2,-5,7,2,5,-1,3,-4,9,2,6,-1,3,-1
240,-5,8,3,4,-1,2,-5,8,3,6,-2,1,-4,6,-1559,-6495,-197,3,-7,6,-555,-1383,-149,1,-5,8,2,1,-1,1,-3,8,2,3,-2,0,-2
241,-5,8,3,4,0,1,-3,6,0,1,-1,1,-5,8,-2039,-7003,-485,1,-3,9,-1277,-2323,-469,2,-6,6,3,5,-3,5,-6,7,1,7,0,1,-2
242,-5,9,1,4,0,3,-6,9,3,3,0,2,-6,9,-3085,-9497,-644,1,-6,9,-1559,-2727,-429,4,-6,7,2,3,-3,4,-5,6,0,4,0,1,-2
243,-5,5,2,2,-3,0,-4,7,1,6,-1,4,-3,8,-1935,-7568,-369,2,-3,7,-1040,-2304,-260,2,-7,9,0,6,0,3,-5,7,3,4,0,3,-2
244,-6,6,3,7,-3,3,-7,6,0,4,-3,1,-5,8,-2614,-9170,-633,2,-5,5,-1782,-3288,-607,1,-5,6,1,4,0,1,-7,9,4,6,-1,3,-2
245,-5,7,3,4,-3,3,-4,7,0,6,-1,4,-5,7,-2445,-9105,-484,4,-4,8,-1589,-3002,-499,1,-5,8,2,5,-2,2,-5,8,0,7,-2,1,-1
246,-7,10,3,4,0,4,-5,7,0,-2,-2,1,-5,9,-2789,-9795,-665,2,-5,9,-1655,-3125,-572,3,-5,8,0,6,1,2,-5,7,2,4,-2,3,-1
247,-6,7,2,7,0,3,-5,9,3,4,0,0,-9,9,-2473,-9494,-667,4,-4,9,-1525,-3074,-565,4,-5,7,1,4,-2,1,-5,7,0,3,-2,1,-2
248,-5,6,2,4,-2,4,-5,9,-1,-5,-2,3,-5,8,-2869,-9951,-656,2,-5,6,-1749,-3218,-597,2,-2,6,1,4,0,3,-5,6,1,4,0,2,-5
249,-5,6,3,7,0,2,-5,9,0,-7,-1,1,-4,7,-2854,-9994,-653,4,-3,6,-1617,-3121,-542,4,-7,9,1,2,-3,3,-5,9,1,2,0,4,0
250,-5,10,1,4,0,2,-4,8,0,-4,-1,1,-4,7,-2721,-9972,-659,3,-7,6,-1725,-3295,-603,1,-5,9,1,5,0,1,-6,7,1,4,-3,3,-2
251,-5,9,2,4,-3,3,-7,9,-3,-16,-3,3,-6,6,-2915,-10167,-670,1,-5,7,-1716,-3273,-582,1,-5,7,1,4,0,3,-5,7,3,7,0,3,-1
252,-5,8,-15,-40,-6,1,-6,8,0,-6,-3,1,-4,5,-2959,-10200,-666,3,-5,6,-1663,-3191,-556,3,-6,6,1,7,-2,1,-6,6,3,4,-1,4,0
253,-6,8,2,3,-3,4,-5,7,-2,-12,0,1,-5,6,-3027,-10211,-673,4,-5,6,-1851,-3348,-629,2,-3,8,1,6,0,3,-5,9,0,7,-2,3,-1
254,-5,8,-9,-34,-6,4,-3,9,-2,-7,-3,3,-5,6,-3112,-10355,-712,1,-6,5,-1814,-3317,-618,3,-5,7,3,6,-2,1,-5,6,3,6,-3,2,-2
255,-5,11,-22,-68,-6,1,-5,6,-3,-15,-4,2,-5,6,-3106,-10355,-751,3,-5,9,-1759,-3269,-641,2,-5,6,3,1,0,4,-5,9,1,4,-1,5,1
256,-5,7,-23,-71,-9,2,-4,9,0,-11,-2,1,-6,9,-3125,-10478,-761,1,-6,7,-1895,-3389,-699,2,-4,6,2,5,-2,4,-7,8,3,4,0,3,-2
257,-4,7,-24,-79,-11,1,-5,7,-2,-14,-2,1,-6,6,-3160,-10511,-770,2,-5,9,-1900,-3402,-697,3,-4,9,1,5,-2,2,-4,8,2,5,-2,3,-2
258,-4,8,-26,-87,-11,3,-4,6,-2,-13,-2,2,-4,6,-3123,-10493,-757,0,-5,6,-1854,-3384,-679,6,-3,5,1,5,-2,1,-7,9,2,3,-3,2,-4
259,-7,10,-29,-108,-12,1,-4,8,-20,-86,-6,3,-5,7,-3265,-10734,-766,4,-6,8,-1898,-3424,-691,1,-6,7,3,4,-2,2,-5,7,2,7,0,1,0
260,-5,6,-34,-133,-10,1,-4,8,-28,-123,-7,1,-7,11,-3309,-10880,-780,3,-6,7,-1917,-3452,-708,3,-6,8,2,4,-3,2,-6,8,1,4,0,1,-1
261,-6,8,-35,-122,-14,1,-5,6,-47,-192,-14,4,-7,6,-3330,-10887,-786,3,-1,7,-1910,-3457,-717,3,-5,6,1,4,0,2,-6,7,2,4,0,3,0
262,-5,8,-38,-140,-14,5,-5,8,-54,-229,-14,1,-5,6,-3342,-10917,-771,3,-7,8,-1922,-3474,-706,2,-7,8,0,4,-3,5,-4,7,1,5,0,4,-2
263,-7,8,-40,-146,-13,3,-4,6,-54,-229,-14,3,-5,11,-3337,-10940,-755,4,-7,8,-1922,-3468,-690,1,-6,5,2,4,0,2,-5,6,2,2,0,2,-3
264,-7,9,-39,-147,-16,2,-7,9,-58,-232,-14,1,-6,6,-3350,-10969,-759,3,-7,8,-1919,-3481,-694,1,-2,8,2,6,-1,4,-7,9,2,2,-2,2,-2
265,-4,6,-41,-155,-14,1,-5,9,-64,-254,-17,4,-5,7,-3350,-10973,-767,4,-5,6,-1917,-3472,-715,1,-5,8,2,7,0,3,-3,6,1,4,-1,0,-1
266,-2,9,-46,-164,-14,4,-5,7,-63,-258,-15,3,-5,9,-3342,-10975,-783,3,-5,5,-1915,-3473,-719,4,-5,7,1,4,-1,4,-5,8,3,4,-1,1,-2
267,-3,9,-53,-197,-17,1,-5,9,-71,-284,-20,2,-5,7,-3350,-11010,-776,2,-5,8,-1926,-3478,-717,4,-7,8,3,7,0,2,-6,9,1,5,-1,4,-1
268,-5,7,-53,-197,-21,3,-5,7,-77,-293,-20,2,-5,7,-3355,-11036,-796,1,-6,6,-1930,-3485,-738,2,-5,8,2,4,0,2,-6,6,3,5,0,1,-1
269,-5,7,-62,-227,-25,3,-4,8,-61,-250,-19,4,-5,8,-3361,-11027,-816,3,-6,8,-1916,-3460,-742,1,-6,9,3,5,0,2,-6,8,0,3,-3,4,-2
270,-5,9,-62,-232,-27,4,-7,9,-74,-283,-23,1,-2,8,-3351,-11007,-807,3,-7,6,-1891,-3419,-738,3,-7,9,0,4,-1,4,-4,9,0,4,-2,2,-2
271,-5,6,-68,-259,-28,3,-5,8,-75,-288,-23,1,-5,7,-3361,-11038,-846,2,-5,8,-1923,-3457,-752,1,-4,5,1,6,-1,2,-5,8,3,4,-2,3,-1
272,-3,7,-67,-249,-28,1,-5,11,-76,-294,-25,2,-4,8,-3366,-11046,-852,4,-5,6,-1939,-3484,-765,2,-5,9,1,7,-1,2,-4,8,2,5,-2,3,-3
273,-3,9,-71,-269,-30,4,-6,6,-75,-290,-24,3,-5,8,-3361,-11021,-847,1,-4,8,-1927,-3463,-770,1,-5,8,2,2,-3,3,-6,10,2,4,-2,4,-3
274,-2,8,-83,-306,-35,4,-5,9,-77,-290,-25,1,-5,8,-3400,-11069,-874,3,-5,6,-1851,-3380,-720,1,-5,6,1,4,-1,3,-5,8,0,5,0,3,-2
275,-5,8,-75,-279,-32,1,-4,7,-79,-297,-25,2,-6,8,-3394,-11054,-862,2,-4,8,-1858,-3419,-736,2,-7,8,1,4,0,2,-5,7,3,4,-1,1,1
276,-4,9,-76,-288,-31,1,-5,8,-79,-303,-26,4,-5,9,-3392,-11075,-866,1,-6,8,-1850,-3400,-725,3,-7,7,1,6,-1,1,-6,7,0,2,-3,3,0
277,-5,7,-80,-297,-32,2,-5,6,-81,-303,-25,1,-5,7,-3395,-11089,-849,2,-5,9,-1859,-3407,-729,4,-4,6,2,4,-2,1,-5,6,1,6,-1,1,-2
278,-5,8,-80,-305,-34,3,-7,8,-80,-304,-26,2,-5,8,-3396,-11093,-864,3,-5,8,-1871,-3428,-738,2,-5,7,3,4,0,2,-6,9,0,4,-2,1,-1
279,-5,6,-81,-306,-33,4,-5,6,-80,-309,-23,0,-5,9,-3400,-11120,-866,3,-5,6,-1868,-3427,-736,3,-5,7,2,3,-2,3,-2,9,3,5,-1,3,0
280,-4,9,-77,-305,-33,2,-4,9,-77,-306,-23,2,-6,7,-3400,-11102,-864,2,-4,7,-1858,-3415,-734,1,-6,8,0,4,-1,2,-5,8,0,6,-1,3,-3
281,-5,8,-80,-305,-32,3,-5,8,-80,-306,-25,6,-7,7,-3388,-11106,-860,3,-4,6,-1865,-3428,-733,1,-6,7,2,4,-1,2,-5,7,1,3,-2,3,-3
282,-4,8,-83,-309,-34,1,-4,9,-83,-312,-25,1,-5,6,-3393,-11123,-873,4,-7,8,-1878,-3432,-740,4,-7,8,2,3,0,2,-5,9,3,6,-2,4,-3
283,-5,7,-82,-307,-30,4,-7,7,-81,-309,-25,4,-3,6,-3386,-11119,-867,2,-5,6,-1874,-3440,-742,2,-5,6,0,5,-2,2,-6,6,0,4,-3,3,-1
284,-4,8,-83,-314,-32,3,-7,9,-82,-313,-24,3,-5,9,-3381,-11124,-872,1,-5,8,-1860,-3423,-729,3,-5,9,3,5,-3,4,-5,6,3,5,-1,1,-2
285,-5,7,-82,-313,-35,4,-5,9,-82,-312,-26,3,-5,6,-3387,-11135,-878,3,-5,7,-1858,-3431,-732,1,-4,9,2,6,-2,2,-7,7,3,4,-1,2,0
286,-6,6,-81,-312,-35,2,-6,8,-81,-311,-26,2,-5,7,-3379,-11124,-870,4,-5,9,-1865,-3430,-729,4,-5,7,0,4,1,2,-4,7,0,4,-1,2,-2
287,-5,6,-80,-311,-36,1,-5,6,-81,-315,-27,1,-6,6,-3409,-11150,-897,1,-4,6,-1860,-3422,-744,2,-7,9,2,5,-1,4,-8,7,0,3,-2,1,0
288,-6,10,-80,-309,-36,2,-5,9,-79,-306,-26,3,-5,7,-3391,-11135,-890,3,-4,9,-1865,-3431,-744,1,-5,7,3,5,-1,1,-4,7,0,5,-2,3,0
289,-4,8,-81,-303,-35,3,-6,8,-80,-307,-27,4,-7,9,-3370,-11140,-890,3,-5,10,-1868,-3442,-752,4,-6,6,2,6,0,1,-5,8,1,4,0,3,0
290,-5,9,-80,-301,-35,4,-4,6,-79,-311,-26,0,-7,7,-3378,-11136,-893,2,-5,9,-1876,-3446,-754,4,-5,7,2,4,-4,4,-7,6,1,3,-1,1,0
291,-4,9,-79,-303,-36,2,-4,8,-82,-314,-27,4,-6,7,-3371,-11154,-891,2,-5,6,-1854,-3437,-744,2,-5,8,4,5,-2,3,-3,4,2,4,-1,1,-1
292,-5,6,-78,-300,-34,4,-6,6,-79,-309,-26,3,-6,6,-3380,-11166,-895,3,-5,6,-1852,-3449,-748,3,-5,6,0,5,-3,2,-5,8,1,5,-1,3,-2
293,-5,7,-79,-300,-37,1,-5,9,-83,-315,-26,2,-5,6,-3369,-11154,-889,4,-5,8,-1868,-3464,-758,1,-3,7,2,4,0,2,-5,6,1,5,0,4,0
294,-5,6,-80,-303,-34,4,-5,9,-82,-319,-26,1,-4,9,-3356,-11173,-865,2,-5,7,-1756,-3371,-689,2,-4,9,3,4,1,1,-4,8,3,5,0,4,-1
295,-5,6,-74,-282,-32,3,-4,8,-81,-312,-23,1,-4,7,-3355,-11204,-865,3,-6,7,-1823,-3439,-717,4,-5,6,2,4,-3,3,-6,9,3,7,0,3,-2
296,-5,6,-70,-265,-32,3,-7,8,-82,-317,-24,2,-5,7,-3360,-11196,-872,0,-6,6,-1847,-3454,-729,1,-4,7,1,4,-2,4,-5,6,3,2,0,4,0
297,-5,8,-77,-295,-32,2,-5,9,-79,-315,-25,4,-5,7,-3373,-11204,-880,4,-6,5,-1857,-3469,-742,1,-5,8,1,6,-3,4,-5,7,1,4,-1,1,1
298,-5,6,-77,-294,-32,1,-5,9,-79,-310,-26,2,-5,7,-3370,-11187,-870,0,-5,9,-1864,-3475,-747,1,-7,9,0,3,-3,3,-5,8,1,5,-2,2,-1
299,-5,9,-80,-309,-32,2,-5,7,-80,-310,-26,4,-7,6,-3361,-11199,-885,-1,-5,8,-1870,-3468,-761,4,-3,10,3,3,0,3,-5,8,0,5,1,3,-2
300,-4,6,-83,-317,-35,2,-5,9,-79,-314,-26,2,-6,7,-3344,-11190,-886,4,-6,9,-1861,-3462,-740,1,-5,8,2,4,-2,4,-7,8,1,5,0,4,-2
301,-5,7,-84,-319,-38,1,-6,6,-81,-317,-26,4,-5,6,-3363,-11207,-895,4,-5,6,-1872,-3474,-763,2,-6,9,2,6,-1,3,-5,9,1,5,0,3,-1
302,-5,7,-86,-321,-35,4,-5,8,-77,-311,-26,2,-5,7,-3355,-11187,-882,1,-5,9,-1858,-3462,-741,1,-4,9,1,4,-3,3,-7,9,2,3,-2,4,0
303,-5,7,-80,-318,-38,2,-4,9,-77,-309,-26,2,-4,5,-3346,-11164,-881,1,-5,10,-1843,-3448,-737,2,-5,6,0,4,0,3,-8,6,1,4,-1,2,-1
