Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-6,8,0,2,-3,4,-5,7,1,4,0,2,-7,8,2,4,-1,1,-5,9,1,3,0,2,-5,6,3,2,-3,1,-5,6,2,4,-3,3,-2
157,-5,9,5,2,-2,5,-3,7,4,4,-3,2,-4,9,4,1,-1,4,-4,6,3,2,-2,4,-5,7,2,4,-3,1,-5,8,0,3,-2,3,0
158,-5,7,1,3,-1,1,-5,9,1,1,-1,2,-5,7,0,3,-1,3,-6,8,2,3,1,3,-5,8,3,4,-1,4,-6,6,3,3,0,1,-3
159,-5,6,3,2,-2,4,-5,8,2,2,-1,4,-5,6,1,1,0,1,-2,6,1,5,-2,2,-5,9,3,2,0,1,-7,8,3,4,-1,2,-2
160,-5,7,2,3,0,4,-6,6,3,4,-1,2,-3,8,1,2,-1,2,-5,7,1,4,-1,3,-4,7,0,2,-2,4,-5,7,1,3,-3,5,-2
161,-5,9,1,3,-3,4,-4,9,1,4,0,3,-7,10,2,4,-1,2,-5,7,0,4,-1,3,-5,8,0,3,-3,2,-3,7,2,2,-2,3,1
162,-7,7,0,5,-1,1,-4,6,1,3,0,5,-5,8,1,5,-1,-1,-5,7,3,3,-1,2,-3,6,0,4,-2,4,-5,7,2,4,-2,3,-2
163,-6,9,3,4,-1,2,-4,7,3,3,-1,2,-5,10,1,2,-3,2,-5,7,1,2,0,1,-6,8,3,2,-1,-1,-5,8,0,4,0,2,0
164,-5,8,3,1,-3,1,-4,8,2,4,3,3,-5,9,3,5,0,1,-4,7,1,1,-1,1,-5,8,2,4,0,1,-6,9,2,1,-1,1,-1
165,-5,7,3,3,3,1,-5,6,1,4,0,2,-3,9,1,4,0,1,-6,6,3,3,-3,3,-5,8,3,4,-1,3,-5,9,3,2,-1,2,-1
166,-6,7,3,4,-2,1,-5,7,1,4,0,1,-4,7,1,1,-3,5,-5,9,1,4,0,3,-6,7,1,4,-3,4,-7,8,2,2,-1,4,-1
167,-4,7,3,3,-2,3,-5,9,2,1,-2,1,-5,7,1,3,-2,3,-5,8,1,2,0,3,-5,7,0,3,0,4,-5,6,2,3,0,2,0
168,-5,6,2,2,1,3,-5,6,1,3,-3,0,-5,7,1,4,-2,-1,-5,8,1,4,0,4,-4,8,3,1,-2,3,-5,3,2,6,0,6,-2
169,-6,9,2,4,-3,2,-4,7,1,2,-1,0,-4,7,3,2,-3,3,-5,6,2,2,1,1,-3,8,3,1,0,2,-5,8,0,3,-2,4,-1
170,-5,9,2,4,-3,2,-4,6,0,2,0,3,-5,6,1,4,-3,1,-4,6,1,4,0,4,-6,6,2,3,-2,3,-7,5,3,4,-1,1,-1
171,-5,6,3,3,-1,2,-7,6,0,2,0,2,-6,6,3,3,-2,2,-5,8,0,4,0,1,-5,6,1,1,0,1,-5,5,3,4,0,2,-3
172,-5,8,2,4,-2,4,-5,7,3,5,-2,1,-4,9,1,4,-1,0,-5,6,3,4,-2,3,-5,6,2,4,-2,2,-5,10,3,5,-3,1,2
173,-6,9,1,4,0,4,-5,8,3,4,-1,2,-4,6,0,3,-3,1,-5,7,3,3,0,2,-5,6,1,2,-3,1,-6,6,1,3,-3,3,-1
174,-6,8,2,4,-3,1,-4,7,2,4,0,2,-7,9,1,4,-2,0,-5,6,1,1,0,3,-6,9,2,4,0,4,-5,8,2,4,-2,4,-2
175,-3,9,3,2,-1,2,-4,7,2,4,-3,3,-7,9,3,4,-1,2,-4,8,2,4,-2,4,-4,7,3,3,0,4,-5,8,2,2,-3,4,0
176,-6,8,0,4,-1,3,-5,6,3,5,2,3,-5,8,3,4,-2,2,-5,7,3,4,-1,0,-5,8,2,3,-1,1,-6,6,1,2,-1,4,-1
177,-5,7,3,4,-2,3,-5,9,2,2,-1,1,-5,9,3,3,-1,4,-5,8,3,1,-2,3,-2,5,2,4,-1,3,-5,9,3,3,-2,1,-2
178,-5,9,0,4,-4,1,-5,8,0,1,0,4,-5,7,0,2,0,3,-6,6,1,2,0,2,-3,8,2,4,0,1,-4,6,3,4,-1,6,0
179,-5,6,3,2,-2,4,-5,7,4,3,-3,4,-6,6,2,2,-3,2,-5,8,1,2,1,2,-5,9,2,2,1,4,-4,8,1,4,-3,2,-2
180,-7,6,2,2,-2,2,-5,6,1,3,-1,3,-5,8,2,4,0,0,-6,6,3,1,-2,1,-5,7,2,4,0,1,-4,6,2,2,0,3,-1
181,-4,8,1,4,-2,3,-5,9,3,3,0,1,-6,7,2,3,-1,1,-6,9,2,3,-1,3,-5,7,2,3,-2,1,-5,6,2,2,-1,3,-2
182,-5,7,3,4,-2,1,-5,9,3,1,-2,1,-5,9,1,4,-4,5,-5,9,3,4,-2,4,-5,8,2,3,0,2,-4,9,2,4,0,1,-2
183,-7,8,3,4,0,3,-7,8,2,2,-2,1,-6,7,3,4,-1,1,-6,8,0,4,-1,2,-6,6,0,4,-3,3,-7,8,3,4,-2,4,0
184,-7,7,3,4,-2,4,-5,5,0,4,-1,4,-4,7,3,5,-1,4,-5,8,4,3,-1,4,-5,8,1,2,-3,3,-7,6,0,2,0,1,-2
185,-6,7,1,1,-1,3,-5,8,3,1,-2,1,-4,8,3,1,-1,3,-5,8,2,3,0,-1,-5,5,3,2,-3,3,-6,9,4,4,-2,3,-1
186,-4,6,2,3,0,3,-3,6,2,1,-2,1,-6,6,1,4,-2,2,-6,9,3,4,-3,3,-5,7,1,2,-2,3,-7,6,0,2,-3,3,1
187,-4,7,3,1,-2,4,-6,7,2,4,-3,1,-4,10,2,2,-2,2,-5,6,1,4,0,1,-5,8,2,3,-2,4,-5,8,3,3,-1,2,-1
188,-5,8,4,2,-1,1,-6,5,3,3,-3,1,-5,6,1,3,-1,1,-6,9,2,4,-3,4,-3,8,1,2,-3,2,-5,6,2,5,-3,4,1
189,-3,6,3,4,0,2,-3,6,3,2,-3,4,-3,8,2,4,-3,2,-5,8,1,1,-1,1,-5,9,3,2,0,3,-5,8,1,4,2,1,1
190,-5,8,3,4,1,4,-4,6,2,2,-1,4,-5,6,2,1,2,2,-5,6,0,1,-4,3,-6,8,3,2,-3,2,-6,9,2,2,-3,1,-2
191,-6,7,0,4,0,1,-4,8,0,3,-1,1,-5,7,2,2,1,1,-5,7,1,4,-2,4,-5,8,3,2,-3,2,-4,6,3,1,-3,2,-2
192,-4,8,0,4,-1,3,-6,6,3,6,0,1,-3,7,1,4,-1,1,-5,8,1,4,-1,3,-5,6,-1,7,0,1,-4,8,3,3,0,4,-3
193,-3,9,4,4,0,4,-5,7,2,3,-3,4,-5,7,2,1,-3,3,-4,7,1,4,-2,2,-5,7,0,3,-2,-2,-6,6,3,4,-3,4,-1
194,-3,9,3,3,-1,2,-5,6,1,3,-1,1,-6,7,3,5,-2,3,-5,7,0,1,-2,1,-5,7,3,2,0,2,-5,9,0,4,-3,1,-2
195,-7,6,2,4,-4,1,-5,9,2,3,-1,4,-5,8,2,4,-3,3,-5,6,2,2,-1,3,-5,8,2,3,-1,0,-5,9,3,5,-2,3,-1
196,-5,7,3,2,0,4,-5,11,1,1,-3,1,-3,8,3,2,-3,4,-5,7,1,4,-2,1,-3,6,4,3,0,2,-6,7,3,3,-1,3,1
197,-4,8,0,4,-3,4,-5,6,0,4,0,1,-5,9,3,4,-2,2,-5,9,1,2,0,1,-5,7,3,4,-1,3,-4,9,3,2,0,1,-2
198,-5,8,4,4,0,2,-5,10,3,2,0,4,-5,7,4,4,-1,1,-5,6,3,3,-3,3,-6,9,2,4,0,2,-5,8,2,4,-2,3,-1
199,-4,8,3,4,-3,4,-3,8,2,1,-1,1,-6,6,2,2,0,2,-5,7,3,1,0,1,-5,9,0,4,0,1,-5,8,5,4,0,0,1
200,-5,8,3,3,0,2,-5,8,3,2,-4,2,-6,8,1,3,-1,3,-7,7,3,4,-3,1,-5,9,1,1,0,2,-3,9,2,3,-1,3,-1
201,-5,8,2,3,-1,2,-5,7,0,4,-1,3,-5,7,1,4,-1,3,-5,8,0,3,0,1,-5,6,2,2,0,1,-4,9,3,4,-3,0,1
202,-3,7,1,3,0,1,-5,8,2,2,0,1,-6,6,3,4,-1,1,-4,8,2,4,-3,3,-5,8,2,4,0,3,-5,7,0,4,-1,4,-2
203,-7,6,3,4,-1,1,-7,8,4,4,-2,2,-4,7,3,1,2,4,-5,8,2,3,1,0,-5,6,2,4,0,1,-3,8,2,4,-3,2,-1
204,-5,8,1,4,-3,2,-5,8,2,3,0,2,-9,9,1,3,0,2,-5,6,2,1,1,1,-5,9,3,2,-3,4,-4,8,0,4,0,4,-1
205,-4,9,2,3,-1,3,-5,9,0,4,-2,-1,-5,7,3,4,2,1,-4,6,2,3,0,3,-4,9,0,4,1,1,-5,9,0,4,-1,0,-2
206,-5,8,2,4,-2,4,-5,7,0,3,-2,1,-4,7,4,3,-1,2,-5,9,2,2,-1,4,-6,6,2,4,-3,2,-6,6,3,3,0,3,-2
207,-4,7,1,4,0,2,-5,7,3,4,0,3,-7,9,2,6,-3,2,-6,7,2,3,-1,1,-5,8,1,2,-2,4,-5,9,3,4,-3,3,-2
208,-5,9,1,4,-2,2,-7,9,3,4,-2,2,-5,7,2,3,0,4,-3,6,0,1,-1,4,-4,9,1,2,-3,2,-5,7,3,2,-1,2,-1
209,-5,7,3,1,0,1,-4,8,0,3,-4,3,-5,8,2,2,-2,3,-6,9,2,4,-2,1,-4,8,1,4,-1,4,-3,8,3,2,0,1,1
210,-7,6,3,4,-2,4,-5,5,1,3,1,2,-5,7,2,1,0,1,-6,8,3,4,-3,1,-4,8,3,2,-2,3,-5,9,1,4,-3,1,-2
211,-5,8,3,5,0,1,-5,8,1,1,-1,1,-5,9,2,3,-2,4,-2,8,2,3,-1,3,-2,6,3,5,0,2,-5,8,0,1,-3,3,-2
212,-5,7,1,2,-1,2,-6,6,0,3,-2,4,-5,9,2,4,-5,1,-6,7,0,2,-2,2,-5,7,2,3,-3,3,-5,9,0,4,-2,2,0
213,-6,6,3,2,0,2,-6,8,3,2,-2,2,-5,8,1,4,-1,1,-3,7,3,4,0,2,-5,9,4,1,-1,1,-5,9,2,2,-3,5,-2
214,-5,6,3,4,0,1,-5,9,3,3,-3,-1,-5,6,1,3,-2,1,-6,8,2,4,-1,4,-7,9,2,4,-3,1,-5,7,3,3,1,4,-3
215,-5,6,3,5,-2,2,-7,6,1,4,-3,3,-6,8,3,2,-2,3,-5,8,1,3,-3,1,-5,9,0,4,-1,1,-5,6,3,3,0,5,-2
216,-5,6,3,4,-3,1,-5,7,1,4,0,4,-6,10,1,2,-2,2,-7,7,2,4,0,1,-5,9,2,2,0,2,-7,9,2,4,-1,3,0
217,-4,6,0,3,-1,5,-5,6,-1,3,-3,3,-5,7,3,3,-2,3,-5,6,3,2,-2,2,-4,9,3,0,-3,1,-4,8,2,4,-3,3,-2
218,-6,9,3,3,-4,2,-5,6,3,3,-3,1,-6,8,1,4,-2,1,-5,6,3,4,0,2,-4,8,2,3,0,2,-5,8,0,5,0,3,-2
219,-2,7,0,3,-2,3,-5,8,2,4,-1,0,-5,8,-1,2,-3,2,-6,7,1,3,-1,1,-6,7,3,4,-3,4,-5,7,0,1,-3,3,-1
220,-5,6,0,3,0,2,-6,8,2,3,-2,3,-7,7,3,1,-2,4,-4,6,3,2,1,2,-5,6,0,3,0,4,-7,6,2,4,-2,1,-1
221,-5,9,2,2,1,2,-4,7,0,4,0,1,-6,7,1,3,-1,3,-5,7,1,2,-2,2,-7,8,2,2,-1,5,-4,8,2,0,-2,2,-1
222,-5,9,2,3,-2,1,-6,8,2,3,-2,4,-5,8,1,3,0,1,-4,9,3,1,0,4,-5,9,3,1,0,1,-6,7,3,2,-4,3,0
223,-5,8,4,1,-2,3,-7,7,3,3,-3,4,-5,8,3,1,-3,1,-7,6,3,3,-3,3,-5,7,0,3,1,2,-3,6,3,3,-1,5,-2
224,-5,8,4,4,-2,1,-5,7,3,4,-2,2,-6,7,2,4,0,2,-5,10,3,2,0,4,-3,8,3,4,-1,0,-5,7,2,5,-2,3,-3
225,-5,7,2,3,-1,3,-5,6,3,2,-2,4,-4,9,2,1,-2,3,-5,7,1,3,-3,3,-5,8,3,4,0,2,-4,7,3,4,-1,1,0
226,-5,8,2,2,0,4,-5,8,1,4,-2,3,-4,8,3,4,0,1,-5,9,2,4,-1,3,-5,5,3,4,0,2,-5,6,2,1,1,1,2
227,-5,6,1,6,-2,1,-5,6,2,1,-2,3,-4,7,3,1,0,3,-5,8,2,4,-3,2,-3,6,0,2,-1,2,-7,7,3,4,-1,1,0
228,-7,7,2,1,-1,1,-6,8,0,6,-2,2,-5,7,1,2,0,2,-6,6,3,3,2,1,-7,6,0,2,-2,2,-3,7,2,1,-1,4,-3
229,-5,9,2,3,0,2,-5,7,2,4,-1,-1,-5,8,2,3,0,3,-5,7,3,1,-1,1,-6,6,2,3,-1,4,-7,7,3,2,0,2,-1
230,-7,6,2,3,-2,0,-5,6,3,4,-1,3,-7,6,3,4,-3,2,-6,8,3,4,-2,4,-4,8,5,4,-2,1,-7,7,3,4,-1,1,-1
231,-4,9,0,5,-1,4,-6,8,0,4,-1,1,-2,9,0,1,-2,2,-5,7,0,4,-2,3,-6,8,1,4,-1,2,-3,9,2,3,0,-1,-1
232,-5,6,2,2,-2,2,-5,6,3,4,1,5,-5,9,1,4,-1,3,-5,8,2,4,0,1,-7,8,3,4,-1,2,-5,9,3,2,-2,1,0
233,-7,7,2,3,-3,3,-5,9,1,4,-1,1,-7,8,3,4,-1,3,-5,9,0,3,0,1,-7,8,3,1,0,4,-6,7,3,4,1,3,-1
234,-3,6,0,1,-2,2,-4,6,1,4,-1,3,-5,6,3,4,0,3,-4,8,1,3,0,2,-4,7,2,3,-2,1,-4,7,0,4,-3,4,-2
235,-5,8,2,4,0,3,-5,6,2,4,1,2,-5,8,3,3,-1,4,-5,8,3,4,-1,0,-4,10,0,4,-3,4,-5,9,2,1,0,2,-2
236,-5,9,0,3,1,1,-6,8,2,4,-1,4,-5,6,2,4,0,1,-5,9,0,1,0,2,-5,9,3,4,-2,2,-5,8,0,4,-3,4,-1
237,-5,6,2,2,1,4,-5,7,2,2,-2,3,-7,5,2,3,0,1,-5,6,3,5,-3,3,-6,7,0,2,0,4,-5,6,0,2,-1,3,-1
238,-5,6,1,2,-2,3,-5,8,2,3,0,2,-5,7,2,2,0,2,-5,8,1,4,-3,2,-5,6,3,2,-2,2,-4,7,1,2,-2,2,0
239,-5,9,0,3,-1,1,-4,6,2,3,-3,4,-5,7,2,3,0,4,-5,6,3,3,0,1,-5,8,4,4,-3,4,-5,6,1,4,-3,2,0
240,-5,7,2,4,-3,2,-5,7,3,2,-1,3,-3,9,2,3,-1,3,-5,9,3,1,0,3,-3,7,3,4,0,0,-4,7,1,3,-2,4,-1
241,-5,7,0,4,-1,2,-5,8,1,3,0,4,-5,5,2,1,-2,3,-5,8,1,5,-2,3,-5,7,3,1,-2,3,-5,5,1,3,-1,4,-3
242,-4,9,0,3,-1,1,-5,7,0,1,-3,1,-2,6,0,3,0,1,-6,8,3,1,-2,1,-5,7,0,3,-3,3,-4,6,2,5,0,1,-2
243,-4,5,2,4,1,4,-4,7,0,2,-1,2,-5,7,0,4,0,2,-5,8,3,4,-1,3,-5,7,2,4,-1,0,-6,7,0,2,-2,1,-2
244,-6,8,2,4,-3,1,-4,7,1,3,-2,0,-5,6,3,4,-1,1,-6,7,4,3,-3,2,-3,9,2,3,-1,3,-5,9,4,4,-1,2,-2
245,-6,6,1,4,-1,3,-5,7,2,2,-2,1,-4,8,2,2,0,3,-5,8,3,6,-2,2,-6,7,1,3,0,4,-5,6,2,3,-1,1,-3
246,-4,8,1,4,-1,1,-5,8,2,4,-2,3,-7,8,3,3,-1,2,-4,7,2,3,-3,1,-5,8,0,5,0,1,-5,9,1,4,-2,0,-2
247,-4,7,2,4,0,2,-6,4,-44,-108,-6,1,-4,7,1,1,-1,4,-7,6,2,1,0,3,-5,7,0,5,0,3,-5,7,2,2,-3,4,-2
248,-5,8,-138,-437,-22,1,-5,8,-530,-1411,-52,3,-5,7,-6250,-11974,-743,3,-5,9,-2664,-3542,-602,4,-5,7,2,7,-1,1,-3,6,0,4,-4,3,-1
249,-4,8,3,3,0,2,-5,9,0,5,-5,1,-3,7,-5503,-10993,-286,3,-5,6,-1495,-2450,-35,3,-5,9,0,4,-1,4,-5,9,2,4,0,3,-3
250,-4,7,0,4,-2,3,-6,7,1,5,0,3,-8,9,-100,-421,-7,0,-4,7,4,3,-2,2,-5,9,2,4,-2,0,-4,7,3,4,-2,0,1
251,-2,7,-100,-276,-21,0,-4,6,-205,-621,-29,1,-5,7,-2454,-9107,-834,4,-5,10,-1234,-1975,-461,0,-5,7,3,6,0,2,-6,6,3,7,-2,3,-3
252,-4,6,3,6,-3,4,-5,6,1,4,0,1,-5,7,-4192,-10538,-700,5,-6,7,-807,-1701,-94,4,-4,6,3,3,-2,1,-4,8,3,4,-3,2,0
253,-5,9,3,2,0,2,-5,6,3,4,-2,2,-7,9,-2358,-7737,-542,3,-4,4,-2026,-3478,-656,2,-3,7,0,5,-2,2,-5,7,4,4,-1,3,-1
254,-3,9,5,7,-1,1,-6,6,1,-4,-1,3,-5,8,-2743,-9046,-428,1,-4,6,-1206,-2412,-280,4,-5,7,3,4,-1,1,-5,6,3,5,0,1,-3
255,-6,8,1,4,1,1,-4,8,2,4,-1,1,-5,9,-2063,-7908,-336,4,-5,6,-1336,-2749,-354,4,-5,8,1,5,-1,3,-6,6,3,2,-2,1,-1
256,-7,6,1,4,-1,3,-4,7,0,4,-3,1,-5,6,-2903,-9082,-577,1,-5,6,-2037,-3407,-574,4,-4,6,2,4,-3,1,-4,7,3,4,1,3,-3
257,-6,6,1,7,-3,4,-4,9,3,5,0,3,-5,7,-2496,-8740,-449,1,-4,6,-1252,-2764,-316,4,-5,8,1,6,0,1,-7,8,3,1,-2,1,0
258,-5,9,0,2,-3,1,-4,8,0,0,-1,1,-5,6,-2892,-9523,-496,5,-6,7,-1835,-3147,-445,4,-6,9,1,7,0,2,-4,8,1,5,-2,1,0
259,-5,8,3,5,0,2,-2,9,2,-1,-3,2,-5,7,-2796,-9374,-506,2,-5,8,-1690,-3118,-446,3,-4,8,2,2,0,3,-7,7,0,4,-2,4,1
260,-4,7,1,4,-3,4,-6,10,2,1,-3,4,-5,6,-2773,-9707,-521,4,-4,6,-1656,-3147,-436,4,-5,6,1,4,0,1,-4,9,2,2,-2,4,-1
261,-5,7,2,3,-3,3,-6,8,-2,-7,-5,4,-5,7,-3181,-10110,-518,2,-4,7,-1930,-3249,-445,1,-5,7,0,4,0,2,-4,9,1,4,-1,4,-1
262,-5,8,-11,-31,-3,2,-5,8,-1,-6,-1,5,-7,6,-3072,-9967,-530,3,-5,6,-1824,-3229,-455,3,-5,7,2,7,-3,1,-6,7,3,3,0,3,-1
263,-5,9,4,4,1,1,-5,10,-3,-9,-3,1,-5,7,-3080,-10010,-532,0,-3,9,-1940,-3328,-482,2,-5,7,0,4,-1,1,-4,8,3,6,-2,2,0
264,-5,6,-18,-40,-6,-1,-3,6,-1,-9,-3,3,-5,8,-3249,-10207,-605,3,-5,8,-1959,-3283,-457,4,-5,9,1,5,-1,1,-5,6,2,2,-1,2,-1
265,-5,3,-31,-102,-9,1,-5,7,-3,-11,-2,1,-5,9,-3234,-10176,-536,2,-5,9,-1932,-3307,-473,2,-5,8,3,5,-1,1,-6,9,2,4,0,2,-2
266,-4,7,1,4,-1,1,-6,6,0,-8,-3,0,-5,9,-3212,-10194,-622,1,-6,7,-1923,-3307,-562,4,-6,8,3,6,0,3,-3,7,2,3,1,4,-3
267,-5,6,-32,-97,-8,2,-2,7,-2,-10,0,1,-5,8,-3338,-10446,-623,1,-6,8,-1957,-3326,-553,4,-6,10,2,4,-2,0,-5,7,1,4,-3,3,0
268,-5,7,-36,-108,-9,0,-4,8,-4,-12,0,3,-4,6,-3335,-10448,-631,1,-3,9,-1941,-3321,-552,1,-4,8,0,6,-1,4,-3,8,3,5,-2,4,0
269,-5,8,-26,-75,-9,1,-6,7,-1,-12,-1,2,-3,10,-3347,-10503,-680,3,-5,6,-1981,-3356,-597,4,-5,8,2,4,-1,1,-6,6,0,5,-1,1,0
270,-5,6,-30,-89,-10,1,-4,10,-4,-15,-3,3,-3,6,-3357,-10547,-687,4,-5,8,-1983,-3352,-598,1,-5,9,2,4,2,1,-5,8,1,4,0,0,-1
271,-5,7,-33,-103,-12,4,-3,9,-5,-13,-3,3,-7,6,-3350,-10591,-687,4,-5,8,-1987,-3377,-601,3,-3,9,3,5,-1,4,-6,6,3,4,-2,3,-2
272,-4,10,-56,-164,-16,2,-5,7,-6,-21,-3,3,-5,6,-3359,-10628,-684,4,-5,7,-1983,-3375,-601,6,-6,9,1,3,0,1,-5,9,4,4,0,1,-2
273,-4,8,-54,-170,-19,2,-6,8,-26,-91,-7,0,-5,8,-3392,-10715,-703,1,-4,7,-1996,-3383,-612,1,-7,9,2,7,-1,2,-7,7,2,6,-3,3,-1
274,-7,7,-56,-176,-18,2,-6,9,-23,-81,-8,3,-5,6,-3402,-10732,-703,2,-5,8,-1983,-3381,-612,2,-3,7,1,4,-2,3,-5,8,3,7,0,1,-3
275,-5,8,-56,-174,-17,3,-6,7,-9,-34,-4,1,-5,7,-3407,-10705,-703,2,-5,10,-1987,-3378,-613,4,-5,7,3,6,-1,2,-2,8,1,5,0,1,-2
276,-5,9,-59,-173,-17,1,-6,8,-20,-68,-5,3,-5,7,-3432,-10764,-708,4,-7,8,-1997,-3395,-612,2,-2,8,0,5,0,4,-7,7,0,5,-1,1,-2
277,-4,9,-54,-177,-17,1,-5,6,-47,-164,-11,1,-5,6,-3444,-10796,-706,2,-5,9,-2005,-3404,-607,4,-5,6,0,5,-2,2,-5,7,2,4,-3,4,-2
278,-6,9,-57,-179,-17,1,-5,6,-42,-142,-9,2,-5,5,-3458,-10829,-698,1,-6,7,-2006,-3411,-614,5,-7,7,3,4,0,3,-6,8,3,3,-1,3,0
279,-4,8,-56,-176,-17,4,-6,8,-36,-130,-9,1,-5,6,-3458,-10853,-700,1,-5,7,-2001,-3408,-612,4,-5,8,0,3,0,4,-4,6,3,5,0,2,1
280,-7,9,-56,-176,-17,4,-4,8,-26,-95,-9,4,-5,8,-3471,-10856,-698,2,-3,6,-1989,-3404,-609,1,-4,7,3,5,0,2,-5,7,3,4,-1,4,-2
281,-6,9,-58,-182,-17,4,-6,8,-58,-210,-14,4,-5,9,-3486,-10904,-702,3,-5,8,-1992,-3409,-610,3,-5,6,1,3,0,1,-5,8,2,5,0,1,-1
282,-4,7,-60,-190,-17,4,-5,8,-61,-205,-14,4,-7,6,-3498,-10912,-709,1,-5,7,-2004,-3406,-611,4,-4,9,3,4,-1,1,-6,7,2,6,-2,4,-2
283,-5,6,-60,-191,-17,1,-5,6,-44,-155,-11,2,-7,7,-3483,-10941,-708,4,-5,7,-2007,-3421,-613,1,-5,5,3,5,-1,0,-5,7,0,4,0,1,-1
284,-5,6,-61,-197,-18,4,-6,6,-57,-214,-14,2,-4,7,-3521,-11004,-724,1,-3,6,-2009,-3454,-624,2,-5,6,0,1,-2,2,-5,6,2,7,-1,3,-1
285,-4,7,-63,-201,-19,1,-6,9,-52,-185,-15,4,-3,8,-3517,-10992,-714,2,-5,7,-2010,-3452,-624,1,-4,9,2,7,-2,3,-6,9,0,4,0,2,-3
286,-3,6,-62,-195,-20,1,-5,7,-56,-195,-13,1,-5,9,-3524,-10996,-722,1,-3,9,-2011,-3453,-623,2,-5,7,1,3,-2,1,-5,7,2,4,0,1,-1
287,-4,7,-66,-213,-20,3,-5,7,-56,-202,-14,2,-5,8,-3511,-10984,-723,2,-5,8,-1986,-3450,-625,2,-4,9,3,4,1,2,-4,6,1,5,0,1,-2
288,-5,8,-64,-204,-19,3,-2,8,-60,-211,-17,3,-6,7,-3519,-11064,-741,2,-5,9,-2005,-3479,-656,3,-5,7,2,4,0,1,-5,7,1,4,-2,2,1
289,-5,9,-65,-210,-20,2,-5,9,-59,-220,-17,4,-6,9,-3514,-11047,-746,3,-6,7,-2010,-3473,-660,3,-5,6,0,4,-2,2,-5,8,0,1,0,4,-2
290,-5,9,-72,-237,-23,3,-5,9,-58,-211,-16,2,-5,7,-3515,-11066,-744,2,-5,9,-1987,-3452,-644,2,-7,7,3,7,0,4,-4,8,1,5,0,1,1
291,-5,11,-68,-225,-25,3,-3,9,-59,-208,-14,2,-5,6,-3499,-11051,-757,4,-5,7,-1933,-3414,-651,4,-4,6,0,3,1,1,-4,8,2,4,0,1,-1
292,-5,7,-71,-230,-24,1,-5,8,-63,-229,-15,2,-5,6,-3503,-11083,-757,1,-5,9,-1962,-3446,-653,1,-6,8,1,7,-3,3,-5,7,2,5,0,3,1
293,-5,9,-73,-236,-23,2,-5,8,-63,-229,-17,3,-5,6,-3515,-11069,-763,2,-2,9,-1958,-3436,-642,2,-5,8,1,6,0,1,-7,8,2,5,-2,2,-1
294,-4,9,-74,-242,-26,-1,-5,7,-67,-238,-17,1,-6,8,-3510,-11081,-764,4,-6,6,-1970,-3446,-655,1,-3,8,3,4,0,2,-4,6,2,3,-1,2,-2
295,-4,9,-73,-240,-24,2,-6,7,-68,-246,-17,1,-4,6,-3509,-11087,-764,1,-5,8,-1958,-3443,-653,1,-4,6,1,4,-3,3,-5,8,2,3,-2,4,-1
296,-5,8,-74,-240,-25,1,-6,10,-74,-267,-20,1,-5,9,-3518,-11095,-765,2,-6,8,-1963,-3439,-653,1,-5,6,3,5,-1,1,-3,6,1,4,-1,0,0
297,-6,8,-69,-226,-23,4,-5,7,-72,-260,-20,1,-6,7,-3518,-11085,-765,4,-5,5,-1942,-3410,-642,1,-5,7,3,4,0,1,-5,10,3,4,-2,4,0
298,-4,8,-77,-247,-25,2,-5,9,-68,-244,-17,2,-5,7,-3526,-11110,-758,3,-6,8,-1986,-3496,-665,2,-4,8,0,5,1,2,-5,8,0,6,0,1,-2
299,-3,8,-80,-263,-26,4,-5,8,-71,-261,-18,4,-5,8,-3517,-11093,-761,0,-5,6,-1977,-3472,-662,1,-5,6,1,4,-3,1,-4,7,2,5,-1,1,-2
300,-5,8,-86,-270,-29,3,-5,8,-71,-257,-18,1,-5,9,-3524,-11100,-766,3,-5,6,-1989,-3466,-660,3,-7,5,2,6,-3,2,-5,4,2,4,-2,2,-1
301,-6,7,-80,-258,-24,3,-6,9,-74,-264,-20,1,-4,8,-3530,-11069,-766,2,-5,5,-1993,-3470,-662,1,-5,9,3,6,-3,2,-2,6,0,3,-2,3,-2
302,-7,7,-82,-263,-28,4,-5,6,-77,-271,-19,3,-4,6,-3536,-11080,-772,4,-5,9,-1994,-3479,-667,4,-5,7,2,4,-3,1,-5,9,1,4,0,1,-3
303,-4,8,-81,-266,-27,2,-5,9,-77,-276,-19,6,-6,5,-3533,-11077,-770,3,-7,6,-1995,-3475,-663,3,-5,7,1,5,1,4,-4,8,1,4,-2,3,-1
304,-6,7,-85,-283,-28,4,-5,10,-77,-277,-20,4,-4,6,-3536,-11019,-783,2,-4,8,-1984,-3439,-669,2,-8,9,2,4,-2,4,-5,8,0,4,0,2,-1
305,-5,8,-87,-289,-29,3,-4,9,-77,-285,-20,1,-5,9,-3530,-11021,-790,4,-3,8,-1994,-3448,-676,2,-4,8,2,4,-2,3,-5,6,0,5,2,1,0
