Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
155,-5,6,5,3,-1,3,-5,9,1,2,0,4,-4,6,5,4,-3,3,-5,6,0,3,-2,3,-5,7,3,3,-3,1,-5,6,3,4,0,4,-1
156,-6,6,3,0,-1,0,-6,9,3,3,0,3,-5,9,3,5,-1,4,-6,7,3,4,-3,2,-6,7,0,2,-1,3,-5,7,3,2,0,2,-1
157,-6,8,2,3,-1,2,-6,7,2,4,-1,2,-2,9,3,3,0,2,-6,8,2,3,-2,2,-5,6,1,4,-1,1,-2,8,2,3,1,4,-2
158,-3,7,1,2,0,3,-7,6,1,1,2,1,-5,5,3,3,-3,2,-5,7,1,2,0,3,-5,6,1,3,-1,4,-6,6,2,3,-3,4,-1
159,-6,8,0,4,-2,4,-6,6,3,4,-1,3,-5,7,0,5,-2,5,-6,9,3,2,-2,4,-6,9,1,4,0,2,-5,8,1,4,-1,3,-2
160,-5,7,2,4,0,1,-7,6,1,3,-1,1,-6,6,3,4,-1,3,-4,8,3,2,0,4,-4,7,3,4,-1,4,-5,9,3,4,0,2,0
161,-7,9,2,1,0,3,-4,9,3,3,-2,4,-5,8,2,3,0,4,-5,9,0,2,-4,2,-5,8,1,6,-3,2,-5,8,3,2,-1,1,-1
162,-4,7,0,4,-2,5,-6,7,2,2,0,4,-3,7,2,5,-3,3,-5,8,1,3,-2,4,-5,7,1,3,-3,1,-5,7,1,1,-1,4,-1
163,-5,8,1,4,0,2,-5,7,3,7,0,2,-6,7,3,5,0,3,-5,6,0,4,-3,3,-5,7,1,2,0,2,-4,6,4,3,0,3,-2
164,-5,7,2,1,-1,1,-5,8,3,4,-1,1,-5,8,3,3,0,4,-4,6,3,4,-1,4,-4,6,2,1,-3,1,-3,6,2,3,0,1,-2
165,-5,7,0,5,-3,5,-4,6,1,5,0,1,-7,6,3,4,-2,3,-6,8,2,3,-3,4,-5,8,0,4,0,4,-4,7,3,4,0,1,-2
166,-6,7,2,2,-1,1,-6,8,2,1,0,4,-5,8,-2112,-7195,-342,2,-5,7,-3128,-4369,-908,1,-6,7,0,4,0,4,-5,7,3,4,-3,3,-2
167,-2,6,-151,-536,-21,3,-6,8,-546,-1898,-71,1,-5,7,-6380,-12989,-761,1,-6,9,-2820,-3532,-161,3,-7,7,1,7,-1,2,-3,9,3,3,-3,2,0
168,-5,8,2,2,0,1,-7,6,2,4,-1,1,-5,7,-2146,-5324,-281,1,-6,8,-35,-23,-1,2,-5,9,3,4,2,2,-5,6,1,3,0,3,0
169,-4,8,3,7,-1,2,-5,9,-111,-376,-14,1,-5,9,-4212,-11274,-734,4,-5,7,-354,-1021,-260,4,-6,4,2,4,-3,4,-5,6,2,4,-2,1,-1
170,-4,9,2,2,-3,4,-5,8,0,2,0,-1,-5,8,-1531,-5869,-192,2,-7,8,-1584,-2619,-413,1,-4,6,1,4,0,2,-6,6,1,5,-3,2,-1
171,-5,8,3,4,-2,3,-2,9,3,5,2,2,-6,5,-2015,-7329,-486,3,-7,9,-709,-1483,-140,1,-5,6,1,3,-2,4,-5,8,2,3,0,3,-2
172,-7,8,0,4,-1,1,-5,9,2,7,0,4,-5,9,-2703,-9176,-572,1,-5,6,-1990,-3224,-621,2,-3,8,3,5,0,1,-5,9,2,3,-2,4,-2
173,-6,8,3,6,0,4,-5,9,2,4,1,1,-5,9,-2069,-7829,-314,4,-6,8,-1933,-3324,-538,2,-4,7,0,3,-3,2,-4,6,3,3,2,2,-1
174,-5,5,0,4,-3,4,-5,10,4,5,0,3,-5,7,-2336,-8804,-585,3,-5,7,-1477,-2987,-365,2,-4,8,3,4,0,3,-7,6,1,4,-2,3,0
175,-6,8,0,5,-3,-1,-5,7,3,4,-1,2,-5,9,-2188,-8762,-502,4,-5,7,-2335,-3822,-676,4,-3,8,2,4,-2,3,-4,9,3,6,-2,3,1
176,-4,9,0,5,-1,1,-4,7,1,6,0,1,-4,8,-2546,-9681,-471,3,-4,6,-1750,-3426,-519,1,-5,7,3,4,-3,2,-5,5,2,4,-1,4,-1
177,-5,8,0,2,0,1,-5,7,3,4,-2,1,-4,6,-2662,-9919,-712,1,-5,6,-2162,-3792,-604,1,-5,7,3,6,0,1,-5,10,2,4,-1,2,-2
178,-3,9,3,4,-1,3,-2,7,0,1,1,2,-7,9,-2238,-9400,-691,1,-6,7,-2080,-3701,-753,2,-5,8,2,3,-1,1,-5,8,3,4,0,2,1
179,-5,7,2,3,-3,3,-4,9,0,1,0,2,-5,9,-2696,-10234,-687,1,-5,6,-1959,-3676,-748,4,-4,10,2,4,-2,4,-5,6,3,3,-1,2,1
180,-4,8,3,5,-2,2,-5,9,0,1,0,1,-7,7,-2736,-10352,-689,2,-5,6,-2164,-3823,-744,3,-7,6,3,1,-1,3,-4,8,2,4,-1,4,-2
181,-5,7,3,3,-3,4,-5,9,2,4,0,3,-4,6,-2678,-10268,-710,3,-3,6,-2139,-3846,-726,1,-5,7,3,4,-2,2,-6,8,0,1,-3,7,-1
182,-5,6,1,6,-1,1,-5,7,0,-2,-3,4,-3,7,-2835,-10439,-694,1,-5,9,-2211,-3907,-757,3,-4,6,3,3,1,4,-5,6,2,5,-2,5,-2
183,-4,9,2,5,-2,4,-5,8,2,2,-2,2,-5,9,-2857,-10497,-704,4,-3,8,-2188,-3817,-735,3,-4,7,-1,4,-2,3,-5,6,2,3,0,1,0
184,-7,6,1,4,-1,3,-5,6,2,-3,1,2,-5,7,-2880,-10532,-716,1,-4,6,-2183,-3835,-742,3,-6,9,1,5,-2,3,-5,7,3,6,-1,1,-1
185,-4,8,3,4,0,4,-5,10,0,-2,0,1,-5,6,-2987,-10629,-719,2,-5,8,-2321,-3926,-786,3,-4,7,1,9,1,1,-5,9,1,6,0,1,-2
186,-5,9,-4,-11,-3,3,-4,6,1,-4,-3,3,-3,6,-2986,-10697,-724,2,-5,6,-2324,-3938,-790,1,-7,9,0,1,0,1,-5,7,1,6,0,3,-2
187,-2,9,-18,-50,-6,4,-5,9,-3,-9,-3,3,-5,9,-3010,-10748,-756,4,-5,6,-2337,-3955,-830,4,-5,11,3,6,0,0,-2,7,2,6,0,1,-2
188,-6,6,-15,-44,-6,0,-6,9,-1,-4,-4,2,-7,9,-3084,-10804,-773,1,-5,6,-2341,-3964,-837,1,-5,9,3,4,-1,4,-5,9,0,2,-3,2,-1
189,-5,8,-17,-52,-7,4,-5,6,0,-7,-2,3,-2,7,-3101,-10808,-777,4,-4,8,-2328,-3924,-829,1,-6,6,1,4,0,2,-5,7,3,5,-2,1,-2
190,-5,7,-20,-60,-9,1,-5,9,-1,-5,-1,1,-5,6,-3102,-10850,-781,2,-4,7,-2333,-3944,-831,3,-3,8,2,4,1,2,-5,6,-2,4,-1,1,-2
191,-7,7,-23,-65,-9,1,-7,9,-3,-7,-2,2,-5,7,-3131,-10914,-784,3,-5,7,-2347,-3941,-836,4,-3,7,2,1,1,3,-4,6,1,5,0,2,-1
192,-4,7,-18,-55,-7,4,-7,8,0,-2,-1,2,-7,6,-3164,-10971,-792,4,-5,9,-2355,-3942,-839,3,-5,8,2,4,-2,4,-4,7,3,5,0,3,1
193,-8,9,-18,-55,-8,1,-4,9,-3,-8,-3,1,-5,8,-3169,-10905,-783,1,-6,8,-2279,-3890,-813,1,-7,8,2,3,-3,1,-3,9,3,4,0,4,-2
194,-5,7,-38,-107,-15,3,-6,8,-1,-10,-1,2,-6,9,-3175,-10997,-788,1,-5,7,-2319,-3929,-832,3,-4,6,3,8,-1,3,-5,9,2,1,0,1,-3
195,-7,7,-39,-116,-17,1,-5,9,-2,-11,-2,4,-5,6,-3189,-11003,-796,1,-4,9,-2337,-3943,-842,1,-6,8,1,5,1,1,-5,9,2,7,0,3,-2
196,-6,9,-40,-116,-17,3,-5,7,0,-7,-3,3,-7,7,-3185,-11016,-793,1,-5,8,-2328,-3949,-854,3,-5,8,3,5,0,4,-4,7,1,3,-1,1,1
197,-5,5,-62,-193,-23,2,-6,9,-3,-12,-3,2,-5,5,-3181,-11098,-795,1,-7,7,-2341,-3972,-846,1,-5,8,3,6,0,2,-3,6,1,7,-2,3,-1
198,-5,7,-59,-194,-24,2,-5,7,-3,-16,-3,4,-6,9,-3198,-11058,-793,3,-7,7,-2358,-3977,-854,3,-5,7,0,4,-2,1,-6,6,3,4,0,3,-3
199,-7,9,-68,-199,-26,2,-5,8,-3,-14,-3,4,-5,7,-3193,-11053,-790,2,-5,12,-2365,-3995,-850,2,-5,9,3,6,0,1,-5,9,2,4,-2,4,-2
200,-5,7,-71,-230,-27,2,-5,7,-6,-20,-4,1,-6,6,-3180,-11144,-785,4,-5,6,-2356,-3980,-841,2,-6,6,2,3,-3,4,-5,7,3,5,0,1,-2
201,-7,7,-81,-261,-31,4,-5,8,-4,-13,-3,2,-5,11,-3193,-11175,-785,2,-7,9,-2303,-3965,-830,4,-4,6,2,4,-1,3,-6,7,2,5,0,4,-1
202,-7,7,-78,-260,-29,1,-3,7,-4,-13,-3,3,-5,6,-3219,-11216,-788,2,-5,9,-2304,-3986,-828,3,-5,8,1,4,0,3,-6,7,3,4,-1,2,-1
203,-5,8,-80,-263,-28,1,-3,7,-5,-17,-4,1,-7,8,-3250,-11273,-785,1,-5,9,-2301,-3958,-822,5,-5,9,2,4,-1,3,-4,5,4,7,-1,4,-2
204,-6,6,-80,-266,-29,4,-5,9,-5,-20,-4,2,-5,6,-3271,-11304,-785,4,-6,8,-2323,-3974,-820,3,-5,6,1,5,-2,3,-4,6,2,4,-3,2,-4
205,-5,8,-90,-294,-32,1,-4,6,-9,-26,-3,4,-5,9,-3305,-11316,-785,2,-3,7,-2329,-3964,-815,4,-5,6,2,3,-2,1,-5,8,1,3,-2,5,0
206,-5,8,-90,-295,-31,4,-5,7,-9,-33,-6,3,-7,8,-3326,-11364,-784,4,-5,8,-2280,-3934,-780,2,-6,8,0,5,-1,3,-4,9,0,2,-2,4,0
207,-5,7,-91,-292,-32,3,-3,5,-5,-21,-5,4,-4,7,-3302,-11346,-767,1,-5,7,-2310,-3983,-805,2,-4,6,2,6,-2,3,-7,6,2,6,-2,4,-1
208,-3,8,-91,-292,-30,2,-5,6,-9,-32,-3,2,-6,7,-3320,-11369,-769,2,-4,8,-2294,-3947,-797,2,-6,8,0,1,0,1,-7,7,2,4,-1,3,-4
209,-6,9,-90,-296,-31,1,-6,7,-7,-24,-1,1,-7,8,-3323,-11383,-771,1,-4,6,-2324,-3952,-810,4,-5,7,2,5,-1,2,-7,7,1,5,0,0,0
210,-6,9,-89,-291,-29,4,-5,10,-8,-29,-3,1,-5,7,-3330,-11408,-771,4,-4,7,-2324,-3952,-814,3,-5,6,2,4,0,3,-3,7,0,4,-2,1,-2
211,-5,12,-89,-291,-32,4,-2,7,-6,-23,-5,2,-4,9,-3325,-11416,-776,1,-5,7,-2326,-3959,-806,2,-3,7,0,6,0,4,-5,6,1,4,0,1,-1
212,-5,7,-89,-288,-30,3,-3,9,-4,-25,-4,1,-6,8,-3321,-11402,-774,4,-5,8,-2338,-3946,-803,1,-5,6,0,4,-2,3,-4,9,2,4,0,4,-2
213,-4,8,-89,-287,-30,4,-5,6,-12,-40,-6,4,-5,8,-3333,-11420,-779,3,-5,9,-2344,-3947,-808,2,-5,6,0,6,0,4,-5,9,2,4,-2,2,-2
214,-6,9,-88,-288,-32,3,-5,8,-12,-40,-6,4,-7,6,-3329,-11413,-780,3,-4,7,-2344,-3950,-809,3,-5,7,3,6,-2,3,-4,7,1,5,-2,2,-1
215,-5,6,-90,-295,-32,1,-6,9,-9,-31,-3,3,-5,6,-3330,-11395,-777,3,-5,6,-2327,-3933,-799,1,-5,9,4,2,-1,2,-5,6,1,3,0,3,-1
216,-7,8,-91,-298,-32,4,-4,7,-11,-40,-5,1,-5,8,-3331,-11422,-779,2,-7,6,-2332,-3949,-799,3,-5,7,2,7,-2,4,-6,9,0,2,0,2,-2
217,-4,7,-90,-294,-29,2,-5,7,-6,-33,-3,4,-5,6,-3331,-11431,-775,0,-5,8,-2360,-3967,-804,3,-3,5,2,4,0,2,-5,9,0,4,0,2,0
218,-5,6,-91,-296,-29,1,-4,9,-13,-43,-6,4,-3,9,-3330,-11469,-777,4,-6,7,-2331,-3954,-792,1,-4,9,3,4,0,2,-5,6,1,6,0,1,0
219,-3,6,-94,-308,-31,-1,-6,7,-9,-33,-5,3,-7,8,-3325,-11463,-779,1,-7,7,-2324,-3958,-798,0,-3,7,0,2,-1,3,-4,7,3,5,0,2,-1
220,-5,6,-92,-305,-35,2,-6,7,-9,-29,-3,4,-5,7,-3329,-11476,-784,2,-5,9,-2318,-3970,-799,2,-5,6,4,6,-1,1,-5,7,1,4,0,1,1
221,-6,7,-94,-306,-32,3,-7,6,-12,-45,-6,4,-7,9,-3336,-11475,-778,1,-4,8,-2326,-3976,-790,4,-4,7,3,4,-3,2,-5,6,0,5,-2,4,2
222,-5,7,-91,-297,-32,2,-5,6,-8,-34,-5,1,-5,6,-3329,-11482,-777,1,-6,6,-2332,-3976,-793,1,-5,9,3,7,-1,1,-6,9,1,4,0,4,-2
223,-3,9,-94,-313,-33,3,-5,9,-12,-42,-5,1,-5,7,-3348,-11493,-775,3,-3,6,-2342,-3997,-797,4,-5,8,2,4,-1,5,-3,9,3,7,-3,3,-1
224,-7,7,-88,-296,-32,3,-5,9,-9,-29,-6,2,-6,8,-3321,-11484,-776,1,-5,6,-2330,-3996,-793,3,-5,7,0,7,-2,1,-5,6,1,4,-2,2,-2
225,-5,7,-93,-309,-32,2,-4,7,-14,-52,-6,4,-5,9,-3332,-11490,-775,2,-5,7,-2338,-4025,-817,3,-3,5,3,4,-2,4,-5,6,0,4,-3,4,-2
226,-5,6,-88,-291,-32,4,-4,8,-10,-44,-4,3,-5,7,-3347,-11494,-781,2,-5,6,-2336,-4002,-799,1,-4,7,2,4,-2,4,-4,6,2,5,-3,3,-2
227,-7,8,-89,-296,-31,4,-5,8,-7,-25,-3,3,-5,8,-3334,-11490,-772,3,-5,9,-2329,-4016,-814,3,-5,6,2,4,-1,4,-4,9,2,4,-1,3,0
228,-3,8,-90,-300,-32,1,-6,9,-6,-26,-3,1,-6,6,-3331,-11496,-774,4,-5,8,-2332,-4007,-813,4,-4,5,1,4,-3,3,-5,9,3,4,-3,1,-2
229,-5,8,-85,-291,-29,4,-5,9,-9,-36,-5,3,-3,8,-3330,-11484,-773,4,-5,6,-2332,-4000,-805,4,-5,8,0,4,-2,1,-7,6,4,4,-1,4,-2
230,-5,9,-89,-294,-32,4,-7,8,-13,-46,-6,1,-5,8,-3334,-11470,-781,4,-4,6,-2330,-4011,-812,3,-4,8,2,4,0,3,-5,7,1,4,0,3,-1
231,-3,8,-88,-295,-31,1,-2,6,-9,-31,-4,4,-5,7,-3323,-11505,-776,0,-3,9,-2346,-4016,-815,3,-4,9,1,5,-1,0,-7,9,3,5,-2,1,-2
232,-5,7,-88,-305,-32,3,-6,9,-7,-23,-3,2,-5,6,-3317,-11454,-774,1,-7,7,-2330,-3973,-786,1,-5,8,2,4,-3,1,-5,6,0,5,-2,2,-1
233,-5,9,-90,-306,-33,4,-6,8,-9,-26,-3,2,-5,9,-3329,-11478,-773,3,-5,7,-2356,-3997,-788,3,-5,8,0,4,0,4,-5,8,1,5,0,2,0
234,-5,9,-91,-303,-30,1,-4,7,-9,-25,-3,1,-5,7,-3321,-11473,-774,4,-5,8,-2356,-3993,-791,3,-4,6,2,3,0,2,-5,9,3,3,-1,3,-2
235,-7,6,-93,-305,-32,2,-5,6,-9,-26,-4,3,-7,7,-3322,-11460,-775,4,-5,8,-2350,-3992,-788,5,-4,7,0,6,0,1,-7,7,2,4,1,1,-1
236,-7,6,-92,-307,-34,4,-4,6,-9,-26,-3,4,-2,8,-3316,-11467,-774,4,-5,6,-2336,-3975,-776,2,-5,6,0,6,-3,3,-5,9,1,6,0,2,-1
237,-5,10,-92,-307,-32,2,-3,7,-9,-30,-6,2,-5,6,-3323,-11465,-779,4,-5,9,-2349,-3995,-793,-1,-5,9,1,6,-1,4,-4,7,2,4,0,1,0
238,-6,8,-90,-302,-31,2,-5,9,-5,-26,-3,1,-4,7,-3325,-11492,-776,4,-5,9,-2352,-4008,-797,4,-5,8,2,2,-1,3,-6,9,2,7,-2,3,-2
239,-5,7,-100,-341,-34,2,-7,8,-13,-46,-7,4,-5,9,-3338,-11507,-775,4,-3,7,-2167,-3849,-737,5,-3,6,2,4,0,4,-4,7,2,4,0,4,-1
240,-6,6,-102,-343,-35,1,-3,9,-4,-19,-1,2,-5,7,-3303,-11473,-769,1,-7,7,-2241,-3946,-794,3,-5,8,2,7,0,5,-6,8,3,5,-1,1,-3
241,-4,8,-103,-347,-35,5,-5,7,-9,-25,-4,2,-3,7,-3350,-11527,-770,3,-7,7,-2279,-3958,-790,1,-5,9,3,4,0,2,-7,7,1,4,0,5,0
242,-6,7,-103,-344,-37,2,-5,6,-6,-23,-3,3,-5,6,-3332,-11489,-770,4,-7,6,-2291,-3971,-795,3,-3,8,2,5,-2,4,-5,8,0,2,0,4,-1
243,-5,6,-102,-344,-34,4,-7,11,-7,-20,-3,2,-7,5,-3317,-11476,-773,2,-5,10,-2285,-3967,-788,3,-6,6,1,4,-2,4,-5,8,2,7,0,1,-3
244,-4,9,-103,-346,-35,0,-5,6,-7,-26,-5,2,-6,6,-3345,-11499,-772,4,-5,6,-2304,-3977,-796,3,-5,7,1,4,1,4,-6,7,3,4,0,4,-2
245,-4,9,-100,-347,-35,2,-4,8,-11,-31,-4,2,-7,9,-3350,-11523,-767,1,-5,6,-2324,-3999,-801,3,-5,7,2,3,-3,1,-6,6,3,6,1,2,-2
246,-4,7,-102,-347,-33,2,-7,5,-6,-20,-4,2,-5,8,-3321,-11490,-767,3,-5,7,-2294,-3979,-798,4,-5,9,2,6,-1,1,-7,8,0,4,0,2,-2
247,-5,9,-103,-349,-35,4,-4,7,-12,-40,-5,2,-5,6,-3341,-11470,-770,-1,-6,8,-2294,-3972,-793,1,-6,7,3,5,-1,3,-5,7,2,4,-3,1,1
248,-5,9,-104,-347,-35,1,-5,9,-8,-26,-3,3,-5,9,-3327,-11484,-774,2,-6,8,-2313,-3996,-806,3,-5,6,-1,5,-1,1,-6,6,0,4,-1,1,-2
249,-5,7,-103,-352,-38,5,-5,6,-4,-23,-3,1,-5,6,-3318,-11493,-767,1,-5,6,-2309,-3996,-808,3,-5,9,3,7,-1,1,-3,7,0,7,-1,4,-2
250,-4,6,-102,-351,-36,2,-5,7,-10,-31,-5,1,-4,7,-3313,-11485,-775,3,-5,8,-2315,-3988,-802,3,-4,7,1,2,-3,2,-5,6,2,4,-1,2,-2
251,-3,10,-103,-351,-35,2,-4,9,-7,-27,-3,3,-5,9,-3308,-11506,-767,2,-2,7,-2320,-3993,-807,-1,-5,6,3,5,-2,4,-4,6,2,4,-3,1,-2
252,-5,9,-103,-352,-35,4,-3,7,-9,-29,-3,3,-7,8,-3311,-11478,-773,2,-4,9,-2323,-3998,-811,2,-6,7,2,4,-2,0,-5,6,3,4,-1,3,-2
253,-5,7,-100,-341,-35,2,-5,9,-7,-26,-3,6,-5,6,-3314,-11493,-773,3,-5,9,-2325,-4010,-809,3,-6,9,2,3,0,3,-6,8,2,4,0,3,-2
254,-7,7,-101,-345,-37,2,-6,9,-9,-31,-4,1,-5,7,-3313,-11472,-773,2,-6,7,-2335,-4013,-808,4,-6,8,1,4,-3,3,-5,7,3,4,1,1,-2
255,-7,6,-104,-352,-36,3,-3,6,-9,-34,-6,4,-5,6,-3337,-11523,-770,2,-3,9,-2328,-4014,-806,1,-5,9,2,6,0,3,-7,7,0,3,2,4,0
256,-5,7,-103,-345,-35,2,-5,6,-8,-29,-5,2,-6,8,-3319,-11499,-767,1,-5,6,-2332,-4016,-812,1,-5,8,2,5,0,1,-6,4,2,4,0,1,-2
257,-5,8,-102,-348,-36,4,-5,7,-9,-34,-4,3,-4,8,-3318,-11510,-773,3,-5,9,-2335,-4007,-807,1,-5,9,2,3,-1,3,-5,8,1,5,-3,3,1
258,-2,9,-103,-348,-37,2,-5,9,-9,-36,-5,2,-5,7,-3321,-11511,-768,1,-6,7,-2323,-4008,-808,2,-5,6,1,6,0,1,-7,7,0,3,1,1,-1
259,-5,6,-103,-347,-35,3,-5,9,-8,-30,-5,4,-6,6,-3317,-11517,-770,4,-5,6,-2332,-4015,-810,4,-5,6,4,5,0,4,-5,7,1,4,-2,3,-1
260,-6,6,-106,-349,-35,2,-4,8,-11,-40,-5,2,-5,8,-3325,-11505,-769,3,-6,8,-2331,-4006,-808,1,-6,8,3,5,-2,1,-6,7,2,7,-1,1,1
261,-6,6,-103,-347,-35,1,-5,9,-6,-30,-5,2,-5,6,-3324,-11488,-771,3,-4,9,-2338,-4001,-819,-1,-4,8,1,4,-1,3,-4,6,3,4,-1,2,-2
262,-5,7,-103,-350,-36,4,-4,8,-6,-27,-3,3,-4,6,-3331,-11514,-775,4,-3,6,-2339,-4010,-814,5,-5,8,0,3,0,1,-4,8,3,5,0,1,0
263,-7,7,-103,-353,-35,1,-7,6,-9,-34,-6,4,-3,8,-3317,-11512,-769,1,-4,7,-2334,-4013,-814,1,-5,8,1,5,0,3,-5,10,-1,5,-1,4,0
264,-6,6,-102,-350,-36,3,-5,9,-15,-54,-4,4,-3,7,-3316,-11523,-776,3,-6,6,-2342,-4025,-814,1,-5,9,4,4,-2,2,-7,6,1,4,2,2,-2
265,-5,9,-103,-347,-35,4,-5,6,-12,-47,-5,4,-3,9,-3315,-11474,-773,4,-5,8,-2330,-4008,-816,1,-3,7,1,4,-3,3,-4,7,2,5,0,3,-2
266,-4,9,-102,-344,-35,2,-5,6,-12,-40,-5,2,-7,8,-3320,-11532,-771,3,-5,8,-2336,-4010,-818,1,-6,9,3,4,0,2,-4,8,1,4,0,1,1
267,-7,6,-103,-347,-37,1,-5,9,-13,-50,-7,4,-4,6,-3315,-11529,-773,2,-5,6,-2336,-4024,-820,2,-6,6,0,5,-2,5,-4,6,1,5,0,0,1
268,-5,7,-102,-344,-35,2,-5,9,-13,-43,-4,4,-3,7,-3325,-11499,-774,4,-5,6,-2340,-4023,-817,1,-7,8,3,4,-2,4,-4,8,1,3,0,0,-1
269,-6,7,-103,-352,-35,2,-6,9,-11,-42,-5,4,-6,6,-3327,-11547,-770,1,-5,7,-2351,-4034,-814,1,-5,7,2,6,-3,4,-4,7,3,4,0,4,0
270,-6,6,-102,-345,-34,2,-4,9,-12,-43,-6,2,-5,7,-3322,-11511,-767,3,-4,9,-2344,-4028,-813,1,-5,6,3,5,0,1,-4,8,2,4,-2,1,-1
271,-6,6,-101,-347,-35,1,-5,6,-15,-48,-6,2,-5,7,-3332,-11507,-769,1,-7,6,-2344,-4033,-820,3,-5,9,1,5,-1,1,-4,6,1,5,0,2,-2
272,-4,8,-105,-349,-35,1,-6,7,-18,-62,-6,1,-4,7,-3330,-11532,-766,2,-4,5,-2350,-4038,-819,3,-5,8,3,4,0,2,-5,7,2,4,-1,1,-3
273,-5,8,-103,-347,-34,1,-5,7,-13,-43,-3,2,-5,7,-3329,-11517,-772,1,-5,6,-2350,-4020,-819,1,-5,8,3,5,1,3,-5,6,0,4,0,2,-2
274,-5,6,-103,-355,-34,4,-4,7,-12,-41,-4,2,-5,6,-3328,-11536,-767,4,-5,7,-2348,-4035,-819,2,-5,7,3,5,-2,2,-6,8,0,5,-3,4,-2
275,-5,8,-103,-347,-36,-2,-7,7,-17,-52,-7,1,-4,8,-3349,-11531,-764,1,-5,8,-2346,-4038,-808,4,-5,7,2,5,0,3,-7,7,2,5,-2,1,-2
276,-7,9,-101,-351,-35,2,-6,8,-16,-61,-8,2,-5,6,-3331,-11545,-767,3,-6,6,-2334,-4027,-811,3,-7,6,1,3,0,3,-3,6,4,7,-2,2,-1
277,-5,7,-101,-352,-35,2,-5,10,-20,-65,-6,3,-4,8,-3325,-11517,-767,2,-5,6,-2343,-4035,-815,1,-4,8,0,6,0,2,-7,8,2,5,0,2,1
278,-3,7,-104,-350,-35,2,-6,7,-23,-73,-8,1,-3,6,-3330,-11526,-769,3,-7,6,-2349,-4034,-814,1,-5,8,3,3,-2,0,-5,7,2,6,0,3,-2
279,-5,6,-102,-350,-35,3,-2,8,-18,-64,-6,2,-5,7,-3330,-11534,-770,1,-4,5,-2347,-4035,-811,3,-5,9,2,5,-3,2,-5,6,0,4,-1,1,-2
280,-5,7,-104,-353,-36,3,-5,7,-18,-65,-8,4,-4,8,-3333,-11555,-769,3,-5,6,-2343,-4032,-808,2,-4,8,2,6,-1,2,-5,8,2,6,-1,4,-2
281,-4,8,-102,-353,-35,4,-5,7,-17,-51,-6,4,-5,6,-3333,-11553,-768,4,-5,7,-2346,-4038,-808,3,-6,9,2,4,0,3,-4,10,1,4,-1,3,-1
282,-5,9,-101,-352,-35,3,-6,9,-13,-49,-6,2,-5,8,-3326,-11550,-764,1,-3,6,-2344,-4041,-811,2,-5,6,2,4,-1,1,-5,9,3,2,-1,2,-1
283,-4,9,-103,-350,-35,3,-4,9,-31,-116,-11,4,-7,8,-3329,-11550,-770,2,-5,6,-2325,-4015,-796,1,-5,9,2,5,0,0,-5,8,3,4,-2,3,-2
284,-3,8,-102,-350,-35,1,-5,9,-34,-126,-11,1,-5,6,-3341,-11564,-772,1,-4,7,-2341,-4030,-799,1,-5,9,1,4,0,1,-5,9,1,4,-3,3,0
285,-6,7,-103,-353,-36,3,-5,6,-16,-60,-9,2,-5,8,-3322,-11546,-768,1,-4,8,-2330,-4025,-799,4,-4,9,2,4,1,3,-4,8,0,5,0,1,-2
286,-5,7,-100,-347,-33,3,-4,8,-20,-76,-8,2,-5,8,-3328,-11587,-770,2,-7,7,-2332,-4023,-799,2,-4,6,1,4,1,1,-5,7,2,5,-1,3,-2
287,-4,8,-104,-347,-35,1,-5,6,-22,-86,-10,1,-2,7,-3320,-11586,-765,4,-3,7,-2332,-4037,-805,4,-7,9,2,4,-3,1,-5,9,1,5,-2,2,-2
288,-5,7,-101,-348,-36,1,-6,9,-15,-61,-9,1,-4,9,-3328,-11544,-770,2,-6,9,-2329,-4025,-800,2,-3,7,2,4,0,1,-4,6,3,4,1,1,1
289,-5,6,-103,-350,-35,1,-5,7,-22,-88,-7,4,-7,6,-3336,-11564,-771,2,-5,9,-2335,-4039,-805,1,-6,7,3,5,-1,2,-5,8,2,6,-2,2,-1
290,-3,9,-102,-352,-33,2,-4,6,-18,-62,-8,1,-6,7,-3329,-11578,-767,1,-4,7,-2332,-4037,-806,3,-5,9,3,6,0,4,-5,8,3,4,1,2,-2
291,-4,6,-103,-352,-35,3,-5,7,-15,-57,-8,3,-5,8,-3325,-11553,-769,1,-5,9,-2341,-4045,-802,2,-7,8,3,2,0,2,-5,8,0,6,-2,1,0
292,-5,4,-100,-350,-35,4,-5,6,-12,-56,-8,2,-5,9,-3322,-11588,-772,1,-5,8,-2340,-4050,-802,3,-5,6,1,3,-2,4,-4,9,3,7,-2,1,1
293,-4,9,-100,-350,-35,3,-5,8,-16,-60,-6,4,-7,7,-3336,-11614,-764,2,-7,8,-2343,-4054,-805,3,-5,9,2,4,-2,5,-5,7,3,3,-3,4,-1
294,-3,9,-100,-351,-35,2,-7,8,-14,-57,-7,4,-5,6,-3314,-11559,-768,5,-5,9,-2299,-3999,-785,3,-5,9,1,4,-1,3,-5,7,3,4,0,1,-1
