Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-5,6,-94,-279,-50,4,-2,9,-410,-1632,-163,3,-5,8,-4432,-15216,-2012,2,-5,6,-1474,-2657,-904,1,-5,9,1,5,-1,1,-4,9,1,4,-1,4,-2
145,-5,9,-94,-279,-47,4,-4,6,-413,-1660,-167,1,-5,7,-4424,-15212,-2013,3,-5,9,-1483,-2659,-908,2,-7,8,2,4,-1,1,-6,7,0,4,0,1,-2
146,-7,8,-94,-279,-49,1,-6,9,-413,-1642,-164,3,-5,9,-4424,-15219,-2012,2,-6,6,-1484,-2661,-902,3,-4,6,2,4,-2,4,-7,8,2,6,0,3,-3
147,-5,8,-92,-276,-46,2,-7,9,-413,-1638,-168,3,-6,9,-4424,-15213,-2011,2,-5,8,-1452,-2641,-904,1,-5,9,0,4,1,1,-5,8,1,6,0,2,0
148,-5,6,-93,-276,-50,3,-5,7,-414,-1654,-166,4,-5,6,-4440,-15238,-2020,4,-5,7,-1496,-2679,-915,1,-3,9,3,4,1,2,-5,6,1,4,-2,1,0
149,-5,8,-93,-275,-49,4,-3,8,-416,-1657,-168,1,-5,7,-4436,-15239,-2016,2,-5,6,-1502,-2676,-916,1,-5,7,2,5,0,-1,-4,9,1,5,-2,4,0
150,-4,8,-92,-279,-49,0,-8,8,-417,-1679,-169,1,-5,9,-4445,-15225,-2025,2,-5,10,-1504,-2678,-913,4,-7,7,2,7,-2,3,-5,6,-2,5,-1,2,-2
151,-5,9,-93,-278,-50,3,-5,7,-417,-1684,-170,4,-5,9,-4442,-15222,-2021,3,-5,9,-1502,-2692,-917,2,-6,6,0,5,-1,1,-5,7,3,4,0,1,-2
152,-5,8,-94,-276,-49,3,-5,6,-421,-1694,-169,2,-3,6,-4442,-15238,-2018,4,-2,5,-1522,-2694,-922,2,-6,6,0,6,0,1,-6,8,3,1,-1,1,-1
153,-5,9,-92,-278,-49,2,-6,9,-421,-1703,-173,3,-5,9,-4449,-15261,-2024,2,-5,9,-1525,-2696,-925,1,-5,6,3,6,0,2,-4,7,1,5,0,0,-2
154,-5,8,-102,-304,-51,2,-5,9,-421,-1715,-174,4,-3,6,-4455,-15262,-2018,2,-4,6,-1524,-2701,-931,1,-6,9,0,3,0,3,-5,7,3,4,-2,4,-2
155,-4,8,-103,-317,-52,1,-7,6,-414,-1684,-170,2,-5,9,-4467,-15269,-2030,4,-5,8,-1484,-2655,-908,2,-4,9,0,5,-2,3,-4,8,2,4,0,4,-1
156,-6,9,-103,-313,-54,3,-5,7,-417,-1712,-174,3,-6,8,-4477,-15278,-2037,2,-6,9,-1508,-2671,-911,4,-5,7,1,5,-2,1,-5,6,3,5,-1,2,1
157,-5,7,-103,-310,-54,2,-5,8,-417,-1706,-173,3,-5,6,-4470,-15264,-2036,3,-3,6,-1505,-2673,-913,3,-5,6,4,6,-2,2,-5,8,2,4,-1,3,-2
158,-5,6,-105,-312,-51,1,-6,7,-417,-1710,-173,4,-2,4,-4474,-15281,-2036,1,-5,7,-1508,-2676,-919,4,-5,10,2,4,-2,2,-4,6,1,7,-1,4,0
159,-5,9,-105,-309,-52,2,-5,7,-414,-1699,-175,3,-5,7,-4467,-15242,-2035,4,-4,6,-1512,-2678,-921,3,-5,9,3,4,-2,2,-3,8,1,5,-1,1,-1
160,-5,10,-105,-311,-54,2,-3,8,-417,-1701,-173,1,-5,8,-4484,-15279,-2038,1,-5,6,-1512,-2693,-923,3,-7,9,0,3,-2,0,-6,6,2,4,0,3,-1
161,-5,8,-103,-309,-53,1,-5,6,-420,-1714,-175,2,-7,7,-4486,-15258,-2023,3,-6,8,-1471,-2645,-916,3,-4,7,3,7,0,4,-5,7,2,5,-1,1,1
162,-5,9,-105,-312,-55,2,-4,7,-425,-1741,-178,1,-5,7,-4476,-15257,-2023,3,-7,8,-1430,-2606,-868,0,-5,6,0,4,0,2,-5,7,1,5,-1,1,-3
163,-4,8,-103,-312,-53,1,-5,7,-417,-1710,-171,2,-6,7,-4479,-15267,-2019,2,-5,7,-1477,-2628,-898,4,-2,8,0,4,-2,1,-5,9,3,5,-1,1,1
164,-5,7,-104,-309,-52,2,-3,7,-419,-1722,-173,4,-5,7,-4480,-15292,-2032,1,-4,9,-1482,-2647,-902,4,-6,9,1,2,-2,3,-3,6,1,5,-3,3,1
165,-5,6,-102,-309,-52,4,-5,8,-426,-1741,-177,0,-5,9,-4486,-15302,-2033,3,-5,6,-1505,-2667,-925,2,-5,6,1,7,0,4,-5,7,2,4,0,2,-2
166,-5,8,-104,-312,-55,1,-5,8,-425,-1745,-176,2,-5,8,-4497,-15303,-2036,3,-5,6,-1498,-2669,-916,2,-5,7,2,2,-1,1,-6,8,1,5,-2,2,1
167,-5,7,-103,-309,-55,1,-5,6,-428,-1752,-181,5,-4,8,-4488,-15277,-2035,1,-5,9,-1499,-2680,-919,2,-3,9,2,6,0,1,-2,6,3,5,0,1,-1
168,-5,9,-105,-308,-54,1,-5,9,-428,-1746,-176,1,-6,7,-4485,-15293,-2030,4,-4,6,-1500,-2669,-916,3,-7,6,3,4,1,0,-7,8,0,4,-1,2,-1
169,-7,9,-103,-306,-52,2,-6,9,-431,-1765,-178,1,-7,6,-4489,-15297,-2041,4,-5,8,-1501,-2678,-926,2,-5,9,2,5,-2,3,-3,6,3,5,0,1,0
170,-5,9,-103,-307,-52,3,-4,9,-426,-1751,-178,2,-6,6,-4494,-15293,-2048,3,-8,9,-1511,-2687,-919,2,-5,9,3,6,0,2,-5,9,3,6,2,5,0
171,-7,6,-94,-288,-50,4,-3,6,-437,-1824,-190,1,-5,8,-4487,-15308,-2042,2,-5,7,-1508,-2670,-911,3,-5,7,5,5,-2,1,-3,6,3,4,-1,5,-1
172,-7,8,-100,-299,-53,2,-7,7,-430,-1778,-179,4,-4,6,-4490,-15308,-2056,4,-6,8,-1515,-2688,-922,1,-4,7,1,5,-1,3,-4,7,2,7,-2,3,0
173,-5,7,-102,-309,-54,3,-5,6,-433,-1780,-184,4,-6,8,-4482,-15285,-2043,1,-4,8,-1486,-2649,-893,4,-4,7,1,7,0,1,-5,8,1,5,0,4,-2
174,-5,8,-105,-310,-55,1,-4,9,-428,-1773,-178,2,-4,8,-4499,-15317,-2057,3,-4,9,-1474,-2652,-908,2,-2,6,2,4,-3,3,-4,8,2,4,-3,5,-1
175,-7,10,-103,-309,-55,2,-3,6,-432,-1796,-184,1,-4,6,-4476,-15290,-2052,4,-5,7,-1484,-2648,-905,4,-4,6,2,5,-2,2,-5,9,1,5,-2,1,1
176,-5,9,-100,-308,-53,3,-4,7,-433,-1786,-181,3,-5,9,-4477,-15314,-2057,0,-3,8,-1493,-2661,-914,3,-5,7,2,4,-1,3,-4,10,-1,4,-2,2,-1
177,-5,8,-106,-307,-56,2,-5,7,-432,-1790,-183,2,-5,9,-4456,-15319,-2056,2,-5,8,-1490,-2656,-908,3,-5,6,1,3,-1,4,-5,7,3,5,0,4,-2
178,-5,6,-105,-311,-52,3,-6,6,-432,-1783,-180,2,-5,5,-4467,-15330,-2064,1,-4,8,-1493,-2653,-925,3,-5,8,2,7,-3,2,-6,7,2,4,-1,3,-2
179,-7,8,-105,-309,-55,1,-5,7,-440,-1826,-192,2,-5,7,-4441,-15321,-2043,2,-4,7,-1419,-2556,-848,2,-5,8,3,4,-1,3,-5,6,0,5,0,4,-2
180,-6,9,-102,-304,-52,2,-7,7,-437,-1823,-185,2,-5,6,-4455,-15268,-2036,2,-4,9,-1500,-2618,-885,2,-5,10,0,7,-2,4,-4,8,1,5,0,4,-2
181,-5,9,-102,-301,-52,1,-3,7,-440,-1835,-190,3,-7,6,-4454,-15302,-2111,2,-5,9,-1473,-2640,-881,2,-5,9,1,4,0,3,-6,6,2,5,-1,0,-2
182,-4,6,-101,-303,-53,2,-3,6,-435,-1818,-185,3,-7,9,-4434,-15290,-2137,2,-5,7,-1464,-2629,-895,3,-3,7,2,4,0,1,-6,6,0,6,0,1,-2
183,-5,7,-100,-303,-53,3,-5,9,-433,-1823,-189,3,-5,6,-4449,-15318,-2102,1,-6,8,-1470,-2643,-881,2,-5,7,2,3,0,3,-5,6,3,5,0,1,-1
184,-4,7,-100,-300,-54,2,-5,9,-441,-1859,-192,2,-5,7,-4441,-15320,-2100,4,-5,9,-1453,-2652,-891,1,-4,9,1,6,-2,3,-5,7,4,6,-2,4,-3
185,-5,9,-100,-306,-53,0,-5,7,-438,-1857,-197,1,-6,5,-4462,-15341,-2105,2,-6,8,-1466,-2658,-885,3,-4,7,1,6,0,2,-4,7,1,3,0,1,-2
186,-5,6,-101,-303,-54,3,-2,5,-438,-1862,-196,2,-4,6,-4462,-15332,-2140,1,-4,7,-1463,-2662,-908,3,-6,8,1,6,-2,0,-3,7,3,4,-1,1,-1
187,-5,9,-101,-305,-55,4,-5,8,-440,-1873,-199,4,-4,7,-4456,-15327,-2143,1,-5,8,-1466,-2671,-916,4,-4,6,3,4,0,3,-5,8,2,1,1,4,-1
188,-7,8,-101,-302,-52,0,-7,8,-444,-1886,-202,1,-4,8,-4459,-15341,-2143,4,-5,7,-1479,-2683,-922,4,-2,8,3,4,-1,2,-5,8,3,7,1,4,-1
189,-5,8,-100,-300,-53,1,-4,9,-440,-1873,-197,1,-5,9,-4458,-15343,-2134,3,-4,8,-1472,-2672,-918,1,-5,6,3,4,1,1,-6,6,3,3,0,1,0
190,-5,6,-98,-303,-54,1,-5,8,-443,-1869,-197,1,-4,6,-4470,-15362,-2141,2,-5,8,-1495,-2686,-922,1,-4,6,2,6,0,3,-5,6,0,7,-2,4,0
191,-5,8,-103,-309,-54,2,-6,8,-445,-1876,-195,4,-5,6,-4446,-15364,-2146,2,-5,9,-1478,-2690,-923,0,-3,9,0,5,-2,4,-5,6,3,4,-3,2,1
192,-4,8,-100,-307,-55,1,-5,8,-444,-1871,-195,4,-6,6,-4455,-15402,-2149,3,-5,7,-1470,-2677,-921,3,-4,9,3,4,0,3,-3,8,3,4,0,1,-2
193,-7,10,-101,-307,-52,2,-5,9,-443,-1894,-199,1,-5,5,-4452,-15405,-2152,1,-5,8,-1485,-2679,-926,1,-5,6,0,6,-1,3,-6,8,0,6,-1,2,1
194,-4,8,-103,-308,-55,2,-3,8,-443,-1889,-200,3,-5,6,-4460,-15379,-2153,4,-5,7,-1489,-2680,-932,2,-7,9,3,4,-2,4,-5,8,3,5,0,1,-2
195,-4,9,-101,-304,-51,2,-5,9,-442,-1874,-196,3,-3,3,-4463,-15380,-2164,3,-5,6,-1487,-2679,-926,3,-5,6,0,4,-1,3,-5,7,0,5,2,2,-2
196,-5,6,-98,-300,-54,3,-5,6,-442,-1891,-198,4,-6,9,-4462,-15404,-2155,3,-4,9,-1478,-2683,-914,4,-2,7,3,5,0,2,-4,8,3,6,-1,4,-2
197,-5,7,-101,-303,-50,1,-7,9,-440,-1880,-195,1,-5,6,-4461,-15415,-2155,3,-6,6,-1495,-2694,-925,1,-5,5,2,5,-2,3,-5,6,3,4,0,3,1
198,-5,8,-100,-304,-54,1,-5,6,-440,-1880,-196,0,-6,6,-4451,-15406,-2155,1,-4,8,-1484,-2686,-922,2,-4,9,1,6,-1,1,-4,6,3,6,0,2,0
199,-5,7,-101,-304,-52,4,-5,8,-441,-1886,-196,3,-5,6,-4452,-15421,-2159,4,-5,9,-1491,-2682,-916,4,-5,8,2,4,-3,3,-6,6,2,4,-3,3,-2
200,-6,8,-103,-309,-55,1,-5,6,-443,-1903,-197,2,-5,6,-4455,-15412,-2164,1,-7,9,-1489,-2687,-922,4,-7,8,1,4,-2,4,-5,6,4,7,1,4,-2
201,-5,7,-102,-303,-53,1,-4,6,-445,-1910,-201,4,-6,6,-4457,-15384,-2161,2,-5,8,-1485,-2696,-927,4,-4,7,3,7,-3,4,-5,6,1,4,-3,3,-1
202,-4,9,-101,-311,-53,1,-4,6,-438,-1892,-196,3,-5,9,-4464,-15411,-2155,4,-6,7,-1487,-2682,-920,3,-7,8,2,5,0,2,-5,6,0,7,-3,4,-2
203,-4,6,-102,-308,-55,3,-6,7,-449,-1922,-202,3,-5,8,-4461,-15423,-2162,3,-3,8,-1493,-2693,-925,2,-5,9,3,7,-2,3,-5,9,2,6,0,5,0
204,-5,7,-101,-309,-54,5,-5,8,-442,-1912,-202,1,-6,9,-4452,-15414,-2156,1,-5,8,-1493,-2696,-927,4,-5,7,3,4,0,1,-4,8,2,4,0,3,1
205,-5,7,-100,-305,-53,4,-3,7,-445,-1911,-201,1,-4,7,-4458,-15408,-2163,3,-4,9,-1513,-2705,-930,1,-5,6,1,5,0,3,-5,7,2,7,-2,1,-2
206,-5,9,-100,-309,-53,0,-4,6,-446,-1917,-202,3,-5,7,-4458,-15411,-2163,1,-5,10,-1493,-2692,-923,4,-2,6,1,4,0,0,-5,6,0,3,0,0,1
207,-4,6,-99,-306,-55,1,-6,9,-447,-1924,-202,1,-5,6,-4458,-15421,-2167,1,-5,9,-1487,-2682,-919,4,-6,8,0,5,-3,3,-5,7,3,4,-1,1,-2
208,-3,7,-100,-307,-52,4,-5,6,-445,-1924,-202,3,-4,6,-4454,-15420,-2167,4,-5,6,-1497,-2691,-923,3,-5,6,2,6,1,2,-5,7,3,3,2,3,0
209,-4,6,-100,-308,-52,2,-4,8,-445,-1915,-200,0,-4,9,-4461,-15422,-2166,1,-5,6,-1502,-2698,-929,3,-2,7,3,4,0,0,-5,8,3,5,-1,1,-2
210,-4,8,-101,-307,-55,3,-6,7,-448,-1924,-204,1,-5,9,-4451,-15418,-2170,3,-6,8,-1492,-2687,-922,1,-5,9,2,5,-1,2,-5,9,2,5,0,1,-2
211,-7,8,-102,-306,-52,2,-5,6,-444,-1921,-200,1,-3,9,-4465,-15435,-2170,2,-5,7,-1500,-2691,-930,4,-6,8,1,4,-1,1,-5,6,0,6,-1,3,-2
212,-3,7,-101,-307,-54,4,-6,8,-448,-1928,-205,3,-5,6,-4458,-15458,-2163,1,-5,9,-1522,-2702,-931,1,-5,8,0,5,-2,4,-5,8,2,4,-2,3,0
213,-4,9,-100,-306,-53,1,-5,9,-443,-1926,-203,1,-5,7,-4438,-15428,-2158,-1,-5,7,-1518,-2703,-928,2,-5,9,0,5,-3,4,-5,6,1,4,1,3,0
214,-3,9,-100,-306,-52,1,-5,7,-446,-1928,-206,1,-5,7,-4462,-15425,-2163,3,-3,9,-1521,-2711,-937,2,-5,7,3,7,-2,0,-6,6,3,4,0,-1,-1
215,-5,9,-101,-307,-55,4,-4,3,-445,-1923,-207,1,-3,8,-4449,-15399,-2167,2,-4,9,-1496,-2688,-922,4,-4,6,2,4,-2,2,-5,11,2,3,-3,0,-2
216,-4,9,-100,-303,-53,3,-5,7,-445,-1924,-206,1,-6,6,-4473,-15418,-2160,3,-5,8,-1496,-2673,-922,2,-5,8,3,4,0,4,-6,7,3,7,0,4,1
217,-5,8,-101,-306,-54,3,-4,6,-446,-1928,-204,3,-5,8,-4464,-15427,-2157,2,-5,9,-1490,-2680,-918,0,-5,9,-1,3,0,4,-7,8,3,4,0,2,1
218,-5,6,-100,-306,-55,1,-6,6,-452,-1946,-207,2,-5,7,-4459,-15442,-2157,4,-5,8,-1507,-2691,-926,3,-6,7,2,5,0,4,-6,6,0,4,-1,4,-2
219,-5,6,-101,-303,-55,2,-4,6,-452,-1947,-211,4,-6,6,-4465,-15416,-2161,2,-4,10,-1504,-2686,-922,4,-5,7,2,7,-2,4,-5,8,1,6,-1,1,-2
220,-4,7,-100,-307,-55,3,-4,7,-450,-1946,-206,1,-3,9,-4469,-15423,-2170,2,-5,9,-1499,-2684,-929,1,-4,6,2,4,-2,2,-5,6,3,5,0,3,-1
221,-7,6,-100,-303,-50,2,-5,6,-447,-1930,-204,4,-4,8,-4461,-15424,-2166,1,-6,9,-1497,-2686,-924,3,-5,6,2,4,-2,1,-5,9,3,4,-1,4,1
222,-5,6,-101,-304,-52,-1,-5,7,-445,-1935,-204,3,-5,6,-4462,-15415,-2171,1,-5,9,-1503,-2685,-919,2,-7,6,3,4,-2,4,-5,6,2,5,0,1,0
223,-4,9,-100,-302,-52,0,-4,8,-449,-1959,-208,1,-5,9,-4474,-15443,-2173,4,-5,9,-1519,-2705,-931,0,-5,8,1,5,-2,1,-5,9,2,6,-2,3,-1
224,-5,7,-102,-305,-50,2,-5,6,-444,-1927,-205,1,-6,6,-4475,-15440,-2164,1,-6,6,-1493,-2694,-929,2,-5,6,2,4,0,2,-6,5,0,4,-3,4,-2
225,-5,7,-98,-304,-54,2,-7,7,-444,-1927,-204,3,-5,7,-4464,-15428,-2162,3,-5,9,-1505,-2700,-925,4,-3,7,1,5,-3,3,-5,6,0,8,0,1,-2
226,-5,9,-100,-302,-54,1,-3,7,-478,-2099,-231,2,-5,8,-4465,-15473,-2169,4,-5,6,-1496,-2691,-924,1,-6,7,0,7,2,1,-7,6,2,4,-1,1,-2
227,-5,9,-100,-306,-54,4,-5,9,-445,-1924,-205,4,-4,6,-4463,-15446,-2168,3,-5,7,-1485,-2695,-922,2,-5,6,2,4,-1,2,-5,6,1,6,-2,4,-2
228,-5,8,-100,-303,-55,2,-4,6,-446,-1943,-206,2,-5,6,-4458,-15422,-2141,3,-4,7,-1479,-2672,-903,2,-4,6,2,7,-3,4,-5,6,2,5,1,4,1
229,-6,8,-99,-306,-51,4,-7,9,-485,-2077,-228,2,-5,9,-4443,-15422,-2085,4,-4,8,-1462,-2644,-890,1,-2,7,2,5,-1,1,-3,8,1,7,-2,1,-2
230,-4,9,-101,-303,-52,1,-6,5,-443,-1947,-196,4,-5,8,-4437,-15373,-2064,4,-5,8,-1468,-2584,-882,1,-4,8,4,3,0,3,-5,9,1,8,0,1,-2
231,-5,6,-101,-307,-53,1,-4,9,-443,-1906,-201,2,-5,7,-4471,-15410,-2114,4,-6,8,-1446,-2604,-815,2,-6,8,3,4,-1,3,-7,7,1,1,-1,1,1
232,-5,7,-102,-305,-52,3,-5,8,-448,-1936,-196,4,-5,9,-4482,-15423,-2108,1,-5,6,-1453,-2617,-827,4,-5,8,1,7,0,4,-5,9,2,7,-1,3,-2
233,-5,9,-101,-304,-50,2,-5,9,-446,-1940,-196,1,-5,9,-4480,-15419,-2116,4,-5,7,-1457,-2621,-831,4,-6,6,5,5,2,1,-5,7,2,2,-2,3,-2
234,-5,6,-103,-303,-50,2,-5,8,-453,-1950,-200,3,-3,7,-4483,-15408,-2120,2,-4,9,-1466,-2629,-837,3,-4,8,2,4,0,2,-4,6,1,4,0,3,-2
235,-5,7,-103,-309,-52,1,-5,10,-446,-1946,-199,4,-6,7,-4485,-15426,-2124,2,-5,7,-1449,-2638,-835,5,-3,6,1,7,-3,1,-6,7,1,3,-1,2,-1
236,-5,9,-102,-305,-53,1,-5,6,-446,-1939,-196,1,-5,7,-4458,-15393,-2155,4,-5,9,-1474,-2619,-887,2,-5,8,0,4,-3,4,-5,7,1,4,0,1,-2
237,-5,8,-100,-304,-50,3,-6,9,-444,-1944,-199,4,-5,5,-4475,-15402,-2167,2,-5,6,-1434,-2624,-828,4,-7,5,2,5,0,0,-5,8,0,4,0,2,-2
238,-5,9,-104,-304,-51,3,-5,8,-458,-2021,-205,1,-7,9,-4461,-15414,-2141,1,-6,6,-1430,-2624,-830,3,-6,7,1,5,0,3,-5,9,1,4,-1,2,-2
239,-5,7,-100,-308,-49,1,-5,7,-443,-1958,-200,1,-4,7,-4459,-15404,-2138,4,-5,6,-1460,-2646,-846,0,-5,8,3,4,0,2,-5,6,2,4,0,3,-3
240,-6,9,-100,-308,-52,0,-5,6,-450,-1965,-200,4,-5,8,-4468,-15444,-2133,1,-6,8,-1463,-2644,-846,1,-7,7,1,1,-1,4,-5,8,1,7,0,4,-2
241,-5,9,-100,-308,-51,2,-5,11,-449,-1977,-201,1,-5,7,-4483,-15467,-2142,2,-4,7,-1454,-2645,-840,4,-5,9,3,6,0,3,-5,6,3,4,-2,1,-1
242,-7,7,-101,-305,-52,1,-6,6,-451,-1980,-203,4,-4,7,-4460,-15420,-2137,3,-6,8,-1463,-2654,-846,4,-5,8,1,4,-3,4,-5,9,0,5,0,1,-2
243,-5,7,-100,-308,-50,2,-5,6,-460,-2015,-203,0,-3,8,-4470,-15452,-2133,1,-4,7,-1477,-2655,-852,2,-5,7,1,7,-2,2,-5,6,3,4,0,4,0
244,-4,8,-100,-306,-50,1,-2,9,-461,-2039,-208,2,-5,6,-4479,-15460,-2145,4,-4,6,-1477,-2663,-852,3,-5,6,2,4,0,2,-5,7,0,4,0,3,0
245,-4,7,-99,-305,-51,4,-4,8,-458,-2018,-205,1,-5,6,-4467,-15448,-2143,4,-7,9,-1487,-2667,-854,3,-5,5,1,4,0,3,-5,9,4,5,0,3,-3
246,-3,8,-100,-303,-54,1,-4,8,-454,-1998,-205,2,-4,8,-4469,-15455,-2135,3,-5,9,-1472,-2657,-849,5,-5,8,1,6,0,1,-5,8,3,2,0,3,-2
247,-5,8,-100,-306,-52,1,-4,7,-458,-1992,-204,4,-6,6,-4479,-15464,-2138,3,-5,9,-1472,-2658,-852,1,-5,7,0,3,2,3,-5,7,3,6,0,1,-1
248,-5,7,-100,-306,-50,3,-5,6,-459,-2017,-205,4,-4,8,-4470,-15441,-2138,1,-4,8,-1471,-2652,-848,1,-7,8,1,4,0,4,-4,9,3,5,-1,3,1
249,-5,8,-99,-307,-52,3,-5,6,-461,-2021,-207,4,-6,8,-4467,-15452,-2141,3,-5,6,-1463,-2651,-855,4,-5,6,0,3,-2,3,-5,6,1,5,-2,1,-2
250,-3,9,-97,-303,-52,2,-5,7,-461,-2027,-208,1,-5,6,-4478,-15449,-2146,0,-5,8,-1463,-2659,-853,3,-5,7,3,4,-2,3,-5,6,-2,6,-1,1,-2
251,-5,9,-100,-304,-51,2,-3,6,-459,-2015,-205,3,-5,6,-4462,-15457,-2133,3,-3,7,-1469,-2661,-848,1,-5,7,3,4,-1,2,-6,7,3,3,0,3,0
252,-5,8,-98,-305,-52,4,-4,7,-458,-2032,-206,1,-5,6,-4476,-15460,-2137,1,-3,9,-1472,-2663,-852,2,-5,9,3,4,-1,1,-5,9,0,4,-1,1,0
253,-4,9,-99,-304,-50,0,-5,8,-461,-2040,-208,2,-5,6,-4467,-15467,-2141,2,-5,10,-1470,-2665,-859,2,-5,6,2,4,-2,4,-5,5,1,5,-3,3,-2
254,-5,8,-97,-303,-48,2,-6,6,-455,-2032,-213,3,-6,7,-4454,-15449,-2147,1,-5,7,-1476,-2657,-910,2,-4,6,2,4,-1,1,-7,6,0,2,-2,1,-1
255,-4,9,-100,-303,-52,2,-5,9,-458,-2044,-211,2,-4,6,-4466,-15461,-2143,3,-4,5,-1484,-2668,-865,2,-5,7,2,5,-1,4,-5,7,2,5,-2,2,-2
256,-5,6,-99,-303,-50,1,-6,8,-462,-2046,-216,0,-5,6,-4454,-15416,-2177,2,-5,8,-1495,-2664,-858,4,-3,7,2,4,-2,1,-5,8,3,4,-1,1,-2
257,-6,7,-97,-300,-52,2,-5,8,-462,-2045,-208,5,-5,8,-4461,-15447,-2155,1,-5,6,-1490,-2663,-861,4,-5,8,1,4,-2,1,-5,6,3,4,0,3,-1
258,-5,6,-99,-303,-52,1,-7,8,-461,-2053,-213,3,-5,8,-4456,-15460,-2129,1,-5,6,-1504,-2670,-918,3,-5,6,2,7,-2,4,-4,9,2,4,-3,1,-2
259,-5,8,-97,-300,-53,3,-4,7,-464,-2039,-213,4,-5,6,-4462,-15445,-2170,5,-5,9,-1476,-2661,-845,4,-5,7,2,6,-3,2,-4,7,0,5,0,1,-2
260,-4,8,-96,-301,-52,3,-4,7,-458,-2023,-207,4,-4,7,-4449,-15434,-2135,4,-5,8,-1466,-2653,-906,4,-3,8,3,7,1,3,-5,7,2,6,0,1,-2
261,-5,7,-97,-300,-51,1,-5,6,-468,-2071,-221,3,-6,7,-4454,-15444,-2169,3,-5,6,-1472,-2644,-910,1,-6,6,1,4,0,1,-5,7,3,6,-3,4,-2
262,-6,6,-101,-299,-50,1,-5,8,-458,-2030,-214,3,-5,8,-4449,-15452,-2154,4,-6,7,-1466,-2631,-890,2,-5,6,2,4,-1,4,-4,6,2,4,-3,3,-1
263,-6,8,-100,-303,-51,0,-4,6,-457,-2041,-216,3,-6,8,-4457,-15436,-2163,1,-5,8,-1455,-2636,-857,1,-5,6,0,4,-1,4,-5,9,3,4,0,3,-2
264,-4,9,-99,-306,-53,2,-5,8,-471,-2091,-222,5,-5,8,-4486,-15470,-2165,3,-6,6,-1459,-2645,-839,4,-6,8,2,4,0,3,-5,9,0,5,0,1,-2
265,-4,8,-100,-305,-54,1,-4,8,-468,-2074,-220,3,-5,8,-4464,-15461,-2168,3,-3,6,-1452,-2634,-887,2,-6,6,2,6,-2,3,-5,7,1,5,0,4,-1
266,-5,9,-98,-302,-50,3,-4,8,-469,-2077,-215,1,-7,9,-4470,-15463,-2169,1,-5,7,-1466,-2643,-891,2,-5,7,2,7,0,2,-5,11,1,5,0,1,-2
267,-4,8,-98,-302,-47,2,-5,8,-468,-2111,-219,4,-5,9,-4477,-15460,-2126,2,-6,6,-1468,-2655,-843,2,-5,7,-1,5,0,2,-5,7,3,4,0,2,-1
268,-5,5,-99,-303,-52,0,-7,7,-472,-2093,-221,4,-5,6,-4476,-15453,-2167,1,-5,8,-1469,-2651,-900,1,-5,6,1,4,-2,1,-5,8,3,6,0,2,1
269,-5,9,-97,-302,-51,1,-3,6,-465,-2084,-220,2,-6,6,-4470,-15476,-2167,2,-5,6,-1470,-2653,-899,2,-4,8,4,2,0,1,-5,8,1,3,-2,4,-2
270,-5,9,-101,-302,-52,4,-3,9,-469,-2088,-224,4,-3,6,-4467,-15459,-2167,3,-5,6,-1477,-2661,-864,3,-5,7,0,3,0,1,-5,9,0,5,0,4,-1
271,-3,6,-97,-303,-50,3,-5,8,-467,-2080,-215,3,-6,6,-4462,-15443,-2123,1,-5,8,-1486,-2664,-846,1,-4,7,2,3,2,3,-5,9,3,6,-3,1,-1
272,-4,7,-99,-306,-50,3,-5,6,-477,-2101,-222,4,-5,4,-4480,-15435,-2170,5,-4,6,-1473,-2660,-899,4,-5,9,0,5,-2,4,-5,8,3,4,-3,1,-2
273,-5,5,-97,-303,-52,1,-4,8,-465,-2092,-214,1,-6,9,-4468,-15426,-2137,3,-5,6,-1493,-2670,-856,2,-5,7,1,5,0,1,-5,9,0,5,-3,1,0
274,-5,6,-95,-304,-50,2,-6,6,-471,-2116,-216,3,-4,9,-4456,-15461,-2135,2,-5,7,-1475,-2665,-852,1,-3,10,3,5,-1,1,-6,9,1,6,-2,1,-1
275,-4,8,-99,-303,-52,1,-7,9,-463,-2065,-211,2,-5,7,-4462,-15397,-2173,2,-5,6,-1487,-2658,-907,4,-5,6,1,4,-1,1,-5,6,0,3,0,2,0
276,-6,9,-97,-306,-51,2,-5,9,-468,-2102,-217,2,-5,7,-4471,-15422,-2140,4,-5,9,-1496,-2673,-855,3,-5,6,3,4,-1,2,-5,9,2,5,0,2,-2
277,-3,9,-97,-301,-52,1,-4,9,-467,-2083,-222,1,-7,7,-4486,-15393,-2135,4,-4,8,-1474,-2663,-850,1,-5,6,1,5,-1,1,-6,9,0,3,1,3,-1
278,-5,8,-98,-305,-52,1,-5,9,-466,-2076,-221,0,-5,8,-4485,-15410,-2139,2,-5,6,-1479,-2670,-850,1,-4,9,1,5,1,3,-5,9,3,8,-1,2,-1
