Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-5,9,2,2,-3,4,-5,8,1,1,-1,1,-4,6,1,1,0,2,-4,7,2,3,-3,3,-5,7,3,3,-1,3,-5,7,3,4,-2,2,0
157,-4,8,3,3,1,2,-5,7,2,1,-2,4,-2,8,4,3,0,4,-4,7,2,1,-2,0,-4,9,3,3,-1,4,-3,6,2,3,-1,2,1
158,-5,9,2,4,-3,1,-5,11,2,3,-1,1,-5,7,1,2,-1,4,-4,6,1,1,0,1,-5,8,0,2,-1,2,-6,8,3,4,-1,4,-2
159,-5,7,3,4,-2,2,-6,8,3,4,-3,1,-4,5,0,1,-3,1,-3,8,0,4,-1,2,-6,6,3,4,-2,5,-5,8,0,3,0,1,-1
160,-5,6,1,4,0,0,-5,9,2,3,-2,4,-5,8,2,1,-2,4,-6,6,2,3,-2,4,-5,7,0,4,-1,1,-4,9,2,4,-3,3,-2
161,-5,7,1,1,-3,2,-5,7,3,4,-1,1,-3,6,2,1,-3,3,-5,9,3,5,0,1,-5,6,0,1,0,1,-7,6,1,3,0,1,-2
162,-4,7,3,3,1,3,-5,7,2,5,-1,3,-3,10,1,5,-1,3,-6,6,1,3,-4,2,-6,8,2,4,1,1,-5,9,2,4,-1,4,-2
163,-7,7,3,3,2,3,-5,6,1,2,-3,3,-6,8,0,4,-1,4,-5,8,2,3,0,4,-5,6,2,2,0,3,-5,9,3,3,-1,4,1
164,-4,9,3,4,0,3,-5,6,2,4,-3,2,-5,8,3,3,-3,4,-5,7,0,4,-3,2,-3,10,1,2,-2,1,-5,7,1,3,-3,3,-3
165,-7,8,2,3,-3,1,-5,6,3,4,-1,4,-4,6,3,4,-1,1,-5,9,1,4,-1,1,-5,7,1,4,0,3,-3,9,3,-2,0,4,-2
166,-5,9,3,3,-2,4,-7,9,1,2,-2,1,-4,5,3,1,-1,4,-3,6,2,2,0,1,-6,6,3,4,0,4,-6,6,1,4,-2,4,0
167,-5,9,2,1,0,4,-5,6,3,3,-1,3,-7,9,3,2,-2,4,-6,6,3,1,0,1,-5,7,4,3,1,2,-5,9,2,5,-1,4,1
168,-5,10,3,3,-3,1,-5,7,3,5,-1,6,-7,9,0,3,-3,4,-6,9,2,4,-1,4,-5,8,2,2,-1,2,-5,9,1,4,-2,3,-1
169,-5,8,2,3,-2,2,-6,6,1,2,-1,4,-5,8,2,4,-3,4,-4,7,1,3,1,0,-4,6,4,1,-1,4,-5,8,2,2,-3,3,0
170,-5,7,2,4,-2,4,-5,6,3,3,0,3,-4,8,2,3,-1,2,-5,7,1,2,-1,4,-7,7,2,1,0,2,-3,7,3,4,0,1,-2
171,-5,6,0,2,1,1,-4,6,3,4,-2,2,-4,8,0,1,-1,2,-5,8,2,2,0,4,-5,7,2,4,-2,4,-6,8,2,5,-2,4,0
172,-5,8,2,4,-2,4,-4,8,3,3,-1,4,-5,8,1,4,-2,4,-5,6,1,4,-2,4,-7,6,2,4,-3,3,-3,8,3,2,-1,1,-2
173,-3,7,2,4,0,3,-3,9,0,4,-2,2,-5,6,1,4,-2,1,-4,6,2,4,-1,1,-5,8,3,5,-1,3,-5,9,2,4,-2,1,1
174,-6,6,1,1,-3,1,-4,7,3,2,-1,1,-4,9,3,1,-3,1,-4,7,0,4,-2,1,-3,9,3,4,-2,4,-7,8,3,3,0,3,-2
175,-6,8,1,0,0,1,-5,6,2,4,0,2,-5,9,2,1,-2,1,-5,7,3,4,0,1,-5,6,2,4,-2,1,-5,6,2,4,0,4,-2
176,-3,6,2,3,-3,2,-6,7,2,5,-1,2,-6,6,2,3,-2,4,-4,6,3,2,0,1,-6,8,3,1,0,1,-5,8,3,4,-1,4,2
177,-5,7,0,3,-1,1,-5,6,1,6,-2,1,-4,6,2,4,-1,1,-5,7,3,2,0,3,-4,8,3,3,-1,3,-6,8,5,4,-2,3,0
178,-5,8,3,4,0,2,-4,9,3,3,-2,4,-5,6,3,3,-3,1,-7,10,0,3,-2,1,-6,6,1,2,-1,2,-5,6,3,5,-3,2,-2
179,-5,8,2,2,-3,1,-5,6,1,2,-3,5,-4,9,3,2,-1,2,-5,8,3,2,0,1,-5,8,1,4,-3,1,-5,9,2,4,0,3,-3
180,-5,6,2,4,-2,3,-3,8,3,6,-1,2,-5,6,1,3,0,1,-5,6,1,3,-2,2,-5,9,3,4,-1,3,-5,9,3,4,0,5,1
181,-6,6,2,4,-1,3,-5,8,1,4,0,3,-2,6,1,4,0,1,-5,7,0,3,0,3,-4,7,2,3,0,4,-5,6,3,4,-3,1,0
182,-5,9,0,4,-1,4,-5,8,2,3,-1,3,-5,7,3,3,0,4,-5,8,3,4,0,1,-5,6,2,1,1,2,-6,8,3,2,-1,3,-1
183,-5,8,3,4,-3,1,-6,7,2,4,-2,1,-4,6,3,2,-2,2,-4,6,2,2,-2,2,-4,7,3,4,0,1,-2,7,1,3,-1,2,-2
184,-3,6,2,7,0,2,-5,7,3,3,-3,5,-4,9,0,2,1,2,-4,5,3,3,-3,4,-6,7,3,1,-1,2,-5,7,3,4,0,1,-2
185,-6,6,3,3,0,1,-6,8,2,5,-2,1,-6,6,1,2,-3,3,-5,8,3,4,-2,1,-4,8,2,4,0,1,-7,8,3,1,0,4,-1
186,-7,8,2,4,-3,3,-6,6,1,2,-2,3,-5,7,4,2,0,1,-3,6,2,4,1,4,-6,7,3,4,-2,3,-5,7,1,4,-2,3,-2
187,-3,7,2,1,-3,4,-5,9,1,3,-2,2,-6,6,3,4,-2,4,-7,6,1,4,-2,1,-3,9,1,2,1,2,-5,6,3,3,-1,2,1
188,-5,7,3,4,-2,4,-4,6,2,2,1,4,-5,9,3,3,-3,1,-7,6,2,1,0,4,-4,8,4,1,1,2,-4,9,3,3,-1,2,-1
189,-3,9,2,4,-2,5,-4,6,0,2,-1,3,-5,9,2,3,-1,4,-4,6,3,1,-1,4,-5,6,3,4,0,2,-4,9,0,5,-2,3,-2
190,-4,6,0,4,1,3,-3,9,1,4,0,4,-3,9,3,4,1,1,-6,8,3,4,-1,4,-6,7,1,4,-1,4,-6,6,1,4,-2,4,-3
191,-5,8,2,4,0,4,-4,6,1,3,-1,3,-6,6,3,2,-2,2,-2,6,1,3,0,1,-6,7,2,2,0,2,-5,6,1,4,-3,3,-1
192,-5,8,3,5,-4,4,-3,9,0,4,0,3,-5,9,2,2,-1,0,-7,6,2,4,0,2,-5,10,0,5,-1,1,-5,5,3,3,-2,1,-2
193,-4,8,2,2,0,1,-6,6,2,2,-1,1,-7,6,2,4,-2,2,-5,8,3,3,-2,4,-5,7,4,4,0,4,-5,9,0,4,-2,2,-2
194,-4,7,0,4,0,4,-5,6,0,3,-2,3,-7,6,1,3,-2,4,-4,7,3,2,0,3,-4,6,4,4,-2,0,-6,8,2,3,-2,1,0
195,-5,7,1,4,0,2,-7,7,3,4,-3,3,-5,9,2,4,-3,2,-6,9,1,1,1,3,-7,7,2,4,-1,3,-5,9,2,1,-1,2,-3
196,-5,8,3,1,1,3,-5,9,2,1,0,2,-5,7,2,4,-2,3,-3,8,3,2,0,3,-5,9,1,3,-2,4,-6,9,3,4,-3,2,0
197,-5,9,-180,-672,-46,1,-6,8,-480,-1585,-82,2,-5,7,-5732,-14772,-1638,3,-5,7,-2295,-3047,-732,1,-3,6,2,4,-2,4,-4,7,3,4,0,2,0
198,-5,8,3,4,-1,2,-7,9,2,1,-1,4,-5,9,-4411,-12303,-1012,1,-4,8,-625,-1483,-124,3,-4,7,2,4,-4,1,-5,7,3,1,-1,4,1
199,-5,7,3,4,-2,3,-5,6,-72,-512,-51,3,-7,7,-917,-2903,-408,2,-5,9,-152,-340,-178,3,-3,8,2,4,-2,3,-5,9,2,7,-3,1,-2
200,-4,6,-76,-238,-39,3,-5,7,-318,-1667,-140,0,-5,8,-4420,-15775,-2442,2,-5,8,-974,-1945,-705,2,-7,7,2,3,0,2,-5,9,3,2,0,4,-1
201,-5,8,0,4,-3,1,-3,6,1,4,-1,1,-6,7,-3273,-14061,-1622,3,-3,9,-511,-1349,-388,3,-4,8,2,6,0,4,-5,6,1,4,0,3,-1
202,-4,7,3,4,-1,4,-7,7,-124,-476,-55,0,-4,9,-2020,-10724,-1326,2,-4,7,-535,-1676,-685,1,-6,6,2,4,-3,2,-6,10,3,6,-2,2,0
203,-5,7,-75,-255,-43,1,-3,6,-224,-1113,-90,3,-4,6,-4017,-15086,-2035,3,-4,6,-725,-1753,-550,3,-4,6,3,5,-1,1,-5,9,0,4,0,2,-2
204,-6,7,-35,-142,-22,1,-5,9,-118,-569,-63,2,-5,6,-3570,-14703,-1492,3,-6,9,-545,-1415,-344,3,-5,9,1,6,0,1,-5,6,0,7,0,2,-2
205,-4,6,0,4,0,2,-5,9,-183,-812,-99,3,-3,8,-3391,-14683,-1866,3,-5,9,-757,-1903,-738,1,-5,7,1,4,-1,1,-5,6,3,1,-2,3,-2
206,-5,9,-63,-230,-43,1,-5,7,-199,-967,-93,3,-5,6,-3811,-15340,-2066,2,-5,7,-839,-1877,-659,2,-4,7,3,5,-3,3,-4,7,1,7,-2,1,0
207,-5,10,-60,-230,-38,2,-4,8,-219,-1048,-100,3,-5,5,-3528,-14978,-1748,3,-5,6,-596,-1497,-418,2,-5,8,3,2,-2,2,-3,6,0,6,0,4,-2
208,-6,8,-65,-236,-41,3,-5,9,-210,-1051,-97,1,-5,6,-3749,-15718,-1957,3,-5,6,-821,-1936,-708,2,-5,9,3,1,-2,4,-5,9,1,5,-1,2,-1
209,-7,9,-65,-244,-40,4,-5,7,-278,-1316,-115,2,-6,6,-3796,-15906,-1974,1,-6,6,-774,-1853,-617,2,-5,8,2,7,-1,2,-5,9,0,6,-1,3,-1
210,-5,6,-66,-237,-39,1,-5,6,-246,-1243,-114,3,-5,8,-4190,-16328,-1994,2,-3,7,-780,-1813,-545,3,-7,8,4,5,1,1,-5,9,2,6,2,1,-2
211,-5,7,-65,-238,-41,3,-2,7,-248,-1255,-115,1,-5,9,-4047,-16372,-2030,2,-7,7,-828,-1950,-662,4,-5,6,3,4,-3,1,-5,7,1,5,-1,3,-2
212,-6,8,-68,-244,-41,4,-5,8,-275,-1321,-123,3,-6,6,-4267,-16449,-2035,2,-6,10,-835,-1921,-606,2,-5,7,3,4,0,3,-5,8,2,5,0,4,-3
213,-5,10,-68,-247,-41,1,-3,9,-258,-1276,-113,2,-5,9,-4132,-16456,-2022,4,-6,9,-838,-1947,-626,1,-5,9,2,5,1,1,-5,6,3,5,0,1,-2
214,-6,8,-71,-247,-45,4,-6,7,-273,-1307,-120,1,-5,8,-4279,-16474,-2079,1,-5,6,-847,-1957,-638,-1,-5,6,3,7,-3,3,-3,8,4,4,0,2,-1
215,-5,8,-71,-258,-44,3,-5,7,-287,-1375,-126,3,-5,6,-4314,-16523,-2085,4,-6,6,-848,-1945,-629,4,-6,8,3,5,1,1,-5,6,3,2,-2,0,0
216,-2,6,-69,-249,-41,4,-6,9,-288,-1388,-127,2,-5,5,-4334,-16643,-2077,1,-5,7,-878,-1991,-641,2,-7,8,0,7,-3,1,-5,7,0,4,-3,2,-2
217,-5,7,-70,-253,-41,2,-5,8,-291,-1390,-129,1,-3,10,-4361,-16648,-2082,4,-6,8,-887,-2007,-638,1,-6,9,2,5,0,2,-5,8,0,6,-2,3,-2
218,-4,7,-69,-248,-42,1,-3,8,-285,-1370,-126,2,-6,6,-4365,-16664,-2100,4,-5,10,-864,-1995,-648,1,-4,7,1,5,0,3,-5,6,3,4,0,4,-1
219,-5,10,-70,-262,-47,4,-4,8,-291,-1397,-133,-1,-5,7,-4361,-16690,-2141,4,-4,7,-874,-1967,-659,3,-6,7,2,4,-3,4,-4,9,3,7,1,3,-1
220,-5,9,-69,-260,-47,2,-7,7,-305,-1516,-146,2,-4,6,-4386,-16753,-2164,2,-5,9,-874,-1983,-683,4,-7,6,2,3,-2,4,-7,6,3,3,-1,1,-2
221,-5,6,-71,-255,-48,1,-5,10,-304,-1524,-145,4,-5,5,-4384,-16746,-2165,1,-3,7,-878,-2007,-683,3,-5,6,2,5,-2,1,-5,8,0,5,0,2,-1
222,-5,7,-71,-261,-46,1,-5,8,-334,-1707,-171,2,-5,7,-4438,-16769,-2190,1,-5,5,-877,-1989,-666,4,-7,6,3,6,-2,3,-6,8,0,5,0,0,-2
223,-6,6,-72,-267,-46,1,-4,8,-329,-1681,-164,3,-6,9,-4432,-16814,-2194,1,-3,8,-880,-1965,-665,4,-3,9,2,7,-1,3,-5,6,3,4,0,3,-5
224,-5,8,-74,-272,-48,1,-3,6,-342,-1723,-167,1,-6,7,-4445,-16806,-2209,3,-5,7,-890,-1973,-667,3,-6,8,0,4,-1,3,-2,6,2,4,-1,5,-2
225,-4,5,-73,-277,-47,2,-4,8,-360,-1814,-175,1,-7,9,-4473,-16837,-2211,1,-5,6,-884,-1954,-666,3,-5,6,1,4,-1,1,-6,7,2,2,1,3,0
226,-7,8,-77,-280,-50,2,-5,6,-368,-1877,-184,3,-7,7,-4474,-16841,-2210,4,-5,7,-881,-1938,-659,6,-5,9,0,4,0,1,-5,6,3,7,0,2,-1
227,-6,8,-73,-273,-49,2,-6,9,-379,-1915,-186,2,-5,6,-4470,-16828,-2214,3,-4,6,-896,-1974,-670,3,-4,6,0,1,-2,3,-3,7,1,5,0,3,-2
228,-4,8,-71,-265,-46,3,-5,6,-379,-1951,-187,2,-6,7,-4496,-16871,-2225,1,-7,8,-879,-1941,-654,3,-5,9,0,6,-1,1,-6,8,3,5,-1,2,-2
229,-5,8,-71,-264,-47,2,-5,9,-384,-2035,-195,4,-3,9,-4489,-16867,-2236,2,-4,9,-884,-1936,-663,2,-7,6,2,4,-3,3,-5,5,3,7,0,1,0
230,-5,6,-71,-268,-46,2,-6,9,-384,-2042,-197,1,-5,7,-4500,-16894,-2261,2,-4,9,-890,-1949,-669,3,-5,7,1,4,3,3,-5,7,1,1,-1,3,-2
231,-5,8,-70,-264,-46,4,-4,9,-390,-2096,-199,3,-5,8,-4495,-16911,-2267,3,-5,7,-894,-1942,-674,2,-5,7,3,5,0,3,-5,8,3,5,1,4,-2
232,-5,8,-69,-269,-46,4,-5,5,-384,-2063,-197,4,-5,6,-4490,-16930,-2269,2,-4,9,-890,-1921,-662,1,-7,9,3,3,-2,1,-5,7,1,3,0,1,-2
233,-3,8,-69,-264,-47,1,-4,8,-378,-2008,-196,5,-5,6,-4487,-16958,-2274,4,-5,7,-875,-1880,-614,2,-4,9,0,6,-1,3,-5,7,2,6,0,4,-2
234,-5,9,-67,-261,-45,1,-3,6,-397,-2031,-196,3,-6,6,-4472,-16937,-2264,2,-5,6,-875,-1877,-625,3,-4,8,3,4,-2,4,-7,6,-2,4,0,1,-1
235,-4,9,-69,-263,-44,2,-4,7,-387,-2045,-197,4,-6,7,-4463,-16970,-2278,1,-3,7,-935,-1986,-686,1,-4,8,3,7,0,4,-5,5,2,6,1,3,-2
236,-7,8,-71,-258,-43,4,-5,9,-387,-2060,-199,1,-5,5,-4503,-17001,-2281,1,-6,6,-931,-1987,-687,2,-6,8,0,4,-2,1,-3,6,2,5,-2,4,0
237,-7,7,-69,-255,-43,2,-5,8,-402,-2077,-202,1,-5,6,-4504,-17009,-2280,1,-4,8,-936,-1969,-661,1,-6,9,1,7,0,3,-6,7,3,6,-2,3,-1
238,-5,8,-69,-258,-44,1,-6,8,-410,-2105,-202,0,-5,8,-4500,-17029,-2278,5,-6,6,-936,-1984,-685,2,-5,8,1,4,0,2,-4,8,3,5,0,4,-2
239,-4,7,-69,-259,-45,1,-5,8,-404,-2077,-199,4,-5,8,-4523,-17023,-2277,4,-7,7,-941,-1971,-668,3,-6,7,0,4,-3,2,-7,7,3,4,-3,4,-2
240,-5,7,-68,-263,-45,1,-4,7,-408,-2109,-202,4,-7,9,-4538,-17059,-2283,1,-5,6,-921,-1914,-633,1,-5,8,3,4,-1,2,-5,9,3,7,-1,1,-2
241,-5,7,-71,-257,-44,1,-5,8,-413,-2127,-202,3,-4,7,-4550,-17082,-2273,4,-5,8,-924,-1921,-633,3,-5,8,1,5,0,1,-4,7,2,4,-1,2,0
242,-6,7,-71,-261,-46,3,-5,6,-412,-2124,-204,4,-5,6,-4547,-17109,-2288,2,-5,8,-922,-1954,-640,4,-6,9,0,5,0,2,-5,6,0,5,-2,3,-1
243,-5,7,-71,-261,-45,1,-5,8,-410,-2123,-203,2,-4,7,-4544,-17141,-2295,3,-5,8,-919,-1927,-638,2,-4,6,0,6,0,3,-4,7,0,4,-1,4,-2
244,-6,8,-74,-263,-46,4,-5,8,-409,-2117,-204,4,-7,8,-4550,-17133,-2290,1,-3,6,-922,-1956,-646,3,-4,9,3,5,-1,2,-4,8,1,4,-2,2,0
245,-5,8,-72,-270,-47,2,-5,10,-408,-2127,-205,-1,-5,5,-4562,-17122,-2293,3,-5,7,-924,-1928,-647,1,-5,6,3,4,1,1,-5,6,3,2,0,2,-2
246,-4,7,-70,-270,-48,5,-4,7,-419,-2140,-205,1,-5,7,-4596,-17127,-2313,3,-5,7,-929,-1933,-645,1,-7,7,-1,4,0,3,-4,8,3,5,-2,2,-2
247,-7,7,-74,-275,-49,-1,-5,6,-405,-2130,-205,3,-5,4,-4566,-17093,-2290,1,-7,8,-930,-1936,-639,1,-7,8,3,5,-1,4,-5,9,0,5,0,3,0
248,-6,9,-74,-282,-50,2,-5,8,-408,-2139,-204,2,-3,8,-4574,-17135,-2310,4,-5,6,-934,-1945,-644,1,-6,9,-2,6,0,2,-4,5,0,4,0,3,-2
249,-6,9,-76,-279,-50,1,-4,7,-414,-2148,-205,1,-5,8,-4566,-17082,-2307,1,-4,6,-937,-1942,-641,3,-2,6,0,4,0,1,-5,8,0,4,0,4,-2
250,-5,7,-73,-271,-48,3,-4,9,-426,-2175,-213,2,-3,6,-4560,-17106,-2300,4,-6,9,-936,-1913,-632,-1,-5,9,3,3,0,3,-5,5,0,4,1,1,-2
251,-5,7,-76,-281,-49,3,-5,9,-412,-2167,-211,1,-5,8,-4554,-17148,-2310,1,-5,7,-941,-1960,-653,4,-5,7,2,5,-1,2,-4,9,3,6,0,1,-1
252,-6,6,-77,-281,-50,4,-7,9,-418,-2157,-210,3,-5,7,-4559,-17123,-2309,1,-5,8,-952,-1959,-653,3,-7,8,0,4,0,3,-5,9,3,5,0,3,-2
253,-2,9,-75,-278,-48,2,-3,7,-417,-2183,-213,1,-5,6,-4566,-17138,-2312,2,-4,10,-949,-1954,-655,1,-4,7,2,6,2,1,-5,7,3,3,-1,4,-1
254,-5,9,-75,-281,-50,1,-5,6,-408,-2148,-208,4,-4,8,-4546,-17097,-2299,1,-5,8,-952,-1927,-631,4,-5,7,4,5,-2,2,-5,9,0,5,-1,4,-2
255,-5,6,-77,-284,-50,4,-5,7,-414,-2168,-211,1,-5,6,-4555,-17129,-2311,4,-5,7,-970,-1951,-643,3,-5,8,1,6,-1,3,-5,7,1,4,-2,1,-2
256,-3,7,-76,-283,-50,1,-7,8,-413,-2179,-212,3,-5,7,-4560,-17134,-2295,3,-5,9,-954,-1937,-630,1,-5,7,2,2,-3,2,-4,6,2,6,0,3,1
257,-7,9,-68,-259,-46,6,-5,6,-414,-2178,-212,2,-5,9,-4573,-17150,-2310,3,-5,9,-945,-1945,-638,3,-7,8,2,4,0,2,-7,6,2,5,0,1,-4
258,-5,9,-71,-264,-46,1,-5,8,-417,-2192,-214,2,-4,3,-4568,-17172,-2306,2,-5,8,-957,-1966,-643,2,-7,6,2,6,3,3,-7,8,2,5,-1,2,-1
259,-4,6,-71,-269,-47,3,-4,9,-417,-2185,-212,1,-5,8,-4564,-17187,-2313,1,-5,6,-964,-1971,-645,4,-4,8,0,5,-2,0,-5,9,2,4,-3,4,-2
260,-3,7,-71,-273,-46,4,-6,9,-415,-2181,-214,1,-5,7,-4571,-17165,-2307,3,-6,8,-956,-1961,-638,3,-6,6,4,4,0,2,-5,7,0,6,-1,3,0
261,-5,7,-72,-265,-46,3,-2,8,-411,-2162,-214,3,-6,9,-4587,-17141,-2307,1,-3,10,-960,-1937,-630,5,-5,7,1,3,1,1,-4,9,0,7,0,2,-2
262,-7,5,-72,-278,-50,1,-4,7,-414,-2169,-213,3,-6,8,-4589,-17183,-2301,1,-4,8,-955,-1958,-639,1,-5,7,1,6,-1,3,-5,8,2,4,-2,3,-2
263,-5,6,-74,-287,-50,1,-5,6,-416,-2166,-215,1,-4,7,-4595,-17168,-2300,1,-5,8,-946,-1954,-636,4,-6,9,2,4,0,2,-4,9,2,6,-1,2,0
264,-5,9,-74,-285,-51,2,-6,6,-417,-2178,-215,2,-5,9,-4592,-17197,-2298,2,-5,8,-952,-1955,-634,1,-7,9,0,4,-2,3,-5,7,1,6,-1,1,1
265,-7,8,-75,-281,-48,1,-4,5,-411,-2169,-213,1,-5,6,-4588,-17192,-2306,3,-5,8,-954,-1956,-640,4,-5,6,3,4,-1,3,-5,6,3,6,-1,2,-2
266,-5,11,-74,-281,-49,2,-4,6,-416,-2178,-216,1,-7,6,-4595,-17194,-2311,3,-4,8,-961,-1994,-666,4,-5,6,3,4,-3,2,-6,6,3,6,0,1,0
267,-4,9,-76,-282,-50,2,-5,7,-414,-2181,-214,1,-5,8,-4600,-17209,-2312,4,-6,7,-957,-1989,-650,2,-7,7,0,5,0,1,-5,8,1,4,-1,4,-1
268,-5,6,-73,-282,-49,2,-5,5,-415,-2189,-216,4,-5,7,-4590,-17164,-2307,4,-6,9,-955,-1976,-649,4,-5,6,0,4,0,1,-5,10,3,7,1,2,-3
269,-5,7,-76,-290,-50,2,-5,9,-418,-2189,-216,4,-5,9,-4603,-17177,-2304,3,-5,6,-965,-1980,-650,4,-4,6,3,6,-2,3,-5,8,1,4,-1,1,0
270,-5,9,-76,-282,-50,3,-7,8,-414,-2195,-217,1,-6,7,-4590,-17159,-2306,5,-4,6,-963,-1972,-644,1,-5,6,2,6,-1,2,-6,6,2,6,-1,1,-1
271,-6,7,-74,-285,-49,4,-5,9,-413,-2181,-216,-1,-5,8,-4595,-17196,-2305,3,-2,9,-962,-1971,-647,2,-4,7,2,7,-1,4,-3,9,2,5,-1,2,-1
272,-6,8,-69,-258,-47,4,-2,10,-417,-2186,-219,3,-4,6,-4596,-17185,-2311,1,-5,9,-958,-1976,-649,2,-6,7,2,5,-2,4,-5,7,2,6,-2,3,1
273,-5,7,-71,-262,-47,3,-2,9,-419,-2228,-218,4,-5,6,-4589,-17177,-2302,4,-4,7,-956,-1968,-641,3,-4,6,3,6,0,3,-7,5,0,5,-2,4,-2
274,-4,9,-70,-268,-47,2,-5,7,-423,-2225,-219,4,-5,5,-4599,-17215,-2314,2,-3,7,-954,-1976,-648,2,-4,7,0,4,-1,2,-5,9,2,7,-1,4,1
275,-3,10,-70,-263,-49,4,-3,7,-420,-2242,-219,2,-4,9,-4554,-17158,-2307,4,-5,9,-935,-1949,-642,3,-5,8,3,2,-2,2,-5,9,0,6,0,2,-1
276,-5,7,-68,-262,-46,2,-7,6,-414,-2210,-219,4,-5,6,-4574,-17170,-2303,1,-5,7,-949,-1970,-647,1,-5,7,3,5,-1,3,-3,7,1,5,-3,3,0
277,-5,8,-69,-262,-45,1,-2,8,-425,-2244,-219,3,-5,8,-4594,-17209,-2318,1,-4,8,-958,-1972,-648,4,-5,6,3,8,1,1,-4,8,3,4,2,4,-1
278,-5,6,-69,-262,-47,3,-5,6,-407,-2219,-218,1,-5,9,-4562,-17199,-2312,1,-5,6,-955,-1974,-647,2,-5,8,2,3,0,5,-5,7,1,6,0,2,0
279,-6,8,-72,-266,-47,0,-6,8,-425,-2255,-219,4,-5,5,-4595,-17184,-2316,3,-5,9,-946,-1941,-636,1,-4,4,2,5,0,3,-5,8,3,6,-1,1,-2
280,-5,7,-71,-265,-45,2,-4,7,-424,-2262,-220,3,-5,6,-4577,-17201,-2321,3,-5,8,-946,-1959,-642,4,-5,6,0,4,0,1,-4,7,3,5,-1,2,-1
281,-5,9,-71,-263,-47,2,-5,8,-417,-2250,-223,4,-4,7,-4595,-17224,-2330,1,-3,11,-944,-1969,-642,2,-5,7,0,6,-2,3,-5,9,0,4,0,3,-2
282,-5,6,-68,-265,-47,2,-4,6,-418,-2240,-221,4,-5,8,-4541,-17176,-2315,5,-5,6,-953,-1971,-647,3,-6,6,1,7,-1,3,-6,8,3,6,0,3,-2
283,-5,6,-72,-264,-47,2,-5,6,-420,-2231,-219,2,-7,6,-4566,-17195,-2314,2,-5,7,-907,-1919,-623,2,-6,8,3,4,0,1,-7,7,0,4,1,2,-1
284,-6,6,-71,-264,-47,0,-5,7,-420,-2250,-220,1,-5,8,-4578,-17194,-2316,1,-5,8,-928,-1947,-635,3,-5,8,2,6,1,1,-3,8,2,7,-1,4,-3
285,-5,6,-71,-266,-45,1,-7,5,-420,-2266,-222,1,-6,5,-4580,-17186,-2317,3,-5,6,-938,-1947,-635,3,-5,7,2,4,1,1,-6,7,1,6,1,4,-1
286,-7,6,-68,-267,-47,4,-4,6,-412,-2246,-222,4,-4,5,-4568,-17192,-2309,1,-5,7,-936,-1951,-635,3,-5,7,3,7,-2,3,-4,7,0,5,1,2,0
287,-5,8,-72,-267,-47,3,-6,8,-430,-2274,-222,-1,-7,6,-4612,-17255,-2318,2,-5,7,-939,-1955,-635,2,-5,8,0,7,-3,3,-4,7,3,7,-1,4,-1
288,-7,9,-74,-265,-47,4,-2,10,-413,-2269,-221,2,-5,8,-4562,-17197,-2317,4,-5,9,-943,-1955,-635,2,-5,6,0,4,0,1,-7,8,3,4,-1,2,-2
289,-5,8,-73,-268,-47,3,-4,8,-420,-2269,-225,2,-3,9,-4600,-17262,-2333,2,-4,6,-942,-1959,-637,2,-3,6,3,4,0,2,-5,9,1,5,-1,2,-2
290,-5,7,-71,-264,-46,4,-5,6,-430,-2271,-222,2,-5,9,-4600,-17253,-2322,1,-3,5,-951,-1971,-639,2,-5,8,1,4,-1,3,-6,9,3,6,0,2,1
291,-5,9,-71,-268,-47,2,-4,9,-428,-2278,-226,4,-5,5,-4612,-17258,-2324,2,-7,7,-961,-1969,-638,2,-5,9,2,3,1,1,-5,6,3,4,-1,3,-1
292,-5,7,-71,-266,-48,1,-4,8,-423,-2275,-222,0,-5,7,-4574,-17233,-2322,3,-6,6,-952,-1977,-640,1,-6,9,1,4,-3,1,-3,9,1,7,2,1,-2
293,-4,8,-72,-263,-46,4,-4,6,-427,-2274,-221,2,-6,7,-4599,-17240,-2345,3,-4,9,-954,-1963,-642,1,-5,7,1,4,-1,1,-5,9,-1,4,0,1,-2
294,-5,8,-74,-270,-50,4,-3,7,-427,-2256,-219,3,-5,9,-4614,-17232,-2335,4,-7,9,-962,-1983,-646,2,-7,6,2,4,-1,1,-5,9,3,6,2,3,1
295,-3,6,-70,-268,-47,2,-4,6,-418,-2249,-219,2,-5,7,-4577,-17258,-2339,4,-6,7,-968,-1994,-647,2,-4,9,3,4,-1,4,-4,7,1,3,2,2,-2
296,-3,6,-73,-270,-47,1,-6,9,-426,-2269,-220,2,-5,9,-4593,-17262,-2335,1,-4,7,-965,-1962,-638,0,-5,6,0,4,0,1,-7,9,2,4,0,2,0
297,-4,8,-75,-268,-45,1,-6,7,-428,-2269,-219,2,-4,7,-4609,-17238,-2337,1,-5,9,-964,-1975,-640,1,-6,6,0,4,-1,6,-5,8,1,4,-1,4,1
