Time(ms),TactileRaw(16bit),GroundRef(16bit)
1470.0,-4238.603077452602,11.94383554944346
1475.0,-4234.0826962629735,1.7793748490779875
1480.0,-4216.377683627336,0.895829944060523
1485.0,-4233.5323350378,3.453021255628064
1490.0,-4237.288445860697,-1.9570025321373388
1495.0,-4223.496667377367,7.032532894430333
1500.0,-4235.452222158953,-5.552013305668774
1505.0,-4239.146700152298,-10.816239317990796
1510.0,-4241.83214586768,1.0207050074139254
1515.0,-4233.665908005163,10.705522420952764
1520.0,-4234.419349070178,9.861207847593642
1525.0,-4240.681440009225,8.151277986944368
1530.0,-4231.363525291085,-1.713890511937974
1535.0,-4220.675223105475,5.823125341430551
1540.0,-4232.674524939706,-1.7968138009832892
1545.0,-4234.587921805539,9.335905814583601
1550.0,-4243.817218956589,4.08460173215742
1555.0,-4236.804165885619,0.9692190904822628
1560.0,-4233.929449855684,4.251710429739588
1565.0,-4250.481978938988,6.362435147961752
1570.0,-4256.341604388883,3.8199650979191677
1575.0,-4242.890586328785,2.5133261011160566
1580.0,-4247.452892382168,5.15628209892117
1585.0,-4237.606469291403,-4.178351514320652
1590.0,-4234.502919430932,-3.898496384823799
1595.0,-4223.080790426875,1.9363060406708625
1600.0,-4229.371373453581,-12.919069533354257
1605.0,-4228.957989466437,12.726305275838849
1610.0,-4237.376830275281,0.2484456094260863
1615.0,-4227.313450739975,6.2665341591138155
1620.0,-4237.30087764682,7.44982549473481
1625.0,-4212.9352591207535,4.623451240240722
1630.0,-4238.252322942321,-0.18837732677652486
1635.0,-4243.915381327665,-17.817134040697944
1640.0,-4231.622086508405,-1.6858211742160814
1645.0,-4226.27811365408,1.350438827955712
1650.0,-4232.418393173441,-10.2022800922038
1655.0,-4230.740224183029,6.744810150485635
1660.0,-4219.7186989874035,-0.6725814315932254
1665.0,-4220.099567719702,-2.3790372496235164
1670.0,-4223.843740064799,5.019115828664215
1675.0,-4230.8422284817925,4.904087410713944
1680.0,-4223.633995968342,5.720634852802804
1685.0,-4230.292366579015,9.786291323526283
1690.0,-4219.87319331787,-0.5200324347240416
1695.0,-4224.806088917634,-4.499280071074646
1700.0,-4231.373282237349,-8.78522106959385
1705.0,-4219.374565042036,-2.468421343935422
1710.0,-4215.600998559663,-9.601610168537311
1715.0,-4230.751672252035,4.110591287582126
1720.0,-4222.939689523442,4.947954004300906
1725.0,-4218.070842491543,-6.285599037699712
1730.0,-4208.561768487822,5.113021933193214
1735.0,-4219.542071389389,0.5633296396424878
1740.0,-4221.2323311037635,20.276404803098796
1745.0,-4222.254654489348,14.58894954333856
1750.0,-4229.6998591911415,-15.30890129999754
1755.0,-4225.860243506272,4.273618849668597
1760.0,-4226.69607887143,-5.995642956352114
1765.0,-4219.7338932721,-0.32601941106134846
1770.0,-4230.335158972287,-0.777821967718265
1775.0,-4214.073941100339,-0.21821631577743694
1780.0,-4225.6080528016855,8.182055116439935
1785.0,-4219.839331803612,8.401620883788237
1790.0,-4222.006016944485,4.340962992994513
1795.0,-4224.748339751642,0.8832666430871993
1800.0,-4232.310904422003,7.047892609606698
1805.0,-4225.262422904692,1.3618417624175052
1810.0,-4220.970542239107,2.691720348828284
1815.0,-4214.291575489649,3.6361319441213666
1820.0,-4223.236922723683,8.67838027236574
1825.0,-4229.17967103518,-9.61776054197009
1830.0,-4224.126506746406,6.021126344431551
1835.0,-4222.886467501681,-8.201744517916238
1840.0,-4234.806195469799,-2.647750313501286
1845.0,-4229.690118204761,4.431844076998707
1850.0,-4210.959810697991,6.662678125427541
1855.0,-4223.2409586902195,-1.9652601208266125
1860.0,-4235.828042193573,4.698454905531349
1865.0,-4227.7421659680185,11.135843444906707
1870.0,-4231.256709266026,-4.473881843519326
1875.0,-4229.900716211871,10.383830755615183
1880.0,-4215.794620620563,14.997450557909856
1885.0,-4233.219883226094,7.441919714003696
1890.0,-4208.619101795992,8.011168911386388
1895.0,-4222.367541721384,9.8329665599602
1900.0,-4224.31838146427,-0.5876308631661293
1905.0,-4244.548153443443,7.257072079668797
1910.0,-4230.847329698009,9.660458118940262
1915.0,-4211.630608986587,19.117246293436033
1920.0,-4226.619791853568,-6.555369399297008
1925.0,-4222.419439832871,1.1844576298626355
1930.0,-4229.209881378264,0.5617424400663067
1935.0,-4238.259804817025,7.816467541894138
1940.0,-4223.794140622355,0.5268933192284164
1945.0,-4216.3523174445,23.160327322529085
1950.0,-4240.373377728941,-0.1256299208645686
1955.0,-4236.2197027018765,12.990223237600098
1960.0,-4230.577069856631,13.232010076722318
1965.0,-4225.94110359853,-5.268500456460693
1970.0,-4233.343415566804,4.644929483695443
1975.0,-4230.018229750349,2.544195079537091
1980.0,-4237.801315125719,3.9922030581478305
1985.0,-4224.115822635941,6.062596413175319
1990.0,-4244.045686367362,0.5965610807861721
1995.0,-4222.372624198746,5.2394290242049095
2000.0,-4229.989817261853,4.570929790207198
2005.0,-4221.890998422182,1.0991665602749368
2010.0,-4234.015180433488,14.102878273285596
2015.0,-4217.848662879884,-1.8491870213391506
2020.0,-4239.0043281844755,2.70649876310868
2025.0,-4235.551561695884,0.10348450445515134
2030.0,-4216.525941797717,9.815779942515416
2035.0,-4228.178459635053,10.781535050630737
2040.0,-4242.462287809166,5.6557472911001385
2045.0,-4228.097008360102,-2.1722997470127163
2050.0,-4236.128506775106,7.850299674338943
2055.0,-4241.731049421414,5.693575863473884
2060.0,-4227.653261901691,5.162400942626355
2065.0,-4241.768501390005,2.747278836925383
2070.0,-4233.502337396515,6.101857602373144
2075.0,-4231.6815652304385,1.468252398071633
2080.0,-4227.6959280992005,8.92382609056227
2085.0,-4233.532768419396,3.4617745169879477
2090.0,-4229.310357782356,9.212742663687148
2095.0,-4237.941514236416,5.280545574926067
2100.0,-4232.212350306959,10.985085740124939
2105.0,-4242.636666446778,7.5796583771304435
2110.0,-4229.761753622261,4.893048856013611
2115.0,-4240.1301558763635,-11.274908106831209
2120.0,-4226.537156945647,-7.541703223866366
2125.0,-4224.26557395522,8.178434078999581
2130.0,-4232.471668205158,7.678255410788211
2135.0,-4244.193048210253,2.071966420643395
2140.0,-4246.70759912902,-9.426659542075921
2145.0,-4255.97455957466,-3.991276135020054
2150.0,-4227.396441943369,12.798890313827435
2155.0,-4238.210524768186,0.5880279440098605
2160.0,-4251.773580290424,-7.8131971287595015
2165.0,-4247.5071850367385,5.14152793925351
2170.0,-4241.385009331582,1.6015033729178352
2175.0,-4237.301395010222,-5.886596341833025
2180.0,-4227.791311790378,-1.4359094315446255
2185.0,-4247.524288494957,5.547076672165168
2190.0,-4239.176912699108,2.012139758318318
2195.0,-4215.257690997984,4.885857017340082
2200.0,-4237.92013967492,5.8217490537952985
2205.0,-4237.410673735202,3.9974116025504567
2210.0,-4236.668172132678,-8.480644711707054
2215.0,-4237.761779363056,2.3203919151998726
2220.0,-4243.40550853073,5.138363978700012
2225.0,-4224.37277452847,1.4457797286403156
2230.0,-4244.311698191831,-0.8325107869722966
2235.0,-4226.286082367262,9.323042499307189
2240.0,-4237.210708843467,-0.24798481320413923
2245.0,-4230.8840027242195,1.0422723867185733
2250.0,-4227.622663979787,-11.75044000110897
2255.0,-4232.571129368682,-15.212417556326017
2260.0,-4224.5462256473775,5.812966914465026
2265.0,-4232.703142133424,7.3950259353195325
2270.0,-4235.9158429540485,-3.6200006518050394
2275.0,-4211.167697751738,-10.804244558757599
2280.0,-4215.60982057896,7.01275092847888
2285.0,-4241.821092943939,-10.925021164507145
2290.0,-4230.8833294574715,-10.577768922168822
2295.0,-4233.362224705389,9.754204251940141
2300.0,-4231.631497556319,4.102116245102705
2305.0,-4218.08346262109,9.871596773110449
2310.0,-4223.029202342456,8.434090914375023
2315.0,-4239.492339485485,-7.976598901793668
2320.0,-4228.489608829638,3.709442080686559
2325.0,-4235.895406783089,-19.169760032412565
2330.0,-4224.280403197965,-0.09780915498850418
2335.0,-4250.9202031947425,-4.910178453886397
2340.0,-4249.409872617324,-1.7567454068539772
2345.0,-4251.527212276784,0.7040606074156802
2350.0,-4234.862428471443,-4.68502410370752
2355.0,-4231.229440259259,-5.036430082839352
2360.0,-4238.695392448019,-1.4070982848150784
2365.0,-4237.686760118103,-1.4634934024278348
2370.0,-4246.504247190916,-0.6791833897265659
2375.0,-4235.984086629587,-1.5954734649753401
2380.0,-4238.535625157246,-0.7038172366100938
2385.0,-4228.563442436161,-3.5794567083592623
2390.0,-4237.248730351631,8.815254229349032
2395.0,-4223.39194074523,15.310289743053621
2400.0,-4221.904536167266,-0.5781081217474925
2405.0,-4244.805780966557,0.18896816443144226
2410.0,-4213.172701583296,11.15782188296486
2415.0,-4239.118544484895,1.4470285776288163
2420.0,-4245.327071280087,6.25618191339185
2425.0,-4244.486011271714,-3.394706191952508
2430.0,-4250.22689090497,-2.4951678988451715
2435.0,-4237.0529855061895,7.697679106035121
2440.0,-4237.085779343462,13.994762479410674
2445.0,-4243.495370064936,5.461005596784595
2450.0,-4229.744965393594,-1.383337878640227
2455.0,-4231.211379296103,2.8063062959215963
2460.0,-4229.010168791449,9.899570620920729
2465.0,-4237.186472145956,-2.1709841630891047
2470.0,-4229.693140394171,-12.886301672421103
2475.0,-4222.524345504455,-5.767475334584584
2480.0,-4236.259877995455,-3.3002048537959934
2485.0,-4236.262585798949,-8.866442998605667
2490.0,-4232.394069383634,4.388247405606289
2495.0,-4244.153986468503,11.325232048396014
2500.0,-4220.786955704385,-4.053755152419767
2505.0,-4242.177957362668,13.76761641197773
2510.0,-4232.447822195571,-14.268276417448911
2515.0,-4231.3855128052355,-12.841898198624818
2520.0,-4242.098560042597,1.9062149684620864
2525.0,-4239.708637131254,10.8981396470518
2530.0,-4237.654043376476,0.6124737408682965
2535.0,-4238.129644148071,16.711867287977327
2540.0,-4236.686814889132,4.5686976466398965
2545.0,-4244.004268255129,3.368197870775573
2550.0,-4240.553605649149,-3.4860507752307575
2555.0,-4237.054549421338,2.8541768220835584
2560.0,-4226.869910897034,-10.552601047506139
2565.0,-4231.686267292938,-6.263759062078085
2570.0,-4246.668440343805,-3.205625733953937
2575.0,-4219.086066722889,5.26871557267007
2580.0,-4211.567598891999,-6.810907749819934
2585.0,-4243.4314959993935,-3.006939517204803
2590.0,-4243.449218763289,11.924415794003453
2595.0,-4228.348998664816,-0.5227693267517887
2600.0,-4244.128252265544,-7.7233736680862295
2605.0,-4235.5232289171245,-7.727819657387359
2610.0,-4243.402449284665,1.969641744441958
2615.0,-4232.709421215961,-6.663054351411513
2620.0,-4222.760371082915,-5.387597457020291
2625.0,-4239.0719702094475,1.088415111434515
2630.0,-4233.138255902189,5.113335125195786
2635.0,-4214.873585512588,0.0019906360478388896
2640.0,-4222.1918085941015,-6.277803320768074
2645.0,-4231.0017888543525,-4.843018338284739
2650.0,-4219.117166979335,3.6182933690603383
2655.0,-4242.819643131035,4.51770853862483
2660.0,-4232.808965033523,-6.207426293965813
2665.0,-4242.530851531809,5.583928218985718
2670.0,-4234.563372109108,7.018319797443587
2675.0,-4227.101936238104,15.497911169743803
2680.0,-4222.701550874179,8.970406463127365
2685.0,-4239.739898004101,0.31688432815889256
2690.0,-4243.921132162086,6.09797454106692
2695.0,-4232.671843771253,3.27173473899252
2700.0,-4216.330559146603,10.060619905130734
2705.0,-4221.607187403164,5.0821701277410805
2710.0,-4223.432252769826,6.926154279835752
2715.0,-4231.123507339086,0.31547600880756355
2720.0,-4230.85567966812,2.9193260767013847
2725.0,-4225.0676859644345,9.040887342570045
2730.0,-4224.894853270748,-3.120934719382187
2735.0,-4232.705553375625,11.748288531400345
2740.0,-4229.6622057024815,-6.072204410079013
2745.0,-4227.686992225762,7.537419593582815
2750.0,-4221.326341350465,4.452530769266784
2755.0,-4216.562169634745,9.590429889315908
2760.0,-4234.417695948721,-4.055870403449271
2765.0,-4235.339416666247,1.626997672038779
2770.0,-4224.655869522005,2.4367781515230416
2775.0,-4228.700937881738,0.7292854688881291
2780.0,-4221.888112974289,-0.030788964508596695
2785.0,-4235.389001839177,-8.270154249759301
2790.0,-4225.786842010409,6.983184716082799
2795.0,-4230.074092112316,-1.5465544011419556
2800.0,-4225.64330519471,8.018662242634676
2805.0,-4240.267742320155,-4.931263367735075
2810.0,-4215.832842685321,3.5493676187127368
2815.0,-4224.812051989093,5.9959994559204075
2820.0,-4237.65367141414,12.50255136141194
2825.0,-4246.766990528285,0.6167480728190071
2830.0,-4231.226989475706,-5.825456267638752
2835.0,-4229.000738809338,6.966175351429583
2840.0,-4218.801722670709,-3.5480380724154177
2845.0,-4228.440168554845,-7.434892290634719
2850.0,-4220.101976779841,2.3471999484589543
2855.0,-4223.470817286305,-6.499422590625661
2860.0,-4241.981118735712,5.343911460817918
2865.0,-4211.666489702884,8.219684048237937
2870.0,-4219.1437685175915,9.941391312983656
2875.0,-4222.615692727707,-8.51896028546273
2880.0,-4224.394665399581,12.556534946799937
2885.0,-4229.982416230235,6.184402619817827
2890.0,-4229.866338731252,2.657795602636142
2895.0,-4205.332152910387,-0.8382637235031736
2900.0,-4227.099000223253,2.7997057984836866
2905.0,-4225.237910930237,3.9064984274662504
2910.0,-4229.609986045772,-9.548311953819137
2915.0,-4226.852096790098,0.007381250740132739
2920.0,-4229.678672509902,9.210686257248714
2925.0,-4236.938899941616,12.031827834761202
2930.0,-4231.2210392159395,5.085538144603971
2935.0,-4222.661549103777,12.85992643944643
2940.0,-4224.2294337425055,-0.09576465390868183
2945.0,-4237.352361036865,-0.7765445317117656
2950.0,-4232.7935075966625,11.712761330973397
2955.0,-4228.160675741146,6.798997596869728
2960.0,-4234.385780199402,1.4866462296501575
2965.0,-4226.152415351447,15.824450899819684
2970.0,-4234.9047501758005,9.288627024270664
2975.0,-4226.912891189171,-8.633594944567445
2980.0,-4223.184262755583,-8.959974416528649
2985.0,-4210.526344320148,-5.828612139178149
2990.0,-4214.121169408078,10.016050505342925
2995.0,-4221.084302844623,-0.95128883259055
3000.0,-4226.995366528019,-6.832269754293046
3005.0,-4224.496893986377,-0.29988781191623815
3010.0,-4236.35965771493,-5.601526126934376
3015.0,-4227.728711600505,8.878880103962517
3020.0,-4238.690505063284,0.24829462778899247
3025.0,-4231.664233506936,-0.30498488561562376
3030.0,-4230.771294557456,16.327075212829016
3035.0,-4235.863733771082,10.55302351315714
3040.0,-4232.235736342088,16.197698626524534
3045.0,-4222.002320324773,-1.377859601066496
3050.0,-4225.758597611116,-6.180089959796169
3055.0,-4219.526225293957,-7.54955934116393
3060.0,-4213.191580659806,11.03629193813009
3065.0,-4237.626170168246,1.871964061990861
3070.0,-4226.985936934529,15.21008785977574
3075.0,-4227.7789761156455,-0.768564807822068
3080.0,-4224.830332861602,-2.3846406661156885
3085.0,-4237.332122928394,4.870795029820152
3090.0,-4237.121116457763,15.249796873705566
3095.0,-4236.642943974881,-12.346207351757206
