Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
141,-6,3,1,1,-6,4,-5,3,5,0,-6,4,-6,-203,-2581,-4374,-1639,-244,-9,-461,-2714,-4232,-1983,-81,-6,0,-15,-26,-16,4,-7,0,1,-3,-7,2,0
142,-7,3,0,-1,-9,3,-6,2,0,-5,-9,4,-6,-186,-1902,-4188,-1842,-284,-7,-306,-1661,-4077,-2772,-149,-7,2,1,-2,-7,3,-6,6,0,-2,-6,4,0
143,-5,4,3,1,-5,4,-6,2,-3,-11,-14,2,-7,-112,-1544,-4113,-2197,-520,-7,-231,-1347,-4063,-3192,-579,-6,2,2,1,-6,4,-7,3,1,0,-9,4,-2
144,-8,3,1,-2,-6,2,-5,3,0,-9,-15,2,-5,-111,-1181,-3816,-2365,-730,-5,-209,-941,-3858,-3370,-782,-5,3,1,0,-8,4,-7,3,2,1,-5,4,-1
145,-6,3,0,1,-7,2,-7,0,0,-14,-18,-1,-7,-77,-665,-3307,-2474,-909,-7,-173,-662,-3493,-3403,-877,-7,4,1,-2,-6,4,-5,3,2,-2,-9,4,-2
146,-5,3,0,1,-6,4,-5,2,-2,-29,-40,-12,-7,-88,-454,-3139,-2699,-1194,-5,-192,-483,-2967,-3590,-1197,-6,4,0,-1,-7,3,-9,4,2,-1,-6,3,1
147,-8,3,1,-2,-7,3,-5,-2,-9,-109,-161,-78,-5,-81,-246,-2749,-2742,-1279,-6,-168,-195,-2423,-3508,-1423,-6,3,1,0,-7,4,-4,4,3,2,-6,3,1
148,-7,3,0,0,-6,2,-6,-3,-7,-105,-164,-84,-5,-57,-159,-2393,-2766,-1489,-7,-117,-165,-2243,-3409,-1600,-7,0,-1,-27,-46,-25,-7,3,2,-2,-6,3,-2
149,-7,5,1,1,-4,4,-7,-2,-6,-73,-130,-81,-5,-63,-136,-1889,-2735,-1830,-6,-103,-148,-1785,-3417,-1675,-6,0,-3,-45,-82,-52,-9,5,3,-1,-7,4,0
150,-7,3,3,-4,-6,2,-6,3,-7,-78,-147,-95,-5,-27,-136,-1683,-2671,-1856,-7,-68,-151,-1659,-3558,-1796,-7,3,-3,-41,-79,-52,-7,3,1,0,-6,4,-1
151,-7,3,2,0,-7,2,-6,2,-4,-45,-132,-97,-6,-29,-115,-736,-2379,-2058,-7,-56,-133,-1037,-3300,-1922,-5,3,-3,-34,-80,-64,-7,3,2,1,-3,2,-3
152,-8,3,3,-3,-6,4,-7,3,0,-23,-73,-59,-5,-6,-85,-476,-1941,-2105,-7,-38,-123,-745,-2712,-2050,-7,3,-1,-35,-76,-86,-7,5,0,-1,-6,4,-1
153,-7,3,1,-2,-7,1,-8,1,-3,-31,-110,-108,-6,-8,-78,-295,-1666,-2135,-5,-40,-92,-611,-2269,-2080,-7,4,-1,-34,-75,-101,-9,3,0,-2,-5,1,0
154,-7,1,0,-2,-9,1,-6,3,-5,-45,-158,-206,-5,-11,-52,-254,-1332,-2065,-7,-43,-77,-456,-1642,-2000,-5,5,3,-2,-6,6,-5,2,3,1,-6,7,-1
155,-7,3,2,1,-6,5,-6,3,-6,-45,-155,-229,-6,-3,-44,-203,-1098,-2014,-3,-33,-76,-376,-1356,-2001,-9,2,2,-2,-7,2,-6,3,1,1,-9,4,0
156,-7,1,3,-2,-6,3,-7,2,-6,-48,-123,-236,-8,-9,-37,-179,-738,-1841,-4,-40,-65,-339,-987,-1891,-6,2,1,1,-4,4,-7,3,0,-2,-6,4,-2
157,-8,1,1,0,-6,3,-8,4,-6,-46,-102,-238,-6,-6,-33,-170,-581,-1757,-7,-41,-75,-332,-812,-1821,-7,4,1,0,-6,2,-5,4,4,2,-6,6,-2
158,-5,3,0,-1,-6,4,-6,2,-8,-38,-54,-249,-5,-9,-33,-144,-301,-1774,-5,-38,-62,-262,-443,-1709,-7,0,0,0,-8,1,-6,3,0,0,-8,4,0
159,-6,3,1,-1,-9,4,-5,2,2,-2,-9,-2,-6,-9,-40,-98,-145,-1361,-5,-41,-77,-187,-269,-1512,-5,6,2,1,-5,5,-6,2,2,0,-5,1,-2
160,-6,1,3,0,-6,6,-5,3,3,0,-5,-4,-4,-4,-29,-77,-79,-1084,-7,-50,-67,-191,-231,-1513,-8,3,1,0,-9,2,-6,3,0,0,-7,4,-3
161,-7,2,1,-1,-7,3,-7,3,0,-1,-8,4,-5,-3,-23,-58,-49,-684,-6,-50,-69,-173,-156,-1321,-7,3,0,-1,-6,4,-7,3,1,-2,-6,5,-1
162,-7,1,3,-1,-6,3,-5,5,0,1,-8,4,-5,0,-16,-52,-20,-293,-7,-52,-75,-174,-129,-846,-5,3,3,1,-6,3,-4,3,3,1,-7,3,1
163,-7,3,3,-2,-6,4,-7,3,2,-2,-6,3,-6,0,-20,-55,-26,-186,-7,-58,-88,-178,-88,-424,-5,2,1,-2,-6,4,-7,3,3,-2,-4,4,-1
164,-5,3,1,-3,-6,4,-7,2,2,-1,-7,6,-7,-1,-17,-42,-20,-148,-4,-68,-83,-154,-68,-233,-5,4,1,1,-6,4,-5,6,0,-3,-7,4,0
165,-7,5,1,-5,-4,3,-5,3,2,1,-9,4,-7,4,0,-24,-9,-8,-7,-83,-32,-171,-55,-112,-7,1,3,-1,-5,4,-9,4,2,-3,-5,3,-1
166,-5,3,1,1,-6,4,-7,2,4,-2,-6,4,-9,2,3,-2,-9,3,-6,-111,2,-184,-5,4,-6,4,1,2,-5,4,-7,2,0,-2,-9,2,-2
167,-7,1,1,-2,-8,2,-7,4,3,0,-6,4,-5,1,0,1,-6,3,-7,-109,0,-159,-8,3,-5,4,1,-2,-9,4,-5,3,3,3,-7,5,-1
168,-7,1,3,-1,-9,1,-7,3,1,-1,-6,3,-5,3,2,-1,-6,3,-5,-127,0,-104,-7,3,-9,2,-1,-1,-7,3,-7,4,0,0,-8,3,-3
169,-7,3,1,0,-8,4,-6,3,1,0,-6,3,-5,5,0,0,-5,4,-7,-115,2,-106,-3,1,-5,3,3,1,-6,3,-7,5,2,-1,-6,3,-3
170,-6,4,2,-2,-5,3,-7,2,0,1,-9,3,-7,3,0,0,-7,3,-5,-100,0,-103,-6,2,-7,5,0,-2,-6,3,-5,3,1,-2,-9,2,0
171,-7,3,3,-2,-7,2,-5,4,2,1,-5,4,-5,3,3,1,-6,2,-5,-91,0,-105,-8,3,-6,1,1,0,-5,4,-7,2,2,0,-8,2,-2
172,-5,3,-1,0,-8,3,-7,3,2,-2,-6,3,-7,4,0,2,-6,1,-8,-94,-2,-99,-6,1,-6,3,2,-2,-6,4,-5,4,3,0,-5,4,-2
173,-8,0,2,-1,-7,0,-6,5,1,-1,-6,4,-5,0,1,-1,-6,2,-7,-99,0,-93,-6,6,-5,4,3,-2,-8,7,-7,3,3,-2,-6,4,-2
174,-5,4,1,0,-6,3,-7,5,3,1,-6,4,-5,5,1,0,-6,5,-7,-94,2,-79,-7,4,-7,3,2,-1,-6,3,-5,3,3,-1,-6,3,-3
175,-7,3,0,-2,-5,1,-7,0,3,1,-9,2,-7,3,1,1,-7,4,-3,-100,1,-60,-5,4,-5,4,2,-1,-6,6,-8,2,1,-2,-6,3,-1
176,-6,2,1,0,-7,2,-8,3,4,-2,-6,5,-7,3,0,-2,-6,4,-3,-107,2,-38,-6,2,-6,4,2,0,-5,1,-6,3,1,1,-6,5,-1
177,-7,3,3,1,-8,4,-6,2,3,0,-7,4,-6,4,4,-2,-7,4,-6,-88,0,-37,-6,4,-9,6,3,-2,-7,4,-5,3,1,1,-6,4,0
178,-5,4,2,1,-3,4,-7,0,2,-2,-9,4,-6,4,3,3,-7,3,-6,-15,1,-48,-7,4,-7,3,1,-2,-6,4,-7,3,1,0,-8,3,-2
179,-7,2,0,-1,-7,4,-5,2,1,-1,-7,4,-6,3,0,-1,-7,2,-5,-24,0,-34,-6,4,-10,5,3,0,-7,6,-6,3,3,-1,-7,4,1
180,-5,2,0,0,-6,4,-6,4,1,0,-6,4,-5,4,2,0,-8,4,-7,-56,2,-25,-6,4,-8,2,1,-2,-6,3,-5,3,3,1,-6,4,1
181,-7,2,3,1,-6,1,-7,3,-1,-1,-6,2,-7,3,4,-2,-7,3,-3,-14,3,-26,-7,5,-7,3,0,0,-7,1,-8,3,2,-1,-6,4,0
182,-5,5,2,1,-4,4,-6,3,0,-3,-6,3,-9,3,2,-2,-8,2,-7,-13,3,-26,-6,4,-6,4,0,-2,-6,4,-7,3,3,-1,-6,4,-1
183,-5,5,0,0,-6,4,-5,6,2,-2,-6,4,-5,2,0,-3,-6,1,-5,-8,3,-25,-7,4,-8,3,2,1,-6,4,-7,3,0,-2,-8,3,0
184,-8,3,-1,-3,-8,4,-8,3,0,-4,-6,4,-6,3,1,-2,-7,3,-8,-4,0,-30,-7,4,-6,4,3,-2,-8,4,-5,3,3,-2,-6,4,-1
185,-7,3,2,-1,-8,6,-8,4,2,0,-8,2,-6,3,0,0,-9,4,-6,-5,3,-29,-7,3,-5,3,1,-2,-5,1,-6,3,1,-2,-6,3,-2
186,-7,2,3,1,-6,2,-6,3,2,-2,-6,3,-7,0,1,-1,-8,4,-5,-3,0,-29,-6,4,-7,4,-1,-1,-5,2,-7,2,0,0,-8,4,-2
187,-7,1,1,0,-8,3,-6,4,2,-1,-7,3,-5,3,0,-3,-6,4,-5,-4,1,-33,-6,3,-5,3,0,-2,-6,5,-6,3,0,-1,-7,3,-3
188,-7,2,3,1,-6,1,-7,3,0,-3,-6,2,-7,2,0,-1,-9,4,-7,-3,0,-30,-6,2,-7,3,0,0,-5,6,-5,3,2,0,-6,3,-1
189,-6,3,1,0,-7,4,-6,2,3,0,-7,4,-7,1,2,1,-8,3,-5,-4,2,-27,-5,2,-4,0,2,-2,-8,5,-7,4,2,1,-7,1,-2
190,-8,3,2,0,-8,2,-7,3,2,-1,-6,2,-9,3,3,-1,-6,4,-6,-6,3,-29,-6,4,-5,3,0,0,-8,7,-5,3,3,0,-7,3,1
191,-5,6,0,0,-7,4,-5,3,3,1,-6,5,-8,2,2,-1,-6,3,-7,-6,2,-27,-7,4,-5,3,1,1,-6,3,-5,3,0,0,-6,5,-5
192,-7,1,-1,-2,-9,4,-5,5,2,-2,-7,5,-5,3,3,-1,-7,4,-7,-3,1,-27,-6,3,-7,4,0,-1,-6,2,-6,1,3,-2,-6,4,-1
193,-6,3,3,-2,-7,3,-6,4,2,1,-6,3,-7,3,3,-1,-6,4,-7,0,0,-17,-6,4,-6,4,3,-2,-7,2,-7,3,1,-1,-6,2,-1
194,-9,2,4,0,-7,4,-6,3,3,-3,-7,4,-7,1,0,-1,-7,3,-7,-5,1,-14,-8,4,-8,3,3,-2,-8,4,-6,5,0,0,-6,4,1
195,-4,3,0,1,-6,2,-6,3,2,-1,-7,4,-6,2,0,1,-7,4,-7,-6,0,-17,-6,5,-5,5,2,-2,-5,4,-8,3,-1,0,-7,4,-1
196,-8,3,-1,-1,-6,2,-5,5,1,-2,-5,1,-5,3,3,-2,-5,4,-7,-6,2,-16,-8,2,-5,4,0,-1,-6,4,-5,4,2,-2,-5,4,0
197,-5,5,0,-2,-6,5,-8,0,2,-2,-8,4,-9,3,3,0,-7,4,-4,-3,0,-15,-6,4,-7,3,0,-1,-6,4,-7,4,1,-2,-6,3,-2
198,-5,3,2,1,-6,4,-7,3,1,-2,-6,4,-6,4,0,0,-6,3,-7,-3,0,-16,-5,3,-6,3,3,1,-7,4,-7,3,1,-1,-7,4,0
199,-6,3,1,-1,-6,1,-7,1,0,-2,-7,5,-5,4,1,-2,-9,1,-7,-8,2,0,-4,2,-7,3,1,-1,-6,3,-4,3,0,-2,-8,4,0
200,-6,4,1,-2,-8,4,-5,5,1,-1,-7,2,-5,3,3,-2,-6,2,-5,-6,1,-1,-6,4,-7,4,2,1,-6,4,-6,4,-2,-1,-7,2,0
201,-5,3,2,-1,-6,4,-6,5,0,-2,-6,1,-6,3,2,1,-6,4,-5,-6,1,2,-6,2,-7,3,1,-1,-5,3,-6,4,3,-2,-4,3,-1
202,-6,3,3,2,-6,2,-7,3,1,0,-7,4,-8,3,2,-1,-7,4,-6,-9,1,0,-6,4,-6,3,2,-2,-6,5,-8,3,1,-2,-8,3,-2
203,-6,2,3,-1,-6,4,-7,5,2,1,-7,2,-9,3,2,1,-5,1,-5,-10,1,-3,-8,1,-7,3,1,-1,-5,1,-6,3,2,-4,-7,4,0
204,-5,1,1,0,-8,2,-7,5,0,-2,-8,4,-6,6,2,1,-6,3,-5,-9,2,-1,-6,4,-8,3,0,-3,-6,3,-5,3,3,0,-8,5,-1
205,-6,3,1,-2,-3,3,-7,0,3,1,-9,4,-7,3,0,-2,-6,4,-5,-9,2,1,-7,3,-7,5,1,-2,-7,4,-7,3,0,-1,-5,4,-2
206,-5,2,2,-2,-8,1,-5,3,2,1,-5,3,-7,4,2,0,-6,5,-8,-12,2,-2,-9,4,-6,4,1,-2,-6,4,-7,3,0,-2,-8,1,-1
207,-7,3,0,-1,-6,2,-6,2,0,-1,-6,1,-6,3,2,0,-5,4,-5,-9,3,-1,-6,4,-5,3,1,0,-10,3,-7,6,4,1,-6,5,-2
208,-6,3,0,0,-8,4,-5,4,2,1,-6,5,-8,2,0,-1,-7,5,-7,-12,0,1,-6,1,-5,5,3,-2,-3,4,-6,4,3,0,-6,3,-1
209,-5,4,2,-3,-6,4,-7,3,2,-2,-5,3,-7,4,1,-1,-4,4,-6,-10,2,-2,-7,4,-6,3,0,-4,-8,4,-3,5,3,1,-6,5,-2
210,-6,3,1,0,-6,3,-6,3,6,0,-4,4,-5,3,0,-1,-9,4,-5,-11,2,-2,-5,3,-7,4,1,-2,-6,4,-6,1,-1,-1,-6,3,-2
211,-5,3,2,-2,-6,4,-7,4,0,-2,-6,2,-7,3,3,0,-6,4,-5,-11,1,-2,-7,4,-5,3,0,-2,-6,3,-6,4,3,-1,-7,5,-1
212,-7,5,0,-3,-7,4,-5,3,0,-2,-8,2,-7,3,0,1,-6,4,-6,-11,2,-2,-5,3,-7,3,2,-2,-9,4,-5,3,1,-2,-6,4,-1
213,-8,4,0,-1,-5,4,-6,3,2,-1,-8,4,-8,1,3,1,-6,2,-6,-13,3,1,-6,4,-6,0,2,1,-6,4,-5,5,2,1,-9,5,-1
214,-5,3,1,-1,-9,1,-8,3,1,-2,-6,4,-8,3,1,0,-7,1,-6,-12,1,-2,-8,3,-7,4,1,-1,-6,2,-6,2,1,-2,-7,3,-1
215,-5,5,0,-3,-8,4,-7,3,3,0,-7,4,-6,3,0,-1,-6,2,-7,-14,1,-2,-6,3,-8,3,1,2,-7,4,-5,3,-1,0,-6,3,0
216,-7,3,0,-1,-6,4,-5,5,2,-2,-6,2,-6,2,2,2,-6,2,-6,-12,0,1,-6,4,-7,3,2,-2,-6,4,-6,3,3,-2,-6,5,-1
217,-6,1,0,-3,-7,4,-5,4,0,1,-6,4,-7,3,3,0,-6,1,-7,-14,-2,-1,-6,5,-7,4,0,1,-6,2,-5,3,3,2,-6,3,-2
218,-6,5,2,1,-6,5,-8,3,0,-2,-6,1,-7,2,3,-1,-8,5,-7,-13,-1,0,-5,1,-7,2,0,-2,-8,3,-6,3,3,0,-9,3,-1
219,-7,3,1,-3,-7,4,-5,5,0,0,-7,4,-8,3,0,1,-6,2,-7,-15,4,0,-7,4,-5,5,2,-1,-6,2,-7,3,0,-1,-7,1,-2
220,-7,3,2,0,-8,4,-7,3,1,-2,-6,3,-5,3,0,1,-6,4,-5,-13,1,-4,-7,1,-7,3,0,-2,-6,2,-6,3,1,0,-6,4,-1
221,-7,4,3,-2,-6,1,-6,3,4,-2,-7,1,-6,3,0,0,-7,2,-5,-15,2,-1,-5,2,-5,3,2,-3,-6,1,-6,1,1,-2,-8,2,-1
222,-10,2,0,1,-9,4,-7,3,2,0,-6,5,-7,2,1,-4,-8,3,-7,-17,3,0,-6,4,-5,3,2,1,-7,3,-7,3,3,0,-5,6,-1
223,-5,3,2,1,-5,2,-6,5,1,0,-5,2,-7,3,1,1,-4,4,-6,-12,0,-2,-8,3,-6,3,0,-1,-6,2,-6,3,0,-2,-7,4,0
224,-7,3,0,-2,-8,4,-8,3,2,-1,-7,4,-6,1,2,-1,-6,1,-6,-17,0,-1,-7,4,-9,4,2,1,-5,4,-5,4,2,0,-8,4,0
225,-6,4,1,0,-5,3,-5,3,1,-1,-9,3,-7,3,3,-2,-9,4,-7,-14,1,-1,-6,3,-8,3,3,-2,-6,3,-5,5,2,0,-6,6,-2
226,-5,4,1,-3,-7,4,-6,4,3,-1,-5,4,-6,3,1,-1,-8,4,-5,-12,0,0,-5,5,-7,2,0,1,-6,1,-7,2,1,-3,-6,3,-1
227,-7,3,2,-1,-7,2,-6,3,3,-2,-6,4,-5,3,3,1,-7,4,-8,-14,2,-2,-6,2,-5,3,3,-1,-8,6,-7,3,0,-1,-9,3,-2
228,-5,3,1,1,-7,3,-7,3,2,-2,-7,3,-7,2,3,0,-5,4,-7,-11,3,-2,-6,2,-7,2,1,-1,-7,3,-8,2,2,-1,-6,4,-1
229,-6,3,0,1,-6,5,-8,2,3,0,-9,3,-6,3,1,-2,-6,4,-5,-13,0,-1,-8,5,-8,5,2,0,-7,1,-8,3,-1,-1,-7,4,-1
230,-7,5,1,0,-7,4,-6,3,1,-2,-8,3,-6,4,2,0,-6,4,-7,-13,3,-2,-7,3,-6,2,3,0,-6,4,-6,3,3,-3,-7,3,-2
231,-5,4,2,-1,-8,5,-7,2,2,-2,-6,2,-7,3,3,3,-8,3,-7,-14,-1,0,-5,1,-5,3,0,1,-7,4,-5,0,3,0,-6,3,-3
232,-5,4,0,0,-8,3,-4,4,1,-1,-6,3,-6,3,0,0,-5,4,-5,-15,2,-1,-6,4,-7,3,2,-2,-9,2,-8,3,1,-2,-9,4,-2
233,-8,1,1,-1,-6,2,-7,3,3,-3,-6,4,-7,4,2,-4,-6,5,-5,-17,-1,-1,-6,4,-6,3,1,-2,-6,4,-7,6,3,0,-7,1,0
234,-6,5,1,1,-5,4,-6,3,2,-2,-9,4,-5,3,1,1,-6,4,-7,-14,2,-2,-6,4,-8,0,2,-2,-9,4,-6,2,2,0,-6,4,-2
235,-7,3,0,-2,-6,5,-5,2,2,1,-7,4,-5,3,0,1,-7,1,-3,-15,3,-2,-6,1,-7,3,3,-2,-6,4,-7,3,-1,-2,-9,4,-2
236,-7,3,2,-2,-6,1,-7,1,0,-1,-6,2,-5,1,0,1,-6,6,-6,-14,2,-2,-6,6,-7,3,3,-3,-6,3,-7,3,0,-1,-8,4,1
237,-6,3,1,-2,-8,4,-7,5,2,1,-6,4,-7,5,1,-1,-8,4,-8,-18,2,-2,-6,4,-5,3,4,0,-5,4,-5,1,0,-2,-7,2,-2
238,-8,3,1,-3,-6,4,-7,5,3,-2,-6,3,-4,6,3,0,-5,4,-7,-18,3,0,-6,1,-7,2,0,-2,-8,4,-7,2,1,0,-6,6,-2
239,-5,3,0,1,-6,4,-9,4,2,-2,-4,2,-7,4,0,1,-7,1,-5,-15,2,1,-4,2,-8,4,1,0,-7,2,-7,2,2,-2,-8,1,-2
240,-6,4,2,-1,-7,4,-7,3,0,-1,-5,5,-5,4,3,-1,-8,2,-7,-19,1,-2,-6,5,-7,3,2,-1,-7,3,-5,3,2,1,-3,3,-2
241,-7,1,2,-1,-6,6,-8,4,2,0,-6,4,-5,5,2,2,-6,3,-7,-19,0,0,-6,4,-9,2,0,-2,-6,4,-6,2,1,-2,-5,4,0
242,-7,4,0,-1,-7,3,-7,5,2,1,-6,1,-6,1,2,1,-8,4,-5,-14,3,1,-5,4,-7,3,0,-1,-9,3,-8,4,0,-2,-8,4,-1
243,-6,3,2,0,-6,4,-6,3,3,-2,-6,5,-8,3,2,-2,-8,2,-5,-18,0,-2,-7,2,-6,3,1,-2,-8,4,-5,3,-1,0,-9,4,-2
244,-8,4,0,-1,-7,2,-5,1,0,1,-6,4,-5,1,2,1,-7,5,-7,-17,1,-3,-5,3,-7,5,0,2,-5,3,-5,4,2,-1,-8,3,-1
245,-7,2,1,-3,-6,3,-8,5,1,-3,-7,4,-7,3,2,0,-6,3,-5,-17,3,1,-4,3,-7,4,0,-1,-6,3,-6,1,2,-1,-6,2,0
246,-6,3,1,1,-5,3,-5,2,0,1,-9,3,-7,3,1,1,-6,4,-7,-19,2,-2,-6,2,-5,4,1,-1,-6,4,-5,1,2,0,-7,4,-1
247,-5,4,2,-2,-9,3,-4,3,1,1,-8,4,-7,1,2,-2,-6,3,-5,-18,3,0,-6,1,-8,2,2,-2,-5,4,-6,3,2,-1,-6,4,-2
248,-7,4,3,1,-6,2,-5,3,0,-2,-6,4,-6,2,2,-2,-7,2,-5,-16,0,0,-8,4,-4,4,1,-1,-6,4,-6,1,2,-2,-7,4,1
249,-6,4,3,-2,-7,4,-5,4,0,-1,-6,4,-5,3,3,1,-8,4,-5,-19,1,1,-8,4,-8,3,1,-2,-6,4,-4,3,3,1,-6,4,-3
250,-6,2,2,-2,-6,4,-7,3,0,-2,-9,4,-7,6,0,-2,-7,1,-7,-17,1,-1,-9,4,-8,4,3,-2,-7,3,-7,3,3,-1,-7,4,-1
251,-5,2,3,-1,-6,3,-5,5,2,1,-6,3,-6,3,-1,1,-6,2,-6,-16,0,-2,-8,4,-5,3,3,0,-6,2,-6,3,0,0,-6,4,0
252,-5,3,4,-1,-7,5,-5,0,1,-1,-7,2,-7,0,2,-2,-7,4,-5,-15,0,-2,-7,4,-8,1,-2,-3,-8,4,-7,3,0,-1,-6,2,-2
253,-7,4,1,-1,-7,3,-5,3,3,1,-7,6,-7,3,3,1,-6,4,-6,-18,2,-2,-9,5,-7,3,0,-2,-7,4,-7,3,2,-1,-3,4,-2
254,-7,1,0,-4,-9,4,-10,2,2,-2,-6,2,-7,1,1,0,-9,4,-5,-15,2,0,-6,2,-7,3,2,-2,-6,4,-7,3,3,-2,-7,4,-1
255,-7,5,0,0,-6,4,-7,3,3,1,-7,4,-6,2,2,-1,-8,4,-6,-17,0,0,-7,4,-7,2,3,-2,-6,4,-7,2,2,-3,-6,3,3
256,-5,3,1,0,-8,3,-7,3,1,-2,-7,5,-7,4,5,-1,-6,4,-7,-16,0,0,-8,6,-7,3,1,-2,-7,4,-7,3,1,-2,-6,3,-1
257,-6,2,0,-2,-6,4,-6,3,1,-1,-8,3,-7,3,0,0,-7,3,-7,-18,1,-3,-7,4,-6,2,3,-1,-6,4,-7,3,3,1,-8,4,0
258,-6,2,1,-2,-5,2,-6,1,2,-2,-6,4,-7,2,3,-2,-6,4,-6,-16,1,-1,-8,3,-6,4,0,-2,-6,5,-7,3,2,-1,-6,2,-1
259,-7,3,3,1,-7,2,-7,2,1,1,-7,4,-7,2,0,-3,-9,1,-7,-18,2,-2,-7,5,-7,5,3,-1,-6,4,-6,4,3,0,-8,4,0
260,-7,1,1,0,-6,4,-9,4,0,1,-6,4,-7,5,2,-2,-6,3,-5,-17,3,1,-7,4,-6,3,1,-2,-7,3,-8,2,0,1,-9,4,-1
261,-5,4,2,0,-9,4,-6,4,3,0,-7,3,-8,1,1,-3,-7,3,-9,-17,1,-3,-8,1,-6,4,2,1,-5,6,-6,4,2,1,-6,4,0
262,-7,0,0,-1,-6,2,-6,3,0,-2,-7,4,-4,6,2,1,-5,4,-7,-17,3,-2,-6,4,-9,2,1,-2,-7,3,-6,3,1,-2,-6,6,-1
263,-6,5,3,0,-7,4,-6,0,1,-2,-6,4,-8,2,0,-2,-7,3,-5,-19,2,-2,-6,5,-5,5,2,1,-9,4,-7,1,0,-1,-9,3,0
264,-9,2,1,0,-8,4,-7,6,3,-1,-6,4,-6,4,3,1,-7,5,-9,-17,0,-2,-8,3,-7,2,2,-2,-7,2,-5,3,3,1,-6,4,0
265,-7,3,0,1,-6,4,-9,0,0,-3,-8,1,-4,5,3,0,-6,4,-7,-13,1,-2,-7,5,-7,3,0,-2,-9,1,-5,0,0,-2,-9,4,0
266,-7,3,2,-1,-5,4,-6,4,2,-1,-7,3,-10,0,1,-2,-6,4,-6,-19,0,0,-9,4,-6,2,0,-2,-5,4,-7,0,3,0,-8,3,-2
