Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
141,-7,1,3,-2,-9,2,-5,3,1,-2,-9,2,-8,-95,-1150,-3372,-2026,-548,-7,-230,-1382,-4272,-3388,-678,-5,-3,-27,-151,-117,-17,-6,3,2,4,-6,6,-2
142,-5,3,2,1,-6,4,-7,3,0,-4,-13,3,-5,-91,-628,-2926,-2148,-678,-6,-201,-736,-3805,-3548,-845,-7,-2,-10,-78,-70,-13,-7,2,3,1,-6,4,-2
143,-7,3,3,-1,-6,3,-8,4,2,-7,-10,2,-6,-87,-387,-2670,-2228,-798,-7,-183,-485,-3550,-3697,-1195,-4,-12,-21,-207,-222,-82,-8,3,3,0,-8,4,-1
144,-7,4,2,-2,-6,3,-3,1,0,-11,-17,-5,-6,-78,-271,-2517,-2255,-995,-6,-178,-348,-3097,-3717,-1353,-7,-3,-8,-76,-114,-54,-6,5,0,1,-5,4,0
145,-6,4,3,-1,-6,3,-7,1,2,-14,-23,-7,-5,-94,-165,-2319,-2328,-1221,-6,-178,-173,-2506,-3689,-1559,-7,-3,-3,-61,-108,-60,-7,3,3,1,-7,2,0
146,-5,2,0,0,-5,4,-6,-1,-9,-99,-155,-84,-7,-62,-151,-1877,-2369,-1332,-7,-130,-167,-2099,-3704,-1685,-6,-8,-10,-114,-208,-133,-7,3,3,-1,-5,2,-1
147,-5,5,3,1,-6,4,-6,-7,-13,-91,-178,-101,-6,-66,-133,-1367,-2269,-1400,-7,-124,-166,-1749,-3691,-1745,-6,-1,-9,-93,-187,-124,-4,4,3,0,-7,4,-1
148,-6,4,3,0,-6,3,-7,-1,-12,-93,-185,-113,-5,-33,-137,-1225,-2305,-1549,-5,-73,-152,-1407,-3707,-1877,-7,0,-9,-82,-181,-122,-6,3,1,-3,-9,4,-1
149,-8,4,1,-2,-6,4,-5,0,-11,-69,-170,-116,-5,-29,-101,-662,-1980,-1598,-7,-68,-134,-1074,-3353,-1893,-5,0,-6,-53,-123,-92,-7,5,1,2,-5,2,-2
150,-5,5,3,1,-4,4,-7,0,-9,-60,-154,-119,-5,-27,-73,-433,-1765,-1628,-5,-50,-120,-857,-3174,-1985,-5,2,-6,-56,-145,-122,-5,3,0,1,-5,4,-1
151,-7,3,0,-2,-6,5,-8,3,-3,-45,-127,-113,-5,-9,-41,-312,-1411,-1619,-6,-42,-75,-642,-2382,-2021,-7,3,-1,-61,-120,-151,-5,3,0,1,-6,4,-1
152,-8,3,2,-1,-6,1,-6,4,-3,-46,-127,-150,-6,-6,-39,-241,-1105,-1600,-6,-43,-79,-493,-2042,-2061,-7,3,-2,-40,-99,-137,-6,4,0,-2,-6,3,-1
153,-6,4,0,0,-6,2,-7,2,-4,-41,-108,-167,-4,-10,-41,-197,-915,-1655,-6,-47,-71,-388,-1574,-1989,-5,0,-2,-38,-86,-141,-6,3,2,1,-4,4,1
154,-7,3,0,-1,-5,4,-7,3,-6,-43,-74,-178,-7,-11,-32,-192,-646,-1647,-6,-42,-64,-367,-1176,-2027,-7,1,0,-40,-70,-145,-7,3,1,1,-8,3,1
155,-8,1,1,-2,-6,4,-5,5,0,-2,-9,0,-5,-15,-33,-178,-483,-1603,-8,-53,-65,-345,-953,-1883,-4,2,1,-20,-33,-77,-5,3,1,0,-7,4,-1
156,-6,3,1,-2,-8,1,-8,4,-1,1,-6,3,-5,-8,-24,-132,-132,-1097,-5,-48,-65,-273,-339,-1701,-6,3,1,-2,-5,4,-5,1,1,-2,-9,4,-3
157,-5,2,0,0,-7,4,-5,4,3,0,-7,2,-7,-6,-21,-67,-53,-853,-6,-59,-70,-196,-231,-1608,-7,3,2,0,-8,3,-4,6,0,-1,-7,5,0
158,-7,3,0,-4,-7,3,-7,3,0,0,-7,4,-7,-2,-17,-55,-29,-550,-5,-57,-61,-191,-180,-1458,-7,3,0,1,-5,4,-5,2,0,1,-8,4,0
159,-8,2,3,-1,-7,4,-7,4,3,-2,-6,7,-5,-2,0,-46,-20,-331,-10,-69,-12,-190,-123,-981,-5,4,1,-2,-6,5,-4,3,2,-2,-6,6,-1
160,-3,6,3,1,-7,4,-8,5,3,-2,-7,4,-9,-3,3,-49,-20,-271,-6,-77,2,-196,-145,-503,-7,3,2,0,-9,4,-7,3,1,-2,-6,1,1
161,-7,3,2,-1,-9,1,-5,5,1,1,-6,3,-6,2,3,-23,-6,-16,-7,-111,0,-232,-74,-195,-6,2,0,-2,-6,4,-6,4,3,0,-9,3,1
162,-6,3,1,0,-7,3,-7,3,2,0,-7,4,-7,3,1,-10,-7,1,-6,-112,1,-198,-6,-33,-7,2,2,1,-6,6,-7,3,3,0,-5,1,-1
163,-5,1,3,0,-6,2,-7,1,0,-2,-8,2,-8,1,2,-2,-9,3,-7,-120,3,-187,-6,4,-7,4,1,-2,-5,4,-8,3,3,-3,-6,2,-2
164,-5,3,0,-1,-8,4,-5,3,0,-2,-8,4,-6,0,2,1,-6,4,-7,-120,1,-164,-5,4,-6,5,0,-2,-6,6,-6,3,3,0,-6,3,-1
165,-6,3,3,-1,-6,1,-7,3,3,0,-8,4,-5,3,1,-2,-6,3,-6,-114,2,-150,-7,4,-7,2,1,-3,-6,2,-7,3,1,0,-7,7,0
166,-5,5,4,0,-7,3,-8,3,0,0,-7,4,-9,3,1,0,-7,3,-7,-115,0,-143,-6,4,-7,4,2,1,-9,3,-7,1,1,-2,-6,4,-1
167,-5,2,3,0,-9,5,-8,3,2,-1,-6,5,-5,4,1,0,-6,2,-6,-120,0,-115,-7,1,-6,3,2,-4,-6,2,-7,3,0,1,-7,4,-3
168,-7,2,3,-2,-6,3,-7,2,1,-4,-6,4,-6,3,3,0,-6,4,-5,-105,3,-99,-5,4,-6,3,0,-1,-6,4,-5,2,3,0,-6,4,-1
169,-5,4,2,-2,-6,4,-7,6,2,-2,-7,3,-6,1,2,0,-8,4,-7,-94,1,-102,-7,3,-6,5,2,-1,-6,2,-7,3,6,-1,-6,3,-2
170,-7,3,2,1,-5,3,-5,1,0,-2,-9,3,-5,5,3,1,-6,7,-6,-92,1,-99,-8,5,-8,1,0,-2,-6,3,-4,4,2,1,-7,3,-1
171,-5,3,3,0,-9,4,-7,3,2,1,-7,2,-6,3,0,-1,-6,3,-5,-103,0,-86,-6,5,-7,3,2,-1,-4,3,-6,5,2,0,-6,1,-2
172,-7,3,2,-3,-8,3,-5,4,2,-1,-5,4,-5,3,0,1,-6,5,-7,-109,0,-90,-9,4,-6,3,2,-1,-7,6,-7,2,0,0,-9,3,-1
173,-6,5,3,-3,-7,4,-6,3,1,0,-8,3,-5,4,1,0,-9,3,-8,-91,2,-90,-6,3,-9,3,3,-1,-6,1,-4,2,0,1,-9,7,-1
174,-6,5,3,0,-6,2,-5,3,3,-2,-6,1,-6,1,4,-1,-6,4,-5,-91,1,-47,-8,4,-6,3,2,-1,-7,4,-7,3,1,-1,-6,5,-2
175,-7,2,1,1,-8,5,-8,2,1,-1,-8,4,-7,2,3,-3,-7,4,-6,-82,2,-31,-6,4,-5,1,0,-2,-6,2,-5,3,3,-1,-5,4,-1
176,-5,3,2,-1,-8,3,-7,2,1,-2,-7,2,-8,1,2,0,-6,4,-8,-88,3,-34,-6,4,-7,2,2,0,-6,4,-6,2,3,-4,-6,2,-2
177,-9,5,3,0,-9,1,-5,3,3,-1,-6,1,-5,2,1,0,-5,4,-9,-29,1,-32,-9,4,-6,3,2,-1,-7,4,-6,3,3,-2,-6,1,-1
178,-6,4,3,0,-6,4,-7,1,2,-2,-7,4,-5,3,3,-4,-6,3,-7,-76,1,-19,-6,4,-6,3,-1,-2,-6,2,-5,5,3,-2,-6,4,-1
179,-6,3,3,-2,-6,4,-7,3,2,0,-8,6,-7,3,0,-2,-7,4,-8,-16,0,-38,-6,3,-5,3,3,1,-7,2,-7,1,2,0,-8,2,-2
180,-7,3,-1,-2,-7,1,-5,3,0,0,-6,4,-5,1,3,-1,-5,4,-6,-19,2,-31,-7,3,-8,1,1,-1,-6,1,-6,2,1,-2,-8,3,-2
181,-5,3,1,-1,-6,4,-6,4,2,0,-8,3,-8,2,0,0,-5,3,-7,-15,1,-28,-6,5,-6,3,3,1,-6,4,-5,3,3,-2,-5,4,-2
182,-7,2,1,-2,-9,4,-5,4,2,-2,-8,6,-7,3,3,-2,-6,4,-7,-21,3,-29,-7,3,-7,4,2,0,-5,1,-8,3,3,0,-7,3,-2
183,-7,4,4,0,-7,4,-8,3,0,-2,-8,2,-6,3,3,0,-6,3,-5,-19,2,-27,-6,3,-9,2,1,-2,-7,4,-5,4,3,0,-6,4,-2
184,-5,5,3,1,-5,4,-6,3,3,0,-6,2,-8,2,0,-2,-7,2,-6,-18,1,-28,-7,3,-5,3,3,0,-6,7,-7,2,1,-2,-8,0,-1
185,-4,4,3,-1,-5,3,-7,3,2,-1,-6,4,-4,3,1,0,-6,4,-5,-14,0,-27,-6,4,-9,1,3,0,-7,3,-6,3,3,-1,-6,4,0
186,-9,3,2,-2,-7,4,-7,5,2,-3,-6,6,-7,3,1,0,-8,4,-9,-12,2,-38,-9,1,-5,1,3,0,-8,4,-5,2,0,0,-8,4,-2
187,-5,3,2,1,-9,4,-9,4,2,-2,-6,4,-6,3,1,1,-9,4,-5,-14,1,-29,-6,4,-7,0,1,-3,-7,4,-5,2,0,-1,-7,3,0
188,-8,2,2,-1,-6,3,-8,1,2,1,-6,2,-7,1,1,0,-9,4,-5,-17,2,-29,-7,5,-7,3,1,-1,-6,4,-5,3,-1,-1,-6,4,1
189,-8,6,1,0,-4,3,-7,3,0,0,-6,0,-7,3,3,-2,-6,3,-5,-15,3,-39,-7,3,-7,4,2,0,-9,5,-7,3,1,-2,-8,4,-3
190,-5,3,3,-1,-7,4,-7,2,2,-2,-4,5,-6,1,1,1,-6,3,-6,-14,1,-38,-7,3,-6,1,0,-1,-8,3,-7,5,3,-1,-8,2,-3
191,-7,4,2,-2,-8,2,-5,3,2,0,-6,4,-7,3,3,-2,-6,3,-8,-15,0,-29,-5,2,-5,3,1,1,-6,2,-5,3,2,-2,-6,4,-2
192,-7,1,1,-2,-7,3,-7,0,0,-2,-6,2,-8,2,2,0,-6,4,-5,-18,3,-26,-7,2,-6,3,1,1,-7,4,-7,4,2,-1,-6,3,-1
193,-5,1,1,-2,-7,4,-6,4,3,-1,-6,4,-7,3,0,-2,-9,5,-5,-14,3,-26,-5,4,-7,3,0,1,-8,4,-7,2,0,1,-8,4,-1
194,-9,2,1,-2,-7,3,-7,3,3,0,-5,4,-5,3,3,-1,-6,4,-7,-17,3,-10,-6,4,-7,3,4,2,-7,5,-5,3,3,-1,-9,4,-2
195,-7,6,3,-1,-6,5,-10,1,0,-2,-7,2,-7,3,3,-2,-8,6,-6,-11,3,-10,-5,3,-8,4,0,-3,-7,3,-2,5,1,1,-3,3,-2
196,-9,2,0,-2,-9,1,-7,2,1,1,-9,3,-9,5,0,-2,-7,0,-6,-12,3,-11,-9,6,-7,3,3,0,-4,5,-6,2,3,0,-5,5,-1
197,-5,3,2,0,-4,3,-7,3,3,-1,-5,3,-5,4,1,-2,-7,4,-9,-12,3,-12,-5,5,-9,3,0,-3,-6,3,-7,1,2,-2,-7,6,-2
198,-9,3,-1,-2,-7,4,-5,3,3,-2,-5,5,-9,0,0,-2,-8,1,-5,-9,3,-11,-5,4,-6,4,1,1,-8,4,-9,3,0,-2,-7,4,-1
199,-5,3,0,-1,-6,3,-6,3,1,-2,-6,4,-6,4,2,-1,-5,3,-5,-12,2,-5,-6,6,-8,3,2,-1,-6,4,-7,3,0,0,-9,1,-2
200,-7,3,0,-1,-7,3,-5,3,0,-1,-8,4,-7,2,3,-2,-8,4,-7,-12,0,-7,-9,4,-7,3,1,-2,-6,3,-6,3,3,-2,-6,4,-1
201,-7,3,2,0,-8,4,-6,3,2,-1,-7,3,-7,3,3,1,-6,4,-5,-9,1,-5,-6,2,-7,3,1,-2,-4,2,-6,3,0,-3,-7,4,-2
202,-7,3,1,-3,-5,3,-7,3,0,0,-6,2,-5,1,1,1,-8,2,-7,-11,2,-2,-7,4,-5,2,3,-2,-5,4,-10,2,1,-2,-6,5,-1
203,-7,1,-1,-1,-7,2,-7,3,2,-1,-9,4,-6,3,1,0,-6,1,-6,-16,2,0,-7,6,-7,2,2,-3,-7,4,-8,2,3,-1,-5,1,-2
204,-7,2,2,-2,-5,2,-8,3,3,-2,-9,4,-5,4,3,0,-4,3,-7,-18,1,-2,-6,4,-7,2,2,-1,-7,3,-5,5,2,-2,-6,4,0
205,-6,3,2,-1,-6,4,-6,3,2,-2,-7,4,-7,3,1,-1,-8,1,-5,-12,4,0,-6,5,-5,3,0,-1,-7,3,-7,2,4,-1,-7,5,0
206,-9,1,1,-1,-8,3,-7,3,2,-4,-6,3,-7,2,1,-2,-6,3,-6,-16,1,-2,-6,4,-5,2,3,1,-4,7,-7,3,1,-1,-6,1,0
207,-5,3,2,1,-5,4,-11,0,0,-2,-6,3,-3,4,3,2,-6,5,-4,-15,2,-1,-6,3,-7,1,1,0,-8,4,-5,4,0,4,-6,3,-2
208,-8,3,3,-2,-6,4,-5,4,3,-1,-4,4,-7,3,3,-1,-7,4,-6,-16,3,-1,-5,4,-7,3,1,-1,-9,4,-8,2,0,-2,-6,1,1
209,-6,3,3,0,-5,4,-7,1,2,-3,-7,2,-6,3,0,1,-6,4,-7,-19,0,-2,-9,2,-7,2,1,-2,-6,2,-6,2,3,1,-7,1,-2
210,-4,0,3,-1,-7,4,-7,5,1,1,-6,4,-7,6,4,1,-6,5,-6,-14,1,1,-6,4,-5,3,2,-2,-6,3,-6,1,1,-2,-7,4,0
211,-7,0,2,-1,-9,4,-8,3,1,-2,-8,4,-7,2,2,0,-9,1,-7,-19,1,0,-7,4,-5,4,1,-3,-6,3,-6,4,0,0,-6,5,-4
212,-6,3,3,-1,-9,4,-7,4,1,1,-7,4,-7,0,2,-2,-9,1,-7,-17,3,1,-7,4,-5,3,2,-2,-7,2,-7,2,0,-3,-6,4,1
213,-5,6,1,-2,-8,4,-7,0,2,0,-7,1,-7,1,1,0,-6,3,-7,-12,0,-2,-9,3,-6,3,0,-1,-6,4,-2,3,3,1,-4,6,1
214,-9,2,2,-2,-6,4,-6,1,1,0,-4,4,-7,3,0,-1,-6,4,-4,-12,1,1,-6,1,-7,3,3,-1,-8,4,-7,3,2,-3,-6,2,0
215,-6,1,1,0,-7,4,-6,2,1,0,-6,1,-5,3,2,1,-6,3,-8,-15,2,0,-6,4,-5,2,0,-1,-6,4,-6,2,2,-1,-7,2,-1
216,-4,3,3,-2,-7,3,-7,2,2,-2,-8,3,-7,4,1,-2,-6,4,-7,-18,4,1,-6,3,-7,3,3,1,-7,2,-6,3,3,1,-8,5,0
217,-7,5,3,-1,-6,3,-7,1,2,-2,-8,4,-6,3,2,-1,-10,1,-5,-20,0,3,-6,4,-5,4,2,0,-7,3,-8,1,2,-2,-9,4,-2
218,-7,3,3,-2,-7,3,-6,3,2,-2,-6,4,-6,3,3,-2,-6,2,-7,-21,0,-1,-9,4,-7,2,3,-2,-7,4,-6,6,2,1,-5,4,1
219,-5,4,4,-2,-6,4,-7,1,2,-1,-5,1,-7,3,2,2,-8,4,-5,-19,2,0,-6,5,-8,3,0,1,-8,3,-9,4,-1,-1,-7,4,-2
220,-9,2,0,-2,-5,4,-7,3,1,-1,-6,4,-5,3,1,1,-6,4,-7,-21,2,-1,-9,2,-4,6,0,1,-5,4,-6,3,3,-3,-6,4,-1
221,-6,3,4,0,-4,3,-8,3,0,-1,-6,4,-5,2,1,-1,-7,3,-6,-21,2,-2,-6,5,-8,3,1,-2,-8,3,-5,4,0,0,-5,3,0
222,-7,3,0,0,-8,2,-5,3,2,-2,-5,5,-6,4,1,-3,-6,4,-6,-18,3,0,-6,4,-6,6,1,1,-6,5,-8,2,0,-2,-7,1,-1
223,-8,1,2,-1,-9,2,-5,1,1,-3,-9,4,-5,3,0,0,-8,4,-8,-19,0,0,-7,1,-7,4,2,0,-4,2,-4,3,2,1,-5,4,-2
224,-6,3,3,0,-6,6,-5,3,3,-1,-8,6,-7,3,1,-1,-9,2,-6,-18,3,-2,-4,6,-9,1,1,-2,-5,3,-7,3,0,-1,-6,3,-1
225,-7,3,0,-2,-7,1,-3,3,3,0,-6,3,-7,6,3,-2,-6,3,-7,-18,4,-2,-7,5,-3,3,4,0,-4,4,-6,2,2,-2,-5,4,0
226,-7,3,1,0,-7,3,-7,2,3,-2,-6,2,-7,3,1,-2,-9,4,-7,-18,1,0,-7,2,-6,2,0,1,-9,3,-5,2,3,-1,-7,4,-3
227,-5,3,3,0,-6,2,-6,2,0,0,-6,4,-9,3,0,-1,-6,1,-7,-16,2,0,-6,5,-7,3,0,-2,-7,4,-7,1,0,-2,-7,-2,-1
228,-7,1,-1,0,-7,1,-6,3,3,-2,-6,4,-7,4,3,0,-7,3,-4,-18,1,1,-6,4,-5,3,2,1,-6,3,-8,2,1,1,-6,3,0
229,-7,3,1,1,-8,4,-7,4,2,-2,-6,1,-7,2,3,-2,-7,6,-10,-20,1,-2,-7,0,-5,3,0,-2,-6,5,-6,2,2,1,-6,4,-2
230,-4,3,3,1,-6,2,-7,3,0,0,-8,3,-7,1,1,-2,-5,4,-5,-17,3,-3,-7,4,-7,3,1,-1,-6,2,-7,2,1,-3,-9,2,-1
231,-8,3,1,-1,-6,4,-6,2,3,1,-6,4,-6,4,0,-1,-5,4,-7,-21,2,-2,-6,4,-7,3,2,1,-7,5,-7,4,3,0,-6,4,-2
232,-7,3,1,-1,-9,2,-6,3,3,-1,-6,2,-6,3,3,-2,-7,4,-6,-18,3,1,-6,3,-6,1,1,-1,-6,3,-6,3,2,-2,-7,4,0
233,-5,3,3,-2,-6,4,-7,2,1,0,-7,3,-6,3,1,0,-9,1,-7,-18,0,-1,-4,2,-7,3,1,1,-8,2,-7,5,3,-2,-5,4,0
234,-7,3,1,1,-6,4,-8,3,3,1,-6,4,-7,3,1,-1,-8,4,-7,-18,3,0,-6,3,-7,0,1,-1,-6,3,-5,3,2,-2,-9,2,-1
