Time(ms),TactileRaw(16bit),GroundRef(16bit)
1165.0,-5539.6641654041,5.683441766103228
1170.0,-5534.090333014012,-9.364881022468785
1175.0,-5538.620430351824,7.799043091429466
1180.0,-5521.587753400136,-6.138085924545086
1185.0,-5548.392505683344,-10.28473193758751
1190.0,-5526.886639957313,16.51616842475854
1195.0,-5539.33361771126,7.084614750519438
1200.0,-5539.092741862447,-7.122313358735385
1205.0,-5537.446231699963,-8.024637666751202
1210.0,-5526.368515553801,6.103238840801349
1215.0,-5537.631509728063,0.6505735775153711
1220.0,-5522.763780738863,-4.168271780460626
1225.0,-5545.012388727504,-3.746821154169747
1230.0,-5531.414606474922,2.917986762718387
1235.0,-5514.300264714535,18.816148669741004
1240.0,-5533.847238859652,-10.786031737020007
1245.0,-5537.281567708397,6.678360808100724
1250.0,-5542.981313736292,-12.50839473259269
1255.0,-5525.76247868899,11.356321631149708
1260.0,-5540.522145293809,-8.834153705109587
1265.0,-5529.799872110542,5.56624543938055
1270.0,-5538.89206364854,-3.301709164019305
1275.0,-5531.055800622112,1.7887279915471996
1280.0,-5532.81292336972,-10.07119288104078
1285.0,-5542.977119020115,-2.3419936678138704
1290.0,-5522.486575797873,4.231137103522539
1295.0,-5536.481380100795,-5.101340505926435
1300.0,-5544.9338036023655,-7.617836633645732
1305.0,-5530.402288201191,-9.284237521274513
1310.0,-5525.155839619159,-2.505980587850161
1315.0,-5520.567336076331,1.5342565109378787
1320.0,-5538.611841142097,-5.911849025529303
1325.0,-5528.054705507421,7.893604728039387
1330.0,-5533.84529865795,1.0479824470808587
1335.0,-5522.584512559616,-6.9592690940377695
1340.0,-5526.567316450118,11.571025321833394
1345.0,-5516.143805429669,-3.721349727298646
1350.0,-5533.693862479467,14.535561949675461
1355.0,-5529.314309509948,7.34313540497773
1360.0,-5549.400773391826,4.411184998680603
1365.0,-5544.465133070445,-0.4645503236001851
1370.0,-5534.333337611792,4.428009414276462
1375.0,-5533.960807560867,4.7464868430645595
1380.0,-5545.499507138167,0.13838459472901288
1385.0,-5517.865864547579,-15.452891002085432
1390.0,-5533.883906157484,-0.26698567726377
1395.0,-5522.50870094816,0.5382787993351754
1400.0,-5547.047543291139,-4.186506120294607
1405.0,-5527.226707994864,3.1296499251874006
1410.0,-5529.554163154941,6.244334927524922
1415.0,-5524.4913281398785,-7.315757939992633
1420.0,-5534.293038679303,1.512028206789727
1425.0,-5536.756366811665,-4.270282525282283
1430.0,-5531.765940305278,6.072610673610631
1435.0,-5512.604841127957,12.860399630350672
1440.0,-5533.442446512764,-5.256296371048107
1445.0,-5525.907871491074,2.635771579285174
1450.0,-5538.649847190168,-5.8155145255339615
1455.0,-5534.9010051248215,7.034330553647952
1460.0,-5524.052943575939,4.766083681807603
1465.0,-5531.311683857154,3.834693536462966
1470.0,-5533.511987786347,3.5299625177529994
1475.0,-5531.584065141418,1.2667422766436
1480.0,-5524.617105794332,-3.5778277326107437
1485.0,-5525.322387862604,-2.086601257942886
1490.0,-5529.5424319881495,-0.0025176467784659984
1495.0,-5530.226185263788,-8.359431946205587
1500.0,-5537.770183449797,0.22133355846215563
1505.0,-5536.035891637902,4.436745917042548
1510.0,-5534.014923620563,-0.12721272823779872
1515.0,-5518.250042390487,-3.2902076874970034
1520.0,-5532.6137825322385,-8.61650307054232
1525.0,-5524.460799074175,9.64077999753335
1530.0,-5523.567687716912,1.914335130667959
1535.0,-5517.121053594749,-9.055566930352976
1540.0,-5526.162648664946,6.166481892920075
1545.0,-5533.74257384634,10.415109851136327
1550.0,-5525.669707248827,6.046350261774657
1555.0,-5545.886944084415,15.155059701339676
1560.0,-5526.759876790971,-2.1654311736443876
1565.0,-5546.584101432025,1.0969727496237005
1570.0,-5532.340881712572,7.546455432353535
1575.0,-5544.954684908843,-0.34917533289675917
1580.0,-5533.21817932255,7.271166703232696
1585.0,-5529.838126149497,-4.726504126739886
1590.0,-5528.109510215752,0.07773211151261683
1595.0,-5548.423522881571,-1.283012233161779
1600.0,-5535.581916591571,-6.55813518949132
1605.0,-5512.914447731749,-5.371883566931588
1610.0,-5546.255060262214,0.2597624386487044
1615.0,-5533.250657894036,5.995575675800411
1620.0,-5531.382945469708,9.745845454689626
1625.0,-5538.189889435226,-11.803016628181968
1630.0,-5541.4173564919465,4.137140512145999
1635.0,-5522.539157491644,-15.476937208119836
1640.0,-5541.460745901967,-5.458253770919811
1645.0,-5541.585051669677,3.437501547193005
1650.0,-5530.327767157058,28.322266697310805
1655.0,-5528.230086997649,-0.8915445951591892
1660.0,-5538.78380575139,4.054359354623261
1665.0,-5525.378972184023,-5.570244596127567
1670.0,-5542.331636724525,-8.462966024233525
1675.0,-5529.717401620979,7.0514094415052195
1680.0,-5539.581803272478,7.2969841499572485
1685.0,-5530.8193016295445,-13.40639814673546
1690.0,-5536.093830872705,1.0966454322410966
1695.0,-5540.861973671902,-3.7698933592138637
1700.0,-5536.767664304384,1.5890538932337517
1705.0,-5537.344715187844,-1.542645807680953
1710.0,-5532.479436031101,12.298570565314577
1715.0,-5537.67333775715,-13.75095362990227
1720.0,-5535.882970059168,-4.1401042560658
1725.0,-5541.355709230153,0.018736287579686706
1730.0,-5544.065491285587,-3.914462433383005
1735.0,-5531.594662573924,-2.8649240365910975
1740.0,-5537.138714993465,-3.256347045000683
1745.0,-5522.484591130143,0.405022383524025
1750.0,-5548.352374305547,9.652239751310377
1755.0,-5533.432504943528,5.374651791793436
1760.0,-5530.388008915453,0.8689191252643267
1765.0,-5530.6526260667615,-1.3856375683661004
1770.0,-5538.146032830357,-6.948020836046004
1775.0,-5538.0297670848695,2.1333836594137305
1780.0,-5530.48165327044,-0.29754391195427954
1785.0,-5528.498058904104,-8.331069238661167
1790.0,-5525.755445402867,-5.894202684060457
1795.0,-5543.793300697317,9.49410130981502
1800.0,-5531.04471805468,-15.330770419774176
1805.0,-5519.164024138698,7.913350608898911
1810.0,-5540.242706249678,6.362765798299198
1815.0,-5528.056149843462,4.304533165555804
1820.0,-5528.266863693919,-13.264258910148397
1825.0,-5510.149492482138,-4.145142755248235
1830.0,-5534.444391267303,0.20768375942610473
1835.0,-5529.622729729659,6.060281011900711
1840.0,-5529.633185544674,-12.432369358801704
1845.0,-5544.761648010105,4.522205590021023
1850.0,-5539.574779542846,2.7029107105132333
1855.0,-5526.792463993079,-0.7276801545401793
1860.0,-5539.424031894396,-3.6324937331444045
1865.0,-5527.965258844266,12.853527871952206
1870.0,-5516.839699964196,-9.188739565037908
1875.0,-5528.838927174556,-0.7946271571478973
1880.0,-5525.829686915587,-12.284672928442909
1885.0,-5536.311197738934,-1.2361829979576697
1890.0,-5531.177771029148,-2.5616118585054286
1895.0,-5512.094270692404,5.598464776708775
1900.0,-5548.572235299029,4.439157815453999
1905.0,-5523.865806228427,-3.400466052056153
1910.0,-5535.221872192227,-1.3815011560501564
1915.0,-5537.6518624386545,1.3053054886517972
1920.0,-5545.14706098093,2.2234169477055965
1925.0,-5545.410058697205,-11.94743021036784
1930.0,-5531.42112985764,-10.891916791452465
1935.0,-5531.2071313656415,3.8933305052941276
1940.0,-5515.802626373367,-9.601093912450064
1945.0,-5524.599427457299,1.965464103562733
1950.0,-5518.061178888931,1.249719788743731
1955.0,-5520.860131941985,2.2066201163954586
1960.0,-5542.3591789581715,8.762438907940775
1965.0,-5531.026665035045,3.0824575603806466
1970.0,-5531.477629245769,13.507125303924484
1975.0,-5533.496380491138,4.115514738531045
1980.0,-5534.690354584731,3.3432137759744576
1985.0,-5530.983324073483,7.624709186262615
1990.0,-5525.454567236736,5.088670323442144
1995.0,-5531.230154897566,-3.932258804548589
2000.0,-5540.7348653163845,6.339463254841878
2005.0,-5538.1580439995505,-3.625680520961631
2010.0,-5524.484681897735,-6.823537160704926
2015.0,-5542.976604679362,-2.458096318311275
2020.0,-5538.343078202135,3.291618409103478
2025.0,-5531.541828379526,-12.92647806053324
2030.0,-5518.682094707248,7.069345884779926
2035.0,-5523.822709966332,5.0496752925927115
2040.0,-5523.358946701443,-1.5874313534684497
2045.0,-5515.877665476797,12.650429961068387
2050.0,-5530.966735889077,-4.425884726899682
2055.0,-5531.727611285371,7.658404346329183
2060.0,-5513.189560732895,4.424082512235186
2065.0,-5524.8404927351585,19.375711184558046
2070.0,-5540.774422780594,10.143415951221366
2075.0,-5544.854882202889,-0.2983614330019597
2080.0,-5517.815843211208,8.017783554364618
2085.0,-5524.603875069345,-3.405631074977451
2090.0,-5527.4277869146135,-7.439479937865431
2095.0,-5530.518753887016,21.134817507218663
2100.0,-5532.789669757187,-3.9360199161498417
2105.0,-5531.170486691006,-3.612352552563833
2110.0,-5526.106399534988,3.0690421346325922
2115.0,-5531.877464151489,-4.0395753222495605
2120.0,-5522.7287240243695,18.240169284741636
2125.0,-5540.055543634922,10.653681904336642
2130.0,-5537.8199772496655,8.314908967366895
2135.0,-5551.825348959663,-2.034207964553376
2140.0,-5547.878215849012,3.7315515830928025
2145.0,-5536.693190781637,-2.477789122996957
2150.0,-5545.361023942266,3.857889767205098
2155.0,-5552.410670543078,-4.448541688259658
2160.0,-5554.966317062717,13.955163773645202
2165.0,-5541.902586794416,-5.134482547053114
2170.0,-5562.8225873341635,-6.651987295345677
2175.0,-5531.34074782617,-8.869350570656382
2180.0,-5541.716483325962,5.8329978204947395
2185.0,-5536.92938058874,-9.855887128921085
2190.0,-5552.6083595149075,-4.209774270746871
2195.0,-5535.872647414555,-4.650945313166278
2200.0,-5552.384804960185,4.770873823929125
2205.0,-5534.480542753696,9.66707174602297
2210.0,-5532.664922765564,14.363332253735052
2215.0,-5540.518119803612,-12.051477835083531
2220.0,-5517.955291202083,-9.159457965380348
2225.0,-5534.470413746871,2.906419513682363
2230.0,-5539.531253380748,3.639506165636774
2235.0,-5527.128624248684,1.5011386750790112
2240.0,-5538.319327510049,1.689663172807491
2245.0,-5531.713757967854,-0.05073989346532903
2250.0,-5537.832941336442,-8.088714993291156
2255.0,-5546.877815739708,0.4638149884998224
2260.0,-5546.673262256455,-7.455231365996508
2265.0,-5535.7205470712,4.4686339022418125
2270.0,-5536.220729281994,-0.3253643465859932
2275.0,-5531.868427406843,11.267114249388577
2280.0,-5536.2419580263795,13.17753856684378
2285.0,-5536.8746987369805,-1.3355191994421811
2290.0,-5536.139858835673,9.49050170109544
2295.0,-5523.711009349505,-7.513419555834683
2300.0,-5526.663715060918,1.6562517891211002
2305.0,-5530.396533752797,-9.895499384401571
2310.0,-5533.304870012315,14.374437231760805
2315.0,-5535.995525336471,0.46118408563248003
2320.0,-5550.418278274031,23.26112696703177
2325.0,-5531.7586746972975,4.786470741082642
2330.0,-5545.224114513793,-0.9587099662374583
2335.0,-5535.323229485664,-2.9098744599233184
2340.0,-5535.7680083789555,5.352005085472451
2345.0,-5551.192700523181,-3.0150957959197724
2350.0,-5541.630494630313,-3.6628887424758867
2355.0,-5543.157483296178,-3.8999779779617754
2360.0,-5526.041579874822,11.237962019227565
2365.0,-5542.959075520132,1.1530917830555907
2370.0,-5527.939723588836,8.003665269560905
2375.0,-5524.612256282682,-9.462188695902672
2380.0,-5525.852341220714,4.209064664638029
2385.0,-5530.796133838932,0.7278070769943014
2390.0,-5522.838933055722,13.665530157593327
2395.0,-5549.831000545124,10.81269964359545
2400.0,-5540.74353361413,2.586066669988249
2405.0,-5537.777110857345,-6.17463719647659
2410.0,-5523.80360854462,-3.383156311804058
2415.0,-5542.9938396013895,6.431395349040027
2420.0,-5544.081418580167,1.7635480671848325
2425.0,-5515.404196275931,-16.875316297957973
2430.0,-5535.149832421666,-0.3679615151202207
2435.0,-5541.642209152914,-0.618779095345438
2440.0,-5531.2424197352775,0.6739660920236011
2445.0,-5531.469403644213,2.920821314190275
2450.0,-5527.683141287682,-6.588985058219174
2455.0,-5530.512178530424,4.055423132192188
2460.0,-5534.778920147917,-7.582056292933354
2465.0,-5542.438540178455,12.799317838988543
2470.0,-5534.0880717641985,12.889370854427316
2475.0,-5528.610318078608,7.09853797241737
2480.0,-5531.627356334879,-8.553496179319886
2485.0,-5536.170011428971,1.2160341239147492
2490.0,-5553.114971956584,2.3567456629436654
2495.0,-5531.499982493978,-11.734046696667153
2500.0,-5529.905745130415,5.420889683200149
2505.0,-5529.111808420915,-3.2087439598568395
2510.0,-5534.097606780456,1.1193821614304507
2515.0,-5542.196315096611,-5.728835063637414
2520.0,-5529.645306362508,8.254012252146326
2525.0,-5541.303781349265,-0.40290957033124586
2530.0,-5544.285136526904,-10.32237141896075
2535.0,-5551.473600981083,7.105452384091465
2540.0,-5534.827286175867,-0.06730581127419144
2545.0,-5538.781697136613,-0.7279242442996112
2550.0,-5529.803600448969,-4.797085495445693
2555.0,-5529.8980233571665,6.385851684115958
2560.0,-5534.153354171989,12.292399956789282
2565.0,-5515.482941503507,8.721894513803882
2570.0,-5525.494347131052,1.7864857969292949
2575.0,-5530.303430431088,8.927837225343705
2580.0,-5528.040848671616,8.353705982326773
2585.0,-5526.649963518443,-0.47917817407007235
2590.0,-5532.900779226274,11.951035316996117
2595.0,-5542.990910486461,0.5924977639159463
2600.0,-5535.122558063229,-1.4007026499462454
2605.0,-5535.60034722279,5.708040641585054
2610.0,-5545.394395254237,6.332603113118195
2615.0,-5543.09001424518,9.310478774422085
2620.0,-5535.668795000117,8.70215406083812
2625.0,-5538.699284834106,11.27821300698401
2630.0,-5549.176915990127,11.407492042829203
2635.0,-5546.118856589053,1.6785973385929842
2640.0,-5538.1883704585225,-2.1664192181391124
2645.0,-5546.271405889913,-6.628299893651326
2650.0,-5552.142835060604,9.638821054711315
2655.0,-5531.393130846816,1.5013894113271924
2660.0,-5528.0532072299375,17.84750132733755
2665.0,-5552.932289725508,-9.540220379511172
2670.0,-5543.6667426102185,-6.438242072053344
2675.0,-5524.079669925061,3.9742879608400514
2680.0,-5542.367254275431,4.64640027562132
2685.0,-5548.946863872048,5.203885803131022
2690.0,-5545.725974631259,8.245804256582913
2695.0,-5538.4368071513,9.248884954078413
2700.0,-5548.289707015904,-0.9866141597900508
2705.0,-5536.123030409828,-6.820226249358011
2710.0,-5537.5435203997795,11.386842056145147
2715.0,-5549.594166965718,1.3333164303299005
2720.0,-5557.6667542814985,10.663257793124393
2725.0,-5530.85039816668,6.217583947123839
2730.0,-5544.3370163322825,-9.473408756555974
2735.0,-5546.545379704304,-9.213297912797245
2740.0,-5551.96937288234,4.489100056498206
2745.0,-5549.3738261119015,0.6180792776482483
2750.0,-5542.694539946482,9.074590973485208
2755.0,-5542.291647156243,-9.572380958853845
2760.0,-5549.832484154023,3.490097860701644
2765.0,-5539.8395306865705,2.448192101394869
2770.0,-5544.403991234422,3.9735925657070092
2775.0,-5542.156275874829,26.3585800868257
2780.0,-5552.820967253199,6.194078337388688
2785.0,-5559.622620270908,-6.755870213197942
2790.0,-5540.576502453135,-5.034292628521864
2795.0,-5537.111684671591,-6.456215622861722
2800.0,-5527.851597805483,1.9926589087343003
2805.0,-5546.45746307556,-2.610742708126326
2810.0,-5544.590404092081,-0.9171584255970283
2815.0,-5539.843578000307,5.851463446862848
2820.0,-5546.958351480773,3.4673419302893143
2825.0,-5538.399035325349,3.4058456108032273
2830.0,-5538.633999584703,5.814763383424791
2835.0,-5540.616577825659,-10.3295723758111
2840.0,-5522.277691451717,13.293886214555982
2845.0,-5545.647521423391,3.143156757290144
2850.0,-5517.063947767485,3.1479279169702385
2855.0,-5535.939210125315,-0.16857150604933435
2860.0,-5536.462436888262,-9.925709613534366
2865.0,-5544.012691653648,1.335474964893148
2870.0,-5543.699102797419,11.922003600714513
2875.0,-5520.16073710301,-3.1292124535757884
2880.0,-5534.210252864306,0.3214589418494571
2885.0,-5530.4598124321365,2.6039372232833804
2890.0,-5534.771647692163,-6.9393697225908575
2895.0,-5551.085824311733,-6.350755502495302
2900.0,-5542.852547839631,3.4054633497398576
2905.0,-5539.587850091529,9.671871239821716
2910.0,-5556.061083820114,-1.9393617109827517
2915.0,-5533.00006107184,7.652608359154249
2920.0,-5560.709923704377,4.107357289486144
2925.0,-5532.912413960524,4.625027905497291
2930.0,-5540.78336694853,11.18925428506448
2935.0,-5528.772448375514,13.702066419604634
2940.0,-5535.75222102992,-6.733577201582403
2945.0,-5538.489628593294,1.6861759154908804
2950.0,-5549.641851182877,-5.778952292870049
2955.0,-5534.962822862499,1.956764639518986
2960.0,-5540.983054360232,2.020312084207157
2965.0,-5553.604785984862,-2.625136579130137
2970.0,-5550.656981625753,6.116971550812247
2975.0,-5563.224521044405,9.350591981224532
2980.0,-5547.702454266267,1.022057318482188
2985.0,-5539.784022300714,-2.1240443411003036
2990.0,-5523.369212137798,8.611346994268725
2995.0,-5548.992797851796,-4.968558377241308
3000.0,-5544.804061100779,0.4798984927135973
3005.0,-5550.400473367976,6.100620087128763
3010.0,-5544.357652084864,-7.942551019887835
3015.0,-5562.10771361724,4.351361854147383
3020.0,-5540.147462471264,-6.430346896728102
3025.0,-5549.337471872017,-1.9653236089040371
3030.0,-5537.742047708122,4.487729828734522
3035.0,-5540.096590528734,-11.16565447835102
3040.0,-5547.900904094931,-12.180131267078476
3045.0,-5540.85073689743,-0.1713016534541515
3050.0,-5536.672544046582,4.511535999235629
3055.0,-5545.821050290884,1.3481530468984375
3060.0,-5548.9108312501685,-3.0744507157872136
3065.0,-5545.008270139904,13.348544742872358
3070.0,-5559.555340644796,2.6782982903037613
3075.0,-5542.668863704521,9.70514021551517
3080.0,-5547.91790147138,10.393535868454782
3085.0,-5545.704364134006,6.2061219420306815
3090.0,-5546.288198885501,-11.550623801183827
