Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-8,6,0,-1,-7,4,-6,5,3,-1,-6,3,-5,2,2,0,-7,4,-6,-21,0,-1,-7,3,-6,3,3,-2,-7,5,-6,4,3,-2,-6,4,-2
145,-6,3,0,-2,-6,3,-6,3,-2,-1,-6,5,-6,3,2,-2,-5,4,-7,-18,2,-3,-7,4,-7,3,0,-1,-6,3,-7,3,2,1,-6,4,-1
146,-7,4,0,-2,-6,2,-5,1,0,-1,-6,4,-7,3,1,-1,-7,4,-5,-19,0,-2,-6,4,-6,2,4,1,-6,4,-7,4,3,0,-7,4,-2
147,-7,3,4,-2,-6,2,-5,4,2,-2,-6,4,-6,5,1,-2,-6,3,-6,-18,0,-2,-6,1,-7,3,3,-2,-6,4,-7,3,2,0,-4,6,-2
148,-5,4,3,1,-7,4,-7,2,2,-2,-7,3,-6,2,1,-2,-7,3,-6,-18,2,0,-6,4,-7,3,1,-2,-7,2,-8,4,2,-2,-9,3,-2
149,-6,3,0,0,-6,4,-6,5,3,0,-9,3,-4,3,-2,-1,-7,4,-7,-21,-1,-1,-8,5,-5,3,3,-1,-5,4,-7,3,0,0,-8,3,-3
150,-5,2,3,-1,-6,6,-9,3,0,0,-6,4,-5,3,2,0,-8,4,-6,-18,1,1,-6,4,-9,3,0,-1,-9,4,-6,3,3,-1,-6,5,-2
151,-6,3,3,0,-7,4,-6,3,1,-1,-6,4,-7,3,2,-3,-6,4,-6,-19,1,-2,-8,2,-5,4,0,-2,-7,4,-7,3,3,-2,-6,4,-2
152,-7,3,2,1,-8,1,-7,2,-1,-1,-8,1,-6,4,3,0,-8,4,-7,-18,2,1,-5,5,-7,2,2,1,-6,5,-4,3,2,1,-8,4,-1
153,-7,4,1,-2,-6,4,-7,6,2,1,-6,3,-7,1,1,-1,-8,4,-7,-21,3,1,-7,4,-5,3,-1,-1,-9,4,-7,2,1,-3,-6,3,-2
154,-5,4,1,-2,-9,3,-10,2,3,-1,-5,1,-7,2,2,1,-7,4,-6,-19,-1,-2,-5,3,-7,0,0,-1,-6,3,-5,3,1,1,-6,6,-1
155,-7,3,-1,1,-6,2,-5,4,2,-2,-5,4,-5,1,0,-1,-8,4,-6,-21,2,-2,-7,4,-5,5,3,-2,-6,4,-7,3,-1,-2,-6,3,-1
156,-5,3,0,-1,-5,1,-7,2,2,-5,-7,4,-5,3,4,1,-9,3,-5,-22,3,-3,-6,2,-7,2,2,-1,-5,1,-5,5,3,1,-7,4,-1
157,-7,5,1,-2,-6,5,-8,3,0,-1,-6,4,-7,2,0,-3,-9,4,-5,-26,1,0,-6,3,-7,3,0,-1,-6,4,-8,3,3,0,-9,4,1
158,-7,3,4,-2,-7,4,-7,1,1,0,-7,4,-7,3,3,-1,-5,6,-5,-24,3,-1,-6,4,-7,4,2,-1,-6,4,-8,4,0,-1,-7,2,-1
159,-7,3,0,1,-9,1,-7,3,1,-2,-7,4,-6,3,0,1,-6,5,-6,-25,1,-2,-5,3,-7,2,3,-1,-6,1,-5,4,0,1,-5,2,0
160,-5,3,0,-1,-6,4,-5,6,3,-1,-5,5,-8,1,2,-2,-5,3,-6,-24,2,-1,-9,4,-6,3,3,-3,-6,1,-7,3,0,-2,-7,2,-2
161,-7,2,0,-2,-7,1,-7,3,1,1,-7,3,-7,6,1,-1,-7,3,-8,-25,2,-1,-7,3,-6,3,3,-1,-6,4,-7,3,2,-2,-6,1,-2
162,-8,3,3,-2,-6,4,-7,5,3,-2,-6,4,-5,3,0,1,-8,4,-6,-18,1,-1,-8,4,-7,3,2,-2,-9,2,-7,3,0,1,-6,4,-2
163,-6,4,0,-3,-8,1,-6,4,3,-2,-6,4,-6,4,2,0,-6,1,-7,-19,2,-1,-6,4,-6,3,2,-2,-7,4,-5,1,1,0,-6,3,-1
164,-6,6,1,-1,-6,4,-6,3,1,-2,-6,4,-6,4,2,-2,-8,5,-4,-18,1,1,-6,5,-7,2,1,0,-7,3,-6,3,3,1,-6,2,-2
165,-5,5,2,-1,-7,6,-6,3,2,-2,-8,4,-7,1,-1,-2,-8,4,-7,-18,1,-2,-6,4,-6,4,2,-1,-9,3,-9,4,1,-2,-9,3,-1
166,-8,0,0,-2,-8,0,-7,2,0,-1,-6,4,-4,1,3,0,-6,4,-5,-17,3,0,-7,4,-5,5,1,0,-6,5,-8,6,2,0,-4,4,0
167,-6,4,2,0,-6,2,-7,3,3,0,-7,4,-8,0,2,-4,-6,4,-5,-18,2,-2,-7,2,-6,3,3,0,-6,3,-7,2,1,-1,-6,4,-1
168,-7,3,1,-2,-8,5,-7,3,2,0,-5,4,-6,4,3,-1,-9,3,-6,-15,3,-3,-6,2,-6,4,0,-2,-4,3,-8,4,1,0,-8,1,-2
169,-5,4,3,-1,-6,4,-7,3,-2,1,-7,3,-6,4,2,-1,-6,3,-5,-15,3,-2,-6,3,-8,2,3,0,-6,5,-4,3,0,-2,-6,5,-2
170,-6,3,3,-3,-6,4,-6,4,2,1,-7,3,-6,1,2,-2,-7,1,-8,-13,3,-2,-4,2,-7,4,2,1,-6,4,-7,1,1,0,-8,2,-2
171,-6,3,3,-1,-6,4,-7,1,0,-2,-6,0,-6,0,0,-1,-6,5,-5,-12,3,-1,-7,4,-6,3,0,-2,-6,4,-6,3,0,-3,-7,4,-1
172,-6,3,2,0,-4,4,-7,4,1,-2,-6,4,-7,3,2,0,-4,2,-6,-12,2,-1,-9,4,-5,6,2,-1,-5,3,-7,3,1,-4,-6,3,-1
173,-6,3,2,-1,-8,3,-7,4,1,-2,-6,3,-7,3,1,-2,-5,1,-6,-13,1,-2,-7,2,-7,3,2,0,-6,4,-9,3,0,-2,-7,4,-2
174,-8,3,0,-2,-9,4,-5,3,3,0,-9,4,-5,3,1,-1,-6,4,-6,-14,1,-1,-6,2,-6,3,0,-1,-6,2,-5,3,3,-2,-6,3,-2
175,-7,3,2,-1,-7,3,-7,1,0,-2,-6,3,-6,3,1,1,-8,3,-5,-10,0,0,-6,4,-6,3,1,-4,-6,3,-7,3,0,-2,-6,2,-2
176,-4,3,3,-1,-8,4,-6,4,0,-1,-8,3,-5,2,0,-2,-6,4,-6,-15,1,1,-7,2,-4,2,3,1,-5,5,-6,5,0,-2,-6,3,-1
177,-8,3,0,-2,-6,4,-6,3,1,-2,-7,4,-5,2,3,1,-5,3,-6,-15,2,-1,-7,4,-5,1,3,-2,-9,3,-6,5,1,0,-7,2,-2
178,-4,5,3,1,-6,4,-6,3,-1,1,-6,1,-7,2,1,0,-7,2,-5,-11,2,-1,-6,5,-5,6,1,1,-6,4,-6,1,1,1,-6,1,-1
179,-7,1,0,0,-7,4,-6,4,0,2,-6,4,-5,3,1,1,-6,4,-8,-15,2,-2,-6,2,-5,4,0,-2,-8,3,-7,3,0,-5,-6,2,-1
180,-8,3,-1,1,-6,2,-9,0,1,-4,-8,3,-6,1,3,0,-6,4,-5,-11,2,-1,-3,4,-8,4,0,-2,-9,3,-3,3,2,1,-7,4,-2
181,-4,4,4,1,-6,4,-7,3,3,-2,-6,5,-7,2,1,-2,-9,3,-7,-18,2,-1,-7,4,-4,5,1,-2,-4,4,-7,1,2,1,-6,1,-1
182,-7,3,0,-2,-7,1,-5,0,3,1,-6,3,-5,4,1,-1,-6,3,-7,-15,1,-1,-6,4,-5,3,1,-2,-6,1,-7,3,1,-2,-7,2,1
183,-5,3,1,-2,-9,3,-8,6,0,-1,-6,4,-6,1,0,-2,-5,3,-5,-13,3,0,-6,3,-6,3,1,-1,-8,3,-5,4,2,-1,-6,3,0
184,-6,3,0,-2,-6,3,-5,1,0,-2,-8,2,-9,2,2,1,-5,4,-5,-14,-1,0,-8,4,-6,5,3,0,-6,4,-7,2,1,1,-7,3,-1
185,-7,3,2,-2,-6,3,-7,3,2,0,-6,5,-5,3,0,1,-6,5,-6,-15,0,1,-6,3,-6,2,2,-1,-9,4,-7,5,0,-2,-4,2,0
186,-6,2,3,-1,-5,1,-6,3,2,-1,-8,4,-5,3,3,-1,-3,3,-7,-13,-1,-1,-6,4,-7,4,1,0,-6,3,-5,1,3,0,-8,4,1
187,-6,3,0,-1,-6,4,-7,3,2,-1,-7,6,-6,3,5,-1,-5,2,-6,-12,1,-3,-6,6,-6,3,2,0,-6,4,-7,3,2,1,-6,2,-2
188,-4,3,3,-2,-8,1,-7,3,0,-2,-6,5,-6,3,2,-2,-7,3,-7,-14,4,-2,-6,2,-7,3,0,-2,-7,4,-7,4,0,-2,-6,3,-1
189,-5,2,0,-2,-6,6,-7,3,3,-2,-5,1,-8,5,2,-2,-6,4,-5,-15,0,-2,-6,3,-5,2,1,1,-8,4,-6,5,1,-2,-5,4,-2
190,-7,3,3,-2,-8,4,-5,4,0,0,-8,4,-7,3,1,-2,-6,4,-7,-15,2,-1,-6,3,-7,2,0,-2,-9,4,-6,2,-1,0,-6,2,-2
191,-7,1,0,-1,-7,2,-7,0,2,-1,-5,4,-5,4,-2,0,-3,5,-6,-18,1,-1,-5,3,-4,4,3,0,-6,3,-6,4,2,-2,-6,5,-1
192,-5,4,3,-2,-6,4,-5,3,2,-2,-6,1,-8,2,1,-2,-7,3,-7,-18,1,-2,-6,2,-8,4,0,1,-6,3,-5,3,0,1,-6,4,-2
193,-7,3,0,-1,-6,3,-7,4,3,1,-6,2,-5,4,0,1,-8,4,-5,-16,3,-2,-5,4,-5,3,3,-2,-5,4,-8,3,1,-2,-6,3,-2
194,-6,4,3,0,-6,4,-5,3,0,3,-8,5,-8,3,0,0,-5,3,-5,-18,0,1,-6,4,-6,3,2,-2,-7,4,-7,3,0,-2,-9,2,-2
195,-7,3,0,-2,-6,3,-6,1,0,-2,-7,4,-5,3,3,1,-7,4,-6,-16,3,-1,-6,4,-6,3,4,1,-8,5,-7,3,0,-1,-6,4,-2
196,-5,6,3,1,-6,5,-6,6,2,-1,-8,3,-7,2,3,-2,-6,3,-6,-13,2,-1,-6,1,-7,3,2,1,-7,3,-6,2,3,-2,-5,2,-2
197,-7,2,-1,-3,-7,5,-9,6,1,-1,-8,5,-8,6,2,1,-6,4,-7,-14,0,-2,-6,4,-7,3,2,-2,-8,4,-6,5,3,1,-8,6,-2
198,-5,5,3,-2,-7,3,-7,2,0,-1,-7,4,-7,3,1,-2,-6,3,-5,-16,3,3,-7,4,-8,3,0,-2,-8,2,-5,3,1,-2,-5,4,-1
199,-5,5,3,1,-6,3,-5,3,5,1,-5,4,-5,3,0,1,-6,3,-5,-16,3,-1,-5,4,-5,3,1,-1,-6,4,-7,5,2,-1,-7,4,0
200,-7,2,2,1,-7,4,-6,2,0,0,-7,4,-6,3,1,1,-6,4,-6,-21,3,-2,-7,3,-6,3,4,0,-7,4,-5,3,3,-1,-6,3,-1
201,-5,1,3,0,-3,4,-7,4,1,0,-7,4,-6,0,2,0,-6,1,-5,-36,2,-2,-7,4,-7,1,3,-2,-6,3,-6,3,3,0,-7,3,-2
202,-7,5,0,-1,-7,4,-6,5,0,-1,-5,3,-5,4,1,0,-7,4,-5,-44,1,1,-6,3,-5,4,3,0,-6,4,-7,2,2,-2,-7,2,-1
203,-7,3,1,1,-6,2,-9,3,0,-2,-7,4,-5,5,1,-1,-6,4,-7,-78,2,-2,-6,3,-7,4,3,1,-6,4,-5,3,3,0,-6,6,1
204,-5,3,4,-2,-6,4,-7,3,1,0,-7,3,-7,3,2,0,-6,1,-6,-106,0,-2,-6,4,-7,3,1,0,-8,4,-6,4,1,-1,-6,1,1
205,-8,3,2,-1,-4,1,-6,3,0,2,-7,4,-3,5,1,1,-6,1,-7,-120,0,-2,-9,1,-6,3,1,-2,-7,4,-5,3,3,-2,-6,4,0
206,-6,3,3,1,-9,4,-5,2,2,1,-6,4,-13,0,2,-2,-5,3,-277,-126,1,-1,-7,5,-7,4,1,0,-6,3,-10,3,0,-2,-8,5,-2
207,-7,0,0,-1,-7,5,-9,3,0,-2,-7,4,-19,0,3,-3,-6,4,-310,-170,0,-2,-6,4,-7,3,3,-1,-7,4,-5,5,1,0,-7,4,-2
208,-5,2,3,0,-5,6,-5,5,1,1,-7,3,-60,-18,3,1,-6,4,-333,-184,3,0,-8,5,-8,2,2,-2,-9,5,-8,3,1,-1,-6,2,0
209,-9,3,2,0,-8,3,-7,2,4,-2,-6,5,-84,-24,3,-1,-7,3,-393,-218,0,-1,-5,4,-7,3,1,1,-6,4,-7,2,1,-2,-7,2,-1
210,-6,4,1,0,-7,4,-7,2,0,-2,-7,4,-102,-38,2,1,-6,4,-421,-228,3,-2,-8,3,-7,4,0,-1,-6,1,-7,5,3,0,-6,4,-1
211,-9,4,0,-1,-7,4,-6,6,0,1,-6,4,-128,-61,2,-2,-9,3,-455,-270,1,-3,-6,5,-6,4,3,-2,-6,3,-7,1,1,-1,-6,1,-3
212,-7,3,0,0,-6,3,-8,3,3,-2,-6,3,-134,-73,3,-4,-5,4,-591,-331,3,-14,-8,4,-6,4,0,-2,-8,4,-7,1,0,-2,-8,4,-1
213,-5,2,2,-1,-6,1,-7,2,1,-1,-6,3,-225,-116,3,-4,-6,3,-766,-333,0,-14,-7,4,-7,0,4,-2,-5,4,-5,3,3,-2,-6,2,-3
214,-6,4,0,-2,-6,3,-7,3,0,-2,-6,3,-277,-140,0,-4,-6,3,-922,-364,2,-14,-7,5,-5,4,1,-2,-8,4,-5,4,2,1,-6,4,0
215,-6,3,0,-1,-8,4,-5,3,3,0,-6,4,-284,-147,3,-5,-6,4,-958,-375,2,-16,-6,1,-6,3,2,-1,-6,3,-5,3,2,-2,-6,4,-1
216,-7,3,2,-1,-8,3,-8,4,3,-1,-5,4,-301,-150,0,-2,-5,6,-1009,-372,0,-14,-6,2,-6,5,2,0,-7,4,-7,3,3,-2,-7,3,-2
217,-6,3,3,-2,-7,4,-8,2,3,-2,-9,4,-390,-144,0,-5,-6,3,-1241,-360,1,-37,-6,2,-8,2,0,-2,-6,3,-3,3,2,0,-6,4,-2
218,-6,5,3,-1,-6,4,-5,3,1,0,-6,4,-479,-145,2,-7,-7,3,-1439,-362,2,-30,-6,5,-5,2,2,1,-9,1,-8,2,0,-2,-7,5,-1
219,-7,2,1,0,-6,1,-6,3,2,-2,-6,4,-535,-143,1,-28,-7,4,-1588,-348,2,-67,-5,5,-3,3,3,-1,-7,3,-5,6,1,-2,-8,4,-2
220,-4,5,1,-1,-6,4,-7,0,3,-2,-9,1,-568,-147,3,-29,-6,3,-1615,-370,1,-66,-7,5,-8,3,3,-2,-6,1,-47,-13,2,-3,-6,4,-3
221,-5,4,2,-1,-4,3,-3,4,1,0,-6,3,-603,-153,0,-31,-8,5,-1662,-384,3,-66,-4,5,-5,3,0,0,-9,4,-36,-10,1,-2,-7,4,-1
222,-8,2,0,-1,-5,3,-8,2,1,-2,-6,4,-637,-153,2,-29,-7,5,-1741,-392,3,-67,-7,3,-5,3,3,1,-6,4,-35,-6,3,-2,-6,4,-2
223,-4,3,1,-2,-7,4,-7,3,1,0,-6,5,-781,-145,1,-27,-8,1,-2277,-431,1,-67,-8,3,-5,4,3,1,-7,5,-119,-20,3,-8,-6,1,-1
224,-7,4,3,-3,-7,4,-4,5,3,0,-6,4,-809,-138,0,-27,-7,4,-2475,-444,1,-68,-6,4,-10,2,1,-2,-6,4,-121,-21,0,-5,-7,7,-1
225,-6,3,3,-3,-6,4,-7,2,1,-1,-8,4,-899,-126,-1,-23,-6,3,-2943,-459,-10,-64,-6,4,-87,-5,1,-5,-7,2,-133,-14,3,-5,-6,3,1
226,-6,5,3,0,-8,2,-5,2,3,-2,-7,4,-1037,-125,0,-25,-7,4,-3122,-473,-23,-65,-6,2,-109,-5,3,-2,-7,5,-160,-15,2,-4,-6,2,-2
227,-5,4,1,-1,-6,1,-7,5,0,1,-8,2,-1090,-120,-9,-24,-6,1,-3357,-536,-38,-64,-6,1,-228,-19,0,-5,-7,4,-139,-12,1,-5,-8,3,0
228,-6,3,1,-3,-6,3,-5,3,1,0,-8,4,-1201,-155,-9,-23,-6,2,-3659,-630,-43,-64,-6,4,-268,-20,1,-8,-6,3,-154,-11,2,-5,-6,4,-2
229,-5,2,2,-1,-7,5,-7,5,0,1,-4,4,-1386,-230,-14,-28,-7,2,-3908,-681,-51,-67,-7,3,-359,-27,0,-8,-6,4,-164,-13,3,-5,-6,5,-1
230,-7,4,1,1,-6,2,-7,1,3,-3,-4,4,-1500,-242,-13,-26,-7,4,-4005,-688,-52,-64,-8,3,-398,-28,0,-9,-9,1,-180,-13,1,-5,-6,2,-2
231,-7,3,0,1,-6,4,-7,4,1,0,-5,4,-1574,-260,-18,-26,-5,2,-4116,-765,-71,-63,-5,4,-541,-56,0,-10,-6,5,-179,-18,3,-6,-7,3,-1
232,-5,3,1,0,-6,2,-6,3,-3,-1,-7,4,-1706,-374,-38,-27,-6,3,-4356,-859,-121,-66,-6,1,-823,-95,-3,-17,-8,5,-164,-17,3,-5,-6,2,-2
233,-7,3,1,1,-6,1,-5,4,2,0,-6,1,-1920,-440,-55,-29,-9,3,-4486,-883,-122,-62,-6,4,-1037,-128,-11,-23,-6,2,-164,-15,-1,-4,-6,2,-1
234,-4,4,1,-2,-8,3,-5,3,1,0,-7,2,-2068,-526,-77,-29,-7,0,-4692,-1051,-137,-61,-6,6,-1137,-153,-9,-21,-7,4,-179,-18,0,-5,-9,4,-2
235,-7,2,0,0,-6,2,-6,4,1,1,-8,4,-2078,-575,-106,-28,-7,4,-4808,-1200,-181,-61,-6,3,-1228,-183,-23,-26,-6,3,-175,-16,-3,-2,-7,2,0
236,-6,1,2,-2,-5,3,-5,4,1,-2,-6,3,-2224,-653,-119,-30,-6,3,-4853,-1263,-213,-60,-6,4,-1313,-192,-33,-24,-7,1,-178,-16,-2,-2,-6,4,-1
237,-6,3,4,0,-5,1,-6,4,1,0,-6,4,-2213,-664,-126,-27,-10,3,-4984,-1468,-240,-63,-7,2,-1438,-214,-38,-26,-7,6,-166,-13,-2,-3,-6,4,0
238,-6,3,1,-2,-6,6,-7,1,2,-3,-6,4,-2386,-771,-136,-36,-7,2,-4980,-1607,-257,-79,-6,4,-1553,-258,-44,-34,-7,1,-149,-12,-1,-2,-7,1,-1
239,-3,4,3,-1,-7,4,-4,3,0,0,-8,4,-2584,-807,-151,-40,-7,3,-5235,-1812,-275,-85,-8,2,-1755,-317,-44,-38,-9,3,-154,-13,-3,-5,-6,3,-2
240,-7,3,0,1,-6,1,-5,0,1,0,-7,4,-2791,-901,-162,-51,-7,4,-5315,-2069,-319,-119,-8,4,-1826,-358,-50,-51,-6,3,-150,-12,-2,-5,-6,4,1
241,-4,3,2,-1,-6,1,-9,2,0,-1,-8,3,-2900,-914,-168,-56,-7,4,-5394,-2196,-325,-119,-7,2,-1897,-378,-53,-55,-6,4,-150,-12,-2,-4,-8,3,-1
242,-7,3,3,-2,-6,4,-2,5,2,-2,-6,4,-3055,-920,-168,-55,-9,5,-5471,-2226,-337,-120,-5,3,-1993,-399,-53,-52,-6,3,-146,-12,0,-2,-8,4,-2
243,-5,4,2,1,-7,4,-7,3,2,0,-6,3,-3068,-954,-171,-57,-6,4,-5528,-2335,-419,-124,-8,5,-2031,-409,-72,-56,-7,4,-142,-15,0,-4,-7,3,0
244,-4,3,0,-2,-8,3,-15,0,-1,1,-7,1,-3306,-1272,-345,-68,-6,4,-5559,-2688,-598,-132,-5,3,-1991,-468,-115,-55,-6,4,-98,-9,-2,-2,-8,1,0
245,-7,1,2,0,-6,1,-15,-3,1,-3,-9,3,-3386,-1460,-419,-90,-5,4,-5586,-2787,-644,-178,-6,4,-1997,-485,-124,-79,-7,2,-122,-10,-3,-6,-7,4,-2
246,-5,5,0,-1,-8,4,-11,0,-2,-2,-7,3,-3386,-1577,-455,-112,-6,2,-5581,-2850,-679,-190,-7,2,-1994,-502,-136,-84,-5,4,-118,-9,-6,-5,-8,3,-2
247,-2,6,3,-1,-7,4,-16,-2,-1,-2,-7,1,-3453,-1762,-560,-121,-6,5,-5516,-3006,-812,-197,-9,3,-1955,-507,-164,-84,-6,2,-68,-7,-3,-5,-6,5,0
248,-7,2,2,-2,-6,2,-12,-1,3,-1,-7,4,-2983,-1770,-580,-133,-6,4,-5527,-3050,-889,-223,-9,4,-1965,-522,-183,-92,-6,2,-69,-7,-2,-3,-6,1,-2
249,-2,3,2,1,-6,4,-11,0,-1,-2,-6,3,-3065,-1878,-623,-141,-5,4,-5557,-3111,-937,-224,-4,1,-1954,-578,-190,-94,-7,2,-72,-8,-1,-3,-5,4,-2
250,-6,4,0,-2,-4,4,-13,-2,0,-1,-8,4,-3002,-2101,-806,-166,-6,4,-5466,-3294,-1162,-250,-6,4,-1928,-651,-264,-102,-6,4,-129,-16,-11,-8,-7,2,-2
251,-6,1,2,-1,-7,4,-9,0,0,0,-6,4,-2857,-2198,-907,-179,-6,3,-5305,-3399,-1220,-271,-7,2,-1890,-694,-287,-126,-7,4,-107,-12,-10,-6,-4,4,1
252,-6,4,0,1,-9,4,-16,-6,-3,-3,-7,5,-2990,-2372,-956,-226,-6,1,-5442,-3684,-1312,-358,-7,3,-1909,-827,-290,-153,-6,4,-109,-14,-11,-10,-5,2,1
253,-8,3,0,-2,-6,2,-13,-5,-3,-5,-5,4,-2553,-2579,-1181,-267,-6,4,-4820,-3959,-1593,-422,-4,2,-1817,-883,-305,-161,-6,3,-100,-15,-9,-8,-8,2,-2
254,-5,3,2,1,-6,5,-13,-5,-4,-3,-7,4,-2814,-2761,-1294,-282,-7,1,-4896,-4162,-1821,-449,-5,1,-1785,-965,-364,-180,-7,4,-111,-17,-13,-11,-5,4,-2
255,-7,3,0,0,-7,4,-13,-4,-3,-3,-8,3,-2391,-2880,-1437,-341,-6,2,-4463,-4378,-2057,-547,-8,5,-1807,-1038,-414,-193,-8,2,-105,-16,-14,-11,-4,2,-1
256,-6,4,1,-2,-7,4,-13,-6,-4,-3,-7,4,-2162,-2793,-1528,-402,-6,2,-4257,-4412,-2260,-635,-8,3,-1556,-1044,-464,-214,-6,3,-87,-15,-12,-12,-8,4,-1
257,-7,0,0,-1,-6,3,-13,-6,-3,-5,-5,3,-2307,-2830,-1610,-418,-6,3,-4406,-4449,-2342,-643,-8,4,-1583,-1106,-535,-251,-9,2,-92,-15,-12,-14,-6,4,-1
258,-4,3,3,-2,-6,2,-14,-4,-2,-5,-8,5,-2204,-2851,-1737,-424,-10,3,-4181,-4439,-2744,-704,-13,6,-1659,-1100,-641,-248,-6,4,-107,-18,-20,-16,-6,3,-2
259,-9,1,0,-2,-7,4,-13,-6,-4,-3,-6,4,-2023,-2760,-1857,-465,-10,2,-3922,-4457,-3011,-768,-17,4,-1488,-1072,-795,-248,-6,4,-91,-18,-23,-16,-8,4,-1
260,-7,4,0,0,-6,6,-14,-7,-4,-5,-6,4,-2034,-2843,-2004,-492,-10,4,-3873,-4525,-3320,-823,-17,5,-1353,-1002,-898,-258,-9,4,-85,-15,-28,-14,-6,2,0
261,-6,3,0,-2,-6,2,-11,-5,-3,-2,-6,4,-1794,-2838,-2126,-518,-14,3,-3458,-4573,-3619,-960,-32,4,-1348,-1085,-996,-248,-8,4,-86,-17,-29,-13,-6,4,-2
262,-6,3,3,-2,-6,1,-13,-6,-1,-5,-8,3,-1582,-2635,-2211,-560,-18,4,-3354,-4544,-3808,-1031,-51,4,-1163,-970,-1047,-269,-10,1,-80,-18,-28,-13,-8,4,-2
263,-8,4,0,-1,-8,1,-7,-6,-3,-5,-7,4,-1574,-2774,-2295,-595,-23,3,-3347,-4586,-3905,-1086,-52,2,-1162,-1034,-1106,-293,-14,4,-87,-17,-31,-15,-9,6,0
264,-4,3,0,0,-6,4,-10,-5,-5,-5,-6,4,-1373,-2630,-2572,-696,-57,5,-3231,-4565,-3957,-1138,-70,5,-1137,-1120,-1244,-335,-22,5,-75,-16,-28,-13,-6,4,-2
265,-7,0,3,0,-8,2,-11,-9,-6,-5,-5,1,-874,-2568,-2736,-786,-64,3,-2265,-4528,-4506,-1432,-140,2,-936,-1126,-1493,-400,-26,4,-57,-18,-29,-12,-6,4,-3
266,-4,1,1,0,-5,3,-7,-6,-4,-5,-6,5,-844,-2617,-2823,-815,-67,4,-2198,-4561,-4702,-1502,-154,3,-937,-1148,-1597,-418,-29,4,-51,-18,-31,-16,-9,2,0
267,-7,4,-1,1,-6,1,-7,-6,-5,-2,-8,5,-691,-2540,-2981,-915,-72,2,-1709,-4540,-4877,-1644,-185,4,-667,-1212,-1734,-475,-39,3,-31,-17,-30,-15,-8,3,-2
268,-6,2,2,0,-7,3,-9,-6,-6,-6,-7,4,-522,-2369,-2943,-937,-111,4,-1342,-4434,-4948,-1696,-281,1,-617,-1211,-1776,-483,-62,3,-5,0,0,-2,-7,2,-1
269,-5,3,3,0,-6,2,-8,-2,-4,-3,-5,2,-533,-2436,-3024,-1055,-119,4,-1349,-4536,-5138,-2016,-301,5,-610,-1184,-1743,-553,-60,4,-6,0,0,-3,-7,3,-1
270,-5,2,1,-2,-6,3,-8,-3,-5,-4,-6,2,-499,-2367,-3074,-1171,-126,6,-1148,-4391,-5204,-2320,-337,2,-509,-1131,-1785,-707,-81,4,-6,1,2,-1,-5,3,-1
271,-4,3,2,1,-6,2,-8,-3,-5,-6,-6,4,-348,-2119,-3030,-1263,-175,4,-843,-4089,-5208,-2549,-522,1,-430,-1003,-1774,-712,-108,4,-5,4,2,1,-5,6,-2
272,-7,1,0,0,-7,2,-6,0,-5,-4,-5,2,-363,-2157,-3181,-1329,-199,5,-857,-4180,-5376,-2707,-552,1,-435,-1011,-1795,-729,-106,2,-7,3,0,-1,-8,2,0
273,-7,1,2,-2,-7,6,-9,-2,-2,-8,-9,2,-321,-2112,-3224,-1430,-211,2,-732,-4069,-5514,-3027,-691,3,-294,-952,-1764,-757,-107,3,-5,5,2,1,-6,4,-3
274,-7,2,2,1,-7,3,-5,-2,-3,-4,-6,4,-257,-1746,-3163,-1652,-246,2,-589,-3599,-5461,-3410,-893,3,-247,-872,-1797,-883,-132,4,-7,1,1,-1,-6,4,-2
275,-7,2,2,1,-7,1,-6,2,0,1,-3,3,-201,-1568,-3237,-1892,-277,3,-463,-3461,-5570,-3767,-946,4,-225,-841,-1885,-1050,-146,4,-7,3,0,0,-6,3,-1
276,-5,3,0,1,-6,3,-8,3,1,-2,-9,2,-165,-1154,-3237,-2077,-333,2,-409,-2949,-5564,-4251,-1176,5,-201,-670,-1815,-1176,-184,3,-5,3,3,3,-4,4,0
277,-5,3,5,1,-6,4,-5,6,3,-2,-8,3,-159,-910,-3088,-2177,-406,2,-363,-2622,-5420,-4313,-1444,2,-198,-639,-1831,-1220,-229,1,-5,3,1,1,-7,3,-1
278,-6,3,1,0,-8,1,-3,3,1,1,-6,1,-160,-924,-3205,-2259,-430,4,-360,-2638,-5512,-4477,-1533,4,-195,-651,-1914,-1257,-229,5,-5,3,2,-1,-6,3,1
279,-6,3,2,0,-7,5,-7,2,2,-2,-7,0,-158,-875,-3197,-2387,-460,3,-360,-2530,-5457,-4737,-1786,2,-191,-570,-1910,-1343,-278,4,-4,5,4,1,-6,3,1
280,-6,3,4,0,-6,4,-5,6,3,1,-6,2,-148,-555,-3010,-2550,-628,5,-318,-1990,-5184,-5037,-2096,4,-185,-405,-1819,-1354,-307,3,-7,4,0,-3,-6,1,-1
