Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-7,3,3,0,-8,4,-6,3,0,-2,-6,1,-8,1,2,0,-6,3,-6,-33,3,-2,-6,4,-6,2,2,-1,-7,4,-5,3,1,-2,-6,2,-1
145,-6,3,2,-2,-8,2,-5,3,2,1,-6,5,-8,4,1,-1,-6,1,-7,-34,1,-2,-8,3,-5,2,1,-1,-8,6,-7,2,0,-3,-6,1,-2
146,-8,3,0,0,-7,4,-5,2,1,0,-7,1,-7,4,4,-2,-7,4,-9,-33,0,-1,-7,3,-7,3,3,-2,-8,3,-8,2,0,-2,-5,3,1
147,-7,2,1,-3,-7,2,-7,2,1,-1,-8,2,-7,4,2,1,-6,2,-6,-29,2,-2,-7,4,-7,3,3,1,-8,4,-5,3,1,0,-7,5,-1
148,-6,3,0,-4,-8,5,-7,2,1,-1,-3,3,-7,3,1,-3,-9,4,-7,-32,3,-1,-5,4,-6,2,2,1,-6,4,-7,0,0,-1,-6,4,-2
149,-7,4,3,-1,-7,2,-7,2,0,0,-6,2,-7,2,2,-3,-8,4,-6,-32,3,-1,-5,2,-7,3,3,-2,-6,4,-5,5,1,-1,-8,4,-1
150,-8,5,0,0,-7,4,-7,3,3,0,-5,4,-7,1,0,-1,-8,3,-8,-32,1,-2,-7,1,-6,3,2,-2,-6,4,-5,2,3,-1,-4,2,-3
151,-7,3,3,0,-6,3,-5,3,1,1,-6,2,-5,3,2,-2,-5,4,-5,-35,1,-2,-5,2,-6,2,1,-2,-6,4,-6,3,3,-1,-7,4,-1
152,-6,3,0,0,-7,3,-7,3,2,0,-6,4,-5,3,-3,0,-5,3,-5,-36,2,-1,-6,4,-6,4,3,0,-6,5,-9,1,3,-1,-6,4,-2
153,-7,3,1,-2,-7,2,-6,3,2,-1,-6,4,-8,2,2,-1,-6,4,-7,-31,-1,0,-6,3,-9,4,2,0,-6,1,-7,5,2,0,-6,3,1
154,-6,3,-1,-2,-6,3,-7,3,2,-3,-7,1,-6,6,3,-1,-6,4,-7,-32,1,1,-6,1,-6,3,3,-2,-6,1,-4,2,1,-1,-6,4,2
155,-7,3,1,0,-7,6,-7,1,1,-2,-9,4,-9,3,0,1,-6,4,-5,-32,1,-1,-6,6,-7,6,0,-1,-6,3,-7,0,2,0,-9,3,-1
156,-8,3,2,-1,-5,3,-5,3,4,-1,-6,3,-5,3,1,0,-8,4,-6,-31,0,-1,-7,3,-7,3,2,2,-6,4,-5,3,3,0,-6,4,-2
157,-4,5,2,1,-6,3,-9,2,-1,0,-7,1,-5,2,3,-1,-7,3,-5,-29,1,0,-6,4,-7,4,0,-2,-8,5,-7,3,3,-2,-9,3,-2
158,-7,3,2,-2,-7,3,-7,5,2,-2,-6,4,-7,2,1,-3,-7,3,-6,-32,1,-1,-5,2,-5,4,3,-2,-6,3,-7,3,3,0,-5,1,-2
159,-7,3,0,-1,-5,4,-8,1,3,-1,-6,1,-4,4,1,-1,-6,4,-7,-31,1,-1,-6,3,-7,2,1,-2,-8,1,-4,5,2,-2,-8,4,0
160,-8,4,4,-4,-6,3,-5,5,1,-1,-7,3,-7,3,0,-1,-6,2,-5,-30,3,1,-6,4,-7,4,2,-2,-7,3,-8,3,1,-2,-6,4,-2
161,-8,4,1,-2,-6,4,-8,3,1,-4,-7,4,-5,3,-1,-4,-6,1,-7,-35,2,-2,-7,2,-7,3,3,1,-8,3,-4,4,2,1,-6,4,1
162,-5,5,2,0,-8,4,-6,3,1,0,-6,2,-5,4,1,1,-6,4,-5,-25,0,1,-6,4,-7,3,2,-3,-8,3,-5,3,0,-2,-8,6,-2
163,-7,5,-2,0,-8,2,-7,3,3,-3,-6,4,-7,3,2,-1,-6,2,-8,-27,3,0,-7,4,-5,3,4,-2,-5,4,-7,4,0,-2,-9,4,-2
164,-7,4,2,-1,-7,3,-7,3,1,-3,-6,4,-6,5,2,0,-6,3,-7,-28,2,-1,-8,2,-6,4,1,-2,-6,4,-5,4,2,-2,-4,1,-1
165,-6,3,0,-1,-4,4,-5,3,0,-2,-6,4,-6,3,1,0,-6,2,-5,-24,3,-2,-6,4,-7,3,3,-2,-7,3,-7,4,0,-2,-6,4,0
166,-5,4,2,-1,-6,4,-7,3,2,0,-7,6,-7,2,1,-2,-7,4,-5,-27,3,1,-7,3,-4,4,1,-3,-6,3,-7,3,-1,-2,-6,4,-2
167,-7,4,0,-1,-6,3,-10,3,1,-2,-8,-1,-7,5,1,-1,-5,4,-7,-28,0,-2,-7,1,-4,3,1,-2,-5,5,-4,3,3,-1,-5,4,-2
168,-5,7,1,-1,-6,7,-6,6,3,-2,-5,6,-5,5,2,-2,-7,4,-5,-23,0,-2,-5,3,-9,3,0,-1,-8,3,-7,3,3,0,-5,4,-1
169,-7,4,1,-2,-6,2,-7,4,2,-1,-6,4,-8,3,-2,-2,-6,4,-5,-22,1,-1,-6,4,-6,3,3,1,-8,4,-7,5,3,-2,-7,4,-2
170,-7,3,4,0,-6,4,-7,3,2,-2,-8,1,-6,3,3,-1,-6,5,-9,-23,0,0,-9,3,-7,3,2,-2,-7,1,-3,3,2,-2,-5,2,-2
171,-7,3,0,-1,-7,6,-5,6,1,-2,-5,4,-6,1,2,-2,-8,4,-6,-21,2,0,-6,5,-5,4,2,-1,-8,6,-7,2,0,-2,-8,3,1
172,-7,3,0,-2,-6,2,-8,3,2,-2,-8,4,-9,4,3,-1,-7,4,-7,-24,0,0,-6,3,-5,5,3,0,-7,4,-3,3,0,1,-6,4,-2
173,-5,3,1,-3,-5,2,-5,4,3,1,-4,6,-5,4,3,0,-7,6,-5,-22,2,0,-5,1,-6,3,2,0,-9,3,-10,4,0,-3,-8,1,1
174,-10,3,0,-2,-7,1,-6,5,1,-1,-5,4,-8,3,3,1,-8,2,-6,-24,2,0,-6,4,-5,4,2,0,-6,4,-6,3,0,-1,-6,2,0
175,-5,6,3,2,-6,4,-8,4,2,0,-8,1,-6,3,2,-1,-6,3,-6,-24,1,-3,-8,4,-8,3,2,-2,-6,1,-5,4,3,-2,-6,3,0
176,-7,3,1,-1,-6,2,-6,3,3,-1,-8,3,-6,3,2,1,-7,4,-5,-24,2,1,-6,4,-7,3,1,-1,-6,4,-7,0,2,-3,-8,2,-2
177,-5,3,0,-2,-8,1,-7,3,0,-1,-6,4,-9,3,2,-2,-7,2,-6,-25,1,-2,-7,1,-6,2,2,-1,-6,4,-5,3,3,-1,-3,4,-2
178,-6,4,2,0,-6,2,-8,4,1,-1,-4,2,-6,4,2,-1,-5,3,-5,-25,2,-1,-6,3,-6,1,3,1,-6,4,-7,3,3,0,-5,4,-2
179,-7,4,2,-1,-8,3,-7,3,0,1,-6,3,-7,3,1,0,-9,1,-6,-26,1,-2,-5,4,-5,3,1,-2,-6,2,-6,3,2,-1,-6,3,-2
180,-7,3,0,0,-4,1,-7,4,2,-2,-9,4,-5,2,3,-2,-7,4,-7,-24,3,-2,-7,2,-5,4,0,-1,-6,2,-5,0,1,1,-6,3,-2
181,-5,5,3,-2,-5,4,-9,3,0,-1,-6,2,-7,4,0,-2,-8,2,-5,-26,4,-1,-6,2,-7,3,1,-3,-6,2,-5,4,2,-2,-5,4,-1
182,-8,3,1,1,-4,4,-7,3,2,1,-6,6,-7,2,3,-1,-8,3,-7,-25,1,-2,-9,3,-5,5,0,-2,-6,3,-7,1,2,1,-7,4,-2
183,-7,2,2,-1,-6,5,-8,3,2,-2,-9,2,-6,3,1,0,-7,4,-5,-28,1,0,-7,3,-9,3,3,1,-6,3,-5,3,2,1,-6,4,-2
184,-7,3,0,1,-7,4,-6,4,3,-2,-6,3,-7,4,3,-2,-8,4,-7,-35,1,-2,-6,4,-7,4,2,-1,-6,4,-7,3,1,-3,-7,3,1
185,-7,3,3,-2,-7,3,-7,1,3,-2,-7,2,-5,4,2,1,-7,7,-5,-38,0,1,-6,4,-4,4,1,-2,-7,5,-5,3,3,0,-5,4,-2
186,-6,6,3,1,-6,3,-7,4,1,1,-7,1,-6,2,1,-3,-7,1,-6,-82,3,1,-4,3,-7,2,1,-2,-8,1,-7,4,1,0,-9,3,-1
187,-7,4,1,-1,-6,3,-7,3,3,-2,-6,4,-8,3,0,-2,-6,3,-8,-105,-1,-2,-8,4,-7,5,1,-1,-7,-1,-10,4,2,-2,-7,4,-1
188,-6,4,2,1,-6,4,-7,3,1,-2,-4,4,-7,4,3,1,-5,1,-5,-112,3,-2,-5,5,-7,1,1,-2,-6,3,-5,3,1,-1,-8,2,-2
189,-7,4,0,-2,-8,2,-5,3,2,0,-8,4,-22,3,2,1,-7,4,-5,-144,3,-1,-7,4,-6,3,1,-1,-7,4,-8,3,3,0,-9,4,-2
190,-7,3,2,0,-6,2,-8,5,1,0,-6,3,-31,5,1,-1,-6,5,-286,-81,1,0,-7,2,-8,3,2,0,-6,2,-4,5,2,0,-6,4,1
191,-6,1,1,1,-4,5,-5,3,1,-1,-6,4,-60,2,3,-2,-7,4,-309,-88,1,0,-6,2,-7,0,-3,-2,-6,4,-5,3,0,1,-7,4,-2
192,-8,3,3,-1,-8,4,-6,3,0,0,-7,4,-90,-7,3,1,-5,3,-342,-137,2,-1,-7,4,-6,3,1,1,-6,4,-10,4,2,-1,-6,4,-2
193,-5,3,1,-3,-6,4,-6,3,3,0,-5,1,-106,-12,3,1,-7,3,-442,-184,3,1,-7,2,-8,3,3,-1,-9,4,-7,3,1,0,-7,2,-1
194,-5,3,2,-1,-7,2,-7,3,3,-2,-6,1,-110,-13,4,0,-7,2,-456,-188,1,0,-6,2,-5,6,1,1,-6,4,-7,3,3,-1,-6,4,-2
195,-4,2,4,-2,-6,3,-6,4,0,0,-6,4,-166,-19,0,-2,-6,1,-678,-193,2,-1,-8,4,-6,3,0,0,-7,3,-5,0,0,0,-7,1,-2
196,-5,2,0,-1,-6,4,-5,3,2,1,-6,3,-268,-57,0,-1,-6,1,-776,-218,0,-2,-6,4,-5,3,3,0,-5,4,-8,1,3,-2,-6,5,1
197,-6,3,1,-3,-7,6,-7,3,0,0,-7,3,-276,-76,3,-5,-6,4,-850,-257,3,-4,-6,4,-7,4,3,-1,-6,3,-8,2,3,-2,-6,4,0
198,-6,3,1,0,-9,4,-5,6,-1,-1,-7,2,-298,-84,0,1,-6,3,-889,-267,3,-4,-7,4,-6,3,1,-2,-7,2,-8,4,0,-3,-6,2,-2
199,-7,3,0,-1,-7,4,-5,3,3,-1,-5,5,-310,-100,0,-4,-6,4,-917,-296,1,-8,-7,4,-7,3,3,-2,-8,5,-7,3,3,1,-9,2,-1
200,-7,0,1,-1,-7,4,-7,3,0,0,-9,3,-395,-118,2,-2,-8,7,-1060,-296,3,-8,-6,4,-8,3,1,-2,-9,3,-7,1,3,-1,-6,5,-4
201,-5,6,2,0,-7,4,-7,2,3,0,-8,3,-462,-128,3,-4,-4,3,-1263,-325,3,-8,-6,4,-5,3,1,0,-6,3,-5,3,1,1,-6,4,-3
202,-6,5,0,-2,-4,1,-8,3,0,-2,-6,3,-511,-138,2,-4,-6,3,-1338,-347,1,-14,-6,4,-7,2,0,0,-7,4,-6,3,3,-1,-7,4,0
203,-7,4,3,0,-8,4,-9,4,1,-2,-6,0,-550,-139,2,-6,-7,3,-1454,-355,3,-14,-6,4,-6,4,2,0,-8,3,-5,3,0,0,-7,1,0
204,-5,4,3,1,-6,2,-3,4,0,0,-6,4,-570,-157,2,-4,-7,2,-1509,-384,1,-11,-7,3,-5,4,1,-1,-8,6,-5,2,2,-1,-5,4,-2
205,-7,4,0,-2,-6,4,-9,3,1,-2,-6,3,-593,-158,2,-3,-6,4,-1549,-390,0,-14,-6,6,-7,2,1,-2,-6,4,-7,0,2,-2,-8,3,-1
206,-7,3,1,0,-6,5,-7,6,3,1,-6,2,-676,-153,1,-8,-7,3,-1743,-399,1,-66,-6,4,-5,3,1,0,-6,4,-3,4,0,-1,-6,3,-2
207,-8,1,0,-2,-6,4,-8,1,0,-3,-7,3,-709,-146,0,-27,-6,4,-1918,-419,2,-65,-6,3,-9,3,0,-1,-7,3,-54,-12,1,-3,-4,3,-1
208,-5,4,1,-2,-6,4,-7,3,2,-3,-9,1,-802,-141,1,-28,-7,3,-2181,-418,-1,-64,-6,4,-4,5,2,-1,-8,1,-59,-12,-1,-3,-6,4,0
209,-6,0,3,-2,-6,4,-5,6,2,-2,-4,3,-858,-138,-1,-29,-6,4,-2431,-446,-19,-65,-7,4,-5,0,3,1,-6,4,-65,-11,3,-2,-8,4,0
210,-6,3,-1,-2,-8,2,-6,3,3,-2,-7,4,-979,-138,-9,-25,-6,4,-2623,-459,-42,-62,-9,4,-28,1,1,-2,-6,4,-159,-19,2,-7,-4,4,1
211,-5,3,2,-2,-6,3,-6,2,0,-1,-6,2,-1066,-137,-8,-26,-7,1,-2771,-493,-41,-58,-6,2,-69,-4,0,-5,-6,4,-175,-21,0,-7,-7,4,-2
212,-5,3,1,1,-8,5,-7,3,1,-1,-5,1,-1218,-212,-11,-25,-6,4,-3070,-618,-41,-59,-6,4,-73,-3,3,-2,-5,4,-167,-19,1,-6,-8,2,-3
213,-9,0,-1,-2,-8,1,-5,4,0,1,-6,3,-1266,-214,-9,-26,-6,1,-3370,-630,-44,-58,-6,4,-101,-6,2,-5,-6,2,-177,-14,2,-6,-6,2,-2
214,-4,3,0,1,-5,1,-8,1,1,0,-7,2,-1421,-224,-10,-26,-6,4,-3767,-654,-47,-59,-5,5,-171,-9,2,-3,-6,4,-159,-14,1,-5,-6,3,-1
215,-6,3,1,-1,-6,4,-2,5,3,1,-5,4,-1520,-236,-15,-26,-4,4,-3858,-672,-53,-60,-8,4,-203,-10,0,-5,-5,2,-166,-12,1,-5,-6,1,-2
216,-7,3,0,-1,-7,2,-9,2,2,-1,-9,4,-1732,-292,-24,-28,-5,4,-3980,-716,-80,-58,-5,2,-337,-29,-1,-8,-6,1,-154,-13,0,-5,-9,4,-2
217,-6,5,2,-2,-7,2,-3,3,1,-2,-6,4,-1864,-348,-52,-30,-8,1,-4233,-765,-128,-61,-7,4,-492,-43,-4,-10,-4,5,-145,-9,0,-5,-7,3,-1
218,-8,3,0,-2,-6,2,-7,4,1,-2,-6,1,-1891,-341,-61,-25,-6,4,-4292,-753,-130,-58,-7,3,-908,-101,-13,-23,-9,4,-129,-6,1,-3,-7,3,-2
219,-5,5,2,-2,-6,4,-7,3,0,0,-6,3,-1967,-389,-100,-29,-6,2,-4321,-861,-179,-60,-7,4,-904,-100,-21,-20,-5,2,-106,-8,2,-4,-6,4,0
220,-5,3,0,-2,-6,2,-8,1,0,0,-6,4,-2072,-463,-98,-27,-6,2,-4469,-1002,-183,-59,-6,3,-1032,-141,-21,-22,-6,3,-107,-7,0,-3,-9,4,0
221,-7,2,2,-2,-8,3,-8,4,1,-1,-6,3,-2097,-471,-100,-29,-6,4,-4480,-1017,-185,-58,-7,3,-1056,-147,-24,-22,-6,4,-103,-9,0,-1,-6,4,1
222,-5,3,2,1,-6,4,-5,3,0,-1,-6,4,-2176,-619,-106,-28,-6,4,-4569,-1300,-207,-61,-6,4,-1194,-213,-26,-24,-6,3,-92,-9,0,-2,-8,4,0
223,-5,3,1,-2,-7,3,-10,0,3,0,-7,4,-2716,-851,-144,-36,-5,4,-4855,-1723,-257,-76,-7,2,-1531,-288,-36,-33,-7,2,-63,-3,2,-2,-3,6,0
224,-5,3,4,0,-6,4,-16,-2,0,-2,-6,1,-2484,-866,-150,-57,-5,4,-4811,-1884,-275,-121,-6,5,-1456,-310,-41,-57,-4,1,-80,-7,0,-5,-7,4,-1
225,-7,1,0,-2,-6,3,-10,1,0,0,-5,3,-2500,-875,-154,-58,-6,3,-4916,-1970,-304,-126,-9,1,-1523,-336,-44,-55,-7,4,-82,-6,0,-5,-8,4,1
226,-4,4,3,1,-6,3,-14,1,0,0,-9,2,-2632,-944,-162,-56,-6,5,-4964,-2048,-316,-124,-7,3,-1544,-366,-47,-54,-8,2,-72,-4,0,-2,-6,3,0
227,-7,2,2,-2,-7,1,-13,0,-1,-3,-6,4,-2714,-1146,-286,-67,-8,6,-5003,-2295,-517,-121,-8,4,-1533,-397,-106,-55,-9,4,-80,-7,-5,-2,-8,4,1
228,-5,3,1,-2,-6,4,-12,0,0,-2,-5,4,-2736,-1392,-432,-74,-6,1,-4943,-2495,-611,-124,-6,3,-1487,-440,-129,-56,-6,2,-69,-6,-3,-2,-9,4,-3
229,-6,2,0,1,-6,4,-13,-2,-2,0,-7,4,-2813,-1542,-490,-81,-6,4,-4979,-2576,-638,-132,-8,1,-1486,-447,-134,-56,-7,4,-68,-9,-3,-3,-7,3,-1
230,-5,4,2,1,-6,4,-13,-2,0,-2,-7,3,-2820,-1683,-544,-102,-6,3,-4915,-2767,-668,-164,-9,2,-1377,-466,-132,-76,-6,4,-4,4,2,1,-5,3,1
231,-4,4,2,1,-6,5,-15,-2,-2,-2,-6,2,-2635,-1816,-588,-126,-8,4,-4817,-2876,-686,-189,-5,3,-1377,-482,-133,-79,-6,4,-8,1,1,-2,-8,1,2
232,-7,3,3,-1,-7,3,-12,0,-1,-2,-6,3,-2729,-1847,-588,-126,-7,6,-4964,-2967,-700,-202,-6,3,-1451,-528,-136,-89,-6,4,-6,3,0,1,-6,4,-2
233,-6,4,3,-1,-9,4,-16,-3,-1,-2,-8,4,-2624,-1976,-711,-161,-6,3,-4726,-3142,-980,-235,-7,4,-1315,-604,-207,-107,-6,1,-5,4,0,1,-6,4,-3
234,-6,2,0,-2,-6,4,-13,-4,1,-2,-8,3,-2374,-2104,-866,-200,-6,3,-4305,-3283,-1146,-298,-8,2,-1339,-661,-254,-128,-6,4,-7,2,2,-3,-7,4,-1
235,-5,3,2,-2,-4,4,-12,-9,0,-3,-6,3,-2627,-2187,-922,-211,-10,4,-4517,-3356,-1172,-310,-7,4,-1452,-677,-277,-133,-8,3,-6,3,1,-2,-6,4,-2
236,-7,2,0,-1,-6,2,-13,-6,-3,-2,-5,4,-2541,-2204,-978,-226,-6,4,-4374,-3493,-1284,-353,-7,2,-1433,-809,-337,-169,-7,4,-5,2,2,-1,-8,2,0
237,-6,3,0,1,-6,3,-14,-6,-3,-2,-7,3,-2268,-2386,-1156,-261,-7,3,-4104,-3680,-1449,-418,-6,3,-1333,-853,-362,-186,-6,3,-7,2,0,-1,-6,3,0
238,-5,2,2,-2,-7,4,-13,-7,-3,-5,-6,4,-2324,-2464,-1225,-273,-6,4,-4058,-3876,-1667,-438,-5,4,-1335,-885,-400,-192,-8,4,-6,4,0,-2,-7,2,-2
239,-5,3,3,0,-4,4,-14,-5,-4,-2,-7,4,-2277,-2553,-1383,-311,-6,4,-4046,-4027,-1958,-504,-9,2,-1324,-891,-468,-206,-6,3,-5,6,3,1,-6,4,-1
240,-5,1,0,1,-6,3,-13,-6,-3,-3,-5,3,-1917,-2492,-1522,-350,-7,4,-3650,-3983,-2034,-549,-7,5,-1183,-863,-489,-223,-6,4,-7,3,0,-3,-9,4,-2
241,-5,3,0,-2,-6,3,-9,-5,-3,-2,-6,4,-2040,-2562,-1578,-373,-6,4,-3778,-4033,-2193,-592,-6,1,-1266,-851,-508,-231,-6,2,-6,5,3,1,-5,3,-3
242,-5,3,3,0,-6,4,-16,-6,-4,-4,-6,3,-2027,-2579,-1596,-389,-6,5,-3763,-4054,-2369,-647,-7,4,-1269,-864,-615,-246,-7,2,-5,3,1,-1,-8,4,-1
243,-7,0,0,-2,-5,4,-10,-4,-4,-5,-6,4,-1752,-2565,-1874,-455,-7,3,-3319,-4028,-2652,-709,-9,4,-943,-834,-677,-251,-7,4,-9,4,0,0,-7,5,1
244,-6,3,3,1,-7,4,-13,-9,-9,-4,-7,1,-1607,-2580,-2035,-518,-9,5,-3143,-4074,-3043,-777,-16,4,-918,-809,-878,-249,-9,4,-5,4,1,-1,-6,4,-2
245,-5,4,2,-2,-7,1,-10,-6,-6,-3,-8,2,-1673,-2709,-2268,-576,-13,4,-3040,-4134,-3462,-911,-26,4,-889,-810,-944,-244,-6,4,-9,1,0,-2,-9,4,0
246,-9,3,-3,0,-9,1,-10,-5,-6,-5,-7,3,-1168,-2480,-2315,-587,-31,2,-2369,-4046,-3532,-952,-49,3,-727,-818,-1024,-277,-14,4,-6,3,1,0,-9,4,0
247,-5,3,4,-2,-5,4,-12,-7,-8,-7,-6,3,-1118,-2524,-2458,-622,-53,1,-2251,-4157,-3858,-1060,-88,5,-757,-867,-1106,-298,-20,3,-5,4,2,0,-9,4,-1
248,-6,4,1,-1,-7,5,-9,-6,-6,-2,-6,5,-824,-2529,-2683,-719,-56,3,-1844,-4233,-4122,-1246,-105,4,-637,-909,-1262,-369,-24,3,-5,3,3,1,-6,4,-1
249,-6,3,0,-2,-9,3,-8,-6,-9,-3,-6,4,-635,-2462,-2790,-822,-66,3,-1352,-4171,-4354,-1385,-143,1,-492,-896,-1317,-382,-26,4,-6,5,0,1,-6,3,-1
250,-6,6,3,-2,-4,3,-8,-5,-6,-6,-6,3,-600,-2424,-2817,-840,-66,4,-1327,-4269,-4464,-1441,-151,3,-500,-920,-1358,-398,-28,4,-7,5,3,0,-8,2,-1
251,-5,3,0,1,-7,2,-7,-5,-7,-3,-6,3,-550,-2410,-2916,-914,-93,1,-1057,-4203,-4665,-1609,-208,4,-396,-928,-1419,-426,-38,3,-5,4,1,0,-5,3,-2
252,-6,5,2,-2,-6,4,-7,-3,-6,-4,-8,2,-415,-2274,-2949,-1004,-102,2,-786,-4007,-4751,-1700,-249,5,-277,-890,-1429,-427,-44,4,-5,5,3,-2,-8,2,-1
253,-7,3,3,1,-6,4,-8,-4,-4,-5,-9,4,-377,-2273,-2958,-1033,-158,3,-751,-4064,-4881,-1742,-374,4,-281,-912,-1478,-436,-79,4,-8,3,2,-2,-6,4,-2
254,-7,2,2,1,-9,3,-7,-2,-5,-3,-6,2,-345,-2263,-2996,-1088,-173,2,-708,-4039,-4996,-1942,-419,4,-260,-893,-1472,-522,-82,2,-7,3,2,1,-6,6,-1
255,-5,2,0,-2,-8,2,-9,-3,-3,-4,-9,4,-275,-1767,-2983,-1373,-182,4,-585,-3486,-4845,-2485,-451,4,-227,-760,-1467,-627,-82,3,-8,3,3,-1,-4,1,-2
256,-5,1,2,0,-6,4,-7,0,-4,-5,-8,3,-239,-1648,-2998,-1526,-196,4,-535,-3455,-5063,-2800,-515,2,-223,-774,-1504,-698,-91,3,-5,1,2,1,-7,3,-2
257,-7,4,3,-1,-6,5,-7,-2,-5,-5,-6,2,-170,-1202,-3089,-1893,-255,3,-398,-2931,-5065,-3393,-702,3,-191,-569,-1470,-813,-105,3,-7,1,0,-4,-7,4,0
258,-8,3,-1,-2,-6,1,-7,0,-2,-5,-8,4,-163,-985,-2992,-2158,-283,4,-375,-2596,-4984,-3772,-798,3,-183,-528,-1442,-860,-103,5,-7,3,3,1,-4,2,0
259,-7,4,1,-1,-7,2,-8,1,-3,-5,-6,3,-160,-826,-3057,-2350,-336,2,-344,-2334,-5061,-4116,-1020,4,-179,-440,-1448,-931,-130,4,-7,4,-1,1,-6,1,1
260,-5,4,4,1,-6,4,-6,3,2,0,-6,2,-155,-558,-2817,-2393,-413,4,-324,-1981,-4730,-4282,-1205,4,-167,-367,-1278,-1019,-177,4,-5,3,3,-1,-7,4,-2
261,-7,2,0,-5,-9,2,-6,3,1,0,-8,5,-148,-554,-2877,-2487,-445,3,-311,-1990,-4867,-4421,-1265,3,-169,-374,-1345,-1053,-185,3,-7,6,3,1,-6,4,-2
262,-5,3,4,-2,-7,7,-6,2,1,-1,-7,4,-148,-531,-2940,-2549,-485,3,-304,-1868,-4816,-4510,-1386,4,-168,-328,-1309,-1063,-205,7,-8,5,3,-2,-6,3,-2
263,-6,3,2,-1,-8,3,-5,3,1,0,-6,5,-142,-413,-2682,-2576,-565,2,-307,-1543,-4763,-4725,-1733,0,-154,-214,-1193,-1056,-225,4,-4,3,2,2,-6,1,-2
264,-6,3,0,-1,-6,1,-8,3,1,-3,-7,2,-148,-319,-2662,-2715,-666,3,-287,-1117,-4685,-4810,-1950,4,-153,-200,-1158,-1043,-245,4,-7,3,1,-2,-6,3,0
265,-7,3,0,-2,-6,4,-7,1,2,-1,-7,4,-148,-225,-2346,-2919,-856,-83,-286,-815,-4422,-5025,-2362,-84,-129,-148,-1051,-1101,-337,-10,-7,1,-1,-1,-7,4,-2
266,-6,2,-1,1,-9,2,-6,6,4,0,-8,6,-151,-209,-2300,-3159,-1061,-96,-275,-657,-4128,-5125,-2729,-93,-125,-145,-1046,-1108,-356,-6,-7,1,0,-1,-6,4,0
267,-7,2,0,-1,-8,4,-7,5,-2,-1,-6,3,-146,-184,-2044,-3269,-1123,-208,-263,-559,-3458,-5090,-2911,-377,-119,-128,-898,-1119,-409,-24,-7,4,0,0,-7,6,-1
268,-5,7,3,0,-6,4,-6,2,2,2,-4,3,-144,-179,-2034,-3351,-1237,-261,-254,-546,-3480,-5296,-3202,-424,-112,-114,-749,-1048,-437,-60,-5,2,0,0,-5,1,0
269,-6,2,2,-2,-6,5,-10,0,-1,-1,-8,3,-127,-150,-1558,-3251,-1394,-344,-241,-479,-3027,-5308,-3600,-460,-91,-91,-628,-964,-574,-61,-5,4,2,2,-4,4,-2
270,-7,3,3,-2,-6,4,-4,4,3,1,-6,3,-132,-167,-1777,-3391,-1463,-360,-237,-392,-2891,-5326,-3667,-535,-94,-85,-622,-962,-638,-75,-7,3,-3,-3,-9,3,1
271,-6,2,1,-2,-8,1,-10,4,2,-1,-7,2,-123,-136,-1555,-3409,-1523,-404,-230,-396,-2949,-5384,-3804,-543,-94,-88,-633,-1031,-748,-77,-2,3,3,2,-5,3,-2
272,-5,2,2,3,-3,4,-5,2,1,-2,-6,3,-110,-114,-1308,-3210,-1563,-448,-226,-334,-2739,-5397,-3893,-608,-76,-56,-517,-916,-700,-82,-7,3,2,-3,-7,4,-1
273,-7,3,1,-5,-9,2,-5,3,0,0,-6,3,-36,-121,-1301,-3311,-1703,-485,-195,-294,-2336,-5322,-3981,-687,-21,-51,-473,-897,-645,-82,-7,2,1,1,-6,4,-2
274,-6,4,1,-1,-6,3,-8,2,2,-2,-7,4,-7,-124,-1298,-3387,-1828,-567,-17,-308,-2327,-5364,-4149,-709,-8,-54,-480,-914,-704,-83,-7,3,1,1,-6,6,-2
275,-6,2,1,-1,-6,3,-6,3,3,1,-6,5,-5,-135,-1027,-3164,-1923,-670,-13,-292,-2208,-5412,-4378,-794,-8,-55,-446,-887,-744,-87,-8,3,2,-1,-7,4,-2
276,-7,3,0,-2,-5,3,-6,2,0,1,-6,4,-4,-103,-959,-3147,-2110,-692,-7,-310,-1828,-5220,-4358,-1033,-4,-47,-328,-810,-843,-160,-7,2,1,1,-6,2,-2
277,-5,3,2,0,-7,2,-5,2,0,2,-7,5,-7,-103,-910,-3124,-2221,-705,-5,-241,-1706,-5192,-4484,-1156,-6,-47,-361,-892,-931,-178,-8,3,2,-1,-5,4,-2
278,-4,1,3,1,-4,4,-7,0,0,-4,-9,2,-8,-81,-526,-2757,-2176,-749,-5,-224,-1638,-5184,-4740,-1220,-7,-45,-346,-880,-1023,-208,-8,3,2,1,-6,3,-1
279,-9,3,3,-2,-6,3,-7,2,2,0,-7,1,-5,-76,-511,-2847,-2337,-790,-6,-196,-1226,-4775,-4630,-1271,-5,-35,-188,-684,-878,-204,-7,2,1,-2,-6,3,-1
