Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
145,-8,4,0,-2,-7,2,-5,3,3,0,-6,4,-8,3,0,-2,-6,1,-5,-11,3,-1,-6,1,-5,5,2,0,-3,3,-7,1,3,-2,-7,1,-2
146,-6,2,2,-2,-6,4,-5,3,1,-1,-6,3,-6,3,3,3,-5,4,-7,-12,0,-2,-8,2,-7,3,-1,0,-7,3,-6,4,3,0,-6,4,1
147,-6,3,2,-2,-8,3,-7,2,0,-2,-8,4,-7,3,0,-2,-8,1,-6,-13,3,0,-4,4,-7,3,3,-2,-6,3,-7,3,0,-2,-6,4,-3
148,-7,4,1,-1,-6,4,-5,3,3,0,-7,3,-5,3,0,-1,-7,4,-7,-12,3,0,-7,3,-6,1,-1,-1,-6,3,-7,3,1,-1,-5,2,-2
149,-6,3,0,-2,-6,4,-6,3,2,-2,-6,3,-7,3,0,0,-6,3,-5,-12,0,-1,-5,4,-7,4,0,0,-7,2,-6,2,3,-1,-7,4,-2
150,-7,5,2,-1,-5,3,-6,1,3,-1,-5,1,-7,3,0,-2,-6,3,-6,-14,2,0,-7,4,-7,4,3,-1,-6,4,-7,3,3,1,-8,1,-3
151,-5,4,1,1,-5,3,-7,3,3,-2,-8,4,-7,3,1,0,-6,1,-7,-10,3,0,-5,4,-5,2,1,-1,-6,4,-5,4,1,-1,-6,2,-2
152,-6,4,1,-2,-8,4,-5,4,3,-1,-7,4,-7,4,2,0,-8,5,-5,-9,2,-1,-7,3,-5,3,2,-1,-9,1,-7,2,3,-1,-9,1,0
153,-7,3,1,-1,-6,4,-6,2,0,-2,-8,3,-5,3,2,0,-6,5,-9,-14,0,-1,-8,1,-7,1,4,-1,-6,6,-7,3,3,-2,-6,5,-2
154,-6,5,3,-1,-6,7,-5,5,2,0,-7,4,-8,2,1,-3,-9,2,-6,-12,0,-2,-7,5,-6,3,3,1,-6,2,-7,2,0,-2,-5,4,-1
155,-8,2,1,-1,-6,3,-4,2,0,2,-6,5,-3,4,1,-1,-7,4,-9,-13,-1,-2,-7,4,-5,5,2,-1,-6,1,-6,3,3,1,-8,2,-1
156,-4,1,3,-2,-6,1,-9,3,0,-2,-6,6,-7,0,1,-2,-6,4,-7,-12,3,1,-6,4,-7,4,0,-2,-7,4,-5,3,2,-1,-6,3,-1
157,-5,1,3,1,-7,3,-5,3,0,2,-9,6,-7,3,3,-2,-8,4,-7,-18,0,-2,-6,4,-6,3,3,-1,-6,3,-7,2,3,-1,-7,4,0
158,-7,0,3,1,-6,3,-7,4,0,0,-6,4,-7,3,1,-2,-8,2,-5,-15,2,0,-8,4,-8,3,0,-2,-7,4,-6,2,0,-1,-6,4,0
159,-7,3,3,0,-6,2,-6,4,1,-3,-7,2,-6,3,0,1,-8,2,-6,-14,1,-1,-8,3,-7,3,1,-1,-6,4,-7,3,2,-2,-6,3,0
160,-7,4,0,-2,-6,4,-6,3,0,0,-6,2,-6,3,3,-2,-6,3,-5,-13,1,0,-6,4,-5,3,3,-2,-6,1,-8,2,1,1,-5,3,-2
161,-6,4,0,-2,-6,4,-5,3,1,-2,-8,4,-7,5,1,-1,-7,4,-6,-18,0,-2,-8,5,-8,3,3,0,-7,3,-6,2,1,0,-6,3,-3
162,-7,3,2,0,-9,3,-7,3,2,1,-6,3,-6,3,3,-1,-6,4,-7,-19,2,0,-5,4,-7,1,2,-2,-9,2,-7,3,0,0,-6,3,-2
163,-7,5,1,-1,-6,2,-7,1,-2,-2,-7,4,-7,5,2,-1,-7,5,-6,-19,2,-1,-5,1,-7,3,1,-2,-6,4,-5,5,1,-1,-6,4,-1
164,-5,3,0,-2,-5,1,-6,3,0,0,-6,4,-7,3,3,0,-6,4,-5,-32,2,-1,-6,4,-5,3,2,-1,-7,4,-7,3,0,-3,-7,6,-2
165,-8,6,1,-1,-9,4,-6,2,1,-2,-4,2,-5,3,1,-2,-5,4,-7,-86,0,-1,-6,3,-6,4,1,-1,-6,4,-7,6,4,0,-7,3,1
166,-5,3,3,0,-8,4,-5,3,2,-2,-7,1,-7,3,3,0,-5,5,-7,-109,1,-1,-6,7,-7,3,-1,-2,-9,3,-8,5,2,-2,-6,6,-3
167,-5,3,-1,-2,-6,4,-5,2,3,1,-6,4,-10,3,1,-3,-6,0,-5,-116,4,-1,-7,5,-5,3,3,0,-9,5,-5,3,3,-1,-9,4,-2
168,-6,4,1,-3,-7,1,-7,3,2,-2,-6,4,-7,4,3,-3,-6,2,-7,-132,3,-3,-7,4,-3,3,-1,1,-4,4,-5,2,0,0,-6,4,-4
169,-6,5,2,-2,-6,4,-7,5,2,-2,-9,2,-10,3,2,-4,-7,6,-281,-77,2,3,-9,4,-7,3,0,1,-9,2,-7,3,2,1,-6,4,-2
170,-7,2,2,-5,-6,2,-10,3,3,-2,-8,4,-58,-20,2,-2,-6,4,-329,-216,0,1,-6,3,-6,3,3,0,-6,4,-5,5,2,0,-6,4,-1
171,-5,6,1,0,-7,4,-7,0,1,-2,-6,2,-72,-29,1,0,-5,3,-383,-241,2,-1,-6,4,-8,4,3,-2,-7,2,-6,3,3,-2,-6,3,-2
172,-8,3,2,0,-6,2,-5,4,1,-1,-3,4,-84,-35,0,1,-9,3,-409,-258,1,-2,-6,2,-3,6,1,-2,-6,5,-8,3,2,1,-6,2,-1
173,-8,4,3,-1,-6,1,-5,6,2,-1,-5,4,-119,-70,2,-1,-8,4,-439,-308,1,-5,-6,4,-5,3,2,-3,-7,5,-8,2,2,-4,-7,3,1
174,-4,3,3,-2,-4,5,-6,1,2,-2,-6,5,-204,-107,1,-1,-6,4,-757,-346,0,-10,-8,1,-6,3,-1,-2,-7,3,-7,3,1,0,-8,4,-2
175,-7,3,1,-3,-6,4,-6,5,3,-2,-7,3,-251,-141,1,-4,-9,2,-886,-365,0,-14,-6,2,-3,5,1,0,-6,3,-7,3,2,0,-8,3,-1
176,-6,4,2,-1,-6,3,-7,4,3,1,-6,4,-279,-148,2,-5,-7,4,-933,-372,1,-14,-8,4,-8,2,1,-4,-7,3,-7,3,4,-2,-6,4,-1
177,-5,3,2,-1,-7,4,-7,3,2,-2,-6,4,-285,-149,2,-3,-5,2,-980,-380,3,-14,-6,3,-5,2,2,-2,-9,4,-6,3,0,0,-6,4,-1
178,-7,5,1,-1,-7,4,-5,3,1,1,-6,4,-438,-143,3,-11,-6,4,-1313,-358,3,-43,-6,4,-3,3,3,0,-8,4,-5,3,0,1,-6,1,-2
179,-9,3,1,1,-6,1,-9,5,2,-1,-7,4,-475,-137,2,-29,-6,5,-1440,-354,2,-70,-7,3,-7,1,2,-1,-8,2,-7,3,3,0,-7,4,0
180,-5,6,2,-2,-7,5,-9,3,3,-2,-7,1,-500,-138,2,-28,-6,4,-1546,-367,1,-70,-6,5,-7,3,2,-1,-6,4,-7,4,0,-2,-6,1,-1
181,-8,6,3,-2,-6,4,-7,4,0,-2,-6,4,-559,-146,0,-29,-6,4,-1638,-375,1,-70,-6,4,-5,2,1,-2,-7,3,-7,2,1,-2,-5,4,-1
182,-6,3,0,0,-6,3,-11,3,0,-2,-6,2,-702,-129,1,-26,-7,4,-2148,-396,2,-64,-6,4,-10,2,1,-1,-6,4,-54,-12,3,-4,-6,3,0
183,-2,3,2,0,-7,4,-2,4,3,1,-6,3,-731,-125,2,-26,-8,4,-2399,-430,0,-70,-7,4,-2,4,2,1,-4,4,-68,-13,0,-6,-6,4,-1
184,-8,3,0,0,-7,4,-7,3,3,-2,-5,1,-759,-125,3,-24,-5,4,-2547,-457,0,-70,-6,2,-23,3,-1,0,-6,4,-70,-10,1,-6,-7,6,-2
185,-4,5,2,-1,-8,2,-7,2,3,-2,-6,4,-905,-120,-3,-24,-7,3,-3057,-471,-20,-64,-6,6,-127,-9,0,-5,-6,2,-96,-12,3,-4,-6,4,-2
186,-6,3,2,0,-5,3,-5,5,1,0,-7,6,-931,-123,-1,-26,-8,3,-3184,-486,-19,-67,-6,1,-186,-14,2,-4,-7,4,-116,-12,0,-7,-7,4,0
187,-6,3,3,-1,-6,4,-7,3,-1,-3,-6,2,-1083,-149,-4,-24,-6,3,-3462,-575,-29,-64,-6,3,-230,-18,0,-4,-6,1,-172,-16,-1,-7,-6,7,0
188,-5,3,0,1,-6,4,-5,3,0,0,-6,3,-1203,-215,-7,-26,-9,3,-3681,-673,-38,-62,-6,5,-308,-24,3,-7,-9,3,-175,-16,0,-6,-6,2,-2
189,-5,3,1,-1,-7,1,-7,5,0,-1,-7,4,-1199,-208,-8,-24,-7,6,-3805,-695,-43,-64,-6,2,-415,-33,0,-10,-6,4,-163,-13,1,-3,-7,7,0
190,-7,2,0,-2,-6,3,-5,3,1,-1,-6,3,-1365,-266,-32,-24,-9,4,-3934,-781,-100,-63,-6,2,-502,-55,0,-11,-6,3,-167,-14,1,-5,-8,3,-1
191,-5,4,3,-2,-7,4,-7,3,3,-3,-6,5,-1505,-358,-41,-26,-8,3,-4105,-805,-124,-59,-6,3,-846,-114,-8,-19,-5,4,-152,-16,1,-5,-6,4,-2
192,-6,3,3,1,-7,4,-5,4,3,-1,-7,4,-1720,-413,-56,-22,-6,4,-4303,-862,-124,-52,-8,4,-1052,-133,-12,-19,-7,6,-148,-15,3,-4,-6,5,-1
193,-5,3,0,-2,-8,3,-10,1,-1,-2,-8,4,-1736,-447,-63,-26,-4,3,-4404,-989,-129,-59,-8,7,-1100,-166,-13,-23,-7,4,-142,-14,3,-3,-6,4,-1
194,-4,5,2,-1,-6,4,-4,1,2,-2,-8,4,-1836,-481,-71,-29,-9,1,-4576,-1073,-143,-61,-6,2,-1204,-166,-12,-22,-6,4,-141,-12,0,-5,-9,4,0
195,0,4,2,-1,-6,5,-8,3,2,-2,-6,1,-1972,-554,-107,-29,-9,1,-4655,-1107,-183,-61,-9,1,-1213,-167,-26,-25,-6,3,-138,-10,0,-3,-5,4,1
196,-7,3,3,1,-6,4,-3,4,2,0,-6,4,-2289,-689,-135,-34,-6,3,-4791,-1328,-207,-64,-4,4,-1354,-193,-26,-24,-6,3,-139,-11,0,-5,-5,2,1
197,-6,3,0,-2,-7,4,-8,1,1,-2,-6,4,-2339,-730,-151,-37,-6,5,-4954,-1598,-253,-84,-9,2,-1623,-256,-41,-34,-6,3,-131,-8,0,-2,-7,4,-2
198,-4,4,3,1,-7,2,-6,1,1,-1,-7,3,-2457,-841,-161,-46,-9,4,-5062,-1934,-286,-85,-7,4,-1827,-330,-50,-35,-7,3,-147,-11,0,-1,-6,4,0
199,-7,3,2,0,-8,2,-5,3,0,0,-5,4,-2480,-865,-167,-49,-6,3,-5101,-2107,-318,-110,-4,4,-1805,-365,-54,-49,-7,4,-134,-12,0,-6,-7,6,-2
200,-5,3,3,-3,-6,1,-5,3,2,-1,-7,3,-2647,-869,-172,-49,-6,4,-5179,-2213,-338,-111,-7,3,-1904,-382,-56,-49,-6,3,-72,-5,0,-2,-6,4,-1
201,-6,3,3,0,-7,4,-5,3,0,0,-8,4,-2707,-897,-184,-52,-6,4,-5269,-2234,-343,-111,-8,3,-1938,-394,-57,-48,-5,1,-78,-4,0,-2,-6,4,-2
202,-6,3,2,-2,-6,4,-8,4,2,-2,-6,4,-2886,-1146,-345,-62,-6,4,-5347,-2380,-473,-114,-6,5,-2007,-426,-94,-50,-6,5,-81,-6,0,-3,-8,4,-2
203,-5,3,1,-1,-9,5,-13,2,1,1,-7,1,-2700,-1225,-411,-77,-6,2,-5313,-2661,-627,-124,-6,2,-1970,-445,-124,-54,-7,5,-103,-8,-4,-4,-6,2,-1
204,-5,3,3,-1,-5,4,-13,0,1,-1,-6,4,-3094,-1500,-454,-103,-9,3,-5361,-2688,-655,-134,-8,4,-2003,-454,-129,-56,-5,4,-118,-14,-5,-7,-6,4,-2
205,-7,3,2,-1,-7,3,-15,-3,-1,-2,-7,3,-2623,-1528,-479,-110,-7,4,-5458,-2917,-680,-176,-6,4,-2017,-510,-126,-79,-6,3,-122,-12,-3,-5,-6,4,-4
206,-4,4,2,-2,-6,6,-15,0,0,-2,-7,6,-2650,-1588,-537,-125,-6,2,-5219,-2932,-794,-182,-6,4,-1915,-513,-164,-79,-7,2,-123,-15,-5,-6,-6,4,-2
207,-9,3,0,-2,-7,3,-12,2,1,-2,-7,3,-2720,-1721,-632,-136,-5,4,-5345,-3012,-825,-211,-6,2,-1956,-522,-164,-89,-7,4,-138,-18,-5,-7,-7,2,0
208,-5,2,3,-2,-6,3,-16,-2,-1,-2,-6,4,-2481,-1859,-737,-149,-7,5,-5437,-3166,-955,-212,-9,4,-1988,-557,-189,-94,-6,3,-142,-16,-5,-8,-5,1,-1
209,-6,2,2,-1,-7,3,-14,-2,0,-2,-6,3,-2477,-1998,-900,-204,-7,1,-5031,-3300,-1149,-233,-6,4,-1791,-626,-260,-113,-5,3,-75,-9,-5,-5,-8,2,-1
210,-5,0,2,1,-7,2,-13,-3,-3,-3,-7,7,-2321,-2126,-1066,-232,-7,7,-5215,-3482,-1270,-313,-6,6,-1894,-721,-292,-134,-6,4,-78,-8,-7,-6,-6,5,-1
211,-7,3,3,-2,-6,3,-10,0,-3,-2,-6,4,-2210,-2249,-1172,-264,-5,4,-4674,-3615,-1438,-350,-6,4,-1654,-827,-317,-146,-6,3,-112,-14,-12,-9,-6,3,-3
212,-6,2,2,-2,-9,4,-13,-4,-1,-2,-8,4,-2305,-2474,-1261,-276,-6,5,-4673,-3843,-1602,-421,-7,4,-1681,-875,-344,-172,-7,4,-122,-15,-15,-11,-6,4,-2
213,-4,5,2,-1,-8,7,-14,-4,-3,-3,-7,2,-2036,-2443,-1288,-297,-8,3,-4695,-4039,-1803,-451,-7,4,-1705,-954,-423,-185,-8,2,-117,-18,-14,-14,-7,4,-4
214,-8,4,1,-2,-7,5,-13,-3,-2,-2,-6,2,-2002,-2468,-1391,-327,-5,4,-4251,-4103,-1977,-506,-8,3,-1508,-993,-466,-205,-6,3,-119,-21,-20,-17,-7,4,0
215,-7,4,2,-1,-6,4,-15,-5,-5,-5,-6,4,-2062,-2609,-1461,-349,-9,4,-4266,-4221,-2131,-539,-7,3,-1541,-1004,-485,-211,-6,4,-120,-19,-16,-17,-5,4,0
216,-6,3,3,1,-6,3,-12,-6,-3,-4,-7,3,-2019,-2625,-1552,-411,-6,2,-4330,-4336,-2176,-561,-6,4,-1575,-1042,-519,-222,-6,3,-125,-22,-20,-17,-7,3,-2
217,-8,2,0,-3,-9,4,-10,-2,-3,-4,-6,5,-1667,-2491,-1732,-453,-12,5,-4058,-4388,-2438,-656,-13,4,-1388,-1059,-650,-246,-9,4,-84,-15,-19,-15,-5,3,-2
218,-4,3,0,1,-6,4,-13,-5,-6,-5,-7,2,-1773,-2671,-1900,-470,-11,1,-3682,-4353,-2903,-763,-17,3,-1295,-967,-786,-255,-8,4,-81,-16,-22,-14,-8,4,-2
219,-7,5,2,-1,-6,1,-9,-6,-3,-3,-6,3,-1527,-2547,-2068,-529,-11,2,-3703,-4435,-3167,-804,-17,4,-1319,-990,-893,-253,-11,4,-86,-18,-26,-14,-7,1,-2
220,-8,1,2,-1,-7,4,-11,-3,-5,-4,-8,6,-1391,-2374,-2091,-537,-15,4,-3355,-4336,-3559,-931,-26,2,-1125,-896,-1016,-260,-10,4,-90,-17,-31,-16,-6,4,0
221,-5,3,1,-1,-6,1,-10,-3,-5,-4,-9,4,-1394,-2389,-2120,-548,-17,2,-3242,-4371,-3820,-1022,-47,3,-1129,-942,-1106,-285,-15,4,-89,-20,-32,-17,-6,5,-3
222,-7,3,3,0,-6,2,-8,-5,-6,-3,-8,4,-1289,-2416,-2236,-624,-37,4,-2964,-4381,-4058,-1175,-82,4,-1046,-961,-1233,-345,-17,5,-69,-17,-28,-14,-6,4,0
223,-6,4,2,0,-6,4,-8,-7,-9,-2,-9,6,-779,-2345,-2411,-707,-61,4,-2149,-4368,-4281,-1326,-127,2,-820,-975,-1322,-365,-26,2,-37,-13,-20,-11,-9,3,-2
224,-8,4,1,1,-6,5,-9,-3,-4,-2,-8,4,-747,-2374,-2566,-760,-67,4,-2127,-4433,-4458,-1395,-141,1,-839,-1052,-1433,-393,-29,4,-44,-16,-26,-14,-7,3,-1
225,-4,2,1,-2,-7,2,-9,-4,-6,-4,-6,4,-544,-2246,-2714,-928,-76,4,-1339,-4296,-4828,-1643,-184,4,-597,-997,-1610,-442,-35,2,-8,1,2,-2,-7,2,-1
226,-4,3,1,1,-6,3,-7,-1,-3,-4,-5,1,-521,-2254,-2834,-956,-82,2,-1325,-4380,-4985,-1721,-253,6,-604,-1074,-1692,-459,-60,3,-5,6,3,1,-6,2,-2
227,-5,3,0,0,-6,2,-9,-2,-4,-5,-7,4,-489,-2251,-2841,-993,-117,5,-1208,-4364,-5049,-1888,-317,5,-556,-1047,-1688,-539,-61,5,-6,1,1,1,-7,6,-2
228,-5,3,3,-1,-6,4,-8,0,-2,-1,-9,4,-398,-2118,-2943,-1273,-126,3,-876,-4088,-5167,-2598,-414,4,-406,-929,-1684,-691,-85,3,-6,3,1,-3,-7,1,-3
229,-7,3,0,-1,-6,4,-7,0,0,-5,-6,1,-317,-1855,-2883,-1270,-168,4,-811,-3966,-5235,-2685,-505,1,-399,-947,-1712,-712,-103,1,-4,3,3,-1,-6,3,-2
230,-5,5,0,-1,-6,4,-10,-3,-6,-4,-7,4,-310,-1904,-2938,-1340,-190,4,-788,-3957,-5340,-2778,-561,2,-324,-938,-1721,-727,-108,3,-9,3,2,-2,-6,3,-2
231,-7,3,2,-1,-7,4,-7,3,2,-2,-6,3,-283,-1762,-2956,-1561,-222,4,-632,-3694,-5541,-3236,-730,3,-267,-846,-1759,-780,-116,3,-7,2,4,0,-4,4,1
232,-7,3,3,0,-3,4,-4,1,0,-1,-8,4,-169,-1110,-2879,-1656,-263,4,-438,-3201,-5484,-3442,-916,4,-219,-791,-1786,-863,-132,4,-5,1,3,-2,-6,5,0
233,-7,3,1,2,-6,3,-7,4,2,1,-6,1,-168,-1098,-3077,-1937,-316,4,-418,-3101,-5629,-3875,-1039,1,-208,-745,-1800,-989,-158,2,-6,5,0,1,-6,4,1
234,-6,2,0,-1,-8,3,-5,2,1,0,-6,2,-157,-792,-2857,-2027,-360,4,-353,-2513,-5265,-4154,-1272,5,-186,-562,-1666,-1042,-187,4,-5,3,0,-2,-6,4,-2
235,-7,3,3,-1,-6,4,-6,2,2,0,-6,5,-154,-759,-2865,-2226,-410,4,-345,-2456,-5300,-4307,-1377,3,-188,-568,-1715,-1163,-207,4,-5,2,3,1,-8,5,0
236,-6,3,3,1,-9,5,-8,3,3,-2,-8,7,-154,-775,-2933,-2312,-419,4,-343,-2465,-5369,-4462,-1420,5,-189,-570,-1725,-1193,-209,2,-6,3,1,-2,-6,3,-2
237,-6,3,2,1,-7,4,-5,5,0,-1,-5,4,-147,-543,-2808,-2410,-497,2,-324,-2026,-5081,-4710,-1760,4,-180,-402,-1629,-1182,-249,4,-6,2,2,1,-7,6,-2
238,-7,3,2,-1,-8,4,-7,0,3,-2,-7,3,-137,-437,-2636,-2471,-583,2,-307,-1868,-5050,-5084,-2024,2,-178,-381,-1635,-1222,-272,1,-7,4,2,1,-8,3,-3
239,-2,4,3,3,-6,3,-7,3,0,-2,-6,3,-141,-466,-2767,-2590,-624,3,-298,-1844,-5122,-5250,-2190,4,-178,-378,-1654,-1299,-321,6,-9,2,1,-2,-8,4,-1
240,-7,3,0,-1,-6,3,-8,3,0,-2,-6,1,-140,-281,-2466,-2742,-829,4,-286,-1134,-4783,-5294,-2389,1,-166,-235,-1466,-1270,-337,3,-3,4,3,1,-6,5,0
241,-5,3,3,1,-5,4,-6,3,3,0,-7,4,-142,-304,-2615,-2768,-842,4,-283,-1080,-4732,-5371,-2491,4,-163,-223,-1468,-1284,-360,4,-7,4,-1,0,-8,2,1
242,-7,0,1,-1,-6,4,-6,4,1,-1,-7,4,-142,-242,-2449,-2830,-865,-68,-282,-1134,-4925,-5491,-2557,-3,-163,-220,-1537,-1348,-385,4,-5,2,1,-2,-7,4,0
243,-6,3,4,1,-7,4,-6,3,3,-2,-7,2,-142,-200,-2185,-3009,-1079,-192,-282,-935,-4709,-5473,-2650,-74,-156,-191,-1388,-1343,-396,-7,-7,3,0,1,-7,5,-1
244,-5,2,2,-2,-6,5,-6,0,3,0,-6,4,-143,-192,-2154,-3153,-1183,-235,-277,-688,-4392,-5599,-3187,-409,-135,-155,-1146,-1287,-561,-66,-6,3,2,1,-5,3,-2
245,-7,3,1,1,-6,2,-7,2,2,-2,-7,3,-142,-186,-2102,-3165,-1215,-239,-265,-617,-4238,-5578,-3425,-422,-128,-147,-1073,-1310,-633,-66,-5,5,1,-2,-6,3,-1
246,-6,2,1,-1,-8,2,-5,3,2,-2,-7,4,-134,-177,-1837,-3268,-1445,-298,-254,-562,-3440,-5588,-3833,-477,-113,-123,-792,-1239,-723,-67,-5,3,0,1,-7,4,-2
247,-5,4,0,-1,-6,4,-7,6,0,2,-6,5,-134,-173,-1784,-3274,-1470,-321,-250,-565,-3490,-5709,-3998,-547,-109,-119,-813,-1311,-811,-75,-7,4,0,1,-8,3,0
248,-6,5,2,0,-6,2,-7,3,2,-3,-6,2,-114,-139,-1374,-3213,-1542,-377,-243,-511,-3323,-5695,-4053,-563,-111,-126,-810,-1375,-942,-85,-6,5,1,1,-8,4,0
249,-6,4,3,-1,-6,3,-5,4,3,1,-6,1,-116,-133,-1380,-3158,-1549,-388,-236,-378,-2772,-5579,-4365,-668,-98,-93,-680,-1228,-899,-85,-7,1,1,0,-6,2,-2
250,-5,2,0,-2,-6,3,-5,3,0,-3,-8,4,-116,-133,-1403,-3203,-1615,-400,-224,-343,-2677,-5587,-4459,-708,-99,-87,-677,-1224,-949,-84,-5,4,3,-1,-6,5,-2
251,-6,3,3,-1,-6,4,-7,5,3,-1,-5,2,-83,-127,-1239,-3192,-1742,-611,-222,-336,-2698,-5674,-4533,-709,-101,-83,-684,-1275,-992,-89,-8,4,1,-2,-8,4,-1
252,-7,4,0,-2,-8,4,-7,2,3,1,-7,4,-9,-126,-1051,-3115,-1895,-633,-152,-308,-2212,-5547,-4618,-1008,-48,-64,-527,-1131,-1151,-166,-6,5,0,1,-7,5,-2
253,-8,2,3,-1,-4,5,-7,3,0,1,-8,4,-6,-127,-1042,-3245,-2001,-699,-10,-297,-2006,-5500,-4745,-1124,-9,-62,-465,-1137,-1182,-192,-5,3,2,1,-6,5,0
254,-6,2,1,-2,-7,3,-7,4,3,3,-5,5,-7,-78,-768,-2960,-2180,-714,-7,-287,-1902,-5521,-4864,-1227,-7,-52,-440,-1138,-1291,-220,-10,3,0,-2,-6,3,-1
255,-5,2,0,-2,-6,2,-8,5,0,-2,-6,2,-6,-65,-664,-2827,-2278,-691,-8,-225,-1688,-5336,-5072,-1235,-7,-38,-363,-972,-1271,-228,-7,4,2,2,-6,4,-2
256,-7,3,1,0,-5,2,-7,4,1,1,-8,3,-6,-68,-686,-2863,-2317,-707,-7,-213,-1637,-5283,-5207,-1298,-6,-37,-366,-993,-1367,-245,-7,1,2,-1,-4,4,-2
257,-7,1,3,1,-6,2,-7,0,0,-2,-9,2,-5,-62,-622,-2813,-2354,-740,-4,-198,-1546,-5275,-5329,-1358,-7,-32,-330,-969,-1479,-280,-8,5,0,-2,-5,4,-1
258,-7,4,2,1,-6,4,-7,1,1,-4,-9,1,-7,-56,-477,-2768,-2468,-788,-6,-158,-1179,-5047,-5319,-1416,-7,-28,-228,-945,-1476,-287,-6,3,0,-2,-8,4,-2
259,-7,2,0,0,-9,3,-7,3,1,-3,-9,0,-7,-50,-383,-2697,-2496,-875,-7,-161,-940,-5041,-5372,-1467,-7,-24,-171,-830,-1473,-323,-7,5,1,0,-6,4,-3
260,-7,1,1,1,-7,2,-8,3,0,-5,-12,1,-4,-52,-340,-2659,-2504,-957,-7,-153,-768,-4778,-5406,-1557,-7,-25,-146,-819,-1472,-360,-5,6,0,1,-5,4,-1
261,-5,2,0,2,-6,3,-5,4,1,-5,-11,1,-7,-52,-233,-2376,-2435,-1081,-7,-147,-417,-4190,-5214,-1628,-7,-22,-63,-735,-1332,-418,-7,3,1,-2,-6,5,-1
262,-7,3,-1,-2,-9,4,-6,4,-1,-8,-13,-2,-7,-50,-224,-2275,-2386,-1147,-5,-147,-416,-4198,-5292,-1784,-7,-20,-60,-717,-1366,-486,-5,3,3,-1,-6,4,-2
263,-6,5,5,1,-6,4,-7,3,-2,-7,-15,-2,-7,-48,-207,-2054,-2372,-1244,-7,-133,-396,-3996,-5220,-1878,-7,-22,-65,-733,-1318,-559,-5,3,1,-1,-6,4,-1
264,-7,3,1,0,-7,3,-5,5,1,-5,-12,-1,-7,-33,-156,-1682,-2305,-1362,-4,-125,-328,-3392,-5163,-1973,-6,-21,-56,-589,-1244,-549,-9,0,1,-1,-9,3,-2
265,-6,3,1,-2,-9,4,-7,4,-1,-7,-15,0,-7,-32,-143,-1656,-2293,-1440,-7,-101,-296,-3227,-5102,-2047,-6,-13,-53,-578,-1230,-516,-5,4,3,2,-6,5,-4
266,-6,4,-2,1,-6,3,-8,5,0,-7,-15,-4,-7,-29,-134,-1458,-2256,-1484,-6,-99,-278,-3182,-5123,-2083,-6,-14,-54,-571,-1220,-526,-7,4,3,-2,-10,3,0
267,-5,1,2,-2,-7,3,-7,3,2,-5,-14,-1,-9,-26,-79,-1293,-2209,-1495,-5,-76,-199,-2687,-4838,-2130,-5,-9,-26,-527,-1134,-518,-7,1,2,-2,-7,1,-2
268,-6,5,3,-2,-5,5,-7,5,2,-7,-18,-7,-6,-24,-77,-1228,-2178,-1529,-6,-73,-118,-2631,-4870,-2211,-8,-11,-19,-521,-1165,-546,-7,1,3,0,-5,3,-1
269,-7,2,1,-1,-6,4,-5,2,3,-6,-15,-4,-8,-27,-73,-766,-1957,-1545,-6,-70,-116,-2441,-4877,-2290,-6,-12,-19,-459,-1125,-553,-7,3,3,-2,-6,4,-2
270,-7,2,3,-2,-8,4,-5,3,0,-5,-15,-3,-6,-24,-67,-614,-1899,-1591,-7,-68,-117,-1891,-4633,-2295,-7,-8,-20,-307,-903,-494,-6,3,2,-1,-7,3,0
271,-6,1,2,-1,-8,4,-7,0,3,-4,-16,-5,-5,-22,-65,-680,-1973,-1628,-8,-65,-111,-1656,-4536,-2368,-6,-11,-19,-316,-967,-520,-5,3,0,0,-6,4,1
272,-5,6,3,-2,-7,4,-5,3,1,-1,-14,-4,-5,-26,-23,-441,-1807,-1686,-6,-64,-111,-1714,-4596,-2477,-7,-10,-18,-317,-980,-552,-6,3,1,-3,-6,2,0
273,-6,5,4,-1,-6,2,-5,2,1,-5,-14,-5,-5,-23,-23,-379,-1723,-1738,-5,-74,-51,-1024,-4120,-2552,-7,-10,-4,-191,-815,-489,-7,1,0,1,-6,3,-2
274,-6,1,-1,1,-8,2,-5,1,3,-2,-11,-2,-5,-15,-22,-340,-1157,-1719,-6,-65,-47,-1009,-4116,-2832,-7,-7,-6,-182,-786,-567,-7,3,0,-1,-6,1,-1
275,-6,3,0,0,-6,3,-8,5,-1,-2,-9,1,-6,-15,-20,-322,-1044,-1751,-7,-70,-56,-854,-3201,-2661,-7,-7,-6,-181,-530,-555,-6,3,3,-1,-4,5,-2
276,-5,0,2,1,-4,4,-7,2,0,-2,-11,-5,-7,-18,-21,-314,-1191,-1747,-6,-67,-53,-814,-3214,-2891,-7,-9,-6,-175,-539,-618,-8,3,1,-1,-8,5,0
