Time(ms),TactileRaw(16bit),GroundRef(16bit)
1165.0,-6133.840201702345,17.45565671316062
1170.0,-6125.512581693607,12.283351760771096
1175.0,-6126.376325450413,-5.8647343885323595
1180.0,-6138.988825350553,8.305372902876384
1185.0,-6118.777878792529,-3.9116173523084825
1190.0,-6135.725219834877,2.1247087575313657
1195.0,-6136.10058635623,11.130455849239892
1200.0,-6123.383420765178,8.257856140156058
1205.0,-6134.462633433927,5.153864603060799
1210.0,-6125.918438938565,-3.991025800869883
1215.0,-6142.800273447146,-1.145235280365545
1220.0,-6122.033113033961,5.888357671724242
1225.0,-6118.855417600667,0.3448048019155068
1230.0,-6115.628108599067,-11.142498078836798
1235.0,-6113.017605208512,-1.0566683254462172
1240.0,-6120.184050895285,2.9009836306673753
1245.0,-6134.7286722530325,-5.750227918657161
1250.0,-6122.666926037593,-1.0091230980217323
1255.0,-6125.982209653687,-0.7058202133258987
1260.0,-6130.9810455378065,-11.020761768148596
1265.0,-6136.152475626207,2.8188949765606637
1270.0,-6146.0795949891235,7.42875093258589
1275.0,-6153.640303725501,-6.590373906217074
1280.0,-6144.337704073748,6.062376214048848
1285.0,-6129.750091055559,5.7626820896150495
1290.0,-6122.440669598357,6.22012411363574
1295.0,-6140.371060653009,1.782941614379176
1300.0,-6154.38971478162,0.929512074862621
1305.0,-6143.829583329487,15.756401564677104
1310.0,-6115.452223027437,0.6544814782532256
1315.0,-6142.569512599883,-2.393524011977975
1320.0,-6134.2501406527845,5.5165656386880135
1325.0,-6118.91535125648,7.886476880538612
1330.0,-6119.952345407562,0.1561408782235847
1335.0,-6135.032297068342,0.43730090688888823
1340.0,-6139.623695222357,-16.257953183068974
1345.0,-6137.829737859987,3.9942308746159574
1350.0,-6133.091461306674,20.320005950265685
1355.0,-6122.361967934424,-0.7541898726596523
1360.0,-6139.05971429618,12.930411680808064
1365.0,-6120.104338914857,-2.5333941727314526
1370.0,-6133.225838932251,0.11490809130224344
1375.0,-6127.195145556799,1.7071904160002274
1380.0,-6123.516611691876,-4.0956449079838295
1385.0,-6127.944348145796,12.441349846076585
1390.0,-6128.197301555713,-12.020739867599888
1395.0,-6130.73213884674,-4.0998318858609935
1400.0,-6128.67677331155,-1.521071647482531
1405.0,-6134.340888630926,5.19026971467177
1410.0,-6132.919463363749,-2.4503435759125907
1415.0,-6130.7903663366915,12.580324333850868
1420.0,-6137.249531669961,3.3546617455058727
1425.0,-6130.676041004354,-3.36201669147848
1430.0,-6138.73426340174,6.309558993962787
1435.0,-6139.584514831351,-1.4468206827834074
1440.0,-6143.7329156051455,2.7499512379494973
1445.0,-6134.4915851346595,-0.826116906321904
1450.0,-6143.926508540346,-7.723905434279526
1455.0,-6152.569869943203,-5.078517827048578
1460.0,-6145.1497009879695,6.574287591958253
1465.0,-6130.356739338928,-1.1122701178693166
1470.0,-6114.357830824581,3.6301848871685496
1475.0,-6128.60152285422,2.9190614360568232
1480.0,-6124.781279075298,-0.3395536540041243
1485.0,-6127.440174202273,0.5105920528766329
1490.0,-6133.72682891624,3.061440934239565
1495.0,-6135.438437386555,5.04624196154567
1500.0,-6139.158456268641,1.233033699755973
1505.0,-6127.218929097125,-4.474008279653071
1510.0,-6131.806106133824,2.968348800468047
1515.0,-6139.574342893417,-8.063116043322575
1520.0,-6132.784205021834,10.864534771031739
1525.0,-6140.444601575809,2.5987084974194943
1530.0,-6132.161908085196,3.468796027961738
1535.0,-6131.754980625692,-8.423050385942396
1540.0,-6133.734416768808,7.880146960690315
1545.0,-6129.468648574128,9.451580234382128
1550.0,-6131.599839035432,-8.253944486893158
1555.0,-6123.740832931196,6.025906358961473
1560.0,-6141.94743216016,8.030935503155213
1565.0,-6148.986191021445,-1.2079981452227533
1570.0,-6147.174178638424,6.083930113743419
1575.0,-6129.12668337331,-4.144901824720383
1580.0,-6116.990546711381,6.340174505659024
1585.0,-6136.146302548444,2.7198948865911086
1590.0,-6128.660583809662,0.02387149455293791
1595.0,-6129.426389212025,-5.403412250995808
1600.0,-6143.963204867014,3.531200636105783
1605.0,-6113.455852385511,6.251254036045811
1610.0,-6129.7860077667,-16.82737306332249
1615.0,-6136.192686930363,-6.405138132923441
1620.0,-6145.349120649189,-12.381627148388594
1625.0,-6148.816797860036,5.59474839370265
1630.0,-6130.06031377627,13.652575058052363
1635.0,-6130.56765619181,4.68795720790537
1640.0,-6141.196490305343,6.612717717644678
1645.0,-6128.457567227795,-0.651933052486098
1650.0,-6139.822338578416,0.08961632580377044
1655.0,-6154.261201326074,-11.052051452670046
1660.0,-6139.475254856978,-3.9322475061675792
1665.0,-6131.185246896446,6.487798040362387
1670.0,-6137.099132071957,1.8312775771745256
1675.0,-6144.885617624412,8.262359165044872
1680.0,-6139.933498127997,0.3021963046404882
1685.0,-6134.638067005215,0.3083758780867647
1690.0,-6130.97774886183,2.7260000958289954
1695.0,-6131.85343009167,8.504908500019935
1700.0,-6134.880442551763,-0.4381638495531075
1705.0,-6135.798238723855,5.014681074467876
1710.0,-6118.956758795302,14.813072043789896
1715.0,-6130.203010388445,8.090311851152059
1720.0,-6128.674480206159,1.5649139290967842
1725.0,-6122.522872433769,0.017040647802007203
1730.0,-6134.887281893101,-3.1001939395709868
1735.0,-6121.737221251063,3.051804878621784
1740.0,-6107.213508187947,1.4341662460375013
1745.0,-6135.63388351334,-12.890367741358682
1750.0,-6116.775607391032,-4.2601448957500505
1755.0,-6117.720189605195,14.712549770858868
1760.0,-6137.835330341595,-11.80627000761525
1765.0,-6127.7482885405625,21.59370054871586
1770.0,-6126.478653549172,-0.7307656754561933
1775.0,-6144.695648398505,-9.336777812357036
1780.0,-6129.4995086735125,3.075956072765308
1785.0,-6127.115791028947,2.5046990331096053
1790.0,-6116.460982664403,2.8255826066711136
1795.0,-6135.6798096038565,9.500034954937231
1800.0,-6130.626746473878,3.791547564848517
1805.0,-6113.239850850928,-1.1412021485066934
1810.0,-6126.8977647569545,6.680856277221446
1815.0,-6140.5220554267935,5.824274982342901
1820.0,-6129.630135770006,0.3259780444754016
1825.0,-6136.851001168663,0.519153048531805
1830.0,-6134.63150632825,8.053431569224463
1835.0,-6134.977668674638,5.602064422667665
1840.0,-6126.481223474694,-1.9353055890654838
1845.0,-6130.448211021729,-8.472273107535273
1850.0,-6124.774324510481,0.1808683614072818
1855.0,-6127.266731167706,0.7854965108244081
1860.0,-6145.260724669147,17.473197907060715
1865.0,-6132.868141574793,4.244166485562916
1870.0,-6120.665080727067,-6.932130707058675
1875.0,-6122.431236670499,-5.213586401180245
1880.0,-6140.102181934613,7.605809240043297
1885.0,-6134.436892721089,0.7531430534541421
1890.0,-6130.22802526948,14.10178606063968
1895.0,-6125.060728865818,-4.2610195351602345
1900.0,-6129.840052349075,-4.386493355176
1905.0,-6142.2255267591045,-4.466312304951856
1910.0,-6126.326194507352,-4.69919916382559
1915.0,-6139.734434394887,14.29081675703938
1920.0,-6133.864675012507,4.758819203659526
1925.0,-6131.691600410812,-3.0642258853748094
1930.0,-6132.274007733787,-3.4854558816358745
1935.0,-6134.048937767947,-2.2390286375663586
1940.0,-6145.306475482722,6.557275550467594
1945.0,-6124.186254838171,-8.958280727078915
1950.0,-6129.8314151213435,0.9747396305991635
1955.0,-6135.418009813259,-2.3792452532675146
1960.0,-6134.933141089907,11.609003934656867
1965.0,-6130.081491795974,-5.190257586358991
1970.0,-6139.768137120609,6.311592521292028
1975.0,-6124.015137763077,-3.2247211408521523
1980.0,-6142.203104325473,8.250350534026047
1985.0,-6138.493026815956,11.909460876707517
1990.0,-6139.788861692934,-23.357373612885805
1995.0,-6129.109900707404,8.87861098857449
2000.0,-6134.446548908159,7.61200733583776
2005.0,-6131.109228229633,-0.7885878682283916
2010.0,-6139.661277005102,15.689943881604023
2015.0,-6126.603598608433,-0.7331997938448985
2020.0,-6119.507740231108,-13.982218695512307
2025.0,-6121.2429025412885,-0.9137185776970219
2030.0,-6134.615889990342,5.369279547480908
2035.0,-6130.397797796881,-6.490898932545298
2040.0,-6135.032552248253,7.586030417452922
2045.0,-6138.397410472947,5.642672148949847
2050.0,-6125.060351606945,10.156322699165772
2055.0,-6141.713489911278,-9.813133959763425
2060.0,-6131.508104559543,5.966562887471857
2065.0,-6122.749991742943,7.4849929603538055
2070.0,-6116.0155275365005,0.3139054951699859
2075.0,-6138.5607934368545,-0.6796065714335701
2080.0,-6140.024396956449,6.125464805836316
2085.0,-6139.987377692418,-3.6735079859718778
2090.0,-6127.604511076323,6.191638556321083
2095.0,-6130.239546571233,-6.885233590605078
2100.0,-6122.962066702171,1.7593026205364828
2105.0,-6146.7679090551455,4.2589488785265175
2110.0,-6131.39201175702,4.087779688395177
2115.0,-6125.6419659932535,2.835853934724285
2120.0,-6116.584510273229,4.299160868476068
2125.0,-6132.467625649703,-17.6794104825759
2130.0,-6141.324600314692,2.544057497821028
2135.0,-6143.275910980284,1.662617311667763
2140.0,-6131.879418226009,-2.261313011095682
2145.0,-6130.065548631174,5.924811275670991
2150.0,-6125.3786093813505,-3.852056013098137
2155.0,-6131.598427958168,-5.5804784594670185
2160.0,-6135.485892353987,-4.923126647094042
2165.0,-6137.267372165702,0.5090266842373291
2170.0,-6125.501035705594,5.945181186629525
2175.0,-6129.184227368987,12.982810118959467
2180.0,-6147.377304851635,10.11321593489392
2185.0,-6131.731260096826,3.129889918428153
2190.0,-6143.364763500276,9.223364192442206
2195.0,-6129.312331854263,3.920986480051102
2200.0,-6137.87602913809,3.504776721147042
2205.0,-6136.03480501748,2.1897040255926568
2210.0,-6129.452400446204,11.475585419332212
2215.0,-6146.772586783929,7.134607538714919
2220.0,-6136.363903310991,-14.424501680204575
2225.0,-6127.753350242904,7.240984608402801
2230.0,-6123.853780751975,1.983504368020259
2235.0,-6130.833243402546,8.847252625595052
2240.0,-6139.043308402109,3.4262377336554577
2245.0,-6138.84553032858,-0.7655376699988378
2250.0,-6138.055920251352,5.374031758572939
2255.0,-6120.072823708079,-2.036263338598696
2260.0,-6137.402117041243,0.5083771643137942
2265.0,-6132.24563420495,-1.203355723263086
2270.0,-6136.313121493696,8.322465327469208
2275.0,-6144.361318805819,0.7264099683473746
2280.0,-6146.918007850959,-9.81227487065437
2285.0,-6129.3855693467485,-5.761584502294085
2290.0,-6124.574273654132,13.101689137951
2295.0,-6132.1352612034125,6.546498237068757
2300.0,-6130.925374233169,8.4895145990317
2305.0,-6135.8680547505855,13.804643117094146
2310.0,-6125.032964760379,1.9425595720318
2315.0,-6142.791359053715,6.437590167815224
2320.0,-6150.244574773671,-0.5346555918068122
2325.0,-6122.268226037888,-3.3286641732380855
2330.0,-6138.942364497313,-0.9469881071470527
2335.0,-6136.783899290931,-5.626214863380253
2340.0,-6140.405376692237,0.7653563417792252
2345.0,-6129.201573603205,-1.795617146801409
2350.0,-6133.032850718172,4.674161010452453
2355.0,-6122.453605186039,-2.1939228301616476
2360.0,-6109.177058812076,2.1222237712096526
2365.0,-6130.162182268755,12.65961160577391
2370.0,-6127.142886991266,0.06802912198702404
2375.0,-6119.691453591168,1.7825803027436011
2380.0,-6140.020474895157,-14.648200570970587
2385.0,-6125.832509355402,-6.894070411496855
2390.0,-6115.069002241465,6.828911292843868
2395.0,-6131.427294798181,2.923281536701665
2400.0,-6122.919413223621,10.783436826892734
2405.0,-6125.971802106767,11.487344755622368
2410.0,-6109.428596637062,-3.167269877308685
2415.0,-6109.296880550835,0.5210019758137886
2420.0,-6126.618855203255,8.90608853308526
2425.0,-6116.445127752679,-0.3893860477409328
2430.0,-6122.062406187051,14.818761209276893
2435.0,-6114.050825995696,2.439953266671482
2440.0,-6111.155269753242,4.749766675314939
2445.0,-6120.7343175867345,13.64489269684084
2450.0,-6132.169854849195,6.678879623945699
2455.0,-6133.2228435645975,-4.166849393601964
2460.0,-6128.111490342019,6.8065313719191645
2465.0,-6120.873467467072,-13.984015352781123
2470.0,-6127.922538440505,2.7320933922770747
2475.0,-6131.3534945953625,-4.059704463709885
2480.0,-6119.465318397636,4.262072156179534
2485.0,-6120.576654575488,7.146578140228671
2490.0,-6128.536061401447,-2.4887562822641236
2495.0,-6137.29889099673,4.349804666954641
2500.0,-6141.523769504861,2.710963209848196
2505.0,-6132.446319950643,4.959409663219772
2510.0,-6144.427108377471,8.275697557357637
2515.0,-6132.251276818931,-1.0704369465722205
2520.0,-6137.945482346544,3.23141138682794
2525.0,-6122.007506871512,7.403500159645573
2530.0,-6130.407390472372,10.867362523446054
2535.0,-6132.7354140878215,-0.6131215415765803
2540.0,-6135.638347453439,10.04304753680066
2545.0,-6118.362737476835,14.777522904984686
2550.0,-6126.8245737204315,-6.0543431568247
2555.0,-6126.520618520149,4.66528272662893
2560.0,-6130.984255874515,10.490029126524597
2565.0,-6133.283719786724,9.2296290322744
2570.0,-6144.6361274501805,0.035930730225480656
2575.0,-6144.292420740579,-4.803644240779756
2580.0,-6136.944306164912,15.206122767832609
2585.0,-6119.18766770176,5.7040883468716626
2590.0,-6143.691577414546,5.238314824589826
2595.0,-6145.300085268616,0.561024937013121
2600.0,-6132.4587225016785,0.8661316084507225
2605.0,-6134.55212898773,6.2764097439755915
2610.0,-6136.159803818576,-0.7172188856345005
2615.0,-6149.169233675467,-3.816874107071332
2620.0,-6138.621761168989,16.287037074264795
2625.0,-6144.565501850215,-2.807612644096186
2630.0,-6144.876339334613,17.946450176522376
2635.0,-6124.377022674482,4.367691422678629
2640.0,-6144.729260017142,-0.6398005084131329
2645.0,-6118.479083532889,-1.700604673824826
2650.0,-6139.260975022359,4.3563244559910625
2655.0,-6117.0486916729205,4.626672692196828
2660.0,-6119.394400986335,3.8848913811691785
2665.0,-6135.216657191461,-7.376744717087091
2670.0,-6113.082227162078,-3.8738428816478274
2675.0,-6142.0019899632125,4.71736210741171
2680.0,-6120.085083294326,8.02394084933122
2685.0,-6116.418721149564,5.945093285605675
2690.0,-6116.424508727612,11.222977968469475
2695.0,-6133.073326444906,1.4221872513380678
2700.0,-6132.448631141148,-13.211824588034254
2705.0,-6117.830556390618,11.503733987275423
2710.0,-6121.7212709380065,11.8987294364375
2715.0,-6126.516920210587,-13.656265021542751
2720.0,-6117.283078525981,3.180582455102159
2725.0,-6130.965299022152,-1.0503888297888495
2730.0,-6122.8790398667115,7.481255390772167
2735.0,-6121.210106032016,1.1201486442262294
2740.0,-6131.05875831834,1.068319502690281
2745.0,-6127.98414182999,-4.771634843835626
2750.0,-6127.1456634188135,10.08976098237487
2755.0,-6137.7454549323775,-3.2969819878799274
2760.0,-6123.4709524931295,10.123080130412582
2765.0,-6125.953869518496,-3.867240878489893
2770.0,-6135.892771014227,-3.912982448493664
2775.0,-6140.502137890193,-3.165597336547189
2780.0,-6139.612888003521,-0.40403948190512073
2785.0,-6117.58474951558,7.026274609072116
2790.0,-6120.426077895738,9.317283932312005
2795.0,-6111.473043272085,-0.7294273157033956
2800.0,-6119.682668020103,-3.3753525074496644
2805.0,-6139.6041805025225,11.42297019534432
2810.0,-6126.69372532452,-9.669314483644557
2815.0,-6126.118317791554,-15.029824059611084
2820.0,-6140.248112774321,-4.900089808346401
2825.0,-6132.552930608408,1.283153671965791
2830.0,-6130.673798286665,-10.727477357012818
2835.0,-6138.256739040702,4.9072471329436365
2840.0,-6141.834828351425,12.950142018367261
2845.0,-6137.224658292676,-1.1076056478217313
2850.0,-6130.70293546221,8.216681224992644
2855.0,-6132.839861523749,-6.735366998643347
2860.0,-6142.615769002141,-7.074003511066987
2865.0,-6127.766482659114,12.142567644211026
2870.0,-6132.885627852674,-3.490459923147646
2875.0,-6132.629405686589,-2.8020125676312175
2880.0,-6129.722746434198,-4.672861688891659
2885.0,-6127.617064766866,9.082437909126451
2890.0,-6126.549206683569,-3.1056572760838446
2895.0,-6133.108617820292,0.932947819798462
2900.0,-6124.755290725313,3.8810865805470662
2905.0,-6134.022537806565,-6.446504270416112
2910.0,-6137.463593133532,18.677227983901503
2915.0,-6130.837660161867,3.8538585668851235
2920.0,-6121.8239313216445,10.94558135228166
2925.0,-6136.09520663027,6.638537598072965
2930.0,-6141.186589899931,-4.737011027133934
2935.0,-6128.248678676383,-0.3023336427370017
2940.0,-6142.069178592029,-0.4662104951232722
2945.0,-6138.064294064429,-0.006089089520525448
2950.0,-6129.664882271019,4.538787803150247
2955.0,-6132.053157635455,0.717900098627797
2960.0,-6131.325144584193,15.98145825275812
2965.0,-6118.278856097033,5.3966750340642315
2970.0,-6142.08957003768,18.043343735859285
2975.0,-6145.213192295701,20.728664748458275
2980.0,-6127.1237853594175,-3.3138585072338755
2985.0,-6109.666925416774,-4.773950538488055
2990.0,-6126.488062533425,3.7698418658653443
2995.0,-6115.594541693082,-4.602459289073344
3000.0,-6124.30196809235,7.211348430458501
3005.0,-6111.902840218054,-15.564647555967914
3010.0,-6135.328548930144,-2.45153601375905
3015.0,-6113.589429545894,-7.193617680195787
3020.0,-6112.408132550543,4.612124335551591
3025.0,-6132.275217472625,2.441513834006493
3030.0,-6123.6507353554225,0.7542403609625715
3035.0,-6133.01396554041,4.414514156630231
3040.0,-6132.438956647369,-6.884829938145723
3045.0,-6136.743386996372,7.38648507782406
3050.0,-6118.7001421125215,0.9323570590965956
3055.0,-6133.381315816694,-3.230167003561026
3060.0,-6125.816500834542,6.428332672333596
3065.0,-6118.329811119931,10.309225169733615
3070.0,-6125.220679477996,4.078436204941365
3075.0,-6130.42180202194,8.188317951195916
3080.0,-6122.919369087618,1.75944081308667
3085.0,-6134.180841338645,7.003818586930903
3090.0,-6124.821948235185,-8.553837216863283
