Time(ms),TactileRaw(16bit),GroundRef(16bit)
490.0,-2800.60133421574,5.1068011147656245
495.0,-2806.229264814249,2.4736314669885573
500.0,-2828.0235061155768,6.36060035053762
505.0,-2815.4435804467885,-1.140852593969104
510.0,-2813.7250892341613,-1.7645925513342648
515.0,-2783.8688377901162,6.425407012678417
520.0,-2802.590526681263,-2.673002669001225
525.0,-2802.2254309354594,12.086022626584736
530.0,-2799.0408251630133,11.515492061623885
535.0,-2790.8241091022655,-2.3491087336475838
540.0,-2804.7928887756584,13.141229298179262
545.0,-2815.8289308287694,1.235632847157177
550.0,-2809.6719362718063,-5.126469164383127
555.0,-2811.734794438348,7.492633689039399
560.0,-2811.603232690193,6.30953262184658
565.0,-2798.384214348547,-2.747984098615487
570.0,-2813.41563636137,12.826976391418821
575.0,-2810.5973420057067,-7.223900812439619
580.0,-2800.409194205379,-1.7219201613168278
585.0,-2782.572816280746,0.5335899616257495
590.0,-2805.7078294706525,3.227621802373734
595.0,-2807.5550766912693,21.621453153618127
600.0,-2782.735068128221,7.0875140252337845
605.0,-2795.5288846091958,1.4268851805431906
610.0,-2796.795783998393,4.223589610538762
615.0,-2791.4769644452495,-18.03261478143275
620.0,-2804.537319601579,-0.3113594343769802
625.0,-2802.563202349334,6.947330278094863
630.0,-2817.2961784965437,3.4546750367236863
635.0,-2815.127987008222,8.67462472756672
640.0,-2816.9863177759657,5.007864839667128
645.0,-2811.3901941693457,10.649631196187265
650.0,-2794.6887429278563,10.052251961300826
655.0,-2804.7399180483167,5.413354628529689
660.0,-2815.677127619864,9.021246525107147
665.0,-2812.413343116247,5.476073984418595
670.0,-2818.5837704191554,-0.7016876751301999
675.0,-2819.9672204419116,9.894815418214806
680.0,-2808.336148763252,5.116394569285458
685.0,-2817.3579320778567,5.8845251325177275
690.0,-2805.1102393270457,10.115943285070285
695.0,-2805.7163303830775,0.8333381078016728
700.0,-2823.481491558237,-15.066045382838148
705.0,-2811.686729584766,-6.947817356191655
710.0,-2796.6808762964715,12.613926537374406
715.0,-2805.4959877669653,-2.8823634670108707
720.0,-2814.0253059890274,10.96833156733581
725.0,-2796.0653658052715,15.701406507696976
730.0,-2794.848768146572,-7.544995412503752
735.0,-2814.041959304108,2.944808635021457
740.0,-2799.7628431128674,-5.32491998023035
745.0,-2807.7913687003725,-13.107365314219514
750.0,-2822.2451274174578,-3.3605016876475395
755.0,-2803.1797338933543,1.665310470663265
760.0,-2801.639336811909,2.8080608750132017
765.0,-2817.342679901029,2.8037408053644324
770.0,-2802.0246212675697,7.156843110633547
775.0,-2807.589795920444,18.993184686457866
780.0,-2828.51841645257,6.216247077972069
785.0,-2819.5628029063287,16.780916191107707
790.0,-2796.8535858028526,-1.563460099952615
795.0,-2816.7399000595356,-5.538318236901752
800.0,-2813.096105862394,-3.690506101397026
805.0,-2806.614921884966,3.6498620720667665
810.0,-2806.4339370636453,2.4827872947631113
815.0,-2800.404219220707,5.937518519762443
820.0,-2812.588297504925,14.227331888390855
825.0,-2792.4481938747267,0.6995141129129585
830.0,-2804.3761691420427,4.5548479942027775
835.0,-2814.979561282951,-1.7377760586766182
840.0,-2804.421841669753,-0.8986373530809108
845.0,-2805.203903350165,-5.338567752574329
850.0,-2813.6344425300344,11.198526397688402
855.0,-2801.1663093699594,3.6797477979444855
860.0,-2799.2956823718087,6.793952402630374
865.0,-2809.4447077346786,1.461456133682049
870.0,-2802.0953234635786,11.615728051331951
875.0,-2800.4914287755837,2.651955980211007
880.0,-2812.8513372944603,12.187666003926566
885.0,-2805.6464038705653,7.70609275797123
890.0,-2797.7005186353417,10.877320123850309
895.0,-2817.4960616702706,-2.494743824524927
900.0,-2820.986958702073,8.022874118675855
905.0,-2801.342291093097,7.413723360598305
910.0,-2800.587013469945,-3.111567987070414
915.0,-2808.6283040057624,8.560430616784254
920.0,-2829.285584063554,6.7101788053416085
925.0,-2786.966770912513,0.891696085744616
930.0,-2807.709231523709,5.601287248161547
935.0,-2806.344229231694,5.426984295736851
940.0,-2802.758109414685,5.867255963482846
945.0,-2791.692423869614,13.028176400350283
950.0,-2808.794135611049,6.431893229289628
955.0,-2804.198859261998,0.4595270875026658
960.0,-2807.319702373726,12.711566245124775
965.0,-2805.027065872205,-8.351252039974058
970.0,-2788.1191673747194,2.146092505833957
975.0,-2795.872732747235,9.307500621953352
980.0,-2806.1946788638043,8.479849097471895
985.0,-2806.6752114265896,-1.6602742373972665
990.0,-2792.7884100857464,-12.442828731934943
995.0,-2797.7922579168,12.804049095968168
1000.0,-2796.0178424176484,0.34705116721579243
1005.0,-2811.463123815388,3.9129688126611746
1010.0,-2812.0371476800674,0.7985927148712515
1015.0,-2814.5801380912203,5.435402837859439
1020.0,-2813.92155195054,5.060641522832575
1025.0,-2802.465156627547,6.564121278452455
1030.0,-2804.2676237000246,4.20379522681586
1035.0,-2814.164311290082,9.638382898346896
1040.0,-2815.3796476380303,-4.391074021743446
1045.0,-2802.9149573691698,9.235649704071365
1050.0,-2811.929679858556,2.27558956056712
1055.0,-2791.475334804947,-11.572554874879476
1060.0,-2804.8729218440667,5.072547537680922
1065.0,-2814.2991327766376,7.206475287220889
1070.0,-2815.83987777517,-2.8343111228856137
1075.0,-2803.82004545205,-11.042158998149425
1080.0,-2806.3147247195507,11.747815036070358
1085.0,-2796.783905729021,6.842189577203593
1090.0,-2804.7473445607084,12.989139800389111
1095.0,-2810.5364913271937,-0.13389844896328984
1100.0,-2806.062964465298,-3.4399881125509415
1105.0,-2809.5152903107733,11.483168908489423
1110.0,-2801.922931372044,-2.565782594212778
1115.0,-2812.75648521677,10.282100494668356
1120.0,-2790.4614954425892,14.68065607872539
1125.0,-2797.25526173069,6.982175725005302
1130.0,-2794.899173519169,13.11425093815434
1135.0,-2809.4629852141557,9.912799419004187
1140.0,-2799.017982563571,-4.7616616116568435
1145.0,-2797.91110246154,21.688932354745535
1150.0,-2811.477601879856,-1.0363956809543058
1155.0,-2809.2628674647526,-10.454255529933414
1160.0,-2802.6556291896604,10.651078755972536
1165.0,-2808.139407481131,-0.7958520279151965
1170.0,-2809.0114964475342,8.100225718386898
1175.0,-2807.2054270314625,3.1489997693018426
1180.0,-2805.7896115722338,2.392109485477923
1185.0,-2828.3087985928028,18.453415236225382
1190.0,-2804.255660224264,13.168063908701477
1195.0,-2805.26684699911,13.438297064632206
1200.0,-2791.4984996257062,12.892258798605875
1205.0,-2807.5740692272097,1.1643469738051202
1210.0,-2793.505701996167,14.086460035054449
1215.0,-2802.6038649115517,13.85423751071281
1220.0,-2827.8610122255614,11.255245854185421
1225.0,-2805.237454591937,-2.576257127898604
1230.0,-2808.1115508392636,19.571194914394166
1235.0,-2830.7413183041444,6.04957378812602
1240.0,-2811.2369354556886,3.4642397362835693
1245.0,-2818.4897068088276,0.5842795951670591
1250.0,-2800.2965141637783,0.7613189128477096
1255.0,-2811.0075333935515,11.35452402041289
1260.0,-2799.8335064711473,1.9234432731987021
1265.0,-2799.365384346176,0.3349102471197535
1270.0,-2825.895906572427,11.23761371510296
1275.0,-2809.726040007388,13.394319915308156
1280.0,-2816.133312368526,16.60399967381477
1285.0,-2802.38115372147,1.5161277396945865
1290.0,-2810.9842586872896,-1.366827893360467
1295.0,-2816.1057221589517,6.454512568318393
1300.0,-2807.614120590752,8.211178486771527
1305.0,-2815.147908090293,-5.7324624639798145
1310.0,-2805.232494662309,-10.791478236764608
1315.0,-2810.554661484379,4.94135913496694
1320.0,-2802.1114803704095,0.43180732413471223
1325.0,-2812.6077895496383,-5.185426275983808
1330.0,-2809.1080995391567,-0.3479314351220668
1335.0,-2814.6255292602973,22.676499458093428
1340.0,-2816.1367320753207,3.081545701404969
1345.0,-2826.49301574735,9.638051202844874
1350.0,-2805.062203540039,4.051993826297223
1355.0,-2822.854326509697,9.690828154844324
1360.0,-2798.781694643101,-1.4811541207675725
1365.0,-2819.172615459668,10.537840317845161
1370.0,-2810.577013797599,-1.5366375809584754
1375.0,-2803.670749353973,14.282959521380018
1380.0,-2807.6682192114263,10.46154631190226
1385.0,-2819.993385700171,10.406219746592125
1390.0,-2800.1759203223814,11.060943843827689
1395.0,-2801.4651206443295,4.557394981033675
1400.0,-2792.508830483677,2.5663108327899806
1405.0,-2819.128824930337,13.99950666685254
1410.0,-2820.132161188044,8.11274822787495
1415.0,-2816.0584917431593,0.27268904335361477
1420.0,-2802.504020407184,2.0024166369929848
1425.0,-2820.353019641785,-1.1099072080189916
1430.0,-2806.9482855836263,-0.7730959999144275
1435.0,-2803.247316632534,7.31134234793562
1440.0,-2812.407917423615,6.5911361488887925
1445.0,-2815.8420179689892,-2.1498910697490903
1450.0,-2789.941682958064,-7.045129629718869
1455.0,-2799.550976290985,2.1774485850777134
1460.0,-2815.7170390697825,5.407526238713066
1465.0,-2800.3559615422164,9.980841462743086
1470.0,-2814.3572236483037,14.29423205631321
1475.0,-2801.814731054978,-1.9500236074419008
1480.0,-2804.4734635817777,6.062652541427836
1485.0,-2798.87881297765,7.444158696085247
1490.0,-2805.5915542226317,10.794530820426282
1495.0,-2796.9251241354646,8.09546669729814
1500.0,-2804.7303657558887,6.375465752795505
1505.0,-2811.2037368482615,10.43425096388855
1510.0,-2790.396086440045,6.944181591609227
1515.0,-2800.176160602316,-5.058244070116752
1520.0,-2795.4663283614937,2.8279456107793304
1525.0,-2794.9410144801363,6.997317017521025
1530.0,-2795.136248772498,11.878306149503128
1535.0,-2815.240688779969,-4.990314566371088
1540.0,-2813.5539583410637,-2.4149276733010865
1545.0,-2813.146559153867,1.5323480433619034
1550.0,-2801.7721187484685,4.2912525241915045
1555.0,-2802.5756255417173,-1.25453131957573
1560.0,-2807.454583376034,-0.28460830132446324
1565.0,-2806.2162921696518,13.54478009762678
1570.0,-2797.5653890872295,2.649556457337875
1575.0,-2819.2271280619825,-5.633126053977535
1580.0,-2798.3775756039995,9.494507685957496
1585.0,-2811.0457577179495,2.0470780643098645
1590.0,-2822.796602391327,14.946166691396392
1595.0,-2817.4099851077362,7.916079054643445
1600.0,-2819.328579067396,-2.5375161900000163
1605.0,-2814.4332494992145,-4.836367591405754
1610.0,-2823.1748477962365,3.1300013764484076
1615.0,-2810.6852127566995,4.517420823995865
1620.0,-2801.0459982749053,3.9726821952237157
1625.0,-2817.3309247485126,13.939587438475957
1630.0,-2812.5084978183527,12.470911085587522
1635.0,-2815.843646495799,-1.879880041558363
1640.0,-2801.721003812489,-3.004318745394765
1645.0,-2805.1435115128156,-4.041884234150233
1650.0,-2789.705558875438,5.089201221444763
1655.0,-2811.0637769696036,6.180894913336603
1660.0,-2805.5690888645236,7.58766115744372
1665.0,-2813.591467749128,-11.566896794576838
1670.0,-2804.2279749856743,10.446603294702665
1675.0,-2803.718162965482,6.673002114814174
1680.0,-2805.678750824869,7.265502354933038
1685.0,-2795.382566028892,4.754142483433235
1690.0,-2816.0633046090757,17.763558231480346
1695.0,-2809.9840682463255,-5.646636400531636
1700.0,-2799.3404262053405,8.530992057204
1705.0,-2791.6342961932546,1.9544769871345213
1710.0,-2815.6908801541686,0.01185850228313512
1715.0,-2803.996806990565,17.608792845769052
1720.0,-2811.4426219706043,5.604111372042177
1725.0,-2791.748459820908,-6.46660654877863
1730.0,-2788.8487728305217,10.527985819338339
1735.0,-2803.02408556495,3.525873090916462
1740.0,-2800.8732637582466,14.425943372780724
1745.0,-2807.4870711346675,0.3265742212364976
1750.0,-2793.5633671556798,0.4893135338477068
1755.0,-2810.7940622402402,1.7239771312934409
1760.0,-2807.411199484364,6.806147004150103
1765.0,-2810.6067533739656,8.19687919149266
1770.0,-2799.394511519472,5.257372402786199
1775.0,-2805.6195249040134,14.883212054496395
1780.0,-2802.2673758821547,6.867513317685603
1785.0,-2798.160975995348,-13.120897119201379
1790.0,-2823.783938722353,-16.030224830795472
1795.0,-2808.336489249175,1.6622961888778596
1800.0,-2820.515460841264,4.62029910765812
1805.0,-2807.7043371133504,1.5006974574220453
1810.0,-2824.225558554813,10.442009072701287
1815.0,-2843.0995680384613,13.473819591225999
1820.0,-2806.379797663503,10.795983650277574
1825.0,-2815.384143841047,12.801005690694119
1830.0,-2812.2110303080085,2.835906221754834
1835.0,-2819.0891386351536,13.80879245907924
1840.0,-2799.3121421609767,8.690785532722083
1845.0,-2818.4385449299457,3.2871697677612812
1850.0,-2816.6098493120835,13.401022444807362
1855.0,-2809.186503805254,2.234604448401497
1860.0,-2801.4033676507997,4.944529486143241
1865.0,-2805.3818360656096,-0.5106334935278076
1870.0,-2815.0281931022946,2.8348389575158484
1875.0,-2807.4270232054278,3.5385033029631194
1880.0,-2812.101741329413,5849.538847319464
1885.0,-2812.216297621358,-222.58903731309127
1890.0,-2811.05392880086,1.2834394988071032
1895.0,-2817.1928117281077,1.6442471133819083
1900.0,-2800.6579810896646,9.122006592223464
1905.0,-2805.470312505506,-0.6001429372621235
1910.0,-2803.6477166021227,3.69814887299125
1915.0,-2814.88208459061,20.20535626116293
1920.0,-2821.8043874652326,1.4241295667132285
1925.0,-2800.3442929197286,5.436236288947169
1930.0,-2806.711254677018,6.812694392034805
1935.0,-2825.589529229105,1.9035889899558471
1940.0,-2821.5870286809995,-1.2808408864242895
1945.0,-2819.5646885246388,3.32041178154559
1950.0,-2814.4628468298083,4.679792793579013
1955.0,-2811.879877246212,-3.204045434722227
1960.0,-2821.575562039672,2.3608390403849486
1965.0,-2819.1141093279534,4.488079744076158
1970.0,-2806.7519660160656,-0.840645490077762
1975.0,-2816.3259122047903,-1.2636778860483227
1980.0,-2805.3193364199437,10.938405639536816
1985.0,-2819.279860649573,3.408425826302114
1990.0,-2816.6314130872343,8.635083499969781
1995.0,-2823.9160360478672,12.363389300556888
2000.0,-2818.215555552811,-0.22999624149734466
2005.0,-2786.317955135155,6.225011429970157
2010.0,-2815.5046766368073,3.0174142135422595
2015.0,-2811.7046480499853,2.0921496442431065
2020.0,-2828.1447382512742,-1.068283897363582
2025.0,-2811.406286133431,-8.718082204014548
2030.0,-2796.4740818494806,-10.567565106041718
2035.0,-2815.5822563636766,0.734818508729516
2040.0,-2813.844170263171,11.614737189487789
2045.0,-2806.630430564525,-1.7100896839374589
2050.0,-2817.8286913880297,3.8191146396287037
2055.0,-2811.701797128501,0.015408997413986825
2060.0,-2797.17683896736,15.484497260714182
2065.0,-2808.676816089468,12.53738309510791
2070.0,-2809.206435211239,2.4456952605524913
2075.0,-2800.5305523795164,-0.5571625319236514
2080.0,-2817.419411118057,-0.2864709897283817
2085.0,-2803.6330880309174,6.874201467164787
2090.0,-2808.722671943954,11.20007868367932
2095.0,-2816.548728141442,12.526352428227408
2100.0,-2811.7868545950237,5.7673349287299995
2105.0,-2808.1154346640733,5.861687390770921
2110.0,-2817.083318507797,2.219737517289037
2115.0,-2813.989736085282,1.7268092931394536
2120.0,-2815.1423425477833,0.7614322359457688
2125.0,-2809.275379371839,-5.9889424879627775
2130.0,-2799.4273723873966,2.4545683423287508
2135.0,-2821.5359317007583,6.258953340844826
2140.0,-2817.976867982531,-1.2420198999045933
2145.0,-2815.11259425921,8.370308291002523
2150.0,-2814.8636005894264,-1.863247943156135
2155.0,-2819.32126330442,-0.04323328678179794
2160.0,-2796.2365799460667,10.891584471451953
2165.0,-2820.7916838118012,1.0410022924523155
2170.0,-2816.3565847858454,8.446520085814297
2175.0,-2800.479908867393,19.783838340365797
2180.0,-2801.0549906253273,19.23692501627197
2185.0,-2804.006033211583,-2.1296510508852733
2190.0,-2803.501676701621,-1.6942217464826514
2195.0,-2807.7757826191832,-0.7636043616043537
2200.0,-2811.623108990227,4.563242409251407
2205.0,-2818.2046281113307,-3.064870197132385
2210.0,-2799.354004984683,3.747975103610756
2215.0,-2803.233951598864,8.601970458733733
2220.0,-2808.6594643995263,22.48971591618504
2225.0,-2828.0759785150863,9.843274679152959
2230.0,-2795.491218704835,-2.0841172318598624
2235.0,-2802.674496971926,-6.165810639741672
2240.0,-2814.893781807186,3.8162463458781635
2245.0,-2816.1025479777522,0.07053917461441728
2250.0,-2828.76775950981,20.365072362595168
2255.0,-2808.317839570022,10.985909382081001
2260.0,-2797.6666347444047,6.762914188581693
2265.0,-2821.1538656290218,8.531150115540438
2270.0,-2813.396554126164,-2.6685087838735346
2275.0,-2809.8559721702813,5.776702266442425
2280.0,-2816.723908300472,0.8692925657460137
2285.0,-2806.526171055451,3.289579163661834
2290.0,-2804.8385795940435,-5.1946074287026445
2295.0,-2810.2151190429263,4.51338212764534
2300.0,-2819.7370524332887,-13.423332885875524
2305.0,-2812.1790450613926,-0.07876357389408994
2310.0,-2813.418845473885,-2.3028794519321965
2315.0,-2808.2063797673836,-4.060800620011446
2320.0,-2788.5783341508945,10.483891804800022
2325.0,-2792.3993043947926,6.059989956459226
2330.0,-2818.117834115843,-11.099207451730415
2335.0,-2802.229889783122,2.2547343698584443
2340.0,-2797.6191195429965,6.567554549984226
2345.0,-2792.892042073619,0.8642927383888321
2350.0,-2795.8195045135335,2.591405597370204
2355.0,-2805.5212613843723,11.025215888847846
2360.0,-2817.330273475024,5.450509511311392
2365.0,-2795.7705262616532,22.000644349965796
2370.0,-2817.5657575307537,10.766974011161246
2375.0,-2804.9909563008864,5.35912775774613
2380.0,-2812.8343901254416,-0.34677070397361576
2385.0,-2807.7378166171075,-1.8999857473175246
2390.0,-2823.241490054471,8.797485219874645
2395.0,-2810.5715622548055,5.566300518271301
2400.0,-2820.622725461394,1.3036244329528939
2405.0,-2802.3353142846317,3.5970542019146605
2410.0,-2830.1009152372985,18.533328820347847
2415.0,-2814.4897306606254,-0.9887572944938282
2420.0,-2800.0028534322314,4.409674363452549
2425.0,-2817.587557095345,5.753685291465365
2430.0,-2800.2717966333253,4.245256415604602
2435.0,-2812.0833601738773,-2.302661682708071
2440.0,-2820.345580242691,-10.488624361029023
2445.0,-2810.550657695914,4.41644426334561
2450.0,-2806.978997496552,7.296105417182046
2455.0,-2798.8680836577455,3.6660483028302453
2460.0,-2814.274984137135,-5.652495125089427
2465.0,-2811.116444297307,3.6793545301901522
2470.0,-2803.691740634801,3.930534337499031
2475.0,-2810.2050465463917,14.40246520906527
2480.0,-2801.093134117051,10.588828600332054
2485.0,-2811.4269164819334,5.1432022050940915
2490.0,-2808.5035562209982,-3.1766825239977274
2495.0,-2805.123390822533,8.991941557384264
2500.0,-2805.08092817546,4.455299185616374
2505.0,-2806.9117916133023,13.445200973000997
2510.0,-2817.5504150222887,2.689061371233657
2515.0,-2795.5541810800046,1.0885129246111005
2520.0,-2797.343291339987,0.5008182666892013
2525.0,-2794.482457798804,-5.624180629708075
2530.0,-2822.63978505574,2.779619523001188
2535.0,-2798.1594080460236,5.757091181416866
2540.0,-2807.8900778035145,8.19298108660224
2545.0,-2810.2362903575513,11.166402630458185
2550.0,-2788.4528415166474,-2.5978823979559893
2555.0,-2810.195235939138,5.586534919384355
2560.0,-2801.8610265925427,-0.37042936912833146
2565.0,-2808.7273113904334,1.241536631835333
2570.0,-2808.8947251947034,10.278113497757682
2575.0,-2807.0265790010603,-10.021692837411715
2580.0,-2803.528740899447,-0.8126609233754892
2585.0,-2808.4260516128256,-0.3810828261730701
2590.0,-2816.905969787676,-2.0370985335778466
2595.0,-2807.6923873230303,-8.590637155481751
2600.0,-2812.062457134939,0.9565190943211869
2605.0,-2817.307989686311,9.34896177760846
2610.0,-2804.196692342282,-3.309318644862674
2615.0,-2813.0006261016683,2.721058772557371
2620.0,-2817.646107283602,4.42444531299672
2625.0,-2784.540489098626,7.937551859427209
2630.0,-2808.5622933956056,-3.2742036619029182
2635.0,-2807.0337930741252,5.084979194316128
2640.0,-2796.441732374879,3.3886787127112776
2645.0,-2803.580506470152,1.462844878502095
2650.0,-2795.264478728871,-2.3775796120553583
2655.0,-2806.975211479351,-2.4076766427389473
2660.0,-2801.6846749585807,8.600705627610997
2665.0,-2805.4908555576785,11.986754611819219
2670.0,-2805.5116799768552,-3.843555682000823
2675.0,-2800.048898195259,-0.3425566927163405
2680.0,-2804.96787118309,3.5540507790493923
2685.0,-2803.9230010465585,13.721601484984733
2690.0,-2805.303218394436,2.143254857886016
2695.0,-2805.517978410416,8.353898299982168
2700.0,-2812.263005879606,6.7489252714076935
2705.0,-2796.0897599000546,6.2414950529564495
2710.0,-2789.9962948915545,-5.626753610656169
2715.0,-2812.3705518404813,10.77333956853108
2720.0,-2808.616084651313,11.247935692198713
2725.0,-2797.3384395645944,-0.310927833079332
2730.0,-2787.7845299466026,-1.5094665444263105
2735.0,-2812.3688859778085,-6.771181865671094
2740.0,-2806.0441491748547,12.521445734322826
2745.0,-2804.772494106747,1.1115064885286252
2750.0,-2800.7257100897464,3.6207439284307146
2755.0,-2793.973886718866,-3.402427431112013
2760.0,-2807.7621123072254,-2.2807690801002147
2765.0,-2786.5537260425717,-3.0153142085231113
2770.0,-2803.197079909158,5.30405711279308
2775.0,-2799.8856654259957,17.464060636372686
2780.0,-2810.2848376184565,-11.88185500200239
2785.0,-2793.232171947826,7.109328316394903
2790.0,-2820.210035566775,14.047205339409008
2795.0,-2810.499211494079,9.02523416127986
2800.0,-2803.4322800467185,7.602924218866969
2805.0,-2801.08399114572,4.97544764200237
2810.0,-2789.717716467751,7.5531056333990465
2815.0,-2798.323896433189,-4.714035479604533
2820.0,-2800.261371553064,-2.4292406321305413
2825.0,-2799.2307488948036,13.777033822963514
2830.0,-2797.107371848313,-1.324596251840289
2835.0,-2805.40716601487,-1.6049459786920797
2840.0,-2816.091656088003,15.92334388687923
2845.0,-2825.0545945220374,-8.054490886420407
2850.0,-2787.9280191701655,-1.2680670821185631
2855.0,-2815.2702599761665,11.363437138531562
2860.0,-2823.570316525036,22.401132793074613
2865.0,-2799.317228928174,8.605625233762183
2870.0,-2801.8906501157685,-10.670394579596671
2875.0,-2793.6816805503418,7.532537176455047
2880.0,-2793.4061877626377,3.2601458537125745
2885.0,-2780.5598949863816,5.072856822597552
2890.0,-2802.8643785336676,-3.5360288468044034
2895.0,-2797.7977839891637,8.357572897074967
2900.0,-2784.975476815338,1.7136716100805645
2905.0,-2790.554263568718,-3.3228361630083367
2910.0,-2800.1154645770202,6.984601678370515
2915.0,-2808.50951150341,19.41354109028574
2920.0,-2799.655819928089,-9.722007255960413
2925.0,-2795.8500264627237,-6.46522269057126
2930.0,-2800.082471865004,8.541991955947502
2935.0,-2800.08756517526,-2.223590195557483
2940.0,-2810.9278876094418,2.129773721295708
2945.0,-2808.605615069299,-4.786552564931253
2950.0,-2812.000379323412,0.2309954755444854
2955.0,-2798.9794225357987,-1.5232952005228606
2960.0,-2808.433642353761,0.7393617997278555
2965.0,-2798.7848102043663,2.72944738968706
2970.0,-2806.6061307585055,4.634987731606245
2975.0,-2797.5066664210726,1.933402935694316
2980.0,-2797.579710547437,12.50864338711678
2985.0,-2805.56889304947,4.997031679180049
2990.0,-2806.2575692680966,15.35892117837667
2995.0,-2815.6316594078507,-7.334289688387026
3000.0,-2809.6352992658167,-5.72128190794035
3005.0,-2803.1786701894234,13.357333344371584
3010.0,-2827.2767071140424,3.975164665435555
3015.0,-2789.5857494970633,2.185674463731172
3020.0,-2814.1315446295976,-1.0127376759446185
3025.0,-2800.1045656116407,11.496164450983768
3030.0,-2811.4814254476255,14.636133171047419
3035.0,-2808.7443134934006,9.783527967439795
3040.0,-2799.8774403851935,-7.664519275206395
3045.0,-2793.8087267188234,-0.7131101777266103
