Index,TemperatureRaw16,VGNDRaw16
467,413,0
468,417,0
469,415,0
470,417,0
471,408,0
472,419,0
473,415,0
474,414,0
475,411,0
476,416,0
477,420,0
478,426,0
479,415,0
480,420,0
481,417,0
482,420,0
483,421,0
484,423,0
485,418,0
486,415,0
487,418,0
488,416,0
489,420,0
490,418,0
491,422,0
492,424,0
493,420,0
494,432,0
495,426,0
496,424,0
497,427,0
498,421,0
499,420,0
500,424,0
501,426,0
502,434,0
503,422,0
504,435,0
505,437,0
506,429,0
507,428,0
508,424,0
509,433,0
510,436,0
511,431,0
512,428,0
513,436,0
514,435,0
515,437,0
516,431,0
517,441,0
518,437,0
519,438,0
520,439,0
521,438,0
522,435,0
523,439,0
524,444,0
525,440,0
526,442,0
527,441,0
528,446,0
529,433,0
530,442,0
531,446,0
532,445,0
533,446,0
534,444,0
535,444,0
536,446,0
537,442,0
538,446,0
539,452,0
540,438,0
541,438,0
542,453,0
543,445,0
544,455,0
545,457,0
546,458,0
547,451,0
548,453,0
549,443,0
550,454,0
551,450,0
552,458,0
553,456,0
554,462,0
555,453,0
556,450,0
557,456,0
558,454,0
559,461,0
560,456,0
561,455,0
562,459,0
563,461,0
564,458,0
565,450,0
566,461,0
567,451,0
568,462,0
569,460,0
570,472,0
571,467,0
572,462,0
573,466,0
574,464,0
575,465,0
576,464,0
577,470,0
578,463,0
579,462,0
580,470,0
581,463,0
582,471,0
583,467,0
584,467,0
585,462,0
586,461,0
587,466,0
588,460,0
589,472,0
590,461,0
591,467,0
592,462,0
593,469,0
594,478,0
595,471,0
596,474,0
597,476,0
598,471,0
599,468,0
600,475,0
601,468,0
602,464,0
603,476,0
604,470,0
605,471,0
606,472,0
607,474,0
608,469,0
609,475,0
610,473,0
611,478,0
612,462,0
613,474,0
614,471,0
615,478,0
616,483,0
617,479,0
618,476,0
619,478,0
620,482,0
621,474,0
622,483,0
623,486,0
624,485,0
625,483,0
626,481,0
627,473,0
628,493,0
629,489,0
630,480,0
631,481,0
632,483,0
633,476,0
634,482,0
635,484,0
636,489,0
637,479,0
638,481,0
639,482,0
640,479,0
641,485,0
642,477,0
643,489,0
644,487,0
645,486,0
646,472,0
647,486,0
648,490,0
649,487,0
650,483,0
651,487,0
652,487,0
653,488,0
654,491,0
655,492,0
656,487,0
657,485,0
658,485,0
659,494,0
660,497,0
661,480,0
662,496,0
663,483,0
664,492,0
665,491,0
666,483,0
667,487,0
668,491,0
669,497,0
670,487,0
671,490,0
672,502,0
673,491,0
674,497,0
675,491,0
676,493,0
677,493,0
678,491,0
679,491,0
680,492,0
681,496,0
682,498,0
683,490,0
684,495,0
685,500,0
686,499,0
687,498,0
688,496,0
689,491,0
690,490,0
691,496,0
692,495,0
693,494,0
694,505,0
695,496,0
696,498,0
697,492,0
698,501,0
699,491,0
700,496,0
701,505,0
702,496,0
703,498,0
704,493,0
705,505,0
706,503,0
707,503,0
708,507,0
709,511,0
710,506,0
711,500,0
712,509,0
713,492,0
714,500,0
715,512,0
716,501,0
717,496,0
718,500,0
719,505,0
720,506,0
721,512,0
722,505,0
723,509,0
724,505,0
725,508,0
726,505,0
727,511,0
728,504,0
729,516,0
730,508,0
731,506,0
732,508,0
733,511,0
734,508,0
735,508,0
736,512,0
737,507,0
738,509,0
739,513,0
740,503,0
741,514,0
742,499,0
743,510,0
744,513,0
745,514,0
746,510,0
747,512,0
748,506,0
749,505,0
750,505,0
751,511,0
752,507,0
753,506,0
754,510,0
755,513,0
756,512,0
757,512,0
758,517,0
759,510,0
760,510,0
761,506,0
762,513,0
763,515,0
764,511,0
765,515,0
766,512,0
767,517,0
768,517,0
769,507,0
770,516,0
771,513,0
772,522,0
773,513,0
774,515,0
775,522,0
776,508,0
777,522,0
778,521,0
779,524,0
780,512,0
781,517,0
782,513,0
783,520,0
784,513,0
785,517,0
786,520,0
787,517,0
788,525,0
789,509,0
790,518,0
791,519,0
792,518,0
793,509,0
794,510,0
795,523,0
796,529,0
797,520,0
798,515,0
799,518,0
800,525,0
801,513,0
802,516,0
803,521,0
804,523,0
805,530,0
806,527,0
807,521,0
808,534,0
809,523,0
810,512,0
811,525,0
812,519,0
813,519,0
814,528,0
815,516,0
816,527,0
817,525,0
818,528,0
819,528,0
820,523,0
821,518,0
822,526,0
823,526,0
824,520,0
825,513,0
826,522,0
827,520,0
828,523,0
829,534,0
830,520,0
831,526,0
832,521,0
833,525,0
834,529,0
835,528,0
836,533,0
837,516,0
838,528,0
839,528,0
840,525,0
841,528,0
842,526,0
843,530,0
844,522,0
845,519,0
846,530,0
847,525,0
848,526,0
849,525,0
850,521,0
851,529,0
852,519,0
853,527,0
854,523,0
855,529,0
856,536,0
857,517,0
858,525,0
859,531,0
860,527,0
861,531,0
862,532,0
863,524,0
864,523,0
865,524,0
866,526,0
867,529,0
868,536,0
869,535,0
870,519,0
871,524,0
872,526,0
873,530,0
874,525,0
875,538,0
876,524,0
877,530,0
878,533,0
879,531,0
880,543,0
881,536,0
882,532,0
883,526,0
884,528,0
885,521,0
886,539,0
887,537,0
888,539,0
889,534,0
890,535,0
891,530,0
892,527,0
893,535,0
894,532,0
895,530,0
896,528,0
897,537,0
898,540,0
899,540,0
900,541,0
901,535,0
902,536,0
903,537,0
904,530,0
905,531,0
906,538,0
907,536,0
908,531,0
909,536,0
910,533,0
911,536,0
912,534,0
913,532,0
914,547,0
915,532,0
916,536,0
917,541,0
918,522,0
919,540,0
920,533,0
921,534,0
922,538,0
923,542,0
924,532,0
925,529,0
926,525,0
927,535,0
928,537,0
929,533,0
930,540,0
931,544,0
932,534,0
933,536,0
934,532,0
935,539,0
936,536,0
937,536,0
938,547,0
939,537,0
940,533,0
941,540,0
942,540,0
943,539,0
944,540,0
945,535,0
946,530,0
947,547,0
948,532,0
949,540,0
950,534,0
951,544,0
952,542,0
953,545,0
954,542,0
955,540,0
956,544,0
957,539,0
958,549,0
959,542,0
960,533,0
961,537,0
962,548,0
963,536,0
964,542,0
965,543,0
966,554,0
967,546,0
968,536,0
969,537,0
970,544,0
971,549,0
972,544,0
973,540,0
974,541,0
975,544,0
976,542,0
977,548,0
978,544,0
979,543,0
980,543,0
981,552,0
982,543,0
983,542,0
984,541,0
985,541,0
986,544,0
987,532,0
988,540,0
989,548,0
990,537,0
991,542,0
992,550,0
993,539,0
994,538,0
995,541,0
996,543,0
997,546,0
998,543,0
999,547,0
1000,540,0
1001,545,0
1002,534,0
1003,544,0
1004,549,0
1005,547,0
1006,544,0
1007,546,0
1008,550,0
1009,544,0
1010,551,0
1011,550,0
1012,546,0
1013,544,0
1014,538,0
1015,549,0
1016,549,0
1017,550,0
1018,549,0
1019,539,0
1020,545,0
1021,547,0
1022,543,0
1023,546,0
1024,539,0
1025,546,0
1026,548,0
1027,555,0
1028,553,0
1029,534,0
1030,542,0
1031,553,0
1032,540,0
1033,550,0
1034,543,0
1035,546,0
1036,549,0
1037,543,0
1038,542,0
1039,544,0
1040,549,0
1041,547,0
1042,541,0
1043,561,0
1044,547,0
1045,542,0
1046,549,0
1047,556,0
1048,549,0
1049,543,0
1050,545,0
1051,549,0
1052,550,0
1053,548,0
1054,549,0
1055,555,0
1056,539,0
1057,545,0
1058,552,0
1059,555,0
1060,549,0
1061,548,0
1062,554,0
1063,552,0
1064,550,0
1065,545,0
1066,543,0
1067,552,0
1068,549,0
1069,541,0
1070,552,0
1071,543,0
1072,547,0
1073,549,0
1074,548,0
1075,547,0
1076,552,0
1077,548,0
1078,552,0
1079,546,0
1080,546,0
1081,550,0
1082,538,0
1083,554,0
1084,550,0
1085,551,0
1086,547,0
1087,553,0
1088,556,0
1089,553,0
1090,550,0
1091,555,0
1092,550,0
1093,556,0
1094,548,0
1095,551,0
1096,553,0
1097,557,0
1098,554,0
1099,552,0
1100,546,0
1101,553,0
1102,543,0
1103,555,0
1104,557,0
1105,561,0
1106,557,0
1107,553,0
1108,554,0
1109,552,0
1110,553,0
1111,548,0
1112,548,0
1113,549,0
1114,558,0
1115,550,0
1116,558,0
1117,551,0
1118,551,0
1119,552,0
1120,563,0
1121,550,0
1122,556,0
1123,556,0
1124,551,0
1125,553,0
1126,544,0
1127,553,0
1128,558,0
1129,552,0
1130,547,0
1131,555,0
1132,558,0
1133,557,0
1134,551,0
1135,557,0
1136,553,0
1137,556,0
1138,548,0
1139,563,0
1140,555,0
1141,552,0
1142,559,0
1143,554,0
1144,558,0
1145,557,0
1146,557,0
1147,555,0
1148,558,0
1149,562,0
1150,553,0
1151,548,0
1152,550,0
1153,558,0
1154,545,0
1155,560,0
1156,560,0
1157,557,0
1158,559,0
1159,557,0
1160,551,0
1161,556,0
1162,557,0
1163,550,0
1164,558,0
1165,550,0
1166,560,0
1167,551,0
1168,552,0
1169,558,0
1170,555,0
1171,548,0
1172,563,0
1173,555,0
1174,556,0
1175,558,0
1176,565,0
1177,551,0
1178,557,0
1179,553,0
1180,553,0
1181,551,0
1182,551,0
1183,556,0
1184,551,0
1185,551,0
1186,550,0
1187,558,0
1188,555,0
1189,548,0
1190,566,0
1191,553,0
1192,553,0
1193,550,0
1194,559,0
1195,553,0
1196,552,0
1197,559,0
1198,566,0
1199,557,0
1200,552,0
1201,560,0
1202,556,0
1203,548,0
1204,559,0
1205,559,0
1206,554,0
1207,546,0
1208,551,0
1209,556,0
1210,554,0
1211,552,0
1212,550,0
1213,552,0
1214,561,0
1215,566,0
1216,568,0
1217,556,0
1218,557,0
1219,554,0
1220,554,0
1221,562,0
1222,556,0
1223,547,0
1224,562,0
1225,555,0
1226,561,0
1227,553,0
1228,557,0
1229,559,0
1230,562,0
1231,560,0
1232,557,0
1233,555,0
1234,557,0
1235,559,0
1236,564,0
1237,557,0
1238,554,0
1239,556,0
1240,561,0
1241,555,0
1242,562,0
1243,559,0
1244,569,0
1245,553,0
1246,564,0
1247,570,0
1248,555,0
1249,558,0
1250,553,0
1251,570,0
1252,562,0
1253,555,0
1254,561,0
1255,560,0
1256,561,0
1257,569,0
1258,558,0
1259,564,0
1260,558,0
1261,567,0
1262,555,0
1263,560,0
1264,560,0
1265,566,0
1266,557,0
1267,557,0
1268,554,0
1269,557,0
1270,557,0
1271,553,0
1272,564,0
1273,558,0
1274,564,0
1275,562,0
1276,562,0
1277,561,0
1278,565,0
1279,553,0
1280,566,0
1281,565,0
1282,566,0
1283,557,0
1284,565,0
1285,558,0
1286,569,0
1287,568,0
1288,564,0
1289,560,0
1290,561,0
1291,551,0
1292,559,0
1293,556,0
1294,564,0
1295,563,0
1296,550,0
1297,558,0
1298,554,0
1299,558,0
1300,557,0
1301,566,0
1302,565,0
1303,554,0
1304,555,0
1305,557,0
1306,558,0
1307,564,0
1308,563,0
1309,565,0
1310,565,0
1311,556,0
1312,568,0
1313,563,0
1314,561,0
1315,566,0
1316,560,0
1317,572,0
1318,558,0
1319,555,0
1320,560,0
1321,564,0
1322,565,0
1323,560,0
1324,560,0
1325,566,0
1326,568,0
1327,567,0
1328,568,0
1329,560,0
1330,559,0
1331,565,0
1332,567,0
1333,553,0
1334,566,0
1335,563,0
1336,568,0
1337,566,0
1338,559,0
1339,555,0
1340,563,0
1341,563,0
1342,561,0
1343,569,0
1344,568,0
1345,565,0
1346,566,0
1347,562,0
1348,556,0
1349,569,0
1350,564,0
1351,556,0
1352,568,0
1353,561,0
1354,565,0
1355,565,0
1356,560,0
1357,568,0
1358,564,0
1359,569,0
1360,562,0
1361,570,0
1362,571,0
1363,566,0
1364,558,0
1365,562,0
1366,567,0
1367,561,0
1368,565,0
1369,575,0
1370,568,0
1371,556,0
1372,573,0
1373,560,0
1374,567,0
1375,567,0
1376,568,0
1377,558,0
1378,571,0
1379,565,0
1380,568,0
1381,570,0
1382,569,0
1383,567,0
1384,567,0
1385,578,0
1386,562,0
1387,570,0
1388,563,0
1389,570,0
1390,566,0
1391,564,0
1392,562,0
1393,565,0
1394,559,0
1395,571,0
1396,567,0
1397,561,0
1398,565,0
1399,567,0
1400,566,0
1401,564,0
1402,563,0
1403,564,0
1404,571,0
1405,563,0
1406,566,0
1407,568,0
1408,572,0
1409,569,0
1410,565,0
1411,569,0
1412,566,0
1413,569,0
1414,564,0
1415,568,0
1416,571,0
1417,565,0
1418,573,0
1419,572,0
1420,576,0
1421,568,0
1422,573,0
1423,575,0
1424,562,0
1425,569,0
1426,567,0
1427,567,0
1428,568,0
1429,565,0
1430,560,0
1431,569,0
1432,562,0
1433,572,0
1434,568,0
1435,574,0
1436,563,0
1437,568,0
1438,564,0
1439,565,0
1440,567,0
1441,569,0
1442,574,0
1443,576,0
1444,563,0
1445,573,0
1446,568,0
1447,575,0
1448,573,0
1449,566,0
1450,568,0
1451,575,0
1452,559,0
1453,574,0
1454,575,0
1455,570,0
1456,571,0
1457,572,0
1458,566,0
1459,563,0
1460,579,0
1461,563,0
1462,569,0
1463,564,0
1464,572,0
1465,566,0
1466,562,0
1467,568,0
1468,571,0
1469,571,0
1470,572,0
1471,564,0
1472,558,0
1473,562,0
1474,559,0
1475,563,0
1476,578,0
1477,562,0
1478,572,0
1479,566,0
1480,568,0
1481,570,0
1482,565,0
1483,564,0
1484,568,0
1485,567,0
1486,572,0
1487,556,0
1488,568,0
1489,572,0
1490,575,0
1491,567,0
1492,576,0
1493,576,0
1494,573,0
1495,579,0
1496,576,0
1497,566,0
1498,566,0
1499,563,0
1500,569,0
1501,575,0
1502,582,0
1503,571,0
1504,570,0
1505,569,0
1506,568,0
1507,561,0
1508,567,0
1509,571,0
1510,579,0
1511,567,0
1512,572,0
1513,574,0
1514,576,0
1515,572,0
1516,568,0
1517,570,0
1518,565,0
1519,580,0
1520,574,0
1521,567,0
1522,567,0
1523,569,0
1524,574,0
1525,579,0
1526,574,0
1527,580,0
1528,568,0
1529,567,0
1530,569,0
1531,567,0
1532,568,0
1533,577,0
1534,578,0
1535,578,0
1536,575,0
1537,569,0
1538,567,0
1539,565,0
1540,573,0
1541,564,0
1542,569,0
1543,570,0
1544,570,0
1545,572,0
1546,562,0
1547,570,0
1548,576,0
1549,576,0
1550,572,0
1551,571,0
1552,571,0
1553,566,0
1554,576,0
1555,582,0
1556,577,0
1557,580,0
1558,576,0
1559,575,0
1560,573,0
1561,569,0
1562,565,0
1563,573,0
1564,569,0
1565,575,0
1566,573,0
1567,568,0
1568,575,0
1569,584,0
1570,561,0
1571,573,0
1572,572,0
1573,578,0
1574,570,0
1575,581,0
1576,564,0
1577,568,0
1578,575,0
1579,570,0
1580,578,0
1581,567,0
1582,580,0
1583,575,0
1584,577,0
1585,569,0
1586,575,0
1587,574,0
1588,578,0
1589,567,0
1590,572,0
1591,579,0
1592,577,0
1593,574,0
1594,573,0
1595,578,0
1596,569,0
1597,582,0
1598,577,0
1599,572,0
1600,570,0
1601,579,0
1602,564,0
1603,573,0
1604,562,0
1605,569,0
1606,580,0
1607,580,0
1608,570,0
1609,575,0
1610,580,0
1611,573,0
1612,574,0
1613,576,0
1614,567,0
1615,572,0
1616,570,0
1617,577,0
1618,577,0
1619,575,0
1620,571,0
1621,569,0
1622,576,0
1623,572,0
1624,571,0
1625,576,0
1626,575,0
1627,579,0
1628,572,0
1629,568,0
1630,577,0
1631,571,0
1632,577,0
1633,575,0
1634,573,0
1635,585,0
1636,577,0
1637,581,0
1638,574,0
1639,570,0
1640,572,0
1641,577,0
1642,567,0
1643,573,0
1644,574,0
1645,580,0
1646,567,0
1647,578,0
1648,576,0
1649,576,0
1650,582,0
1651,578,0
1652,576,0
1653,579,0
1654,568,0
1655,575,0
1656,575,0
1657,569,0
1658,572,0
1659,574,0
1660,574,0
1661,570,0
1662,572,0
1663,570,0
1664,576,0
1665,580,0
1666,574,0
1667,565,0
1668,580,0
1669,576,0
1670,572,0
1671,570,0
1672,574,0
1673,583,0
1674,576,0
1675,576,0
1676,572,0
1677,577,0
1678,574,0
1679,571,0
1680,580,0
1681,580,0
1682,579,0
1683,576,0
1684,576,0
1685,584,0
1686,578,0
1687,567,0
1688,576,0
1689,575,0
1690,581,0
1691,578,0
1692,575,0
1693,583,0
1694,584,0
1695,579,0
1696,574,0
1697,591,0
1698,577,0
1699,575,0
1700,577,0
1701,571,0
1702,583,0
1703,565,0
1704,582,0
1705,576,0
1706,582,0
1707,566,0
1708,581,0
1709,568,0
1710,577,0
1711,572,0
1712,563,0
1713,579,0
1714,571,0
1715,576,0
1716,575,0
1717,572,0
1718,578,0
1719,580,0
1720,576,0
1721,577,0
1722,580,0
1723,585,0
1724,575,0
1725,584,0
1726,572,0
1727,577,0
1728,577,0
1729,573,0
1730,582,0
1731,577,0
1732,576,0
1733,576,0
1734,574,0
1735,578,0
1736,579,0
1737,580,0
1738,581,0
1739,585,0
1740,575,0
1741,575,0
1742,575,0
1743,580,0
1744,575,0
1745,580,0
1746,580,0
1747,572,0
1748,579,0
1749,573,0
1750,573,0
1751,573,0
1752,575,0
1753,577,0
1754,577,0
1755,580,0
1756,573,0
1757,576,0
1758,581,0
1759,572,0
1760,576,0
1761,573,0
1762,585,0
1763,573,0
1764,586,0
1765,580,0
1766,582,0
1767,579,0
1768,574,0
1769,585,0
1770,574,0
1771,564,0
1772,576,0
1773,568,0
1774,577,0
1775,576,0
1776,579,0
1777,577,0
1778,580,0
1779,577,0
1780,578,0
1781,579,0
1782,579,0
1783,578,0
1784,576,0
1785,577,0
1786,588,0
1787,577,0
1788,585,0
1789,578,0
1790,583,0
1791,571,0
1792,574,0
1793,577,0
1794,572,0
1795,578,0
1796,578,0
1797,563,0
1798,578,0
1799,575,0
1800,585,0
1801,584,0
1802,575,0
1803,570,0
1804,582,0
1805,587,0
1806,586,0
1807,584,0
1808,573,0
1809,578,0
1810,589,0
1811,579,0
1812,580,0
1813,588,0
1814,579,0
1815,583,0
1816,574,0
1817,576,0
1818,579,0
1819,581,0
1820,578,0
1821,583,0
1822,573,0
1823,576,0
1824,592,0
1825,583,0
1826,583,0
1827,575,0
1828,581,0
1829,582,0
1830,584,0
1831,584,0
1832,585,0
1833,577,0
1834,571,0
1835,583,0
1836,580,0
1837,576,0
1838,585,0
1839,578,0
1840,580,0
1841,573,0
1842,577,0
1843,572,0
1844,575,0
1845,577,0
1846,589,0
1847,568,0
1848,573,0
1849,572,0
1850,577,0
1851,583,0
1852,582,0
1853,584,0
1854,585,0
1855,574,0
1856,586,0
1857,583,0
1858,587,0
1859,584,0
1860,584,0
1861,577,0
1862,579,0
1863,579,0
1864,578,0
1865,581,0
1866,578,0
1867,582,0
1868,572,0
1869,588,0
1870,573,0
1871,584,0
1872,583,0
1873,584,0
1874,580,0
1875,583,0
1876,568,0
1877,573,0
1878,582,0
1879,577,0
1880,583,0
1881,586,0
1882,577,0
1883,584,0
1884,580,0
1885,584,0
1886,594,0
1887,579,0
1888,578,0
1889,581,0
1890,590,0
1891,578,0
1892,587,0
1893,583,0
1894,581,0
1895,582,0
1896,572,0
1897,584,0
1898,578,0
1899,587,0
1900,583,0
1901,582,0
1902,576,0
1903,583,0
1904,585,0
1905,584,0
1906,574,0
1907,578,0
1908,577,0
1909,589,0
1910,575,0
1911,588,0
1912,584,0
1913,585,0
1914,593,0
1915,590,0
1916,577,0
1917,578,0
1918,588,0
1919,588,0
1920,585,0
1921,581,0
1922,585,0
1923,578,0
1924,575,0
1925,586,0
1926,579,0
1927,588,0
1928,579,0
1929,583,0
1930,584,0
1931,585,0
1932,588,0
1933,577,0
1934,581,0
1935,588,0
1936,582,0
1937,581,0
1938,584,0
1939,573,0
1940,579,0
1941,576,0
1942,587,0
1943,577,0
1944,569,0
1945,583,0
1946,584,0
1947,586,0
1948,580,0
1949,572,0
1950,583,0
1951,581,0
1952,581,0
1953,583,0
1954,582,0
1955,584,0
1956,579,0
1957,582,0
1958,585,0
1959,584,0
1960,578,0
1961,583,0
1962,580,0
1963,585,0
1964,583,0
1965,584,0
1966,573,0
1967,582,0
1968,585,0
1969,573,0
1970,579,0
1971,591,0
1972,578,0
1973,582,0
1974,589,0
1975,577,0
1976,588,0
1977,579,0
1978,587,0
1979,588,0
1980,581,0
1981,588,0
1982,584,0
1983,579,0
1984,580,0
1985,573,0
1986,594,0
1987,584,0
1988,586,0
1989,581,0
1990,588,0
1991,591,0
1992,584,0
1993,588,0
1994,586,0
1995,578,0
1996,584,0
1997,575,0
1998,585,0
1999,580,0
2000,588,0
2001,581,0
2002,586,0
2003,588,0
2004,582,0
2005,580,0
2006,595,0
2007,586,0
2008,587,0
2009,582,0
2010,582,0
2011,587,0
2012,582,0
2013,583,0
2014,587,0
2015,585,0
2016,582,0
2017,581,0
2018,582,0
2019,585,0
2020,579,0
2021,592,0
2022,591,0
2023,584,0
2024,583,0
2025,581,0
2026,586,0
2027,589,0
2028,583,0
2029,581,0
2030,573,0
2031,583,0
2032,585,0
2033,581,0
2034,591,0
2035,590,0
2036,581,0
2037,581,0
2038,576,0
2039,577,0
2040,585,0
2041,581,0
2042,577,0
2043,589,0
2044,596,0
2045,591,0
2046,582,0
2047,590,0
2048,576,0
2049,585,0
2050,581,0
2051,584,0
2052,590,0
2053,581,0
2054,583,0
2055,584,0
2056,592,0
2057,587,0
2058,583,0
2059,583,0
2060,589,0
2061,585,0
2062,587,0
2063,583,0
2064,578,0
2065,585,0
2066,583,0
2067,591,0
2068,580,0
2069,585,0
2070,580,0
2071,578,0
2072,589,0
2073,588,0
2074,572,0
2075,592,0
2076,589,0
2077,587,0
2078,586,0
2079,588,0
2080,586,0
2081,591,0
2082,581,0
2083,588,0
2084,586,0
2085,594,0
2086,587,0
2087,586,0
2088,590,0
2089,593,0
2090,586,0
2091,579,0
2092,578,0
2093,594,0
2094,593,0
2095,592,0
2096,588,0
2097,578,0
2098,593,0
2099,592,0
2100,596,0
2101,587,0
2102,592,0
2103,585,0
2104,588,0
2105,588,0
2106,587,0
2107,586,0
2108,586,0
2109,587,0
2110,589,0
2111,586,0
2112,590,0
2113,585,0
2114,583,0
2115,589,0
2116,588,0
2117,583,0
2118,592,0
2119,583,0
2120,589,0
2121,589,0
2122,585,0
2123,582,0
2124,584,0
2125,578,0
2126,582,0
2127,600,0
2128,590,0
2129,578,0
2130,591,0
2131,592,0
2132,573,0
2133,594,0
2134,578,0
2135,587,0
