Time(ms),TactileRaw(16bit),GroundRef(16bit)
285.0,-6113.1791379234655,10.541201130378463
290.0,-6106.412162286023,0.6657187453930988
295.0,-6113.813050775829,5.745233576327753
300.0,-6139.7290061232015,6.200395663959411
305.0,-6131.558652358007,-0.6141637983194468
310.0,-6108.021482518246,13.836801428660257
315.0,-6109.1346317963635,-10.909923517021284
320.0,-6117.622631138647,9.234852391941494
325.0,-6106.513780992852,3.5091687836266123
330.0,-6111.648060865579,-1.612960888801171
335.0,-6104.679438089606,7.733476125703319
340.0,-6110.279778917779,6.264085645847051
345.0,-6103.1223977797035,1.274027001280127
350.0,-6108.511196205859,8.679374160675817
355.0,-6103.118752334213,-0.5882269524835142
360.0,-6111.426542633873,0.6086688384222783
365.0,-6113.778322653622,-4.6014079060189195
370.0,-6119.604208316665,9.414341735631899
375.0,-6113.582578080082,-4.955023264954001
380.0,-6111.435909906998,0.6386989220347788
385.0,-6121.2248243933855,-9.592092434350857
390.0,-6110.067501408479,-0.5289946508069149
395.0,-6126.267980006112,5.308267725878298
400.0,-6122.696968197419,1.7087895385297853
405.0,-6125.534770871449,11.988376577159055
410.0,-6109.800814101724,1.0631722773124745
415.0,-6139.438831473837,7.243294547009666
420.0,-6106.075215569507,-3.4151960553171836
425.0,-6120.574231702567,-3.47333643448163
430.0,-6117.635269148414,-13.928067852604244
435.0,-6128.737601130512,6.976684849596486
440.0,-6129.156104954069,19.76127310753104
445.0,-6114.88360198804,15.021389490870884
450.0,-6119.697887236471,11.721313818924637
455.0,-6100.433161152179,19.076908853624072
460.0,-6104.379734399232,9.617187388108222
465.0,-6111.1073376158665,2.528888244034065
470.0,-6114.225526893038,7.270047991344625
475.0,-6109.568494419661,1.2580991321588657
480.0,-6105.139522849999,-3.0439050829321563
485.0,-6117.554430279444,1.70636557860325
490.0,-6117.103980641134,-9.52508706366695
495.0,-6121.690530230705,-3.0189058257224493
500.0,-6114.7059922835015,14.360595227325057
505.0,-6124.161380886346,10.384741843493437
510.0,-6111.98130862237,14.731243755682964
515.0,-6104.595771736469,11.899782507243522
520.0,-6103.404151184537,-0.04417059926376821
525.0,-6107.663226088883,-2.4640303382830306
530.0,-6118.065962603022,9.151078178640232
535.0,-6126.531416036686,6.2776377933115155
540.0,-6115.3187972598835,1.9592348220492037
545.0,-6109.882473573705,8.576820099875063
550.0,-6125.187449146971,18.595841754812515
555.0,-6113.6617633709775,-1.2971075724933743
560.0,-6120.384953332768,-3.2743870032834375
565.0,-6114.242771878827,-4.100336604558194
570.0,-6094.373901999183,3.2779484756548807
575.0,-6125.571701139766,6.399015759271938
580.0,-6120.262881834175,14.987109903276457
585.0,-6107.533950812212,-11.197530254629292
590.0,-6114.033292989074,4.430157392734654
595.0,-6117.655286291279,9.071930543968266
600.0,-6128.828740135497,9.98375916274348
605.0,-6116.850042396042,7.151719060024666
610.0,-6111.7421706855885,8.097815728797762
615.0,-6098.642382441417,3.9420472664533444
620.0,-6089.728506011185,6.92563832567748
625.0,-6092.89272862954,-3.3890884752109476
630.0,-6120.842126998583,2.5966888578011815
635.0,-6119.005305377971,7.712665874864023
640.0,-6116.350978981238,5.77884462896009
645.0,-6104.919567348305,5.280986856852987
650.0,-6107.660884430707,8.176225284933302
655.0,-6099.746174547658,-9.109763103900075
660.0,-6117.239539096734,0.2745253976235551
665.0,-6111.650338763429,-6.759127336916854
670.0,-6098.577869550241,8.843147044355346
675.0,-6117.058421898702,1.9173160535608216
680.0,-6106.7577378951055,6.510326165779782
685.0,-6116.075568429342,-6.504307478474429
690.0,-6097.634313536971,1.3891919168648044
695.0,-6121.569594721964,-11.340495520601626
700.0,-6119.714844660802,2.3881191563192328
705.0,-6110.1918627770165,9.400153325710297
710.0,-6099.575267011592,-7.70099412278012
715.0,-6106.515038528083,5.439449976280942
720.0,-6107.126021465113,2.726736382188996
725.0,-6123.944257483636,2.450150226098513
730.0,-6120.775650141427,-5.93579452573789
735.0,-6114.935318408807,1.6493027010316101
740.0,-6119.755767533495,-4.981456101298879
745.0,-6126.46154569927,7.455243298323126
750.0,-6094.328028421209,-14.71864111600973
755.0,-6124.584307704887,11.695240487372109
760.0,-6113.7354780894675,8.672184813951667
765.0,-6100.828985792432,13.946138401230211
770.0,-6111.077800092247,-4.619305777560601
775.0,-6109.924538468707,9.989569125427666
780.0,-6112.693051756219,3.089876732791425
785.0,-6116.437276849521,15.679848704132649
790.0,-6117.362035070572,5.9179460428555855
795.0,-6108.095368306365,-0.040892744292905236
800.0,-6108.953224322262,2.2195660046875094
805.0,-6123.463435621412,6.117781535546755
810.0,-6112.459672316526,3.142550636289849
815.0,-6108.742466536708,6.871250388762768
820.0,-6110.349565093464,-12.432758336200902
825.0,-6114.211303382107,11.657742401356769
830.0,-6101.961775594834,5.099845909304388
835.0,-6095.531724421581,6.097049590545357
840.0,-6109.6904357373805,-6.317138515444759
845.0,-6106.45660729467,0.8955773283516103
850.0,-6106.954219909051,1.4433334060920684
855.0,-6122.004780560293,-8.805598263513378
860.0,-6111.705486243541,-0.4476232198075607
865.0,-6086.987592893535,7.895773732098852
870.0,-6098.9310786858005,-0.36792132287766643
875.0,-6105.1373432312985,-0.4048054859982886
880.0,-6118.322549132023,-9.510680611481833
885.0,-6116.856282846801,1.6247119669073795
890.0,-6115.0940146912835,-1.9619074718217568
895.0,-6104.066380472807,4.215003400793423
900.0,-6100.619918646462,10.858180479000767
905.0,-6120.983121002338,8.729942934111723
910.0,-6128.443904160854,10.573122203449945
915.0,-6123.937148625075,-3.3934111368038398
920.0,-6116.669124712798,4.893836474244975
925.0,-6115.733442740421,8.699487717566164
930.0,-6117.828441941664,-0.5077922230844175
935.0,-6113.98116059669,18.639710896740375
940.0,-6118.564926471976,0.7852089079848773
945.0,-6105.582996450911,8.366440324671249
950.0,-6119.364251290892,0.2182566253248377
955.0,-6136.7852609485035,12.411998875081363
960.0,-6128.926132953719,7.835768956545971
965.0,-6121.750344891373,-12.674560789047812
970.0,-6123.875891097013,-3.3145417332235874
975.0,-6114.517160429832,3.054809412221217
980.0,-6120.655344317423,-1.6072435309693385
985.0,-6119.23433397141,9.095254186872141
990.0,-6113.389206292598,1.2868361867632947
995.0,-6121.377604357565,1.0069049450597674
1000.0,-6126.262976708944,2.4371274205294857
1005.0,-6120.275122685706,8.433262258135715
1010.0,-6123.5585150261795,13.495053523237244
1015.0,-6115.134461753427,1.744048228689071
1020.0,-6117.067502667036,10.26767430840944
1025.0,-6111.986626050395,20.914798578117708
1030.0,-6129.310749447516,11.80502903417604
1035.0,-6132.248251734498,5.424547954896259
1040.0,-6122.352465349637,3.815664878654058
1045.0,-6119.586146561566,-3.97788551352888
1050.0,-6117.0891183788835,-5.355850194969959
1055.0,-6122.327902159966,-5.218111662526903
1060.0,-6128.729902511582,-3.7146829248962927
1065.0,-6131.148451056484,6.791774813398777
1070.0,-6119.847646246838,-11.127431464351764
1075.0,-6117.713615784519,23.709166061371814
1080.0,-6117.767961769431,14.268209290230267
1085.0,-6114.212812565029,8.981381335894987
1090.0,-6136.8432569049555,6.741186688254365
1095.0,-6118.004002662918,7.140298262328364
1100.0,-6142.7443627468465,-3.2098833284513395
1105.0,-6136.881908189073,-5.502096361268785
1110.0,-6124.91413670431,3.371126240251451
1115.0,-6129.904266807834,-10.965090829369641
1120.0,-6120.768779807778,11.076647345210525
1125.0,-6125.125546783037,-0.24060677979914435
1130.0,-6140.227835651893,-5.26454053517106
1135.0,-6138.314581877224,10.761016250238708
1140.0,-6124.760005453197,-3.4803065988175996
1145.0,-6124.027994654349,5.003484120159068
1150.0,-6138.392916539823,3.986862279009914
1155.0,-6120.186141654143,4.516076407781982
1160.0,-6127.184188727084,0.09037057991957886
1165.0,-6130.144620276585,8.178134368128168
1170.0,-6124.743531147639,-0.20833415819611079
1175.0,-6109.210180380519,-2.4100861891610297
1180.0,-6122.661888660554,4.911889628527923
1185.0,-6113.604234057309,-8.761257962925415
1190.0,-6122.9592905596455,8.398832694980428
1195.0,-6131.433984714901,-0.2210609909452228
1200.0,-6113.176687066734,-3.6228835547648846
1205.0,-6119.055366600774,-5.427666922245346
1210.0,-6115.272945993952,-1.0087336657681814
1215.0,-6122.988950277842,5.118043072674329
1220.0,-6126.899662606461,11.224115238797243
1225.0,-6114.861231996183,3.5263397257134192
1230.0,-6106.855995247992,-1.8539170196095776
1235.0,-6108.619387116358,0.747930409804281
1240.0,-6106.1896365965895,-3.3738961053617036
1245.0,-6114.543008918572,-3.301165697648734
1250.0,-6109.946460549742,-6.597830053047702
1255.0,-6098.307797738742,15.172476185261871
1260.0,-6121.024583889257,1.8211870931419551
1265.0,-6123.477993415337,1.8219706298459297
1270.0,-6132.113703653876,9.183378120108815
1275.0,-6144.476801425462,-1.458857125698061
1280.0,-6133.053094176809,7.974750146235207
1285.0,-6119.05309315014,-7.687113820749879
1290.0,-6116.26641780563,-9.362519737910986
1295.0,-6123.040404364102,14.896224887899894
1300.0,-6139.632637256515,5.649566999336043
1305.0,-6125.3826857063605,-4.689359871766858
1310.0,-6111.971089603706,10.027600596547975
1315.0,-6122.730053731643,1.4014651582895719
1320.0,-6119.9958704317205,15.399367051642523
1325.0,-6101.155159983581,3.8854420552480877
1330.0,-6109.10314884682,9.473482780924854
1335.0,-6116.217583449448,-0.970207896221114
1340.0,-6128.7613882921505,7.9033016008401304
1345.0,-6124.318951146138,-4.853228565890501
1350.0,-6126.1203090316585,1.3509608876291272
1355.0,-6103.869454258883,-3.7705148477954227
1360.0,-6120.277511449055,-0.72585903282486
1365.0,-6130.202474993563,1.1856376333531653
1370.0,-6133.5116778930615,8.957393062220863
1375.0,-6129.780645917222,-10.332550253579669
1380.0,-6126.402977838694,8.209667709948523
1385.0,-6124.711738390176,0.5176627487444094
1390.0,-6117.913122740139,4.89649194245203
1395.0,-6110.730934808506,12.95249354319235
1400.0,-6124.4155531784945,6.790555966307486
1405.0,-6118.434068829131,5.3660327042309035
1410.0,-6111.88203311978,-11.802057877617296
1415.0,-6118.907147757184,15.789378440540421
1420.0,-6141.428495547863,3.4631925305416194
1425.0,-6136.4737396227565,4.9294020530548455
1430.0,-6125.351535928154,-10.132066440717905
1435.0,-6126.196157526699,1.456713286211746
1440.0,-6130.721854326474,13.684790869734993
1445.0,-6129.78449683135,-3.5557996855083065
1450.0,-6122.020450582731,4.217267516288677
1455.0,-6126.170697526937,2.227962266459973
1460.0,-6132.352595772496,-3.073907906835738
1465.0,-6125.951916517089,0.4045671452132886
1470.0,-6097.696022627709,10.294688307433391
1475.0,-6119.957658733883,3.7124753595069455
1480.0,-6117.5867325255795,3.7931060875411697
1485.0,-6126.334788431861,1.4627744780321497
1490.0,-6119.435894415956,-8.580743971606449
1495.0,-6123.489385793995,7.048743833065832
1500.0,-6112.461965817037,-14.389219183159579
1505.0,-6106.782659167386,5.332105983925725
1510.0,-6128.7089516019305,7.921659764330769
1515.0,-6131.717948035658,7.61697903067723
1520.0,-6121.565288198429,5.796836079670519
1525.0,-6111.632494920653,1.2261083285540741
1530.0,-6126.502957748131,-0.0888056550278239
1535.0,-6136.598962658652,2.5039186348967446
1540.0,-6125.203234389265,3.9759457265113114
1545.0,-6120.232131657965,10.501429253393995
1550.0,-6125.218769391397,8.897773784041089
1555.0,-6121.257879595403,-6.178302294194369
1560.0,-6138.8804769658445,12.108385469996854
1565.0,-6139.87624781889,-12.71902647598804
1570.0,-6132.0787876884415,3.4032444969839575
1575.0,-6120.855142420933,14.582181053232592
1580.0,-6123.496452381145,6.47905086195418
1585.0,-6121.502574943453,-1.1842639075659096
1590.0,-6131.518504075126,5.790185684410971
1595.0,-6147.376313475948,1.8575247720906634
1600.0,-6127.146332029109,-0.04504355814048455
1605.0,-6126.01791731269,-0.788179572569582
1610.0,-6124.444269199545,20.215892272837774
1615.0,-6126.442914503546,-6.796264377032157
1620.0,-6133.695135215356,14.626889538754952
1625.0,-6138.162310612081,10.007272502250268
1630.0,-6128.037231930727,-0.4428415603765551
1635.0,-6125.314769967666,-3.657881484670141
1640.0,-6148.564865248198,1.5219748433222535
1645.0,-6121.472522161097,18.075057924601765
1650.0,-6125.452986302618,-2.4438451190050223
1655.0,-6144.3259731163225,8.13214731490191
1660.0,-6119.847963144005,8.850627651126915
1665.0,-6117.4322696512,-5.0007400864600875
1670.0,-6125.22334038667,-1.1457126732561127
1675.0,-6126.590986912522,9.578270746466599
1680.0,-6133.577175003789,-4.362008800269674
1685.0,-6140.393601222373,10.038842697795172
1690.0,-6124.4286642708075,-4.087204252748462
1695.0,-6114.565776429811,4.768211333577555
1700.0,-6126.869810128511,2.8175444715662397
1705.0,-6128.527712396546,4.133720147800119
1710.0,-6115.485122858516,10.47880270627377
1715.0,-6130.074255716067,-2.3705986701726673
1720.0,-6116.33181167516,-9.520170672686742
1725.0,-6118.3810712032055,1.7054239311131882
1730.0,-6118.608440499918,3.9619944772670346
1735.0,-6116.598468754606,-8.872783235403885
1740.0,-6097.365223549245,3.607490276369852
1745.0,-6127.664596721281,-8.841079936919714
1750.0,-6109.764569390567,3.5723871505674456
1755.0,-6109.665110022172,4.384125030744853
1760.0,-6114.784294542543,19.253122685158733
1765.0,-6124.157560318341,10.92349043309708
1770.0,-6116.859030082931,-7.136661529719875
1775.0,-6133.593832402326,4.682831995181003
1780.0,-6125.929444220688,-3.651552643891983
1785.0,-6124.709107010562,10.956939128741812
1790.0,-6118.913440101992,-7.098990346491896
1795.0,-6135.359652534239,6.875754973098564
1800.0,-6110.329209879628,9.388685129961624
1805.0,-6110.65685487113,4.919390024869331
1810.0,-6114.201057885003,11.495659010342887
1815.0,-6122.123878376004,0.6297001683376351
1820.0,-6108.487097242637,-5.197531238146307
1825.0,-6143.929752711327,5.289150847380483
1830.0,-6117.943563234041,1.4146702799423199
1835.0,-6126.784950722441,3.2615813141246592
1840.0,-6119.724505292988,-2.911963992037033
1845.0,-6110.655069608167,-4.208871609002445
1850.0,-6108.64047882498,-7.634142666077709
1855.0,-6126.6149506228985,-1.9009631511292762
1860.0,-6123.555115773146,-11.603325705842016
1865.0,-6121.537379712668,8.907459035250874
1870.0,-6124.4445460913485,-6.702224563761089
1875.0,-6108.335177040383,-3.7544528903970154
1880.0,-6121.875401353537,0.5162384694129659
1885.0,-6121.9725716299245,10.56284127631325
1890.0,-6115.041870447193,4.884856704834675
1895.0,-6120.0849363248235,-1.0767543308665886
1900.0,-6122.552855691034,0.3772360042891
1905.0,-6135.926889156889,1.598656833206434
1910.0,-6125.496883519005,-12.251298647805598
1915.0,-6124.645646111801,4.077556668747615
1920.0,-6114.364010850106,1.9836894199860877
1925.0,-6119.113314895931,-0.8744839220326337
1930.0,-6117.648270158542,0.324769632642555
1935.0,-6116.37602216632,8.143315533513528
1940.0,-6136.840347687221,-3.59290709231635
1945.0,-6119.819368210268,13.761268382574523
1950.0,-6120.522643684799,1.4674191362326536
1955.0,-6136.658584308707,-3.4851114784412602
1960.0,-6140.1152723503155,-10.854129021654487
1965.0,-6130.261464368947,4.7342533890630865
1970.0,-6128.899409240435,4.946623084253877
1975.0,-6129.852313193555,-4.074760099547189
1980.0,-6119.460631829245,10.632205263082865
1985.0,-6117.664676215468,6.684156926712004
1990.0,-6128.855244141314,4.9805719866922065
1995.0,-6118.70565536238,-0.004539201658939174
2000.0,-6122.788751183977,-5.305766928649954
2005.0,-6118.124431350745,-5.1576241608882745
2010.0,-6125.7834881174595,10.107147576709664
2015.0,-6109.737206884371,3.9432475430157163
2020.0,-6127.936511987547,2.3997786554458713
2025.0,-6115.406008758648,4.957001235381636
2030.0,-6116.065913087475,2.477692777171954
2035.0,-6113.627448568986,3.3639499762468708
2040.0,-6114.0740258649475,9.972788453118495
2045.0,-6125.927558334091,18.176824446895242
2050.0,-6108.176119482031,4.744914495325289
2055.0,-6111.343466516883,-2.0776249821486172
2060.0,-6119.805894246799,0.8718005971672247
2065.0,-6110.179210559428,-6.935582964413451
2070.0,-6116.341060442579,5.939740231559107
2075.0,-6137.477783038077,-7.090959290763212
2080.0,-6123.011240059697,-8.257989083459329
2085.0,-6131.152414963665,14.716182094278514
2090.0,-6121.074471957614,5.562686266186946
2095.0,-6127.768887197418,15.531533008299895
2100.0,-6121.18067253767,-1.8868909640633038
2105.0,-6127.022131782585,4.9748541596901115
2110.0,-6122.292634369412,-6.512167754035968
2115.0,-6095.1785022989,-4.914939753981205
2120.0,-6104.936090082386,-6.455200630702051
2125.0,-6128.33094286526,6.7786156990235895
2130.0,-6136.511100787917,6.018161039244054
2135.0,-6117.951945998742,-2.276726589593292
2140.0,-6127.740309207305,-6.3962521576806814
2145.0,-6134.690213111726,19.531505538947624
2150.0,-6120.838357676977,7.609974412396891
2155.0,-6112.655618084002,0.627510050976625
2160.0,-6134.076155970775,10.049628201553865
2165.0,-6115.84520618489,1.1287849869244981
2170.0,-6120.70410810455,-1.238558689574195
2175.0,-6113.965577500763,6.2123738040263525
2180.0,-6118.534521778972,-11.335431903508823
2185.0,-6116.882550977028,-5.663717517949264
2190.0,-6125.737162548177,7.553068095593737
2195.0,-6127.974503941171,3.8085510687749915
2200.0,-6120.097566681626,6.485890982786016
2205.0,-6126.768104903174,2.590599914069817
2210.0,-6141.072724416924,21.00765724732007
2215.0,-6122.714812991608,1.532813035220626
2220.0,-6121.443029554476,0.719109131535421
2225.0,-6122.456705971789,-2.7428963134042146
2230.0,-6124.457075286318,-8.05316549157938
2235.0,-6114.703680205648,6.956045958034206
2240.0,-6123.4029337311595,3.0462870532712847
2245.0,-6130.110708618544,1.2500331313950026
2250.0,-6136.083757588339,6.754049910532775
2255.0,-6120.613005648666,3.973925980422861
2260.0,-6105.023671720798,6.582742308274823
2265.0,-6130.272164067505,-6.240468822501931
2270.0,-6120.37180914237,-1.0576655223922973
2275.0,-6139.824650332557,8.935427639078048
2280.0,-6117.773259116315,2.0605079806987825
2285.0,-6126.194748337631,2.726069911324879
2290.0,-6128.157558487627,-7.709600253666565
2295.0,-6109.0894627428515,-8.61352196635928
2300.0,-6115.905901569474,6.272039465749769
2305.0,-6131.48637503395,0.2189558226216589
2310.0,-6123.639105008207,5.978286059434912
2315.0,-6124.185270852569,3.6915248219565653
2320.0,-6138.244381236679,-1.221377750636085
2325.0,-6131.114339608237,7.313901320836498
2330.0,-6116.005120957758,-2.9812939630140907
2335.0,-6117.134540896202,10.22242278084725
2340.0,-6133.47622467093,15.34506113538683
2345.0,-6122.657598200683,4.576766337901283
2350.0,-6133.121025564698,4.658630803451426
2355.0,-6130.957915768316,8.8280817312922
2360.0,-6106.007247473115,6.071222578559087
2365.0,-6123.012223324507,11.379368981568158
2370.0,-6126.034405460989,7.557641596454696
2375.0,-6110.352931850797,8.95167463750433
2380.0,-6109.368812162996,5.272263252890231
2385.0,-6106.64856016837,2.6899278910046265
2390.0,-6105.206853979634,-1.2959725421677752
2395.0,-6108.365087071876,-5.493605868587711
2400.0,-6114.269365068372,-5.589555230008039
2405.0,-6127.548178529714,3.146259112450122
2410.0,-6106.008988022442,-0.6004285753613757
2415.0,-6114.798519829033,11.77774389444669
2420.0,-6108.1114751809455,4.838487439031456
2425.0,-6102.3272170175715,9.846917285044539
2430.0,-6106.743503867663,3.1379419789534353
2435.0,-6100.489524877336,-3.3537585129201277
2440.0,-6091.379825263864,7.869129229154418
2445.0,-6117.0550685476055,0.25997357017060774
2450.0,-6120.128809561464,5.414705304963139
2455.0,-6130.160959414772,8.273573481598412
2460.0,-6129.418474661166,-0.30683648045507717
2465.0,-6118.377006683405,-3.107483624099348
2470.0,-6106.462650031521,28.066741662577268
2475.0,-6137.866048826257,-2.068921111355552
2480.0,-6102.664663570986,1.932939460055585
2485.0,-6112.08871907192,1.564387591608384
2490.0,-6116.77838480891,-3.5282733004024993
2495.0,-6121.570599826573,8.261408962466296
2500.0,-6128.775593185122,4.984237923947142
2505.0,-6120.594291133998,6.871881786483297
2510.0,-6130.394233676191,-0.4257686816420728
2515.0,-6118.845068234723,11.864090143866239
2520.0,-6127.52778416792,-0.711348326694758
2525.0,-6124.909411470742,8.063095986201962
2530.0,-6131.995483342126,6.30845566828072
2535.0,-6123.817402531841,-1.7414300181102473
2540.0,-6114.4925487440805,-7.3600053242281085
2545.0,-6127.57714188106,11.703173505516585
2550.0,-6129.717678910364,6.576163118557259
2555.0,-6118.045391070872,-2.545437095346089
2560.0,-6130.241649030431,3.3957146372099265
2565.0,-6144.890642383214,2.5663161566520576
2570.0,-6137.481088903224,6.052480690422236
2575.0,-6128.035691376443,12.51506144508008
2580.0,-6124.052936235159,3.0310309238219695
2585.0,-6140.01216526844,10.998065774449854
2590.0,-6150.826560768113,-0.4917834769047378
2595.0,-6128.547389486603,4.575675992692831
2600.0,-6126.853634104899,5.168186857869574
2605.0,-6118.62444126286,15.238659479824708
2610.0,-6138.87338565562,5.2588904415788775
2615.0,-6144.381596223301,-2.4058293487563986
2620.0,-6137.847021854317,0.11225999470944903
2625.0,-6150.175720068933,1.481618363938971
2630.0,-6133.982318102374,-8.71407086202054
2635.0,-6125.804181763163,21.01142159230577
2640.0,-6127.217959757752,3.5060578617622635
2645.0,-6121.72596963303,7.5500939617899325
2650.0,-6119.8826084749035,-0.8747439202352963
2655.0,-6117.839858254389,5.6069909072661055
2660.0,-6116.04110071569,1.8815928436681653
2665.0,-6123.066190657027,-0.07694119228280472
2670.0,-6125.2092391114775,8.634842976432648
2675.0,-6122.3894470412915,11.06801901283753
2680.0,-6116.3602272147,2.8262313981675478
2685.0,-6119.804318342026,4.954126550324399
2690.0,-6106.918392064647,9.58455492555376
2695.0,-6130.171919950955,-5.4215631604463645
2700.0,-6113.264578823192,3.580180332927641
2705.0,-6115.084657766769,7.5583517617450555
2710.0,-6113.701383007156,-4.955060923836435
2715.0,-6115.315424737633,8.984612717189929
2720.0,-6112.408133067626,1.027834508748625
2725.0,-6120.8964930654465,11.801268144321469
2730.0,-6105.513144777673,-0.42172322928931316
2735.0,-6114.92347584133,2.479993329775845
2740.0,-6118.743300575954,17.76030936800016
2745.0,-6112.830229075084,9.143876073641302
2750.0,-6115.27499200686,7.0293143110609835
2755.0,-6122.571381562329,-9.230172087118966
2760.0,-6117.0182199244055,8.673925754650089
2765.0,-6119.940952711774,-4.531365923515434
2770.0,-6117.1917449145785,5.967255895926288
2775.0,-6122.224824982937,8.709239574607109
2780.0,-6132.7965761024825,13.54643612992439
2785.0,-6116.982273330738,0.7172682083973494
2790.0,-6103.360205774967,4.639940671213585
2795.0,-6096.132426442088,14.463434006944228
2800.0,-6109.95895837347,16.79224025197751
2805.0,-6118.723978205274,1.603011606037875
2810.0,-6124.436636742841,5.237204099343017
2815.0,-6114.164313727157,11.687007580467336
2820.0,-6124.679935220872,-1.1403996958964195
2825.0,-6113.5195493292185,-2.2796523154777457
2830.0,-6114.706467441181,7.511720587065419
2835.0,-6124.961755272277,3.639203019554856
2840.0,-6137.392396274785,5.183429324551215
2845.0,-6127.586792749154,4.879488819704557
2850.0,-6128.730429393538,8.508639386112367
2855.0,-6129.338475546529,-4.4727598934078925
2860.0,-6129.877124279416,-4.768956158829047
2865.0,-6118.025652410002,4.959658179323651
2870.0,-6113.496237443248,10.706862907222249
2875.0,-6122.432752515316,-1.8860224310193652
2880.0,-6136.837275838054,0.5800616095433763
2885.0,-6133.827342515849,1.9655764287888702
2890.0,-6139.489085873507,8.56876825280535
2895.0,-6127.399492508945,17.14389936982606
2900.0,-6121.869953320186,1.1015134240476416
2905.0,-6130.222132852539,-2.3618892280855346
2910.0,-6120.453510931186,7.302496083488213
2915.0,-6116.034067875932,-2.5366202377136817
2920.0,-6115.086116434263,4.589416672943317
2925.0,-6142.296903359967,-0.6668042562902133
2930.0,-6137.003890506387,3.1318197765213545
2935.0,-6114.964658513623,-5.506774810954246
2940.0,-6127.353561103186,-3.344844000129013
2945.0,-6124.560588106756,3.1446594219947968
2950.0,-6127.385238102731,7.462850191630422
2955.0,-6126.907768191407,6.06672569909147
2960.0,-6125.755316939844,-6.205615101624278
2965.0,-6113.117558816483,15.003210640476086
2970.0,-6112.309399252909,3.266913358867089
2975.0,-6124.30120014677,13.526050082178777
2980.0,-6117.927353816547,12.599868202937198
2985.0,-6115.319230896137,6.70196652165279
2990.0,-6117.901896410116,8.986102294100847
2995.0,-6106.407998604592,3.9818214376174517
3000.0,-6122.886286622219,-0.14125300275449837
3005.0,-6107.262180979516,-7.929020924693686
3010.0,-6117.19015683829,2.6328776517929944
3015.0,-6112.362467223844,11.841549943648388
3020.0,-6116.439984047256,1.2365922292525509
3025.0,-6108.621289846307,3.210154507247248
3030.0,-6112.536167171861,-0.20309978657025018
3035.0,-6116.230928491375,6.480414063629421
3040.0,-6121.877526423944,22.425517716143947
3045.0,-6123.024381682865,21.088754559101083
3050.0,-6110.613352574091,-9.05091541136825
3055.0,-6141.170508390491,2.399992936481726
3060.0,-6137.194411113021,5.103472398896935
3065.0,-6116.714521122855,-7.486607229877119
3070.0,-6118.918679525418,5.449082345909833
3075.0,-6123.044431778397,-16.57477907774666
3080.0,-6119.353092997179,0.5111466600602245
3085.0,-6125.727216690658,10.85125862231462
3090.0,-6120.162789149754,-5.4369464447040805
3095.0,-6123.167299091243,5.689981349899278
3100.0,-6114.866102013469,1.3681504127055086
