Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-4,3,2,0,-7,5,-5,4,3,-1,-6,1,-4,1,1,-2,-8,4,-6,-17,1,-2,-8,1,-5,3,2,0,-7,4,-6,3,2,-3,-8,4,-1
145,-7,3,-1,0,-8,3,-6,2,3,-2,-7,3,-7,0,1,-2,-6,4,-6,-17,1,-2,-6,1,-5,2,2,-1,-7,5,-5,3,1,-2,-8,4,-2
146,-7,3,1,1,-7,3,-7,3,0,-1,-6,4,-6,4,2,0,-7,5,-5,-16,3,-2,-6,3,-5,3,2,-2,-6,2,-7,5,1,0,-5,2,-2
147,-5,4,1,1,-6,3,-6,3,1,1,-6,3,-7,0,0,-1,-6,2,-6,-17,2,-2,-6,4,-4,1,3,1,-9,7,-5,3,0,0,-6,4,1
148,-7,2,2,-2,-5,3,-6,3,1,0,-6,3,-5,3,3,-2,-5,3,-7,-18,3,1,-6,4,-5,3,0,0,-8,2,-5,1,2,-2,-8,5,-3
149,-6,3,3,-1,-4,1,-7,3,1,-1,-7,2,-7,3,1,-2,-5,1,-5,-17,1,-1,-6,2,-7,1,1,0,-7,4,-7,5,1,-2,-5,4,-2
150,-5,3,0,-1,-7,2,-4,5,3,-2,-7,1,-7,1,0,-2,-6,5,-7,-20,1,-2,-6,4,-9,1,0,-4,-9,2,-7,2,1,-2,-7,2,1
151,-7,3,0,-1,-6,3,-7,3,0,-2,-6,3,-7,5,1,-2,-6,3,-5,-16,3,1,-7,6,-6,4,0,-4,-7,4,-6,3,2,0,-6,4,-1
152,-5,1,2,-1,-6,5,-5,6,1,-1,-8,6,-10,2,0,-1,-9,1,-7,-17,0,-3,-6,4,-7,3,1,0,-6,4,-6,4,1,-1,-6,4,0
153,-9,5,1,-1,-8,2,-7,5,-1,-1,-7,3,-5,3,0,-1,-7,3,-7,-17,1,1,-8,4,-6,1,1,-3,-7,3,-4,4,3,1,-6,6,0
154,-4,4,3,0,-6,4,-5,2,0,-1,-7,4,-7,1,2,-3,-7,1,-5,-16,2,-2,-9,4,-6,3,3,-2,-8,4,-6,4,3,0,-7,4,-2
155,-7,1,2,-4,-6,2,-5,6,-1,1,-5,4,-6,3,1,-2,-6,2,-6,-18,1,-2,-10,4,-6,3,1,-1,-6,2,-7,3,2,-2,-9,3,-2
156,-7,3,1,-3,-3,3,-8,2,2,-2,-8,5,-5,3,3,0,-6,3,-6,-18,3,1,-7,3,-5,3,1,1,-6,1,-5,5,2,-2,-9,5,0
157,-6,4,2,-4,-6,3,-6,5,1,-2,-6,3,-7,3,3,-2,-9,2,-5,-20,0,-1,-6,1,-5,3,3,1,-6,4,-5,3,2,-1,-6,4,-2
158,-5,3,1,-1,-7,5,-6,3,2,-2,-6,4,-5,3,0,-2,-8,6,-6,-19,0,0,-7,4,-7,4,0,1,-8,1,-6,3,0,0,-7,4,-2
159,-7,4,0,-2,-6,3,-5,6,0,0,-7,4,-6,2,1,0,-6,1,-6,-18,0,-2,-6,3,-5,6,0,-2,-6,2,-5,3,3,1,-9,5,0
160,-6,4,2,-4,-6,5,-8,5,1,0,-7,4,-6,2,2,-2,-6,3,-7,-18,0,-2,-6,3,-7,3,2,-1,-9,3,-7,4,1,0,-6,3,-1
161,-5,3,3,0,-6,6,-7,3,1,-2,-7,4,-7,4,0,0,-6,5,-7,-18,4,0,-7,2,-5,3,1,0,-7,4,-7,3,3,-2,-6,5,-1
162,-5,3,2,-2,-8,5,-5,3,2,-2,-5,6,-5,2,2,-2,-7,3,-5,-20,0,1,-6,3,-6,2,2,-4,-8,6,-8,4,1,-2,-6,2,-2
163,-6,4,2,-2,-6,-1,-5,3,2,-2,-6,4,-5,4,1,-2,-9,4,-7,-18,2,1,-7,2,-4,3,1,0,-6,3,-6,6,1,0,-7,4,0
164,-3,6,3,-2,-6,2,-9,3,3,-2,-6,1,-7,1,3,-2,-6,4,-4,-16,4,-2,-6,4,-6,3,4,-2,-7,4,-7,2,3,-1,-7,4,-1
165,-7,4,3,-1,-5,3,-5,4,2,1,-6,3,-9,3,0,-2,-7,1,-7,-18,4,0,-8,4,-7,3,2,1,-6,4,-7,5,1,-1,-6,2,-2
166,-9,2,2,-1,-8,1,-6,2,3,-1,-4,2,-5,5,2,0,-6,4,-6,-17,2,-2,-9,3,-8,2,1,-1,-6,2,-5,3,2,1,-6,5,-1
167,-6,4,3,-1,-7,3,-7,2,2,-2,-7,2,-5,3,1,1,-6,5,-5,-19,3,-2,-4,4,-6,3,1,-1,-7,3,-10,3,-1,-2,-9,3,-2
168,-7,3,0,0,-6,3,-2,2,0,0,-6,4,-7,4,1,-2,-8,3,-7,-18,1,-1,-7,1,-7,3,0,-1,-6,4,-5,6,3,1,-5,4,-2
169,-8,3,0,-3,-6,4,-7,0,3,-2,-5,1,-6,4,1,-2,-6,4,-7,-20,2,0,-6,4,-8,4,2,-2,-6,3,-7,2,1,0,-6,4,0
170,-7,3,3,-1,-6,4,-6,3,1,-2,-6,2,-7,3,0,-2,-6,4,-5,-17,1,1,-8,3,-5,2,4,1,-6,3,-5,3,3,-2,-7,1,-2
171,-6,2,0,-1,-6,2,-7,4,0,0,-8,5,-5,1,2,-1,-4,4,-7,-15,2,-1,-7,1,-7,3,2,0,-8,5,-7,4,2,-1,-5,4,1
172,-8,3,3,-4,-8,1,-7,3,3,-2,-8,3,-6,5,0,1,-6,2,-6,-15,1,-3,-6,4,-7,6,1,-1,-7,4,-7,3,2,1,-6,4,-1
173,-6,1,2,-2,-6,5,-6,0,-1,1,-7,4,-7,3,3,0,-9,4,-4,-16,2,-2,-7,3,-5,2,0,0,-7,3,-5,4,0,-1,-5,5,-1
174,-8,5,0,0,-9,4,-6,1,1,1,-7,4,-7,3,1,-1,-6,3,-7,-17,3,1,-6,2,-6,3,2,-1,-9,4,-7,4,1,-1,-7,5,1
175,-7,3,1,1,-6,2,-7,3,3,-1,-5,3,-7,2,2,-2,-6,4,-8,-15,0,-1,-6,2,-8,4,3,-2,-8,6,-7,1,-2,0,-6,4,-1
176,-7,3,0,0,-6,3,-4,3,0,1,-6,2,-5,2,2,-2,-6,5,-6,-16,0,0,-6,2,-6,0,2,0,-8,5,-7,1,0,1,-6,1,1
177,-5,3,2,0,-6,1,-7,4,0,-1,-8,2,-7,3,0,-1,-6,4,-5,-16,1,-2,-6,3,-6,4,0,-2,-6,3,-6,3,0,-2,-6,3,0
178,-6,3,2,-1,-6,3,-10,2,3,-4,-6,4,-5,4,3,-2,-6,1,-5,-20,0,-2,-7,3,-5,4,0,-1,-7,3,-7,4,2,1,-6,0,1
179,-5,6,1,-1,-8,6,-4,3,1,3,-6,4,-8,3,-1,1,-8,1,-7,-14,0,-1,-9,3,-7,3,2,0,-5,2,-5,0,0,1,-6,1,-2
180,-7,3,3,-3,-6,2,-6,3,1,-1,-8,3,-7,3,0,-2,-6,4,-5,-17,2,0,-6,3,-6,4,1,-1,-6,4,-7,3,1,-1,-6,1,-5
181,-6,2,4,1,-7,4,-6,2,3,-1,-8,4,-8,3,2,-2,-6,1,-8,-15,2,-2,-6,3,-7,2,3,0,-8,4,-6,3,2,1,-5,2,-2
182,-6,3,1,-4,-8,1,-7,2,0,-3,-6,5,-6,3,1,-2,-5,4,-5,-15,0,-2,-8,4,-8,3,3,1,-6,6,-5,3,2,0,-6,2,-1
183,-4,3,4,-1,-6,4,-6,4,3,-2,-6,3,-4,4,1,-1,-9,4,-5,-12,0,-2,-8,4,-8,3,0,-2,-7,3,-6,3,0,-1,-6,4,-2
184,-6,0,3,1,-5,3,-5,3,2,-2,-8,4,-7,1,2,-1,-6,3,-7,-12,2,-2,-6,2,-5,3,3,1,-6,7,-6,3,1,1,-7,4,-2
185,-6,3,1,0,-6,4,-7,1,1,-1,-6,4,-5,4,1,0,-6,1,-6,-14,1,1,-9,4,-7,3,0,0,-6,2,-5,4,2,1,-8,4,-1
186,-6,3,0,0,-7,4,-5,3,0,0,-8,7,-6,3,0,0,-8,4,-4,-15,1,-2,-8,4,-7,1,3,0,-6,1,-7,1,2,0,-8,1,0
187,-8,1,0,-1,-7,2,-6,4,2,-1,-4,1,-9,2,0,-2,-6,3,-7,-14,3,0,-6,3,-5,3,3,0,-6,4,-7,2,3,0,-7,4,-1
188,-8,3,2,-1,-6,4,-5,3,1,0,-6,4,-5,2,0,-2,-6,4,-7,-15,2,-2,-6,4,-7,3,1,1,-7,3,-7,1,1,-1,-9,2,0
189,-6,3,1,-2,-7,4,-7,3,0,-3,-5,4,-4,3,0,-2,-7,2,-8,-17,1,-2,-6,1,-7,3,2,2,-7,2,-7,4,3,-1,-6,4,-2
190,-6,3,0,0,-6,2,-7,3,3,1,-7,4,-5,4,3,0,-5,2,-7,-16,2,-1,-6,4,-8,4,1,-4,-7,2,-6,4,2,-3,-8,5,1
191,-5,2,2,-2,-7,5,-6,4,0,-2,-6,5,-6,3,2,-2,-6,4,-5,-15,0,1,-7,2,-8,3,3,-2,-7,2,-7,3,2,-2,-6,4,-2
192,-8,3,2,-2,-8,4,-7,3,1,-1,-6,3,-6,3,-2,1,-5,4,-7,-15,1,0,-8,3,-7,2,2,-2,-7,4,-7,6,2,1,-7,3,1
193,-5,4,1,-2,-8,3,-6,3,0,0,-8,4,-7,2,0,-2,-7,2,-8,-12,2,0,-6,4,-5,2,3,0,-7,4,-5,4,3,-4,-8,2,-2
194,-6,0,0,-2,-6,3,-7,5,0,-1,-5,1,-5,3,2,1,-8,3,-5,-13,0,-2,-7,3,-7,3,0,-2,-7,4,-5,3,0,-1,-7,6,-3
195,-6,5,1,0,-8,4,-7,3,0,0,-8,6,-7,4,1,-2,-4,1,-6,-14,3,0,-8,4,-6,4,2,1,-7,5,-7,5,3,0,-6,2,-2
196,-7,3,3,-1,-7,4,-5,5,2,-2,-7,4,-7,3,3,-2,-6,4,-8,-13,0,-1,-6,4,-5,4,0,-2,-8,4,-8,3,0,0,-6,4,-1
197,-7,3,-2,-1,-8,1,-7,3,1,-2,-6,3,-3,2,1,0,-6,4,-7,-13,2,0,-6,2,-7,3,0,-1,-9,4,-5,3,2,1,-8,5,-2
198,-6,3,3,-2,-6,1,-6,5,3,1,-6,4,-8,1,0,-2,-9,3,-6,-14,1,-2,-7,4,-6,2,2,1,-6,4,-7,1,0,0,-7,4,-1
199,-8,0,0,-1,-6,4,-5,4,0,1,-7,3,-6,6,3,1,-6,4,-7,-14,-1,-1,-6,3,-7,3,-1,0,-6,2,-6,3,2,-2,-7,5,-1
200,-7,4,3,0,-4,4,-7,3,1,-1,-9,3,-7,4,0,0,-6,5,-5,-13,3,1,-5,3,-5,3,1,-1,-5,5,-6,3,2,-1,-7,3,0
201,-7,3,3,-1,-4,4,-6,2,3,-1,-6,4,-7,3,2,-1,-9,2,-7,-15,-1,0,-5,1,-7,3,3,-2,-6,4,-5,3,3,-1,-7,1,-1
202,-6,4,1,1,-6,4,-7,3,1,-2,-8,1,-6,3,2,1,-7,4,-5,-15,2,-2,-6,4,-6,3,1,-2,-7,3,-5,2,1,0,-5,5,2
203,-5,3,2,1,-5,3,-5,1,1,-2,-5,3,-8,3,2,-2,-3,4,-5,-12,1,-1,-6,2,-5,2,3,-1,-5,5,-7,3,1,-1,-7,4,-1
204,-6,3,3,-1,-6,4,-6,3,1,1,-5,3,-7,5,0,-2,-6,1,-7,-15,1,-2,-9,4,-5,2,2,-2,-6,4,-6,2,2,-2,-7,2,-1
205,-7,3,3,0,-7,5,-7,3,0,0,-6,4,-7,2,3,0,-6,4,-6,-14,0,-2,-6,1,-7,4,-1,1,-7,4,-7,3,1,0,-5,5,1
206,-5,3,0,-3,-6,2,-5,3,2,-2,-9,2,-6,3,2,-2,-6,3,-6,-13,2,1,-6,3,-4,3,3,-1,-8,5,-5,5,3,-2,-6,3,1
207,-7,4,2,-1,-7,4,-8,4,2,-2,-8,4,-4,3,1,-2,-6,4,-7,-15,2,0,-4,2,-7,1,1,-1,-7,4,-6,5,2,0,-6,4,-2
208,-5,2,0,-1,-8,5,-7,2,0,-2,-9,4,-5,3,1,-1,-6,4,-5,-12,0,-1,-6,4,-6,5,2,0,-7,4,-8,6,0,-1,-9,3,-2
209,-8,0,1,-2,-6,2,-5,4,3,0,-6,4,-7,3,3,-1,-7,1,-9,-15,1,-4,-6,3,-5,4,2,-2,-6,2,-5,5,3,1,-6,2,-2
210,-5,3,1,-1,-7,5,-7,1,1,0,-6,5,-7,6,2,1,-5,4,-6,-13,1,-1,-7,3,-7,3,2,0,-9,4,-6,4,0,1,-8,4,-3
211,-7,2,0,-1,-6,1,-5,1,1,0,-7,2,-7,1,0,-2,-6,4,-5,-12,1,-1,-6,4,-5,5,3,1,-7,4,-8,3,0,-3,-8,2,-3
212,-8,3,0,0,-7,4,-4,3,3,1,-7,4,-6,4,1,0,-9,2,-7,-16,2,-2,-6,4,-7,2,0,0,-6,4,-5,5,0,-1,-6,4,-1
213,-6,6,2,2,-6,4,-7,4,4,-2,-7,4,-6,3,1,-2,-6,4,-6,-16,3,-1,-7,5,-7,3,1,-1,-7,3,-6,1,1,-2,-7,1,-1
214,-7,3,0,-2,-8,4,-7,3,1,-2,-7,4,-5,4,3,-2,-6,4,-6,-17,2,-1,-7,3,-6,3,1,1,-7,4,-8,3,2,-1,-6,2,0
215,-5,3,1,-2,-7,2,-6,5,3,-1,-8,3,-7,2,1,-1,-9,4,-5,-15,2,-2,-7,1,-5,3,2,-1,-9,4,-5,4,1,0,-6,4,0
216,-7,5,3,-1,-5,1,-7,3,0,-1,-6,3,-7,4,0,0,-6,4,-5,-15,-1,0,-6,4,-7,3,3,-1,-5,1,-8,2,0,-1,-7,2,-3
217,-6,2,2,-1,-6,4,-7,3,0,-2,-6,2,-6,6,1,0,-6,2,-6,-17,0,-1,-8,5,-7,3,0,1,-7,3,-5,4,3,-2,-8,3,-2
218,-6,4,3,0,-5,3,-5,4,1,0,-5,4,-7,2,1,-1,-6,2,-6,-18,2,-1,-6,4,-7,3,0,-2,-6,4,-7,3,2,-1,-8,3,-2
219,-6,3,2,-2,-9,3,-7,5,0,-4,-6,1,-7,4,3,1,-7,5,-10,-15,4,-2,-7,3,-6,3,4,0,-9,3,-4,3,3,-2,-5,4,-1
220,-5,6,1,-1,-6,4,-6,2,3,-3,-5,4,-7,3,0,1,-6,4,-7,-15,2,-2,-6,4,-6,3,0,-2,-4,4,-5,3,1,-2,-5,4,-1
221,-7,2,1,-2,-9,3,-5,4,1,1,-6,1,-6,3,0,-2,-6,5,-5,-15,3,0,-7,5,-6,4,3,-2,-7,2,-5,3,2,-2,-5,4,0
222,-6,3,1,-2,-4,3,-6,3,2,-1,-6,3,-7,3,1,1,-7,1,-7,-18,0,-1,-6,4,-4,3,1,1,-7,4,-5,1,3,1,-7,4,-3
223,-5,4,2,0,-8,4,-7,5,0,-1,-6,3,-6,2,-1,-2,-8,4,-7,-15,0,-2,-5,2,-7,5,1,-2,-8,3,-6,4,1,1,-7,2,1
224,-6,1,3,-1,-6,4,-6,3,2,0,-8,4,-6,2,2,0,-6,4,-7,-15,3,1,-7,4,-5,1,2,0,-9,4,-7,4,0,0,-5,3,-2
225,-8,3,3,-1,-7,4,-7,4,2,-4,-9,3,-6,5,2,1,-6,3,-6,-17,1,-2,-7,4,-6,3,0,-1,-7,4,-7,4,2,-2,-7,5,-1
226,-6,6,2,-1,-5,4,-5,5,1,-1,-6,4,-8,2,2,-4,-7,3,-7,-15,0,1,-5,5,-7,3,0,-1,-7,2,-7,4,3,-2,-7,2,-2
227,-6,3,1,-2,-8,3,-5,4,3,0,-8,3,-5,4,3,0,-6,4,-4,-17,2,-2,-6,4,-6,3,3,1,-6,4,-8,3,2,-1,-6,2,-3
228,-5,4,1,2,-6,4,-10,2,1,-2,-6,3,-7,3,3,1,-6,3,-7,-15,2,-1,-7,4,-9,3,0,0,-8,4,-6,4,3,-2,-6,6,-5
229,-5,4,2,-2,-4,1,-5,5,2,0,-6,3,-6,4,2,-2,-7,2,-4,-17,1,0,-4,4,-7,3,2,0,-5,4,-5,2,0,-2,-7,2,-2
230,-9,4,2,0,-6,3,-7,3,1,-2,-10,3,-6,3,0,1,-6,1,-7,-15,3,0,-5,3,-8,2,2,-2,-9,3,-7,4,3,-3,-6,4,-3
231,-6,3,3,0,-6,4,-7,3,0,-3,-6,1,-7,3,0,-2,-7,1,-7,-14,1,1,-7,2,-6,3,2,-2,-5,5,-6,0,0,1,-6,1,-3
232,-7,0,3,-1,-6,2,-6,5,2,0,-5,4,-6,4,1,-2,-6,4,-8,-19,2,-2,-7,0,-6,6,1,-3,-8,4,-6,4,1,-2,-6,2,-1
233,-7,3,2,-1,-6,1,-5,2,0,-3,-8,5,-5,5,2,1,-7,5,-7,-15,3,-1,-8,4,-8,3,1,-2,-6,3,-6,2,3,0,-6,4,-2
234,-7,4,0,-2,-4,5,-5,2,0,-2,-6,4,-7,3,1,-2,-6,4,-6,-16,0,0,-5,1,-5,5,3,1,-3,4,-7,3,1,-2,-7,4,-2
235,-5,2,3,-2,-6,4,-5,6,0,2,-6,3,-7,3,3,-1,-6,2,-6,-15,1,-2,-6,3,-6,3,1,-1,-6,4,-5,3,3,0,-6,4,0
236,-5,4,0,-2,-6,3,-10,3,3,0,-8,4,-5,5,3,0,-6,3,-7,-16,0,0,-8,4,-7,3,3,-2,-6,2,-4,3,3,-1,-6,4,-2
237,-6,2,0,-3,-6,4,-5,4,2,1,-7,4,-7,3,2,-1,-7,4,-5,-19,3,-1,-5,6,-5,4,2,-1,-3,2,-7,3,3,-1,-7,2,-2
238,-7,3,1,-2,-6,4,-7,3,1,-2,-6,0,-5,5,3,-1,-8,4,-7,-18,0,1,-8,3,-6,5,1,0,-7,4,-7,6,1,1,-6,3,0
239,-7,3,1,0,-6,1,-6,5,1,-1,-7,3,-4,4,1,-1,-6,4,-8,-18,0,1,-6,2,-7,4,3,-2,-6,2,-7,3,1,-3,-6,3,-2
240,-5,2,2,-1,-7,4,-6,3,4,0,-7,2,-7,5,1,-1,-6,3,-5,-17,2,-2,-6,1,-5,5,1,-1,-5,4,-5,4,0,-2,-6,3,-3
241,-7,4,0,2,-6,3,-6,3,1,2,-8,5,-7,3,2,-1,-6,3,-6,-18,1,-1,-8,4,-7,2,-1,-1,-6,3,-7,3,2,-2,-9,5,1
242,-7,2,1,-3,-8,5,-7,6,2,-1,-5,3,-8,4,0,1,-5,4,-8,-21,2,0,-8,4,-7,3,3,-2,-5,2,-7,3,0,-2,-6,4,-2
243,-6,3,2,-2,-7,4,-7,3,1,1,-6,3,-6,4,2,-1,-7,4,-7,-18,3,0,-8,3,-7,3,3,-3,-7,4,-4,4,0,-2,-3,6,-1
244,-5,2,1,-1,-7,4,-7,2,4,0,-6,4,-7,5,0,-2,-7,4,-5,-15,3,-1,-7,4,-5,5,0,-2,-6,4,-9,3,2,-1,-9,1,0
245,-7,3,3,-2,-6,4,-6,3,1,-2,-4,1,-7,5,1,-2,-7,5,-7,-19,3,-1,-8,3,-7,1,2,0,-4,2,-6,3,3,-4,-6,5,1
246,-7,4,2,1,-6,3,-8,4,0,0,-6,3,-7,3,1,-2,-6,1,-5,-16,3,0,-4,1,-5,3,0,0,-6,4,-5,2,3,-3,-6,4,-2
247,-5,1,3,-2,-6,3,-5,4,0,-2,-6,3,-5,4,1,-1,-5,4,-7,-15,0,0,-6,3,-8,1,3,0,-7,4,-7,4,1,-1,-5,3,-2
248,-6,3,1,-3,-6,3,-6,3,5,0,-6,4,-5,3,1,-2,-8,6,-7,-16,2,-2,-4,4,-5,2,-2,-2,-7,2,-6,2,1,-1,-9,1,-1
249,-8,3,2,-2,-7,4,-5,3,0,-2,-4,3,-8,3,1,1,-6,4,-6,-16,0,-1,-7,4,-6,3,2,0,-7,2,-6,5,2,1,-6,2,-1
250,-5,4,1,-2,-7,4,-8,3,1,-2,-7,4,-5,2,2,-2,-6,4,-6,-18,1,0,-6,3,-7,2,2,0,-7,3,-5,3,0,0,-6,4,-2
251,-6,4,3,-3,-6,3,-7,5,3,-3,-5,4,-6,3,3,1,-5,1,-6,-19,1,-1,-5,4,-6,2,0,-2,-7,4,-7,3,-1,-2,-6,4,-2
252,-7,2,1,-3,-9,4,-7,3,4,1,-8,5,-7,3,3,0,-6,1,-7,-16,0,-1,-8,4,-6,3,2,-1,-6,3,-7,4,3,-1,-8,4,0
253,-5,3,-2,0,-6,4,-5,4,0,-1,-9,4,-6,3,3,-2,-7,4,-7,-18,0,-1,-5,3,-8,3,3,-2,-6,4,-7,4,1,0,-6,6,-2
254,-7,1,1,-2,-6,4,-5,2,2,-1,-6,5,-5,2,0,-2,-6,1,-5,-15,2,1,-9,4,-5,2,2,0,-8,5,-10,5,0,-3,-6,5,-1
255,-5,4,1,1,-7,2,-8,3,0,-1,-6,1,-6,1,2,-2,-7,4,-8,-19,1,0,-9,1,-7,3,3,-2,-4,4,-4,3,1,-2,-8,4,1
256,-7,3,2,-1,-5,3,-6,3,2,-3,-8,4,-3,6,1,1,-6,4,-5,-18,3,1,-7,4,-6,1,0,-1,-6,0,-6,3,1,-3,-6,3,-2
257,-8,1,0,2,-8,2,-7,3,2,0,-6,4,-6,2,0,-2,-6,4,-5,-15,2,2,-7,5,-5,3,3,0,-6,2,-7,3,0,0,-8,2,-1
258,-8,3,1,0,-4,2,-6,4,3,-2,-7,3,-6,4,1,0,-7,3,-8,-16,2,-2,-9,3,-6,3,0,0,-7,3,-5,2,2,-2,-6,4,0
259,-4,5,3,-1,-5,1,-5,5,2,1,-6,4,-5,3,-3,-2,-8,4,-5,-16,3,-1,-6,4,-6,3,2,-2,-8,3,-8,4,2,-1,-6,3,-2
260,-7,4,3,0,-5,1,-6,3,3,-2,-8,4,-7,3,3,1,-5,4,-7,-16,0,-2,-6,1,-5,5,1,-2,-6,3,-5,3,3,0,-9,3,0
261,-5,4,2,0,-6,4,-6,3,1,0,-9,2,-5,1,2,1,-6,4,-6,-15,1,-1,-9,4,-8,2,1,-1,-8,4,-6,4,2,-2,-9,4,-3
262,-10,2,1,-2,-6,4,-5,2,1,1,-5,3,-7,3,0,-1,-8,4,-7,-16,1,-1,-6,4,-5,3,3,1,-6,6,-6,3,2,-2,-6,2,-3
263,-6,5,3,0,-7,4,-9,3,1,1,-5,0,-6,4,1,0,-6,3,-7,-14,1,-2,-8,4,-7,3,2,-2,-6,4,-7,0,2,-2,-9,4,-1
264,-5,1,1,-2,-7,4,-5,3,3,1,-8,4,-6,4,0,-2,-6,3,-5,-18,2,-2,-9,4,-7,5,2,-1,-7,4,-5,6,5,-2,-5,3,-2
265,-5,6,4,0,-6,4,-6,3,0,-2,-7,4,-5,2,2,1,-6,4,-7,-17,3,-2,-8,3,-7,2,1,-2,-7,5,-5,2,3,0,-6,4,-1
266,-5,3,3,1,-7,1,-8,1,1,-2,-8,4,-7,3,0,-1,-7,4,-5,-16,2,1,-4,2,-7,4,3,-1,-5,4,-7,1,0,-5,-9,4,0
267,-7,2,1,-1,-6,2,-6,3,2,0,-5,3,-8,3,3,-2,-8,4,-5,-16,0,-2,-7,3,-6,5,2,0,-4,2,-8,4,3,1,-5,4,-1
268,-5,4,1,0,-7,6,-7,2,3,0,-7,4,-7,3,3,-2,-6,4,-5,-15,2,-3,-5,1,-6,5,-1,0,-6,4,-5,3,3,-2,-6,3,0
269,-9,4,2,-2,-6,4,-5,3,1,0,-7,2,-7,4,1,-2,-5,3,-5,-15,1,1,-6,5,-7,3,0,-2,-6,5,-6,1,1,-2,-6,4,-1
270,-5,5,2,-1,-6,5,-5,4,5,-1,-6,4,-5,4,3,-1,-7,4,-7,-18,0,-2,-7,1,-7,3,2,-2,-6,1,-5,0,2,1,-6,1,-1
271,-6,3,1,-1,-8,5,-5,4,2,-3,-6,4,-7,3,1,-1,-9,2,-7,-16,3,-1,-6,4,-5,6,2,-1,-6,4,-7,3,3,-2,-8,4,-2
272,-7,4,3,-1,-6,2,-7,3,2,-1,-7,6,-6,2,3,1,-6,3,-7,-17,-1,-1,-6,1,-9,3,0,-1,-6,2,-7,3,3,0,-5,3,-2
273,-6,4,3,-1,-5,2,-8,2,0,-1,-10,2,-6,3,3,-2,-7,4,-5,-14,3,0,-6,2,-4,3,2,0,-5,4,-7,2,1,0,-6,3,0
274,-9,4,3,-3,-7,2,-6,3,1,-2,-5,2,-5,3,0,-3,-7,1,-5,-15,3,0,-10,2,-7,3,0,-1,-7,2,-3,3,3,1,-6,3,-2
275,-7,1,0,-2,-6,4,-10,2,-1,-3,-8,4,-5,3,3,-1,-6,4,-7,-13,2,3,-7,1,-7,2,3,-3,-8,1,-7,1,1,-2,-8,4,-1
276,-5,4,5,0,-6,4,-5,5,0,0,-5,4,-7,2,3,-2,-8,4,-5,-13,0,-2,-9,3,-5,4,2,0,-4,3,-7,4,0,0,-4,3,1
277,-9,2,1,-4,-7,1,-8,3,2,-2,-6,4,-3,4,3,0,-7,4,-5,-14,0,-2,-8,2,-9,3,0,-2,-9,2,-5,4,0,-2,-9,4,1
278,-7,5,2,0,-6,4,-7,3,0,-2,-8,2,-8,3,1,-1,-6,1,-4,-14,3,0,-9,5,-6,4,2,0,-5,4,-8,2,3,-2,-9,2,-2
279,-8,3,2,-1,-6,1,-5,5,3,1,-7,6,-7,3,2,0,-7,4,-8,-12,0,-2,-6,4,-6,6,0,0,-6,4,-5,3,3,1,-6,4,-1
280,-5,3,-1,-1,-6,4,-7,1,0,-1,-8,6,-7,4,0,-2,-6,1,-5,-14,2,-1,-6,3,-6,3,0,0,-8,4,-6,2,0,-2,-9,3,-2
281,-7,3,1,-1,-6,4,-5,1,3,1,-7,3,-6,3,0,1,-6,4,-6,-13,2,1,-6,3,-6,3,2,-5,-5,3,-6,5,0,0,-8,2,0
282,-5,5,0,1,-9,4,-7,4,0,-2,-8,4,-5,3,3,-2,-6,2,-8,-13,2,1,-6,4,-5,1,2,-2,-8,6,-7,5,0,0,-4,2,-1
283,-5,3,2,-2,-6,4,-7,3,1,-1,-5,4,-7,2,0,0,-6,1,-7,-14,2,1,-8,4,-5,3,-1,1,-6,4,-7,3,1,1,-4,2,-2
284,-5,5,-1,-2,-6,4,-6,0,3,-2,-6,2,-8,4,2,-1,-6,3,-6,-9,2,-1,-6,4,-6,3,-1,1,-6,2,-7,4,0,-2,-6,2,-2
285,-7,3,2,1,-9,1,-7,4,1,0,-6,4,-5,2,0,1,-7,4,-5,-12,2,-3,-8,3,-7,1,0,-2,-8,2,-5,3,3,-2,-6,6,0
286,-5,4,3,-1,-6,4,-6,3,1,-2,-6,2,-5,3,3,0,-8,4,-5,-12,3,-1,-5,4,-7,3,2,-2,-6,2,-6,3,0,-2,-9,2,1
287,-6,3,3,-2,-7,4,-2,3,3,-1,-3,4,-7,3,0,-1,-7,2,-9,-18,2,-4,-9,3,-7,3,1,1,-5,4,-5,4,3,-2,-4,4,-2
288,-6,3,0,-2,-8,1,-7,3,1,-2,-7,1,-5,5,3,-1,-6,3,-5,-16,3,-1,-9,4,-9,3,-1,-2,-8,2,-7,0,3,-2,-9,2,-1
289,-6,6,3,-1,-6,5,-7,3,3,-3,-7,4,-9,2,0,-1,-6,1,-7,-15,0,-2,-7,5,-5,5,3,1,-6,4,-5,3,0,1,-8,4,-2
290,-9,3,0,-1,-6,3,-7,2,2,-1,-7,4,-5,4,1,-2,-5,5,-6,-12,1,-1,-8,1,-7,3,0,-1,-6,4,-6,4,2,0,-6,4,-2
