Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-6,5,1,1,-6,4,-7,3,3,-2,-4,3,-10,3,2,0,-6,4,-7,-23,1,1,-6,4,-5,5,3,1,-6,3,-5,4,1,1,-9,5,-2
145,-5,3,1,-1,-6,4,-5,3,2,1,-7,4,-7,5,2,-1,-6,5,-7,-21,2,-2,-6,5,-7,3,2,-1,-8,4,-5,4,2,1,-5,5,0
146,-7,4,2,0,-6,5,-7,3,3,0,-8,3,-5,4,3,-2,-7,3,-7,-19,2,1,-6,3,-6,3,0,0,-5,4,-7,5,0,1,-6,4,0
147,-7,6,0,-3,-6,3,-3,3,1,-1,-6,4,-4,4,3,-2,-6,5,-5,-20,1,-1,-6,2,-6,3,2,0,-8,6,-5,3,3,-1,-9,4,-2
148,-7,3,0,-4,-6,3,-6,5,0,-2,-7,7,-6,4,3,0,-6,2,-7,-18,3,-2,-6,3,-7,0,2,0,-6,2,-7,3,1,-2,-8,3,0
149,-7,4,3,-2,-7,3,-7,3,2,-2,-6,4,-5,3,0,-1,-9,4,-5,-21,0,-1,-5,4,-7,4,2,-2,-6,1,-5,3,0,-2,-6,1,-2
150,-5,5,1,1,-4,4,-7,4,2,-1,-6,5,-7,3,0,-2,-9,1,-7,-22,3,-3,-8,4,-6,6,0,-2,-6,2,-7,3,3,1,-8,3,-2
151,-5,3,2,-2,-7,3,-5,3,2,-1,-7,6,-6,5,1,-2,-4,4,-7,-23,-1,-1,-9,1,-8,2,3,0,-7,4,-5,4,1,0,-5,4,-2
152,-5,6,3,0,-6,4,-7,0,1,-3,-9,3,-8,3,3,-2,-5,1,-5,-18,1,0,-6,2,-7,2,2,-2,-9,4,-7,3,0,-1,-8,1,-1
153,-5,2,0,-1,-6,1,-10,2,2,-3,-9,3,-6,6,2,-2,-7,4,-4,-13,0,-1,-6,6,-8,2,0,-4,-9,3,-6,3,0,-2,-7,3,-2
154,-5,5,0,0,-6,6,-7,2,2,-3,-7,4,-7,4,3,-1,-6,5,-5,-16,2,0,-9,1,-7,5,1,0,-6,4,-7,3,1,-1,-8,3,0
155,-7,2,0,-1,-7,4,-6,3,1,-2,-6,4,-6,3,2,0,-6,3,-7,-18,2,-4,-6,3,-5,4,0,-3,-8,1,-5,1,-2,0,-5,1,-2
156,-6,3,1,-1,-6,4,-7,1,0,1,-6,3,-3,2,2,-1,-6,4,-7,-17,1,0,-6,1,-5,3,1,-1,-4,2,-6,3,0,-2,-8,1,-2
157,-5,0,2,1,-8,3,-6,3,2,-2,-8,4,-5,4,2,0,-6,4,-7,-18,0,1,-5,6,-7,3,0,0,-7,3,-6,4,3,1,-6,3,0
158,-6,3,1,-1,-7,1,-5,3,1,-1,-7,1,-6,3,2,-3,-6,2,-5,-18,2,-2,-6,4,-7,3,0,0,-6,3,-7,2,1,-1,-6,3,0
159,-7,3,3,-2,-6,1,-8,2,0,-1,-9,3,-5,3,2,-1,-6,2,-6,-19,0,0,-6,4,-5,3,2,-2,-5,7,-7,1,1,1,-8,4,-2
160,-5,5,2,-2,-7,3,-4,2,0,-1,-8,4,-7,3,0,-2,-7,4,-8,-17,1,0,-7,4,-7,2,0,-2,-6,4,-7,3,1,-1,-7,3,-1
161,-8,4,1,-2,-5,1,-8,2,1,-2,-9,3,-5,6,2,0,-6,4,-7,-17,1,-2,-8,3,-6,0,3,1,-6,3,-7,0,0,0,-8,3,-1
162,-6,6,2,-2,-6,4,-5,3,2,1,-7,2,-7,3,2,-3,-5,4,-6,-17,1,-2,-6,1,-7,3,0,-3,-6,3,-4,5,0,-2,-7,4,-1
163,-7,5,1,-2,-6,3,-5,4,2,0,-8,4,-7,6,0,-2,-6,4,-5,-17,2,1,-6,3,-7,3,2,0,-7,2,-7,3,0,-2,-6,3,-3
164,-5,5,2,-2,-6,3,-5,4,1,0,-7,3,-3,3,3,0,-8,4,-5,-17,5,-1,-9,2,-7,3,0,1,-4,4,-7,2,2,0,-6,1,-1
165,-4,3,3,1,-9,4,-7,3,1,-1,-6,1,-5,2,0,-2,-6,3,-7,-18,2,-1,-7,4,-7,3,2,-2,-6,4,-6,6,0,-1,-4,3,0
166,-6,3,0,0,-6,3,-6,0,3,0,-6,5,-5,0,3,2,-8,4,-5,-15,0,1,-7,1,-5,3,2,-2,-7,4,-7,5,3,-2,-7,4,-2
167,-7,2,1,0,-6,5,-6,3,1,0,-9,4,-5,3,1,0,-6,3,-8,-16,3,0,-7,2,-6,3,1,0,-6,2,-5,6,1,1,-8,2,-2
168,-4,5,2,-1,-7,4,-6,3,1,1,-6,3,-6,3,0,-2,-7,3,-6,-14,0,-1,-7,4,-7,2,1,0,-6,2,-7,4,0,0,-6,3,-2
169,-7,5,2,0,-6,4,-7,2,2,-2,-6,3,-8,3,0,-2,-5,4,-6,-17,0,0,-6,2,-7,4,3,-2,-9,2,-4,4,3,0,-4,4,-2
170,-7,3,3,-2,-8,5,-5,5,4,1,-6,4,-7,3,0,-3,-7,3,-5,-14,5,1,-6,4,-6,3,3,-1,-6,1,-8,3,1,-1,-6,4,-2
171,-7,2,3,-1,-7,1,-7,2,0,-2,-7,1,-7,4,2,-1,-4,4,-7,-18,1,-2,-4,4,-6,3,2,1,-7,4,-7,5,0,-3,-6,4,-1
172,-7,3,0,-2,-6,4,-5,4,0,-2,-4,1,-6,3,1,0,-5,1,-6,-18,3,2,-6,1,-3,4,1,-1,-4,4,-6,-1,3,-1,-8,4,-2
173,-5,3,2,-1,-5,1,-7,2,2,-1,-6,4,-5,4,0,-1,-6,3,-7,-18,0,-2,-7,4,-7,3,0,-1,-7,2,-7,3,3,1,-7,3,-2
174,-6,1,0,-2,-4,3,-6,2,0,-1,-6,3,-6,4,2,1,-7,4,-7,-16,2,-2,-6,4,-6,3,1,-1,-7,3,-7,6,0,-2,-6,2,-2
175,-6,1,1,2,-6,4,-5,3,3,-1,-6,4,-9,3,3,0,-8,1,-6,-16,1,-1,-8,4,-6,4,1,-3,-6,5,-7,2,0,-2,-4,3,-1
176,-7,3,1,-2,-8,3,-7,3,1,-2,-6,1,-7,3,0,-2,-9,4,-7,-14,1,-1,-7,4,-5,3,3,0,-8,3,-6,4,2,1,-6,3,-2
177,-5,3,3,-2,-7,4,-5,1,1,0,-8,3,-6,5,-2,0,-7,5,-6,-13,3,-2,-6,2,-7,3,2,1,-8,4,-5,3,3,-3,-6,4,-2
178,-6,4,-1,-3,-7,4,-5,3,1,-1,-7,4,-7,4,0,0,-9,3,-6,-15,1,-2,-9,5,-6,2,-1,-1,-6,1,-6,3,1,-2,-7,2,-1
179,-5,3,3,1,-6,5,-5,1,0,-2,-6,3,-5,3,2,2,-6,2,-5,-17,1,-2,-7,2,-6,3,3,-2,-8,2,-5,3,2,-2,-6,3,-2
180,-6,2,0,-1,-5,2,-6,3,2,-1,-7,4,-7,3,0,1,-6,4,-5,-18,0,1,-5,3,-7,3,1,-2,-7,3,-8,3,1,-3,-7,3,-2
181,-7,4,0,-1,-6,3,-7,3,1,-2,-8,3,-5,4,1,0,-7,3,-5,-17,2,-2,-9,3,-7,3,2,-2,-7,4,-6,3,1,0,-6,6,-1
182,-5,3,1,-1,-6,4,-6,5,1,2,-7,4,-5,3,3,-1,-6,4,-5,-15,2,1,-4,3,-10,4,0,-1,-8,4,-6,5,3,-2,-6,4,-2
183,-7,3,0,-1,-8,3,-7,3,2,-2,-8,2,-7,3,3,-1,-6,1,-6,-18,0,-1,-6,1,-4,3,2,1,-6,4,-4,5,3,1,-6,3,1
184,-5,3,0,0,-6,3,-8,2,1,-1,-7,4,-5,3,2,1,-7,4,-6,-16,1,-1,-9,4,-7,3,0,-3,-8,2,-5,3,3,0,-5,4,-2
185,-7,3,1,1,-8,3,-5,4,3,2,-6,4,-5,3,0,-1,-9,3,-5,-15,1,0,-5,4,-7,6,1,-1,-7,4,-7,2,1,1,-7,4,-2
186,-6,4,0,0,-8,4,-7,2,-1,1,-6,2,-8,2,1,1,-8,1,-7,-18,2,-2,-6,2,-5,3,1,-1,-6,3,-5,3,1,-1,-6,1,1
187,-5,4,1,0,-7,4,-5,2,2,1,-4,5,-7,5,2,-2,-6,2,-5,-16,0,-1,-6,3,-10,3,3,-1,-7,4,-9,4,2,0,-9,1,-1
188,-7,0,5,-2,-9,4,-6,3,1,0,-6,4,-8,3,1,-1,-8,4,-5,-17,0,-1,-6,3,-6,4,2,-1,-8,4,-8,3,0,-2,-6,1,-1
189,-6,5,2,-1,-6,5,-8,2,2,-1,-5,3,-6,4,2,-1,-6,6,-8,-19,2,1,-7,2,-8,3,0,-2,-7,4,-6,2,3,-1,-7,4,-1
190,-5,3,0,2,-7,2,-5,3,0,-1,-6,4,-7,4,3,1,-6,2,-4,-16,2,-1,-6,4,-6,3,0,-1,-7,4,-7,3,0,0,-9,4,-2
191,-9,4,3,-1,-6,2,-7,3,0,-1,-6,1,-5,3,3,1,-5,4,-6,-17,1,-1,-8,3,-8,2,3,1,-6,3,-7,3,0,-2,-5,3,-1
192,-5,2,0,-2,-7,4,-6,3,2,-2,-8,4,-6,5,3,0,-6,2,-5,-18,2,-1,-6,1,-6,3,3,0,-6,2,-6,5,0,0,-6,2,-1
193,-7,3,4,0,-8,4,-7,1,3,-1,-8,1,-7,3,3,-1,-6,2,-5,-17,1,0,-5,4,-5,1,2,-1,-6,5,-8,4,3,-2,-7,4,0
194,-7,3,-2,0,-5,4,-7,3,1,-2,-5,4,-5,3,2,-1,-5,4,-7,-17,0,-2,-7,4,-7,3,1,-1,-6,4,-7,5,3,-2,-6,2,-1
195,-5,5,1,1,-7,3,-6,3,3,0,-6,4,-5,4,5,-2,-6,3,-6,-19,1,0,-6,1,-7,2,2,-3,-6,4,-7,6,0,-3,-6,4,-2
196,-7,0,3,-3,-6,4,-6,3,3,0,-5,4,-5,2,3,-2,-9,2,-7,-18,2,1,-5,6,-5,5,0,0,-3,3,-8,2,0,-1,-9,5,-2
197,-7,3,3,-1,-4,3,-7,3,1,-2,-6,3,-7,4,2,-2,-6,4,-8,-18,2,-2,-7,3,-5,4,1,0,-6,4,-5,4,3,0,-5,4,1
198,-5,3,0,-1,-5,3,-5,3,0,2,-5,4,-7,4,1,-2,-8,3,-5,-17,1,1,-3,4,-8,3,1,-1,-6,1,-6,3,1,-1,-6,3,-2
199,-7,4,1,-1,-7,1,-8,3,0,-1,-7,4,-7,2,0,-1,-5,3,-8,-18,0,-2,-6,2,-5,4,3,1,-7,4,-5,1,0,0,-6,3,-4
200,-7,3,3,1,-6,4,-5,3,1,0,-6,4,-5,4,3,0,-9,5,-5,-18,0,1,-8,4,-7,2,1,-1,-9,4,-7,3,0,-1,-6,5,-2
201,-7,3,-1,-1,-8,2,-7,3,0,-1,-9,5,-9,3,1,-2,-9,1,-7,-16,0,1,-7,4,-6,6,3,1,-6,4,-6,1,0,-1,-6,1,-2
202,-7,3,3,-1,-7,4,-9,5,0,-2,-6,4,-7,5,1,1,-6,4,-6,-16,2,-1,-5,2,-5,4,2,-2,-6,1,-5,3,1,0,-6,4,-1
203,-7,6,3,1,-7,5,-5,3,1,0,-6,7,-6,3,2,1,-7,4,-4,-15,2,1,-6,2,-7,4,3,-1,-7,3,-7,3,1,-1,-7,2,-2
204,-7,3,1,1,-6,3,-8,3,0,-2,-6,4,-6,3,2,1,-8,4,-6,-18,0,-2,-6,4,-6,5,1,-2,-6,3,-6,3,4,0,-8,4,-2
205,-4,6,1,2,-5,5,-8,2,2,0,-6,4,-5,3,1,1,-6,4,-6,-14,3,0,-5,4,-7,2,0,0,-8,3,-7,3,2,-2,-6,4,-2
206,-6,3,-1,-1,-7,4,-4,3,3,-1,-6,5,-8,1,0,-1,-7,3,-7,-16,2,-1,-5,5,-7,3,3,2,-6,6,-7,3,2,1,-7,3,-1
207,-7,3,1,-2,-6,2,-6,3,-1,-2,-7,5,-7,5,2,0,-7,4,-6,-18,0,-1,-6,4,-7,6,1,-2,-8,3,-6,4,2,1,-6,4,-2
208,-3,3,1,0,-6,4,-5,4,2,-1,-6,1,-5,1,2,0,-6,3,-5,-16,2,-1,-6,2,-7,3,3,-2,-4,3,-5,6,3,1,-6,3,1
209,-5,3,1,0,-8,4,-5,4,4,-1,-5,4,-6,3,0,-2,-6,4,-7,-17,3,-2,-7,3,-5,6,3,0,-7,4,-10,2,0,0,-6,1,0
210,-7,4,1,0,-5,4,-6,3,-1,-2,-7,5,-7,2,2,-1,-6,4,-7,-15,1,1,-4,4,-5,1,2,-1,-6,4,-6,3,1,1,-6,4,-2
211,-5,3,2,-2,-4,5,-6,4,1,0,-6,4,-7,0,3,-2,-7,4,-5,-18,0,-2,-6,5,-6,4,2,-2,-7,4,-9,0,2,-5,-8,1,-3
212,-7,3,1,-1,-8,1,-7,3,2,-2,-6,4,-4,3,2,-2,-5,2,-7,-18,3,1,-6,3,-7,2,2,0,-5,4,-7,3,1,0,-6,4,1
213,-5,5,2,0,-6,1,-5,4,3,-1,-8,2,-6,2,2,0,-6,4,-5,-16,-1,0,-6,4,-5,2,2,1,-6,3,-6,3,0,-1,-7,2,-2
214,-7,2,2,0,-6,3,-6,4,1,-1,-6,4,-6,1,0,1,-7,3,-6,-18,0,0,-9,4,-5,3,1,0,-6,4,-5,4,2,0,-4,3,-2
215,-5,3,2,-2,-8,2,-7,2,1,-1,-4,1,-5,3,1,0,-9,4,-5,-18,2,1,-4,2,-7,5,0,-3,-7,4,-7,3,3,-1,-8,3,-1
216,-5,4,3,-2,-7,4,-6,3,2,1,-5,5,-7,4,1,0,-6,1,-7,-15,2,-1,-6,4,-6,5,2,0,-6,5,-6,4,-1,1,-8,3,-2
217,-7,3,0,-1,-6,2,-7,3,1,1,-6,3,-7,3,3,-2,-5,5,-8,-16,3,-1,-5,4,-9,3,0,0,-6,1,-4,5,2,-1,-6,4,0
218,-7,4,4,0,-6,4,-7,2,0,-2,-7,3,-9,2,0,-1,-6,2,-7,-15,1,-2,-5,4,-6,4,0,1,-5,4,-7,5,3,-2,-6,3,0
219,-5,3,0,-1,-7,5,-6,3,3,0,-6,4,-5,1,2,-1,-6,3,-5,-18,3,-2,-7,5,-7,3,0,1,-8,3,-7,3,2,-2,-6,4,0
220,-6,3,0,-2,-6,4,-7,5,2,-1,-8,3,-6,4,1,-1,-6,4,-5,-21,0,-1,-6,3,-7,2,3,1,-6,3,-5,2,1,-3,-5,3,-1
221,-5,4,3,0,-6,3,-7,4,2,1,-7,1,-10,3,1,1,-7,4,-5,-18,0,-2,-8,4,-3,3,3,-2,-3,5,-5,4,0,-1,-4,4,-2
222,-7,3,0,0,-9,3,-7,1,2,1,-5,2,-5,4,3,0,-7,3,-5,-18,2,-1,-6,3,-7,4,0,-1,-6,3,-5,3,0,-2,-6,4,0
223,-6,4,3,0,-6,3,-6,3,0,0,-6,4,-7,3,2,0,-8,4,-5,-16,0,0,-6,2,-7,3,0,1,-6,4,-5,3,1,1,-6,3,-3
224,-7,3,1,1,-9,3,-5,4,0,-2,-6,1,-7,3,3,0,-6,4,-8,-21,2,-1,-6,4,-5,3,1,1,-8,4,-6,3,3,0,-5,2,0
225,-7,1,2,1,-5,4,-5,3,0,-1,-9,4,-7,3,3,-1,-6,3,-7,-15,2,-3,-6,4,-8,3,0,-2,-6,3,-7,2,1,-2,-7,3,-3
226,-5,5,3,1,-6,4,-5,6,2,-1,-6,3,-7,4,1,-1,-6,2,-5,-18,3,-2,-7,3,-5,2,2,1,-8,2,-6,3,2,-1,-8,4,-1
227,-7,3,0,1,-6,1,-7,5,-1,-1,-6,3,-6,3,0,-1,-6,4,-5,-20,0,-1,-6,2,-7,6,0,1,-8,4,-5,3,3,-1,-5,2,-4
228,-6,3,0,0,-3,2,-9,4,2,-1,-4,4,-5,3,3,0,-4,4,-4,-15,3,0,-6,4,-5,3,0,-1,-7,2,-7,3,2,-1,-7,5,-1
229,-5,5,1,-2,-6,4,-6,4,0,-2,-7,2,-8,3,0,-2,-6,3,-5,-15,1,0,-4,3,-5,5,1,0,-6,3,-7,3,0,0,-7,4,-1
230,-10,3,2,1,-9,2,-6,4,0,-1,-3,4,-4,1,3,0,-4,5,-7,-15,-1,-2,-7,2,-6,3,3,-2,-6,4,-7,4,3,-1,-6,4,-2
231,-6,5,2,-1,-6,4,-7,4,2,1,-6,4,-5,4,2,0,-5,3,-6,-15,1,0,-6,4,-8,3,0,0,-7,5,-6,2,1,-1,-6,1,-2
232,-5,4,1,1,-5,4,-6,5,3,-2,-6,4,-8,3,0,-1,-6,3,-7,-17,3,0,-6,2,-5,4,3,-1,-6,3,-5,4,1,0,-7,5,-2
233,-7,2,1,-2,-7,1,-7,3,0,-2,-6,3,-5,2,3,1,-6,4,-7,-16,2,-1,-6,3,-5,3,1,1,-6,3,-6,3,1,-2,-4,3,-2
234,-6,3,3,1,-6,4,-7,3,1,-1,-6,3,-6,3,1,-1,-5,3,-6,-17,2,-3,-7,3,-5,3,0,1,-6,2,-5,4,1,-2,-7,3,0
235,-5,2,2,-2,-6,3,-7,3,3,1,-8,4,-6,4,0,-1,-8,5,-5,-18,0,-2,-5,1,-7,3,2,-1,-7,3,-7,3,3,-1,-7,5,1
236,-7,5,0,-1,-5,5,-6,4,0,1,-5,4,-5,2,1,-1,-6,3,-6,-18,3,-1,-8,4,-5,4,1,0,-8,1,-7,4,2,-1,-8,4,-1
237,-8,3,-1,1,-6,1,-6,5,3,1,-7,4,-5,3,0,0,-6,4,-5,-18,2,-2,-6,1,-8,2,3,-2,-6,4,-7,1,3,-1,-6,2,-1
238,-8,3,0,-2,-8,1,-5,3,0,-1,-7,4,-7,4,0,1,-8,3,-5,-15,0,0,-6,5,-7,3,1,-2,-8,3,-7,4,0,-2,-6,1,0
239,-7,6,3,1,-6,4,-6,5,3,-2,-5,1,-7,3,2,-2,-7,5,-5,-18,1,0,-6,4,-7,3,3,1,-5,2,-8,3,2,-2,-7,4,0
240,-7,3,2,-3,-8,4,-5,4,1,1,-8,4,-7,5,2,0,-6,1,-7,-15,3,-2,-6,4,-7,3,3,-1,-7,5,-6,4,3,1,-8,4,0
241,-6,4,0,-1,-6,2,-6,3,3,0,-7,4,-8,3,3,0,-8,3,-5,-15,2,0,-6,2,-7,3,3,-1,-6,3,-7,3,1,0,-7,3,-1
242,-6,5,1,-2,-5,4,-8,4,0,-2,-6,3,-6,2,0,0,-6,2,-7,-18,2,-3,-6,2,-7,2,3,1,-8,1,-5,3,2,-1,-8,4,-2
243,-5,3,1,0,-8,4,-7,3,1,-2,-5,4,-5,5,3,-4,-5,3,-7,-17,1,-1,-6,2,-6,4,3,1,-6,2,-6,4,3,-2,-5,4,-1
244,-6,0,0,-3,-7,4,-5,3,0,-2,-4,4,-7,4,1,-2,-6,6,-6,-18,1,0,-7,4,-6,3,2,-2,-8,2,-7,5,3,1,-8,4,0
245,-7,3,2,-2,-7,0,-7,3,0,-1,-6,3,-7,2,1,0,-5,4,-7,-15,2,-2,-6,4,-6,3,0,2,-5,4,-9,3,0,-2,-5,4,-2
246,-7,3,1,0,-7,1,-7,3,0,-2,-6,3,-4,4,3,-2,-7,5,-6,-16,1,-2,-6,4,-9,3,2,-2,-6,3,-5,6,2,-2,-6,4,-2
247,-8,4,0,0,-6,2,-7,3,2,-1,-8,4,-7,3,2,1,-6,4,-6,-17,1,1,-6,4,-7,4,1,-2,-9,3,-6,1,0,-2,-8,2,-2
248,-6,5,3,1,-6,2,-6,3,3,0,-6,3,-7,5,1,1,-8,2,-8,-18,1,-1,-7,1,-6,4,1,1,-6,3,-6,2,1,1,-5,4,-2
249,-7,3,2,1,-5,1,-6,0,1,1,-6,4,-7,3,1,0,-7,4,-5,-15,2,-2,-6,2,-7,2,2,1,-9,4,-6,3,3,-2,-7,4,0
250,-5,3,0,-1,-6,3,-8,2,0,-1,-6,3,-6,2,-1,-1,-6,4,-7,-17,0,-3,-6,5,-5,3,1,0,-6,5,-10,3,2,-1,-6,4,-2
251,-7,4,0,-1,-6,4,-5,3,3,1,-6,6,-5,4,2,-1,-5,4,-7,-18,2,-4,-6,4,-7,5,0,-2,-6,1,-5,4,3,1,-6,4,0
252,-5,2,3,1,-5,1,-6,2,1,-1,-4,2,-6,4,2,0,-7,4,-4,-15,3,0,-7,3,-5,5,2,-3,-8,5,-9,3,0,-2,-6,3,-2
253,-6,4,1,0,-6,2,-5,3,1,1,-4,3,-7,0,2,0,-6,1,-10,-17,2,-2,-6,2,-5,6,2,1,-6,4,-5,4,3,-2,-5,3,-1
254,-9,1,2,-2,-7,2,-6,3,1,1,-5,1,-4,3,1,0,-7,4,-6,-15,3,0,-7,4,-7,3,0,0,-6,3,-5,4,2,-1,-7,1,-2
255,-6,3,4,-1,-4,4,-6,2,1,-1,-6,2,-5,3,-1,0,-7,3,-6,-16,2,0,-7,4,-5,4,3,0,-8,5,-5,3,0,-2,-5,2,-2
256,-6,4,2,-1,-6,1,-5,3,3,-1,-7,4,-7,4,0,0,-6,2,-6,-16,0,-2,-6,3,-7,6,2,-2,-6,4,-7,3,1,-2,-6,3,-2
257,-7,3,0,-1,-7,2,-6,3,1,1,-7,3,-5,4,2,-2,-7,3,-5,-14,3,-2,-8,4,-7,2,1,-2,-7,4,-5,3,2,-2,-5,3,-2
258,-5,3,1,-1,-6,1,-6,3,2,-1,-6,5,-7,5,0,-1,-8,3,-6,-17,0,-2,-8,2,-6,4,1,1,-7,6,-7,3,0,0,-8,3,-1
259,-6,1,0,-2,-8,2,-7,3,0,2,-8,3,-5,3,2,2,-6,0,-6,-18,0,-2,-6,3,-5,3,0,-2,-7,3,-7,3,3,0,-7,4,-1
260,-6,4,3,1,-6,1,-5,2,1,-1,-6,3,-6,3,1,-2,-6,3,-7,-18,0,1,-6,2,-7,5,2,-1,-6,5,-6,3,3,-2,-4,4,-1
261,-7,3,-2,-2,-5,2,-5,2,1,-2,-6,4,-5,4,3,0,-7,4,-5,-15,0,0,-4,2,-6,1,0,-2,-6,3,-6,3,0,0,-8,2,-2
262,-3,3,2,0,-8,3,-7,1,1,-1,-8,3,-6,2,2,0,-7,1,-7,-15,3,0,-7,4,-5,4,2,0,-6,1,-5,3,2,1,-6,4,-1
263,-7,4,3,0,-6,1,-5,5,3,-2,-5,5,-3,3,3,0,-6,4,-8,-15,0,-1,-7,1,-6,3,3,-2,-8,4,-8,3,2,-2,-8,2,0
264,-5,4,0,-2,-7,4,-6,3,0,-2,-6,1,-6,5,0,-2,-6,5,-5,-13,2,1,-6,4,-6,3,3,-1,-7,3,-6,6,2,-1,-6,5,1
265,-5,3,2,0,-5,4,-7,4,1,-2,-6,5,-7,2,1,-2,-8,4,-4,-18,-2,-1,-6,5,-5,3,3,2,-7,4,-7,2,0,-2,-6,3,-2
266,-7,3,0,-1,-9,1,-4,4,0,-2,-6,4,-5,7,2,-1,-4,5,-5,-18,2,-2,-7,4,-8,3,2,-2,-6,5,-5,4,0,-1,-6,5,-1
267,-7,3,2,-1,-6,3,-7,3,0,-1,-7,3,-7,4,2,-2,-8,2,-5,-17,1,0,-7,4,-7,3,2,0,-6,4,-5,3,3,1,-7,5,-2
268,-7,3,2,-1,-6,3,-5,4,0,-1,-6,5,-7,3,3,-1,-6,4,-6,-18,0,0,-6,1,-3,3,2,-2,-7,4,-7,3,0,-2,-8,4,-1
269,-8,3,1,-1,-6,2,-5,3,1,-2,-6,1,-6,1,0,0,-8,3,-5,-17,2,1,-5,4,-8,3,3,-2,-6,3,-4,3,3,0,-6,4,0
270,-8,5,1,1,-6,2,-8,5,0,-1,-7,5,-7,3,1,-2,-6,2,-5,-13,1,0,-6,4,-5,6,2,-1,-4,2,-7,3,0,-1,-9,4,-2
271,-7,5,3,0,-7,2,-6,2,2,-2,-8,4,-5,3,3,-1,-7,4,-5,-16,1,0,-9,1,-7,3,1,-1,-6,2,-7,4,2,-1,-6,4,-2
272,-6,3,0,-2,-6,1,-8,5,3,0,-6,4,-7,3,1,-2,-6,3,-6,-14,2,0,-6,4,-6,3,1,-1,-8,1,-7,2,1,-2,-7,6,-2
273,-6,3,1,-2,-9,5,-5,3,3,1,-6,5,-7,3,0,-2,-8,3,-6,-17,0,1,-6,4,-6,5,1,-1,-5,4,-7,2,1,0,-6,3,-2
274,-7,2,3,-1,-6,2,-7,3,3,1,-9,4,-5,4,3,-2,-5,4,-7,-17,2,-1,-7,2,-8,3,3,1,-7,2,-5,3,1,-2,-8,3,0
275,-7,4,3,-2,-7,4,-8,2,1,-2,-6,1,-7,4,2,-2,-5,4,-6,-15,2,-1,-6,4,-6,1,2,0,-6,4,-5,5,2,1,-8,2,-2
276,-7,5,3,-2,-6,1,-7,4,2,-1,-6,5,-5,2,0,0,-7,4,-8,-17,0,0,-6,4,-6,5,0,1,-6,5,-7,3,3,-2,-8,3,-2
277,-6,2,0,-1,-6,4,-6,3,1,-2,-6,5,-6,3,0,1,-6,4,-6,-15,2,1,-6,0,-9,3,2,-1,-7,1,-6,3,2,-1,-6,3,-1
278,-5,5,0,0,-7,6,-5,4,1,-1,-6,2,-7,3,0,0,-7,4,-4,-14,3,0,-6,6,-6,4,2,-1,-3,3,-5,3,0,-2,-6,4,-1
279,-7,3,-1,0,-8,1,-6,5,3,1,-5,2,-5,3,3,-2,-7,4,-7,-14,1,-2,-6,2,-7,4,0,1,-9,2,-9,3,1,-2,-8,4,-2
280,-6,4,1,-1,-9,5,-4,3,3,0,-6,4,-5,5,0,-2,-6,3,-5,-17,2,1,-6,4,-7,3,1,0,-6,3,-5,3,2,0,-6,1,-2
281,-7,0,1,-1,-8,4,-8,3,2,-1,-6,3,-7,4,1,-1,-6,3,-7,-11,0,-2,-9,1,-5,3,1,-1,-6,4,-5,5,3,-1,-6,4,-2
282,-6,3,1,0,-6,2,-7,0,2,-2,-4,6,-9,4,-1,-2,-6,2,-3,-11,0,1,-7,3,-6,3,1,0,-6,4,-7,3,3,1,-5,3,-1
283,-7,3,0,-2,-7,3,-7,5,1,1,-8,3,-3,4,1,0,-7,4,-6,-9,2,1,-7,2,-4,3,1,-1,-9,7,-7,3,1,1,-6,4,-2
284,-6,3,2,-1,-7,3,-5,3,1,-2,-5,1,-7,3,2,1,-7,3,-7,-8,3,-2,-4,4,-7,3,0,-1,-7,3,-5,3,1,0,-7,4,-1
285,-6,6,2,1,-5,2,-7,3,3,2,-4,2,-6,3,3,1,-10,4,-6,-9,0,-1,-7,7,-7,4,1,0,-9,6,-9,3,1,-1,-9,2,-1
286,-7,4,2,-1,-7,1,-5,4,0,-2,-6,3,-5,5,1,0,-7,5,-7,-11,0,-2,-6,3,-5,2,3,0,-6,2,-5,6,2,0,-6,4,1
287,-4,4,2,-2,-6,4,-6,3,-2,-1,-6,2,-10,0,2,1,-6,1,-7,-11,3,-1,-6,2,-6,0,2,0,-9,1,-7,5,1,1,-7,5,-1
288,-6,5,2,0,-6,3,-6,6,2,0,-4,4,-7,3,1,-1,-6,0,-5,-6,3,-2,-3,4,-7,3,3,1,-6,3,-8,4,1,-5,-8,5,-1
289,-7,4,0,-1,-6,1,-7,3,2,-2,-8,4,-4,3,2,-2,-8,3,-6,-9,1,1,-7,4,-7,1,2,-2,-6,1,-5,5,0,0,-6,3,0
290,-8,4,0,0,-7,3,-7,3,3,-1,-6,4,-4,3,0,-1,-8,4,-6,-6,2,1,-7,4,-6,3,3,-1,-6,3,-8,2,2,-3,-9,3,-1
