Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-7,3,1,-2,-7,5,-6,3,3,1,-6,3,-7,2,3,-3,-9,4,-6,-13,0,-1,-8,4,-8,2,2,-2,-6,4,-7,0,0,0,-7,4,-1
145,-8,3,1,-1,-6,2,-5,1,0,1,-6,3,-5,3,0,1,-6,2,-6,-13,2,-1,-7,4,-5,3,3,-2,-6,4,-7,6,1,-2,-6,4,-1
146,-5,3,2,-1,-7,3,-6,3,0,-1,-9,1,-7,2,0,1,-6,4,-7,-15,1,-1,-5,2,-5,2,0,-1,-8,4,-6,4,0,1,-5,3,-2
147,-8,5,1,1,-4,3,-5,4,2,1,-7,4,-7,4,2,0,-6,4,-7,-13,1,-2,-7,3,-5,6,1,-2,-7,3,-7,3,0,-1,-6,3,0
148,-5,3,1,-1,-6,2,-7,1,0,-1,-9,3,-6,4,0,1,-6,4,-6,-12,0,1,-6,3,-7,3,3,-1,-6,3,-7,5,1,-2,-5,2,-2
149,-7,3,2,-3,-6,2,-5,5,3,-2,-5,4,-7,5,1,0,-4,2,-7,-17,0,1,-9,3,-3,4,1,-2,-7,5,-9,3,3,-2,-6,1,-4
150,-7,4,3,-2,-6,2,-7,3,1,-3,-8,2,-4,6,1,-1,-6,4,-4,-14,2,0,-7,4,-7,1,2,-1,-9,3,-5,3,2,1,-6,3,-2
151,-5,4,1,0,-6,2,-5,3,2,-2,-6,4,-7,3,1,0,-6,1,-7,-14,1,-2,-6,4,-7,3,2,-1,-7,4,-7,3,1,-1,-8,2,-1
152,-8,2,0,0,-7,1,-7,3,1,-1,-9,4,-5,3,6,1,-7,4,-6,-13,1,-2,-6,6,-5,4,3,-1,-4,4,-6,3,1,0,-6,2,-2
153,-7,3,2,0,-8,4,-7,2,2,1,-7,4,-8,3,3,-1,-6,3,-7,-14,1,0,-6,4,-9,3,0,-2,-6,3,-7,4,0,-1,-9,5,-2
154,-7,2,3,-2,-7,4,-7,2,0,-2,-9,4,-6,2,3,0,-4,2,-7,-15,3,-1,-5,5,-6,5,1,1,-6,3,-7,2,1,-1,-5,3,-3
155,-6,3,3,0,-7,2,-7,0,0,-2,-6,4,-5,4,2,-1,-6,4,-6,-14,0,0,-8,4,-6,3,3,-2,-7,3,-5,3,2,0,-6,2,-2
156,-5,3,1,0,-6,3,-5,3,3,-2,-8,4,-7,3,0,1,-8,3,-7,-15,3,1,-4,3,-6,3,0,-2,-6,2,-7,1,3,-1,-6,4,-1
157,-6,3,3,-2,-6,3,-7,5,0,-1,-6,1,-7,3,1,-1,-6,3,-5,-11,0,-2,-6,4,-8,3,2,-2,-6,3,-6,4,4,-3,-4,4,-2
158,-6,3,1,0,-6,4,-7,4,2,-1,-8,4,-7,3,1,-1,-6,4,-5,-14,3,-1,-7,3,-6,4,0,-2,-8,3,-7,3,2,1,-8,3,-2
159,-5,1,5,-1,-6,1,-5,3,3,-1,-5,4,-6,3,2,0,-4,1,-7,-14,0,-1,-7,3,-6,3,1,1,-8,3,-7,4,3,-3,-6,4,-3
160,-7,2,3,-3,-6,1,-7,3,0,-2,-7,3,-5,3,2,-2,-6,3,-7,-12,1,-1,-7,4,-7,2,0,-1,-8,3,-7,5,2,0,-6,0,0
161,-7,3,3,-1,-6,2,-4,5,3,0,-4,5,-9,4,2,-2,-8,4,-5,-13,3,-1,-4,6,-5,4,3,1,-7,4,-5,3,0,1,-6,4,-1
162,-7,3,1,-1,-6,4,-9,2,0,-2,-6,1,-7,3,0,-1,-6,4,-6,-16,2,-2,-7,1,-6,2,0,-2,-8,4,-4,6,1,2,-3,2,-2
163,-3,2,3,-1,-5,1,-7,6,3,0,-4,2,-5,4,1,1,-6,7,-5,-14,3,-1,-4,4,-7,4,1,-3,-9,3,-7,3,2,0,-6,4,-2
164,-7,3,0,1,-7,4,-8,4,0,-1,-8,3,-7,3,0,0,-7,3,-9,-18,3,-3,-6,2,-6,6,1,1,-6,4,-5,3,2,0,-6,2,-1
165,-6,5,3,0,-5,4,-6,3,1,-2,-6,1,-6,4,3,1,-7,3,-7,-15,0,2,-6,5,-8,2,0,-2,-6,1,-7,3,2,1,-7,3,0
166,-7,4,1,-2,-6,2,-7,4,2,1,-9,2,-9,5,0,0,-9,4,-6,-13,0,0,-6,4,-5,3,1,-3,-5,4,-8,2,0,-1,-6,4,0
167,-7,3,2,0,-3,3,-6,3,2,-2,-6,3,-7,2,2,1,-4,3,-6,-14,2,0,-7,1,-8,3,2,-2,-8,6,-5,3,0,0,-8,5,-2
168,-5,3,2,0,-6,6,-7,3,0,-2,-6,5,-6,3,2,-2,-6,2,-6,-14,3,0,-6,3,-6,3,3,-1,-6,2,-7,3,0,1,-6,4,-4
169,-6,4,1,-1,-5,3,-6,4,1,-2,-6,2,-5,5,0,-2,-6,4,-5,-15,1,-1,-6,3,-7,2,0,-1,-6,2,-5,2,1,-1,-8,5,0
170,-7,4,1,1,-6,0,-10,3,2,1,-6,4,-6,3,1,1,-6,4,-7,-16,2,-2,-3,3,-7,4,0,0,-7,5,-7,3,2,-1,-7,3,-2
171,-5,2,3,1,-4,1,-7,3,3,1,-6,3,-5,3,4,1,-6,1,-5,-17,2,-1,-6,3,-7,4,-1,-1,-5,4,-6,3,0,0,-6,5,0
172,-7,3,1,-2,-6,4,-7,3,1,0,-6,4,-7,0,0,-2,-5,4,-7,-15,2,0,-6,4,-7,3,1,-4,-6,4,-8,5,-2,-1,-6,4,-1
173,-5,4,3,-2,-6,4,-8,3,0,0,-9,4,-6,4,0,-1,-6,2,-5,-15,4,1,-8,4,-7,4,3,-2,-6,1,-5,3,2,-2,-6,6,-1
174,-6,3,2,-1,-7,2,-5,3,3,1,-7,3,-7,2,1,0,-7,4,-6,-15,3,-1,-6,4,-5,3,3,1,-9,3,-7,0,0,0,-8,2,-3
175,-9,2,2,-2,-6,1,-6,4,2,-3,-6,3,-7,3,2,-1,-3,1,-7,-16,1,-1,-7,0,-5,2,0,0,-6,4,-5,6,2,-2,-6,3,-1
176,-3,4,3,0,-9,5,-7,3,3,-1,-5,4,-5,4,2,1,-6,3,-4,-14,2,0,-6,4,-8,4,2,-2,-7,3,-6,3,0,-1,-8,2,-2
177,-6,3,2,-1,-6,4,-7,3,1,-1,-6,5,-6,3,2,-2,-7,4,-6,-14,1,-3,-6,1,-10,2,0,-2,-6,1,-6,4,3,0,-6,2,-2
178,-8,4,-1,0,-6,5,-5,4,0,-2,-6,1,-6,1,4,0,-5,4,-6,-17,0,-2,-9,4,-6,4,0,-1,-8,5,-7,5,2,0,-4,3,-2
179,-8,3,1,-1,-8,4,-8,3,1,-2,-7,2,-8,3,3,-2,-8,3,-4,-15,3,1,-6,5,-5,3,1,-2,-6,4,-6,3,0,-2,-8,2,-1
180,-7,3,0,0,-5,4,-7,3,1,0,-6,3,-6,4,2,-2,-8,3,-5,-16,2,-2,-6,4,-5,6,1,1,-6,3,-7,3,0,-2,-6,3,-2
181,-8,3,0,-2,-6,1,-5,7,1,-2,-6,3,-6,4,3,-2,-6,4,-8,-16,2,1,-6,2,-7,1,-1,0,-9,3,-5,3,2,-2,-8,2,-2
182,-5,5,3,-1,-6,4,-8,4,0,-1,-7,4,-6,3,0,1,-7,3,-6,-15,1,-2,-6,1,-5,3,1,-2,-7,4,-8,3,0,0,-7,4,-2
183,-5,3,2,1,-6,2,-6,3,3,1,-8,3,-7,3,3,-2,-9,3,-7,-13,3,-1,-8,4,-6,3,0,0,-6,4,-5,4,1,0,-9,2,-2
184,-6,1,0,-2,-5,1,-8,1,3,1,-6,5,-7,2,2,-2,-6,2,-8,-16,1,-4,-7,2,-6,3,3,-1,-7,1,-5,3,3,-2,-6,4,-1
185,-5,3,0,-1,-6,3,-7,3,-2,-2,-6,2,-6,4,3,-1,-8,3,-5,-12,3,1,-6,3,-8,1,2,-2,-8,3,-6,0,0,-3,-6,2,1
186,-8,2,0,-2,-8,3,-7,6,0,0,-6,2,-8,0,1,0,-7,2,-4,-14,0,0,-7,2,-7,3,3,-2,-6,4,-6,4,0,-1,-6,1,-2
187,-7,4,3,1,-7,5,-5,2,0,2,-8,1,-7,4,3,0,-5,4,-7,-16,0,0,-6,1,-8,3,2,0,-8,3,-6,3,3,-2,-7,3,-1
188,-8,3,2,2,-5,2,-7,3,1,1,-6,4,-7,3,-1,1,-9,3,-6,-12,3,0,-6,4,-5,3,1,-1,-6,5,-7,1,0,-1,-9,4,-2
189,-5,4,0,-2,-5,3,-8,2,1,-1,-6,1,-3,3,3,-1,-6,4,-6,-11,2,-1,-7,3,-7,4,2,0,-6,3,-7,3,1,-1,-7,3,-1
190,-7,4,1,0,-7,2,-7,4,2,-1,-8,4,-7,3,0,1,-6,4,-5,-12,2,-1,-7,4,-7,3,2,1,-6,1,-8,4,3,-2,-6,4,0
191,-7,3,1,-1,-8,3,-7,1,3,0,-7,1,-5,1,1,-2,-6,3,-7,-18,3,-1,-6,3,-6,3,3,-1,-7,2,-5,2,3,1,-8,4,-2
192,-6,3,1,2,-6,4,-5,3,3,-1,-7,4,-5,6,0,1,-4,2,-5,-15,1,0,-9,4,-7,3,3,-2,-6,4,-7,3,1,0,-8,4,-4
193,-7,1,2,-1,-6,3,-7,4,3,-2,-6,4,-6,3,0,-2,-7,3,-6,-18,3,0,-7,3,-5,4,2,-2,-6,4,-6,2,3,-2,-6,4,1
194,-5,3,1,1,-8,3,-8,3,1,1,-9,3,-6,2,3,1,-6,3,-5,-15,0,0,-6,3,-7,2,1,-1,-4,3,-7,5,1,0,-8,4,-1
195,-6,4,3,1,-6,5,-7,3,1,-4,-5,4,-8,3,1,1,-6,4,-7,-15,3,-1,-6,4,-5,3,2,-1,-5,1,-7,4,-1,-2,-9,4,-2
196,-8,4,1,-2,-7,4,-6,5,2,0,-6,4,-7,4,0,1,-5,3,-6,-18,1,-1,-8,4,-6,5,3,-1,-6,2,-7,3,0,-1,-8,4,1
197,-7,2,-2,0,-7,4,-7,3,0,-2,-7,4,-6,3,3,1,-6,4,-7,-17,1,0,-6,4,-5,3,0,0,-8,4,-6,4,3,-2,-9,5,-3
198,-7,3,4,-2,-6,5,-7,3,2,0,-8,4,-6,6,2,1,-6,2,-5,-18,0,-1,-7,4,-7,3,1,0,-5,3,-7,5,1,0,-8,4,0
199,-8,1,1,1,-5,2,-7,4,0,-1,-7,4,-8,3,0,0,-6,5,-8,-15,3,-2,-8,2,-3,3,2,3,-6,6,-5,3,2,-1,-5,4,0
200,-5,5,3,-1,-6,5,-7,4,1,1,-5,2,-5,4,4,-2,-6,3,-7,-16,3,0,-7,4,-6,3,3,0,-6,4,-5,4,2,0,-6,1,-2
201,-9,3,0,-1,-7,4,-6,5,3,-1,-4,4,-7,3,1,0,-5,4,-7,-18,1,-1,-6,3,-7,3,2,1,-6,1,-8,3,1,-2,-6,3,1
202,-6,3,2,0,-7,4,-7,3,2,-1,-6,2,-5,4,0,-2,-7,4,-5,-18,0,0,-9,5,-8,5,3,-2,-6,4,-4,5,2,-1,-6,4,-2
203,-7,3,0,0,-6,1,-7,3,0,0,-6,3,-7,3,2,-2,-8,4,-6,-15,1,2,-6,3,-8,3,1,-2,-8,4,-7,3,2,-2,-8,5,-2
204,-7,0,0,0,-8,6,-7,3,2,-2,-5,3,-7,4,2,-2,-8,3,-8,-13,0,0,-7,2,-4,5,0,0,-6,4,-6,3,3,-2,-6,6,-2
205,-5,4,1,1,-4,3,-8,3,1,-2,-6,3,-5,4,3,-2,-6,2,-7,-19,0,-1,-6,4,-8,5,0,-2,-6,3,-5,3,3,-2,-6,1,-1
206,-8,1,3,1,-6,3,-7,4,1,0,-6,2,-7,6,-1,-1,-6,5,-5,-17,3,0,-6,2,-8,3,0,-2,-9,3,-7,1,2,-2,-6,5,-1
207,-7,3,0,0,-6,4,-7,3,1,0,-8,4,-3,5,3,0,-6,5,-6,-19,1,0,-9,4,-5,2,0,0,-6,5,-7,4,-1,-1,-7,3,-1
208,-4,3,3,-1,-6,4,-9,1,2,-1,-6,1,-5,4,0,-2,-11,5,-7,-18,1,-1,-6,4,-9,2,2,1,-6,3,-5,3,2,1,-6,5,1
209,-6,3,1,1,-4,2,-6,4,5,1,-5,2,-8,4,2,1,-6,4,-5,-16,2,0,-7,4,-7,5,1,1,-5,3,-7,3,2,-2,-8,3,-2
210,-6,3,3,0,-7,3,-7,3,0,-1,-8,2,-5,3,0,-1,-5,4,-8,-18,2,-2,-6,1,-7,3,3,-3,-6,2,-4,3,3,-4,-4,3,-2
211,-4,3,-1,0,-4,1,-5,4,3,1,-7,6,-5,1,0,-1,-7,4,-7,-16,1,-1,-9,4,-7,3,2,-2,-6,4,-7,3,-1,0,-6,3,-2
212,-5,3,1,-2,-6,3,-8,3,3,-1,-7,2,-6,3,3,0,-7,4,-7,-16,0,-1,-6,4,-4,3,0,1,-3,2,-7,6,3,0,-6,2,0
213,-7,1,1,-2,-7,2,-5,3,1,-2,-6,4,-7,4,1,0,-9,4,-8,-18,2,-1,-6,3,-5,4,2,0,-6,4,-6,3,1,-2,-6,2,-2
214,-6,2,3,-1,-7,5,-7,2,0,-1,-5,4,-5,2,3,-1,-4,4,-7,-18,2,-2,-6,3,-8,2,1,-2,-7,3,-7,6,0,-2,-8,2,-1
215,-5,3,0,-2,-7,4,-7,3,2,-1,-6,5,-5,3,2,0,-7,2,-6,-16,0,-1,-7,4,-6,3,3,1,-6,1,-5,3,1,-2,-5,3,-1
216,-7,1,1,1,-6,2,-8,3,0,-1,-7,4,-7,3,3,-1,-6,3,-7,-18,0,0,-6,4,-6,6,2,-3,-8,5,-7,4,1,-1,-6,1,-3
217,-9,3,2,1,-6,4,-7,3,1,-2,-8,1,-7,0,2,0,-6,4,-5,-18,2,-1,-6,2,-5,1,1,-1,-7,4,-7,3,1,-2,-6,2,-2
218,-4,3,2,-2,-6,6,-5,3,0,-2,-8,4,-7,5,0,-2,-4,1,-8,-18,3,-2,-7,5,-7,3,3,1,-6,2,-7,3,2,-2,-6,4,-2
219,-6,5,2,1,-5,5,-6,3,0,-1,-7,3,-7,3,0,-2,-8,3,-2,-18,3,1,-6,4,-9,4,0,0,-6,3,-5,3,2,1,-6,4,-1
220,-7,3,1,-1,-8,2,-4,3,3,1,-6,5,-7,4,3,1,-6,3,-6,-17,2,0,-9,1,-6,1,2,1,-4,4,-9,3,2,-1,-6,1,-2
221,-7,3,1,0,-6,1,-7,3,1,0,-7,4,-7,6,3,1,-5,4,-4,-15,0,0,-7,5,-7,6,0,-1,-5,3,-6,6,0,-1,-6,3,-1
222,-5,3,3,1,-7,4,-6,3,1,1,-6,5,-7,2,0,-1,-7,3,-7,-18,3,1,-6,4,-9,3,0,-1,-8,3,-8,3,0,-1,-6,3,1
223,-8,1,3,-1,-7,1,-7,3,1,-2,-8,1,-2,3,0,1,-5,4,-5,-18,2,0,-7,4,-5,4,4,-2,-6,5,-5,3,3,-1,-7,3,-1
224,-4,6,2,1,-6,3,-6,3,2,-2,-8,2,-6,3,0,0,-6,4,-3,-17,1,1,-6,2,-5,3,3,0,-6,7,-6,2,3,-1,-7,4,-2
225,-8,2,0,0,-5,2,-5,5,1,1,-6,4,-5,3,2,-1,-7,2,-9,-18,0,-2,-6,3,-8,3,3,1,-8,5,-6,4,0,-2,-6,4,-1
226,-7,4,1,-2,-5,4,-7,3,1,-2,-7,1,-6,3,1,-2,-8,4,-5,-18,2,0,-6,6,-5,3,1,-2,-7,3,-6,2,2,1,-8,4,-1
227,-7,5,0,-1,-7,2,-7,4,1,-1,-6,4,-7,0,1,1,-8,4,-5,-18,-1,-2,-8,3,-5,3,1,2,-8,3,-7,3,3,0,-7,4,-1
228,-8,4,2,-1,-7,3,-6,5,1,1,-6,1,-6,4,2,-1,-6,4,-7,-18,1,1,-8,3,-7,3,0,-2,-6,1,-6,3,2,-2,-9,5,-2
229,-5,3,2,0,-6,4,-8,4,2,-1,-8,3,-7,3,0,1,-7,2,-7,-19,1,-1,-5,2,-6,3,2,-1,-6,5,-5,4,2,-2,-5,3,-2
230,-6,5,1,1,-6,3,-6,4,3,-2,-6,3,-8,1,1,-1,-6,3,-5,-19,3,1,-6,1,-6,4,2,1,-6,4,-7,4,2,-1,-7,2,-1
231,-7,4,1,1,-6,3,-8,6,3,-1,-6,1,-7,2,3,-1,-9,4,-5,-17,0,-1,-7,3,-7,5,3,-1,-6,0,-5,6,3,-2,-9,3,0
232,-7,3,5,0,-6,4,-5,2,3,0,-7,3,-6,0,2,-1,-7,2,-7,-18,3,-2,-7,1,-5,2,2,1,-6,4,-7,1,1,-2,-6,1,-2
233,-4,3,0,0,-7,5,-6,4,0,0,-6,1,-6,3,3,-2,-3,4,-7,-21,1,1,-7,3,-6,3,3,0,-4,3,-5,4,2,-1,-7,4,-2
234,-7,3,2,-1,-7,2,-5,3,0,-1,-8,3,-7,2,1,0,-7,1,-5,-15,2,2,-7,4,-5,3,1,-1,-6,3,-5,5,0,0,-5,3,-2
235,-7,3,4,1,-6,3,-6,5,0,1,-6,3,-6,3,3,-1,-6,4,-8,-18,0,1,-7,4,-7,2,3,2,-7,2,-6,3,1,1,-8,4,1
236,-6,2,0,-2,-6,1,-5,4,0,0,-6,4,-7,2,1,-3,-8,2,-5,-21,3,0,-7,5,-5,2,2,0,-8,4,-10,1,2,-1,-6,4,-2
237,-7,1,-1,-2,-9,4,-8,5,0,-2,-6,3,-8,4,3,-2,-9,4,-9,-18,0,-2,-9,4,-5,2,2,1,-6,4,-3,5,3,1,-5,4,-2
238,-6,3,1,0,-6,3,-6,3,2,0,-6,4,-7,4,3,-1,-6,6,-6,-15,3,-2,-6,3,-8,2,0,-1,-6,-1,-7,3,1,-3,-6,1,-2
239,-9,3,0,-2,-6,2,-5,1,3,0,-6,3,-10,3,1,-1,-9,2,-5,-20,1,-2,-7,5,-5,2,3,-1,-5,1,-7,1,0,1,-8,3,1
240,-6,2,1,1,-4,2,-7,3,1,-1,-6,1,-6,3,1,0,-5,3,-5,-18,3,-1,-6,5,-7,2,2,-2,-6,5,-5,3,3,-1,-6,6,-1
241,-6,3,1,0,-6,2,-7,3,2,-1,-6,5,-7,4,3,1,-7,1,-6,-18,1,-1,-6,4,-7,3,3,1,-6,4,-7,3,3,-2,-6,1,0
242,-6,3,3,0,-7,3,-7,5,2,-2,-8,4,-7,1,1,-1,-7,1,-7,-20,4,0,-6,4,-5,4,2,-1,-7,3,-5,3,0,-1,-7,3,0
243,-7,4,-1,-2,-5,3,-5,3,1,-2,-6,4,-7,5,1,-2,-6,2,-7,-21,1,1,-6,4,-2,4,2,-2,-6,2,-5,3,0,1,-6,4,-2
244,-5,3,1,-1,-6,3,-6,3,1,-1,-6,4,-7,3,2,-2,-6,3,-7,-21,2,-3,-6,2,-7,5,1,0,-7,5,-5,4,2,1,-8,2,-2
245,-5,2,1,0,-8,4,-7,4,0,0,-6,4,-8,5,3,1,-4,4,-6,-21,3,1,-10,3,-6,4,4,1,-6,4,-6,3,1,0,-6,1,1
246,-5,5,3,-2,-5,4,-6,3,2,-1,-7,1,-7,3,3,1,-6,4,-6,-20,3,1,-4,4,-7,3,1,0,-6,2,-6,4,1,1,-6,3,-1
247,-3,3,2,1,-6,5,-4,4,3,-2,-5,4,-7,2,1,1,-6,1,-7,-18,0,-2,-6,1,-7,3,2,-1,-6,3,-7,5,0,-2,-8,3,-2
248,-8,3,0,-2,-6,2,-8,3,1,0,-6,4,-5,3,2,-2,-7,5,-7,-18,3,0,-5,2,-5,3,0,1,-3,2,-5,4,0,0,-5,3,-1
249,-4,2,0,0,-6,5,-7,3,0,-2,-6,4,-7,4,2,-2,-5,2,-7,-18,1,-2,-6,4,-7,3,0,-2,-7,1,-6,3,0,-2,-8,5,-1
250,-7,3,3,0,-6,3,-5,3,3,-1,-6,1,-7,3,3,-1,-6,7,-7,-19,1,0,-6,3,-6,3,5,0,-7,4,-7,5,2,-1,-5,4,0
251,-6,3,3,0,-7,4,-6,3,2,-1,-7,2,-6,3,1,1,-6,4,-6,-21,1,1,-7,3,-7,4,0,0,-4,2,-6,3,0,-2,-9,4,1
252,-7,5,2,-2,-6,4,-5,3,2,0,-7,3,-8,3,0,-3,-7,2,-7,-18,2,0,-6,4,-3,3,3,-2,-7,4,-7,4,3,-4,-6,3,-1
253,-5,3,1,-1,-6,3,-7,5,0,0,-7,4,-7,1,1,1,-6,4,-7,-19,3,-1,-7,1,-7,3,0,-1,-6,0,-5,3,2,-2,-7,5,-1
254,-6,3,3,1,-6,4,-6,6,3,1,-7,4,-5,4,3,-2,-8,2,-5,-18,1,-4,-6,4,-6,4,3,0,-6,4,-7,3,3,0,-6,3,-2
255,-5,4,3,-2,-7,4,-6,4,0,0,-5,0,-5,3,3,-2,-7,4,-6,-17,0,0,-6,3,-5,4,1,-2,-6,2,-4,5,3,1,-6,4,1
256,-5,4,2,-1,-6,4,-5,3,0,-2,-6,3,-4,3,1,0,-6,4,-5,-17,3,-1,-4,5,-7,3,2,-1,-7,4,-6,3,2,-2,-5,3,0
257,-7,2,0,1,-9,1,-6,4,0,0,-6,4,-7,2,1,-2,-8,2,-6,-18,0,-1,-7,5,-6,5,3,-1,-7,5,-5,2,3,0,-8,3,-2
258,-7,5,0,0,-3,2,-7,2,0,-1,-7,1,-5,0,3,1,-9,1,-6,-18,1,-2,-9,3,-10,5,0,-2,-8,2,-6,2,3,0,-7,4,0
259,-5,3,3,-1,-9,4,-7,4,3,0,-6,4,-6,4,0,1,-6,1,-5,-15,3,-1,-6,3,-7,4,1,-1,-4,2,-7,3,0,-1,-6,3,-4
260,-7,3,2,-2,-7,3,-5,2,2,0,-6,2,-6,3,0,-2,-7,4,-5,-16,2,-2,-6,3,-7,3,3,0,-6,6,-7,3,1,1,-7,1,-2
261,-7,3,1,1,-8,4,-8,0,2,-2,-9,4,-5,3,2,-2,-6,6,-5,-14,1,1,-6,3,-5,3,1,-2,-5,4,-6,5,0,0,-5,3,-2
262,-7,6,0,2,-6,4,-6,4,3,-1,-6,4,-6,3,-1,-3,-6,4,-7,-18,2,1,-6,4,-7,3,3,0,-5,3,-5,3,2,1,-6,4,-1
263,-6,0,0,-2,-8,4,-2,4,1,-1,-7,4,-5,6,2,-2,-6,3,-5,-16,1,-1,-8,4,-8,2,5,1,-7,4,-5,3,2,-1,-4,3,-2
264,-6,6,0,1,-6,3,-7,3,1,-2,-5,3,-6,3,1,1,-6,4,-5,-16,1,1,-6,2,-7,3,0,-2,-6,3,-5,5,0,1,-6,4,-1
265,-7,7,2,0,-6,4,-5,3,1,1,-6,4,-6,3,0,-2,-8,1,-8,-16,2,-2,-7,2,-5,3,2,0,-9,3,-7,3,2,-2,-6,1,-1
266,-5,5,2,-1,-6,4,-7,2,3,0,-6,4,-6,3,2,0,-6,2,-5,-15,3,0,-8,3,-6,3,1,-2,-6,3,-5,2,3,-1,-6,1,-1
267,-5,3,2,-1,-7,3,-5,3,3,1,-5,4,-7,5,2,0,-6,2,-7,-15,2,-2,-8,5,-5,4,1,-1,-6,2,-6,3,2,-3,-6,3,0
268,-6,2,3,-2,-6,2,-7,2,1,0,-6,2,-7,3,1,0,-6,6,-4,-10,3,0,-6,4,-7,3,0,-2,-8,4,-8,5,1,0,-7,3,1
269,-6,3,0,2,-6,2,-6,3,3,-2,-7,6,-7,3,0,-2,-7,3,-6,-13,2,-1,-5,3,-5,5,3,-1,-6,5,-7,3,3,-1,-7,4,-2
270,-7,4,0,-2,-7,3,-6,4,3,-1,-6,4,-5,6,3,0,-6,4,-7,-11,2,-1,-6,2,-7,3,2,-2,-8,2,-5,3,2,1,-6,4,-1
271,-5,5,3,0,-6,1,-8,3,1,0,-6,2,-7,3,1,-1,-4,4,-7,-13,1,1,-7,2,-7,3,1,1,-5,0,-6,0,-2,-1,-6,1,-1
272,-6,3,-2,1,-6,3,-7,2,1,1,-7,2,-7,3,4,0,-7,5,-6,-15,0,-1,-6,5,-5,3,0,2,-7,2,-8,3,3,0,-7,2,1
273,-7,4,1,1,-6,3,-6,3,2,-2,-4,2,-6,5,0,-2,-4,3,-6,-14,1,0,-8,3,-6,4,2,-2,-6,4,-5,3,0,-2,-6,4,-1
274,-7,3,2,1,-8,3,-7,0,3,-2,-9,4,-7,3,0,1,-7,1,-5,-14,0,-1,-5,3,-5,2,3,-2,-6,3,-5,3,2,-1,-6,4,1
275,-7,1,0,1,-7,2,-6,4,2,1,-6,3,-6,5,3,0,-6,4,-7,-9,1,-1,-8,3,-6,3,3,0,-6,3,-5,3,0,0,-6,5,0
276,-6,4,1,0,-8,4,-6,5,3,-2,-6,2,-7,4,3,-2,-7,4,-6,-8,2,-2,-8,4,-7,2,2,-1,-8,4,-7,5,2,0,-6,3,-1
277,-7,2,2,0,-7,2,-5,6,3,-2,-9,4,-5,2,1,1,-6,2,-7,-8,1,-1,-6,2,-5,4,0,1,-7,2,-7,4,3,-2,-9,3,-1
278,-6,3,2,0,-7,3,-7,1,2,1,-8,4,-6,2,1,-1,-7,5,-5,-5,3,-1,-5,3,-7,2,2,-3,-6,2,-6,3,3,-1,-6,4,-1
279,-6,3,3,1,-6,6,-5,5,1,-1,-3,3,-7,1,3,-2,-6,3,-5,-6,2,0,-7,4,-5,3,2,-2,-8,2,-9,3,3,-1,-7,2,-4
280,-7,3,0,-4,-6,0,-7,3,-1,-1,-10,4,-7,3,3,0,-6,4,-6,-9,0,-1,-6,3,-3,6,2,1,-4,5,-6,4,0,1,-6,2,-2
281,-5,3,0,1,-6,4,-6,3,2,-2,-7,2,-8,3,2,-3,-8,5,-5,-9,0,0,-4,3,-6,2,0,-1,-6,2,-4,3,3,-2,-6,4,0
282,-5,3,2,0,-9,2,-5,4,2,1,-4,2,-7,3,2,1,-6,2,-8,-11,2,-2,-8,2,-7,6,1,1,-6,4,-6,4,3,-2,-9,1,1
283,-7,2,3,0,-6,3,-7,0,0,-4,-7,2,-4,5,1,-2,-6,4,-6,-12,1,1,-6,1,-7,3,2,-2,-6,4,-5,3,1,1,-6,3,-2
284,-7,4,3,0,-5,4,-6,3,0,-1,-6,4,-5,3,0,1,-7,3,-6,-12,3,-1,-5,4,-7,1,1,-2,-7,3,-6,4,0,-2,-7,2,-3
285,-7,3,1,-2,-7,4,-5,6,3,-2,-7,4,-5,4,3,-2,-7,4,-7,-12,1,2,-8,3,-5,6,1,0,-5,4,-6,3,1,-1,-6,2,-1
286,-7,3,3,-1,-9,3,-7,3,0,1,-7,4,-7,3,0,-1,-6,3,-5,-11,1,0,-6,4,-8,2,3,-2,-8,5,-5,4,5,-1,-7,4,-1
287,-6,3,0,-2,-7,4,-5,5,1,1,-6,6,-6,4,3,-2,-6,3,-8,-16,3,1,-5,0,-5,4,0,0,-7,4,-6,3,0,-2,-9,4,-2
288,-7,3,1,0,-6,3,-7,3,0,-2,-6,1,-7,6,1,1,-6,2,-6,-14,2,-2,-5,2,-7,3,0,-2,-9,5,-7,3,2,1,-5,4,-2
289,-8,3,0,0,-6,3,-5,2,3,-2,-8,4,-7,5,0,1,-6,3,-7,-20,2,0,-9,3,-5,3,0,-1,-6,2,-7,1,3,-2,-6,3,-1
290,-6,1,1,-1,-5,3,-5,1,0,0,-6,3,-6,3,3,1,-7,5,-5,-20,2,-1,-5,4,-6,4,3,-4,-7,1,-7,4,2,-2,-6,2,-2
