Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
144,-5,3,1,0,-6,3,-9,3,2,-2,-8,4,-5,2,1,0,-7,2,-5,-38,0,1,-5,5,-7,2,0,-1,-6,4,-5,4,0,0,-7,4,-2
145,-9,5,3,-1,-9,2,-6,2,3,0,-7,4,-6,1,1,1,-8,4,-5,-38,0,1,-5,2,-7,3,3,1,-6,4,-7,5,0,1,-7,3,-2
146,-5,3,0,0,-6,4,-7,3,3,-2,-6,2,-5,3,2,1,-6,4,-7,-37,0,-2,-6,3,-6,1,4,-2,-10,0,-6,3,3,1,-6,4,-2
147,-5,3,3,1,-6,3,-5,5,3,-2,-7,3,-7,3,1,0,-8,5,-6,-35,3,0,-6,4,-7,3,1,0,-5,2,-7,3,2,-2,-7,2,0
148,-6,4,2,-1,-9,3,-7,3,3,-2,-6,3,-5,4,0,-1,-6,2,-7,-36,0,-3,-6,3,-6,2,2,1,-9,1,-6,4,3,-2,-6,1,0
149,-8,4,0,1,-8,4,-6,2,2,-1,-6,1,-7,3,2,-2,-6,2,-6,-37,1,0,-5,4,-7,3,1,-2,-7,4,-6,1,2,-2,-7,3,-3
150,-7,6,3,0,-7,6,-7,3,2,-2,-6,4,-7,3,1,-2,-7,5,-5,-38,0,-1,-7,1,-5,3,2,-2,-8,4,-5,1,3,-2,-8,5,-2
151,-7,5,2,-3,-5,4,-7,0,1,-2,-6,2,-5,4,3,0,-6,5,-7,-35,3,-1,-6,3,-5,0,0,0,-6,1,-5,3,0,0,-8,4,-2
152,-5,3,3,-2,-6,3,-7,3,-1,-1,-7,4,-7,3,0,-2,-7,2,-7,-36,2,1,-6,2,-5,3,0,-2,-6,4,-7,2,1,-2,-7,5,0
153,-5,3,0,0,-6,3,-7,3,0,-1,-7,1,-8,2,3,-1,-6,4,-4,-35,3,1,-6,2,-7,3,2,0,-6,1,-5,4,3,1,-5,4,-2
154,-6,3,1,0,-6,4,-3,3,3,0,-6,3,-7,3,3,0,-7,4,-8,-35,0,0,-6,1,-5,5,3,0,-7,4,-7,2,2,-3,-7,1,-2
155,-9,3,1,-2,-7,2,-7,3,0,-1,-6,1,-5,3,1,0,-6,5,-5,-36,0,-1,-5,4,-8,2,2,0,-8,3,-5,3,1,0,-6,4,-3
156,-5,4,3,-2,-5,4,-6,3,1,-1,-6,4,-8,1,2,-2,-8,3,-7,-36,3,-1,-6,4,-6,3,2,1,-7,4,-7,2,2,1,-5,4,1
157,-6,3,1,-1,-8,5,-5,5,3,-1,-6,3,-6,3,3,-2,-5,4,-7,-35,3,-2,-9,1,-5,2,2,-1,-7,1,-7,2,0,-1,-6,1,-2
158,-6,4,1,-2,-6,4,-9,0,1,-1,-6,2,-7,3,3,-1,-6,3,-5,-35,2,0,-6,5,-9,6,2,-2,-6,3,-7,3,3,-1,-6,3,-3
159,-5,3,2,-1,-6,5,-5,3,0,0,-6,3,-7,2,0,1,-6,3,-7,-35,3,0,-6,4,-5,3,1,0,-7,3,-7,3,3,-1,-5,2,-2
160,-7,3,1,-3,-6,3,-7,5,2,-1,-7,2,-5,4,2,-1,-5,3,-5,-35,0,-1,-6,4,-7,3,2,0,-6,4,-10,3,3,-2,-8,4,0
161,-7,4,1,-2,-6,4,-6,3,3,0,-6,1,-4,3,2,-2,-6,3,-6,-36,1,-1,-6,4,-7,2,0,-2,-6,4,-7,3,0,1,-7,4,-1
162,-6,5,2,0,-4,1,-7,3,0,-2,-8,2,-6,1,0,1,-7,4,-6,-36,2,-2,-6,6,-7,3,3,1,-7,4,-8,4,1,-2,-6,4,0
163,-7,5,2,-1,-6,4,-7,4,2,-2,-6,1,-3,2,3,0,-6,3,-7,-35,2,-2,-7,6,-5,2,3,-1,-6,5,-7,4,3,-1,-9,4,-2
164,-7,3,2,-2,-8,2,-6,4,2,-1,-6,4,-6,1,1,1,-8,4,-5,-35,3,1,-8,4,-5,3,1,0,-6,3,-7,2,2,-1,-6,3,-2
165,-7,3,1,-1,-7,1,-6,3,1,-2,-6,3,-4,2,1,-2,-6,4,-6,-35,3,0,-7,2,-7,3,0,2,-6,2,-6,1,3,-1,-7,4,1
166,-7,3,2,0,-6,5,-7,3,1,-2,-9,3,-5,4,0,-1,-6,1,-6,-34,3,1,-8,5,-6,6,3,0,-7,4,-7,3,1,1,-6,1,0
167,-7,3,3,-1,-5,3,-4,5,0,0,-6,6,-10,3,1,-1,-7,4,-8,-37,0,-3,-6,3,-5,4,0,1,-7,4,-10,3,2,-2,-6,4,-2
168,-7,0,-1,0,-6,4,-7,3,3,0,-6,3,-3,4,3,1,-6,4,-8,-37,2,2,-9,2,-6,1,0,1,-6,2,-7,3,2,0,-5,2,-2
169,-5,4,3,0,-9,3,-7,2,0,-1,-7,5,-7,3,0,-2,-10,2,-5,-37,3,0,-5,7,-6,3,3,0,-6,1,-7,3,3,-2,-6,2,0
170,-5,3,1,-2,-7,1,-5,4,3,0,-6,5,-7,5,2,-1,-8,3,-7,-37,3,-1,-6,4,-5,1,2,-2,-6,2,-9,2,0,-2,-6,2,-1
171,-5,3,1,-1,-6,2,-7,0,3,-1,-7,1,-7,3,2,-2,-8,6,-5,-35,3,0,-7,3,-8,3,3,-1,-8,2,-5,5,3,-2,-7,4,-2
172,-6,4,3,-2,-6,7,-5,3,1,0,-7,4,-10,1,1,0,-6,3,-7,-37,2,0,-8,3,-7,3,4,0,-3,4,-6,0,-1,-2,-7,3,-1
173,-5,1,-1,0,-6,4,-5,3,1,1,-6,2,-5,4,3,0,-7,3,-6,-37,2,0,-8,4,-7,3,2,-1,-7,0,-6,3,2,1,-9,4,1
174,-6,4,4,-2,-7,4,-8,3,3,-1,-8,3,-6,3,3,-2,-5,4,-7,-32,1,-1,-5,1,-6,3,2,-1,-6,3,-5,3,1,1,-6,4,0
175,-7,3,1,0,-9,4,-5,3,1,-2,-6,1,-5,1,2,-1,-9,2,-7,-33,2,0,-9,3,-7,3,3,-2,-8,3,-7,4,3,-1,-7,3,-2
176,-6,3,1,-2,-6,3,-6,4,1,-1,-8,4,-8,1,0,1,-7,1,-4,-35,1,0,-5,4,-6,3,2,1,-6,2,-7,3,0,-1,-9,4,-2
177,-7,3,1,-2,-6,4,-6,4,3,1,-5,4,-4,3,2,-1,-9,1,-6,-34,0,2,-6,1,-5,5,3,-1,-8,2,-6,3,1,-1,-7,4,-1
178,-5,3,1,0,-8,2,-5,2,1,-1,-7,2,-6,4,2,0,-6,4,-6,-37,1,-2,-6,4,-7,2,0,-2,-6,1,-8,3,0,-2,-7,4,-3
179,-7,4,4,1,-7,2,-6,3,3,1,-6,1,-6,1,2,-1,-7,2,-6,-35,2,1,-5,4,-6,4,3,0,-7,5,-7,2,0,-2,-6,3,-2
180,-6,3,2,-1,-6,4,-8,3,0,-1,-6,3,-6,4,0,0,-7,1,-5,-10,3,-1,-5,3,-7,3,1,-1,-6,4,-6,4,0,2,-6,4,-2
181,-5,4,0,-1,-6,2,-5,3,3,0,-7,6,-7,2,0,-2,-7,1,-6,-11,0,0,-6,1,-6,3,3,0,-6,3,-7,4,3,-2,-7,1,1
182,-6,2,0,0,-6,4,-9,1,0,-2,-6,2,-7,3,3,-2,-6,4,-5,-14,0,0,-8,4,-7,3,1,-2,-7,1,-6,3,3,1,-8,5,-2
183,-4,4,1,-1,-6,3,-3,6,1,-1,-6,3,-7,3,1,-2,-8,3,-6,-10,2,-3,-5,3,-5,3,1,-1,-6,4,-7,3,0,-2,-6,4,-3
184,-8,3,0,-2,-6,5,-7,3,3,0,-6,4,-6,6,2,-1,-6,4,-7,-9,1,-2,-6,4,-6,2,1,-2,-8,3,-6,2,5,-1,-6,3,1
185,-5,5,2,-2,-7,4,-5,5,0,-2,-7,2,-9,3,0,-3,-6,4,-4,-12,1,-2,-6,3,-6,3,1,-2,-8,6,-7,3,1,-2,-5,2,0
186,-7,3,0,-1,-8,4,-7,4,3,-1,-8,4,-5,3,3,0,-7,4,-7,-10,2,0,-8,3,-7,2,0,0,-7,5,-8,2,3,-2,-6,4,1
187,-5,2,3,0,-7,3,-7,4,1,-2,-6,2,-7,4,4,0,-6,2,-7,-9,3,-2,-7,3,-7,3,3,-2,-6,4,-5,4,3,-4,-7,3,-2
188,-5,3,3,1,-6,2,-6,3,3,1,-7,2,-6,4,1,-2,-8,4,-6,-9,1,1,-7,4,-6,4,1,-3,-8,2,-6,4,2,-1,-8,4,-3
189,-7,3,2,2,-6,1,-5,3,2,0,-6,1,-7,2,2,1,-8,4,-7,-10,1,-1,-6,2,-5,4,2,-1,-9,4,-8,0,2,-1,-6,3,-3
190,-8,5,2,-2,-7,3,-8,3,1,0,-7,4,-4,5,4,1,-9,3,-6,-8,3,0,-6,4,-7,4,-1,-2,-8,1,-7,3,2,0,-6,3,-2
191,-6,1,0,0,-6,2,-7,6,2,-2,-8,5,-7,3,4,-2,-9,1,-5,-9,0,-1,-7,4,-5,3,3,0,-6,4,-7,3,0,1,-7,4,-2
192,-5,3,2,-1,-6,1,-6,3,2,0,-7,4,-7,6,2,-1,-7,4,-8,-7,0,-1,-6,2,-7,3,0,-1,-6,2,-5,6,2,0,-4,3,-2
193,-8,6,2,0,-4,4,-6,3,1,-1,-6,3,-6,4,2,-1,-8,3,-5,-7,2,-2,-7,4,-7,3,3,0,-7,3,-7,3,0,-1,-7,4,-2
194,-7,3,3,0,-6,4,-4,6,3,0,-7,5,-7,3,1,1,-7,1,-6,-7,3,-3,-8,3,-5,3,0,0,-4,4,-7,3,2,-1,-8,1,-1
195,-7,1,3,1,-6,3,-5,3,1,-1,-6,3,-5,2,2,-2,-7,3,-7,-8,1,-2,-6,1,-7,3,1,1,-6,2,-6,2,2,-1,-5,3,-2
196,-6,2,0,-2,-6,4,-7,3,3,-2,-7,3,-7,2,1,1,-6,6,-7,-11,1,0,-4,3,-6,3,3,-2,-6,3,-5,1,0,-1,-5,3,1
197,-6,3,2,1,-8,4,-7,5,2,-2,-7,3,-6,4,3,0,-5,4,-7,-10,2,-2,-6,4,-5,3,-1,0,-6,4,-8,3,1,-2,-8,3,-1
198,-6,4,3,-1,-8,3,-7,3,0,1,-7,2,-7,3,2,-1,-6,4,-7,-12,0,0,-4,3,-5,3,3,-2,-6,3,-7,5,2,1,-6,4,-1
199,-7,3,1,-2,-9,4,-6,3,2,1,-6,4,-6,3,0,-1,-6,4,-5,-9,0,1,-7,3,-6,3,3,0,-6,4,-7,4,-1,-1,-7,1,-1
200,-8,3,1,0,-5,4,-8,2,2,-1,-8,1,-7,4,1,-1,-6,4,-7,-13,1,-2,-7,1,-6,3,2,-2,-5,2,-5,3,1,-2,-6,3,-2
201,-3,1,1,1,-6,4,-5,6,3,-1,-7,5,-7,4,0,-2,-6,3,-7,-14,0,-2,-8,2,-6,4,2,-2,-6,7,-5,3,4,0,-6,3,0
202,-4,4,4,-1,-6,4,-8,2,1,-2,-6,3,-6,3,1,2,-7,4,-7,-10,2,1,-6,6,-7,4,0,-2,-7,1,-7,3,0,-2,-6,0,1
203,-8,3,1,-2,-6,1,-5,5,2,1,-6,4,-9,3,0,-1,-6,2,-5,-9,0,-2,-6,4,-5,6,4,0,-4,5,-6,4,2,0,-9,4,-2
204,-6,6,2,0,-6,7,-6,3,3,-1,-7,4,-6,3,3,1,-4,4,-6,-9,3,2,-6,2,-9,2,2,1,-7,4,-5,2,0,-1,-6,2,0
205,-7,3,0,-2,-6,2,-8,4,2,-1,-6,4,-7,4,1,-3,-9,0,-6,-12,3,2,-6,3,-6,4,1,0,-6,4,-7,4,2,-1,-7,7,-2
206,-7,4,2,-1,-8,7,-5,4,3,0,-6,4,-7,3,3,1,-7,3,-7,-11,1,-3,-7,4,-7,3,1,-1,-6,1,-5,5,3,-2,-6,5,-1
207,-6,4,3,-1,-7,3,-7,3,1,-2,-6,1,-5,3,2,1,-6,6,-5,-13,2,-2,-5,3,-7,4,1,0,-7,3,-9,2,0,1,-6,4,1
208,-7,2,3,-1,-7,5,-6,1,3,1,-6,4,-7,2,2,1,-6,3,-7,-13,1,-1,-6,1,-6,3,3,-2,-5,4,-5,3,1,1,-9,4,-3
209,-6,3,3,1,-7,1,-8,3,2,-2,-6,4,-6,3,1,-1,-6,4,-5,-12,1,0,-4,1,-6,4,3,-2,-8,6,-7,3,0,0,-9,4,-2
210,-7,5,2,0,-7,4,-7,3,2,-1,-9,4,-5,4,0,1,-7,2,-6,-12,1,-3,-8,4,-7,3,2,1,-8,1,-6,2,2,-1,-9,4,-2
211,-6,2,1,-2,-6,2,-6,3,2,0,-7,5,-7,3,1,1,-9,4,-5,-14,0,-2,-8,2,-5,5,0,-1,-5,6,-7,3,1,-2,-10,1,-2
212,-7,2,1,-3,-6,3,-4,5,3,0,-6,3,-7,4,1,-1,-6,2,-6,-15,0,-1,-7,3,-6,3,0,-2,-7,3,-5,5,1,-1,-5,4,1
213,-5,2,2,0,-6,4,-7,0,2,-3,-9,1,-6,3,3,0,-6,4,-6,-13,2,-2,-5,3,-7,2,2,-2,-7,3,-7,3,3,-2,-8,2,-2
214,-9,0,0,-1,-9,1,-6,5,3,1,-7,2,-7,1,2,-3,-7,2,-7,-15,0,-3,-7,2,-2,5,2,0,-7,5,-7,3,2,-1,-6,4,0
215,-6,5,2,1,-7,4,-8,3,0,-1,-9,3,-5,3,1,1,-7,6,-6,-17,-1,0,-6,2,-7,1,1,0,-7,2,-7,2,3,1,-8,3,-1
216,-10,0,1,-2,-7,1,-7,3,0,1,-8,3,-9,3,3,-1,-8,4,-7,-14,3,-2,-6,4,-5,4,3,0,-6,3,-8,1,0,-1,-7,4,-3
217,-7,3,3,1,-6,3,-5,2,2,1,-7,3,-8,2,2,1,-7,1,-4,-15,3,-1,-8,2,-5,3,3,1,-7,2,-8,4,0,0,-8,4,-1
218,-5,1,0,-2,-7,4,-5,4,3,1,-6,4,-7,4,2,-1,-6,1,-7,-19,1,-1,-6,1,-7,3,1,-1,-5,2,-5,2,3,-2,-6,4,-2
219,-6,4,3,-1,-6,4,-7,3,0,1,-6,4,-5,3,0,-1,-5,4,-5,-15,2,0,-6,1,-7,5,2,-2,-7,4,-5,3,0,-2,-8,2,-2
220,-8,0,1,-1,-10,4,-6,4,2,2,-6,4,-9,4,1,-2,-7,2,-5,-15,0,-1,-6,3,-5,3,2,0,-6,3,-7,4,2,-2,-7,4,1
221,-6,4,3,1,-6,4,-6,3,1,-1,-7,3,-6,3,3,-2,-5,3,-9,-17,0,-2,-4,3,-7,4,4,0,-6,4,-5,3,2,1,-6,1,-1
222,-6,3,4,1,-6,4,-8,2,1,-1,-9,4,-7,3,1,1,-6,5,-4,-17,0,0,-7,4,-6,2,0,-1,-6,3,-7,3,3,1,-8,4,0
223,-7,2,1,-2,-7,2,-7,3,-1,1,-5,4,-6,2,0,-3,-6,3,-5,-15,3,1,-7,3,-5,3,3,-1,-6,4,-7,3,3,-3,-6,3,0
224,-6,2,0,1,-7,3,-5,4,3,1,-8,4,-6,4,3,0,-7,3,-6,-19,3,-1,-7,2,-5,3,2,-2,-6,3,-5,4,3,1,-7,4,-3
225,-5,4,5,-1,-5,4,-7,2,1,1,-5,1,-5,3,1,0,-8,4,-6,-17,0,-1,-5,2,-8,3,1,-2,-6,3,-8,3,1,0,-8,4,-2
226,-7,1,2,-2,-5,3,-5,4,3,1,-5,4,-9,2,3,1,-8,3,-6,-19,3,-2,-6,2,-5,5,0,0,-3,4,-5,4,1,-2,-6,3,0
227,-4,3,1,-2,-5,3,-5,3,0,0,-6,2,-5,3,1,-2,-6,4,-7,-17,1,-1,-4,3,-5,3,-2,-1,-6,5,-8,1,1,0,-7,3,-2
228,-7,3,3,-1,-8,1,-6,1,0,1,-6,1,-7,2,2,-2,-7,3,-5,-18,2,1,-6,4,-6,5,3,-2,-8,4,-8,0,0,1,-7,5,0
229,-5,3,2,-2,-6,4,-7,5,3,1,-7,3,-6,4,2,-2,-5,4,-9,-17,0,0,-8,2,-5,2,3,-2,-6,4,-6,6,0,-1,-5,7,-4
230,-6,3,0,0,-6,6,-8,1,1,-2,-9,2,-5,4,3,-1,-7,4,-6,-17,3,1,-6,4,-7,3,1,0,-7,2,-8,3,2,-5,-7,3,0
231,-8,3,1,-3,-7,3,-5,4,3,-1,-8,4,-5,3,-1,-2,-9,3,-6,-15,0,-2,-8,4,-5,4,3,-2,-6,5,-5,3,2,-1,-5,4,0
232,-5,3,3,-2,-6,5,-7,2,1,-2,-8,4,-5,3,2,1,-4,5,-5,-16,2,-1,-9,3,-6,3,3,-2,-6,1,-5,5,3,-1,-6,3,-2
233,-6,3,0,-2,-9,2,-7,3,3,1,-6,5,-8,2,0,0,-8,1,-4,-15,4,-1,-4,4,-5,4,3,-2,-6,4,-7,1,2,-2,-7,4,1
234,-7,4,1,-1,-7,2,-7,1,-1,-2,-7,3,-3,3,4,1,-6,4,-5,-15,1,1,-6,4,-7,3,1,-1,-7,3,-6,2,2,1,-8,6,-2
235,-7,4,1,-1,-6,4,-5,4,3,-2,-7,2,-7,2,3,1,-7,1,-5,-16,3,-2,-7,4,-6,2,0,-2,-3,1,-5,3,0,-2,-7,1,-1
236,-6,3,0,-1,-9,4,-7,3,1,0,-6,3,-7,2,0,-1,-7,5,-6,-16,0,-1,-6,2,-5,1,3,-2,-8,5,-7,3,3,-1,-5,3,-2
237,-6,3,3,-1,-8,2,-7,3,2,0,-6,4,-4,4,3,1,-7,6,-5,-18,0,-1,-7,3,-7,3,1,-2,-9,3,-5,1,1,-3,-8,2,-4
238,-5,4,2,-1,-8,4,-7,2,2,-1,-6,4,-7,2,1,-1,-7,3,-7,-18,5,-1,-5,2,-6,1,3,1,-6,4,-6,3,2,1,-4,2,-2
239,-6,4,2,0,-7,2,-7,3,3,0,-6,1,-5,3,3,-2,-6,4,-6,-17,0,-1,-8,4,-7,4,0,-2,-6,3,-6,4,-1,1,-6,3,0
240,-6,3,3,0,-5,2,-7,2,2,-1,-7,5,-5,2,4,1,-6,4,-7,-17,-1,0,-8,2,-9,3,2,-3,-9,2,-6,3,3,0,-8,3,1
241,-7,6,2,-1,-7,3,-7,2,0,-2,-7,3,-5,4,2,-1,-6,1,-6,-17,3,0,-5,4,-7,3,3,-2,-6,6,-5,4,2,1,-5,4,-2
242,-7,5,0,-1,-8,4,-5,6,2,1,-7,4,-8,3,2,0,-6,3,-7,-19,1,0,-7,4,-5,2,2,2,-6,5,-7,3,3,-2,-6,1,1
243,-5,3,3,0,-7,3,-7,3,2,0,-8,6,-5,6,1,0,-7,4,-7,-17,3,-2,-6,4,-8,3,2,-1,-5,3,-6,5,1,0,-6,4,0
244,-5,2,1,1,-7,6,-6,2,2,1,-6,3,-7,2,-1,-1,-5,2,-6,-16,0,-2,-7,5,-5,3,2,1,-6,4,-7,3,3,-2,-7,4,-1
245,-8,3,3,0,-6,4,-6,3,3,0,-6,3,-6,4,0,-2,-7,2,-7,-20,-2,0,-6,4,-6,3,2,0,-7,2,-6,3,1,-2,-8,3,-2
246,-6,3,3,-1,-6,4,-8,3,0,-1,-6,2,-5,2,2,-1,-6,4,-6,-16,2,0,-7,4,-6,2,1,0,-8,4,-5,5,2,1,-7,4,-1
247,-6,3,3,-2,-5,5,-7,3,3,-2,-7,2,-8,1,2,-2,-6,3,-4,-15,1,1,-6,3,-5,3,0,-1,-6,4,-5,3,2,1,-5,3,-2
248,-7,2,0,0,-6,3,-5,3,3,1,-6,3,-8,3,1,-2,-7,2,-9,-18,1,-2,-6,1,-5,5,3,-2,-8,2,-8,1,2,-1,-6,0,-2
249,-5,3,3,-2,-7,4,-7,3,2,0,-8,6,-7,3,2,0,-6,4,-5,-17,2,0,-6,4,-7,2,3,-1,-8,2,-5,5,3,2,-6,3,0
250,-6,4,2,-2,-7,4,-7,4,1,1,-6,3,-7,0,2,-2,-6,4,-7,-20,3,-3,-7,3,-5,3,3,-1,-6,4,-7,3,1,-1,-8,2,-1
251,-7,3,0,-3,-7,4,-7,2,0,-1,-7,3,-5,3,3,-1,-6,2,-5,-18,2,-1,-7,2,-7,3,0,-1,-6,3,-6,3,1,0,-6,1,-1
252,-5,3,3,-2,-6,3,-5,1,0,-2,-8,4,-9,4,1,-2,-7,1,-6,-16,3,1,-7,3,-5,4,1,1,-5,4,-6,3,0,-1,-9,2,-1
253,-5,1,1,-2,-8,3,-8,4,0,2,-8,4,-5,3,5,0,-6,4,-5,-18,-2,-2,-7,5,-8,2,1,-1,-6,4,-7,2,2,-1,-8,4,-1
254,-7,4,3,1,-8,4,-7,3,1,-2,-7,2,-7,4,0,-3,-6,4,-5,-19,2,0,-5,4,-7,4,2,0,-6,5,-5,3,2,1,-6,2,-1
255,-7,3,0,-3,-8,4,-5,3,3,-1,-6,4,-5,1,3,-2,-6,4,-6,-16,2,-1,-6,4,-5,3,0,-2,-8,5,-6,4,1,1,-5,3,-3
256,-5,4,0,-1,-7,4,-7,3,1,-2,-5,1,-7,3,3,-2,-6,4,-6,-19,1,-1,-6,5,-9,4,2,-2,-6,6,-5,3,1,0,-7,4,-2
257,-6,3,1,-1,-7,4,-4,2,0,-2,-8,3,-7,4,1,-2,-9,3,-5,-17,3,-2,-5,4,-5,4,2,-2,-7,4,-5,2,3,-1,-10,1,-2
258,-7,3,0,-2,-7,4,-5,5,-1,-3,-7,4,-5,2,1,-1,-6,4,-7,-17,1,-3,-6,4,-5,2,3,0,-6,4,-7,2,0,0,-6,2,-2
259,-6,3,0,-2,-6,1,-7,2,0,-2,-9,5,-4,1,2,-1,-5,3,-5,-15,4,-2,-8,5,-5,2,0,-3,-7,3,-7,3,1,1,-8,2,-2
260,-6,2,2,0,-6,4,-6,3,0,0,-6,4,-7,3,2,2,-6,3,-5,-18,2,-2,-7,3,-6,3,3,-3,-6,3,-7,3,0,-1,-8,4,-2
261,-7,3,3,-1,-6,4,-5,3,0,0,-6,7,-7,4,1,-2,-8,3,-5,-17,1,0,-7,2,-5,4,2,-1,-6,4,-7,2,2,-2,-9,1,1
262,-7,1,0,-2,-6,1,-8,3,3,-1,-7,4,-5,4,2,-1,-6,2,-5,-18,2,-2,-8,6,-7,1,0,0,-9,2,-6,2,3,-1,-6,2,-2
263,-4,3,3,0,-4,4,-7,3,3,-2,-7,1,-8,2,0,-2,-9,4,-6,-15,1,-1,-6,1,-5,4,2,1,-6,2,-5,3,1,-1,-5,6,-1
264,-5,3,0,-1,-6,3,-5,4,2,-2,-6,5,-5,4,2,-1,-5,3,-7,-18,0,-1,-7,1,-7,3,2,-2,-4,2,-6,3,0,0,-6,3,-3
265,-7,5,1,0,-7,2,-7,0,2,-1,-8,3,-5,3,2,-2,-6,1,-7,-14,3,-1,-6,3,-8,2,1,1,-8,4,-6,3,3,1,-7,4,-1
266,-8,4,2,0,-6,3,-5,4,0,-2,-6,3,-7,4,0,0,-7,4,-5,-14,1,0,-6,3,-6,4,2,1,-6,4,-8,3,1,-2,-6,3,-1
267,-7,2,1,0,-6,3,-7,3,1,-1,-8,4,-5,3,3,2,-6,2,-7,-20,2,1,-6,4,-5,2,2,2,-7,2,-6,0,2,0,-8,4,0
268,-7,4,2,-2,-8,4,-7,1,3,-2,-6,4,-5,2,2,-1,-6,4,-6,-17,0,0,-6,3,-7,4,1,-2,-6,4,-6,3,3,1,-5,6,-1
269,-7,3,3,-2,-7,3,-7,3,0,-2,-6,2,-7,4,3,-3,-6,1,-5,-15,0,0,-4,4,-5,5,2,1,-6,4,-7,3,3,-1,-7,1,-1
270,-6,2,3,-1,-6,3,-7,6,0,0,-6,4,-5,3,1,-1,-9,3,-7,-17,2,-1,-6,1,-6,3,2,-2,-7,4,-5,3,0,0,-6,1,0
271,-6,2,0,-1,-5,3,-6,3,2,-2,-6,3,-7,2,3,-2,-6,2,-5,-18,1,0,-5,4,-5,0,3,0,-6,3,-5,6,2,-1,-9,5,-2
272,-7,3,4,0,-6,4,-6,3,2,-1,-7,2,-7,3,2,1,-6,2,-5,-17,2,-1,-6,3,-7,5,3,1,-8,4,-6,1,2,-2,-6,4,0
273,-5,3,0,0,-7,6,-6,1,1,-2,-6,2,-6,3,3,0,-9,5,-7,-15,2,-1,-8,3,-7,3,2,-2,-7,2,-7,3,4,-1,-6,2,0
274,-6,4,2,1,-4,1,-7,3,3,-2,-6,4,-8,4,0,0,-9,1,-3,-17,3,0,-7,1,-5,4,2,-2,-6,3,-8,4,3,-1,-8,4,-2
275,-6,3,3,-3,-7,2,-7,1,3,1,-6,3,-5,4,2,-1,-8,5,-5,-18,2,-2,-6,3,-10,3,0,-2,-6,4,-7,3,0,0,-8,4,0
276,-5,3,1,-1,-6,3,-6,1,0,-2,-4,4,-7,1,0,0,-6,5,-5,-17,0,1,-8,5,-6,4,0,-2,-6,4,-6,3,3,-1,-8,3,1
277,-7,2,0,1,-8,4,-6,3,3,1,-6,4,-7,3,0,1,-7,4,-7,-18,1,-2,-6,2,-5,2,3,1,-6,2,-7,4,0,-3,-8,2,-2
278,-7,5,3,-2,-6,2,-7,3,1,-1,-8,4,-5,5,3,-1,-5,4,-5,-17,2,1,-6,2,-9,3,0,0,-7,1,-5,6,3,-2,-6,3,-1
279,-7,5,0,1,-9,2,-7,2,3,1,-7,3,-10,3,0,-2,-6,4,-5,-18,2,-2,-6,4,-6,3,3,2,-5,2,-7,3,3,-1,-5,2,1
280,-6,1,0,1,-7,1,-5,1,2,1,-4,3,-6,4,2,1,-9,7,-10,-19,0,-2,-6,2,-7,2,1,-1,-6,4,-6,3,2,-2,-6,4,1
281,-5,2,0,0,-9,4,-7,3,0,0,-9,3,-5,4,0,-2,-8,3,-5,-16,2,-1,-6,4,-5,3,2,-2,-6,3,-6,3,2,1,-9,5,0
282,-7,3,2,1,-6,4,-6,3,2,1,-7,4,-6,3,2,0,-8,4,-7,-16,1,-2,-7,4,-7,4,2,-1,-7,3,-7,1,0,-4,-8,1,0
283,-7,6,1,-2,-7,3,-8,3,3,0,-6,1,-5,4,1,-1,-6,1,-5,-15,1,-1,-6,4,-6,3,3,1,-7,2,-7,4,3,-2,-8,4,0
284,-5,3,0,0,-6,4,-7,4,3,-1,-5,4,-6,3,1,-1,-7,4,-7,-17,2,-1,-6,2,-5,3,3,-2,-8,2,-7,3,3,1,-6,3,-2
285,-6,2,2,-1,-5,3,-6,5,0,-1,-6,3,-5,1,3,0,-6,2,-6,-17,2,0,-6,3,-5,2,3,0,-6,3,-9,4,2,0,-5,3,-1
286,-4,3,0,-1,-7,4,-7,4,1,0,-6,2,-6,3,3,1,-4,2,-5,-15,3,-1,-7,4,-6,4,-1,-1,-7,4,-4,5,3,1,-6,4,-1
287,-5,4,1,1,-7,2,-6,0,0,-2,-7,4,-7,3,0,-2,-7,3,-5,-18,2,0,-9,4,-7,3,1,-1,-5,5,-7,3,0,1,-7,1,-3
288,-7,0,1,1,-7,4,-5,3,0,1,-3,4,-5,4,3,-2,-6,4,-7,-15,0,-3,-8,1,-6,3,2,-2,-6,4,-5,-1,3,-3,-7,3,0
289,-8,6,2,-1,-6,4,-7,3,0,1,-6,0,-6,4,5,-2,-6,3,-6,-15,1,0,-5,4,-7,2,0,1,-7,2,-6,3,0,1,-6,5,-1
290,-5,3,2,0,-6,4,-7,3,3,0,-6,2,-8,3,2,-1,-6,2,-7,-15,0,-2,-5,6,-3,4,2,0,-4,4,-6,1,0,-2,-6,2,-1
