Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
145,-8,3,0,1,-7,3,-5,3,3,-2,-6,2,-6,3,0,-2,-6,3,-7,-18,2,-2,-6,3,-6,4,2,0,-8,4,-5,1,0,1,-6,3,-1
146,-4,3,0,-1,-5,4,-6,2,1,-3,-6,2,-4,3,1,-1,-6,3,-5,-18,3,-1,-6,2,-10,1,1,0,-6,3,-6,2,2,-1,-7,4,-1
147,-7,2,3,-1,-6,3,-5,3,1,0,-6,4,-8,3,1,0,-7,1,-6,-16,3,0,-6,2,-6,3,2,0,-6,2,-7,4,1,-2,-6,2,-1
148,-6,0,-2,-1,-6,3,-7,0,3,-2,-9,5,-7,5,2,-2,-6,6,-5,-19,1,0,-6,1,-6,3,0,0,-6,3,-7,3,2,-1,-6,1,-1
149,-7,3,1,0,-7,3,-4,6,3,-3,-5,2,-7,2,4,-2,-7,4,-6,-18,1,-1,-6,5,-7,3,2,0,-5,6,-5,3,0,-2,-5,4,-2
150,-5,1,1,-1,-6,4,-5,3,2,-2,-7,4,-7,2,2,-2,-6,4,-8,-18,1,0,-6,1,-7,3,1,-2,-6,4,-7,2,1,-1,-6,1,-1
151,-6,1,0,1,-9,4,-5,5,3,0,-8,4,-5,3,1,1,-6,1,-7,-16,1,0,-6,3,-7,3,1,-4,-6,3,-6,3,3,0,-5,1,0
152,-7,0,3,-1,-6,4,-5,3,3,-2,-5,4,-7,3,2,-1,-6,4,-5,-19,0,-2,-6,4,-7,3,2,1,-6,3,-6,3,2,-1,-7,4,-1
153,-7,3,0,-1,-6,4,-7,3,-1,1,-7,3,-7,0,1,3,-6,4,-6,-21,2,-1,-7,4,-6,3,3,0,-8,3,-5,2,3,1,-5,4,-2
154,-5,4,2,1,-7,4,-9,3,0,-2,-6,5,-5,3,1,0,-6,4,-6,-20,1,-2,-9,3,-7,2,0,-2,-9,4,-4,3,2,0,-6,5,0
155,-6,4,2,1,-5,4,-5,2,0,-1,-6,5,-6,3,2,-2,-6,3,-5,-20,0,-2,-5,4,-7,3,2,-3,-7,4,-7,0,1,-2,-8,5,-3
156,-9,3,-1,-1,-8,3,-6,3,0,-2,-6,2,-7,2,1,-2,-6,1,-7,-22,1,-4,-8,2,-5,4,1,-1,-7,0,-7,5,2,1,-5,5,-1
157,-5,5,1,1,-7,7,-7,3,2,-1,-6,3,-4,6,0,1,-6,4,-6,-16,3,-2,-7,4,-9,3,1,-3,-7,3,-5,1,2,1,-6,1,-2
158,-8,3,3,-2,-8,4,-5,4,4,0,-5,3,-7,2,2,-1,-8,4,-5,-18,0,0,-5,3,-5,3,3,1,-7,4,-7,3,1,-1,-7,3,-2
159,-5,4,1,-1,-6,4,-6,1,-1,-1,-8,3,-6,3,1,1,-7,2,-5,-18,3,2,-6,4,-6,2,1,-1,-6,4,-7,4,3,-2,-6,1,-2
160,-6,2,1,-2,-6,3,-5,5,2,1,-7,3,-5,5,0,-2,-8,4,-5,-25,1,0,-8,4,-5,4,3,0,-9,2,-6,3,1,1,-7,5,-2
161,-6,3,2,0,-4,3,-5,2,0,-1,-7,5,-7,4,3,0,-7,4,-7,-22,3,-4,-5,4,-7,2,3,-2,-6,3,-7,-1,2,0,-6,3,-1
162,-6,2,2,-2,-7,1,-7,2,1,-2,-9,2,-7,3,2,0,-5,1,-6,-21,3,-1,-6,5,-5,3,3,-3,-6,5,-6,3,1,-2,-5,2,-1
163,-6,0,-1,1,-6,2,-7,3,3,2,-6,2,-5,3,1,0,-8,3,-7,-22,1,0,-9,3,-5,4,1,-2,-6,3,-5,3,3,-1,-7,4,-2
164,-5,4,3,-2,-4,4,-7,2,2,-1,-5,4,-6,4,3,0,-8,6,-6,-21,1,0,-8,4,-7,4,2,-1,-7,4,-6,0,-1,1,-5,2,-3
165,-6,2,1,0,-3,4,-8,3,0,-1,-6,3,-6,1,1,-1,-9,4,-5,-22,1,-1,-6,4,-6,3,1,0,-6,3,-5,2,2,-1,-8,4,-1
166,-7,0,1,-3,-7,4,-6,7,2,0,-6,4,-6,5,3,-2,-6,3,-7,-21,-1,-2,-8,3,-7,3,0,0,-6,4,-6,4,2,0,-5,4,1
167,-5,3,1,-1,-6,3,-8,3,2,0,-6,4,-4,3,4,0,-7,4,-6,-21,2,-2,-4,6,-6,3,1,-2,-8,4,-6,3,1,-4,-7,4,-2
168,-7,2,3,-2,-9,4,-7,4,3,1,-6,2,-8,2,1,-1,-6,4,-7,-24,3,-1,-6,5,-7,3,1,-1,-6,4,-5,5,2,0,-9,4,0
169,-6,0,2,0,-7,4,-5,3,3,1,-6,3,-7,2,2,1,-8,5,-6,-21,0,0,-8,4,-6,6,1,-2,-6,2,-5,1,2,-1,-6,4,-1
170,-5,3,1,-1,-7,1,-7,1,0,-1,-6,4,-6,3,0,-2,-8,2,-5,-18,0,-2,-5,3,-8,3,3,-2,-4,3,-7,2,0,-1,-6,1,-2
171,-7,3,1,-2,-7,4,-8,5,2,-2,-6,3,-6,3,1,-2,-11,4,-7,-17,1,-2,-6,4,-4,5,2,-2,-6,5,-5,0,2,1,-6,6,-1
172,-7,3,0,1,-6,4,-7,1,3,-2,-6,2,-6,3,1,-2,-6,3,-7,-18,0,0,-7,1,-6,1,2,0,-5,2,-5,4,3,0,-8,3,0
173,-7,2,0,0,-6,3,-7,-1,3,0,-6,4,-7,5,1,-2,-6,1,-7,-18,3,-2,-6,2,-7,3,4,-1,-4,2,-8,3,3,1,-6,4,0
174,-7,3,0,-1,-6,4,-6,2,1,-2,-7,1,-7,2,3,-2,-7,3,-4,-18,1,1,-6,4,-6,2,2,-2,-6,4,-6,3,0,1,-8,2,-2
175,-7,3,0,-2,-6,4,-6,3,1,-1,-5,4,-7,3,3,-1,-7,1,-8,-21,0,-2,-6,3,-5,3,1,1,-7,6,-5,4,1,-1,-9,3,-1
176,-6,2,1,-2,-7,4,-7,3,3,0,-5,1,-7,3,2,1,-8,6,-6,-19,1,-1,-5,3,-8,2,0,-1,-7,1,-7,4,2,-2,-6,4,-2
177,-5,3,2,-2,-7,2,-7,3,2,-2,-6,1,-6,3,-1,-1,-6,1,-5,-19,3,-2,-7,4,-5,3,3,-1,-4,4,-8,3,1,-1,-7,3,-2
178,-8,5,1,-2,-6,3,-4,5,2,2,-3,4,-7,2,0,-2,-8,4,-7,-23,2,-2,-7,3,-5,3,2,-2,-6,2,-4,3,3,1,-6,4,-2
179,-5,1,3,0,-7,5,-7,0,2,-2,-6,5,-3,2,2,-2,-6,2,-5,-17,3,-2,-6,3,-7,3,3,-2,-8,3,-7,3,3,-2,-6,4,0
180,-4,4,0,1,-9,5,-7,3,1,0,-4,4,-8,4,4,-2,-9,3,-6,-21,2,-2,-5,3,-5,2,3,0,-8,4,-7,3,2,-2,-9,4,-2
181,-7,3,3,-1,-6,2,-5,3,2,1,-7,3,-5,6,3,0,-6,5,-7,-21,1,1,-5,3,-8,2,2,0,-5,1,-6,4,0,-1,-5,1,-2
182,-6,4,3,-2,-5,4,-7,4,2,-1,-6,2,-7,3,3,-2,-9,4,-5,-17,2,1,-5,3,-8,4,3,0,-6,4,-7,2,0,1,-9,4,-2
183,-10,4,0,0,-6,1,-6,3,2,2,-3,4,-9,4,1,-2,-5,3,-7,-19,4,-2,-8,3,-6,3,0,1,-7,1,-6,3,0,-1,-6,4,0
184,-6,3,3,-1,-7,4,-6,1,0,-2,-8,4,-5,3,2,1,-6,4,-5,-20,2,-2,-7,5,-5,3,1,-1,-8,3,-6,3,1,-2,-7,4,-2
185,-5,3,1,-2,-6,1,-7,3,0,-1,-6,4,-6,3,2,-1,-6,2,-7,-16,2,-1,-6,6,-6,6,3,-3,-8,4,-7,4,1,-4,-6,1,-3
186,-6,3,1,0,-4,4,-7,3,0,1,-5,4,-7,2,2,2,-7,1,-7,-21,0,-2,-7,4,-6,3,2,-2,-6,4,-5,3,3,1,-7,7,-2
187,-10,3,3,0,-6,3,-6,3,2,-1,-8,4,-5,3,3,0,-6,6,-7,-18,1,0,-8,4,-8,2,1,0,-7,4,-7,3,2,0,-8,3,0
188,-4,5,2,0,-6,3,-7,4,2,1,-7,5,-7,1,3,-2,-6,3,-4,-20,3,-2,-5,2,-5,3,2,0,-7,4,-9,1,0,1,-8,4,-1
189,-7,3,1,0,-8,4,-7,2,3,-3,-7,3,-5,4,0,0,-7,3,-6,-20,2,1,-7,4,-5,3,0,-2,-5,1,-5,3,2,0,-6,4,-1
190,-5,3,1,0,-6,4,-7,3,2,1,-6,2,-8,3,0,-2,-6,2,-5,-21,1,1,-6,3,-4,3,3,1,-6,5,-5,1,1,-1,-8,3,-2
191,-9,1,1,-2,-5,4,-4,4,2,-3,-6,3,-6,3,3,1,-8,6,-5,-23,3,-1,-6,4,-6,3,1,0,-6,3,-6,3,0,-3,-7,4,-1
192,-5,2,2,0,-8,4,-8,3,2,-2,-6,3,-5,0,4,-2,-6,1,-6,-22,3,1,-6,1,-5,2,3,0,-4,3,-5,3,3,-1,-6,2,1
193,-7,0,0,-1,-7,4,-5,5,2,1,-5,4,-8,4,0,1,-6,3,-7,-23,0,1,-7,2,-7,3,2,-2,-7,3,-6,2,0,-1,-6,4,1
194,-6,3,0,-2,-8,4,-7,2,1,-1,-8,3,-7,3,3,-3,-7,4,-6,-20,2,-1,-6,1,-7,3,1,1,-7,5,-7,4,2,1,-6,4,-2
195,-6,3,0,-2,-6,3,-3,0,3,-3,-5,4,-6,3,3,-1,-8,2,-8,-24,0,-1,-6,2,-5,2,1,-2,-7,4,-7,2,3,-3,-4,2,-2
196,-6,3,0,-1,-6,4,-8,0,0,-2,-7,4,-5,3,2,0,-7,3,-5,-21,3,1,-7,2,-6,2,1,-3,-6,2,-6,1,0,2,-6,4,-1
197,-6,4,3,1,-5,4,-8,2,3,-2,-7,1,-7,3,1,1,-8,4,-7,-20,0,1,-6,4,-7,3,2,-2,-4,4,-7,2,1,0,-6,1,-2
198,-5,3,0,-2,-6,4,-6,3,3,1,-4,4,-5,4,0,-2,-6,2,-7,-23,1,-2,-6,4,-7,3,2,-1,-6,3,-5,4,1,-2,-7,2,-2
199,-7,3,1,-2,-6,3,-7,5,0,1,-8,1,-7,3,3,-2,-8,1,-7,-21,3,1,-6,2,-7,3,0,1,-8,4,-7,3,2,-2,-6,4,-2
200,-6,3,0,-1,-7,3,-7,3,2,-2,-9,4,-7,3,3,-2,-7,2,-4,-24,1,-1,-6,4,-7,1,1,1,-5,1,-5,3,2,-2,-6,4,-2
201,-7,2,2,-3,-5,3,-6,3,4,1,-6,6,-7,0,3,0,-6,3,-8,-23,3,-2,-8,4,-4,5,3,-1,-6,4,-5,2,0,1,-7,3,0
202,-5,3,-1,1,-6,2,-7,2,3,-2,-8,4,-6,4,3,0,-8,4,-7,-20,2,-2,-8,2,-6,2,0,-2,-8,3,-6,1,0,0,-5,4,-3
203,-5,4,0,1,-4,4,-6,3,-1,-1,-6,1,-7,2,0,-2,-6,2,-4,-20,2,1,-6,4,-6,3,1,0,-9,4,-7,4,3,-1,-6,4,-2
204,-5,4,3,1,-6,4,-9,2,1,0,-7,4,-7,3,3,-1,-6,4,-7,-20,0,-1,-8,4,-7,1,3,-3,-8,3,-4,2,3,1,-5,4,-4
205,-7,2,1,0,-6,4,-5,3,0,0,-7,4,-7,3,3,1,-6,3,-5,-21,1,-1,-6,5,-7,4,1,0,-6,3,-9,3,-1,-2,-6,1,0
206,-7,3,0,-1,-8,5,-5,4,0,-1,-6,2,-8,1,0,1,-7,3,-8,-24,3,-1,-7,2,-7,4,3,-1,-5,4,-5,3,3,1,-7,5,-2
207,-6,3,1,0,-6,4,-6,0,0,0,-5,4,-6,3,1,1,-6,4,-5,-23,2,1,-7,4,-7,1,2,-3,-5,1,-6,3,2,-2,-8,4,-2
208,-7,3,1,-2,-7,2,-7,3,0,-2,-6,2,-5,3,1,-2,-7,3,-6,-23,0,1,-8,4,-4,3,1,-1,-6,4,-6,4,1,0,-9,2,-2
209,-6,1,2,0,-7,3,-6,3,1,-1,-6,4,-7,3,1,1,-7,4,-6,-21,3,1,-5,3,-8,3,0,0,-6,3,-6,3,1,0,-7,4,0
210,-6,3,3,0,-6,4,-4,3,2,1,-5,6,-7,3,1,-1,-8,1,-7,-21,0,-1,-6,4,-8,2,2,0,-5,2,-5,3,0,-2,-5,6,0
211,-8,3,2,-1,-5,4,-7,3,-2,-1,-7,4,-7,3,3,1,-6,2,-6,-21,0,1,-6,2,-7,2,2,-1,-7,5,-7,4,2,-2,-7,4,-2
212,-7,3,2,-2,-6,4,-6,2,0,-2,-7,2,-8,4,0,0,-8,1,-5,-24,2,-1,-6,4,-5,4,3,-2,-7,5,-7,2,0,-1,-6,3,-2
213,-5,3,0,1,-7,1,-6,4,0,-1,-5,4,-6,3,2,-2,-7,3,-7,-22,0,-1,-7,4,-7,1,0,-1,-6,6,-5,1,3,0,-5,5,0
214,-7,4,1,1,-8,5,-7,2,0,-1,-5,3,-5,3,0,-1,-9,2,-8,-18,3,-2,-6,3,-7,4,2,-1,-8,4,-7,3,3,-2,-7,4,-2
215,-7,1,0,-3,-9,4,-7,5,3,-1,-4,3,-7,1,4,0,-4,4,-7,-20,0,-1,-7,3,-6,0,3,-2,-7,3,-5,1,3,-1,-7,5,1
216,-6,3,-1,-3,-7,4,-7,3,1,1,-6,5,-6,3,2,-2,-6,3,-5,-14,3,-2,-5,3,-6,3,1,1,-6,3,-7,2,0,-2,-7,3,0
217,-4,3,3,-1,-6,1,-5,5,3,1,-7,6,-7,2,0,1,-6,3,-7,-19,0,0,-8,4,-5,3,3,1,-8,4,-6,2,2,0,-7,4,-2
218,-6,3,3,1,-6,4,-6,3,1,-2,-6,2,-7,3,1,-1,-5,4,-5,-17,1,-1,-6,4,-5,1,1,-2,-6,4,-5,2,1,-1,-6,3,-1
219,-6,4,0,-2,-6,4,-7,5,2,0,-7,4,-8,3,0,-1,-9,4,-6,-18,2,-2,-6,4,-6,2,1,0,-6,5,-7,1,0,-2,-9,4,1
220,-6,3,0,1,-9,3,-7,2,3,1,-7,2,-6,3,1,-4,-6,4,-6,-18,0,1,-8,5,-5,3,1,0,-6,4,-6,4,3,-2,-6,3,-2
221,-7,5,3,-2,-4,6,-7,3,0,-1,-6,3,-9,3,0,0,-7,2,-6,-16,5,0,-8,5,-6,3,0,0,-7,2,-7,3,1,0,-9,7,1
222,-7,3,3,1,-6,3,-6,3,3,-1,-6,4,-7,2,1,-1,-6,2,-7,-16,0,0,-5,2,-7,2,1,-1,-6,5,-7,0,0,-1,-6,4,0
223,-7,1,1,-2,-7,2,-5,1,0,1,-9,3,-6,3,4,-1,-7,4,-4,-15,2,-2,-6,3,-5,3,0,-1,-5,2,-5,3,1,0,-7,6,-2
224,-5,3,1,0,-6,4,-7,3,1,1,-8,5,-6,2,1,-3,-6,1,-7,-17,1,-1,-7,4,-7,2,2,-1,-6,3,-5,0,1,0,-9,3,-1
225,-7,4,-1,-2,-7,5,-7,4,1,-1,-6,1,-5,2,4,0,-6,4,-6,-15,2,-2,-7,4,-5,4,2,0,-5,3,-7,2,2,-2,-8,3,-1
226,-6,6,2,0,-7,4,-9,2,0,0,-6,5,-7,3,0,-1,-7,2,-6,-14,2,1,-9,3,-7,1,1,-1,-9,2,-6,5,1,1,-6,4,1
227,-7,3,1,-1,-7,4,-6,4,3,-1,-7,4,-5,3,1,-1,-5,4,-7,-14,0,-2,-9,4,-5,5,3,1,-6,4,-7,2,0,0,-6,3,-2
228,-6,2,3,-2,-7,2,-8,4,0,-2,-9,3,-5,4,3,-2,-6,3,-6,-15,3,1,-6,4,-7,0,1,-3,-6,3,-4,3,1,-1,-4,5,-2
229,-5,3,3,-1,-6,3,-7,3,1,-1,-5,3,-6,4,3,-1,-6,4,-6,-12,2,-2,-5,4,-7,3,3,-1,-6,4,-7,3,2,-1,-10,3,-1
230,-7,3,0,-2,-7,4,-5,4,3,-2,-8,1,-7,3,0,-2,-7,2,-6,-15,2,-1,-6,1,-6,4,3,1,-6,1,-5,2,0,-2,-8,4,-2
231,-3,0,3,1,-6,4,-6,4,3,-2,-6,2,-6,3,2,2,-6,1,-6,-12,2,1,-5,3,-7,3,0,-1,-6,2,-6,3,2,0,-6,4,0
232,-7,3,3,-2,-6,4,-7,2,-1,-1,-6,4,-9,2,2,0,-7,3,-7,-12,3,-2,-7,4,-7,1,2,-1,-5,4,-7,2,1,-2,-5,4,0
233,-7,2,0,-1,-5,4,-5,6,3,0,-7,4,-7,3,2,-1,-5,4,-7,-12,1,-2,-6,3,-5,3,3,-1,-9,4,-8,3,3,0,-6,-1,-2
234,-6,2,3,-3,-6,3,-8,2,1,0,-7,1,-6,3,3,1,-7,4,-5,-12,1,-1,-6,3,-7,3,2,1,-6,4,-3,6,1,2,-7,4,-1
235,-5,3,1,1,-5,4,-7,5,0,-2,-6,3,-10,0,0,0,-6,4,-6,-11,2,1,-7,2,-6,3,2,-1,-6,2,-7,3,1,-1,-6,1,-1
236,-8,3,0,-3,-6,2,-5,3,2,-1,-6,2,-5,6,2,-1,-6,4,-7,-13,3,0,-6,4,-5,3,3,-2,-7,5,-6,3,0,-2,-6,3,0
237,-6,3,3,-1,-6,3,-7,3,0,0,-7,3,-6,3,-1,1,-7,1,-6,-14,3,-1,-7,3,-9,1,3,-1,-7,4,-5,3,3,-1,-6,3,-2
238,-7,3,1,-2,-8,4,-5,3,3,0,-5,5,-5,3,2,-1,-8,4,-7,-15,1,1,-7,2,-5,4,1,1,-6,4,-5,3,2,-1,-7,3,0
239,-5,4,1,1,-8,4,-9,3,3,-2,-9,1,-7,3,0,-1,-6,2,-4,-13,2,0,-7,6,-7,2,3,-1,-7,4,-6,2,2,-1,-6,4,-2
240,-7,3,0,-1,-6,4,-5,4,3,0,-6,4,-6,4,2,-1,-7,2,-7,-13,0,-2,-8,3,-5,2,1,1,-8,2,-6,5,3,-2,-9,3,-2
241,-9,3,2,-2,-6,4,-7,0,1,-2,-6,3,-7,2,1,0,-6,3,-6,-12,1,-1,-6,4,-6,5,1,0,-7,4,-5,2,0,1,-7,4,0
242,-5,1,2,0,-6,5,-6,1,3,2,-6,2,-6,3,1,-2,-8,3,-7,-11,3,0,-6,4,-7,2,2,-2,-8,2,-8,3,1,1,-6,3,-2
243,-7,3,0,-2,-6,4,-5,4,1,0,-9,4,-7,2,2,0,-6,4,-7,-12,0,-2,-9,4,-5,3,2,-1,-5,3,-6,2,2,-2,-6,4,-2
244,-7,3,0,-2,-8,3,-6,3,3,-2,-7,4,-6,5,0,-1,-6,5,-7,-12,0,-2,-5,2,-7,2,2,-2,-6,2,-7,1,0,-1,-7,4,-1
245,-6,3,3,-1,-8,4,-5,4,1,1,-8,3,-7,3,3,-1,-8,4,-6,-12,4,-2,-6,7,-6,3,3,-2,-7,5,-7,3,3,-2,-6,4,1
246,-7,3,1,-1,-6,1,-4,3,2,-2,-6,2,-6,4,0,-2,-6,3,-7,-13,0,1,-7,2,-6,3,2,-1,-6,6,-7,3,1,-2,-6,4,-1
247,-8,3,3,-1,-8,4,-7,1,1,-2,-9,4,-5,4,3,0,-6,4,-7,-13,2,1,-8,3,-6,4,1,1,-6,4,-5,2,1,1,-4,3,-1
248,-5,4,4,1,-6,4,-7,3,2,-2,-6,3,-6,1,0,-2,-5,2,-7,-11,1,-1,-7,4,-9,1,0,-2,-8,4,-6,3,0,-2,-7,3,-2
249,-7,3,1,-2,-6,2,-4,3,2,-1,-5,1,-5,1,4,0,-7,4,-6,-12,0,-1,-8,4,-5,3,2,-2,-5,2,-5,3,3,1,-6,2,-2
250,-5,3,1,3,-6,3,-8,2,2,0,-6,3,-7,3,1,-1,-5,3,-5,-12,3,-2,-6,3,-6,2,-2,0,-6,4,-6,6,2,0,-6,7,-2
251,-5,3,3,-1,-6,3,-3,6,0,0,-6,4,-7,4,1,-1,-6,1,-7,-13,0,0,-8,2,-5,1,3,0,-8,0,-7,0,2,-2,-9,4,-1
252,-7,0,1,-2,-9,4,-9,2,1,-1,-7,4,-6,3,0,1,-6,4,-5,-10,2,-1,-8,4,-8,4,0,-3,-7,1,-7,3,0,-1,-5,3,-2
253,-4,4,3,3,-5,7,-6,4,2,0,-6,4,-8,3,3,0,-8,3,-5,-13,0,0,-6,1,-6,2,1,1,-6,4,-5,3,3,-2,-7,5,-2
254,-10,1,1,-2,-7,2,-7,2,3,1,-6,3,-5,3,2,0,-6,2,-7,-15,-1,-2,-6,3,-9,2,0,0,-8,4,-6,3,2,1,-6,5,-1
255,-6,3,2,-2,-7,6,-8,3,1,-1,-7,4,-5,4,1,0,-6,5,-5,-12,1,-1,-6,4,-7,5,3,-2,-6,3,-8,0,0,-1,-6,3,0
256,-8,4,0,0,-9,3,-5,0,0,-2,-5,4,-7,3,3,-1,-8,5,-7,-11,2,1,-7,4,-7,3,1,0,-6,4,-5,6,2,0,-7,6,0
257,-6,3,0,0,-6,5,-7,3,3,1,-9,4,-7,5,2,-2,-7,3,-5,-12,3,1,-6,4,-5,4,2,-1,-7,4,-6,4,2,-2,-6,4,0
258,-6,3,0,1,-6,4,-7,3,0,1,-6,3,-7,3,4,-2,-6,3,-6,-12,1,0,-7,4,-7,2,0,0,-6,4,-9,3,3,-2,-6,1,-2
259,-6,3,2,-2,-7,2,-6,3,3,-3,-6,4,-5,3,1,-1,-7,2,-7,-18,0,-1,-7,2,-5,4,4,-1,-5,3,-9,3,3,1,-7,4,0
260,-6,3,2,-2,-6,4,-7,2,0,0,-9,2,-8,1,0,1,-9,3,-7,-16,3,1,-8,4,-7,3,2,-2,-8,4,-5,2,0,1,-7,4,-1
261,-7,2,2,-1,-6,2,-5,4,2,1,-8,4,-6,2,0,-2,-9,4,-5,-19,2,-2,-7,1,-6,2,2,-2,-8,4,-6,1,3,-1,-7,1,1
262,-7,1,2,1,-6,2,-6,3,0,-1,-7,1,-5,4,2,0,-6,5,-7,-15,0,-2,-6,4,-5,2,3,2,-6,4,-5,4,0,-1,-6,4,-1
263,-5,3,3,1,-5,4,-6,3,2,-3,-6,3,-5,0,1,-1,-6,0,-3,-21,4,0,-6,5,-7,1,3,0,-6,2,-5,2,2,-1,-6,3,-2
264,-7,4,-1,-2,-9,4,-4,3,2,1,-6,2,-5,3,3,-2,-8,2,-8,-20,3,1,-8,4,-7,4,3,-1,-8,4,-7,3,1,-2,-8,2,-2
265,-7,3,0,-1,-8,4,-7,0,1,-2,-8,4,-5,4,3,-4,-8,2,-5,-18,2,1,-6,4,-5,2,1,1,-6,1,-5,3,5,-2,-6,4,0
266,-5,3,3,-2,-6,5,-5,4,3,0,-6,2,-7,3,2,-2,-8,1,-7,-23,0,0,-8,4,-7,3,1,0,-6,2,-5,4,2,-1,-9,1,0
267,-7,3,3,-2,-8,3,-7,4,1,1,-6,3,-6,3,3,-2,-6,4,-7,-20,2,-1,-6,3,-6,0,0,-2,-5,4,-7,2,1,-1,-7,3,-2
268,-5,1,2,0,-4,3,-7,1,0,0,-9,3,-6,2,2,1,-8,3,-5,-17,3,-1,-7,4,-5,2,2,-2,-8,3,-6,3,0,-2,-6,3,0
269,-6,3,1,0,-7,3,-7,4,0,-2,-5,5,-7,3,0,0,-7,4,-7,-18,2,-2,-9,3,-4,3,1,-1,-6,2,-6,3,4,0,-7,3,-1
270,-7,2,-1,0,-6,4,-7,1,1,-2,-7,4,-6,6,3,-1,-7,3,-5,-17,0,-1,-6,5,-5,3,3,-2,-6,2,-6,3,2,0,-7,3,0
271,-5,4,2,-2,-6,4,-7,2,3,-1,-6,1,-9,3,2,-1,-6,3,-7,-16,3,-1,-6,2,-7,4,3,-1,-6,5,-7,3,1,-2,-6,2,-2
272,-7,3,3,-1,-8,1,-5,3,3,-2,-6,4,-5,1,2,0,-6,4,-7,-18,0,1,-7,1,-7,2,0,-2,-7,4,-5,3,2,0,-6,1,-2
273,-8,3,1,0,-6,4,-9,2,0,-2,-6,2,-7,3,1,1,-7,3,-7,-19,3,-1,-6,4,-7,3,3,-2,-9,2,-7,3,1,-2,-7,3,-2
274,-7,4,1,0,-8,7,-7,2,1,1,-7,3,-7,2,2,-2,-9,4,-5,-19,3,0,-6,5,-7,3,3,1,-7,4,-8,3,0,-1,-6,2,1
275,-7,3,0,-1,-9,4,-5,3,3,-2,-8,4,-4,2,3,-1,-5,2,-6,-21,1,-1,-6,2,-7,2,0,-1,-6,4,-6,4,3,0,-6,2,-1
276,-5,3,3,-1,-6,2,-5,1,0,-2,-8,3,-6,3,0,-1,-7,2,-5,-18,2,1,-8,4,-7,3,2,0,-8,3,-6,0,0,-1,-6,4,0
277,-6,5,2,1,-5,4,-4,3,1,-2,-7,3,-3,2,2,-1,-6,2,-7,-19,3,1,-9,3,-7,2,1,-2,-6,5,-6,3,3,0,-5,2,-1
278,-8,2,0,-1,-9,4,-7,3,1,-1,-6,2,-6,4,1,-1,-6,4,-8,-21,3,1,-9,4,-8,3,3,-3,-6,4,-7,5,2,-1,-6,2,-1
279,-7,4,1,0,-6,3,-6,3,0,-2,-8,-1,-5,5,3,-2,-8,2,-5,-18,0,1,-6,3,-6,5,3,-2,-9,5,-6,2,2,-2,-6,3,-2
280,-6,1,3,0,-7,4,-3,3,0,0,-9,2,-6,4,0,0,-7,3,-5,-19,0,1,-6,3,-6,0,2,0,-6,4,-7,2,3,-1,-8,5,0
281,-7,2,0,-3,-6,4,-5,4,-1,-1,-6,5,-7,3,1,0,-6,5,-6,-17,2,0,-6,3,-7,3,1,0,-6,3,-7,5,2,-1,-6,3,1
282,-5,2,1,-1,-7,6,-8,4,-1,0,-6,5,-5,0,3,-2,-7,4,-5,-21,0,2,-9,4,-7,3,3,-1,-6,4,-7,5,3,0,-7,4,-1
283,-7,4,3,0,-7,4,-7,2,1,-1,-7,3,-8,2,2,-2,-9,3,-6,-16,1,-2,-7,4,-5,3,0,-1,-9,2,-5,3,1,-2,-6,3,-1
284,-6,3,1,-2,-5,3,-4,3,0,-2,-5,4,-5,2,2,-2,-9,3,-5,-18,3,0,-6,5,-5,3,3,-1,-8,4,-7,3,0,-1,-7,2,-2
285,-7,3,2,-1,-9,4,-8,2,0,-3,-7,1,-6,4,2,0,-6,3,-7,-20,3,-2,-8,3,-7,3,0,1,-8,2,-7,4,3,-3,-6,6,0
286,-5,2,2,1,-6,4,-5,3,3,0,-6,2,-7,1,-1,-2,-6,3,-7,-18,2,1,-4,4,-8,3,3,0,-6,2,-5,3,3,-2,-6,3,-1
287,-5,3,2,-1,-6,1,-6,4,3,-1,-4,3,-5,3,3,-1,-6,4,-5,-21,1,1,-6,2,-6,3,2,1,-3,2,-6,2,-1,-2,-6,1,-1
288,-6,3,2,0,-6,4,-8,3,0,-1,-6,4,-6,3,4,-1,-6,4,-7,-15,3,-2,-7,2,-7,3,2,-2,-7,2,-6,4,2,-1,-8,4,0
289,-7,3,1,-2,-6,4,-7,5,2,-2,-6,4,-7,2,0,0,-8,4,-7,-18,1,0,-6,3,-5,2,1,0,-7,1,-5,3,3,-2,-7,4,-2
290,-7,2,3,-1,-6,1,-7,3,0,-1,-7,1,-6,2,0,0,-6,1,-6,-19,0,-2,-6,2,-5,3,2,-1,-6,4,-7,2,0,-2,-7,4,0
291,-8,3,2,-1,-6,4,-6,3,3,0,-6,5,-4,4,2,1,-7,3,-3,-17,1,-1,-5,1,-5,3,2,-1,-6,2,-7,3,3,1,-8,2,-3
