Time(ms),TactileRaw(16bit),GroundRef(16bit)
295.0,-3509.6793890685544,8.249475743792512
300.0,-3523.086951307704,-4.2884301250843615
305.0,-3513.4877806278223,-1.4841561559730831
310.0,-3526.468160869601,0.5289913817201728
315.0,-3518.8029504898223,6.936869383564775
320.0,-3522.528809726042,5.330167883025689
325.0,-3530.259376075859,-1.4843401990286371
330.0,-3523.4034832169905,0.33456564127953226
335.0,-3514.920054029713,-3.65979277263716
340.0,-3515.2251461315454,0.7161473589098164
345.0,-3511.8377914374964,5.3777755924891695
350.0,-3510.1616388589787,7.53862657552309
355.0,-3516.816573704423,0.2429821496852435
360.0,-3529.755535694701,0.7804784990303782
365.0,-3527.6479964866135,5.0571177902176725
370.0,-3520.3712687330294,0.8004797410163735
375.0,-3528.358901382621,-5.904905702669457
380.0,-3531.1383338793244,9.091760514749012
385.0,-3509.3021442349987,-8.28980413107638
390.0,-3528.834663527179,4.321194000318659
395.0,-3523.4546523012796,-6.777145852352506
400.0,-3525.9743904113498,2.4190007844961565
405.0,-3516.4633051804785,-8.352137279712634
410.0,-3507.5178854621804,1.6519691370715197
415.0,-3534.6483888310686,2.8004074514512087
420.0,-3539.3701995363313,-6.680955127683422
425.0,-3508.374939394642,4.194044822489129
430.0,-3523.9020039960596,1.5844739562289845
435.0,-3519.8744902334292,4.107030496358087
440.0,-3520.9614666770954,17.905690126824407
445.0,-3522.5721321365063,-1.3336047257239807
450.0,-3536.5281110157525,1.0200539385030383
455.0,-3520.9073409263265,-0.2147936801590249
460.0,-3520.844985020488,-1.2752749142923263
465.0,-3513.9355950214376,5.574416208889072
470.0,-3507.6893927110727,13.095105024503818
475.0,-3528.624137756921,-0.9781301679584387
480.0,-3522.2974132191057,6.486164739202288
485.0,-3505.332736338776,-13.563925970868079
490.0,-3527.358197460598,0.05168254096097735
495.0,-3514.6096810231406,10.0058080997282
500.0,-3512.4101925143636,5.949414976578701
505.0,-3509.484451455108,-2.1355551747248227
510.0,-3531.5207278556536,6.949208519679339
515.0,-3521.5851030688646,-12.541358038895696
520.0,-3530.2111272492643,2.83429521111811
525.0,-3507.628326321925,2.663321761640515
530.0,-3525.0548506179175,3.8036682943179603
535.0,-3531.3946685709748,-8.475334639051207
540.0,-3536.7290785847163,2.8032991881292246
545.0,-3518.6081797779466,1.21870647385156
550.0,-3529.9645221772803,-2.888080682657999
555.0,-3522.4593785647194,2.1128098377519073
560.0,-3525.2780111518214,1.2512889123235191
565.0,-3534.526833137171,5.032600197373431
570.0,-3531.333672825354,-2.819129329526367
575.0,-3523.0872181345003,4.769793813153889
580.0,-3533.9935269429066,3.026799765453477
585.0,-3531.2378416664883,-0.43898976318425187
590.0,-3531.8042340924294,2.495626934542754
595.0,-3520.483174588062,-5.496624613506737
600.0,-3526.7440134768353,6.554345024966524
605.0,-3522.8265880146278,5.887222659547474
610.0,-3528.913205849883,6.97812793372065
615.0,-3528.862538314641,2.8256973774487713
620.0,-3518.7394992374716,-2.084103247667596
625.0,-3529.9081024865936,6.242037089583759
630.0,-3523.594273962756,-1.2255748194666345
635.0,-3535.027904449831,13.790198453109099
640.0,-3514.3975512000347,-2.0728000512300286
645.0,-3526.6663424887865,8.104744972711805
650.0,-3530.271308500906,0.5345778259531989
655.0,-3514.9527019613824,9.130691970786108
660.0,-3521.0798792658034,0.3904039428654147
665.0,-3514.3686537101435,8.801334424387589
670.0,-3528.6835476709707,1.5507711007449796
675.0,-3526.846799627245,17.435639545456127
680.0,-3517.7703090918626,-8.84255762241661
685.0,-3513.461406162428,8.525513959717909
690.0,-3516.8293840393885,9.979013537845386
695.0,-3509.5901137725195,-0.6481303158467181
700.0,-3520.2997575731515,-7.71555940742102
705.0,-3524.882431490526,12.961411350436311
710.0,-3522.1443894294503,9.625133908738752
715.0,-3532.6560529323347,-1.4267146569835358
720.0,-3528.1330121053215,4.839148684892125
725.0,-3536.4167117295747,-4.46899346361562
730.0,-3530.530661375181,-0.3995694261702637
735.0,-3527.992858090942,-5.234359661027781
740.0,-3522.455661444831,1.9893494262027902
745.0,-3523.879496229903,-0.11485362015842815
750.0,-3528.4833073401064,-4.566408894437622
755.0,-3533.0029246544063,-12.711318984705883
760.0,-3528.6185397685695,4.868332688646578
765.0,-3516.6225897905438,1.138130910564811
770.0,-3528.650261586848,18.58631394642931
775.0,-3518.5926123300897,-3.773645459056417
780.0,-3526.320283234748,3.5402009728695205
785.0,-3533.532703939057,4.062166363039779
790.0,-3530.699256729863,-2.3695326054270853
795.0,-3524.4427015024744,15.45487957497898
800.0,-3514.8045418279817,-7.436208211841308
805.0,-3540.703328011212,2.6329242862964186
810.0,-3526.0937355617925,-6.329687913534283
815.0,-3527.2054722096277,8.750371334125811
820.0,-3526.783040751297,-9.656974629374748
825.0,-3517.6102209277856,-0.4456935765897698
830.0,-3533.4269184128684,7.43335573135405
835.0,-3514.6951277713365,9.419390385413642
840.0,-3515.058861058104,3.7380990618953027
845.0,-3530.8041142817765,5.864416754617796
850.0,-3532.5023558327716,2.1217377403578523
855.0,-3536.8752606576554,7.6425933377740565
860.0,-3521.237089496679,-2.301970858783654
865.0,-3516.63214837957,-6.4367052404712215
870.0,-3530.3613633342807,-2.9721931023029504
875.0,-3513.492222778431,-4.514143091365003
880.0,-3531.792194084569,12.670368954437262
885.0,-3529.172889637367,-7.380649663085731
890.0,-3514.9461536161375,-17.254296054281212
895.0,-3509.0344436397177,-1.5378628152298721
900.0,-3527.826764220641,5.925999501099556
905.0,-3534.21482019264,-11.92949858505829
910.0,-3514.7716677121102,1.0524653591703546
915.0,-3509.2021534298688,7.882868081313425
920.0,-3518.6027280725607,-10.658582146983445
925.0,-3510.096857866725,-6.304649602037701
930.0,-3542.459484250834,-10.56861928982834
935.0,-3527.848383134513,-1.2659126407737284
940.0,-3522.3564416319155,-3.0147305452347344
945.0,-3521.3719004469112,9.688480360879367
950.0,-3528.835130178844,0.04638561268211039
955.0,-3527.823919160402,8.559609913406414
960.0,-3525.488402448453,9.18301954089942
965.0,-3518.8516473883237,1.6758451817663838
970.0,-3528.3615771060695,-7.902321115411637
975.0,-3519.3864754249107,2.386918321937852
980.0,-3525.7128423989184,-7.815872823384648
985.0,-3520.0793225266366,12.655626041335017
990.0,-3538.1561371423295,1.8151862685139948
995.0,-3525.1362703074146,-1.1728419040313827
1000.0,-3531.3677838517233,0.20989892170547997
1005.0,-3526.025804688791,-6.40032672839628
1010.0,-3541.450075635389,0.702713706187506
1015.0,-3533.7480475242523,2.6343240199576883
1020.0,-3530.4859401100075,6.813226462388344
1025.0,-3527.9651694578124,2.9788534906864474
1030.0,-3525.926773363525,3.4921389202639785
1035.0,-3540.578600038979,10.129450723563458
1040.0,-3521.188641268366,14.29886479705223
1045.0,-3531.6473435614266,-4.3308449876036095
1050.0,-3519.1778708219354,-5.016820996030174
1055.0,-3531.61596854798,12.298251598945521
1060.0,-3523.495557397471,-3.1255348427731717
1065.0,-3527.1136728869997,7.860510995714443
1070.0,-3524.1928809013893,15.323415310386167
1075.0,-3528.84560974288,-22.440162934209624
1080.0,-3508.472745920527,12.196122273879467
1085.0,-3522.767927858144,-0.4652193646129328
1090.0,-3528.707668801931,-11.29366936877629
1095.0,-3515.5972135003262,5.303440330405987
1100.0,-3535.2750603554455,6.500529938994175
1105.0,-3526.44237536442,6.835341641026161
1110.0,-3521.785193592418,-18.74878679412837
1115.0,-3525.2404712964835,8.055069566109266
1120.0,-3522.1966654319644,-12.51530590445405
1125.0,-3508.9483533011157,1.5373127797925297
1130.0,-3521.8756162886325,-2.157115836783855
1135.0,-3516.8942724721496,0.9322176198111184
1140.0,-3507.5580250721637,7.1242746885030765
1145.0,-3516.879258075795,3.4736247417401818
1150.0,-3516.593382935862,16.038268075476168
1155.0,-3533.983905779532,5.0349919125154585
1160.0,-3524.0361824012653,-3.319572695689557
1165.0,-3516.6203966092157,13.181576618267602
1170.0,-3528.750679579999,-3.0116288810360894
1175.0,-3514.4755426586257,9.427984456912512
1180.0,-3527.143150284785,6.00485757560083
1185.0,-3525.181169084648,-5.532910110150407
1190.0,-3527.6066463182374,-1.5337166464555685
1195.0,-3530.7563770598313,0.3864600197638096
1200.0,-3518.7163626099473,3.3653414803456267
1205.0,-3522.6064075776253,8.01071406057488
1210.0,-3533.3052545878313,5.472329450581994
1215.0,-3533.7128195496293,-6.382213676697554
1220.0,-3528.7123472632743,-6.779730117477835
1225.0,-3521.0902760444083,9.572017117162428
1230.0,-3522.2195690957255,9.536202203657528
1235.0,-3531.795716911256,9.540697891319041
1240.0,-3534.203664823119,14.947949072059115
1245.0,-3521.338885814033,-1.463142732418914
1250.0,-3514.4830436911257,-7.621223574172358
1255.0,-3532.401934992249,5.308601054528505
1260.0,-3511.3062014185875,-2.1657672250193656
1265.0,-3530.3912775826725,-1.4450194600448132
1270.0,-3530.685979629746,-1.8860228767576594
1275.0,-3543.3609409601863,-1.1563003850905174
1280.0,-3522.1122480607683,-2.22449914038645
1285.0,-3504.184014601866,5.305512529065288
1290.0,-3516.5116695262623,12.736067634192494
1295.0,-3522.158602543147,8.193089332254367
1300.0,-3521.3076094877447,-10.511208036372587
1305.0,-3530.8475359470185,3.3417650336867153
1310.0,-3532.2519536742884,6.339618511952752
1315.0,-3529.1423687385886,-1.2153356449711818
1320.0,-3534.5106023542517,-13.009614215098523
1325.0,-3515.936469243567,2.0091001274782903
1330.0,-3519.885647643793,10.612516556120926
1335.0,-3519.686819000998,0.21424238860069966
1340.0,-3522.7645830779807,1.2872012329504936
1345.0,-3527.0185245268603,-4.56885647241672
1350.0,-3535.059342287894,-4.8170798842465
1355.0,-3533.54595791077,9.358820068561391
1360.0,-3517.367950404058,9.42993431189241
1365.0,-3533.001036414414,12.247040395435242
1370.0,-3518.7369535430616,9.38142032216848
1375.0,-3525.751517722434,-2.284579648351071
1380.0,-3526.8037817121076,0.5654820662217025
1385.0,-3530.2877564308737,5.854047156868181
1390.0,-3519.8577107903648,-7.928889101381556
1395.0,-3526.4579999443395,-1.5721719548645772
1400.0,-3510.7410300568263,-5.102795707868539
1405.0,-3534.5160042322177,6.513069166202424
1410.0,-3528.8606827090243,-2.8201584248524423
1415.0,-3528.3408054489,13.654758746661894
1420.0,-3526.4921373998736,-2.4069450462233584
1425.0,-3526.662587010375,-1.0730151603269755
1430.0,-3521.5894790632965,5.56970979069722
1435.0,-3513.406216691158,13.799950002663454
1440.0,-3525.6483711888527,-2.7943231354438414
1445.0,-3515.650489035639,5.237942563337904
1450.0,-3534.2157763152454,4.335743877005529
1455.0,-3515.0670249397826,-9.114437458322932
1460.0,-3535.26358471009,-5.734544558743485
1465.0,-3529.2634117155008,-0.036813358403703256
1470.0,-3526.6293963981216,7.080947761090182
1475.0,-3528.7451210380027,0.3544325632078066
1480.0,-3528.5163201465393,-2.4263163329818562
1485.0,-3516.484380783477,-3.5645454108490204
1490.0,-3532.278826395903,-7.236963422910567
1495.0,-3531.8965664021553,1.3650536497605794
1500.0,-3517.9061056995033,4.917259070970329
1505.0,-3530.935232769494,-4.8350322361662466
1510.0,-3522.2004527344334,3.991879125507785
1515.0,-3522.5184827622484,8.530505302092937
1520.0,-3542.245398182423,-0.7086206880066924
1525.0,-3523.183557430457,7.801109464853856
1530.0,-3518.6055435795297,21.066373531835627
1535.0,-3526.902917488438,-4.086870628959403
1540.0,-3525.7988089165888,4.43544408132674
1545.0,-3507.780241063191,10.955142974172137
1550.0,-3520.273985667541,9.63316773452094
1555.0,-3533.879436620199,2.6597612837808025
1560.0,-3519.8920155386727,-2.309561871428442
1565.0,-3538.641895456373,-8.155888626119449
1570.0,-3525.5232414449833,8.151909474184302
1575.0,-3535.7940303970413,0.25414603597721863
1580.0,-3529.37827051159,11.033282988857628
1585.0,-3522.7179049579026,-3.7795367859125877
1590.0,-3530.566131989714,-5.6236171782290025
1595.0,-3533.549893658504,0.5762641826758624
1600.0,-3520.4200460934717,-6.008016166650008
1605.0,-3532.523928340816,-6.255640443442127
1610.0,-3542.0292073678725,0.42919689804239924
1615.0,-3522.377825471784,2.320491893534574
1620.0,-3535.8619602516846,2.3857427395926547
1625.0,-3525.581366383065,4.439927821097802
1630.0,-3526.3189027444123,-2.624856256027244
1635.0,-3536.808150838415,9.431615544371809
1640.0,-3515.374274886073,0.15204784695217322
1645.0,-3534.8443382272612,5.699211241613692
1650.0,-3528.3777520493495,9.40773938045636
1655.0,-3519.764633999352,6.965476784919996
1660.0,-3523.173282628029,10.397677993481288
1665.0,-3519.4520936247577,5.010642353185066
1670.0,-3524.0438766713746,-8.861915645531935
1675.0,-3525.8183839701637,15.865404614341424
1680.0,-3521.090512289046,-3.388498757685879
1685.0,-3520.382866944186,-5.981191751596416
1690.0,-3533.383832248522,2.873696274098805
1695.0,-3521.9345561821597,-11.591256595442474
1700.0,-3516.3770815435937,-1.87764148749882
1705.0,-3526.084350624803,-8.444826760132544
1710.0,-3519.327982597624,-13.70672651912221
1715.0,-3521.7479724061277,15.12313254047236
1720.0,-3531.714583434647,4.66455690070781
1725.0,-3534.17228831069,5.671106807787217
1730.0,-3505.540730176573,15.862308306610867
1735.0,-3512.4011066330827,-6.178740237343768
1740.0,-3520.360752085405,-6.09305296613601
1745.0,-3517.9577431138514,-6.873986108605719
1750.0,-3515.969388038387,-8.29590753967535
1755.0,-3529.5653215546567,-2.4690588063607466
1760.0,-3510.1802882097354,-10.298050980860273
1765.0,-3525.745906328506,-5.9610430584091425
1770.0,-3503.5816956111485,-14.356805862624823
1775.0,-3515.5343085235004,-0.8542201561510611
1780.0,-3508.241604630981,-3.213714580203688
1785.0,-3516.400622207128,-2.024178135723008
1790.0,-3521.9986964659897,10.023776374892792
1795.0,-3506.6195274196593,7.347322001370483
1800.0,-3515.9385063473514,-2.2481939484263966
1805.0,-3530.526598737939,2.0106939691519465
1810.0,-3516.9842653997584,0.0030746162735011406
1815.0,-3522.6594891408595,2.6772736863603983
1820.0,-3517.3155311668224,4.684609501614395
1825.0,-3517.766485869577,9.500602785978906
1830.0,-3511.143162916519,12.717441394840106
1835.0,-3512.0106679362443,4.304531793900635
1840.0,-3512.923549477294,-5.139801939814685
1845.0,-3508.8392487923625,16.237472249518817
1850.0,-3512.6017580584644,5.087348483115485
1855.0,-3517.705880753154,-0.610008168692507
1860.0,-3516.779073873871,10.056617544676946
1865.0,-3512.169052183796,0.8105586628249746
1870.0,-3524.291376583715,4.945577791052982
1875.0,-3526.5263937317045,-3.706985268421616
1880.0,-3519.963601884588,-3.5770345341025194
1885.0,-3509.6794146813763,-10.490516497069212
1890.0,-3529.5986073575627,7.631406308619651
1895.0,-3526.6278530292607,-5.4979299870077485
1900.0,-3526.0175793251155,11.436440417692525
1905.0,-3505.4944734618234,7.88976961212967
1910.0,-3510.561270165441,14.184426235706466
1915.0,-3538.2975514068426,4.872823296918318
1920.0,-3528.115194551151,4.185766373040335
1925.0,-3515.0962151362296,-2.2546408100536217
1930.0,-3518.845287122222,-2.8410521907635724
1935.0,-3538.7441772175544,5.325969240685567
1940.0,-3518.8251919301533,5.8577082454032645
1945.0,-3516.883360326275,5.26891246247629
1950.0,-3526.3522683610245,10.415166482125123
1955.0,-3532.447841831762,11.36892995203945
1960.0,-3531.54499096013,-3.1417517650428026
1965.0,-3521.44002787756,0.8716949956873489
1970.0,-3525.3041924115278,18.93858423652088
1975.0,-3514.0689214033046,8.900030252770549
1980.0,-3527.5437052510783,5.255093105086782
1985.0,-3537.5122471411064,11.169758166727833
1990.0,-3530.312992132168,-8.916663629169834
1995.0,-3523.7564428982005,-1.280860968280491
2000.0,-3516.3966862184693,-4.8600099981745295
2005.0,-3523.0908183313754,13.550651459969167
2010.0,-3508.7178461271146,-0.849920080744513
2015.0,-3508.709488150868,9.752345701589956
2020.0,-3504.184450577029,5.412503894949221
2025.0,-3512.8092352265453,-1.6565801642584335
2030.0,-3516.5845422908624,-2.125337124540271
2035.0,-3539.2197928803475,0.30182475205118126
2040.0,-3513.849938682044,-5.983257284127733
2045.0,-3524.772970845308,-4.321554454772971
2050.0,-3516.111056092785,17.954839485374215
2055.0,-3512.5187552458538,7.374816576138872
2060.0,-3516.246265658548,5.964235844203052
2065.0,-3509.671907312865,5.009139133362396
2070.0,-3529.862802125824,-9.868225770343741
2075.0,-3529.8091170623347,0.5024861187586596
2080.0,-3523.350542048774,3.1015555683782465
2085.0,-3525.9887790655516,3.916099667010922
2090.0,-3527.617521960835,16.759019550915358
2095.0,-3532.12721949778,-5.139903893127326
2100.0,-3521.9972262145016,-2.033399443843815
2105.0,-3518.0584619668266,-4.293639495541675
2110.0,-3525.6766198089035,-6.985013318842932
2115.0,-3537.1501728678295,12.126795079619844
2120.0,-3534.1563416686786,-12.336150761789101
2125.0,-3528.6180089478457,-1.701807067422476
2130.0,-3526.1406323424562,-11.020599842808569
2135.0,-3543.3175607905227,4.760904561974174
2140.0,-3527.157111754502,5.024079599835342
2145.0,-3524.5410769159444,2.1383416560414905
2150.0,-3523.056100614929,-8.133050115194212
2155.0,-3518.8090654621437,3.2778652441240275
2160.0,-3535.5172672104263,4.728538478273715
2165.0,-3532.7540052201716,-1.991304459322557
2170.0,-3517.5882514944,0.055334792708220615
2175.0,-3491.9888628377435,4.307542132168094
2180.0,-3523.642616592082,3.919030200847909
2185.0,-3531.5088182623276,8.69148311579369
2190.0,-3530.3578865877284,11.29131358506523
2195.0,-3524.211772373367,-9.282851232845172
2200.0,-3516.490896957399,11.456710469072354
2205.0,-3515.7604770015932,-9.459503628766488
2210.0,-3511.371296632542,4.451092161314329
2215.0,-3513.2173394785436,-1.9257875002505784
2220.0,-3526.23996837457,-6.868062951294102
2225.0,-3518.469133738519,4.394953546878913
2230.0,-3527.7428256698963,1.2088607099282696
2235.0,-3519.4776314103033,-0.07975029168180536
2240.0,-3532.7155550676994,9.231566076677321
2245.0,-3511.5254257732718,2.732581373152326
2250.0,-3527.762029777116,0.17964280787188258
2255.0,-3509.5840812955644,-3.1879033052661607
2260.0,-3515.5431200988123,8.284713670212135
2265.0,-3534.948804224557,-2.4038764578738707
2270.0,-3519.828407487543,3.479747142115748
2275.0,-3509.313459053835,0.29167503667600014
2280.0,-3525.3933481590834,-0.9099523122899935
2285.0,-3540.9152971085996,18.593094238205474
2290.0,-3528.8937322212546,11.189057683480577
2295.0,-3513.655864781151,10.833587497655897
2300.0,-3517.166570041069,-6.994449920696095
2305.0,-3527.173750577195,1.3046769534061775
2310.0,-3521.6937426296936,-2.4633767528042965
2315.0,-3530.4463662733065,-6.1926925016205985
2320.0,-3528.7842164319336,9.467825071959693
2325.0,-3525.6372091404687,0.5679953013532337
2330.0,-3521.9906764511543,2.725398168538503
2335.0,-3508.9208691044055,1.7911145445958683
2340.0,-3519.4369607550743,4.287750189116592
2345.0,-3523.284775868819,3.768439598152392
2350.0,-3515.625803168697,1.963837766088484
2355.0,-3520.714761871004,0.20343033999791305
2360.0,-3524.606400889009,-4.890152868777126
2365.0,-3510.944414439196,-2.5650551508990937
2370.0,-3527.772248547774,-0.9645012504385677
2375.0,-3529.3293747198795,-28.405814051020766
2380.0,-3521.1775646857036,-1.745899735172995
2385.0,-3508.3161508113963,-0.48838800687153916
2390.0,-3517.8547803455117,-5.2818929333673665
2395.0,-3505.2520446820977,-7.867266252817371
2400.0,-3521.5580527103325,4.406501201348427
2405.0,-3515.9927492551183,-4.0383924910399225
2410.0,-3516.4691715006675,4.829116002362555
2415.0,-3514.4577226267684,-6.2962046396099565
2420.0,-3510.6021164332565,-0.5043197725405468
2425.0,-3526.8562858575183,-0.3614289369385427
2430.0,-3508.797590173471,-0.3929858092572608
2435.0,-3527.2107687524226,1.0629994457039162
2440.0,-3515.058379926637,8.64417521469077
2445.0,-3523.4106467158067,1.3549936458080678
2450.0,-3504.9518089800276,-5.792359461514356
2455.0,-3526.090664259461,5.556297063646318
2460.0,-3507.173093230641,9.412732405081819
2465.0,-3525.290964810709,10.278835328945416
2470.0,-3534.6502507793193,9.349424289608425
2475.0,-3521.7332673983756,-5.120124803382011
2480.0,-3521.7929706549,1.0515985029553858
2485.0,-3525.992848682333,5.23793424786467
2490.0,-3519.5172455678057,1.3212008458603428
2495.0,-3532.54760262126,-10.281954480366183
2500.0,-3521.4879760086037,2.0708637763830313
2505.0,-3514.9059568400307,-0.5653221870554442
2510.0,-3519.605083548239,6.281475041319718
2515.0,-3523.863425000117,-2.8624144138565892
2520.0,-3524.965574428992,-6.871815196318881
2525.0,-3518.5518668534783,0.13996933973492964
2530.0,-3527.840746609074,18.94473621698017
2535.0,-3533.309277678667,7.366712767505128
2540.0,-3514.5337912151253,8.763591832010274
2545.0,-3517.2917658968463,-2.455705170934432
2550.0,-3537.3818140383164,1.9959236553230322
2555.0,-3518.6586332642532,2.855406031069001
2560.0,-3537.132178546515,1.7331233388078313
2565.0,-3527.8686383303343,5.385160098351683
2570.0,-3513.868139575018,6.717791302041807
2575.0,-3523.8370935911457,-5.060773008192679
2580.0,-3514.205838176845,1.709363010547421
2585.0,-3519.531190506045,-6.564059733359757
2590.0,-3518.2932393289734,-0.010832977805765864
2595.0,-3522.9230115278415,-6.013469332953463
2600.0,-3532.94335821096,3.234556763874338
2605.0,-3530.364928795723,6.684238017665478
2610.0,-3530.6898420101043,9.81538436544008
2615.0,-3521.631935586463,-2.3491790653880944
2620.0,-3535.501454301913,-7.929128152764779
2625.0,-3518.682449246376,4.221791168548215
2630.0,-3524.6213815050387,-0.8397743659604405
2635.0,-3529.0174951522968,12.754787529481105
2640.0,-3530.2503648378834,9.49125692380038
2645.0,-3518.109426686533,9.127870935516238
2650.0,-3514.718452724218,4.477132146947333
2655.0,-3530.7422552596036,7.385900105120147
2660.0,-3522.9516138127324,4.02519967782158
2665.0,-3529.4991032684597,-14.265099371765157
2670.0,-3523.5861491384394,1.2295668401771924
2675.0,-3527.846108444573,0.06823079601019011
2680.0,-3520.3916455067924,3.2210657510586476
2685.0,-3538.6593415110656,4.903046983454609
2690.0,-3522.6725708761082,12.625831737889023
2695.0,-3522.44826894648,-7.489164527112501
2700.0,-3506.697871547429,7.333803140925141
2705.0,-3522.7969456994006,6.872526602579207
2710.0,-3528.2892525979264,5.36745559088245
2715.0,-3511.839930986512,-3.349232340410041
2720.0,-3514.5276991014907,1.1010262386581626
2725.0,-3519.751511989505,2.2943161522712923
2730.0,-3536.118410421123,-10.34191590297349
2735.0,-3533.0980060353104,5.047550375483164
2740.0,-3523.6011086029653,0.024850134349704733
2745.0,-3543.062212897169,-2.736259602918409
2750.0,-3516.868712730311,10.687140704659948
2755.0,-3534.778145905115,-4.520454293753804
2760.0,-3525.318685837897,-2.8357835868981063
2765.0,-3532.3585244770484,1.9614096608528904
2770.0,-3527.343419992273,-2.071525082161168
2775.0,-3525.483919844495,9.514988321777544
2780.0,-3531.325791577689,2.2681353750014335
2785.0,-3526.326139519344,10.7609659496016
2790.0,-3539.0315322746114,6.392625585771086
2795.0,-3525.8342922939423,0.09871060891168615
2800.0,-3525.5076844889763,-6.22706660471032
2805.0,-3521.261953032679,13.236410738152697
2810.0,-3529.2867003244464,7.126619239782319
2815.0,-3520.279270599447,-0.4312246646121669
2820.0,-3520.599765349174,5.169390189228394
2825.0,-3533.143870459057,5.3206654692097555
2830.0,-3514.667836381594,3.974287921347352
2835.0,-3536.0370457202366,-0.6685902567094791
2840.0,-3533.853950608357,13.985341315952203
2845.0,-3517.263521444153,2.6952972314178267
2850.0,-3534.344661929158,9.77390445692722
2855.0,-3528.1866103873726,2.304387227959629
2860.0,-3523.8039241916986,7.9893788762455245
2865.0,-3535.1037473118727,4.737722052004166
2870.0,-3524.5840099711886,1.9557768160018885
2875.0,-3533.3150231423238,13.684744422415918
2880.0,-3518.5797877634427,-0.12170990415630034
2885.0,-3534.5064110888493,3.4262533310799004
2890.0,-3531.2095997050233,9.358783776061815
2895.0,-3506.546743961819,9.236431888248687
2900.0,-3526.6205270212,0.3884834355015454
2905.0,-3520.0315094651532,-4.286432468703252
2910.0,-3536.881276397447,-8.584373523230033
2915.0,-3521.644715804685,-5.825242627778437
2920.0,-3534.500676225793,13.254744644418906
2925.0,-3533.990176546485,5.330947238877764
2930.0,-3537.931385783928,10.893215938370327
2935.0,-3520.567042651695,-1.296762037464135
2940.0,-3542.340302017975,-1.0258682181744871
2945.0,-3528.172496520026,-1.638397058899772
2950.0,-3521.8251209253767,-5.196141488303871
2955.0,-3518.5456925176945,7.934331024861525
2960.0,-3517.8689333791544,11.319658253128308
2965.0,-3523.570815772094,17.099163237530274
2970.0,-3526.8349809393962,9.525484033350741
2975.0,-3523.8945997994033,0.0037086292584934955
2980.0,-3527.3050630063935,10.916843662468642
2985.0,-3544.186203141958,0.9996130022971
2990.0,-3539.805051864802,7.718891983442364
2995.0,-3516.874540659109,3.7985169996117505
3000.0,-3524.6063616002148,-0.7127364173767508
3005.0,-3519.9963324307587,5.282106353927386
3010.0,-3531.0346786366167,9.22998546026799
3015.0,-3536.448457967499,8.140148010185413
3020.0,-3521.8359776690904,1.2610288663820808
3025.0,-3529.7418309834325,-0.30016021607455246
