Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
143,-5,2,1,1,-6,4,-6,2,2,1,-8,3,-6,5,3,1,-7,2,-6,-14,3,-2,-6,4,-7,3,3,-2,-6,4,-6,4,0,0,-6,3,-1
144,-6,2,-1,-1,-7,3,-5,3,0,1,-7,4,-9,4,3,-3,-7,1,-7,-15,0,-1,-4,3,-7,3,3,0,-6,2,-7,3,0,-2,-6,3,-1
145,-7,2,0,-1,-7,5,-7,1,0,-2,-8,1,-5,4,3,-2,-7,4,-7,-16,2,-2,-5,3,-8,4,2,-2,-8,4,-5,2,3,1,-6,4,-1
146,-6,3,0,1,-6,3,-5,4,2,0,-6,4,-7,2,0,1,-6,4,-4,-15,3,0,-7,1,-5,3,0,1,-6,4,-5,3,3,-1,-5,3,0
147,-4,2,0,-2,-7,5,-7,1,1,-1,-6,4,-7,2,0,0,-6,4,-7,-15,1,-2,-6,2,-7,2,2,0,-6,2,-6,3,2,-2,-8,4,-2
148,-7,5,3,-2,-6,3,-5,3,0,0,-6,4,-7,6,2,-1,-8,4,-5,-15,2,-2,-7,0,-7,3,2,-1,-6,2,-7,5,2,-2,-6,2,-2
149,-9,5,3,1,-6,3,-5,3,3,0,-5,4,-6,3,2,0,-6,3,-7,-18,3,0,-7,4,-7,3,1,0,-6,4,-8,2,2,-2,-8,5,0
150,-7,3,2,-3,-7,4,-8,2,3,-3,-6,2,-6,4,3,-1,-6,4,-7,-20,0,-1,-8,3,-6,2,3,-2,-6,4,-5,5,1,1,-5,3,1
151,-7,4,0,-1,-7,3,-6,3,0,-4,-6,2,-8,3,3,-1,-6,3,-5,-20,0,-2,-9,3,-7,3,1,-2,-6,3,-7,1,2,-2,-9,5,0
152,-7,4,3,-2,-6,3,-6,3,1,0,-6,4,-9,2,0,-1,-6,3,-6,-21,1,1,-8,2,-6,5,2,0,-6,4,-5,2,1,0,-6,2,-2
153,-6,3,3,-2,-8,5,-7,3,3,-2,-8,4,-6,3,2,0,-7,1,-7,-20,1,-2,-9,2,-8,3,4,-3,-7,4,-6,4,3,1,-6,4,-1
154,-5,3,1,0,-6,4,-6,5,3,1,-6,3,-7,3,1,1,-8,2,-8,-19,2,1,-3,4,-7,5,1,-1,-7,5,-8,1,0,-2,-9,2,1
155,-8,2,1,-2,-8,4,-9,3,1,0,-7,2,-7,4,2,-1,-4,3,-7,-23,1,-2,-9,4,-6,3,3,1,-6,4,-5,3,0,-1,-6,5,-1
156,-6,4,2,1,-5,7,-6,3,0,-2,-7,4,-5,3,3,3,-6,5,-6,-21,0,1,-7,4,-8,2,0,-3,-9,1,-7,2,1,1,-6,4,-1
157,-7,1,1,0,-7,3,-5,4,3,-1,-6,3,-8,3,3,0,-6,4,-5,-21,2,0,-6,3,-5,5,3,0,-6,4,-8,2,1,-2,-6,2,1
158,-8,3,0,1,-6,3,-8,3,-1,-2,-7,4,-5,1,1,1,-6,5,-7,-25,0,-1,-6,3,-7,4,1,1,-6,2,-5,4,1,0,-6,4,-2
159,-6,3,1,-1,-7,5,-6,3,0,1,-5,3,-5,4,0,0,-5,4,-6,-20,1,-1,-6,1,-7,1,3,-3,-8,3,-7,3,0,-2,-8,4,-1
160,-4,2,0,-2,-9,2,-6,4,2,1,-6,4,-6,2,0,-2,-7,4,-5,-23,2,-1,-6,4,-7,3,3,-1,-6,5,-7,3,1,-1,-9,4,-2
161,-7,1,1,0,-6,2,-5,2,0,0,-5,4,-5,3,3,-2,-6,3,-7,-24,2,-2,-6,3,-5,3,1,-1,-7,4,-5,3,3,1,-6,4,-1
162,-6,3,1,2,-7,3,-7,3,0,-2,-8,2,-7,3,3,-2,-6,3,-7,-23,3,0,-6,4,-7,3,2,-1,-6,3,-6,2,0,-1,-8,3,1
163,-7,5,3,-3,-6,4,-7,2,2,-2,-6,4,-6,5,1,0,-6,4,-6,-25,3,1,-6,2,-6,3,0,-2,-4,3,-7,4,2,-1,-7,4,-1
164,-6,3,1,-2,-7,5,-8,0,4,-1,-7,4,-7,3,3,-2,-7,2,-6,-24,2,-2,-7,2,-6,2,1,-1,-8,4,-5,2,3,0,-5,2,-1
165,-6,4,3,0,-8,2,-7,4,1,-2,-6,4,-6,3,0,-2,-6,1,-7,-23,4,1,-6,4,-6,3,2,-3,-8,1,-7,1,0,-2,-9,4,0
166,-8,1,1,-2,-6,4,-7,4,1,0,-6,2,-7,0,2,-2,-9,3,-5,-22,1,-2,-6,3,-7,4,2,0,-6,5,-6,6,0,0,-5,0,0
167,-6,4,0,-2,-5,2,-7,2,3,-2,-6,1,-5,3,1,0,-5,4,-8,-24,2,-2,-9,4,-10,3,0,0,-6,1,-7,3,0,-2,-7,2,-2
168,-7,4,1,-2,-7,3,-6,5,3,-1,-8,6,-7,3,2,0,-9,2,-5,-21,4,1,-7,4,-7,4,3,-1,-6,3,-7,3,0,-3,-7,3,-1
169,-8,3,2,-2,-7,4,-7,2,1,-2,-7,1,-6,3,2,-2,-9,3,-7,-23,0,-3,-5,3,-7,3,3,-2,-6,3,-7,6,2,1,-6,4,-2
170,-7,5,3,-1,-6,5,-6,3,1,-3,-5,3,-6,3,3,1,-6,7,-5,-22,3,1,-6,6,-9,3,1,-1,-7,1,-7,3,0,-2,-7,3,-2
171,-8,3,0,1,-7,1,-7,5,1,-1,-5,2,-7,1,2,-2,-8,4,-7,-23,2,-1,-8,3,-5,3,2,0,-6,7,-7,5,1,1,-8,4,0
172,-6,4,3,0,-6,4,-6,2,2,1,-6,5,-5,2,0,0,-7,4,-7,-23,1,-1,-4,4,-7,4,3,0,-8,4,-5,3,3,-3,-7,3,0
173,-7,4,2,-2,-6,4,-5,6,1,1,-6,2,-5,4,0,-1,-7,4,-6,-22,0,0,-6,4,-5,4,1,-1,-6,4,-5,2,0,0,-8,5,0
174,-7,4,1,-2,-6,4,-4,3,4,0,-5,3,-5,3,2,-2,-6,2,-7,-26,0,1,-8,3,-7,2,3,1,-8,5,-6,4,3,0,-5,4,0
175,-6,4,1,-3,-6,2,-6,3,2,1,-6,4,-9,1,3,-2,-6,4,-7,-24,3,1,-8,4,-7,6,0,0,-6,4,-7,3,2,-4,-6,3,-1
176,-7,3,0,0,-7,4,-7,2,3,-1,-6,4,-6,3,0,-3,-7,4,-8,-24,2,1,-6,4,-5,2,0,-1,-5,3,-5,3,3,0,-6,3,-2
177,-5,4,1,-2,-8,4,-7,3,0,-1,-8,5,-5,3,0,1,-6,4,-5,-23,2,-1,-9,4,-8,3,1,0,-6,4,-6,4,1,-2,-7,2,-2
178,-7,2,1,-2,-7,4,-6,4,3,0,-6,6,-7,3,3,-2,-9,1,-5,-24,2,1,-5,4,-7,2,0,0,-6,6,-8,2,1,0,-6,2,-1
179,-7,1,2,-2,-7,3,-7,3,2,-2,-8,3,-7,3,0,-2,-8,2,-7,-25,0,0,-8,2,-5,3,3,1,-7,2,-5,5,1,1,-9,4,-1
180,-5,3,1,-1,-5,4,-5,1,3,-2,-6,6,-4,5,1,1,-7,4,-8,-23,1,0,-6,2,-6,1,3,-2,-9,1,-7,4,-1,-3,-6,2,-1
181,-7,0,0,0,-7,3,-5,3,1,-2,-3,5,-5,3,0,-2,-7,5,-5,-21,3,-2,-6,4,-4,5,3,1,-6,4,-6,3,0,-1,-6,4,-2
182,-4,3,1,0,-6,2,-6,1,-1,0,-6,4,-7,3,1,-1,-6,3,-8,-25,2,0,-7,1,-8,2,2,-1,-5,4,-7,5,1,-1,-7,3,0
