Time(ms),TactileRaw(16bit),GroundRef(16bit)
610.0,-3538.465212608842,6.021539405663177
615.0,-3536.809979622009,-5.646711386797322
620.0,-3532.637353856155,5.967052465558417
625.0,-3539.7067286314777,8.881150577294719
630.0,-3528.8894617925944,0.2725207342596204
635.0,-3547.502012300852,1.092533119782364
640.0,-3520.492319824357,11.376199168044543
645.0,-3550.639668687817,12.092159217289376
650.0,-3530.957364337189,3.8751232115045693
655.0,-3525.4207305935097,12.67714282957532
660.0,-3533.9000285089337,6.014718041215249
665.0,-3525.910834263625,-5.4687522254195216
670.0,-3529.6247062638395,-9.34562262609292
675.0,-3535.3610193682875,7.860355303953588
680.0,-3526.061120830249,-4.279552309019056
685.0,-3518.9818694416977,2.9234557502874807
690.0,-3519.0633229186924,-1.879642156870844
695.0,-3535.042543031375,-9.152246134889447
700.0,-3537.0069301445697,4.231963975755253
705.0,-3532.9063010552454,2.1166448060972867
710.0,-3536.9133531550538,8.037845031445165
715.0,-3541.863540912311,4.859971386810669
720.0,-3532.2555567363534,5.211567474659127
725.0,-3533.883856852031,11.004058379766825
730.0,-3538.492184923829,5.464922212722801
735.0,-3526.4369356303555,-3.520684946606523
740.0,-3526.2410615463773,-1.5608352856399037
745.0,-3537.2109884858783,2.3373073915567613
750.0,-3539.0481478115184,7.863279516358849
755.0,-3522.458206461392,6.128601358470999
760.0,-3539.8200497075886,2.458037591382564
765.0,-3527.6085552710147,-4.431634752581283
770.0,-3550.153699252805,-0.7730077796922653
775.0,-3539.3951677572113,-2.710844919943144
780.0,-3527.445789215794,-5.089200367188401
785.0,-3546.6017743167886,-9.620864330437767
790.0,-3541.5659470283604,2.9843681956219785
795.0,-3536.487627569483,-2.202390132393929
800.0,-3535.790747744828,5.986694573380315
805.0,-3541.1752324295194,5.573449526254724
810.0,-3529.7452052632475,8.943627024853527
815.0,-3536.59394725077,-1.3274871767832839
820.0,-3538.779839320115,-2.2720215313530625
825.0,-3540.1433431045994,5.033169198829384
830.0,-3544.3610612267016,0.04222791123566405
835.0,-3531.1553514464763,18.843478907888045
840.0,-3542.899461367012,8.445144863157923
845.0,-3539.4739818200414,14.564867803156321
850.0,-3537.7179366884097,15.946747305381493
855.0,-3539.738779197223,-16.03700461857899
860.0,-3541.3231692106406,-4.131206952018558
865.0,-3523.8537645688484,-0.8989388518711465
870.0,-3543.6949831225083,8.21917851471128
875.0,-3527.364814194841,-4.0063626350688955
880.0,-3516.9410580955087,-1.6402572933531578
885.0,-3531.2038288299273,5.27286072007782
890.0,-3529.3923636396753,0.1127578317975031
895.0,-3535.1957786867597,-2.6400200210770706
900.0,-3527.028076415653,0.8433429192104953
905.0,-3531.2655729376265,-1.8301385577050966
910.0,-3525.8161190551455,8.289010073781023
915.0,-3540.9964559874684,1.0772075917015669
920.0,-3534.8128889894883,14.011749053275132
925.0,-3528.145775315752,0.5062726991827465
930.0,-3539.608475912516,-1.0795244329277704
935.0,-3533.0797276130893,-10.165349485956169
940.0,-3529.782238879082,10.980326265906356
945.0,-3520.064904440998,-5.738829971486715
950.0,-3528.2855727469664,4.234373736788872
955.0,-3530.3058378820724,-7.684999834173208
960.0,-3531.4203100941004,-0.9508625663023358
965.0,-3518.1455554900817,5.255470933599638
970.0,-3535.3867066275034,2.7251190322137706
975.0,-3537.42643450837,-6.9865844213269375
980.0,-3539.906967029803,7.22392986743373
985.0,-3541.807590946386,9.25917391353778
990.0,-3527.5346266817364,-1.764788005634539
995.0,-3528.6220625069404,25.04404517504682
1000.0,-3527.2041332012705,8.613484818381078
1005.0,-3529.24620641082,18.770489296611924
1010.0,-3541.2153351321413,-9.789630764657117
1015.0,-3541.130024041747,-0.8958843989182151
1020.0,-3542.030077867375,7.960811351173744
1025.0,-3527.4194202492163,-1.9406995659568431
1030.0,-3527.073499432812,15.844898224965425
1035.0,-3535.8170526073004,6.264958090186678
1040.0,-3538.2437647593556,9.0087756968862
1045.0,-3538.7813640710797,4.743808780726748
1050.0,-3531.3780776166373,3.733459311589142
1055.0,-3551.6946800813603,2.3647601961096356
1060.0,-3536.245334151145,1.418995488260007
1065.0,-3529.1169127129892,6.687879521628713
1070.0,-3536.904163345872,6.9858358770592925
1075.0,-3536.7953362870444,3.9478716360890704
1080.0,-3528.499415393242,-8.734729788723305
1085.0,-3539.6801800509174,7.427375018202538
1090.0,-3541.511924935996,0.010709765313916653
1095.0,-3548.6525557220725,0.7370541091171452
1100.0,-3527.9264002029827,3.823111318778479
1105.0,-3540.175125759056,10.541343524547583
1110.0,-3526.3082852234697,-2.2585228311856955
1115.0,-3528.3367754168157,2.64380414459258
1120.0,-3538.8749701041615,-1.7034263744284606
1125.0,-3536.477005904801,4.729509299027413
1130.0,-3524.4788204220636,0.5786363650378289
1135.0,-3522.8183932880524,-5.145916844410495
1140.0,-3536.315108516097,3.813186070945281
1145.0,-3538.1636657795207,-0.09116747681099491
1150.0,-3540.3135675043854,11.457389179432084
1155.0,-3533.409316821695,6.13848587273197
1160.0,-3528.862051621408,11.207253653734515
1165.0,-3520.2736297060696,14.312923272641486
1170.0,-3534.6997131934454,-2.0476235456228475
1175.0,-3524.0708194132994,21.22976722519499
1180.0,-3544.9288285728717,0.42887309172302523
1185.0,-3533.6726177049145,-7.083267170506173
1190.0,-3532.587035293837,-3.695741024873737
1195.0,-3541.9927176669057,15.335675927575164
1200.0,-3538.858725473976,-1.3406373298195766
1205.0,-3533.496655421842,-1.8148870205263286
1210.0,-3526.2876670841333,0.9227813998166372
1215.0,-3531.0305484384244,-3.682947550521009
1220.0,-3535.394684053724,2.86759591827386
1225.0,-3518.382550808333,10.21634137185431
1230.0,-3525.905661648454,-2.5220992776872553
1235.0,-3543.881973114139,4.453131460564778
1240.0,-3547.56961985815,-9.381820429207648
1245.0,-3535.381868528743,4.408785785739902
1250.0,-3525.475559102793,-4.343168835898692
1255.0,-3546.015359701265,3.715373264115314
1260.0,-3523.8110795345106,13.321989930220978
1265.0,-3534.261028122529,-2.181439406610589
1270.0,-3540.014955235596,5.901201356204684
1275.0,-3539.790857924311,-5.127797838695566
1280.0,-3545.4876544378317,-9.424481283329394
1285.0,-3532.063117039706,-11.290233638974307
1290.0,-3531.8973215032784,5.375127258902129
1295.0,-3532.11361598742,8.46813084488688
1300.0,-3530.4420963823363,-2.8149883563618827
1305.0,-3542.4445358307266,1.8214494049885248
1310.0,-3530.35755014489,1.3123073805179921
1315.0,-3554.079070681759,-2.1878737920527787
1320.0,-3544.321750132094,-2.7048106962076948
1325.0,-3534.457529662807,3.707763418939417
1330.0,-3531.385762757665,-1.8721776848038187
1335.0,-3527.5742286100262,-4.285914301106679
1340.0,-3535.6853904163777,1.9018444738682208
1345.0,-3547.552751606762,4.403572908069334
1350.0,-3561.325529364751,10.189716122474847
1355.0,-3543.789205305799,2.8358984764534814
1360.0,-3532.130152555221,-4.319142934476153
1365.0,-3543.6690237679686,4.099744754453198
1370.0,-3530.645524183528,-6.286479883589226
1375.0,-3539.1736403765,3.431517846484988
1380.0,-3539.0907672924295,-9.521706647561427
1385.0,-3528.768794951285,2.4073296242992717
1390.0,-3536.2342864462016,-11.129277444296235
1395.0,-3535.1845170923257,15.54120671503135
1400.0,-3528.512600800768,10.119871394884358
1405.0,-3534.1453190446227,4.509861767585627
1410.0,-3529.9326740930906,-1.9817490923872767
1415.0,-3537.377298293356,-0.08519288303374795
1420.0,-3529.566466700377,12.561303542661848
1425.0,-3529.3016467885977,-2.3289444643557746
1430.0,-3532.8947671913515,11.454012181274061
1435.0,-3533.9500818014453,-14.01578769860028
1440.0,-3535.9328532392756,6.0607114964422495
1445.0,-3526.8867940371833,17.229115937632805
1450.0,-3529.2849251516095,-0.06020638282584323
1455.0,-3541.5130198381016,5.949294491853131
1460.0,-3537.602773386581,8.927570317763648
1465.0,-3533.654334533514,-4.191938937512663
1470.0,-3532.763543759307,20.18379984339141
1475.0,-3525.69496124433,7.6865851180323
1480.0,-3528.2582118262662,1.6980536607071366
1485.0,-3536.2837347636,-7.722648082993455
1490.0,-3536.3396013839115,8.67646366881607
1495.0,-3536.2441165279047,1.5705429911752637
1500.0,-3528.1794774958494,5.3017406429405
1505.0,-3554.185386282051,5.560238153292985
1510.0,-3524.0120277516817,2.191442497650585
1515.0,-3532.1700854059886,2.1511123263946743
1520.0,-3542.025477839156,8.270607133616979
1525.0,-3534.506400031972,13.683524543728923
1530.0,-3532.1477458428635,3.659275288823976
1535.0,-3534.3003620904037,7.597101777212479
1540.0,-3517.3265224893594,11.785541373246959
1545.0,-3518.6900763754866,6.820137458818421
1550.0,-3531.313228512293,3.5422752488411167
1555.0,-3540.2708145134984,-5.539608982001854
1560.0,-3532.2535615335014,-14.682603014346748
1565.0,-3552.086510027785,1.7731415649768592
1570.0,-3539.2095792954415,5.785316231868482
1575.0,-3537.3068789057033,-3.311092092796236
1580.0,-3529.581688594465,-1.8230843250465356
1585.0,-3537.1280483382407,7.173357029873476
1590.0,-3533.012349703559,-5.7545301313272414
1595.0,-3531.719621549343,1.7054071696698458
1600.0,-3538.1461434149032,3.9695160181710882
1605.0,-3524.749158944781,0.10338748110436821
1610.0,-3548.4491581019947,1.6725001785736922
1615.0,-3532.6147267425267,-1.8722816958118234
1620.0,-3527.344519270199,-11.738157506944109
1625.0,-3551.0754780299353,18.006636941852523
1630.0,-3538.8657627901407,-2.4441149538237408
1635.0,-3545.7634561264435,6.711070942378539
1640.0,-3530.9911405314897,2.283371809157962
1645.0,-3528.7725988197317,4.390710248461851
1650.0,-3529.0873841582843,19.71221385903108
1655.0,-3532.079660635094,-2.851026702059133
1660.0,-3534.461419684932,4.24331794920253
1665.0,-3535.386385286407,1.2506528424478058
1670.0,-3543.676022960012,-5.978328767591066
1675.0,-3534.4158420345548,13.832907710629517
1680.0,-3520.440921551046,-0.2136001805600477
1685.0,-3528.325171396035,-0.0017107689419656458
1690.0,-3538.225951885242,-4.569663583749552
1695.0,-3527.2216540913228,4.135280107182482
1700.0,-3531.865752835979,-22.583606048977693
1705.0,-3531.632683000648,4.19887831098015
1710.0,-3520.714088310482,-10.017483321832252
1715.0,-3521.0227122642914,-4.523138684601681
1720.0,-3528.578712739814,-0.179635610178831
1725.0,-3520.620263849764,4.1858082780880945
1730.0,-3514.3663100368917,2.783648784560531
1735.0,-3526.81407593009,17.492018378651252
1740.0,-3530.4936337286135,-1.5297391564620209
1745.0,-3531.266618260657,-1.3858915510014729
1750.0,-3514.841826903879,-7.707292761711484
1755.0,-3541.2923976996885,12.337701335736943
1760.0,-3515.307390376628,-2.2405397757467034
1765.0,-3539.832818577562,14.767855236637665
1770.0,-3537.41801178006,9.064145028118974
1775.0,-3535.066580106855,0.04833478446076722
1780.0,-3522.942019632395,-0.10582271681846667
1785.0,-3519.5813058870617,19.444387664019068
1790.0,-3516.6258534495323,-4.125221887386419
1795.0,-3509.433979275287,2.9330632995316392
1800.0,-3530.8787914459353,-1.1442656985306758
1805.0,-3535.794202514355,3.185419698019777
1810.0,-3513.500263191319,9.686753831193178
1815.0,-3524.4157927101287,4.581747627945371
1820.0,-3512.991872288612,-6.071775375324712
1825.0,-3522.6863843407464,3.018355850832047
1830.0,-3514.9543166331187,-0.027505978943307308
1835.0,-3523.373264788395,3.3989831791103624
1840.0,-3521.7711213883063,-1.723910282183514
1845.0,-3526.501048319796,5.027326387623998
1850.0,-3525.661606222634,11.594052458970374
1855.0,-3546.29683741834,-9.962585953831443
1860.0,-3531.1667076873737,12.847809005181064
1865.0,-3526.93255494972,-3.331004817609078
1870.0,-3523.9856582328953,6.584082041398665
1875.0,-3533.167031862251,3.8673379785973325
1880.0,-3520.138446923864,14.414810974842975
1885.0,-3524.7418298216794,-4.276710712767059
1890.0,-3524.08281473187,5.288809476040671
1895.0,-3537.429890097425,-5.334990721466237
1900.0,-3534.7689038772833,5.347690159869791
1905.0,-3522.2987492106545,-1.790409531601731
1910.0,-3527.8966958857545,11.680476807342988
1915.0,-3536.510674408795,-0.7942963604171488
1920.0,-3534.7184117777856,-2.593053444043852
1925.0,-3534.1467096377605,15.334342967519973
1930.0,-3539.366000873628,-2.601873996319722
1935.0,-3527.4058885852837,7.379491494471531
1940.0,-3527.1703534812027,16.579017892245695
1945.0,-3534.048816880179,8.57239470680173
1950.0,-3530.856848549032,-0.7334912418363914
1955.0,-3523.454165782683,3.391775448078664
1960.0,-3540.9992069299024,0.8243097636833705
1965.0,-3541.579517887156,5.343275193326176
1970.0,-3517.3457707137372,4.385169232917838
1975.0,-3541.0475760082186,-0.0034935278137706582
1980.0,-3513.645139474846,5.639900706088162
1985.0,-3535.5342134329712,6.304308063994773
1990.0,-3546.3241198396563,5.924930702559583
1995.0,-3520.417582244966,2.008100105850275
2000.0,-3525.2610288270503,3.4622955402800173
2005.0,-3521.459470756874,-3.7719242661837984
2010.0,-3524.5474134561487,2.465343561349071
2015.0,-3523.370855887088,-2.906703313807926
2020.0,-3515.0078683096826,11.186264190535699
2025.0,-3517.850760204031,2.3831032459241017
2030.0,-3527.0162546199294,-8.116826823707946
2035.0,-3528.711106300585,-9.120536727589766
2040.0,-3530.335542831359,15.753576566941394
2045.0,-3519.998852179867,-0.1447815517952893
2050.0,-3535.3921226053117,12.855547291077709
2055.0,-3533.6435246624333,19.74229714425899
2060.0,-3534.043277342973,-3.922658258664076
2065.0,-3532.6142312044267,-3.7640841052171377
2070.0,-3532.2751118007827,-3.0483590258729394
2075.0,-3533.9052146453737,22.01724981673166
2080.0,-3537.203328254033,-7.783849675903003
2085.0,-3533.1099625590864,4.624862123463957
2090.0,-3530.8672821503983,-5.838164271193516
2095.0,-3535.895655977155,13.110382086872768
2100.0,-3544.2202460621356,0.6485891756586305
2105.0,-3527.721133878643,0.8138098606675824
2110.0,-3536.9355510682285,7.260899125252074
2115.0,-3542.234208357373,-3.892801008903261
2120.0,-3541.4528768518853,-13.696217267177774
2125.0,-3538.202738529679,-4.845615281464781
2130.0,-3526.873323914202,3.351248754749341
2135.0,-3551.11959509768,-5.742339040373638
2140.0,-3533.7745256640937,-0.5119476130551969
2145.0,-3535.9245987321624,5.83486808804322
2150.0,-3546.43428367878,5.878178933243953
2155.0,-3541.680280013875,2.2314941003883373
2160.0,-3536.0941134636482,14.73471526950989
2165.0,-3535.364056975415,-6.07006085681787
2170.0,-3525.345786535514,10.985139469400782
2175.0,-3523.791958167172,-9.877453390091603
2180.0,-3530.805448301102,-3.7310963445155347
2185.0,-3529.5155873921262,0.7005170192718682
2190.0,-3538.4713207984087,-7.899674504295765
2195.0,-3516.156502482524,8.41799767193518
2200.0,-3536.40223366125,-9.654567662369972
2205.0,-3542.6408842279434,10.520813896592939
2210.0,-3526.567410610758,-2.916377886201674
2215.0,-3513.4763230528524,9.590528180647501
2220.0,-3531.8194583177337,3.467524418289212
2225.0,-3524.639788797285,12.95112687886315
2230.0,-3536.120796217426,-2.205545839680562
2235.0,-3516.1987421456924,12.787629141357398
2240.0,-3524.5937283905328,-1.2504539288428886
2245.0,-3522.3194916461907,9.474412898684664
2250.0,-3531.119975658353,3.140611282468111
2255.0,-3535.610804034217,6.982994906768996
2260.0,-3523.184691025286,-0.24484405322248615
2265.0,-3538.403513545911,15.565300287461586
2270.0,-3522.6893259128838,-6.297380224064342
2275.0,-3528.9076565925584,2.5816745501048404
2280.0,-3531.8228486224875,9.892794868968851
2285.0,-3535.7289818203476,-1.1872387539349516
2290.0,-3537.5430610043118,6.244913905830706
2295.0,-3524.7118944353633,6.200026845066068
2300.0,-3536.8157436578113,-2.93004933748296
2305.0,-3530.419303111084,10.361107524303845
2310.0,-3537.9009085544863,4.346434208019492
2315.0,-3522.843028329323,2.1647526411679134
2320.0,-3534.9615860683944,-1.3158001006043394
2325.0,-3518.508945917458,1.6848839747814384
2330.0,-3546.303537663113,-4.613033766709895
2335.0,-3521.674530554379,-7.7883554152056576
2340.0,-3526.6728683742854,-2.52922303641812
2345.0,-3528.2970265267404,3.9823461648672698
2350.0,-3533.857203902643,14.167061922522269
2355.0,-3524.823067910137,-3.459340305199743
2360.0,-3538.5003392888107,-10.510217220712086
2365.0,-3533.592982925101,15.388535224574646
2370.0,-3524.6682726991685,16.769287447859142
2375.0,-3523.6307945362487,1.490874232635348
2380.0,-3524.838555664004,4.615120566002464
2385.0,-3518.675333173146,6.570328132761812
2390.0,-3525.027754948484,-10.678013867516418
2395.0,-3522.4333195988806,0.3270268828127929
2400.0,-3532.9004913899016,7.443634597119804
2405.0,-3521.7348311647534,2.5881473969922575
2410.0,-3540.252532102083,9.775471138679377
2415.0,-3532.713948422463,-0.8700174419015837
2420.0,-3529.7331855174266,13.125537662621113
2425.0,-3523.785208742073,-12.15883608050304
2430.0,-3525.7951250066953,10.796454850031227
2435.0,-3532.2057120237623,-2.1955420259336833
2440.0,-3525.4811372985623,-1.702033044939307
2445.0,-3541.0894784378443,15.992300396237017
2450.0,-3531.5293148238748,0.06377595673283543
2455.0,-3527.319474151168,2.4080576089664074
2460.0,-3528.7691271700505,-1.9433879678283978
2465.0,-3541.9192584997313,-3.156703654377284
2470.0,-3534.6321607713007,7.3204101186862385
2475.0,-3535.2411614754756,3.8835509120149605
2480.0,-3515.608245968385,2.8642333007278284
2485.0,-3532.4882561263084,-6.221827966037863
2490.0,-3545.1549591185913,-2.807951081427267
2495.0,-3520.818545282501,13.2081366896948
2500.0,-3532.839834936983,-2.0094623262927636
2505.0,-3523.9806010917405,3.5521317241018484
2510.0,-3509.5324606995796,0.17717370670191168
2515.0,-3534.8100730458973,-4.323742253822044
2520.0,-3530.0093265935457,4.765686769046495
2525.0,-3525.920969126183,8.114538769544867
2530.0,-3529.0848114578425,6.806227788723264
2535.0,-3534.434028830564,4.58467580724174
2540.0,-3523.5765073546154,-7.942758797993529
2545.0,-3519.379336691912,11.251428999937314
2550.0,-3524.597367113058,1.294963820213534
2555.0,-3531.677286222804,6.641347829287178
2560.0,-3533.598377508347,-8.169636108833215
2565.0,-3534.365217982396,2.194030153290523
2570.0,-3529.8394323479847,4.911342638379455
2575.0,-3517.122488012876,1.927980754953
2580.0,-3532.259182845928,2.133892829675561
2585.0,-3543.385592020727,0.8139371569172239
2590.0,-3509.571372288728,-3.3271972677857087
2595.0,-3535.607457969749,11.96381982294054
2600.0,-3526.1141724971185,10.544796754180926
2605.0,-3546.400239776909,-11.145966808637885
2610.0,-3533.0732758705103,5.454515978018249
2615.0,-3540.9853917435007,13.59773000595655
2620.0,-3540.3210839401054,6.170201771013922
2625.0,-3535.9200580291335,-6.414176869672359
2630.0,-3539.072240712196,-0.9991590099565376
2635.0,-3528.675488220209,-8.532616093267341
2640.0,-3538.904793303092,10.330890025813478
2645.0,-3538.57763945197,1.076131533483224
2650.0,-3529.0600749594896,6.03725755442641
2655.0,-3531.4679537078127,7.179844733786953
2660.0,-3525.722688206559,-12.01622974620712
2665.0,-3546.195772616234,13.270186899477292
2670.0,-3540.5022566444845,5.575226809343147
2675.0,-3535.914255984682,1.2174294657739289
2680.0,-3532.8068610732585,1.0283541167161978
2685.0,-3536.2654644913805,-2.7232399275746175
2690.0,-3538.0974599009714,10.235376685705637
2695.0,-3533.5465747580997,2.9197646443226093
2700.0,-3532.736541695081,-2.254701129143468
2705.0,-3524.0302619034405,5.538694868789759
2710.0,-3552.707320824293,9.701642220847672
2715.0,-3536.1853109699646,9.405700855567428
2720.0,-3522.9343570464284,6.134160577443572
2725.0,-3542.9451029665543,-4.270272224785526
2730.0,-3526.2821921766013,2.8984226736190064
2735.0,-3523.7909249406225,6.127486946895541
2740.0,-3528.822198480839,2.5388164684188554
2745.0,-3527.085337406667,23.09951421460404
2750.0,-3527.59037256579,-4.878483755055141
2755.0,-3520.253902693734,1.3410129546034089
2760.0,-3529.8596087675137,0.6587524624066647
2765.0,-3539.187149212319,-2.9886719327248086
2770.0,-3538.4202409186896,1.8125071847328988
2775.0,-3525.250429384833,10.190294344005585
2780.0,-3526.739057469857,1.6707497099113762
2785.0,-3523.151250505256,-4.016767019422046
2790.0,-3531.818774944167,17.045023706654675
2795.0,-3550.2400535610254,0.5002866112539279
2800.0,-3531.254915020385,-0.02702802793429604
2805.0,-3534.691450150191,-7.768235289893879
2810.0,-3524.524785004696,0.2883112198950393
2815.0,-3536.9902111890115,5.25766254868457
2820.0,-3536.5366214829264,8.943105581474637
2825.0,-3537.0852015825294,6.44099839250203
2830.0,-3526.392638661115,-0.7759256845037893
2835.0,-3532.1883315920745,-6.127051412689415
2840.0,-3543.6110923227825,-1.8772916269682938
2845.0,-3525.0190008358536,2.9730579278918006
2850.0,-3529.678318180192,1.9036189103212715
2855.0,-3535.0091491614758,-4.365481925205456
2860.0,-3538.950225926982,10.408970688742997
2865.0,-3538.1905785302683,14.17236982588921
2870.0,-3545.0917963544953,4.791072812551726
2875.0,-3538.4615551761385,20.032302581097422
2880.0,-3527.758045938617,13.272729463422674
2885.0,-3530.3046710738527,3.9862387893113853
2890.0,-3540.5318800391906,2.122579867860023
2895.0,-3534.675509739072,-12.412533592329915
2900.0,-3541.160085530214,9.120686340842765
2905.0,-3532.5423690876473,5.694202738252733
2910.0,-3533.121549414217,20.865963227861993
2915.0,-3544.6996078107427,3.3886022095747235
2920.0,-3521.668655507609,9.057311896156406
2925.0,-3522.651937569993,-1.8452262111543107
2930.0,-3539.647828206107,0.9519647658045995
2935.0,-3535.4228419059536,-0.09309792098633796
2940.0,-3540.723776104365,-8.892499565317268
2945.0,-3542.2489041861613,3.9952039419528775
2950.0,-3531.533908371709,1.933654361435516
2955.0,-3533.5083621759577,4.4663309296423375
2960.0,-3552.180618867072,-1.082367326620219
2965.0,-3527.1282412405226,10.927621332742579
2970.0,-3537.9536302451734,6.3910347285114595
2975.0,-3541.526597401398,-4.9955431571586075
2980.0,-3535.5353857038212,-11.139223210754727
2985.0,-3540.294320685318,-2.6662217705787796
2990.0,-3550.872689073398,-1.173295934625079
2995.0,-3542.208486390285,20.966637457309943
3000.0,-3532.669247968919,3.1189211577028106
3005.0,-3526.5903582607884,6.014899487095233
3010.0,-3543.8332994416983,2.700467200653062
3015.0,-3538.0860749613516,-6.353340958711663
3020.0,-3539.200815098229,-5.4829111049598325
3025.0,-3539.2456858768837,8.706226030600805
3030.0,-3522.8270853158897,5.934557963822323
3035.0,-3539.9877512691464,2.9409673883623046
3040.0,-3527.732622047668,4.588099558583766
