Time(ms),TactileRaw(16bit),GroundRef(16bit)
225.0,-6666.422530674261,-4.267697009891451
230.0,-6674.237521139992,-0.6142989189671616
235.0,-6686.477583272832,5.058744085438639
240.0,-6684.015218328356,0.38414878105979666
245.0,-6682.281027605899,5.145467330405266
250.0,-6665.94791225331,-1.1994397409391646
255.0,-6656.047040347452,12.870815331946462
260.0,-6676.693509794595,-2.943015104072596
265.0,-6677.9231302309545,6.138004232274617
270.0,-6671.79424649539,10.815513040230615
275.0,-6679.068640192046,-4.723082810710704
280.0,-6673.880493071858,-0.8311067600949482
285.0,-6650.4228465102715,-0.9947563314812431
290.0,-6668.104233038559,2.826677678445367
295.0,-6676.508815699862,-3.0424939440396366
300.0,-6681.669912946381,-3.11800198951856
305.0,-6667.494530244788,2.857433713999825
310.0,-6671.315136933805,-0.6309968431491982
315.0,-6688.550989972052,9.174500474408694
320.0,-6660.458931467162,-2.1950725203636097
325.0,-6666.241918623648,-1.5828950511655766
330.0,-6667.118537632544,-6.1815097479526795
335.0,-6678.993782652956,9.540190357266358
340.0,-6669.289425938919,3.3278770092695282
345.0,-6671.214262544273,-9.36678629587423
350.0,-6660.50486227051,9.573557677385322
355.0,-6668.470155530631,-2.4226635028889922
360.0,-6651.734042293285,-11.152824117642483
365.0,-6664.509328528639,9.659749925501218
370.0,-6648.427267471878,0.365047131279992
375.0,-6664.198672497438,1.0703503339996714
380.0,-6671.2803442981685,5.934632510691279
385.0,-6654.1127628284885,1.452111869650841
390.0,-6666.625436097142,17.984628840142324
395.0,-6667.974970279969,-4.412784404575617
400.0,-6683.804010520238,14.169757417923279
405.0,-6666.159251561184,-12.631269908556499
410.0,-6653.024199671099,-1.3414051074474012
415.0,-6674.352405738569,2.126543726829796
420.0,-6665.563614079015,4.102861476380194
425.0,-6659.4448398265795,9.047060560970337
430.0,-6662.6595502630435,12.870161058912023
435.0,-6670.327592303821,16.320977219942677
440.0,-6651.678706714718,6.677329757611221
445.0,-6658.890101928051,-1.1402713381945664
450.0,-6661.696890716803,1.7611162000953164
455.0,-6665.418377086922,-5.272866787558279
460.0,-6660.031588827949,3.409542480292328
465.0,-6670.1636183178,2.4143404452944957
470.0,-6668.319489753231,-4.243743226430122
475.0,-6667.312489351277,-1.6405114979719948
480.0,-6666.605982231633,-9.956131125268723
485.0,-6655.765040266561,7.133885635352234
490.0,-6650.097903872851,-2.329467712822857
495.0,-6677.077421741023,6.140800325170672
500.0,-6664.059167091134,12.793471484759122
505.0,-6671.852364448312,-11.527844928506251
510.0,-6681.496485773526,2.2248426649102204
515.0,-6646.726039515023,15.68105669751689
520.0,-6644.6207212329045,-4.232859429122358
525.0,-6661.243472526738,11.081143511691275
530.0,-6659.917757573826,-2.019084856592661
535.0,-6661.7500764226015,2.8745614179081627
540.0,-6662.200831505128,2.301886235233294
545.0,-6665.433502055921,7.519340240620641
550.0,-6662.8532156124675,15.200302087411856
555.0,-6683.967743190809,12.261605588543768
560.0,-6670.689349034501,12.237937635441702
565.0,-6665.715193394478,8.41245531242817
570.0,-6645.930495067564,0.734371604632262
575.0,-6658.550931025796,9.000309191400838
580.0,-6667.455060447237,7.833946845921388
585.0,-6655.955781128692,6.388353645572963
590.0,-6651.943176777181,-4.253406069165075
595.0,-6661.634960977782,-15.906748381611175
600.0,-6672.151582998713,3.2922492443028206
605.0,-6653.744750288624,-2.138152711662135
610.0,-6670.781940518768,-1.1850339719035397
615.0,-6666.294908252168,11.732556274589816
620.0,-6659.293165424529,-7.866963032029403
625.0,-6666.887205472936,-12.385203231132332
630.0,-6666.957001237573,0.370152049166815
635.0,-6670.206619727402,-0.42947909833296316
640.0,-6676.104379967235,-2.4907654976240914
645.0,-6663.337475583221,12.03696991863197
650.0,-6655.456733112344,4.797658517291024
655.0,-6656.290856733698,-4.8463959904313665
660.0,-6679.289105684595,-10.633692659764144
665.0,-6661.101235206261,4.4135655727341865
670.0,-6661.419286519559,-10.168536948249198
675.0,-6662.9788753593075,12.40227316686807
680.0,-6656.201988753244,0.06876970785333092
685.0,-6688.004205284811,-2.506040435219364
690.0,-6671.863688356666,3.467814909345347
695.0,-6655.0176161888185,-0.15037850487967153
700.0,-6656.672390528084,-12.202422986116463
705.0,-6688.827406432661,1.0604556824810398
710.0,-6662.495559264448,-6.059483215732679
715.0,-6683.771678569147,15.22653444003828
720.0,-6666.283353104507,-11.254013154898706
725.0,-6667.749510046924,7.0441558967677915
730.0,-6669.396511032911,-8.92272763295676
735.0,-6675.077176780661,-2.8556326112351824
740.0,-6663.053705410337,8.062389294665017
745.0,-6662.364548099272,8.959645071356166
750.0,-6675.963799998935,-6.804794760813997
755.0,-6674.170049441169,-4.8210967321635865
760.0,-6672.955509346334,7.075365494157964
765.0,-6667.290472433433,-4.6237578876683525
770.0,-6651.90376186749,3.9482939522614253
775.0,-6664.157072021699,-2.8810671996117807
780.0,-6661.042191806368,1.4363119592539464
785.0,-6657.67938508757,-10.583963389704984
790.0,-6676.433694010287,9.312037282742638
795.0,-6660.543889526965,13.628706554972377
800.0,-6658.3317640886235,12.478870057422704
805.0,-6660.906753925872,-0.23769798846626633
810.0,-6664.985778006915,1.915498264994211
815.0,-6666.632958975812,0.6532457573113271
820.0,-6676.515806015155,-1.013054304513758
825.0,-6656.584537875413,2.908765833667399
830.0,-6655.526255621702,5.811502366519262
835.0,-6664.791853632866,-15.043621258036211
840.0,-6660.989224788555,0.27211301854657377
845.0,-6665.157577017622,8.469993709895899
850.0,-6667.634934879793,7.136293297633008
855.0,-6659.402815095012,3.9716755145968214
860.0,-6657.687304473157,13.732174430652453
865.0,-6672.96902792382,-4.551585781252238
870.0,-6664.963805464422,-3.086878284338254
875.0,-6665.667235023164,5.218437751138899
880.0,-6659.848329103142,5.186155848613511
885.0,-6673.962028034491,11.512682983607105
890.0,-6643.997454596303,4.140598893573464
895.0,-6645.040529474148,19.098771633032133
900.0,-6664.9441337127355,4.148668636433571
905.0,-6662.774587951334,5.913176481319948
910.0,-6669.169357918043,2.523932982939391
915.0,-6649.920099033307,1.4140734653217062
920.0,-6664.432797746451,-4.292074641346905
925.0,-6667.699000283274,8.12891623140633
930.0,-6657.760237662328,2.8591233080545804
935.0,-6670.472391480641,10.02415947794745
940.0,-6676.878886933074,-13.496381496288212
945.0,-6656.781711132317,-12.474341942276842
950.0,-6668.364916573224,9.183533988025792
955.0,-6666.185931116851,-2.474563390352276
960.0,-6656.533010971871,-0.401302014534611
965.0,-6654.426046462724,-0.2822218671384231
970.0,-6668.468062195893,0.2283727562134107
975.0,-6662.820932208692,19.352846919761767
980.0,-6659.991137464362,4.048813128759474
985.0,-6677.277186769763,1.2260298732659458
990.0,-6673.0652255851055,5.292534345215339
995.0,-6666.623712963641,4.1516774043903055
1000.0,-6687.783201375182,-6.175238796206688
1005.0,-6666.97531031881,-0.9070684441533597
1010.0,-6674.228691795433,-5.362517338094261
1015.0,-6672.87835074907,1.102242875067386
1020.0,-6686.538555578981,1.3394489403284433
1025.0,-6673.556565716338,13.534700550764212
1030.0,-6665.880837976044,-12.065030148848015
1035.0,-6675.740970128021,8.564875013077957
1040.0,-6662.073837178101,-0.7435280249725182
1045.0,-6667.147104514291,3.4568514582493344
1050.0,-6670.023645144041,0.0777240957397407
1055.0,-6664.686088497201,2.292413839216934
1060.0,-6665.658040161645,-8.552951498733204
1065.0,-6649.469761922638,-1.8328199716923235
1070.0,-6651.5702208041075,2.8327136152006287
1075.0,-6667.924482733118,3.3934033676267092
1080.0,-6673.234128571871,4.13793414162014
1085.0,-6661.816392620921,-5.201229634976119
1090.0,-6649.350863094721,12.830135091129755
1095.0,-6671.927786232221,-2.7190632014418994
1100.0,-6667.886482128524,-0.4495661398569093
1105.0,-6663.914838377311,6.645473574439082
1110.0,-6674.316288317168,12.771828137683846
1115.0,-6673.205311373924,12.935311800030856
1120.0,-6668.008620812075,12.286159207057425
1125.0,-6677.369785421803,4.840199987416593
1130.0,-6682.9661292878645,5.0488087528503005
1135.0,-6682.8540320565235,-0.320101424107183
1140.0,-6662.705697233961,-9.809724699196016
1145.0,-6647.58271013317,-1.315009570743166
1150.0,-6675.518998030669,10.83399412513091
1155.0,-6654.975302750362,-12.30147773794481
1160.0,-6664.475682802505,-6.513959743603007
1165.0,-6655.573235389661,-4.051945541515218
1170.0,-6658.1024049623065,6.684602254669845
1175.0,-6660.013257312914,-0.2431940472390146
1180.0,-6663.494835442246,7.390623819872467
1185.0,-6673.279600346791,-7.738640014758378
1190.0,-6677.577410434251,8.580209642282847
1195.0,-6681.005055990669,-7.823377046164827
1200.0,-6676.659900687063,-2.1910434093707574
1205.0,-6679.267913968728,6.0501016057976065
1210.0,-6679.442755874049,7.384334878964761
1215.0,-6652.487205790135,-1.4058846319403955
1220.0,-6672.947503037075,7.534008028979002
1225.0,-6681.638035505705,4.9831809933477045
1230.0,-6664.041629352177,3.8621300358684287
1235.0,-6673.477331929248,-4.224994418495403
1240.0,-6662.079410334115,-12.454158869832767
1245.0,-6679.9204835680675,4.583702856544495
1250.0,-6670.0871574502735,0.10579395134085579
1255.0,-6666.346355790823,3.2948190605086873
1260.0,-6673.266442751351,-9.364392312581764
1265.0,-6666.788122644331,-9.469420975816206
1270.0,-6677.852859163601,9.639248651156253
1275.0,-6684.052413742582,-5.8555863420702225
1280.0,-6673.020355908631,5.411196341654609
1285.0,-6681.784443171294,5.564960936446197
1290.0,-6674.985988196445,-7.325877958312065
1295.0,-6679.8543473741465,12.661298155938796
1300.0,-6666.633292866855,7.369892054432794
1305.0,-6667.199544837775,0.778604294571002
1310.0,-6661.18641140127,2.9410394108742905
1315.0,-6658.941158681718,14.732355896406323
1320.0,-6658.732632109393,1.3259910592578317
1325.0,-6669.187843564681,7.153894038220196
1330.0,-6681.801670675034,15.705874427681644
1335.0,-6648.643097648459,-0.22662200657472398
1340.0,-6665.296989183022,-8.44922630010666
1345.0,-6679.162919130117,-0.6041150620299559
1350.0,-6655.231449624229,0.08221215026707362
1355.0,-6673.860432344232,-1.4691112677918274
1360.0,-6670.359986946262,10.12584073883356
1365.0,-6673.670263727955,-4.390468059111663
1370.0,-6657.594494770849,2.8774346733756926
1375.0,-6666.246407492504,17.293838770214403
1380.0,-6679.355703477442,3.3494584452864156
1385.0,-6666.481322957828,11.638792070029334
1390.0,-6678.9467356046125,17.883262741409748
1395.0,-6664.763376721964,6.70940049862662
1400.0,-6648.2589085878835,-4.634875483094137
1405.0,-6670.246081843157,6.213372563546982
1410.0,-6673.71115432287,1.608141892660681
1415.0,-6667.638583867765,-6.904323685063368
1420.0,-6667.624218713737,-4.642414873136086
1425.0,-6664.762089863106,0.9036145415400006
1430.0,-6653.4717660265915,5.083463815802525
1435.0,-6659.776419500275,1.6179054329570475
1440.0,-6664.05902898817,-0.7076552974499847
1445.0,-6677.027096276846,-3.7235909101444093
1450.0,-6672.518115352046,3.001904110090396
1455.0,-6650.733063032601,-5.519486586196
1460.0,-6668.153595224437,5.658069747447735
1465.0,-6657.9891898426295,-5.124459462604932
1470.0,-6661.145300202416,2.793234046061743
1475.0,-6652.207510600238,1.6660030649311621
1480.0,-6663.532155610921,-0.36178752559020766
1485.0,-6668.520592950453,12.666649110274895
1490.0,-6650.188002690489,4.573627366800984
1495.0,-6644.895211645629,-0.4485549638127371
1500.0,-6642.142355127204,2.4574684989910653
1505.0,-6664.6384072341025,3.3464033339189143
1510.0,-6671.1331636720315,-10.523893132748938
1515.0,-6670.108535671174,3.626390950718399
1520.0,-6663.700685581661,1.236073925208229
1525.0,-6683.321040793647,-12.16572623483634
1530.0,-6658.5827132221475,5.503810293143149
1535.0,-6657.24514325441,2.753371429499918
1540.0,-6663.468425855712,6.788623844667897
1545.0,-6660.067385818457,7.692647959163041
1550.0,-6656.851855851646,9.113728245553872
1555.0,-6658.793482129392,2.1171011470964873
1560.0,-6646.746045937958,1.709606537341338
1565.0,-6659.4567333143395,3.32792258186919
1570.0,-6653.795833193234,15.691311629693343
1575.0,-6648.322717128379,-0.29062201086416073
1580.0,-6665.770285133718,2.5457097481290445
1585.0,-6679.963375800309,15.751988844944188
1590.0,-6666.314259128143,6.190325354920329
1595.0,-6663.494562066874,-1.1034045390026357
1600.0,-6670.1828829325805,-9.141886229052597
1605.0,-6652.669433995092,-8.14962714796558
1610.0,-6679.243688604855,3.5829510358662944
1615.0,-6660.617900073726,-2.314972770422648
1620.0,-6649.87171633478,-2.1902026518833106
1625.0,-6666.77463493811,4.247087674899706
1630.0,-6684.368717641497,-3.312718951341233
1635.0,-6664.959228601772,-0.0711470972768663
1640.0,-6668.870324854611,-0.656111103302753
1645.0,-6662.884492432008,-5.2706525069398005
1650.0,-6665.374618240764,12.801285366611847
1655.0,-6683.8845839856085,0.5749579058871677
1660.0,-6686.3381298544755,6.048342480759879
1665.0,-6665.948758768168,10.544384380456146
1670.0,-6670.9963003382,1.8785365667490563
1675.0,-6654.510594437574,7.4844129149866685
1680.0,-6681.521416656475,3.5361386078615777
1685.0,-6676.672766976933,-3.287871931401952
1690.0,-6649.973849309851,6.5668158603033575
1695.0,-6660.695102080039,-5.306556568546061
1700.0,-6669.72659481616,10.864773692225514
1705.0,-6664.0001662997165,5.550597630972353
1710.0,-6670.5533294970965,-4.561201157863289
1715.0,-6683.67816785537,1.3980667186767306
1720.0,-6676.147180385482,-6.650351320959501
1725.0,-6677.154557145333,-1.664208160841669
1730.0,-6671.163920417071,3.1245814168134336
1735.0,-6679.578850881147,-0.3123446326075716
1740.0,-6660.66001150466,3.470855254133995
1745.0,-6660.66520822139,1.4710851318884834
1750.0,-6671.03232751256,-1.461407457483889
1755.0,-6664.93989771288,2.6615053286643926
1760.0,-6664.5784768478825,1.4561780632271586
1765.0,-6664.650048602465,1.9587323561172443
1770.0,-6680.498038572439,12.619312996227707
1775.0,-6669.647182894481,9.659220147946666
1780.0,-6668.772462857781,6.942165652644632
1785.0,-6667.043913408865,5.755307818698138
1790.0,-6664.537462832459,5.062842517651623
1795.0,-6675.726064666114,3.5673377316926
1800.0,-6682.60919823942,-1.8996164453750328
1805.0,-6682.156065027467,-2.48607388814437
1810.0,-6688.163000045895,3.590418276049647
1815.0,-6675.047721965938,2.9335419080480096
1820.0,-6668.63728229592,4.729324580678289
1825.0,-6665.991551374205,-5.252840691488247
1830.0,-6667.407435548511,-6.147919089383209
1835.0,-6677.1381498649735,-0.9809144405677249
1840.0,-6652.993582881622,-8.495431946057067
1845.0,-6670.398357265466,2.989545025709344
1850.0,-6676.57005048903,5.350730227391146
1855.0,-6665.392695190344,4.780988740458185
1860.0,-6673.823196495778,9.311749161582572
1865.0,-6661.353887286654,-11.904728251915326
1870.0,-6670.928089620236,3.38147657023706
1875.0,-6670.50363205703,-6.075450387955541
1880.0,-6662.591371966886,-4.750227855125249
1885.0,-6659.790985773471,-3.5693466090109665
1890.0,-6660.108494407449,1.2664764552522518
1895.0,-6671.037728643501,7.726715621258666
1900.0,-6658.787535620929,-12.726088453680212
1905.0,-6679.57438246273,11.805318603279478
1910.0,-6653.613971444303,11.558745715528145
1915.0,-6667.032275921505,-4.7978232732796045
1920.0,-6667.853230347731,14.204272631934458
1925.0,-6658.224708900484,3.000830901601814
1930.0,-6675.6601506853995,5.095313532600292
1935.0,-6663.693354001275,2.1810365268729246
1940.0,-6675.079143702605,-7.596431099372414
1945.0,-6663.812066390543,-1.8033474793032989
1950.0,-6647.071532713717,8.929403586222062
1955.0,-6657.670958577171,-5.833335737479613
1960.0,-6670.092648286844,6.17783505657512
1965.0,-6661.335984585604,0.9350935225139333
1970.0,-6669.429724899433,7.663983113488809
1975.0,-6673.019121950655,9.61595601268238
1980.0,-6658.155360681928,7.939846815712934
1985.0,-6676.981537973245,1.2493754309459044
1990.0,-6671.041473716501,-5.182228161018968
1995.0,-6675.84283628844,1.7428268798560953
2000.0,-6673.064843271791,0.7179520213463909
2005.0,-6647.976216023251,6.265925067633064
2010.0,-6657.846061792868,2.5568745861068236
2015.0,-6644.874070159179,6.82582313621747
2020.0,-6670.72259567041,9.021452436936055
2025.0,-6671.299399893326,11.07963986657405
2030.0,-6659.246272778883,9.924805622407018
2035.0,-6663.2264730648385,2.440906076547202
2040.0,-6662.896480350789,-3.4965537045327326
2045.0,-6661.3802694000615,-5.205999367706472
2050.0,-6669.800208318726,5.360642998403739
2055.0,-6664.595460731911,1.9069723063803368
2060.0,-6662.755794201558,-7.6142149976800795
2065.0,-6661.477005060749,-2.505307784065612
2070.0,-6658.845369665883,-0.7885686509365759
2075.0,-6687.878076267365,1.5653263354603415
2080.0,-6669.609488632699,6.340254771168244
2085.0,-6670.239696386566,-6.033093876378779
2090.0,-6662.476476455566,1.0369939957407932
2095.0,-6665.170619530507,1.0175130486094857
2100.0,-6673.391524374039,-7.57121855851989
2105.0,-6675.575592800721,5.484125407965473
2110.0,-6676.4153552935795,1.4635442136866095
2115.0,-6654.626558927925,10.184231044633878
2120.0,-6662.84336165156,-1.2265975307001842
2125.0,-6669.426121954673,11.930116921604753
2130.0,-6666.66241283754,9.044487874570079
2135.0,-6666.398664726041,-0.2896162008079268
2140.0,-6662.897200478702,4.759974584987708
2145.0,-6645.441071431829,11.51888828017142
2150.0,-6651.589857977404,-5.125132678992486
2155.0,-6657.050816459473,8.338791905842266
2160.0,-6663.683278424954,-3.390887503596726
2165.0,-6662.1526312780325,-0.7515375548304092
2170.0,-6668.176185750898,-10.410505231430855
2175.0,-6665.16857395423,-7.637325161531315
2180.0,-6662.882730872009,-0.3042451806557276
2185.0,-6663.646972695908,7.632540045898828
2190.0,-6650.78004877276,6.563000487742797
2195.0,-6659.8279431105,-1.468542224919896
2200.0,-6674.707965612072,-12.707709907145132
2205.0,-6667.679621613698,6.494015614016568
2210.0,-6670.533021936016,-3.515089807663498
2215.0,-6655.494788183716,-1.1621293648420352
2220.0,-6671.52463330371,0.43400151159067535
2225.0,-6664.169442845538,3.3464591858951938
2230.0,-6661.797592942604,11.357006630900525
2235.0,-6663.532326743021,3.5869952383427237
2240.0,-6662.595455623045,7.540193078323933
2245.0,-6671.670343879583,1.0052805838959658
2250.0,-6662.2238376514615,-2.7975934962716575
2255.0,-6669.755805986891,0.5798740920175811
2260.0,-6673.046533096075,-1.854403109216677
2265.0,-6653.009415866136,9.812577910423707
2270.0,-6680.891146351082,-6.989528761933996
2275.0,-6664.444649469996,8.426137278374428
2280.0,-6658.389730216319,-0.06596903015463984
2285.0,-6672.879186901434,3.2564787700633238
2290.0,-6668.986780763116,8.863872950508073
2295.0,-6664.576358044842,9.985703974482798
2300.0,-6676.6906435018,9.29997029162866
2305.0,-6671.5034190048955,15.528237294689001
2310.0,-6661.860755878515,5.252691016135311
2315.0,-6667.1353840241645,4.598349364078462
2320.0,-6675.326393242886,2.7636828940665805
2325.0,-6672.813837052375,-2.5247209096933023
2330.0,-6681.6134038199025,9.172775695532827
2335.0,-6670.507791791693,4.717345334174964
2340.0,-6671.313588557992,1.3032527910925222
2345.0,-6673.378057523757,-0.8521644011032683
2350.0,-6666.9474127308695,2.508903667902609
2355.0,-6673.971736371249,-1.145331272098999
2360.0,-6678.671939279027,8.341271123976105
2365.0,-6675.776707851533,13.52359330271896
2370.0,-6683.541430878953,5.017473765949872
2375.0,-6675.686493342987,-2.267876953211175
2380.0,-6663.448342741135,21.193306166752883
2385.0,-6674.354058741289,12.90466385320596
2390.0,-6676.755573698628,-2.7865217356878076
2395.0,-6661.020367250324,2.931980081674674
2400.0,-6662.6337944550505,10.927966084599777
2405.0,-6661.808731066482,-1.4921048762270956
2410.0,-6675.299716557688,4.614292096746278
2415.0,-6665.868312069027,-4.561871686312746
2420.0,-6647.424494180439,-2.310931639955488
2425.0,-6672.105751997587,-0.9427721498179824
2430.0,-6665.5382712329265,6.777317152788166
2435.0,-6657.340257678906,-2.0164241062340986
2440.0,-6671.537868044726,-5.2606392126818005
2445.0,-6658.320447361103,-2.4045111391947915
2450.0,-6665.845662697246,3.8183212703313214
2455.0,-6671.066881318144,3.074107720683811
2460.0,-6683.241378289752,-6.920237287556857
2465.0,-6670.220248957856,-2.959845234407258
2470.0,-6674.082307155189,0.7565537341688133
2475.0,-6667.323841553535,14.206156543759977
2480.0,-6650.417489444311,6.218532889669097
2485.0,-6671.216822650526,9.872290415018641
2490.0,-6672.194689956226,6.970408491593898
2495.0,-6661.622661240565,0.6295781953797136
2500.0,-6681.199829658879,3.517013104844543
2505.0,-6662.012638442965,-3.4809916499876428
2510.0,-6660.061815672418,9.3084359234125
2515.0,-6663.616782650057,10.503067509598539
2520.0,-6679.51263454638,1.5462159195825822
2525.0,-6663.702928316579,-1.6404158523448067
2530.0,-6665.319948294007,-3.2786165995682803
2535.0,-6651.99032344227,6.606710115018371
2540.0,-6671.420640817538,-16.63848962698691
2545.0,-6675.557264348307,4.2156750177496845
2550.0,-6673.20877545699,-5.148354508738329
2555.0,-6674.1799414395155,3.1513674665503606
2560.0,-6665.213488824161,2.7212242789007797
2565.0,-6664.986763814616,-1.4183586408116784
2570.0,-6654.021458238455,7.605056259026279
2575.0,-6657.109667216966,2.037950979209424
2580.0,-6663.94048161504,-9.64652104372169
2585.0,-6672.524196080992,0.4096045751179308
2590.0,-6675.5895203444725,2.3220827550382386
2595.0,-6656.965512946753,11.64824720482566
2600.0,-6677.444449261715,2.831710111825302
2605.0,-6661.317200047042,6.1902491634637515
2610.0,-6679.159890607587,9.358455600993999
2615.0,-6658.920408374635,-4.0424595882304475
2620.0,-6674.762564319926,8.680496210814969
2625.0,-6669.903315002254,7.399769779883798
2630.0,-6664.365302108481,-0.34250124421091543
2635.0,-6664.717900046874,11.734088759873645
2640.0,-6670.815721488703,-3.2359203391533002
2645.0,-6675.4375054546645,1.1323933914596649
2650.0,-6653.284071177462,2.399801365641375
2655.0,-6660.585909154334,2.8898334222993713
2660.0,-6675.809640487318,9.538223082617339
2665.0,-6653.070928717217,8.034677130441235
2670.0,-6664.807257634378,5.357152233888936
2675.0,-6652.573707805009,8.958051633795561
2680.0,-6652.063182194374,6.305257374346949
2685.0,-6674.523887806035,-2.330003839978796
2690.0,-6666.766991640808,8.791790245182508
2695.0,-6657.004336891912,9.051822424229295
2700.0,-6678.033958248869,-5.467539110711618
2705.0,-6664.103441476964,9.371599736941274
2710.0,-6678.285064771203,5.113929952255402
2715.0,-6677.841709370059,10.967289421214579
2720.0,-6675.035774096228,6.257273558203317
2725.0,-6675.024567063288,-3.0877488581006114
2730.0,-6664.183458707085,0.7315040626090219
2735.0,-6660.664474606771,-8.497780895211491
2740.0,-6678.339014744814,8.98769986456514
2745.0,-6663.653371900878,0.09868174832117582
2750.0,-6648.552157619962,-3.9161686856482665
2755.0,-6668.102223971142,-3.4962386214538235
2760.0,-6658.289264805361,2.0823457689124107
2765.0,-6651.704925203663,-8.55236832255781
2770.0,-6663.77966459314,-1.1254853716624211
2775.0,-6661.603249883358,1.21464480268137
2780.0,-6657.044122974548,-6.017667516416869
2785.0,-6665.521448256869,-1.152460398511554
2790.0,-6658.029727701968,0.7016164275025595
2795.0,-6671.1260844329445,13.341904258225354
2800.0,-6649.240146268505,1.915995031797755
2805.0,-6669.626316335064,-7.551805609146685
2810.0,-6678.937666912021,6.363056423974534
2815.0,-6666.477540772509,2.7855034629641384
2820.0,-6645.518405454036,-9.640057018485457
2825.0,-6661.549378480652,6.3463149326683
2830.0,-6675.617752094992,9.146418827718085
2835.0,-6664.112804639273,9.89715783210661
2840.0,-6668.6979798322345,-2.6789452516876318
2845.0,-6673.718979468438,10.827578066126243
2850.0,-6679.821547127114,1.9806065402157529
2855.0,-6660.252819173775,2.836863146818615
2860.0,-6678.9222103276325,14.570820888244677
2865.0,-6673.576730368952,3.4374137385541674
2870.0,-6692.3592057296855,2.2530169263676334
2875.0,-6694.028302528535,3.7958001339088803
2880.0,-6672.510269820437,14.61020273535399
2885.0,-6661.193799612654,-1.6134993993563533
2890.0,-6685.1681381675735,1.0024349445631398
2895.0,-6677.786509762038,3.426904802004729
2900.0,-6668.990908355864,-15.085900378531589
2905.0,-6667.341576229153,-9.940882872201154
2910.0,-6666.469516169738,2.1634108479756327
2915.0,-6674.895998228978,7.112696332574354
2920.0,-6652.211144491792,2.323880239241653
2925.0,-6670.522022435636,-9.241502352874361
2930.0,-6671.83235778235,-2.458457089993067
2935.0,-6660.103086162981,-0.6413566407180008
2940.0,-6667.699978973789,0.8949797917266171
2945.0,-6659.2176590694635,-5.486584458836548
2950.0,-6673.737571240329,2.312480164373886
2955.0,-6673.851247946263,11.165231708174952
2960.0,-6670.820614545762,11.17045984571386
2965.0,-6662.0849407906135,1.5860637484829394
2970.0,-6661.438136969651,-4.296452693846606
2975.0,-6665.209711813941,-4.116658659203817
2980.0,-6677.980259262206,-6.093677668941503
2985.0,-6672.093915011631,1.3079148017207582
2990.0,-6679.635595392394,12.869372560907411
2995.0,-6675.831564822026,4.866012252424152
3000.0,-6666.00435503663,-3.7372175579558
3005.0,-6663.557587489465,-0.9380865703748489
3010.0,-6669.749114956984,-0.48389856721462776
3015.0,-6660.6498722084225,14.587450753394542
3020.0,-6666.939089164198,0.8784753308236732
3025.0,-6670.897207873902,10.62690990809544
3030.0,-6679.3100669775795,-5.018939398362049
3035.0,-6680.901572289166,-7.510777442792907
3040.0,-6680.125689297384,-1.3688125861223877
3045.0,-6677.9700080601915,-14.838962569082371
3050.0,-6664.353306150641,4.021246427869202
3055.0,-6660.606597593937,12.514700576595034
3060.0,-6676.278665199373,11.720885926962893
3065.0,-6671.016471380864,-0.3104842321017036
3070.0,-6680.8820701355135,8.093528875318755
3075.0,-6686.557491050326,-5.6209327299181115
3080.0,-6679.823069028464,-5.781380443772973
3085.0,-6664.416624877463,10.111213776350548
3090.0,-6678.4046531033455,14.76534691194345
