Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
155,-4,8,3,3,-3,4,-4,6,3,2,-3,1,-5,6,3,4,-1,0,-5,8,2,2,-2,3,-5,6,1,3,0,2,-4,6,0,3,-3,0,-1
156,-5,8,0,3,-2,4,-6,7,2,3,2,3,-5,8,3,5,-2,2,-4,8,4,4,-2,4,-6,8,1,1,0,2,-6,7,2,4,-3,3,0
157,-3,5,1,3,-1,1,-7,8,3,1,-3,3,-6,8,0,3,0,2,-6,9,3,3,-3,0,-4,6,3,4,-2,4,-4,8,2,4,0,3,-2
158,-5,6,1,2,0,1,-3,6,3,6,-1,1,-4,8,0,4,1,1,-6,5,1,2,-2,3,-5,6,3,4,-2,3,-4,9,1,4,0,3,-1
159,-7,7,0,3,-1,1,-4,6,3,4,0,4,-6,9,1,4,-1,4,-5,6,3,3,-2,2,-4,8,3,3,0,2,-6,8,4,1,-1,2,-1
160,-5,7,3,0,-2,4,-4,7,0,2,-2,3,-5,7,3,3,-2,3,-5,7,0,4,-3,5,-5,8,3,2,-3,3,-4,8,3,4,-2,2,-2
161,-6,9,0,2,-3,4,-7,9,3,4,-4,3,-6,6,1,3,1,1,-5,6,3,3,0,4,-5,9,3,4,-2,1,-3,6,3,3,-1,4,1
162,-5,6,4,2,0,3,-5,8,1,4,0,3,-5,7,2,4,-1,3,-5,9,3,2,-2,3,-5,6,3,1,0,1,-7,5,2,4,-1,1,-3
163,-4,9,4,2,-1,1,-7,6,1,3,-2,3,-6,8,3,4,0,1,-5,7,4,5,-3,4,-4,9,1,2,0,3,-4,6,1,4,-3,4,-2
164,-6,5,0,2,-2,2,-5,6,3,2,-1,2,-2,6,0,6,-3,4,-6,9,0,1,-1,3,-5,7,3,4,-3,3,-7,9,2,4,0,0,-2
165,-4,9,3,2,-1,1,-5,6,0,3,-3,3,-5,7,2,4,-2,2,-3,9,1,4,0,2,-3,6,1,2,-1,4,-3,6,-2,4,-3,3,0
166,-6,9,0,0,2,3,-4,7,2,4,1,3,-6,7,0,3,-1,2,-4,6,1,4,-2,1,-5,9,1,4,-3,3,-3,8,2,4,0,1,1
167,-4,7,2,4,-3,4,-3,6,1,3,-2,3,-5,7,0,4,-1,4,-6,8,2,4,-2,2,-5,6,3,1,-2,2,-5,7,3,3,-2,1,0
168,-2,5,2,3,0,1,-5,8,3,4,0,1,-7,8,3,4,0,1,-4,9,1,1,-1,1,-5,9,3,3,0,1,-5,7,3,3,-3,1,-2
169,-6,8,1,4,0,2,-6,6,3,3,0,2,-4,8,4,1,-4,4,-4,7,2,4,-1,1,-4,7,3,2,-3,3,-6,6,2,1,0,3,-1
170,-4,7,2,3,-3,4,-5,6,3,4,-1,2,-4,9,2,3,0,0,-4,7,3,3,1,3,-3,8,3,2,-2,2,-6,7,3,3,-2,1,0
171,-5,7,2,4,-2,3,-6,8,0,3,-2,2,-7,9,3,4,-3,1,-5,6,2,3,-3,4,-4,8,2,4,-2,1,-5,9,3,4,0,3,-1
172,-6,5,1,2,-1,2,-4,6,3,4,-2,1,-4,9,0,4,0,1,-3,4,2,4,-3,1,-7,7,3,1,-1,2,-6,6,3,3,-1,3,1
173,-6,9,3,1,-2,2,-7,8,3,1,-2,3,-4,9,3,2,-2,3,-6,6,1,3,-1,1,-5,7,3,3,0,2,-5,9,0,4,-2,4,-1
174,-5,6,1,4,0,1,-3,6,3,4,0,3,-6,7,3,4,0,1,-5,7,1,2,0,2,-5,8,3,3,-2,1,-6,7,1,5,-2,2,0
175,-5,8,1,4,-1,3,-5,7,2,3,0,2,-6,6,1,1,-2,1,-5,7,3,3,-3,1,-4,8,3,1,-1,1,-6,8,1,2,0,2,0
176,-5,10,0,3,-3,2,-5,7,0,4,-3,3,-5,8,3,4,0,2,-6,6,2,4,-3,4,-5,7,2,4,-1,1,-4,8,0,4,-3,2,-2
177,-5,9,1,2,0,3,-3,7,1,2,1,2,-6,8,2,4,1,4,-6,7,2,2,-3,4,-5,7,4,3,0,2,-5,7,3,2,1,2,-1
178,-5,7,1,4,0,1,-6,8,3,3,-1,-1,-5,6,2,4,-3,3,-5,8,2,2,-2,4,-2,6,3,4,-1,4,-5,9,1,3,-3,4,-2
179,-5,7,4,0,-3,4,-5,7,0,4,1,4,-6,8,0,3,-3,4,-3,7,-1,2,-3,3,-5,7,2,1,-3,4,-5,7,2,4,-2,3,1
180,-5,9,3,4,-2,4,-6,7,1,4,0,3,-6,9,2,2,0,2,-7,8,0,2,-2,3,-5,6,0,3,-3,4,-5,7,2,1,0,2,1
181,-6,8,1,2,-3,1,-5,6,3,3,-3,4,-5,8,2,3,-1,4,-5,9,1,2,-3,4,-5,6,3,2,-2,2,-4,7,3,2,0,2,-2
182,-4,7,3,3,0,3,-3,6,2,1,0,2,-4,7,3,4,-2,2,-5,7,4,1,1,3,-4,6,1,4,0,1,-5,7,1,3,0,1,-3
183,-6,6,4,4,0,1,-7,9,1,4,-2,2,-5,9,3,4,-3,3,-5,6,3,5,-3,3,-5,8,0,4,-2,2,-6,9,2,4,-2,1,-2
184,-5,9,2,5,-1,4,-3,7,3,4,0,2,-5,7,0,4,-2,3,-4,9,0,3,-3,4,-5,8,1,1,0,1,-5,9,0,4,1,4,0
185,-6,8,2,1,-2,4,-5,8,0,4,-2,3,-5,7,2,2,-3,2,-4,6,0,3,-3,5,-4,6,2,4,-3,3,-4,6,3,3,0,1,0
186,-5,9,0,4,0,2,-7,9,1,4,-2,3,-3,-36,-5524,-7560,-210,4,-6,-9,-1675,-2079,-402,4,-5,8,0,4,-1,3,-2,6,3,4,-2,4,-2
187,-5,9,3,4,-1,4,-7,7,3,3,-1,1,-5,7,-1762,-3360,-41,3,-5,6,-428,-596,-28,2,-3,7,0,4,-3,2,-5,6,0,3,-3,2,-2
188,-5,7,1,4,-1,4,-4,5,3,4,-2,3,-5,7,2,3,-3,1,-4,8,2,3,0,1,-6,8,2,4,-3,2,-6,6,2,4,0,4,-2
189,-3,9,3,5,-2,3,-5,7,3,1,-4,6,-6,9,-1848,-3008,-303,2,-5,7,-807,-1270,-422,2,-4,7,-1,3,0,1,-5,7,3,3,-1,2,0
190,-6,5,2,2,-3,2,-5,8,2,4,-1,4,-3,7,-2722,-4898,-82,2,-4,6,-1377,-1951,-92,1,-5,6,3,3,0,4,-5,9,2,4,-3,4,0
191,-5,8,2,1,-1,1,-5,7,0,3,0,4,-4,8,2,-120,-1,2,-4,8,2,1,-2,4,-5,7,1,2,0,2,-6,9,0,4,0,3,-2
192,-4,8,1,2,-2,4,-6,5,2,4,0,2,-4,7,-1406,-1977,-220,3,-3,9,-443,-671,-280,3,-6,9,2,2,-3,3,-5,7,1,2,0,2,-2
193,-3,7,3,4,-1,3,-4,9,0,4,0,1,-5,8,-2776,-5008,-300,4,-4,7,-498,-853,-228,3,-5,9,0,4,-1,2,-5,9,1,5,-1,2,0
194,-5,6,1,4,0,2,-7,7,1,3,0,4,-5,8,-1227,-1105,-63,4,-5,8,-334,-125,-20,2,-5,8,3,3,-1,1,-7,8,1,4,-1,1,0
195,-4,8,2,4,0,2,-5,9,3,2,-1,2,-6,8,-1697,-3103,-360,3,-5,7,-428,-750,-369,4,-5,8,2,3,-3,3,-5,7,0,5,-2,2,-1
196,-5,7,2,4,-1,2,-5,8,2,4,-1,1,-2,6,-1739,-3581,-219,3,-4,9,-780,-1365,-275,2,-7,7,1,3,-3,3,-6,9,0,1,2,2,-3
197,-5,8,2,2,-2,4,-4,7,1,1,0,2,-5,8,-816,-1422,-31,5,-5,6,-635,-922,-64,4,-5,6,2,3,-2,2,-5,7,4,3,0,4,-2
198,-5,6,3,4,-3,4,-5,7,3,1,1,3,-2,8,-1576,-2896,-213,4,-6,9,-859,-1386,-421,1,-3,6,3,2,-2,2,-4,9,3,5,-1,4,-2
199,-6,10,0,3,-3,4,-5,6,2,2,-2,4,-4,8,-1789,-3379,-202,1,-5,7,-499,-980,-189,2,-5,6,4,4,-3,2,-5,7,3,4,0,3,-1
200,-4,6,0,4,-1,4,-7,6,1,1,-1,4,-3,6,-1253,-2275,-164,2,-5,6,-689,-1089,-267,1,-6,6,3,1,-1,2,-5,8,3,5,-2,4,-1
201,-4,8,3,4,-3,4,-6,6,2,4,-3,4,-6,7,-1429,-2761,-152,4,-4,6,-735,-1240,-253,2,-4,6,1,5,-3,1,-5,6,2,4,-1,1,0
202,-5,6,1,5,0,2,-6,9,2,3,-3,3,-5,6,-1467,-2797,-170,4,-6,9,-624,-1045,-213,0,-5,7,2,5,0,4,-5,8,0,7,-1,3,-2
203,-5,9,3,4,-2,2,-5,8,0,4,0,2,-5,6,-1416,-2827,-162,1,-2,6,-725,-1268,-304,2,-5,9,2,1,0,2,-5,8,0,5,0,1,-1
204,-5,8,1,1,-2,3,-4,7,0,4,-3,2,-7,8,-1414,-2765,-174,4,-5,8,-703,-1114,-241,4,-4,9,3,4,0,1,-5,8,4,4,-1,1,0
205,-5,8,3,4,0,4,-5,6,3,6,-3,4,-2,8,-1598,-3096,-184,1,-6,9,-675,-1134,-266,4,-4,7,2,0,-2,1,-6,7,2,2,-3,4,0
206,-5,7,2,4,-1,4,-5,6,2,1,-1,4,-5,9,-1398,-2907,-170,1,-6,8,-766,-1317,-313,4,-6,9,3,7,-3,2,-5,8,3,3,0,1,-1
207,-6,6,0,5,-1,2,-7,9,1,3,-1,1,-6,9,-1355,-2685,-168,3,-6,7,-723,-1189,-256,4,-5,8,2,3,0,2,-5,9,0,3,-2,2,1
208,-7,6,1,4,0,1,-7,8,1,3,-1,2,-4,8,-1558,-3147,-190,3,-5,7,-736,-1208,-257,3,-3,7,2,4,0,3,-4,8,0,4,-3,1,0
209,-4,9,2,6,-2,3,-6,6,1,3,0,1,-4,9,-1508,-3042,-187,3,-6,8,-763,-1275,-264,4,-5,7,1,3,0,2,-4,9,5,4,-1,1,1
210,-7,6,1,5,0,3,-5,6,3,4,-1,2,-5,7,-1460,-2922,-181,1,-5,9,-774,-1294,-272,4,-5,7,3,4,-1,3,-5,9,2,2,-3,5,1
211,-4,5,0,2,1,2,-5,5,2,0,-1,2,-5,6,-1588,-3153,-196,2,-4,6,-771,-1246,-265,1,-5,8,1,4,0,2,-4,6,3,4,-1,3,-2
212,-5,9,4,4,-3,3,-5,6,3,4,0,2,-3,9,-1571,-3216,-193,3,-5,9,-810,-1372,-293,3,-4,7,3,4,-3,5,-5,6,3,3,-2,1,-2
213,-6,9,5,1,0,2,-4,7,3,4,-2,5,-5,6,-1457,-2985,-183,4,-4,6,-804,-1321,-278,2,-5,9,2,5,-1,4,-5,8,1,3,-1,2,-2
214,-5,9,5,4,-1,1,-5,6,2,4,-1,1,-5,8,-1537,-3245,-194,3,-6,7,-802,-1361,-293,4,-6,6,2,2,-1,4,-6,7,3,4,-4,4,-1
215,-5,7,3,2,0,0,-5,7,3,4,0,4,-5,8,-1543,-3201,-193,2,-7,9,-813,-1334,-278,1,-5,7,1,7,0,2,-4,9,0,2,0,2,-2
216,-5,6,3,5,-1,2,-5,6,2,4,-2,1,-5,9,-1528,-3166,-201,3,-6,7,-830,-1365,-315,3,-5,6,1,4,-1,3,-5,7,3,4,-1,4,0
217,-6,9,1,1,2,1,-4,7,3,3,0,3,-5,7,-1555,-3204,-194,4,-5,8,-789,-1299,-263,4,-4,8,3,4,-1,3,-6,7,0,4,-3,2,-2
218,-5,8,3,3,0,1,-7,6,1,1,-2,4,-5,6,-1570,-3264,-198,1,-5,7,-777,-1274,-263,1,-4,6,1,4,-3,4,-4,7,3,4,0,1,0
219,-6,7,0,7,3,1,-5,7,2,4,0,4,-5,8,-1555,-3270,-193,3,-5,10,-812,-1355,-290,3,-5,9,3,4,0,1,-5,9,3,1,-1,2,-2
220,-7,8,2,5,-3,1,-6,9,2,3,0,1,-5,7,-1514,-3194,-194,4,-5,7,-811,-1347,-295,2,-5,5,3,4,-1,2,-5,8,1,4,-2,3,0
221,-5,6,2,3,-1,4,-6,8,0,5,0,3,-4,9,-1641,-3462,-211,3,-5,7,-791,-1313,-275,3,-5,7,1,1,-2,2,-6,8,0,2,0,2,-1
222,-3,8,0,3,0,1,-5,9,1,3,-1,2,-6,7,-1618,-3330,-202,1,-4,9,-789,-1312,-271,2,-5,6,4,4,-3,2,-3,7,4,5,-1,3,-2
223,-5,8,3,4,-1,3,-7,6,3,2,-2,3,-3,6,-1605,-3375,-205,3,-5,9,-814,-1364,-298,5,-3,6,1,2,-1,1,-4,7,2,5,0,3,-1
224,-5,9,0,6,1,2,-4,9,2,7,-2,1,-4,9,-1686,-3531,-208,1,-3,6,-817,-1324,-275,4,-6,7,2,1,0,1,-5,6,2,6,0,1,1
225,-3,6,3,1,0,3,-7,6,1,4,-2,1,-6,7,-1644,-3489,-214,3,-4,7,-766,-1298,-272,4,-5,7,3,5,-3,1,-3,6,0,4,-2,4,0
226,-5,8,3,4,0,2,-6,7,3,4,-3,3,-3,9,-1691,-3590,-216,2,-5,9,-801,-1312,-274,1,-6,6,-1,2,-2,3,-4,8,3,7,-3,1,-1
227,-4,6,1,5,-3,3,-5,6,3,3,-2,1,-3,8,-1735,-3630,-216,4,-4,8,-803,-1306,-276,0,-7,8,2,4,-1,3,-5,7,1,3,-4,2,-4
228,-5,7,0,2,0,1,-7,8,2,4,-2,2,-5,6,-1656,-3531,-216,2,-5,7,-800,-1320,-274,1,-5,9,3,2,-3,2,-5,7,3,5,-1,2,-2
229,-5,6,2,4,-1,4,-6,7,1,1,-2,4,-3,6,-1658,-3507,-204,3,-5,8,-802,-1322,-277,2,-4,7,2,2,-2,4,-4,8,2,3,-2,1,-1
230,-7,7,-1,5,0,2,-7,7,2,7,-1,1,-5,7,-1730,-3559,-207,2,-5,8,-813,-1310,-269,4,-5,6,2,4,0,1,-6,7,2,4,2,4,-2
231,-5,7,3,4,-2,4,-5,9,0,4,-1,2,-5,9,-1538,-3300,-205,2,-7,8,-786,-1270,-269,1,-6,9,1,3,-2,4,-4,5,2,4,-3,3,1
232,-5,9,0,1,-2,4,-6,7,1,4,-1,1,-6,6,-1535,-3299,-204,1,-5,6,-797,-1275,-272,4,-5,7,1,6,0,2,-5,8,1,4,-3,1,0
233,-5,8,3,4,0,4,-4,8,3,2,0,4,-5,7,-1693,-3560,-215,5,-6,6,-827,-1259,-268,3,-4,8,2,3,-3,4,-5,6,2,4,1,2,0
234,-6,7,3,3,-2,4,-5,7,3,1,-3,4,-5,9,-1614,-3442,-202,1,-5,9,-810,-1296,-274,2,-5,7,2,3,-1,4,-6,9,2,1,-2,1,0
235,-6,8,3,2,-3,4,-3,7,0,2,-1,1,-5,9,-1592,-3453,-212,3,-7,9,-824,-1302,-278,2,-3,6,3,3,0,2,-5,8,3,6,-2,4,-1
236,-5,8,2,3,2,2,-7,6,0,4,-1,3,-5,6,-1619,-3485,-203,1,-2,6,-794,-1287,-271,4,-5,6,2,2,0,1,-7,6,3,3,-2,2,-2
237,-7,5,1,4,-1,1,-5,6,2,5,-1,5,-4,8,-1709,-3628,-213,1,-7,9,-877,-1306,-270,3,-5,9,2,6,0,3,-5,6,1,4,-3,3,-2
238,-4,9,3,4,-3,4,-3,6,1,1,-2,4,-4,9,-1594,-3462,-218,3,-4,8,-828,-1321,-282,2,-5,10,3,1,1,1,-5,8,0,2,0,1,1
239,-5,8,0,4,-1,2,-4,7,2,5,-2,5,-5,6,-1659,-3593,-207,4,-5,7,-822,-1330,-273,4,-5,8,2,6,0,1,-7,9,1,4,0,2,-1
240,-5,8,2,4,-2,4,-7,8,1,3,-1,2,-7,9,-1652,-3594,-218,4,-3,6,-845,-1333,-278,1,-7,9,0,2,-2,1,-5,8,3,4,0,2,-2
241,-5,8,0,2,0,2,-6,8,3,4,-2,2,-5,6,-1670,-3599,-216,5,-7,7,-852,-1335,-278,3,-5,6,1,6,-1,4,-7,8,2,4,-1,6,0
242,-5,8,1,4,-3,4,-3,8,2,5,-1,3,-5,9,-1699,-3637,-216,1,-5,9,-902,-1346,-280,3,-5,5,0,4,0,2,-4,9,1,3,-3,2,-1
243,-4,6,1,2,0,4,-5,7,0,1,-3,1,-5,5,-1594,-3513,-211,1,-5,8,-873,-1353,-284,4,-5,9,2,4,-2,3,-4,9,3,5,0,1,-1
244,-5,8,5,4,0,3,-5,7,3,4,0,1,-6,9,-1677,-3668,-219,1,-5,6,-890,-1334,-283,1,-5,7,2,3,-3,1,-5,6,2,4,-3,3,-2
245,-5,6,2,2,0,4,-7,10,1,4,-3,1,-5,8,-1629,-3574,-207,1,-4,6,-839,-1348,-280,4,-2,9,3,4,-3,2,-6,6,3,4,0,5,1
246,-4,8,1,5,1,3,-4,9,3,2,-3,4,-5,6,-1627,-3609,-221,4,-5,7,-852,-1351,-282,1,-5,7,0,2,-2,1,-6,8,3,5,-1,1,0
247,-7,10,2,3,-3,3,-5,7,1,4,-2,4,-6,6,-1661,-3675,-216,4,-4,9,-857,-1349,-282,3,-5,7,1,3,-2,1,-6,6,1,4,-2,2,-2
248,-7,9,5,3,-3,1,-5,9,0,4,0,3,-5,6,-1657,-3686,-219,1,-5,9,-852,-1350,-282,3,-5,8,2,2,-2,4,-4,9,1,4,-1,1,-2
249,-5,9,0,3,-2,3,-4,6,3,5,-3,2,-5,6,-1632,-3614,-216,2,-5,6,-861,-1359,-284,3,-5,8,1,3,0,1,-2,7,3,4,0,2,-2
250,-7,6,4,2,2,2,-6,8,2,4,0,4,-5,6,-1637,-3617,-216,1,-5,9,-877,-1365,-286,4,-5,9,2,4,-1,3,-6,8,4,6,-3,3,1
251,-5,6,3,2,-1,1,-4,6,0,4,-2,3,-4,9,-1689,-3679,-219,-1,-5,6,-873,-1356,-286,2,-5,9,4,3,-2,3,-5,8,3,4,0,1,1
252,-5,8,3,3,0,4,-3,6,2,4,0,1,-5,9,-1664,-3661,-219,2,-3,5,-869,-1362,-285,1,-6,8,0,6,-1,2,-4,5,3,0,0,1,-1
253,-4,6,4,5,-3,4,-3,9,3,2,-1,3,-4,7,-1665,-3636,-211,1,-4,9,-801,-1308,-264,2,-6,6,2,1,0,1,-5,7,1,4,-1,2,-1
254,-5,6,2,2,2,3,-5,7,3,6,-1,3,-4,7,-1694,-3671,-217,4,-5,9,-905,-1356,-281,2,-6,7,3,4,-2,2,-4,6,0,2,-1,1,-2
255,-5,7,0,3,-2,0,-5,6,2,3,-2,1,-7,9,-1558,-3460,-216,2,-7,9,-863,-1349,-284,1,-5,5,0,4,0,2,-4,8,1,4,0,3,-3
256,-5,6,2,4,-2,3,-6,6,3,3,-1,4,-5,8,-1655,-3664,-217,1,-7,7,-864,-1359,-281,2,-4,8,2,2,-1,3,-7,6,2,3,-1,5,-1
257,-6,6,2,1,-1,4,-3,9,1,5,-1,1,-6,6,-1617,-3565,-219,3,-4,9,-884,-1359,-287,3,-3,6,2,3,-1,4,-5,8,1,2,-2,2,-3
258,-7,8,3,4,-1,3,-6,6,-2,4,-1,3,-5,9,-1649,-3700,-224,3,-4,9,-887,-1368,-286,2,-7,7,2,4,-3,3,-6,6,3,4,-2,1,-2
259,-3,6,1,4,-1,1,-6,9,0,4,-1,1,-3,8,-1673,-3646,-211,1,-4,8,-859,-1360,-284,2,-5,6,2,4,-1,1,-7,8,3,6,-1,1,1
260,-7,8,0,8,0,1,-5,6,2,4,0,3,-6,8,-1667,-3618,-219,4,-5,6,-917,-1376,-294,2,-5,6,2,4,1,1,-6,6,3,4,-1,2,-2
261,-3,6,3,4,0,3,-5,5,3,3,1,2,-5,6,-1625,-3591,-223,4,-4,6,-884,-1360,-292,4,-5,8,1,4,-3,1,-5,8,3,4,0,2,0
262,-5,6,2,4,0,1,-5,9,0,4,-1,5,-4,6,-1692,-3691,-220,2,-5,7,-888,-1367,-285,1,-6,6,1,4,-1,1,-5,8,2,3,-3,4,-2
263,-5,9,3,4,-1,2,-6,9,3,3,-3,2,-5,7,-1664,-3717,-223,4,-6,9,-886,-1376,-288,3,-4,6,0,4,0,2,-4,8,2,3,-3,4,-1
264,-5,7,3,3,-3,1,-5,6,2,4,-3,6,-3,7,-1653,-3675,-219,1,-4,6,-883,-1370,-288,4,-5,8,1,4,-2,2,-5,5,0,2,0,3,-3
265,-5,6,2,4,-1,3,-6,6,2,3,0,3,-5,8,-1685,-3687,-219,4,-4,8,-896,-1383,-284,2,-5,7,3,2,-1,2,-7,6,2,2,-2,2,0
266,-4,9,2,3,-2,1,-5,6,2,5,-3,2,-5,6,-1709,-3739,-223,1,-5,7,-941,-1381,-288,2,-7,7,2,4,-3,4,-4,9,2,5,-1,3,-1
267,-4,6,3,4,-1,1,-4,7,1,4,-2,1,-5,8,-1678,-3726,-220,2,-5,8,-947,-1387,-292,3,-3,7,3,2,0,5,-4,7,2,4,-1,4,-2
268,-5,6,3,5,-1,3,-5,8,4,2,-3,3,-3,7,-1667,-3725,-219,2,-7,9,-892,-1387,-289,3,-7,7,3,2,-1,5,-6,9,1,4,0,3,-2
269,-5,6,4,4,-2,4,-5,6,0,4,2,1,-5,6,-1668,-3693,-219,1,-5,5,-907,-1377,-288,2,-6,8,3,4,-3,-2,-7,6,3,1,-3,0,1
270,-4,8,1,4,-1,2,-5,7,1,3,-1,2,-5,7,-1676,-3715,-216,2,-5,8,-896,-1396,-290,1,-5,7,0,4,-1,1,-7,7,3,6,0,3,0
271,-4,7,0,3,-2,2,-3,7,2,4,-1,1,-5,6,-1652,-3684,-219,1,-7,9,-905,-1393,-293,1,-6,6,3,2,0,2,-6,8,0,4,-1,2,0
272,-5,8,-1,4,0,2,-4,6,0,4,-1,2,-5,8,-1655,-3696,-222,3,-5,9,-903,-1390,-288,1,-5,6,1,2,-3,4,-3,6,3,3,0,2,-2
273,-6,7,2,4,-3,1,-2,6,0,4,0,2,-6,9,-1709,-3746,-220,4,-5,8,-892,-1382,-284,3,-3,9,3,1,0,1,-5,9,2,3,-3,4,-1
274,-5,7,3,4,-1,4,-6,6,2,4,-3,4,-5,9,-1664,-3649,-212,2,-5,7,-907,-1391,-287,3,-3,5,1,2,-2,4,-6,8,2,4,-1,2,-2
275,-7,7,3,4,-1,1,-5,6,1,4,0,2,-5,6,-1663,-3737,-220,1,-4,7,-891,-1387,-287,0,-5,8,2,4,-2,1,-5,8,1,1,0,3,-1
276,-5,6,3,4,-3,1,-7,7,0,3,-1,3,-6,8,-1682,-3678,-211,1,-4,9,-851,-1372,-275,2,-7,7,-2,1,-3,2,-5,7,3,4,0,2,-2
277,-4,8,3,4,-2,1,-7,7,0,4,-1,1,-6,6,-1764,-3794,-222,3,-6,8,-934,-1384,-287,2,-4,6,3,5,-2,2,-7,7,1,2,-3,4,-1
278,-3,7,1,4,-1,2,-5,6,2,3,0,2,-5,9,-1626,-3649,-218,1,-6,9,-888,-1382,-286,1,-5,6,3,1,2,2,-5,7,1,4,1,1,-1
279,-5,8,4,3,-2,3,-6,6,1,4,-3,3,-4,7,-1701,-3746,-220,4,-5,7,-967,-1396,-291,2,-5,7,1,4,-2,4,-5,7,2,4,0,3,0
280,-5,6,3,3,-1,3,-4,7,6,1,-3,1,-4,9,-1674,-3766,-221,2,-5,6,-893,-1378,-286,3,-4,5,3,3,-1,0,-4,7,1,4,0,4,-1
281,-5,9,1,4,-1,3,-5,9,0,1,-3,2,-6,8,-1650,-3713,-221,4,-5,6,-904,-1390,-289,4,-6,7,2,2,-2,3,-5,7,1,4,-2,2,1
282,-5,7,3,4,0,3,-5,7,2,3,0,2,-5,7,-1659,-3758,-218,1,-5,7,-908,-1389,-286,3,-5,8,0,2,-1,1,-6,6,3,1,-3,1,-3
283,-5,7,3,1,-2,2,-7,7,1,3,-3,1,-5,8,-1692,-3753,-214,2,-5,7,-902,-1335,-272,4,-5,7,3,4,-1,3,-5,7,1,3,-2,2,-1
284,-5,7,1,2,0,4,-5,6,0,5,-2,1,-5,6,-1667,-3757,-219,1,-7,6,-899,-1388,-279,2,-4,7,-2,5,-1,2,-5,7,0,4,-2,4,-1
285,-5,6,1,4,-1,1,-5,9,0,3,-3,2,-7,7,-1634,-3693,-219,0,-5,7,-904,-1382,-285,2,-6,9,3,4,-2,1,-5,5,2,5,-2,3,-1
286,-5,7,2,4,-2,4,-4,9,0,4,-1,2,-5,9,-1759,-3837,-222,3,-4,6,-945,-1363,-281,4,-5,7,3,4,-2,1,-5,6,2,2,0,3,-2
287,-6,6,1,3,0,4,-5,6,4,3,0,4,-7,6,-1661,-3678,-211,2,-6,9,-897,-1389,-275,4,-5,6,0,1,-3,6,-5,8,1,2,-3,3,0
288,-4,6,3,3,-2,1,-6,6,3,4,-2,3,-4,8,-1688,-3709,-214,2,-4,7,-980,-1419,-281,2,-5,6,3,6,0,2,-3,7,0,4,-2,3,-2
289,-4,9,1,4,-2,2,-5,9,3,5,0,3,-5,6,-1676,-3769,-213,2,-5,8,-881,-1380,-281,1,-7,6,1,3,0,0,-7,6,0,6,-2,1,-2
290,-5,9,3,4,-3,3,-3,6,2,3,0,2,-6,7,-1710,-3759,-219,2,-7,7,-925,-1391,-284,2,-5,9,3,1,-2,3,-4,5,2,4,0,1,-2
291,-7,5,0,6,-2,4,-5,9,0,2,-2,4,-7,9,-1729,-3805,-216,3,-5,6,-1005,-1404,-290,4,-4,6,2,2,0,5,-4,9,2,5,0,1,-1
292,-5,7,2,2,-1,3,-6,5,2,4,0,4,-6,7,-1764,-3859,-221,1,-5,8,-1002,-1402,-285,1,-7,4,3,4,-2,2,-5,9,0,3,-2,3,0
293,-5,7,3,1,-2,3,-5,5,2,3,-2,1,-6,8,-1717,-3834,-219,3,-6,9,-951,-1393,-281,3,-5,6,1,5,-1,3,-5,8,-1,4,0,4,0
294,-5,8,3,5,1,3,-6,6,0,4,-3,4,-5,7,-1753,-3863,-218,2,-5,9,-1028,-1441,-291,2,-6,6,3,3,-2,4,-5,8,2,3,-3,1,0
295,-5,5,0,3,-2,1,-5,7,4,5,-1,2,-4,9,-1760,-3874,-225,2,-5,8,-956,-1359,-276,4,-5,9,2,3,-2,2,-6,7,3,2,-1,2,-2
296,-5,9,3,4,-1,4,-7,7,0,4,1,2,-5,8,-1772,-3896,-217,0,-5,8,-1027,-1446,-293,2,-5,7,0,4,-1,3,-5,7,0,4,1,1,1
297,-5,7,2,4,-1,1,-5,7,2,5,0,1,-6,8,-1726,-3833,-221,1,-6,7,-1023,-1455,-293,3,-6,9,0,3,-1,3,-5,7,0,5,-1,3,-2
298,-6,9,2,4,-3,4,-5,7,3,5,0,3,-5,6,-1791,-3924,-221,1,-5,9,-1031,-1438,-285,3,-5,7,0,5,-2,3,-6,6,3,4,-1,1,-2
299,-6,7,0,4,0,3,-5,6,1,1,-2,2,-3,9,-1751,-3843,-222,4,-4,6,-1022,-1446,-293,2,-5,9,3,2,-1,0,-5,7,1,5,-1,4,1
300,-4,8,2,4,-2,2,-5,8,2,4,0,3,-5,8,-1762,-3877,-221,1,-7,9,-990,-1417,-281,2,-5,6,0,3,-1,1,-6,8,2,3,-3,4,1
301,-5,9,1,2,-2,2,-5,8,3,2,0,3,-4,8,-1771,-3890,-221,4,-5,9,-993,-1422,-285,1,-6,6,3,4,-3,3,-4,6,3,4,-1,4,0
302,-5,6,2,4,0,2,-4,7,2,4,-2,4,-4,9,-1752,-3879,-223,1,-4,9,-1021,-1461,-288,3,-5,9,3,3,-3,3,-5,8,3,3,-1,4,-1
