Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-5,6,2,4,-3,4,-5,7,4,4,-1,4,-5,7,3,3,-1,3,-7,7,3,1,1,2,-4,7,2,4,0,5,-5,6,2,4,-2,2,-1
157,-5,8,4,4,-2,4,-5,9,0,2,-3,1,-4,9,3,3,0,3,-5,9,3,2,-2,2,-6,6,0,1,-1,2,-5,9,3,4,-3,1,-2
158,-5,6,3,4,-3,4,-4,6,1,2,0,2,-4,6,2,2,-3,2,-4,4,4,3,-3,1,-6,7,1,4,-2,4,-7,8,3,1,-1,3,-2
159,-4,9,1,1,0,2,-5,7,1,2,-2,2,-3,6,3,4,-1,3,-6,6,1,1,-3,4,-3,9,3,3,0,1,-6,9,3,2,1,1,-2
160,-5,9,1,2,0,1,-5,7,2,2,-1,1,-5,7,3,3,-1,2,-5,8,1,3,0,3,-4,8,2,3,-1,4,-5,5,2,4,-1,2,-1
161,-5,6,3,3,-3,2,-4,6,3,2,-3,2,-4,9,2,4,-1,2,-4,6,2,4,-2,4,-3,8,2,3,-3,3,-5,8,0,3,-3,3,-3
162,-5,7,0,4,0,3,-5,6,2,3,0,4,-5,8,2,3,-3,1,-3,9,1,4,-1,4,-5,9,4,3,-1,2,-5,9,2,1,-1,2,-2
163,-5,6,0,5,-1,2,-5,8,1,4,-2,2,-2,6,3,2,0,3,-5,7,5,3,-1,1,-5,9,0,3,-2,2,-6,6,1,1,-2,1,-2
164,-5,6,3,4,-3,3,-5,5,1,3,-2,2,-5,6,0,4,-1,3,-3,6,1,3,0,2,-5,6,2,2,-3,3,-6,7,3,2,-1,3,-2
165,-6,6,1,0,-2,1,-5,7,2,1,0,1,-8,9,0,3,-3,3,-5,8,0,4,0,3,-5,9,3,2,-1,1,-7,7,3,3,-1,1,1
166,-5,8,3,4,0,0,-6,9,0,3,0,3,-7,8,2,2,0,1,-6,9,3,2,0,1,-5,6,5,1,-1,-1,-4,8,4,3,-2,1,-2
167,-5,8,2,3,0,1,-4,6,2,5,-2,1,-6,7,2,3,-2,2,-4,6,3,4,-2,4,-4,8,3,1,-2,2,-5,7,1,3,-2,3,1
168,-4,7,3,2,-2,1,-7,8,1,3,-3,6,-3,7,1,2,0,2,-6,7,2,2,-3,3,-5,8,1,2,-1,4,-6,9,1,2,0,2,-2
169,-4,7,3,2,-2,4,-4,9,0,3,0,1,-5,6,2,2,-3,2,-5,7,3,2,-2,1,-5,9,2,3,0,2,-4,9,3,3,0,4,-1
170,-6,8,1,3,-2,2,-5,7,2,3,-2,4,-5,8,3,4,-1,3,-6,7,0,2,-3,2,-5,7,2,4,-2,3,-4,7,2,3,-2,2,0
171,-4,9,0,2,0,4,-4,8,0,1,1,3,-4,7,2,2,-2,3,-6,6,3,5,-1,3,-7,7,2,2,0,4,-5,6,2,4,-3,3,-2
172,-4,7,5,3,-3,3,-5,6,3,4,-2,3,-3,6,0,4,-2,4,-4,9,2,6,0,4,-5,7,2,3,-3,2,-6,6,2,2,0,2,-2
173,-5,8,2,4,0,1,-6,9,1,4,0,4,-3,8,2,4,-3,1,-5,9,2,4,-1,2,-7,9,3,1,-1,3,-3,6,2,2,-2,6,-2
174,-5,7,3,2,0,1,-2,9,1,3,0,1,-4,7,2,1,0,2,-5,7,2,2,-5,4,-5,8,3,2,-2,3,-6,9,3,2,-3,1,0
175,-6,8,0,2,-2,3,-5,9,0,4,-1,4,-5,7,2,4,-3,4,-7,7,1,4,-3,1,-5,7,3,2,-1,4,-6,8,2,2,0,2,-2
176,-5,8,0,2,-3,4,-6,8,2,3,-1,2,-4,7,1,3,0,2,-5,9,3,4,-1,2,-5,7,0,4,-1,1,-5,6,2,5,-3,1,1
177,-5,6,3,3,-1,0,-7,6,3,4,-2,1,-5,7,2,3,-1,1,-4,6,3,3,0,2,-4,8,3,3,-2,3,-5,7,3,5,-2,3,0
178,-4,7,0,4,-1,3,-4,6,1,2,-3,4,-5,6,2,2,-3,3,-5,6,0,2,0,4,-5,9,2,4,-2,4,-6,8,2,4,0,2,1
179,-4,8,0,1,-2,2,-5,7,0,3,-1,2,-5,8,3,4,-1,4,-7,9,3,4,-3,4,-4,10,3,2,-3,3,-5,7,2,1,-1,2,-2
180,-3,8,2,3,-2,4,-4,6,2,4,-2,4,-7,8,0,4,-2,4,-5,8,1,3,0,2,-5,8,4,4,-2,3,-5,5,2,4,-3,2,-2
181,-4,6,2,4,2,1,-4,9,3,1,-2,2,-5,6,2,2,-2,3,-6,7,0,5,0,2,-7,8,0,4,0,4,-4,7,1,3,-3,2,-1
182,-5,6,2,4,-4,2,-4,7,3,3,1,1,-3,9,3,2,0,2,-3,6,3,4,-1,4,-5,6,2,3,-3,3,-4,9,1,4,1,4,0
183,-5,9,3,4,-1,4,-5,6,3,4,-3,1,-7,8,2,4,0,4,-5,6,3,4,-2,4,-7,6,4,2,-3,1,-7,7,2,4,0,4,-1
184,-7,7,2,3,-3,2,-4,7,2,3,-1,4,-5,9,1,1,1,3,-2,9,3,4,-1,2,-5,8,3,4,0,2,-6,6,2,3,-2,3,-1
185,-5,8,3,1,-3,3,-3,6,3,5,-1,3,-5,8,-1,3,-3,2,-6,6,3,2,-1,1,-7,7,3,4,-1,4,-4,6,2,3,-3,4,-2
186,-5,6,2,2,-2,1,-5,7,1,4,-3,4,-5,6,3,1,-2,2,-6,6,2,5,-2,2,-5,8,3,4,-3,3,-4,7,1,2,-3,3,-2
187,-5,6,1,2,-2,3,-5,9,3,5,-4,2,-5,6,-3450,-6191,-183,4,-6,8,-1343,-2228,-571,3,-6,6,3,4,-1,2,-4,9,0,4,-1,3,-2
188,-4,7,1,4,0,4,-5,9,-99,-226,-12,3,-6,6,-2922,-5823,-50,3,-7,9,-378,-851,-65,2,-5,10,1,4,0,1,-5,9,0,4,0,2,-3
189,-2,8,2,2,0,2,-6,7,2,3,-1,3,-5,8,2,3,-1,2,-4,8,2,4,-1,1,-7,7,3,5,0,4,-3,8,3,4,-3,2,-2
190,-4,9,3,6,-3,3,-5,6,3,1,0,3,-7,8,0,4,0,4,-5,9,-299,-393,-347,3,-5,6,3,2,-1,1,-6,9,3,3,-2,4,0
191,-5,6,0,4,-1,1,-4,6,3,1,-4,2,-6,7,-2093,-4411,-143,2,-6,7,-1839,-2189,-249,3,-5,9,2,4,0,4,-4,7,2,4,0,4,-2
192,-5,7,3,4,-1,4,-4,7,4,6,0,3,-5,8,-831,-1219,-30,4,-5,6,-146,-123,0,4,-7,5,2,4,-3,1,-6,7,0,4,-1,1,0
193,-7,8,3,3,0,2,-4,7,1,4,-1,1,-3,7,-418,-373,-1,4,-5,6,-254,-221,-217,2,-4,9,3,2,0,1,-4,7,3,3,-1,2,-2
194,-5,6,3,5,-3,1,-4,9,3,3,-3,1,-5,6,-2457,-5102,-281,4,-5,6,-454,-925,-337,1,-6,7,1,3,0,1,-5,5,2,4,-1,4,-1
195,-6,9,0,1,-3,3,-4,9,3,2,-1,3,-5,9,-1676,-2396,-130,0,-5,7,-325,-295,-67,3,-5,8,0,4,0,3,-5,6,2,4,-1,2,-2
196,-8,8,3,4,-1,2,-5,9,0,4,-2,1,-5,5,-1588,-2696,-373,0,-5,7,-411,-685,-372,1,-4,9,1,2,0,2,-4,8,3,2,0,3,-1
197,-5,6,3,3,-3,3,-2,6,3,5,-1,1,-4,9,-1557,-3336,-163,1,-4,7,-854,-1416,-304,4,-5,8,2,3,0,2,-6,8,1,1,-2,4,0
198,-4,7,4,3,-3,4,-8,6,3,2,-2,2,-5,7,-937,-1463,-30,3,-5,7,-684,-994,-68,1,-5,6,5,1,-2,2,-7,7,-1,0,-2,4,0
199,-3,7,0,4,-1,2,-3,5,3,5,-2,4,-6,7,-1306,-2372,-140,3,-2,6,-975,-1604,-401,2,-2,9,2,5,-3,5,-5,9,2,5,-3,4,-1
200,-4,9,2,5,-3,3,-6,8,-1,3,0,1,-5,9,-1253,-2533,-159,2,-5,6,-782,-1378,-221,4,-5,6,1,3,-2,4,-4,8,2,2,0,0,1
201,-6,7,3,3,-3,1,-5,8,4,5,0,4,-7,8,-1019,-1887,-128,4,-5,7,-825,-1403,-283,4,-4,7,3,5,-2,2,-3,7,0,2,-3,4,0
202,-5,7,5,3,0,3,-7,6,3,3,-1,1,-5,6,-1337,-2512,-143,4,-5,9,-869,-1553,-283,3,-5,8,2,4,-1,3,-5,8,3,4,0,2,-2
203,-6,6,2,4,-1,4,-5,7,4,4,0,2,-3,9,-1211,-2351,-141,0,-4,7,-847,-1505,-272,3,-5,7,0,4,-2,1,-4,8,2,2,0,1,-3
204,-5,9,0,4,-2,0,-5,8,0,4,-2,1,-5,6,-1172,-2206,-134,3,-5,6,-940,-1623,-320,1,-7,9,2,4,-2,4,-4,8,2,5,0,1,0
205,-5,9,2,3,-1,3,-6,6,1,4,-1,1,-5,7,-1224,-2370,-141,4,-4,10,-905,-1573,-294,3,-5,8,1,4,0,2,-5,9,3,3,-3,1,-2
206,-6,8,1,2,1,2,-6,9,0,4,-5,4,-5,6,-1218,-2380,-142,4,-5,5,-896,-1555,-268,2,-5,8,3,5,-1,2,-5,7,3,4,-3,4,-1
207,-5,9,1,4,2,0,-7,6,3,4,-1,3,-5,8,-1217,-2284,-134,4,-4,7,-1008,-1674,-312,3,-5,8,1,3,-1,3,-7,9,0,4,-1,3,-2
208,-5,7,0,4,-2,1,-4,7,2,2,-2,1,-5,6,-1189,-2287,-141,2,-3,6,-864,-1545,-245,0,-5,9,3,5,-4,4,-5,9,3,5,1,3,-3
209,-2,8,3,4,-2,1,-7,6,-1,4,-2,4,-5,9,-1233,-2480,-147,3,-5,9,-875,-1561,-279,1,-6,7,2,3,0,1,-7,7,3,4,0,2,-2
210,-7,8,2,3,-4,3,-5,7,2,4,0,1,-5,8,-1206,-2343,-140,1,-3,6,-908,-1637,-296,2,-2,9,3,5,-1,1,-4,7,1,3,2,2,0
211,-4,6,2,4,-2,2,-4,6,2,2,0,1,-5,9,-1178,-2299,-142,3,-5,7,-883,-1589,-275,2,-5,9,4,4,0,4,-5,9,3,5,0,1,-3
212,-3,10,3,3,0,4,-5,6,3,4,-2,3,-5,9,-1278,-2542,-154,2,-5,7,-887,-1582,-258,4,-5,9,3,1,-3,2,-5,7,2,4,-1,2,1
213,-4,8,3,4,-3,1,-5,6,1,5,-1,1,-5,9,-1183,-2328,-142,1,-6,6,-875,-1579,-262,3,-5,8,3,4,-2,1,-4,6,2,3,-2,4,0
214,-3,8,1,5,-1,3,-3,6,3,4,0,3,-5,8,-1211,-2406,-148,1,-5,8,-918,-1606,-272,2,-5,8,2,4,-3,1,-5,6,2,3,0,3,-1
215,-5,7,1,3,-2,3,-4,7,3,6,-1,2,-5,7,-1253,-2518,-152,4,-5,7,-872,-1577,-255,1,-5,7,0,4,-1,1,-5,9,3,2,0,2,-2
216,-5,7,3,4,-1,3,-3,6,3,1,-2,2,-5,7,-1203,-2405,-143,3,-5,6,-913,-1606,-266,2,-6,6,-3,2,-3,4,-6,9,1,4,-3,4,-1
217,-6,6,0,3,-3,3,-5,7,2,7,-1,2,-5,7,-1234,-2469,-150,1,-5,10,-946,-1654,-278,1,-7,7,0,7,0,2,-5,7,1,2,-1,2,-2
218,-5,7,3,5,-1,3,-5,6,1,2,-3,1,-5,6,-1271,-2569,-157,2,-5,7,-940,-1629,-268,1,-4,8,3,1,1,1,-5,6,3,4,0,2,-2
219,-5,7,3,1,-2,3,-5,6,3,6,2,1,-6,8,-1222,-2406,-148,1,-5,7,-910,-1601,-259,3,-3,6,2,4,-3,5,-5,6,0,4,-3,1,-2
220,-5,8,1,1,-1,1,-4,9,0,4,0,3,-4,10,-1260,-2525,-152,2,-5,7,-899,-1596,-258,1,-7,9,3,2,-3,2,-3,8,3,5,-2,2,-1
221,-4,7,3,4,1,3,-6,6,3,5,-3,1,-4,7,-1254,-2481,-148,3,-5,9,-915,-1617,-265,3,-2,6,2,4,-1,4,-4,8,3,2,-1,1,0
222,-6,6,3,4,-1,5,-5,8,3,4,-1,4,-2,7,-1274,-2570,-156,4,-6,9,-941,-1657,-270,4,-5,6,0,2,0,1,-2,7,3,2,-3,4,0
223,-7,7,1,3,0,3,-5,7,3,3,0,2,-5,5,-1241,-2513,-152,1,-6,7,-920,-1641,-266,4,-5,7,1,4,-2,1,-5,6,3,4,-2,4,-2
224,-5,7,3,4,0,5,-5,6,2,4,-2,1,-4,7,-1263,-2547,-153,2,-5,6,-914,-1629,-261,1,-5,6,1,1,-3,1,-5,9,-1,6,-1,4,-1
225,-5,9,2,2,-1,3,-4,9,2,2,-4,3,-5,8,-1271,-2567,-155,4,-4,5,-917,-1632,-266,1,-5,7,3,4,0,3,-5,8,2,2,0,2,0
226,-7,6,3,3,-2,0,-6,9,2,6,-3,2,-4,8,-1252,-2520,-153,3,-7,8,-925,-1638,-266,1,-5,9,3,5,-3,3,-5,6,2,5,-2,1,-2
227,-5,9,0,6,-1,1,-5,7,2,4,0,2,-3,8,-1269,-2557,-155,2,-5,6,-916,-1630,-262,2,-5,9,3,3,0,1,-5,6,1,2,-1,3,-2
228,-4,7,3,4,-2,4,-4,9,0,5,-1,0,-3,8,-1299,-2611,-156,2,-5,7,-919,-1623,-259,3,-4,6,1,5,-2,3,-6,8,2,4,-1,2,-1
229,-5,8,3,3,0,1,-5,9,1,5,0,2,-5,7,-1264,-2515,-151,3,-7,9,-937,-1637,-265,1,-5,9,3,4,-3,4,-5,8,2,3,3,1,-2
230,-2,6,1,6,-1,3,-5,6,1,5,-1,3,-5,7,-1358,-2680,-155,1,-5,7,-1052,-1664,-278,2,-6,6,0,4,0,4,-3,6,3,3,-2,-1,1
231,-5,8,2,1,-1,1,-5,8,1,4,0,2,-5,9,-1341,-2696,-162,3,-7,7,-960,-1674,-273,4,-5,6,2,5,0,1,-5,7,1,4,-4,2,-1
232,-3,6,3,3,0,0,-5,8,1,4,-1,1,-7,8,-1340,-2703,-161,2,-4,9,-952,-1662,-270,4,-3,8,0,4,-3,2,-5,6,0,4,-2,2,0
233,-4,6,3,4,0,4,-4,9,3,5,-1,4,-6,9,-1357,-2725,-161,1,-5,8,-957,-1661,-267,4,-4,8,2,3,-1,3,-5,8,0,3,-2,1,-1
234,-6,9,3,4,-3,0,-5,9,0,3,-2,4,-4,6,-1366,-2772,-160,1,-5,7,-941,-1626,-264,1,-3,7,2,4,1,3,-5,9,4,5,-2,2,-3
235,-6,7,3,5,-2,3,-3,9,3,4,-1,4,-7,6,-1417,-2774,-159,2,-4,6,-999,-1648,-266,3,-5,7,0,4,-2,3,-5,7,1,4,0,1,1
236,-5,6,1,4,-3,2,-5,9,0,4,0,3,-4,6,-1357,-2769,-161,3,-6,9,-960,-1635,-263,1,-5,6,3,3,-1,3,-4,9,3,2,-2,2,-1
237,-6,8,2,4,-1,4,-3,6,3,3,-1,4,-5,7,-1474,-2805,-155,3,-2,6,-1159,-1694,-269,4,-7,9,1,2,0,1,-4,9,3,3,0,1,-3
238,-6,9,3,3,-2,3,-5,8,2,4,0,2,-3,9,-1413,-2826,-161,1,-3,6,-909,-1602,-255,0,-6,6,3,5,-1,1,-5,6,2,3,-1,4,-1
239,-4,9,1,4,-2,1,-5,7,2,3,-3,3,-5,7,-1328,-2623,-158,1,-3,9,-936,-1650,-257,2,-5,7,1,2,-2,1,-5,6,1,4,0,3,-2
240,-4,8,1,2,-3,1,-5,9,2,4,-1,1,-3,8,-1365,-2767,-163,1,-5,7,-993,-1653,-260,3,-5,7,1,4,-2,2,-4,7,2,4,-2,1,0
241,-5,6,5,6,-1,3,-4,6,3,3,1,2,-3,6,-1375,-2819,-161,3,-2,6,-981,-1650,-261,4,-5,9,0,3,-1,3,-5,6,2,4,-3,1,-1
242,-5,8,2,4,1,2,-4,6,1,4,-2,3,-4,8,-1353,-2702,-158,4,-5,8,-976,-1643,-260,4,-5,8,1,5,0,2,-5,6,0,4,0,1,-1
243,-5,6,3,4,-3,3,-5,8,3,4,-2,1,-5,6,-1378,-2789,-162,1,-6,7,-1028,-1674,-266,3,-5,9,3,4,-1,0,-3,9,0,4,-1,2,-1
244,-6,7,2,1,0,2,-6,8,2,5,-1,1,-6,7,-1378,-2776,-160,3,-3,7,-984,-1632,-259,2,-7,6,3,7,-2,4,-5,8,3,6,-1,3,-2
245,-5,6,1,5,-2,4,-4,7,3,4,-2,1,-3,8,-1356,-2733,-158,2,-5,8,-978,-1666,-261,2,-7,6,2,4,-1,4,-7,7,4,4,-3,4,-2
246,-5,8,3,4,-1,1,-5,8,3,4,-1,3,-4,9,-1399,-2876,-165,3,-5,6,-909,-1599,-246,4,-5,8,2,3,-1,3,-5,8,2,1,-2,1,-2
247,-3,7,2,3,-1,4,-5,7,0,5,-3,2,-5,6,-1368,-2857,-163,1,-5,8,-1006,-1653,-260,4,-5,6,1,4,-2,2,-4,8,0,5,1,1,-1
248,-5,7,3,4,-1,1,-5,9,4,5,0,2,-4,6,-1401,-2889,-161,3,-5,7,-1005,-1673,-260,4,-5,6,2,4,-2,2,-4,7,3,2,-1,4,-3
249,-5,8,2,4,-2,3,-5,9,1,5,0,2,-5,8,-1395,-2841,-162,1,-7,8,-970,-1622,-257,3,-5,7,1,5,0,2,-5,7,2,5,-2,4,-1
250,-6,8,1,4,0,1,-6,8,1,6,-2,4,-5,8,-1401,-2864,-163,4,-6,8,-996,-1658,-260,4,-5,11,0,4,-1,1,-5,7,2,0,-2,3,-2
251,-6,9,1,2,-2,1,-5,8,3,5,-2,4,-4,7,-1413,-2916,-164,4,-5,7,-990,-1663,-260,2,-6,9,2,1,2,2,-5,5,1,6,-2,4,-1
252,-7,9,3,4,-2,4,-4,7,1,2,-1,3,-4,8,-1404,-2889,-164,5,-5,8,-996,-1676,-265,4,-5,6,1,1,-2,3,-5,7,1,5,0,4,-2
253,-5,7,3,3,-1,1,-6,9,1,5,1,1,-4,7,-1406,-2914,-166,1,-4,8,-999,-1668,-261,2,-5,6,3,3,0,5,-5,7,1,2,0,3,1
254,-5,8,0,3,-3,4,-5,9,1,3,-1,1,-5,7,-1410,-2903,-167,3,-5,6,-977,-1638,-258,0,-4,7,0,6,-4,3,-4,9,0,4,0,2,-2
255,-6,8,3,2,0,2,-5,6,2,3,0,2,-5,7,-1408,-2944,-164,1,-4,7,-1062,-1696,-266,2,-5,3,1,3,-1,2,-5,7,3,3,-1,3,-2
256,-4,8,-1,5,-1,2,-5,6,2,3,0,1,-5,8,-1434,-2929,-164,2,-5,7,-1014,-1672,-259,1,-3,8,3,5,-1,1,-5,8,3,4,-1,4,-1
257,-5,6,2,4,-1,4,-3,6,2,3,-3,2,-4,5,-1425,-2976,-167,4,-5,7,-1065,-1712,-274,1,-5,6,2,3,1,2,-3,7,0,4,0,2,0
258,-5,8,1,1,-1,2,-7,7,3,4,-2,2,-5,9,-1421,-2950,-164,1,-5,8,-994,-1658,-261,2,-5,8,1,3,-3,4,-5,9,0,4,-3,2,0
259,-5,7,0,2,0,2,-5,9,3,5,-1,2,-7,8,-1388,-2904,-159,3,-3,9,-964,-1643,-246,2,-5,6,2,5,-3,4,-5,8,1,4,-2,3,-2
260,-5,8,2,5,-2,4,-5,7,0,4,-1,4,-5,9,-1392,-2886,-162,1,-5,8,-1017,-1678,-260,1,-5,5,3,4,-3,3,-5,8,3,3,-2,3,1
261,-7,8,3,3,-2,4,-5,8,0,4,-2,2,-5,8,-1398,-2838,-162,2,-5,9,-1023,-1692,-266,-1,-5,8,1,5,-3,0,-5,7,1,3,0,3,0
262,-5,7,3,6,-1,1,-6,6,1,4,-2,4,-5,9,-1408,-2894,-164,3,-5,8,-1010,-1682,-264,3,-5,6,2,6,-1,1,-5,10,1,3,-2,1,1
263,-5,6,2,3,0,2,-3,7,3,3,-3,4,-5,7,-1413,-2922,-164,4,-5,6,-999,-1679,-263,4,-5,7,1,2,0,1,-5,6,3,4,-3,5,0
264,-5,6,1,3,-1,4,-5,8,0,4,-3,1,-5,7,-1395,-2876,-167,5,-5,6,-1003,-1688,-260,2,-3,9,0,4,0,1,-3,7,1,4,0,3,-1
265,-6,7,0,4,-1,0,-4,6,2,5,-3,3,-4,9,-1407,-2917,-164,2,-7,7,-1017,-1695,-262,0,-7,9,1,5,-2,1,-5,9,1,3,-3,2,-1
266,-5,6,2,4,0,2,-6,6,3,6,0,0,-4,6,-1396,-2905,-163,2,-7,9,-985,-1660,-260,1,-5,7,2,5,-3,3,-5,8,1,5,1,2,-2
267,-5,6,1,5,0,4,-6,6,0,6,-2,4,-5,6,-1401,-2914,-162,4,-4,8,-1086,-1741,-269,2,-5,7,1,2,0,3,-6,6,0,4,-3,3,-1
268,-5,6,1,1,0,1,-7,6,3,4,-2,2,-5,9,-1398,-2906,-161,3,-3,6,-1012,-1694,-266,3,-4,8,4,5,-2,1,-5,6,1,4,-3,3,-1
269,-5,9,2,5,-2,3,-5,9,4,3,-2,2,-6,6,-1376,-2839,-162,4,-5,6,-1005,-1691,-261,2,-4,7,3,3,-3,3,-5,8,0,4,-2,4,-1
270,-7,8,3,3,0,0,-3,6,3,4,0,2,-5,6,-1409,-2938,-164,2,-5,9,-1019,-1709,-263,2,-4,8,1,5,-1,2,-5,8,2,3,0,3,-2
271,-5,9,0,4,-2,1,-4,6,3,2,-3,4,-5,8,-1394,-2877,-162,3,-5,8,-1013,-1700,-260,4,-3,7,3,4,0,1,-5,9,0,4,0,3,-2
272,-5,8,2,4,-3,1,-5,9,3,3,-1,0,-5,8,-1404,-2887,-164,3,-3,8,-1005,-1701,-262,1,-5,7,3,5,0,4,-5,9,3,4,-2,0,-2
273,-6,9,0,4,0,1,-5,9,1,4,-2,2,-5,8,-1382,-2945,-167,4,-4,8,-928,-1604,-243,3,-5,9,2,3,0,1,-4,6,3,5,-3,1,-2
274,-5,7,1,4,0,2,-6,6,0,4,0,2,-4,7,-1416,-3013,-169,2,-5,7,-1024,-1683,-257,3,-7,8,3,4,-2,2,-5,9,3,2,0,2,-1
275,-5,8,2,3,-2,2,-6,8,2,5,-4,2,-5,7,-1382,-2823,-161,1,-7,7,-981,-1679,-257,3,-4,6,1,4,0,3,-5,9,2,5,-3,1,-2
276,-5,7,4,4,-1,4,-6,9,2,4,-3,4,-3,9,-1415,-2926,-164,3,-5,9,-1004,-1684,-258,1,-5,7,3,4,-3,4,-6,8,2,5,-3,4,0
277,-3,7,2,4,-1,1,-4,5,0,4,-3,1,-5,6,-1410,-2964,-173,1,-3,8,-969,-1663,-262,4,-5,9,3,4,-3,4,-5,7,3,4,-1,1,0
278,-5,8,3,4,0,2,-7,6,3,3,0,1,-5,6,-1398,-2915,-166,1,-5,9,-1000,-1697,-260,3,-5,8,3,2,0,4,-6,7,0,3,-1,0,-1
279,-5,6,1,4,-3,3,-2,7,2,4,1,1,-5,9,-1413,-2938,-166,1,-5,8,-1017,-1712,-264,5,-5,9,4,4,-1,2,-4,5,2,1,0,4,-1
280,-4,6,1,3,-2,4,-5,8,0,3,-3,2,-5,9,-1409,-2950,-170,2,-5,6,-981,-1676,-260,4,-5,9,0,3,-3,4,-5,8,0,7,-2,1,-2
281,-5,7,2,1,-1,5,-5,6,3,4,-2,4,-4,8,-1422,-3038,-173,1,-4,9,-1057,-1711,-265,1,-7,8,0,3,0,3,-3,7,3,4,-2,3,-2
282,-5,6,-1,4,-1,1,-7,6,3,2,-1,3,-5,6,-1386,-2861,-164,3,-5,6,-987,-1700,-259,3,-3,8,1,4,0,1,-6,9,3,5,0,2,-1
283,-3,9,3,4,-1,4,-5,6,2,4,-1,3,-4,7,-1372,-2845,-163,4,-6,9,-984,-1702,-259,1,-4,6,1,3,0,1,-2,6,0,4,-2,1,1
284,-5,8,3,1,-1,3,-5,8,3,2,-4,4,-6,8,-1360,-2840,-166,6,-5,7,-962,-1646,-257,3,-5,7,1,4,-2,4,-4,9,0,4,-1,4,-1
285,-5,7,3,4,0,2,-5,9,3,3,0,3,-5,9,-1382,-2890,-167,0,-6,8,-974,-1686,-257,2,-6,9,0,4,-3,2,-5,7,3,2,0,2,-1
286,-5,8,0,5,0,3,-4,8,3,4,-1,4,-6,8,-1355,-2885,-167,4,-6,7,-967,-1663,-258,1,-5,7,3,1,0,1,-5,6,0,4,0,1,-2
287,-5,6,3,5,-1,3,-5,7,0,2,-2,2,-5,9,-1412,-3019,-173,3,-5,7,-999,-1679,-260,3,-4,8,2,4,-3,4,-5,7,3,4,0,3,-2
288,-5,9,0,4,-3,2,-3,9,3,4,0,4,-2,7,-1383,-2860,-165,2,-5,8,-1002,-1695,-259,1,-5,8,3,3,0,2,-3,8,1,2,-2,1,-2
289,-5,8,0,4,-3,2,-4,7,1,1,-2,4,-3,8,-1365,-2875,-170,5,-4,9,-1072,-1731,-270,4,-3,8,3,4,-2,4,-6,9,3,3,-1,1,-2
290,-3,8,2,3,0,3,-4,8,2,4,0,1,-4,8,-1395,-2948,-169,1,-7,8,-1008,-1703,-262,4,-5,8,2,4,-2,4,-6,8,3,1,0,4,-2
291,-6,9,1,1,-2,3,-5,7,3,3,0,2,-3,7,-1370,-2871,-170,1,-4,6,-1001,-1688,-261,1,-6,4,3,2,-1,2,-4,5,2,3,0,3,0
292,-3,6,1,4,-2,1,-5,7,3,4,0,2,-4,8,-1371,-2953,-172,3,-5,9,-958,-1656,-257,4,-5,9,1,5,0,2,-4,9,3,4,-1,4,-1
293,-7,7,2,5,1,2,-5,8,2,4,0,2,-7,7,-1390,-2981,-172,4,-4,9,-999,-1695,-262,1,-6,8,2,3,0,3,-6,8,2,2,0,4,-1
294,-5,6,3,5,-3,3,-6,8,1,4,-1,2,-6,9,-1355,-2782,-158,4,-7,9,-971,-1717,-258,2,-5,5,2,1,0,1,-5,9,2,4,0,2,-1
295,-5,6,1,4,-3,3,-4,7,1,4,0,3,-5,8,-1415,-2948,-167,4,-5,9,-990,-1717,-256,3,-4,5,3,4,-2,1,-8,9,1,3,-1,3,-1
296,-5,6,0,4,-3,1,-3,7,-1,3,-3,1,-5,9,-1385,-2897,-169,3,-5,9,-950,-1647,-254,2,-5,8,3,4,1,4,-5,7,3,5,-1,4,-2
297,-5,8,5,4,-2,1,-4,8,1,6,-1,2,-5,8,-1398,-2879,-164,3,-4,9,-989,-1722,-259,2,-5,8,1,2,-2,4,-5,8,3,4,0,3,-3
298,-5,6,0,3,-2,5,-5,7,0,4,-3,2,-5,9,-1375,-2945,-170,1,-5,7,-996,-1700,-256,4,-5,7,3,4,0,4,-3,6,0,3,-1,4,-3
299,-4,7,3,7,-3,3,-5,6,1,5,0,4,-7,9,-1410,-3024,-172,4,-6,10,-946,-1638,-248,1,-5,7,1,3,0,4,-7,9,0,5,0,1,-2
300,-7,9,2,4,0,2,-4,6,1,4,-2,4,-4,8,-1379,-2821,-164,4,-5,9,-971,-1697,-257,1,-6,6,1,4,-3,0,-4,8,0,6,-2,1,-2
301,-5,8,1,3,-2,1,-5,7,2,4,0,4,-5,8,-1397,-2922,-170,4,-5,9,-1047,-1744,-266,1,-5,9,1,4,0,4,-7,9,2,2,0,1,-2
302,-5,8,3,4,-3,1,-6,6,2,4,-3,4,-5,8,-1408,-2974,-173,3,-5,7,-1055,-1746,-271,1,-5,6,3,4,0,2,-5,6,2,4,-2,4,-1
303,-7,8,3,3,0,2,-7,9,2,5,-2,2,-4,9,-1333,-2723,-162,4,-5,7,-1004,-1724,-257,3,-4,7,3,3,-1,1,-5,7,2,3,-3,2,-1
