Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
155,-5,7,1,4,0,1,-7,6,3,4,-2,2,-5,6,0,2,-1,2,-6,6,0,3,0,1,-4,8,2,3,-1,2,-5,5,-1,1,-2,4,-1
156,-5,9,3,3,-1,1,-4,6,3,5,-1,3,-5,6,2,2,-2,4,-5,6,1,5,-3,2,-6,9,0,3,1,1,-2,6,0,4,-2,4,-1
157,-5,7,1,2,-1,1,-6,6,0,3,-3,0,-5,6,2,4,0,4,-4,9,0,5,0,3,-4,9,0,2,-2,1,-6,7,3,2,-3,1,-2
158,-3,8,2,4,-3,3,-5,9,2,2,-2,4,-4,7,1,5,-2,2,-4,7,1,4,-3,4,-6,6,1,1,-2,0,-5,6,4,2,-2,4,1
159,-5,9,0,4,-2,3,-4,6,3,4,0,3,-7,7,2,2,-3,4,-5,5,2,4,-2,3,-3,6,3,4,-1,5,-5,6,3,4,-1,3,-2
160,-5,8,1,5,-1,4,-7,7,2,1,-1,2,-6,9,3,4,0,4,-5,6,0,1,-3,2,-5,9,1,1,0,3,-5,9,3,2,1,1,-1
161,-5,7,3,1,0,1,-3,9,3,3,0,3,-5,9,3,5,-1,0,-5,7,1,3,0,2,-5,8,0,2,0,1,-7,7,3,2,-1,2,-2
162,-6,9,3,1,-3,2,-5,9,0,1,-2,2,-6,8,3,3,-3,2,-2,6,1,2,0,3,-3,6,1,3,-3,3,-5,7,2,4,0,1,-3
163,-4,7,0,2,0,2,-5,6,1,1,-1,1,-5,8,3,2,0,3,-5,6,2,4,-3,2,-5,6,3,4,0,3,-5,7,2,2,-2,4,-1
164,-4,4,2,5,-1,3,-5,6,3,2,-2,4,-4,7,3,1,-3,4,-4,9,2,2,-2,3,-5,7,3,3,-2,4,-4,7,2,4,0,1,-2
165,-5,7,1,1,-1,1,-6,8,0,3,-1,3,-5,8,2,4,0,2,-5,8,1,2,0,0,-5,6,3,4,-2,4,-5,9,2,4,-2,2,-2
166,-5,7,2,2,-1,3,-4,9,0,1,0,1,-6,7,3,2,-2,2,-4,9,3,1,-1,1,-4,6,3,3,-2,1,-5,8,1,4,-1,1,0
167,-7,9,2,4,0,4,-5,9,1,4,0,2,-6,7,3,2,0,1,-5,8,1,4,0,2,-6,8,3,4,-1,3,-4,6,1,4,0,0,-1
168,-5,8,2,4,-2,3,-3,6,1,4,-1,5,-5,8,2,1,1,1,-6,6,3,2,-3,3,-5,6,4,4,-1,3,-3,7,3,4,-3,4,-2
169,-5,6,3,3,-3,3,-6,6,3,3,-2,3,-3,9,3,4,0,2,-4,6,2,4,0,2,-5,8,0,4,-3,4,-7,6,1,1,-2,1,-2
170,-5,6,1,3,-3,4,-5,6,5,2,-1,3,-5,6,0,4,-2,2,-5,7,1,1,-2,2,-6,9,3,4,-3,2,-4,7,3,4,0,3,-2
171,-5,8,2,3,-2,2,-6,6,2,2,-2,5,-6,9,4,2,-3,4,-5,9,0,2,-3,3,-5,7,1,2,-2,2,-6,7,3,5,-2,4,-2
172,-5,9,3,4,-1,1,-6,6,3,4,0,5,-4,8,4,4,-1,2,-5,7,3,1,-3,1,-6,7,2,4,-3,4,-7,6,0,3,0,1,-1
173,-5,9,0,4,0,1,-5,6,3,3,-1,3,-7,9,2,3,-2,4,-3,9,3,2,0,1,-5,6,2,5,-1,3,-5,8,4,4,-1,2,1
174,-7,9,2,4,-3,0,-2,8,3,4,-3,1,-4,8,3,2,-3,2,-4,9,1,3,0,3,-6,6,1,3,0,2,-3,8,3,2,-1,1,-1
175,-5,7,2,5,-2,4,-5,7,1,2,-1,1,-6,7,1,5,-1,4,-5,7,0,3,-3,1,-5,9,1,2,-3,2,-5,6,3,5,-1,2,-2
176,-5,6,3,3,0,1,-4,8,3,4,2,2,-4,6,1,3,-1,3,-5,6,1,1,0,-1,-4,7,0,2,-1,3,-5,9,3,2,0,1,-1
177,-4,7,3,3,0,3,-3,8,3,1,-1,1,-5,10,2,4,0,1,-5,8,2,4,0,1,-4,7,1,1,-3,4,-4,8,2,4,-2,4,-2
178,-5,9,2,3,0,3,-3,7,1,4,-2,3,-5,7,1,1,-2,2,-4,7,0,4,0,2,-7,7,3,2,0,4,-7,7,3,5,0,1,-3
179,-6,8,0,4,0,3,-5,8,3,4,-2,4,-5,7,3,4,-1,0,-4,8,3,3,-3,1,-5,7,3,2,-3,3,-3,6,3,3,-2,3,-2
180,-4,9,2,4,-1,1,-5,6,1,3,0,2,-4,6,3,6,0,4,-3,6,3,4,-3,3,-5,6,2,3,-3,2,-5,11,2,4,-2,4,-2
181,-5,9,0,3,-1,2,-5,9,1,3,0,4,-5,7,3,4,-1,2,-3,7,0,2,-1,3,-5,8,3,2,-2,4,-6,6,2,4,-3,3,-2
182,-4,7,2,3,-2,3,-5,4,2,3,-2,3,-5,7,1,3,-3,4,-7,6,2,3,-2,1,-5,8,3,3,-2,2,-4,7,2,5,-2,2,-2
183,-5,7,0,4,-3,1,-5,6,0,4,-1,3,-4,7,3,1,-1,3,-5,8,3,2,0,3,-4,8,3,4,-1,4,-5,5,3,4,-1,-1,-2
184,-6,6,3,4,-2,2,-5,9,0,1,-2,2,-9,6,3,3,0,1,-6,7,0,4,0,3,-5,6,0,3,0,1,-5,6,4,1,0,3,-2
185,-4,7,3,2,-4,1,-7,8,3,3,0,1,-4,9,0,3,0,0,-4,7,0,2,-3,2,-4,8,3,4,-2,2,-5,9,1,2,0,2,-2
186,-4,6,3,4,-2,4,-6,6,2,3,-3,1,-6,5,2,4,-2,3,-5,6,3,4,-3,1,-4,6,3,1,-1,1,-5,8,1,2,0,3,-2
187,-7,8,3,4,-1,1,-5,10,2,4,0,3,-5,9,2,2,-2,1,-5,9,1,4,-3,4,-5,7,2,4,0,1,-4,6,3,2,-1,4,-2
188,-7,6,3,4,-3,1,-8,7,0,2,0,2,-5,7,0,3,-1,2,-4,6,2,3,-3,4,-4,9,0,1,-1,2,-6,8,0,4,-1,3,0
189,-5,10,2,5,0,2,-5,10,-167,-329,-14,4,-4,7,-4089,-6172,-134,1,-4,7,-2327,-2429,-101,3,-6,6,4,4,-1,3,-5,9,2,4,-2,1,-1
190,-5,9,0,1,-2,2,-5,7,0,4,0,2,-4,7,-698,-451,-2,1,-6,8,3,4,-1,5,-5,6,3,4,0,0,-4,9,3,4,-2,4,-2
191,-6,7,2,4,-1,2,-4,6,3,4,0,1,-3,8,2,3,1,1,-6,8,1,3,-2,4,-5,8,0,4,-3,1,-6,7,2,5,-1,1,-3
192,-3,7,0,4,-3,2,-3,5,3,4,-2,3,-5,7,-1084,-1888,-118,3,-5,8,-1889,-2464,-302,4,-5,7,1,3,-2,1,-4,8,1,5,-2,4,-2
193,-6,6,0,4,0,2,-7,9,3,4,0,1,-4,9,-1962,-4235,-122,2,-5,9,-1087,-1626,-46,1,-5,9,1,4,-3,1,-6,8,2,1,0,1,-1
194,-5,8,2,2,-3,2,-5,6,2,4,-1,1,-6,9,3,4,-3,4,-3,6,1,3,0,3,-5,6,3,4,0,1,-5,7,2,0,0,2,-1
195,-5,7,3,2,-2,3,-5,9,2,3,-2,3,-4,8,-1584,-2570,-322,2,-5,11,-296,-530,-227,1,-4,7,3,3,-2,1,-5,6,0,4,-1,2,0
196,-3,7,2,5,-3,2,-4,7,1,6,-1,3,-6,8,-2535,-5010,-356,2,-5,9,-384,-674,-240,4,-6,8,2,3,0,1,-4,5,1,5,0,2,-2
197,-5,6,3,4,-2,2,-5,6,2,3,-3,3,-5,9,-815,-538,-46,4,-5,6,-233,-108,-15,3,-5,7,2,3,-3,3,-3,8,0,5,0,2,-1
198,-5,6,3,6,-2,3,-5,5,2,5,-1,2,-6,8,-1580,-3510,-260,2,-7,8,-721,-1270,-375,1,-6,6,3,5,0,4,-5,7,1,4,0,3,0
199,-5,7,1,1,-2,3,-6,6,2,4,0,2,-3,9,-1357,-2774,-133,5,-6,7,-739,-1415,-73,2,-4,6,1,4,0,1,-6,7,1,7,0,2,1
200,-5,8,2,2,-2,3,-5,7,3,4,0,2,-4,6,-1739,-3609,-227,3,-4,9,-513,-796,-70,3,-3,6,3,4,-2,4,-6,8,1,4,-1,2,-1
201,-5,7,1,3,-1,4,-5,10,3,6,-3,3,-4,8,-1491,-3155,-190,2,-6,8,-525,-963,-190,1,-5,6,2,3,-1,2,-4,7,1,1,-1,2,-2
202,-4,5,3,4,-3,1,-4,8,1,3,-3,1,-5,6,-1396,-2714,-189,1,-5,7,-593,-1105,-243,1,-5,8,3,4,-3,1,-5,9,3,4,-2,4,-2
203,-5,8,3,4,0,3,-5,6,2,4,0,2,-6,7,-1602,-3286,-213,2,-4,10,-547,-1026,-214,2,-4,7,1,4,-1,2,-3,6,-1,1,-3,2,0
204,-5,7,0,2,-2,3,-5,5,2,2,-3,2,-5,6,-1472,-3121,-189,1,-7,9,-544,-1020,-225,2,-5,6,3,4,0,0,-5,7,4,2,0,1,-2
205,-5,6,2,4,-3,3,-6,9,0,1,0,3,-3,5,-1637,-3325,-196,2,-7,7,-562,-1062,-222,4,-6,7,1,2,-3,1,-5,8,0,4,-1,4,-2
206,-6,6,0,5,0,3,-5,9,1,5,-3,4,-6,7,-1555,-3251,-201,3,-5,8,-606,-1077,-237,2,-5,7,2,4,-1,4,-5,8,2,2,0,2,-2
207,-4,9,3,5,-3,4,-5,9,0,4,-3,3,-5,6,-1613,-3434,-200,4,-5,9,-621,-1116,-251,3,-5,7,2,5,0,1,-4,7,3,4,-3,3,1
208,-6,8,0,4,-2,2,-5,6,0,5,2,1,-5,7,-1590,-3341,-208,3,-5,7,-624,-1102,-242,3,-6,6,1,3,0,3,-5,8,1,4,-2,3,1
209,-6,7,1,2,0,1,-5,9,1,3,1,2,-5,6,-1573,-3330,-208,3,-6,8,-601,-1110,-249,4,-4,7,3,4,-3,3,-5,8,0,4,-2,3,-2
210,-4,7,1,4,-1,1,-6,8,1,4,3,1,-5,9,-1599,-3382,-206,3,-5,7,-598,-1108,-253,1,-5,9,0,2,-1,1,-6,8,0,4,0,2,-1
211,-5,9,1,3,-3,2,-6,8,3,2,-2,4,-7,7,-1608,-3354,-207,4,-5,6,-612,-1122,-253,4,-3,8,3,5,0,1,-5,6,-1,4,-3,-2,-2
212,-6,8,3,4,-2,1,-4,7,1,4,-2,2,-5,7,-1610,-3481,-205,4,-7,6,-600,-1120,-243,2,-5,4,2,4,-1,0,-2,8,0,3,0,2,-1
213,-6,7,0,3,1,1,-4,9,3,4,-1,4,-4,9,-1661,-3484,-208,3,-4,8,-624,-1137,-249,4,-5,5,1,4,-3,3,-4,7,0,3,0,2,-2
214,-5,7,3,5,-1,1,-4,7,0,2,0,2,-5,5,-1627,-3402,-211,3,-4,9,-630,-1132,-262,2,-5,6,2,4,0,2,-5,6,3,4,0,4,-3
215,-6,9,0,1,-2,3,-5,7,3,6,2,2,-5,8,-1707,-3539,-212,-1,-5,6,-648,-1136,-260,2,-5,7,2,3,0,4,-6,5,1,3,-2,4,-2
216,-5,7,3,4,-2,1,-3,6,2,4,-1,2,-2,8,-1702,-3560,-215,3,-2,8,-636,-1127,-260,2,-5,8,1,2,-2,3,-6,8,0,4,-2,2,0
217,-5,8,0,5,-2,2,-5,8,3,2,0,4,-3,6,-1707,-3527,-212,2,-5,8,-647,-1149,-258,2,-5,7,2,4,-4,4,-5,6,0,3,0,3,0
218,-5,8,3,4,1,1,-5,7,3,6,0,1,-6,9,-1703,-3568,-215,3,-5,9,-640,-1132,-259,4,-5,7,1,3,-3,2,-7,7,1,4,0,3,-1
219,-6,7,3,1,-1,3,-3,9,3,3,-1,1,-6,7,-1729,-3603,-218,4,-3,8,-714,-1180,-266,4,-3,6,3,3,-2,2,-4,8,0,6,-1,2,-1
220,-5,7,4,4,-2,3,-6,6,1,4,1,1,-5,9,-1724,-3585,-214,2,-5,7,-700,-1192,-277,1,-4,8,1,3,-1,3,-5,6,0,5,0,4,-1
221,-5,6,2,4,-1,3,-5,7,3,3,-2,0,-6,9,-1735,-3634,-216,3,-4,7,-659,-1152,-271,2,-4,6,1,5,0,2,-5,8,1,4,-3,2,0
222,-6,9,2,5,0,1,-7,8,1,3,1,3,-6,9,-1752,-3673,-213,1,-5,7,-658,-1145,-270,2,-5,6,2,3,-2,1,-3,6,0,5,-1,1,0
223,-5,8,2,2,-1,1,-2,6,2,4,2,3,-4,9,-1747,-3638,-214,4,-4,8,-739,-1207,-280,2,-5,6,2,4,-2,2,-5,9,3,4,-2,4,-2
224,-7,7,2,7,-1,3,-6,6,2,3,0,4,-5,7,-1746,-3684,-216,3,-5,7,-706,-1181,-279,2,-4,9,0,5,-3,4,-5,8,2,2,-1,4,0
225,-5,7,4,3,-3,3,-6,7,3,4,-3,4,-5,8,-1759,-3714,-220,1,-5,8,-703,-1173,-278,4,-4,7,1,4,0,4,-3,7,3,4,-1,3,1
226,-4,6,3,4,-1,2,-6,8,0,5,-2,1,-2,9,-1753,-3699,-216,2,-5,9,-660,-1167,-270,5,-5,9,0,4,-4,1,-3,8,0,3,0,1,1
227,-4,8,2,1,0,3,-5,6,1,3,-1,2,-5,6,-1738,-3708,-219,3,-5,11,-674,-1167,-271,3,-7,7,1,0,0,2,-5,7,3,4,0,2,-1
228,-5,5,2,3,0,2,-4,8,2,4,0,5,-4,8,-1770,-3728,-215,2,-5,6,-689,-1193,-277,4,-6,7,4,4,-2,2,-5,8,2,4,0,2,-2
229,-5,8,1,4,-2,2,-5,8,1,3,0,3,-5,7,-1788,-3749,-219,2,-5,9,-702,-1202,-275,0,-6,7,2,2,-2,4,-4,7,1,4,-2,2,0
230,-6,6,1,6,-1,2,-4,7,2,4,-1,1,-5,7,-1806,-3808,-220,1,-4,8,-656,-1151,-261,0,-3,5,0,4,-1,3,-7,6,-2,2,-3,3,-1
231,-7,7,3,3,-2,1,-5,9,0,2,-3,2,-4,6,-1810,-3815,-220,1,-5,7,-665,-1173,-271,4,-3,8,1,6,0,4,-5,5,3,2,0,3,-2
232,-4,6,2,3,-2,3,-5,7,1,4,-2,3,-4,7,-1789,-3718,-218,1,-5,8,-684,-1179,-276,4,-4,8,3,2,0,4,-5,7,1,4,-1,1,-1
233,-5,8,2,3,-1,3,-5,8,2,5,0,4,-5,6,-1777,-3734,-219,4,-5,6,-683,-1168,-269,3,-7,6,4,6,-1,4,-6,6,1,4,-2,3,-2
234,-5,8,3,2,0,2,-5,8,2,5,-1,4,-5,9,-1808,-3809,-222,2,-7,8,-683,-1175,-269,4,-5,7,1,1,-1,1,-5,7,3,3,-2,1,-1
235,-7,8,2,4,-3,3,-2,7,0,4,-3,4,-5,9,-1814,-3807,-220,3,-5,8,-692,-1189,-270,0,-5,8,0,2,1,1,-5,9,0,4,0,2,-1
236,-6,7,3,6,0,1,-5,10,0,3,-3,4,-3,8,-1779,-3782,-223,2,-5,7,-675,-1163,-269,2,-5,7,2,5,0,2,-5,8,3,3,-3,2,0
237,-6,9,3,4,-1,1,-4,7,1,6,1,1,-6,7,-1800,-3792,-222,4,-5,8,-700,-1190,-273,2,-4,8,1,4,-2,1,-5,7,3,3,-2,2,-2
238,-5,6,0,3,-1,3,-4,9,3,4,-1,4,-6,9,-1812,-3799,-223,3,-5,8,-683,-1172,-271,1,-5,4,1,4,-2,4,-5,9,2,5,-1,1,-2
239,-4,6,2,2,0,1,-5,7,2,4,1,4,-5,9,-1818,-3805,-219,2,-6,8,-690,-1182,-272,1,-5,7,2,2,-2,3,-6,6,2,4,-2,1,1
240,-5,9,2,3,-3,4,-5,6,1,4,0,4,-5,9,-1820,-3794,-224,4,-4,6,-695,-1179,-273,4,-5,7,3,4,-3,4,-7,5,3,2,0,2,-1
241,-5,9,3,4,0,4,-5,6,3,2,-2,3,-5,9,-1814,-3814,-225,3,-5,8,-693,-1186,-273,2,-7,7,1,2,-2,4,-5,9,1,2,0,2,-2
242,-5,7,0,4,-1,1,-4,9,3,4,0,1,-5,8,-1762,-3783,-225,3,-5,8,-656,-1168,-270,2,-5,7,2,4,1,5,-7,6,3,6,0,1,-1
243,-4,6,2,5,-1,2,-4,7,2,5,0,1,-5,7,-1771,-3783,-222,1,-5,9,-637,-1168,-260,3,-6,6,1,5,-2,1,-5,7,1,4,0,1,0
244,-5,6,1,3,-1,4,-5,6,3,3,-1,4,-6,6,-1820,-3894,-220,3,-6,8,-695,-1206,-266,2,-3,8,1,4,-2,1,-4,8,4,4,-1,1,-2
245,-5,7,3,6,-1,2,-4,9,0,3,0,3,-6,9,-1817,-3889,-222,4,-3,7,-665,-1200,-269,3,-3,7,2,2,-1,4,-6,7,0,0,0,2,-2
246,-6,9,0,5,-3,4,-5,6,2,3,-2,3,-7,10,-1833,-3846,-222,2,-5,10,-696,-1208,-275,1,-5,6,3,6,-1,3,-6,8,3,4,-1,3,0
247,-3,9,3,3,-1,4,-5,7,2,3,1,1,-3,8,-1847,-3899,-225,2,-5,7,-689,-1201,-274,2,-5,8,3,4,-1,2,-4,8,3,4,-2,2,-2
248,-5,9,6,2,-1,2,-6,6,0,4,-3,0,-4,9,-1845,-3880,-222,4,-5,6,-715,-1215,-272,1,-5,8,1,4,-3,3,-4,6,0,4,-4,1,-3
249,-5,6,3,4,0,3,-5,7,2,5,-3,0,-3,9,-1851,-3911,-225,4,-5,6,-709,-1201,-273,2,-5,9,0,5,-1,2,-5,6,1,4,-3,4,-4
250,-5,7,2,3,-3,2,-5,6,1,3,-3,3,-6,9,-1868,-3929,-225,3,-4,7,-703,-1210,-273,1,-3,7,3,6,-3,1,-5,7,-1,4,-2,1,-1
251,-6,7,2,4,-3,4,-4,6,1,4,-2,3,-6,7,-1833,-3871,-220,2,-5,6,-706,-1212,-275,3,-4,6,2,2,-4,1,-4,7,0,4,-3,1,-2
252,-5,7,1,4,-1,2,-5,9,-1,4,-3,4,-7,8,-1833,-3865,-222,1,-4,6,-698,-1207,-275,2,-4,8,2,7,-1,2,-5,8,3,5,-2,4,-2
253,-3,6,1,1,-1,1,-5,6,3,1,-3,3,-5,9,-1862,-3908,-229,3,-4,9,-721,-1222,-276,3,-7,8,2,1,-3,1,-5,7,3,4,-2,3,-2
254,-7,8,3,1,-2,4,-4,8,3,1,1,1,-5,9,-1853,-3888,-224,2,-5,6,-703,-1208,-272,2,-5,7,1,5,0,4,-5,5,0,4,-2,3,-2
255,-3,8,1,6,1,2,-5,7,3,2,-1,4,-2,9,-1855,-3889,-225,2,-5,6,-711,-1210,-274,1,-5,9,1,4,0,1,-5,6,3,6,-3,3,-1
256,-6,7,1,4,0,5,-3,7,2,5,0,4,-2,9,-1851,-3887,-224,4,-3,7,-713,-1205,-276,1,-5,7,3,4,2,3,-5,7,-1,4,-2,4,-2
257,-4,7,1,4,-3,2,-5,5,0,4,0,1,-4,7,-1854,-3903,-222,3,-3,6,-712,-1221,-278,1,-5,6,3,4,0,4,-5,6,4,4,-1,0,-3
258,-5,6,3,5,-1,4,-5,7,2,5,-2,5,-5,9,-1845,-3894,-222,3,-6,8,-715,-1215,-275,1,-6,6,3,2,-1,2,-3,11,2,3,-3,2,-2
259,-3,7,0,5,-2,3,-5,5,1,3,0,3,-4,7,-1859,-3936,-225,3,-5,8,-710,-1212,-275,3,-4,7,1,4,0,5,-4,7,3,5,-3,0,-1
260,-4,9,3,4,-2,3,-3,6,3,4,-3,1,-4,9,-1855,-3914,-224,4,-4,8,-708,-1212,-276,2,-5,8,2,4,-2,1,-7,6,1,3,0,1,1
261,-4,8,2,3,-3,3,-5,8,1,4,2,4,-4,7,-1867,-3929,-225,2,-5,8,-716,-1219,-275,4,-5,7,2,3,-3,1,-7,9,2,4,0,1,-2
262,-2,8,1,4,0,1,-6,7,0,1,-3,4,-3,7,-1870,-3938,-224,1,-4,8,-716,-1219,-278,3,-5,6,-1,0,1,2,-5,9,0,4,-3,0,-2
263,-5,6,-1,4,-2,1,-5,6,2,4,0,5,-5,6,-1875,-3950,-227,2,-5,10,-712,-1225,-278,1,-5,8,4,5,-3,1,-6,8,0,3,1,3,1
264,-5,6,2,4,-2,1,-5,8,3,3,-1,-1,-4,8,-1868,-3922,-224,1,-4,7,-718,-1230,-280,3,-4,7,2,3,-3,3,-5,7,0,4,-1,2,-2
265,-5,8,3,2,0,2,-6,8,1,4,-2,1,-5,8,-1875,-3923,-225,1,-5,10,-712,-1228,-278,3,-5,9,0,3,0,4,-7,6,3,3,-2,3,-2
266,-4,7,1,4,-2,3,-5,8,3,3,-3,3,-7,8,-1873,-3932,-228,1,-5,7,-718,-1234,-281,4,-4,9,1,4,-1,0,-4,7,3,4,0,1,0
267,-5,8,3,5,-1,1,-6,7,3,5,-1,3,-5,9,-1870,-3949,-227,4,-5,10,-715,-1215,-277,3,-3,9,2,4,0,2,-5,9,2,2,-3,3,-1
268,-5,8,3,3,-3,2,-5,9,3,2,-1,1,-4,7,-1857,-3914,-224,-1,-5,8,-723,-1229,-281,3,-5,8,2,2,0,1,-5,6,3,3,0,3,-2
269,-5,5,1,5,-3,3,-5,7,3,1,0,1,-5,8,-1872,-3931,-228,2,-5,6,-722,-1222,-279,4,-6,7,0,4,-3,3,-4,7,0,4,0,1,-2
270,-5,8,1,5,-1,1,-5,8,1,2,0,1,-5,9,-1883,-3960,-227,1,-5,8,-731,-1225,-278,2,-2,9,4,2,0,2,-5,8,0,5,-2,3,-2
271,-6,9,3,6,-3,3,-5,9,0,4,-1,2,-3,7,-1865,-3917,-229,4,-5,9,-722,-1220,-278,3,-4,8,2,3,-2,1,-5,9,3,3,-2,3,-2
272,-3,7,0,5,0,3,-5,6,3,2,0,3,-5,9,-1890,-3957,-228,3,-4,9,-724,-1216,-282,1,-5,6,1,3,0,3,-5,9,1,3,-2,3,-1
273,-5,7,3,4,-1,3,-5,9,1,4,-2,2,-5,7,-1889,-3966,-228,4,-5,8,-730,-1222,-281,4,-5,7,3,4,-2,3,-5,6,1,4,-3,4,-4
274,-4,9,3,5,0,4,-5,7,3,5,0,4,-5,6,-1862,-3902,-228,1,-5,8,-745,-1225,-279,2,-5,8,4,3,-1,1,-4,10,2,3,-3,3,-1
275,-6,5,2,1,-2,4,-6,10,0,3,-1,1,-4,8,-1880,-3951,-225,1,-5,6,-722,-1228,-281,3,-5,8,3,4,-1,7,-5,6,4,6,-1,2,-2
276,-5,8,0,4,-3,2,-5,8,-1,6,-3,3,-4,9,-1880,-3961,-225,1,-5,9,-722,-1220,-280,3,-5,8,0,3,-3,1,-5,4,-1,4,-1,2,-2
277,-5,6,0,1,-2,3,-4,6,3,4,-2,2,-6,8,-1879,-4003,-231,5,-5,6,-721,-1199,-275,1,-4,7,3,3,2,3,-5,6,1,3,-3,3,-2
278,-5,7,3,5,-1,1,-6,7,1,4,-3,0,-6,8,-1859,-3909,-225,4,-6,6,-734,-1258,-274,2,-4,8,3,4,-2,2,-5,6,1,3,0,1,-3
279,-5,7,2,2,-1,1,-3,9,0,3,-3,6,-5,6,-1895,-3988,-228,3,-4,7,-716,-1204,-280,3,-3,9,3,4,1,1,-7,9,2,4,-1,1,0
280,-5,6,-1,4,-2,3,-3,8,2,4,-1,3,-5,7,-1874,-3929,-227,1,-5,6,-707,-1203,-272,1,-7,9,1,1,-1,2,-5,10,2,3,0,1,1
281,-5,9,3,4,0,0,-5,8,0,5,-2,1,-7,7,-1871,-3940,-229,2,-5,6,-701,-1192,-272,2,-4,8,3,4,0,1,-5,6,0,1,-3,3,-2
282,-5,9,2,4,-4,-2,-4,7,3,4,-2,4,-6,7,-1871,-3960,-227,4,-7,6,-709,-1213,-273,4,-5,7,-1,3,-3,3,-5,9,3,3,-2,4,-1
283,-5,8,3,2,-1,3,-4,7,3,5,-2,2,-5,6,-1874,-3937,-223,4,-4,7,-724,-1191,-275,4,-5,7,3,4,0,1,-4,6,1,4,-3,3,-2
284,-3,9,0,4,-3,2,-5,8,3,1,-3,2,-5,7,-1880,-3938,-224,5,-5,10,-703,-1222,-274,1,-5,7,3,4,0,3,-5,9,2,3,0,4,-1
285,-5,7,0,4,-2,1,-4,7,3,4,-1,1,-3,5,-1868,-3911,-223,1,-3,8,-718,-1211,-275,2,-6,4,0,6,0,1,-5,6,0,4,0,1,-2
286,-6,7,2,5,-3,4,-5,6,-1,4,-2,4,-7,8,-1886,-3957,-222,3,-5,8,-713,-1195,-272,2,-6,8,2,4,1,1,-5,8,3,7,-1,2,0
287,-3,6,2,4,-2,3,-6,6,3,4,-2,1,-6,9,-1891,-3958,-224,2,-5,8,-736,-1240,-277,2,-6,9,0,6,-1,4,-4,9,3,4,0,1,0
288,-6,6,3,3,2,2,-4,6,2,5,-1,2,-5,9,-1869,-3931,-222,4,-5,9,-715,-1211,-273,1,-5,9,1,5,0,4,-5,9,2,6,-3,3,-2
289,-7,8,4,3,0,3,-5,6,2,5,0,1,-3,7,-1897,-3985,-224,1,-4,8,-719,-1223,-272,2,-5,7,2,4,1,1,-5,6,2,3,0,3,-1
290,-6,9,1,4,0,1,-4,7,2,4,0,2,-5,7,-1883,-3961,-228,1,-6,9,-724,-1225,-276,1,-7,7,2,4,-3,3,-4,8,4,2,0,3,1
291,-5,8,3,4,0,2,-4,6,4,4,2,3,-5,9,-1886,-3955,-224,2,-5,9,-726,-1228,-279,1,-5,6,1,4,0,1,-5,9,0,3,-2,3,-2
292,-6,8,1,5,0,1,-3,7,4,4,-1,1,-5,6,-1904,-4008,-231,3,-5,7,-727,-1222,-281,2,-5,8,3,3,0,2,-5,6,2,4,-1,4,-2
293,-6,9,3,4,0,1,-4,6,4,4,0,1,-4,8,-1892,-3965,-230,1,-4,8,-727,-1219,-283,2,-5,9,3,2,-3,3,-5,7,2,2,-1,4,-2
294,-4,9,2,4,-3,-2,-5,8,2,3,0,1,-5,9,-1898,-3991,-228,4,-6,9,-727,-1228,-281,2,-6,6,2,4,-2,1,-6,6,1,3,0,2,-2
295,-5,7,1,5,-3,1,-5,8,1,4,-4,3,-5,8,-1918,-4014,-225,3,-4,7,-729,-1219,-277,2,-6,9,2,4,-2,3,-5,9,3,1,0,2,-1
296,-2,6,3,4,-2,2,-7,9,2,4,0,3,-6,6,-1909,-3982,-230,4,-6,7,-732,-1215,-277,2,-4,6,1,3,-1,2,-4,8,2,2,-1,2,-2
297,-4,8,1,4,0,2,-7,6,3,3,-3,3,-6,6,-1899,-3993,-228,2,-5,7,-742,-1252,-279,2,-5,7,2,3,-1,1,-3,6,3,4,-3,2,-2
298,-5,8,2,5,-4,4,-5,9,1,3,-2,1,-5,6,-1909,-3982,-230,4,-6,8,-727,-1211,-278,1,-2,9,0,5,-1,1,-4,8,2,4,1,1,-2
299,-5,7,3,4,0,1,-5,8,4,7,-1,4,-4,6,-1930,-3996,-228,4,-5,6,-740,-1225,-278,4,-2,8,3,2,-1,3,-7,6,0,4,0,3,-1
300,-6,8,2,2,0,3,-5,6,0,3,-2,2,-3,9,-1922,-3941,-229,1,-4,9,-736,-1210,-282,2,-7,9,2,3,-2,1,-5,6,1,4,-3,2,1
301,-4,7,2,4,-1,4,-5,6,1,4,-2,4,-4,6,-1892,-3998,-234,2,-5,9,-766,-1273,-281,1,-5,8,3,4,0,3,-5,7,0,5,-1,3,-2
302,-5,9,1,3,-3,4,-6,6,3,2,-2,1,-4,7,-1907,-3953,-231,3,-5,9,-727,-1202,-276,2,-5,6,1,1,-2,4,-3,9,3,4,0,1,1
