Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
155,-5,8,3,3,0,2,-5,5,1,1,-2,2,-4,8,3,4,0,4,-5,6,1,4,-2,3,-6,5,3,2,-3,2,-5,9,3,1,-1,3,-1
156,-3,6,2,4,-1,3,-6,9,2,4,-2,3,-4,8,3,4,-2,3,-5,7,1,5,0,4,-5,8,2,3,0,3,-6,5,3,4,-1,1,-1
157,-4,6,3,3,-2,3,-3,8,3,4,-2,1,-3,6,2,4,-1,4,-4,7,3,3,0,1,-5,9,2,2,0,4,-5,9,3,3,1,4,-2
158,-7,9,3,4,-2,3,-7,5,1,4,-2,1,-5,8,1,3,0,4,-3,6,2,4,-1,2,-6,9,0,3,-2,2,-3,8,2,3,-1,1,0
159,-4,7,4,2,-2,2,-5,7,1,3,-2,2,-5,6,3,0,0,1,-5,6,3,4,1,1,-4,7,2,5,0,3,-5,7,1,4,-1,1,-2
160,-4,6,3,2,-1,3,-5,7,2,2,-1,1,-4,8,2,2,-2,3,-5,9,2,3,-2,1,-5,9,3,3,-3,4,-4,6,1,3,-1,3,-2
161,-5,8,1,3,0,3,-6,6,1,4,-1,4,-5,7,3,2,1,-1,-5,8,0,4,0,2,-5,7,1,4,-3,4,-3,6,1,4,0,3,-1
162,-7,9,3,4,-2,3,-5,7,1,3,-3,1,-7,6,1,2,0,2,-5,9,3,3,-1,4,-6,6,2,1,-2,3,-6,7,1,2,0,0,1
163,-2,6,1,4,0,3,-5,7,3,1,-2,2,-3,8,1,4,0,1,-6,7,3,3,0,2,-5,9,3,1,-2,2,-6,6,4,3,-1,4,0
164,-5,9,0,3,0,4,-4,8,3,3,-2,3,-5,6,3,2,-2,2,-7,7,2,4,-1,3,-5,6,1,2,-2,3,-6,9,1,3,0,3,-2
165,-3,7,-1,3,-1,1,-3,8,1,1,-3,1,-5,7,1,4,2,1,-5,8,3,4,-2,1,-5,8,-1,3,-3,3,-5,7,3,4,-1,3,-2
166,-5,8,0,4,0,4,-5,7,2,3,-1,1,-5,8,3,4,-1,4,-7,8,2,3,-2,4,-5,8,2,3,0,5,-4,6,1,4,0,0,-2
167,-5,8,2,2,-2,2,-5,7,0,1,2,2,-5,7,3,3,-1,2,-5,8,3,4,-1,3,-5,7,0,3,-3,2,-5,9,0,-1,0,1,-2
168,-5,9,4,4,-2,4,-4,6,0,1,-2,1,-6,6,0,2,-1,2,-5,8,0,4,-2,3,-4,7,3,3,-2,3,-7,7,4,4,0,3,-2
169,-2,6,1,1,0,3,-6,8,0,1,-2,1,-5,7,2,3,-3,1,-3,7,4,2,0,2,-4,7,3,2,0,3,-5,8,2,5,-1,2,-2
170,-2,5,3,1,-1,4,-5,6,0,4,0,3,-5,8,1,2,0,4,-5,7,4,3,1,2,-4,8,3,4,-3,1,-5,8,2,3,-2,2,-1
171,-5,7,1,3,-3,1,-5,7,3,2,0,3,-5,6,0,1,-1,4,-7,6,3,4,-3,4,-7,7,1,4,-1,3,-2,8,3,4,-1,3,-2
172,-5,9,3,2,-2,2,-5,9,2,2,-2,4,-5,8,1,3,-2,1,-5,7,2,4,-3,4,-3,8,0,1,-1,1,-4,7,1,4,-1,1,0
173,-5,8,0,3,-1,3,-5,6,2,3,0,2,-5,6,2,4,-2,4,-6,6,3,3,-2,2,-7,8,2,2,-3,3,-6,7,2,4,-1,2,-4
174,-6,8,2,4,0,2,-5,9,2,2,-3,1,-4,6,3,4,0,2,-7,9,0,4,-3,2,-2,8,3,3,0,2,-5,7,4,4,-1,1,0
175,-4,9,0,4,0,3,-5,7,2,3,-2,3,-5,9,1,2,-3,3,-5,7,2,1,1,3,-5,9,2,4,-2,3,-3,6,2,4,-3,4,-3
176,-4,7,3,4,1,3,-5,7,3,4,-2,4,-6,6,2,2,-3,2,-3,6,1,3,0,5,-3,8,2,4,-1,2,-5,6,3,5,-3,4,-1
177,-6,4,3,4,0,5,-7,7,1,3,0,-1,-4,6,4,4,-3,3,-7,7,1,2,0,1,-2,8,2,4,-3,2,-4,9,2,2,0,1,-1
178,-7,3,3,2,-1,2,-6,6,3,2,-1,4,-5,9,2,4,-1,2,-6,7,2,3,-1,2,-5,6,0,4,-2,1,-5,8,2,4,-1,0,-4
179,-6,6,3,1,-3,1,-5,6,4,4,-3,2,-7,8,3,3,-3,2,-5,9,1,1,0,2,-5,7,1,2,-3,4,-5,10,0,4,-1,3,-4
180,-4,6,2,4,-2,3,-5,9,3,4,-1,3,-3,7,0,4,0,1,-6,8,3,1,-1,1,-5,6,2,5,-2,3,-5,7,3,4,-2,3,0
181,-4,9,1,4,-1,2,-5,6,3,5,-3,1,-2,7,3,5,-3,2,-4,8,6,3,0,3,-6,7,3,4,-1,3,-5,6,4,4,-1,4,-2
182,-5,6,1,3,-5,3,-5,6,4,2,0,1,-5,8,1,5,0,1,-5,6,0,3,-2,3,-5,5,1,4,-1,1,-5,9,-1,4,0,4,-1
183,-7,9,3,3,-3,1,-5,6,0,4,0,1,-6,7,3,4,0,3,-5,9,2,4,-1,3,-2,6,0,3,-3,4,-5,9,2,1,0,3,-1
184,-4,9,1,4,0,-1,-5,7,3,1,-2,4,-7,7,2,4,-3,1,-7,6,3,1,-1,1,-5,8,3,2,-1,3,-5,7,0,4,-2,4,0
185,-4,9,3,1,-2,3,-5,7,3,4,-2,3,-5,9,3,3,-1,1,-6,6,3,1,-2,5,-7,8,4,2,-1,4,-7,8,3,5,-1,2,-3
186,-6,8,2,2,-3,3,-6,7,2,1,-1,3,-5,8,1,2,-1,1,-5,8,3,4,-1,3,-4,9,2,4,-3,3,-7,5,3,2,-1,2,-1
187,-5,6,4,4,-2,1,-4,6,1,5,0,2,-5,6,3,1,-2,4,-5,6,3,2,0,-2,-4,6,3,4,-2,1,-4,9,3,1,-1,1,1
188,-7,8,2,3,0,1,-5,8,3,2,-1,2,-5,7,0,2,-1,1,-5,9,2,3,0,4,-5,8,2,3,0,3,-7,7,3,4,-2,2,-2
189,-5,7,2,2,-1,1,-5,8,3,4,0,2,-5,7,3,2,-3,1,-5,6,1,4,-3,-1,-5,7,1,1,1,3,-5,6,1,6,-3,4,-1
190,-7,6,3,4,-1,1,-7,8,3,3,-1,3,-4,9,1,4,-2,3,-6,8,2,4,-2,4,-5,7,2,3,-2,1,-5,7,3,2,-4,4,-1
191,-6,7,0,4,-2,2,-3,8,2,2,0,1,-3,6,1,2,-3,4,-5,7,3,3,-3,4,-2,8,0,4,-2,2,-5,6,2,1,-1,4,-2
192,-3,9,3,4,-2,1,-4,7,2,3,-2,3,-6,8,2,4,-2,1,-7,7,1,3,-3,4,-3,6,2,4,-2,2,-5,8,3,4,-1,1,-2
193,-5,9,1,2,-2,4,-5,6,3,3,-3,3,-6,9,0,3,-3,2,-6,6,1,3,-1,1,-5,9,3,4,-3,-1,-4,6,1,4,-3,2,-1
194,-4,9,0,5,0,3,-4,9,3,4,-2,3,-5,7,3,4,0,1,-5,9,3,4,0,3,-5,8,1,2,-3,4,-5,7,2,4,0,2,-2
195,-6,7,2,4,0,3,-5,6,3,3,-2,1,-5,8,1,2,2,4,-5,9,2,1,-3,2,-6,8,3,3,0,1,-6,9,2,3,-4,2,0
196,-7,8,5,3,-1,2,-6,8,0,4,0,1,-6,6,3,3,-1,5,-5,9,1,4,0,1,-6,8,3,1,-2,3,-6,6,3,4,-3,2,-1
197,-7,7,3,4,-2,3,-5,7,1,2,-1,4,-5,6,1,2,-1,0,-5,7,3,4,0,3,-5,6,4,2,-3,3,-5,5,1,5,0,4,-2
198,-4,8,3,2,-3,2,-4,8,4,4,-1,1,-4,8,4,2,0,1,-5,8,2,3,0,3,-5,7,1,3,0,3,-4,6,3,4,0,1,-2
199,-5,9,0,3,0,3,-3,6,2,1,0,1,-6,7,2,1,-1,4,-5,6,3,5,-1,2,-3,6,1,3,-2,2,-5,6,1,3,-2,1,-1
200,-5,6,3,3,-2,2,-5,7,1,5,-3,4,-3,8,2,3,-2,3,-5,6,2,4,-3,3,-5,8,0,4,-1,1,-5,5,1,4,-1,1,0
201,-3,8,3,4,-3,1,-5,7,1,3,-2,0,-4,6,1,4,-1,4,-5,6,0,3,1,0,-7,6,1,4,0,3,-5,6,1,2,-1,0,0
202,-5,6,1,2,-1,1,-5,6,2,4,-1,3,-5,8,3,3,0,2,-5,8,2,1,-3,1,-5,6,2,3,0,3,-5,7,1,4,-1,3,-2
203,-6,9,4,3,-2,5,-4,8,0,4,-2,1,-7,7,3,2,-2,3,-3,7,1,4,0,1,-4,8,0,3,-3,4,-6,7,1,1,1,1,0
204,-5,9,1,4,-3,2,-5,7,3,4,-1,5,-4,8,2,4,0,1,-5,6,2,3,-3,4,-5,6,3,1,-2,4,-6,9,3,4,-3,4,-2
205,-5,8,1,3,0,4,-3,6,0,4,-1,3,-5,6,2,4,-2,5,-5,11,-1,2,-3,4,-5,6,3,2,-3,3,-5,9,2,4,-2,2,-1
206,-5,7,2,4,-2,3,-5,7,0,4,-1,2,-7,5,3,4,0,4,-7,8,3,3,-1,3,-2,8,3,1,0,1,-5,8,3,3,-1,4,-1
207,-5,7,1,4,-2,2,-5,7,0,3,-1,4,-5,6,1,3,-3,2,-2,4,3,4,-2,2,-4,6,1,4,-2,3,-4,9,3,3,-1,3,-2
208,-7,5,2,4,0,0,-5,7,3,4,-1,3,-5,6,3,4,0,2,-7,8,3,3,-1,2,-4,9,1,2,-3,3,-5,9,2,3,-5,1,-2
209,-5,7,2,2,-3,3,-7,6,0,4,0,1,-5,6,3,4,0,4,-4,5,1,4,1,5,-6,8,2,3,-3,3,-4,6,3,4,-2,4,0
210,-5,5,3,5,-3,3,-3,6,2,2,0,1,-5,8,0,4,-4,3,-5,9,1,4,-1,0,-6,9,2,4,0,1,-4,6,1,2,0,1,-2
211,-3,6,3,4,-2,1,-5,7,0,4,-2,2,-5,6,2,4,-2,5,-6,7,3,2,-2,3,-5,7,2,3,-1,3,-5,7,3,4,-1,3,2
212,-4,6,3,4,-3,1,-5,6,3,3,-3,4,-5,6,1,4,0,3,-6,6,1,2,-2,3,-5,6,2,3,-2,1,-5,7,2,4,-1,1,-1
213,-4,9,0,3,-1,1,-5,6,0,4,-2,3,-5,7,2,4,0,2,-5,6,3,4,-3,3,-5,6,3,1,-4,3,-5,9,1,3,-1,3,-2
214,-5,8,0,5,-2,1,-5,6,3,2,0,3,-5,6,2,5,-3,2,-4,6,3,2,-1,1,-5,9,3,1,0,1,-5,7,2,4,-1,1,1
215,-4,7,3,4,-1,2,-7,7,2,2,-3,3,-3,9,2,4,-3,3,-5,7,1,3,-1,1,-5,7,3,4,0,2,-5,7,3,3,0,1,1
216,-5,5,2,3,-3,4,-5,7,2,2,-2,4,-5,5,2,1,0,3,-5,8,1,4,0,2,-6,7,2,2,-3,2,-5,7,3,4,-1,1,-2
217,-5,6,3,4,-3,3,-5,8,2,5,-3,4,-4,8,0,3,0,3,-5,7,5,4,-3,3,-5,5,3,4,-3,3,-4,6,3,4,-1,-1,1
218,-5,9,3,5,-1,1,-5,9,2,3,0,1,-5,6,1,4,-1,2,-5,6,1,3,-2,3,-4,9,0,4,-2,3,-5,6,3,3,-4,3,-3
219,-5,9,3,2,-2,1,-5,6,4,2,-1,2,-5,7,2,4,-2,3,-6,8,1,1,-2,1,-5,9,2,4,0,2,-5,7,0,2,0,4,-2
220,-5,8,2,3,-3,2,-5,9,3,4,1,0,-5,6,3,3,-4,1,-5,4,4,2,0,2,-5,8,3,3,-1,3,-5,6,3,3,0,4,-1
221,-5,6,-1,4,-3,3,-4,6,4,4,-3,3,-5,8,2,1,-1,2,-7,8,0,1,-1,3,-5,8,3,3,-2,4,-5,7,2,3,-2,3,-2
222,-5,7,2,1,-4,3,-3,7,1,3,0,1,-5,8,1,4,-2,1,-4,7,0,3,0,1,-5,6,3,3,-3,4,-5,9,2,3,-1,3,-1
223,-4,8,3,3,-1,3,-5,8,1,6,-4,2,-5,8,1,2,-2,3,-7,6,3,1,-1,1,-4,7,3,4,0,2,-6,7,1,4,-3,2,0
224,-6,7,0,1,0,3,-5,5,1,4,0,2,-5,6,3,1,0,4,-5,8,2,3,0,2,-5,9,1,4,-2,2,-6,7,3,4,-3,4,-2
225,-4,7,3,5,-3,4,-5,8,0,2,-2,3,-7,6,3,3,0,2,-5,8,2,2,2,2,-3,7,2,3,0,4,-3,9,1,2,-1,1,-2
226,-6,4,3,3,0,3,-5,8,3,3,-2,4,-5,6,3,3,-2,1,-7,7,3,4,-2,4,-4,6,3,1,1,3,-7,6,0,3,-3,1,-2
227,-2,7,0,3,-1,2,-4,9,1,4,-2,1,-5,8,1,4,-3,3,-5,8,3,3,-2,4,-5,9,0,3,0,3,-6,6,2,4,-3,0,1
228,-6,7,2,2,-2,1,-3,6,2,3,0,4,-4,8,3,4,-2,3,-4,6,1,3,-3,4,-4,8,2,4,-2,1,-2,6,3,4,-3,3,-2
229,-3,8,3,3,0,1,-6,7,0,4,-3,5,-6,8,1,4,0,1,-5,6,3,4,-3,1,-4,9,2,3,-3,2,-5,6,0,3,-2,3,-1
230,-4,6,4,3,-2,2,-5,8,3,5,-4,2,-5,6,4,4,-2,2,-5,8,3,3,-2,2,-4,8,4,4,0,2,-4,6,3,4,-1,5,-1
231,-5,8,2,4,-1,3,-4,8,2,3,-3,1,-5,6,2,3,-1,1,-3,6,3,4,0,4,-7,6,0,3,-1,1,-6,6,4,4,-2,2,-2
232,-5,9,0,3,1,1,-4,7,2,4,-1,5,-5,6,1,2,-1,1,-2,6,3,1,-1,4,-4,7,2,1,-1,2,-2,7,0,5,-2,1,-2
233,-3,6,3,4,-1,3,-3,8,2,1,0,2,-5,9,2,3,-1,4,-4,7,0,6,-2,3,-5,7,0,3,-3,2,-5,8,2,2,-2,3,0
234,-4,8,0,3,-2,3,-5,7,1,1,-2,3,-5,7,3,2,0,3,-7,8,1,3,-1,2,-5,6,4,3,-2,1,-5,6,3,1,-2,4,-2
235,-5,6,1,4,-1,4,-5,8,3,4,0,1,-3,6,0,2,0,3,-5,9,3,2,-3,3,-5,8,3,3,-1,3,-7,7,1,4,-1,3,-1
236,-3,9,1,3,-2,4,-4,6,2,4,-2,2,-5,8,3,3,-1,1,-5,6,2,3,0,1,-3,10,4,2,0,1,-4,6,2,4,-2,3,-2
237,-7,6,3,2,0,4,-5,5,4,3,0,4,-6,8,3,2,-3,2,-5,6,1,4,-1,2,-5,6,0,3,-2,2,-4,8,1,3,0,3,-2
238,-5,6,3,4,-1,4,-5,6,3,2,-3,4,-5,9,3,4,-2,3,-3,8,4,5,-2,3,-5,8,2,5,-1,1,-5,8,2,1,-2,0,-1
239,-6,6,2,2,-1,3,-5,7,2,1,-4,3,-4,7,1,3,0,3,-6,8,1,3,-3,2,-5,9,3,2,-1,3,-6,7,4,3,0,2,0
240,-5,6,3,2,-3,3,-7,6,2,5,-4,3,-5,9,1,4,-3,2,-3,7,2,3,-1,3,-5,7,1,2,-2,1,-6,7,3,4,0,2,0
241,-5,9,2,4,-2,1,-5,7,3,4,2,3,-5,9,0,3,-3,3,-5,8,4,4,-1,4,-5,8,3,2,0,3,-5,6,2,4,0,4,-2
242,-5,8,1,2,-1,1,-6,6,3,4,-3,3,-5,6,3,4,-2,4,-4,9,2,3,0,3,-6,7,0,3,-1,2,-5,6,3,4,-1,2,-1
243,-5,8,3,3,-1,4,-4,6,3,3,0,2,-5,6,0,2,-2,4,-5,7,3,3,-1,1,-5,8,1,1,-2,4,-5,7,3,3,-1,2,-2
244,-5,9,1,4,-1,2,-6,6,3,4,-3,3,-5,8,1,3,-1,1,-5,8,3,4,-2,1,-5,8,3,3,-1,1,-5,9,0,1,0,3,-2
245,-5,6,2,2,0,3,-6,8,1,4,-2,4,-7,7,2,3,-3,4,-4,6,3,4,-3,4,-6,8,2,4,-2,1,-5,6,2,3,0,4,-1
246,-7,7,0,3,-2,0,-5,6,3,2,-2,4,-3,9,2,3,0,2,-5,6,0,2,-2,3,-5,9,1,4,-2,1,-5,6,4,4,-1,4,-2
247,-3,8,3,1,0,1,-2,8,1,4,-2,2,-5,9,0,3,0,1,-6,9,2,4,0,4,-5,9,2,4,-1,3,-5,8,0,4,-2,1,-1
248,-7,7,3,3,-1,4,-6,8,3,1,-1,4,-4,6,1,4,0,1,-4,9,3,4,-1,2,-6,6,1,6,-1,1,-6,9,2,4,-3,1,-1
249,-3,7,3,1,0,3,-6,9,4,1,-1,1,-5,8,3,3,-3,1,-4,9,3,1,-3,1,-3,9,0,3,-2,4,-6,8,1,4,-2,2,0
250,-3,6,2,3,-2,2,-7,7,0,3,-2,4,-4,6,3,4,-1,1,-5,7,1,4,0,1,-5,8,3,1,-1,1,-2,9,1,4,-5,3,-1
251,-7,4,2,1,-1,2,-5,9,3,4,-2,1,-6,9,3,4,-1,2,-5,9,2,6,-1,1,-6,5,3,4,-1,1,-6,6,0,1,0,1,-2
252,-5,8,2,4,-2,4,-5,6,0,4,-3,3,-5,6,3,2,-1,3,-5,8,1,3,0,3,-7,5,1,3,1,1,-5,7,3,2,-2,4,0
253,-5,6,3,3,0,4,-4,7,3,3,-1,1,-5,7,2,4,-3,2,-5,6,3,1,-2,4,-7,8,2,2,-2,3,-6,6,0,2,-3,4,-2
254,-5,6,1,1,-1,1,-6,6,0,3,-3,3,-5,8,2,3,1,1,-7,7,3,3,0,4,-4,8,2,3,0,2,-5,8,3,3,0,4,0
255,-4,6,2,4,-1,4,-6,6,2,3,1,3,-5,9,1,4,-2,1,-5,6,0,4,-3,2,-5,7,1,2,-1,3,-5,6,0,3,-3,3,-2
256,-3,6,0,4,-2,2,-4,7,3,4,-1,1,-7,9,1,3,-3,2,-3,6,1,4,0,2,-7,7,2,1,-2,1,-4,9,3,1,0,2,-2
257,-3,7,3,3,0,4,-4,8,1,4,-2,5,-6,6,2,3,0,1,-5,9,1,2,-2,2,-5,9,3,4,1,1,-7,7,0,4,-3,1,1
258,-7,8,2,4,0,1,-4,7,2,1,-2,1,-4,8,2,1,0,2,-6,7,2,1,-2,3,-7,9,3,4,-2,1,-7,7,4,2,-2,2,0
259,-4,7,2,4,-2,4,-5,9,2,3,-2,2,-5,5,1,4,0,1,-5,6,3,4,0,2,-4,8,2,3,0,4,-3,9,1,4,1,1,-2
260,-5,6,3,4,0,2,-5,9,2,2,3,1,-5,7,2,4,0,0,-4,8,2,3,-3,3,-7,6,0,3,-1,4,-5,8,2,3,-3,1,0
261,-5,9,2,1,0,4,-5,7,1,3,0,3,-6,6,3,4,-1,2,-5,9,2,3,0,1,-6,7,3,4,-1,1,-5,9,3,4,-1,3,-1
262,-5,6,2,4,1,1,-5,7,2,3,-1,4,-4,6,1,4,-3,2,-5,6,1,4,0,1,-5,6,3,4,-1,2,-5,6,1,2,-2,2,-1
263,-5,6,2,2,0,1,-5,9,0,4,-1,4,-4,9,2,4,-1,3,-2,7,1,4,1,2,-5,6,0,2,0,1,-5,7,1,4,0,2,-2
264,-3,10,3,1,-2,2,-5,7,3,2,0,2,-7,8,3,2,-1,4,-4,6,3,4,-2,4,-5,8,3,3,2,2,-6,7,1,3,0,1,-1
265,-6,6,1,4,0,2,-5,6,0,1,-1,2,-5,7,-4903,-6876,-241,1,-3,7,-2059,-2272,-392,1,-3,6,-1,4,-3,3,-5,8,3,5,0,3,1
266,-6,6,2,5,1,4,-6,8,2,4,-3,1,-6,9,-2010,-3704,-47,1,-5,7,-405,-715,-33,3,-5,7,3,4,0,1,-5,7,1,3,-3,4,-1
267,-5,7,2,2,0,2,-5,7,3,5,-1,2,-5,7,2,3,-2,3,-3,6,2,2,-2,3,-5,6,0,2,-2,2,-4,7,2,1,-2,3,1
268,-5,8,2,4,2,1,-7,5,0,3,0,0,-5,8,-1525,-2696,-247,3,-5,8,-842,-1302,-351,2,-5,6,3,3,-2,3,-6,7,3,3,-1,1,-1
269,-5,9,1,4,-3,2,-5,8,3,5,0,2,-5,7,-2339,-4324,-170,1,-7,6,-1117,-1741,-286,2,-5,7,2,4,0,4,-6,7,2,7,-2,4,-1
270,-5,6,0,4,-2,3,-6,8,1,2,-2,0,-4,8,-549,-496,0,4,-3,10,1,-25,-3,3,-6,8,1,1,-3,3,-5,6,3,2,-1,1,-1
271,-6,11,2,4,-3,2,-5,6,0,4,-2,4,-5,8,-2640,-5134,-371,3,-5,8,-375,-627,-246,1,-5,6,0,6,0,1,-5,9,3,6,-3,2,-1
272,-4,9,3,5,-3,1,-3,7,3,2,-2,1,-4,6,-1651,-1431,-157,4,-6,7,-360,-307,-74,4,-6,8,1,4,-2,4,-6,7,1,4,-3,5,-1
273,-3,7,2,3,0,2,-5,9,3,4,0,2,-5,7,-2062,-4079,-340,1,-7,8,-484,-793,-356,2,-5,7,3,3,0,1,-4,6,3,2,-3,4,-2
274,-5,6,1,5,0,3,-5,8,3,4,-1,4,-4,8,-1846,-3717,-187,2,-4,8,-662,-1047,-285,2,-5,6,1,4,-2,2,-5,9,2,5,0,1,-2
275,-5,9,3,4,-3,4,-6,9,2,4,-1,1,-5,8,-1104,-2077,-85,4,-4,7,-546,-819,-114,1,-2,6,3,5,-1,4,-5,9,0,4,0,1,-2
276,-5,6,2,4,-2,0,-5,6,2,4,-4,1,-4,7,-1661,-3478,-111,1,-3,7,-804,-1358,-229,1,-5,6,1,3,0,2,-5,6,2,5,0,1,-2
277,-6,6,3,4,0,2,-5,7,1,6,0,4,-7,9,-1469,-3074,-196,3,-5,9,-569,-959,-197,3,-6,7,3,3,-2,4,-4,7,2,1,-2,1,-2
278,-5,6,1,3,-3,4,-5,7,0,4,-2,5,-4,9,-1460,-3059,-178,3,-5,8,-674,-1214,-287,3,-4,9,2,4,0,3,-5,7,3,4,0,3,-2
279,-4,6,2,3,-3,4,-6,8,3,4,0,3,-5,9,-1531,-3532,-187,0,-7,6,-665,-1234,-290,4,-5,7,3,4,-1,3,-5,7,0,2,-3,3,-1
280,-7,6,2,3,-1,4,-5,9,2,4,0,1,-5,9,-1500,-3262,-192,4,-4,9,-682,-1175,-256,2,-5,6,0,5,0,1,-6,9,3,4,0,2,-2
281,-4,8,2,6,-2,4,-6,8,3,6,-3,3,-5,7,-1585,-3552,-195,1,-5,9,-671,-1206,-274,3,-7,8,5,1,-1,2,-6,6,2,1,-2,3,0
282,-5,9,0,2,-3,3,-6,6,2,2,-2,2,-6,10,-1647,-3513,-201,3,-6,8,-659,-1161,-225,2,-5,6,3,1,0,2,-5,9,2,4,-2,3,-3
283,-6,4,1,4,-2,3,-4,7,0,1,0,1,-5,7,-1660,-3605,-199,1,-6,10,-688,-1243,-278,1,-5,6,1,3,-2,4,-5,6,3,5,-2,1,0
284,-5,9,1,3,-2,4,-6,7,0,6,-2,3,-5,8,-1698,-3613,-207,1,-6,9,-677,-1178,-234,1,-5,8,2,4,-2,3,-6,8,3,4,-1,2,-1
285,-5,9,4,4,-2,2,-5,7,1,3,-1,1,-5,7,-1721,-3680,-206,3,-3,9,-706,-1248,-281,2,-6,9,1,4,-1,4,-5,8,2,4,-3,1,0
286,-5,8,3,3,-2,2,-3,7,1,3,-3,4,-3,6,-1714,-3642,-214,3,-5,9,-712,-1234,-269,1,-5,8,1,4,-3,4,-5,8,3,4,-3,5,-2
287,-5,6,3,2,0,-1,-5,7,3,4,-1,2,-5,8,-1720,-3739,-204,4,-5,7,-706,-1255,-280,1,-5,6,3,3,-3,4,-6,6,0,3,-3,4,0
288,-5,9,2,5,0,1,-5,5,-1,5,-1,1,-5,7,-1732,-3697,-218,3,-4,9,-725,-1228,-246,4,-5,7,3,4,0,2,-6,6,1,2,1,3,0
289,-5,9,3,5,-2,4,-5,8,1,5,-1,3,-6,7,-1738,-3696,-214,2,-4,7,-709,-1249,-275,1,-3,6,3,4,-2,2,-5,6,2,5,0,2,-1
290,-5,7,1,5,0,1,-5,6,3,5,0,2,-7,8,-1741,-3713,-219,3,-4,8,-726,-1208,-246,1,-5,7,3,4,0,1,-5,8,1,4,-1,1,-1
291,-6,8,0,4,-1,2,-4,7,1,1,-1,3,-6,7,-1648,-3729,-202,4,-4,9,-689,-1276,-283,1,-2,6,0,3,-2,2,-5,7,2,5,-3,2,-2
292,-6,7,3,4,-1,0,-5,9,3,5,-2,3,-5,4,-1714,-3732,-216,1,-6,6,-687,-1196,-244,3,-4,8,0,4,0,2,-5,7,3,3,-3,3,-1
293,-6,9,1,3,-1,1,-5,8,3,4,-2,1,-5,8,-1688,-3832,-222,3,-5,6,-706,-1226,-248,1,-3,7,1,4,-3,2,-5,8,0,3,-2,1,-2
294,-5,7,1,6,-3,2,-7,6,4,4,-1,6,-6,4,-1733,-3807,-221,3,-5,9,-684,-1203,-246,2,-5,8,0,2,0,0,-4,6,3,4,-1,1,-3
295,-6,7,1,5,-3,2,-6,9,2,4,-2,3,-5,9,-1694,-3802,-218,4,-5,6,-692,-1234,-250,1,-6,9,0,3,-2,2,-5,6,2,3,-3,3,-1
296,-4,7,1,4,-1,2,-5,6,2,3,-1,1,-5,8,-1768,-3823,-223,2,-3,9,-684,-1187,-234,2,-6,7,2,4,-1,2,-5,7,2,4,-1,2,-2
297,-3,6,1,3,-1,2,-5,8,1,4,0,3,-5,8,-1764,-3928,-219,1,-5,6,-737,-1308,-293,1,-4,6,3,5,-3,3,-4,7,5,3,-1,4,-1
298,-5,9,2,4,-2,3,-4,8,3,3,-3,2,-5,7,-1674,-3828,-225,4,-6,7,-699,-1215,-246,3,-5,7,0,3,-2,4,-5,8,0,4,0,3,-2
299,-6,8,3,1,-2,2,-6,9,2,1,-1,2,-6,9,-1729,-3840,-226,1,-5,8,-707,-1208,-243,1,-6,9,1,4,-1,5,-4,8,1,3,-1,3,-1
300,-4,6,2,4,3,1,-5,9,0,3,0,4,-3,7,-1696,-3836,-218,2,-4,7,-729,-1269,-254,1,-4,6,2,4,-1,3,-5,8,3,2,0,4,-2
301,-6,9,0,3,-2,2,-5,7,0,3,-1,1,-4,8,-1762,-3881,-229,2,-4,7,-709,-1224,-255,1,-3,7,2,4,-2,1,-4,8,1,4,-2,3,0
302,-7,6,3,6,0,1,-5,8,0,4,-3,5,-4,7,-1761,-3896,-228,3,-5,8,-718,-1222,-256,4,-5,7,3,6,-1,3,-5,6,3,1,-1,4,1
303,-7,6,3,4,-1,3,-5,8,3,6,0,3,-2,7,-1704,-3867,-226,2,-6,9,-736,-1292,-255,1,-6,7,0,4,-1,2,-3,8,1,3,-2,4,-1
304,-5,8,2,4,-2,1,-5,4,2,1,-1,1,-5,7,-1730,-3899,-228,3,-6,7,-736,-1311,-255,4,-6,9,2,4,-3,4,-5,7,0,4,0,2,-2
305,-3,7,3,6,-1,1,-5,8,3,4,-2,2,-5,6,-1730,-3923,-227,2,-5,7,-755,-1330,-262,2,-5,6,2,4,-3,1,-5,8,0,4,1,2,-1
306,-5,8,1,3,0,1,-5,7,3,4,0,3,-5,6,-1768,-3893,-230,4,-5,8,-749,-1308,-259,2,-5,6,-1,5,-2,3,-4,9,4,1,-2,1,-2
307,-4,9,0,6,0,4,-4,9,3,4,0,3,-6,8,-1763,-3932,-228,2,-5,6,-748,-1323,-257,1,-5,8,2,3,-3,1,-6,7,2,2,-1,3,0
308,-6,6,0,3,-2,4,-5,6,2,3,0,2,-2,6,-1787,-3899,-226,4,-2,9,-705,-1220,-244,3,-5,9,2,2,-3,5,-6,6,1,4,3,2,-1
