Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
150,-5,7,1,1,0,1,-4,7,1,5,0,3,-5,6,-2237,-4390,-296,4,-7,8,-698,-1145,-276,2,-5,7,3,3,-1,1,-5,5,2,2,-2,3,0
151,-5,7,1,3,-1,1,-4,8,0,3,-1,2,-5,7,-2215,-4368,-299,0,-7,8,-726,-1137,-339,4,-4,7,2,2,0,3,-5,8,3,4,-3,4,-1
152,-3,6,3,4,-3,4,-5,8,0,4,-3,1,-5,8,-2230,-4388,-284,4,-5,9,-738,-1153,-330,2,-5,7,0,4,-3,3,-3,6,0,5,0,2,-4
153,-6,7,0,1,-3,4,-6,8,4,2,0,2,-4,7,-2241,-4406,-304,1,-2,7,-749,-1153,-348,2,-3,9,0,5,0,1,-7,9,0,1,-2,2,-2
154,-5,9,2,5,0,4,-6,8,1,2,-1,1,-5,8,-2236,-4371,-274,-1,-4,9,-755,-1169,-287,4,-4,7,2,2,1,0,-7,7,2,4,-2,4,-2
155,-7,9,0,4,0,0,-7,6,3,5,-1,1,-6,7,-2245,-4404,-284,4,-6,7,-751,-1158,-330,2,-5,6,3,4,0,2,-7,10,0,1,-2,3,2
156,-5,6,2,2,-2,4,-5,6,2,4,-3,3,-5,5,-2232,-4423,-249,3,-5,7,-757,-1164,-305,2,-4,9,3,4,1,2,-5,7,0,4,-2,4,-2
157,-4,9,1,6,-1,1,-4,7,3,3,-2,3,-5,6,-2246,-4386,-306,1,-4,7,-733,-1160,-281,2,-5,7,3,4,-3,1,-9,9,2,2,-2,4,-2
158,-5,6,1,4,-2,3,-6,6,1,5,-1,2,-4,7,-2218,-4403,-260,2,-4,8,-747,-1157,-347,3,-5,5,2,4,-3,4,-5,7,1,5,0,2,-2
159,-5,9,1,5,0,3,-5,8,1,2,0,3,-6,8,-2248,-4410,-304,2,-2,6,-744,-1156,-328,4,-6,6,0,3,0,1,-5,6,3,5,-2,4,-1
160,-5,6,3,2,-1,4,-6,9,2,5,0,1,-6,9,-2235,-4406,-263,2,-5,7,-751,-1155,-347,1,-5,8,3,4,0,3,-5,6,1,4,-2,2,-2
161,-5,6,3,3,-2,3,-5,8,2,3,-1,1,-7,10,-2241,-4416,-282,2,-6,7,-746,-1163,-290,2,-5,6,2,3,0,4,-5,8,3,3,-1,3,-2
162,-4,8,2,2,0,1,-5,6,3,5,0,2,-5,8,-2256,-4441,-265,1,-5,8,-754,-1159,-339,4,-5,6,3,4,-3,1,-5,6,0,4,-1,1,0
163,-3,6,1,5,-1,2,-5,6,1,4,0,1,-4,6,-2248,-4429,-254,1,-6,6,-751,-1172,-287,2,-6,6,0,2,0,3,-7,10,0,5,0,2,-1
164,-5,7,2,2,-3,4,-5,10,2,4,-2,1,-5,8,-2251,-4421,-307,1,-4,6,-751,-1172,-288,4,-7,6,1,4,-1,2,-5,7,3,4,-1,3,1
165,-4,5,2,4,0,1,-6,6,0,3,-3,1,-5,7,-2246,-4415,-249,2,-5,9,-745,-1163,-351,4,-5,6,1,3,0,3,-6,6,1,3,-2,4,-1
166,-5,7,2,2,0,3,-6,6,3,3,0,3,-5,6,-2260,-4428,-281,1,-4,9,-754,-1173,-285,3,-5,9,0,2,1,4,-5,7,3,4,0,3,-3
167,-7,9,3,3,-1,1,-5,8,3,4,1,2,-4,6,-2247,-4423,-252,2,-5,7,-755,-1171,-333,4,-4,9,3,5,-1,3,-5,6,3,4,0,2,-3
168,-5,7,3,4,-2,2,-5,7,1,4,2,2,-4,9,-2254,-4428,-252,0,-4,7,-755,-1180,-288,4,-6,7,2,4,0,2,-5,7,0,4,0,1,1
169,-5,7,3,5,-2,1,-7,8,3,5,-3,3,-5,9,-2256,-4436,-249,4,-5,7,-756,-1181,-282,4,-5,7,-1,4,-3,2,-3,7,2,4,0,1,-3
170,-6,8,4,3,-3,3,-5,6,3,3,-2,4,-6,8,-2246,-4436,-246,3,-5,7,-745,-1166,-281,4,-5,7,2,5,-3,2,-4,9,3,6,-1,1,0
171,-6,8,3,4,-1,3,-3,6,3,5,-2,3,-7,8,-2254,-4403,-246,3,-5,7,-761,-1183,-284,1,-5,8,3,3,-1,1,-6,7,4,4,0,3,0
172,-5,6,3,3,-1,2,-3,7,1,3,-1,2,-5,7,-2250,-4400,-254,5,-5,6,-760,-1175,-290,1,-5,7,2,4,-3,6,-4,8,3,1,0,3,0
173,-5,8,3,1,-1,4,-5,6,2,4,0,2,-4,6,-2244,-4397,-249,3,-6,9,-758,-1187,-286,1,-5,7,3,3,0,2,-5,9,3,3,-1,1,-2
174,-5,6,1,4,-3,4,-6,9,0,4,-2,3,-6,8,-2237,-4397,-251,4,-4,6,-759,-1177,-284,4,-5,9,3,4,-2,3,-5,6,3,2,-1,2,-1
175,-4,6,1,4,0,2,-5,7,5,5,-3,1,-5,6,-2254,-4431,-253,4,-6,7,-762,-1181,-289,4,-4,6,3,4,-2,2,-4,8,-1,3,-4,4,0
176,-5,9,1,5,-1,2,-5,8,0,3,-3,2,-5,6,-2230,-4369,-249,1,-4,8,-762,-1187,-284,2,-5,6,2,4,-1,1,-3,6,2,4,-1,2,-2
177,-5,6,1,4,-2,1,-7,6,0,4,0,1,-6,9,-2259,-4417,-249,1,-4,7,-774,-1193,-286,2,-6,6,2,4,-1,3,-5,7,2,5,0,2,-1
178,-4,7,3,4,-1,3,-3,7,2,3,-2,2,-5,9,-2259,-4417,-251,2,-5,6,-774,-1183,-287,2,-5,6,0,4,0,3,-5,7,3,4,-1,1,-2
179,-4,6,3,4,0,2,-5,7,2,3,-3,1,-5,8,-2251,-4418,-252,3,-6,9,-776,-1188,-288,2,-3,6,3,4,0,4,-5,6,2,3,-3,4,-1
180,-5,7,3,5,-2,1,-5,7,3,4,-3,2,-7,8,-2260,-4430,-252,1,-6,8,-778,-1194,-291,4,-3,10,0,4,-5,4,-5,9,3,3,-2,3,-1
181,-6,7,1,2,-1,2,-4,7,3,2,0,3,-2,8,-2247,-4418,-253,4,-5,8,-775,-1190,-293,1,-5,6,2,5,-1,1,-6,6,3,3,-2,2,-2
182,-5,6,3,4,-2,3,-7,7,0,6,-1,4,-7,7,-2273,-4450,-257,2,-6,7,-775,-1182,-338,4,-6,7,0,3,-3,3,-5,8,3,3,0,3,1
183,-5,9,2,3,-1,3,-5,8,2,4,-1,0,-3,6,-2257,-4428,-254,3,-4,9,-768,-1184,-289,2,-5,6,2,5,-1,4,-7,7,0,3,-1,3,-2
184,-5,7,2,4,0,4,-7,9,1,3,-2,3,-4,9,-2278,-4447,-255,1,-5,9,-778,-1190,-289,2,-4,8,-1,4,-2,1,-5,9,3,4,1,3,-4
185,-4,6,2,4,0,0,-5,6,3,4,-3,1,-5,6,-2273,-4445,-250,1,-5,9,-769,-1184,-287,4,-5,8,2,4,0,4,-5,7,1,4,-2,2,0
186,-3,6,1,2,-1,3,-5,6,1,3,1,4,-4,7,-2269,-4432,-251,3,-5,9,-768,-1177,-315,4,-5,9,3,1,-1,1,-6,9,2,6,-2,2,1
187,-5,7,2,4,2,3,-4,9,3,4,-2,3,-5,6,-2283,-4435,-264,4,-5,8,-775,-1187,-290,3,-5,6,3,4,0,1,-6,7,1,3,0,1,-2
188,-7,6,3,4,0,2,-3,6,0,2,-1,4,-7,9,-2261,-4457,-254,1,-5,7,-757,-1173,-285,3,-5,9,3,5,1,2,-6,6,3,3,0,1,-2
189,-5,6,2,4,0,4,-5,7,1,4,-1,4,-6,6,-2241,-4411,-253,3,-5,8,-757,-1171,-288,1,-5,8,0,4,-3,3,-5,6,3,4,0,4,-1
190,-5,9,0,4,0,2,-7,9,1,4,-1,2,-5,4,-2249,-4418,-253,2,-5,6,-766,-1180,-285,2,-5,8,2,6,0,4,-5,7,2,2,-3,3,-2
191,-6,9,1,5,0,1,-5,7,3,4,-3,2,-5,7,-2268,-4448,-254,2,-5,9,-764,-1175,-287,0,-5,8,1,4,-3,4,-3,7,3,3,-1,2,0
192,-4,7,0,4,-1,1,-5,8,3,6,0,2,-5,7,-2258,-4456,-250,2,-7,7,-762,-1180,-285,3,-4,8,3,4,0,3,-5,7,2,4,-3,4,-2
193,-4,7,1,3,0,4,-5,6,-1,1,-2,4,-5,9,-2258,-4420,-253,2,-5,9,-767,-1173,-289,3,-5,7,3,4,0,2,-5,8,3,5,-2,1,-4
194,-5,7,3,4,0,6,-5,8,0,6,-1,1,-5,8,-2270,-4458,-253,0,-7,7,-773,-1178,-287,1,-5,7,2,5,-1,4,-5,6,0,3,0,2,0
195,-5,8,0,4,0,2,-7,7,1,4,0,3,-5,9,-2269,-4433,-254,4,-5,9,-748,-1166,-284,3,-6,9,3,4,-3,2,-6,8,1,4,-2,3,-2
196,-6,8,1,3,0,2,-4,7,1,4,0,2,-5,8,-2253,-4434,-254,4,-6,8,-769,-1190,-286,1,-7,9,2,5,0,0,-5,6,1,6,-2,3,-2
197,-7,7,1,2,-1,1,-6,7,1,2,-3,2,-6,6,-2282,-4468,-251,1,-6,9,-776,-1189,-286,1,-4,6,1,5,-1,4,-5,7,1,2,-2,1,0
198,-5,5,1,4,-2,1,-4,6,2,4,-2,0,-4,6,-2267,-4473,-252,1,-5,10,-713,-1155,-278,0,-4,8,1,1,0,4,-4,6,3,5,-1,1,1
199,-6,7,3,4,2,1,-4,6,0,2,-2,3,-5,7,-2276,-4480,-252,1,-5,8,-765,-1190,-288,3,-4,6,3,4,-2,1,-4,8,0,2,-2,3,-1
200,-6,6,3,4,-2,3,-5,7,3,6,0,2,-5,7,-2276,-4491,-257,1,-5,7,-751,-1179,-291,1,-6,6,1,4,0,4,-4,6,3,5,-2,1,-1
201,-7,7,0,2,-2,4,-5,6,1,3,-3,2,-4,7,-2277,-4501,-252,1,-6,7,-763,-1190,-280,2,-5,7,-1,4,-2,1,-4,6,1,2,2,1,-1
202,-5,9,1,2,0,3,-5,6,2,6,2,4,-4,6,-2293,-4471,-257,3,-4,8,-766,-1184,-280,1,-5,5,3,2,-1,4,-5,4,1,4,0,3,0
203,-4,6,3,4,-1,2,-6,7,3,4,-3,3,-5,8,-2276,-4491,-252,3,-5,9,-763,-1192,-286,2,-5,9,0,4,-1,3,-5,6,1,3,-1,3,-1
204,-5,9,0,4,2,2,-5,7,3,4,0,1,-5,6,-2300,-4505,-253,3,-6,9,-770,-1200,-284,2,-4,7,2,6,-1,2,-6,8,3,3,-2,2,-2
205,-5,7,1,4,0,1,-4,8,1,4,-2,1,-6,8,-2280,-4482,-250,3,-5,7,-770,-1208,-287,3,-5,7,3,3,-2,2,-6,7,0,5,0,4,-1
206,-5,6,0,3,-3,5,-6,7,3,3,-2,2,-3,8,-2303,-4523,-271,1,-4,9,-769,-1199,-287,2,-6,8,3,2,-2,3,-6,9,1,4,-3,1,-2
207,-6,4,1,5,-1,1,-5,9,2,5,-1,4,-4,8,-2279,-4501,-256,3,-5,9,-721,-1173,-283,3,-5,9,3,1,-1,4,-5,7,1,4,-2,2,-2
208,-5,5,2,3,-1,1,-2,6,0,4,-1,3,-4,6,-2288,-4474,-259,1,-5,7,-760,-1188,-284,1,-4,7,2,4,-3,0,-4,8,2,3,-1,2,-1
209,-5,8,1,4,0,2,-4,9,2,4,1,1,-2,9,-2275,-4449,-255,2,-6,9,-774,-1200,-286,2,-5,9,2,2,-1,2,-5,9,1,3,0,4,-2
210,-4,7,1,4,-1,3,-6,7,3,4,-2,1,-6,8,-2307,-4500,-252,4,-5,6,-767,-1191,-287,2,-5,9,0,4,-3,2,-7,8,3,2,-2,0,-1
211,-5,7,2,6,-3,5,-5,5,0,4,-3,2,-6,6,-2270,-4475,-255,1,-6,8,-768,-1191,-287,1,-5,5,-2,4,-3,2,-6,7,2,4,-1,2,-1
212,-7,8,0,4,-3,2,-5,6,6,0,0,1,-5,7,-2307,-4494,-253,2,-5,7,-769,-1193,-284,4,-5,7,0,3,0,2,-6,6,1,5,-3,0,-2
213,-5,8,3,3,-2,4,-6,6,3,4,-2,4,-5,8,-2288,-4493,-254,1,-5,9,-766,-1193,-287,1,-6,5,2,4,-2,4,-5,9,3,4,-2,2,1
214,-4,7,2,4,-2,3,-6,9,1,4,0,1,-4,6,-2308,-4532,-256,3,-6,6,-778,-1199,-286,4,-5,9,1,5,-3,0,-5,4,4,1,-3,2,-2
215,-5,8,2,3,-3,0,-3,6,2,4,-1,3,-5,9,-2293,-4485,-256,3,-5,7,-777,-1202,-286,0,-5,8,2,2,0,1,-6,7,0,3,0,1,0
216,-5,6,1,2,-3,3,-5,6,1,7,0,1,-5,5,-2294,-4509,-252,1,-6,7,-766,-1196,-287,3,-5,9,2,1,1,3,-3,8,2,2,-2,4,-1
217,-5,6,3,3,-3,0,-3,6,3,4,-1,3,-3,7,-2300,-4509,-253,2,-6,9,-773,-1202,-288,1,-5,7,1,4,-1,1,-5,7,4,4,-1,3,-1
218,-5,6,-1,4,-1,0,-6,6,2,4,-2,3,-5,8,-2298,-4496,-254,4,-5,7,-774,-1199,-289,1,-5,6,0,4,-1,4,-5,8,3,1,-1,1,-2
219,-5,7,1,2,-2,2,-4,6,3,3,-1,3,-4,7,-2293,-4506,-255,2,-5,5,-777,-1203,-292,2,-5,6,3,6,-2,2,-5,6,2,6,0,1,-1
220,-5,6,1,5,0,3,-4,8,3,1,-2,1,-5,6,-2300,-4519,-250,2,-4,6,-778,-1205,-294,2,-6,6,2,6,0,1,-4,8,2,3,-1,2,1
221,-4,6,2,4,0,1,-5,6,1,4,-3,3,-5,8,-2290,-4502,-252,3,-5,7,-774,-1208,-287,4,-5,6,1,7,-1,2,-4,7,4,2,-3,1,1
222,-5,8,1,4,-1,3,-5,7,1,4,-1,2,-5,6,-2311,-4529,-252,3,-5,7,-784,-1211,-292,1,-5,7,0,6,-3,3,-3,6,3,3,2,1,-1
223,-5,8,0,4,-3,4,-5,6,2,3,0,1,-5,6,-2306,-4524,-251,2,-5,8,-781,-1208,-289,1,-5,7,3,4,-2,4,-2,6,1,5,0,2,-1
224,-5,9,1,4,0,2,-5,9,1,3,-3,2,-5,9,-2304,-4533,-252,4,-5,7,-784,-1208,-286,2,-7,6,0,3,0,4,-4,7,0,4,1,1,-2
225,-5,9,3,5,0,1,-5,7,1,4,-2,1,-6,8,-2300,-4522,-254,2,-5,9,-778,-1206,-288,2,-5,6,3,4,-2,3,-5,9,1,4,0,2,-2
226,-5,7,2,4,0,1,-5,6,1,5,-1,2,-4,7,-2279,-4530,-252,2,-6,8,-769,-1199,-290,2,-4,4,0,4,-1,1,-5,8,4,4,-2,3,-2
227,-5,6,2,5,-3,4,-7,8,1,4,-2,2,-5,4,-2311,-4518,-253,4,-4,8,-768,-1200,-287,1,-7,6,2,4,-1,3,-5,9,3,3,-2,2,0
228,-7,7,3,1,-3,5,-4,8,0,4,0,1,-5,6,-2309,-4532,-248,4,-4,7,-763,-1208,-288,1,-5,6,3,4,-2,4,-5,8,2,4,0,1,0
229,-5,9,1,2,-3,1,-5,8,3,2,-2,2,-5,7,-2285,-4479,-252,2,-5,6,-768,-1198,-289,1,-5,6,1,5,0,3,-5,6,3,2,-4,1,-2
230,-7,6,1,4,0,3,-3,8,0,4,0,3,-4,6,-2303,-4484,-252,1,-5,9,-782,-1203,-291,1,-4,8,2,4,-1,2,-4,8,3,6,-2,1,-2
231,-6,9,3,5,-3,2,-5,7,2,1,0,2,-4,8,-2290,-4525,-252,4,-4,9,-766,-1197,-291,2,-3,7,2,4,-2,4,-7,9,2,3,-1,3,1
232,-5,6,2,1,-3,1,-2,8,0,4,0,4,-6,6,-2296,-4489,-252,3,-7,10,-790,-1217,-289,2,-5,7,3,4,1,1,-4,6,0,6,-3,3,0
233,-6,4,1,3,-1,2,-5,8,0,2,-3,2,-5,6,-2276,-4473,-250,4,-3,9,-783,-1213,-290,3,-6,9,2,5,-2,3,-5,8,1,4,-2,1,-2
234,-6,6,2,3,-2,2,-5,8,2,4,-1,2,-5,9,-2273,-4493,-250,1,-4,6,-796,-1214,-291,2,-4,7,3,4,-3,3,-4,6,2,4,0,2,0
235,-5,7,2,4,-1,1,-6,6,2,4,0,3,-4,9,-2264,-4462,-252,2,-4,6,-795,-1216,-287,4,-3,10,0,4,-1,3,-5,8,2,3,-3,1,0
236,-6,6,0,4,-1,1,-3,7,2,2,-1,4,-5,7,-2277,-4457,-249,3,-5,6,-795,-1218,-287,3,-5,7,1,4,0,2,-5,8,1,4,-2,4,-1
237,-5,9,0,4,-4,5,-6,7,1,4,-3,2,-5,9,-2267,-4462,-250,1,-4,7,-789,-1211,-290,1,-5,6,0,1,0,1,-5,8,0,3,-1,4,0
238,-5,9,0,3,1,0,-7,8,-1,2,-1,1,-5,6,-2297,-4478,-252,1,-6,8,-798,-1211,-294,2,-6,7,3,5,-1,3,-5,6,3,2,-2,3,-1
239,-6,9,1,4,-1,1,-5,8,1,4,-2,2,-5,8,-2275,-4463,-255,2,-5,8,-799,-1221,-290,5,-6,7,1,5,-3,2,-5,9,1,6,0,3,0
240,-5,8,0,4,-4,2,-3,8,3,2,-1,2,-2,9,-2296,-4498,-250,2,-6,7,-813,-1225,-290,1,-7,7,1,4,-1,3,-5,6,2,4,-1,4,-2
241,-5,7,1,6,0,2,-6,6,2,4,-5,3,-5,10,-2302,-4504,-251,2,-5,8,-803,-1225,-299,1,-5,6,0,4,-1,3,-3,6,3,5,-1,2,-2
242,-7,7,3,4,0,4,-3,9,4,3,0,3,-5,8,-2286,-4486,-254,3,-3,6,-809,-1224,-293,1,-5,6,0,4,-3,1,-5,9,1,4,0,1,0
243,-5,6,0,2,0,1,-5,7,0,5,-1,4,-3,9,-2302,-4496,-253,3,-5,7,-810,-1222,-296,3,-3,8,2,3,-1,4,-5,7,3,5,0,0,1
244,-5,7,3,5,-3,3,-5,6,1,4,-1,1,-5,6,-2281,-4492,-256,2,-5,9,-780,-1202,-290,2,-6,6,4,3,0,3,-7,8,1,4,-3,3,1
245,-5,7,1,5,-1,1,-5,8,2,1,0,1,-5,7,-2290,-4496,-255,1,-5,8,-790,-1211,-293,3,-5,7,1,3,-3,1,-5,7,2,4,0,1,-1
246,-5,8,3,2,0,1,-4,7,2,4,0,2,-5,9,-2297,-4536,-252,2,-5,7,-806,-1226,-296,1,-4,8,3,4,0,1,-5,8,2,2,-3,3,-2
247,-5,8,2,2,-2,4,-6,7,1,4,0,3,-7,8,-2305,-4516,-253,4,-4,7,-804,-1220,-294,2,-4,8,1,3,-3,4,-6,6,3,3,-1,4,0
248,-5,9,3,3,-2,2,-5,7,3,3,-3,1,-5,8,-2299,-4510,-253,3,-7,7,-810,-1226,-298,3,-4,6,1,4,0,2,-5,9,4,6,-2,3,-3
249,-5,8,3,7,-3,1,-5,7,3,6,-4,1,-6,6,-2304,-4526,-253,2,-5,9,-810,-1238,-290,3,-5,5,-3,4,1,4,-5,7,0,4,-2,2,-2
250,-5,6,0,3,-2,4,-5,9,0,4,-1,2,-7,8,-2158,-4360,-226,1,-6,6,-756,-1177,-262,2,-5,7,3,5,0,0,-4,7,3,4,-1,1,-2
251,-4,6,1,5,-2,3,-4,8,1,1,-1,4,-2,8,-2266,-4531,-252,1,-6,7,-748,-1228,-271,4,-6,10,2,1,0,1,-5,9,2,5,0,2,-1
252,-5,6,3,3,-4,2,-5,9,3,4,-1,2,-5,8,-2238,-4463,-249,2,-4,9,-768,-1218,-285,1,-5,6,5,6,-1,1,-5,6,2,4,-1,3,-5
253,-7,8,3,4,0,2,-5,5,0,3,0,1,-6,8,-2277,-4515,-248,1,-7,8,-792,-1225,-285,1,-5,6,3,2,0,2,-5,6,1,4,-2,1,-2
254,-5,8,2,3,0,2,-4,6,1,3,0,2,-4,8,-2247,-4507,-251,3,-5,7,-736,-1196,-281,3,-5,10,3,5,-1,3,-5,7,3,3,-2,1,1
255,-2,8,3,7,-3,0,-6,9,0,2,0,-1,-3,9,-2274,-4500,-248,1,-5,9,-795,-1232,-292,4,-5,9,0,5,-1,4,-5,6,3,5,-3,4,0
256,-5,6,3,4,-3,2,-5,6,3,7,-1,4,-5,5,-2241,-4499,-252,4,-5,8,-754,-1213,-287,5,-6,9,1,5,-2,4,-5,7,1,1,-3,1,0
257,-5,7,2,2,0,1,-5,9,0,1,0,0,-4,9,-2264,-4509,-252,2,-6,6,-771,-1219,-293,1,-5,8,3,6,-1,5,-3,9,3,7,-1,1,0
258,-5,9,3,4,0,3,-2,6,2,4,0,2,-3,6,-2258,-4486,-250,1,-4,6,-787,-1234,-292,2,-5,7,2,1,-2,1,-4,9,0,4,-2,2,-2
259,-5,8,0,4,-2,4,-7,7,3,3,1,3,-6,7,-2259,-4507,-246,3,-6,8,-786,-1237,-290,1,-6,8,2,3,-1,1,-5,9,1,4,1,2,-1
260,-5,6,2,1,-1,1,-5,6,2,4,-3,4,-5,7,-2261,-4509,-249,3,-2,8,-772,-1228,-291,3,-6,7,3,4,-4,4,-7,6,3,0,0,1,0
261,-5,7,3,4,-1,1,-5,9,1,3,0,2,-5,7,-2262,-4500,-247,2,-7,7,-792,-1232,-285,3,-6,9,1,4,0,1,-3,7,4,2,-2,2,-1
262,-5,6,1,4,0,1,-7,9,3,2,0,0,-5,6,-2262,-4509,-251,3,-5,4,-780,-1225,-292,4,-5,10,3,6,0,3,-7,9,1,1,-3,1,-1
263,-5,8,0,2,-1,4,-5,7,2,4,-1,2,-4,6,-2253,-4513,-249,4,-5,9,-790,-1234,-293,1,-7,9,2,3,-1,1,-5,8,3,6,1,4,-2
264,-4,6,2,4,0,3,-5,8,0,3,0,2,-5,6,-2268,-4516,-249,1,-7,7,-789,-1239,-289,3,-5,7,1,4,0,2,-5,8,2,4,-1,2,-2
265,-6,9,2,3,-3,2,-5,9,3,7,1,4,-5,6,-2259,-4510,-245,2,-2,7,-798,-1246,-291,3,-5,7,2,5,-1,3,-3,5,3,4,0,1,-2
266,-5,9,2,3,-3,4,-6,7,0,2,-3,3,-5,8,-2291,-4547,-251,1,-3,8,-804,-1247,-290,4,-5,5,0,4,-3,2,-6,8,3,4,-1,3,-2
267,-6,7,1,1,-3,1,-5,7,3,4,0,3,-5,7,-2247,-4506,-249,3,-5,8,-792,-1242,-295,4,-6,8,2,4,-2,3,-5,9,2,4,-1,1,-2
268,-4,6,3,5,-3,2,-4,7,0,4,-2,1,-3,8,-2295,-4591,-254,4,-5,9,-795,-1242,-295,4,-5,7,1,4,0,2,-5,7,1,3,0,1,0
269,-5,8,0,1,0,1,-5,7,3,4,0,4,-5,6,-2247,-4523,-252,3,-5,9,-783,-1231,-291,2,-6,6,1,6,0,3,-5,6,2,3,-2,2,0
270,-4,7,3,4,-2,4,-6,7,1,1,-1,1,-6,9,-2272,-4528,-250,1,-4,6,-800,-1232,-293,3,-5,7,1,2,0,4,-4,9,3,4,-4,3,-1
271,-5,9,1,4,-2,6,-5,6,2,7,0,2,-5,8,-2278,-4533,-248,5,-5,7,-793,-1237,-290,2,-4,8,4,4,-2,2,-5,7,-2,3,-1,4,-3
272,-5,6,4,4,-1,2,-4,9,3,2,-3,3,-6,7,-2288,-4577,-255,2,-5,8,-803,-1234,-293,1,-7,6,3,3,-1,2,-4,6,2,4,1,1,-2
273,-3,6,4,3,-1,1,-5,9,3,3,0,2,-2,9,-2301,-4575,-260,4,-7,8,-803,-1242,-298,6,-6,6,2,4,-5,3,-5,6,2,4,-2,4,-2
274,-8,7,1,4,-3,3,-5,9,0,4,-3,2,-8,7,-2293,-4569,-255,2,-6,7,-802,-1226,-293,2,-4,6,3,5,0,3,-4,8,3,2,0,1,-1
275,-7,7,2,6,0,3,-6,8,1,5,-3,1,-4,7,-2294,-4563,-256,2,-5,9,-801,-1235,-296,1,-6,7,1,5,-1,3,-5,8,2,2,1,3,-2
276,-5,6,3,3,-1,1,-6,7,2,4,-3,1,-5,9,-2255,-4523,-255,3,-5,7,-802,-1241,-296,1,-6,9,3,4,0,3,-5,7,2,1,-3,1,0
277,-5,5,3,6,-2,0,-4,8,0,5,-3,1,-4,8,-2303,-4586,-257,4,-5,7,-801,-1237,-295,4,-6,7,2,4,-2,2,-2,6,2,4,0,3,-1
278,-5,8,3,4,0,3,-7,9,3,4,0,4,-5,6,-2289,-4548,-252,2,-4,7,-796,-1235,-292,2,-5,6,4,2,0,4,-5,6,0,3,-2,4,-2
279,-6,5,0,4,-2,2,-5,6,1,4,-2,2,-4,7,-2291,-4560,-253,2,-5,9,-801,-1239,-296,4,-5,7,1,2,0,1,-4,6,0,2,-1,3,-2
280,-5,10,2,3,-3,2,-5,9,3,4,-1,2,-5,6,-2298,-4550,-254,3,-5,7,-796,-1232,-293,2,-5,7,2,5,-2,3,-5,8,0,3,1,1,-1
281,-5,9,0,4,0,4,-5,8,2,4,-1,1,-4,6,-2297,-4595,-260,3,-3,6,-800,-1234,-290,3,-4,9,3,5,0,1,-5,6,3,4,-2,2,-2
282,-5,8,0,5,0,1,-6,8,2,4,0,1,-4,6,-2276,-4551,-255,4,-4,9,-799,-1240,-294,4,-6,8,0,4,-1,2,-5,5,3,4,-1,2,1
283,-5,6,0,2,-1,1,-4,8,3,4,-3,2,-4,9,-2285,-4565,-252,3,-5,7,-817,-1248,-297,3,-5,9,3,4,-1,4,-5,8,3,1,-2,4,0
284,-4,7,3,2,-3,2,-7,6,-1,4,-3,1,-5,8,-2287,-4587,-255,2,-6,8,-807,-1234,-292,1,-2,6,0,4,-3,3,-5,9,2,4,0,3,1
285,-4,6,2,4,-2,3,-5,7,1,7,0,3,-3,8,-2296,-4613,-263,4,-5,9,-804,-1239,-294,2,-4,6,3,5,-1,4,-6,7,1,4,-3,1,1
286,-6,12,0,4,0,1,-5,6,0,4,-1,2,-3,9,-2303,-4630,-258,3,-5,9,-817,-1240,-293,3,-5,9,2,3,-1,4,-5,9,3,5,0,2,-2
287,-6,6,3,4,-2,1,-5,7,0,5,-2,3,-4,6,-2293,-4571,-251,2,-5,8,-811,-1237,-293,3,-5,6,1,6,-1,2,-5,9,1,4,0,4,-1
288,-4,6,3,5,-1,2,-5,8,1,3,-3,4,-7,6,-2282,-4533,-253,4,-5,9,-794,-1237,-293,4,-5,6,3,7,-2,2,-2,9,3,4,-1,2,-2
289,-5,7,0,4,0,6,-6,6,2,5,-1,2,-4,7,-2265,-4541,-254,4,-5,7,-789,-1232,-293,1,-8,7,2,4,-1,2,-4,7,-1,4,-2,1,-3
290,-5,8,0,4,-2,2,-6,8,3,4,0,1,-5,8,-2255,-4525,-252,1,-5,10,-790,-1237,-291,2,-5,7,3,3,0,3,-7,9,2,4,-1,1,1
291,-7,7,3,6,0,1,-5,9,0,2,0,2,-4,7,-2276,-4541,-246,1,-5,9,-792,-1245,-287,4,-7,7,1,3,0,4,-5,6,1,4,-3,2,-2
292,-5,6,1,3,-2,3,-3,7,1,4,-2,2,-5,7,-2264,-4519,-251,4,-5,9,-793,-1236,-295,2,-4,5,3,3,0,3,-5,8,2,2,-2,3,1
293,-7,8,0,3,-2,3,-5,7,-1,4,-1,2,-5,5,-2276,-4538,-252,2,-6,8,-798,-1239,-293,3,-5,7,0,4,0,1,-5,7,1,5,-2,3,-2
294,-5,8,1,2,-3,3,-5,8,2,4,1,2,-6,7,-2273,-4530,-250,4,-5,9,-810,-1249,-297,3,-5,7,0,4,-1,2,-5,7,2,4,-2,1,0
