Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-5,9,2,4,0,5,-5,7,3,1,-1,1,-5,9,3,4,-3,3,-6,9,-1,2,-2,1,-2,7,3,4,-2,1,-5,8,2,4,-1,1,-2
157,-5,7,3,4,-2,2,-6,7,4,4,-2,2,-4,7,1,3,0,2,-5,6,2,3,-2,2,-4,6,1,2,-1,1,-5,6,1,3,-1,3,0
158,-5,7,2,3,-1,3,-5,7,1,4,0,3,-5,4,1,2,-1,4,-3,6,2,4,-3,1,-6,7,3,4,-1,3,-5,7,1,2,0,3,1
159,-5,6,3,3,0,1,-6,8,0,2,-1,2,-5,7,1,3,-2,3,-4,7,3,1,-2,1,-6,7,3,4,-2,2,-5,9,2,4,-1,2,1
160,-5,7,2,3,-2,3,-6,7,2,4,0,4,-5,8,3,4,-1,2,-6,8,2,4,-1,3,-5,8,3,2,0,4,-5,8,2,2,-3,4,-2
161,-4,6,2,3,-4,3,-5,9,2,2,2,3,-5,8,3,2,-1,1,-7,6,2,3,-1,3,-5,7,2,2,-2,2,-5,6,1,4,0,3,-2
162,-4,9,1,3,-2,4,-6,6,0,4,-1,2,-7,8,3,4,-1,3,-4,9,2,4,-2,4,-5,7,3,3,-1,2,-5,7,2,4,-2,4,-2
163,-4,6,1,4,0,1,-5,9,4,3,-1,4,-4,8,1,4,-1,4,-5,8,2,1,0,3,-7,8,3,3,-2,3,-5,7,1,4,-2,2,-1
164,-5,6,3,1,-2,2,-5,7,2,4,-3,3,-6,9,2,4,-1,3,-7,11,1,3,0,1,-6,5,5,3,-2,4,-3,8,0,3,-3,2,-2
165,-5,9,3,4,-1,3,-5,8,3,1,0,4,-6,7,2,4,-1,1,-7,9,1,3,-1,3,-5,6,2,2,-2,3,-5,6,2,3,-4,4,-3
166,-5,7,0,5,0,3,-5,8,2,2,-1,1,-2,9,2,3,0,1,-5,8,3,1,-1,1,-5,8,2,2,-3,2,-4,6,3,4,-2,3,-1
167,-4,6,2,1,0,3,-5,6,1,4,-3,1,-5,7,2,4,-2,1,-3,7,3,2,-2,1,-6,6,3,4,0,4,-4,8,2,4,2,1,-2
168,-5,7,3,4,-3,2,-6,8,3,4,-2,2,-7,9,2,4,-2,4,-4,7,3,4,-1,2,-6,7,0,4,-1,3,-5,8,2,4,-2,4,0
169,-5,7,3,3,-3,4,-5,7,2,1,-3,4,-5,9,1,2,-2,3,-4,7,4,4,-1,4,-3,9,2,4,-2,3,-5,7,3,4,-2,4,-1
170,-5,6,3,3,-2,4,-6,7,0,7,-3,-1,-4,8,2,3,1,5,-4,7,1,5,0,1,-7,7,1,1,-3,6,-5,5,2,3,-1,4,-2
171,-6,7,1,3,-2,2,-5,9,3,4,-1,3,-6,6,2,1,-2,4,-6,7,1,4,-1,1,-5,7,2,2,-1,2,-5,6,0,4,0,3,0
172,-6,6,2,4,-2,1,-7,6,2,4,0,3,-5,5,3,2,-1,1,-7,7,2,4,-3,4,-5,6,3,3,0,3,-5,7,3,3,-2,3,1
173,-5,7,1,3,-2,2,-5,7,0,2,0,5,-5,8,3,2,0,3,-7,9,3,4,-1,2,-7,8,3,3,-3,4,-6,8,3,2,1,1,-2
174,-7,9,3,3,0,3,-7,6,2,2,-2,1,-5,7,3,3,-4,4,-5,9,1,2,0,3,-6,7,3,4,-1,1,-4,6,3,1,0,3,-2
175,-5,7,2,3,-2,3,-3,8,1,3,0,3,-5,8,1,3,-1,2,-5,6,1,4,-2,1,-5,7,2,3,-1,1,-4,9,0,3,-1,1,-1
176,-4,7,2,3,-2,3,-5,7,3,3,-1,3,-4,7,3,4,0,1,-5,9,3,1,-1,1,-5,5,3,3,-1,2,-6,7,3,1,0,2,-2
177,-5,9,3,3,-3,1,-5,6,2,2,-2,3,-5,8,2,2,0,4,-5,7,2,3,-1,4,-7,9,1,4,0,3,-6,4,1,6,-1,3,-1
178,-5,9,1,2,-2,2,-4,8,3,4,-2,2,-3,9,1,6,-3,2,-2,7,2,4,-3,3,-4,8,2,3,-2,3,-5,8,1,4,0,4,0
179,-6,7,2,3,0,3,-5,6,1,4,0,2,-6,8,3,4,0,3,-3,9,1,5,-2,0,-3,9,2,4,-1,3,-6,7,1,2,1,3,-2
180,-6,6,1,4,-3,0,-5,6,3,2,-3,4,-5,6,2,4,-3,3,-4,8,1,4,-2,1,-5,6,1,2,-1,1,-5,7,1,4,-3,0,-1
181,-3,11,3,3,1,1,-2,8,1,1,0,4,-5,6,2,4,0,-1,-4,6,3,4,0,1,-5,9,2,7,-1,3,-5,7,3,1,-2,2,-2
182,-4,7,1,4,-3,4,-6,8,2,3,-2,2,-4,9,3,1,1,2,-5,9,2,1,0,2,-2,7,3,2,-2,4,-5,6,0,1,-1,1,1
183,-4,7,3,2,-1,3,-5,9,3,4,0,3,-5,9,3,4,-3,4,-6,6,3,3,-2,3,-4,8,2,4,-1,1,-6,9,2,2,-3,4,0
184,-4,8,1,2,-2,4,-6,7,1,1,-1,3,-6,9,4,4,-1,2,-4,7,1,4,0,2,-5,6,4,3,-1,1,-7,7,1,3,-2,3,-2
185,-6,6,3,5,0,2,-4,8,0,4,-1,3,-5,6,0,4,-2,1,-5,7,0,2,0,3,-5,7,2,2,0,2,-5,7,3,1,-2,1,-2
186,-7,8,0,2,-2,3,-6,8,2,4,-2,4,-5,6,1,4,-1,2,-5,6,3,4,-2,3,-4,7,3,4,-3,2,-5,6,4,4,-3,3,-2
187,-5,7,3,3,-3,3,-5,6,1,3,0,4,-4,9,1,3,-2,1,-4,6,2,4,-3,3,-4,6,2,3,-1,4,-5,6,3,3,0,2,-2
188,-5,7,0,1,-1,1,-3,6,3,5,-1,4,-3,9,2,3,-2,4,-7,6,1,2,0,1,-7,8,3,6,-3,2,-4,8,0,2,-2,3,-2
189,-5,8,2,4,1,1,-5,6,2,4,0,2,-7,7,0,4,-3,4,-4,8,1,3,-1,2,-5,8,3,2,0,1,-5,7,3,1,0,1,-2
190,-5,8,2,3,0,1,-4,9,3,4,-3,1,-5,7,2,4,-2,3,-5,8,1,4,0,3,-4,5,3,4,-2,1,-4,7,4,4,-3,1,-1
191,-4,6,4,4,-1,4,-5,6,3,3,-2,2,-5,7,3,2,-2,4,-4,7,2,1,-1,1,-5,8,1,3,0,1,-7,8,3,2,1,3,-2
192,-4,6,0,3,-2,4,-4,6,3,5,-1,0,-6,7,1,5,0,1,-6,5,2,6,0,4,-5,11,4,2,0,1,-5,8,3,1,0,2,-2
193,-4,6,1,3,0,1,-6,8,0,4,0,1,-5,9,0,3,0,3,-4,6,2,2,-1,3,-4,6,2,1,-2,2,-4,8,1,4,-2,1,-2
194,-6,7,3,3,-1,1,-5,6,2,1,-1,1,-5,6,1,4,0,2,-4,9,0,4,-2,4,-4,8,-1,1,0,4,-5,8,1,4,0,2,-1
195,-5,8,2,3,-1,2,-4,7,3,1,-2,4,-5,7,0,4,-2,2,-5,8,2,1,-1,2,-6,6,2,3,-1,4,-5,6,3,2,-2,1,-1
196,-3,7,3,2,-3,1,-5,7,1,3,-2,2,-5,8,3,5,0,1,-4,8,1,3,-2,4,-4,6,4,4,-1,3,-5,8,4,1,-1,1,-2
197,-5,8,3,4,0,2,-5,7,2,4,-2,1,-5,7,2,4,-3,2,-5,8,2,4,0,2,-4,7,2,3,-3,4,-5,6,2,1,-1,3,-2
198,-5,9,3,4,-3,2,-6,8,3,3,-2,3,-3,5,0,2,-1,4,-7,7,3,4,-1,3,-6,5,3,4,-2,2,-4,9,3,4,0,2,-2
199,-6,6,2,2,-1,3,-6,7,3,2,-3,4,-5,9,3,2,-1,4,-2,7,1,1,-1,4,-5,9,2,4,-3,3,-5,7,2,4,-1,2,-2
200,-6,7,2,1,-2,4,-5,6,2,4,-1,3,-7,6,2,3,-1,0,-6,8,0,3,-1,4,-4,9,0,2,0,3,-5,7,2,2,-3,3,-1
201,-5,6,3,3,-2,3,-3,8,3,1,-1,2,-6,6,3,3,0,4,-5,6,1,1,1,1,-5,7,3,4,0,1,-5,8,0,4,-2,4,-2
202,-5,7,1,3,0,3,-2,7,3,4,-1,3,-6,7,3,4,-1,4,-5,7,1,5,-3,0,-5,9,0,3,-3,3,-5,8,1,4,-2,2,0
203,-3,9,2,3,-2,3,-5,8,1,3,-2,2,-7,6,0,5,-1,3,-3,6,1,4,-2,5,-5,6,3,4,0,3,-5,6,1,4,-2,3,-2
204,-6,6,3,2,-2,3,-5,10,0,4,-2,2,-4,7,3,4,0,4,-4,7,1,2,1,1,-4,6,1,3,-1,2,-5,8,1,3,-1,5,-2
205,-5,6,3,2,-1,3,-5,6,1,4,-2,1,-6,7,1,4,-1,3,-5,8,2,4,0,2,-3,9,2,3,-2,2,-6,6,2,3,-1,1,-1
206,-5,6,0,1,-1,0,-5,9,0,2,-2,3,-4,8,1,3,0,2,-6,8,0,5,-2,2,-5,7,1,5,-3,4,-4,9,1,4,0,3,-1
207,-7,6,3,4,0,1,-6,8,1,4,-1,1,-6,6,3,5,0,1,-5,6,2,2,-2,3,-6,8,2,4,-1,3,-5,6,1,3,-1,2,-1
208,-5,6,0,2,-1,4,-5,7,2,4,-1,3,-4,8,2,2,0,2,-5,6,1,4,0,2,-5,8,2,4,-1,2,-2,8,3,2,-3,2,-2
209,-7,6,3,3,-3,2,-5,6,2,3,0,4,-5,10,2,4,-1,2,-3,7,3,3,0,4,-6,6,2,3,-2,3,-5,8,0,4,1,2,-1
210,-5,7,3,4,-2,1,-4,9,3,3,-2,4,-5,7,3,4,-3,3,-4,6,0,4,-3,3,-4,7,3,2,0,2,-4,6,2,-1,1,2,1
211,-4,7,2,4,-1,3,-5,9,0,4,-2,1,-6,8,3,4,-3,4,-5,8,3,1,-1,1,-7,6,3,4,-3,1,-7,7,3,-1,-3,1,-2
212,-3,8,2,3,0,2,-5,7,0,4,-2,5,-5,7,3,4,-3,1,-5,7,1,3,-3,1,-5,9,2,4,0,4,-6,9,0,5,0,2,-3
213,-5,6,0,4,0,2,-6,8,3,2,0,1,-5,8,1,3,0,3,-5,10,1,2,1,3,-5,8,2,4,-1,2,-5,8,0,4,-2,4,-1
214,-5,6,3,4,-3,1,-4,7,2,2,0,4,-7,6,3,1,-3,2,-5,8,1,2,-3,4,-4,7,3,1,0,1,-4,7,3,1,1,3,-2
215,-5,10,1,3,-3,4,-7,8,3,2,0,2,-4,9,2,4,-1,1,-4,8,3,4,-3,4,-6,9,0,-2,-1,1,-6,6,1,2,1,4,-3
216,-6,7,1,4,-1,4,-7,9,0,5,-1,2,-5,8,2,1,-3,4,-4,9,3,4,0,2,-3,7,3,2,-3,3,-4,7,3,3,-4,4,-2
217,-5,8,0,2,-1,1,-4,9,3,4,-2,5,-5,6,1,4,-1,2,-5,6,-1,2,0,1,-5,8,3,4,-1,4,-4,6,1,4,-1,2,0
218,-5,9,3,3,0,1,-2,9,3,4,-2,4,-3,8,2,4,-3,3,-4,9,4,3,0,2,-6,6,0,3,-2,1,-5,8,3,5,-1,4,0
219,-4,9,4,4,0,4,-4,7,3,2,-1,1,-5,5,2,1,-2,2,-6,6,2,4,0,4,-5,4,2,2,0,1,-4,6,2,4,0,1,-1
220,-4,6,3,3,-1,1,-5,7,2,4,-3,1,-4,7,4,3,0,4,-5,6,1,3,-2,4,-4,7,1,4,-1,2,-5,8,2,6,-2,4,-2
221,-7,9,2,4,0,4,-5,8,3,3,-2,3,-5,6,0,3,0,1,-7,6,3,3,0,1,-4,8,3,4,-1,1,-4,9,1,3,1,4,-2
222,-5,7,3,4,-1,1,-5,7,3,4,-2,4,-4,8,3,4,-4,2,-6,6,4,4,-1,2,-6,7,2,4,0,2,-4,9,3,4,0,2,-1
223,-5,5,2,4,-3,4,-6,9,1,5,-2,2,-5,4,2,2,-2,0,-4,8,1,4,-3,3,-6,6,1,3,-3,4,-5,8,1,3,0,3,-2
224,-5,6,0,3,-2,4,-4,8,0,4,0,2,-5,8,2,1,0,5,-3,7,1,5,-1,3,-5,8,1,3,-1,1,-7,6,3,4,0,1,-2
225,-6,9,3,3,-2,1,-5,9,3,4,-1,2,-3,8,2,4,-1,2,-5,6,4,4,-3,1,-5,6,3,3,1,1,-3,6,3,3,-1,1,-1
226,-7,7,3,4,-2,3,-5,9,3,4,0,1,-5,6,2,4,1,2,-5,9,2,4,0,1,-1,6,3,1,0,1,-2,8,2,4,-2,4,-1
227,-4,6,0,3,-2,4,-6,9,2,3,0,2,-5,7,1,2,-1,3,-3,6,1,4,-1,1,-7,6,2,3,-1,2,-6,8,1,2,0,1,0
228,-5,7,2,4,0,2,-6,6,2,3,-1,2,-5,8,1,2,-3,2,-7,6,3,3,-3,3,-5,9,0,4,-1,1,-5,6,2,3,1,3,-2
229,-3,9,5,2,1,1,-5,9,3,2,0,1,-5,6,3,4,-1,4,-2,7,1,4,-3,3,-5,6,0,4,0,2,-5,6,3,3,-3,3,-1
230,-6,7,0,2,0,2,-5,7,0,3,0,1,-4,8,4,1,-1,3,-5,7,3,4,-3,1,-5,7,0,3,1,1,-2,6,3,3,-1,3,-2
231,-5,6,0,3,0,4,-3,4,3,5,-3,3,-6,4,3,3,-3,2,-5,8,1,4,0,1,-4,3,2,2,-3,4,-5,6,2,1,-2,1,0
232,-5,9,2,1,1,2,-5,8,3,5,-2,2,-4,8,3,5,0,3,-5,6,2,3,0,3,-5,6,2,0,-3,3,-5,8,2,3,-1,2,-2
233,-5,7,4,3,0,4,-6,7,3,4,-2,1,-5,7,0,4,0,3,-6,8,3,2,0,4,-5,7,2,4,0,1,-4,7,2,1,-2,2,2
234,-5,8,1,2,0,2,-5,8,5,2,0,3,-3,8,1,3,-1,1,-7,6,3,4,-2,1,-4,6,3,3,1,1,-5,8,1,4,0,3,-3
235,-4,7,3,3,-3,3,-5,8,3,4,-1,1,-3,9,0,2,0,4,-4,6,2,1,0,1,-5,9,2,1,-1,4,-6,8,3,2,0,0,-1
236,-5,6,3,1,-1,2,-6,8,1,3,-2,3,-5,8,1,1,0,1,-5,6,3,2,-2,3,-7,7,2,1,-3,3,-6,7,2,4,-4,4,0
237,-3,7,0,4,1,3,-3,7,3,3,-2,1,-5,8,1,2,0,5,-5,6,2,4,-2,3,-4,8,1,1,-1,0,-6,8,2,0,-2,4,-1
238,-5,6,0,3,-2,3,-6,8,2,3,-2,4,-5,7,3,4,-2,2,-4,7,2,3,-2,2,-4,8,4,4,-1,4,-6,9,3,4,2,1,-2
239,-5,6,3,2,-1,4,-5,9,2,3,-3,4,-5,10,3,5,-1,2,-5,8,3,2,-2,2,-5,7,1,4,0,2,-3,7,3,4,0,2,1
240,-6,6,1,3,-3,4,-5,9,2,1,-2,4,-7,8,3,3,0,2,-5,7,3,4,-1,3,-5,7,3,3,1,1,-7,8,3,4,-3,1,-2
241,-6,7,1,4,-1,1,-5,8,2,4,-2,3,-3,9,1,2,-1,2,-5,9,0,4,-3,4,-5,7,3,4,-2,6,-6,6,2,2,-2,1,-2
242,-5,6,1,4,-1,1,-5,7,3,4,0,2,-5,7,3,2,-1,4,-4,9,3,2,-2,1,-3,6,3,3,0,1,-3,8,-1,3,-1,4,-2
243,-4,7,3,4,-1,2,-5,9,0,4,0,1,-3,7,0,6,1,4,-5,9,2,3,0,3,-5,7,0,2,-3,1,-5,7,0,4,-1,2,-2
244,-6,4,3,5,0,3,-6,7,4,1,-2,3,-6,7,1,1,-3,3,-5,6,0,3,-2,3,-6,8,0,1,0,1,-7,5,3,3,0,2,-1
245,-5,7,2,3,-2,1,-6,7,3,4,0,2,-4,9,3,5,0,1,-5,7,0,2,0,3,-4,8,3,3,-1,2,-6,6,2,3,0,2,0
246,-6,7,3,4,-2,4,-4,8,3,1,0,4,-5,7,3,2,-3,4,-5,6,3,3,-2,4,-4,8,2,2,1,3,-6,6,3,1,-1,4,-1
247,-5,8,0,4,0,1,-5,8,3,2,0,3,-4,9,3,4,-1,0,-7,8,3,5,-3,2,-4,6,0,4,0,0,-5,9,2,6,-1,4,0
248,-5,8,2,4,-1,3,-5,7,3,5,0,3,-5,5,1,2,-1,1,-5,6,3,4,1,1,-5,7,0,3,0,2,-6,6,0,3,0,1,-2
249,-6,7,1,4,-4,2,-5,9,1,3,-3,1,-4,8,2,4,0,3,-4,7,4,4,0,2,-6,9,3,4,-3,2,-6,8,2,6,0,3,1
250,-4,7,3,3,-2,4,-5,9,0,3,-1,3,-5,6,1,2,-1,2,-5,7,1,3,0,3,-5,9,3,3,1,1,-5,8,1,5,-1,1,-2
251,-4,8,3,1,0,3,-5,8,0,4,0,4,-5,6,0,2,-1,2,-4,8,3,4,-1,3,-4,7,0,4,-2,2,-5,9,0,3,-1,4,-2
252,-7,6,3,1,-2,2,-4,6,2,2,0,1,-5,7,0,4,0,1,-2,7,3,1,0,3,-5,6,3,3,-1,5,-4,6,3,2,0,1,-2
253,-6,9,3,4,1,1,-5,8,3,3,-2,4,-4,7,3,4,0,1,-6,9,1,4,-1,3,-4,7,2,3,-3,3,-4,8,2,3,-2,1,-1
254,-4,7,3,4,-2,2,-4,7,3,4,-1,2,-5,6,3,1,-1,2,-4,7,5,4,0,1,-4,9,2,4,0,1,-5,9,1,3,0,4,-2
255,-5,7,1,2,0,1,-5,9,1,3,0,1,-5,6,3,3,-1,2,-7,6,2,1,1,1,-7,7,3,4,-2,2,-4,6,3,1,-2,5,3
256,-5,7,1,4,-3,3,-5,6,3,2,-3,4,-5,8,3,2,0,3,-3,7,0,4,1,2,-5,7,2,3,-2,1,-2,9,3,3,0,3,-2
257,-5,6,3,5,-1,2,-5,7,3,2,-3,2,-6,6,1,1,-1,1,-4,8,1,2,-2,4,-5,8,4,4,-1,3,-6,6,1,2,-1,4,-1
258,-5,5,2,1,0,3,-5,9,2,3,-1,4,-5,6,3,2,0,4,-3,9,2,3,-2,4,-5,7,1,3,0,2,-3,6,1,4,0,3,-1
259,-5,7,0,1,0,3,-6,6,3,1,0,1,-5,9,3,4,0,3,-4,8,2,2,-3,5,-4,8,3,4,-2,1,-5,6,0,4,-1,4,1
260,-5,8,2,2,0,2,-6,9,3,4,-1,2,-4,7,1,3,0,2,-7,6,3,4,-2,3,-5,7,3,4,-3,4,-5,7,3,4,-3,1,-2
261,-4,7,1,3,-1,1,-8,7,2,4,-2,3,-6,6,0,5,-1,1,-5,8,2,1,-2,1,-5,7,3,4,-2,2,-4,8,2,3,0,3,-3
262,-4,6,3,4,0,3,-4,9,3,3,0,3,-3,8,0,4,-1,4,-5,7,1,4,-3,3,-7,7,3,2,-2,2,-5,8,1,4,-3,2,-1
263,-3,6,2,4,0,1,-5,7,3,3,0,1,-5,7,3,3,-1,3,-6,9,2,4,2,2,-5,6,3,1,-1,1,-5,5,2,3,0,2,-1
264,-6,8,3,5,-2,3,-5,6,2,4,-2,3,-7,9,3,1,-2,3,-5,9,1,5,-2,1,-6,6,2,3,-1,1,-3,9,2,2,-3,2,-2
265,-5,6,1,3,-2,0,-7,9,4,4,-2,1,-5,7,2,2,-1,4,-5,7,0,4,-2,4,-6,6,3,4,-1,1,-5,8,2,4,-1,1,-1
266,-5,8,2,2,-1,4,-5,7,2,4,0,2,-5,6,2,3,-1,2,-5,6,1,2,-1,4,-6,9,2,3,-1,3,-7,7,4,2,-1,2,-2
267,-5,7,4,5,1,1,-4,9,3,4,0,4,-4,7,3,3,-3,2,-5,9,1,4,-4,1,-4,6,3,5,0,2,-5,8,2,4,-1,4,-3
268,-4,8,1,1,-3,1,-4,8,1,4,-3,4,-6,8,1,3,-4,1,-2,5,2,3,0,4,-4,7,2,3,-1,2,-4,8,0,2,-1,2,-1
269,-5,6,3,2,0,1,-3,9,3,2,0,1,-7,5,3,1,-1,1,-5,6,3,2,-2,-1,-4,6,3,4,-1,2,-4,8,3,2,-3,3,-2
270,-5,7,1,2,-1,1,-6,8,0,3,-1,3,-4,6,2,2,0,1,-3,7,2,1,-2,1,-6,6,3,3,-1,1,-5,5,3,3,-1,4,-1
271,-5,8,3,3,-3,1,-5,7,2,4,-1,2,-5,8,2,3,0,3,-3,8,2,2,-1,4,-3,9,3,4,1,1,-4,6,0,3,-2,3,0
272,-5,9,0,5,0,1,-5,7,3,4,-2,3,-4,7,1,3,-1,5,-4,8,3,3,-2,4,-3,7,1,4,-3,1,-4,6,2,2,-3,4,-2
273,-3,6,1,4,2,3,-3,9,0,4,-3,3,-4,7,2,4,-3,1,-8,8,3,2,-3,3,-5,9,1,2,-1,4,-5,6,1,1,-1,1,-1
274,-5,6,1,4,-2,2,-8,6,3,4,-3,1,-6,7,2,3,-1,4,-6,5,0,3,-1,1,-7,9,3,3,-1,1,-3,8,3,2,0,3,2
275,-5,9,3,3,-3,2,-5,6,3,2,-3,3,-5,7,2,4,0,1,-2,9,1,2,-2,3,-3,9,0,3,-3,3,-3,8,0,4,-1,2,0
276,-6,8,3,4,-3,4,-7,7,4,4,-1,2,-6,8,1,2,-3,5,-5,6,2,3,0,3,-5,6,0,2,0,2,-7,6,4,2,-2,2,-2
277,-4,8,1,3,0,2,-7,8,3,1,-1,2,-4,7,0,3,1,1,-5,6,3,3,-3,4,-5,5,1,3,0,3,-4,6,1,4,0,2,-2
278,-7,8,1,4,-2,3,-3,6,2,1,-3,3,-5,7,2,2,-3,2,-5,7,0,2,-1,0,-6,6,1,2,-2,2,-7,8,2,2,0,4,0
279,-5,7,4,2,0,3,-8,9,0,2,-3,1,-4,6,3,3,0,3,-2,6,3,4,-2,4,-5,6,2,4,0,3,-5,10,2,3,-1,4,-4
280,-6,5,2,4,-2,1,-5,8,3,1,-1,4,-5,7,2,2,0,2,-4,8,3,2,-3,2,-4,7,1,1,-1,1,-5,9,0,3,-2,4,-1
281,-3,8,3,4,0,1,-6,9,2,2,-2,2,-5,7,1,2,0,3,-5,8,2,4,-3,4,-5,7,2,3,0,2,-6,7,2,3,0,1,-1
282,-5,8,4,2,0,4,-6,8,2,3,-2,2,-5,8,3,1,-1,2,-4,9,1,2,-2,2,-5,8,1,6,0,4,-5,6,3,2,0,1,1
283,-5,8,0,4,-1,3,-7,9,3,3,-3,1,-5,7,3,4,-2,1,-4,6,2,4,-1,1,-5,7,1,3,-1,1,-4,7,0,4,-2,2,-1
284,-5,7,2,3,-2,4,-5,7,0,3,0,0,-6,8,2,5,-2,3,-5,7,3,3,-1,2,-6,7,3,2,-3,3,-4,8,2,2,-3,3,-2
285,-7,11,3,3,-2,2,-5,8,1,4,-3,3,-6,9,2,2,-1,2,-6,7,3,3,-3,3,-5,7,1,6,-2,3,-8,9,2,3,-3,1,0
286,-5,8,0,6,0,3,-7,6,3,2,-2,2,-6,10,1,4,-3,4,-6,7,4,4,-2,3,-5,8,3,4,-2,1,-5,7,3,1,0,4,-1
287,-5,7,2,4,-2,2,-5,8,3,3,0,4,-7,7,4,1,-1,1,-7,6,2,4,-3,3,-3,6,2,4,-5,2,-5,7,2,4,-1,3,-2
288,-3,6,3,1,-2,2,-4,6,3,3,-1,2,-5,8,3,3,-2,2,-4,9,2,4,-1,1,-6,6,3,4,-2,1,-4,7,1,1,-1,4,0
289,-5,6,2,4,0,4,-4,8,2,3,-2,3,-6,8,3,2,-2,4,-4,7,3,2,-3,1,-4,7,2,4,0,3,-5,8,1,2,0,1,0
290,-6,7,3,3,0,3,-5,8,3,3,-1,4,-2,6,4,3,-1,2,-5,6,1,4,-2,3,-5,9,2,4,0,2,-5,9,3,3,-1,3,-1
291,-5,6,0,6,-3,4,-6,7,0,3,0,4,-5,7,2,2,-3,2,-3,9,1,2,-2,4,-3,9,1,3,-3,4,-3,7,2,2,0,4,1
292,-5,6,3,2,-3,3,-4,5,3,4,-3,4,-5,7,3,4,-1,2,-6,8,1,2,-2,1,-5,9,3,1,0,1,-7,6,2,1,0,2,-2
293,-5,7,2,3,-3,4,-5,9,3,4,-1,2,-7,8,4,4,-3,1,-5,7,1,4,2,2,-5,9,1,1,-3,5,-7,8,3,2,0,0,-2
294,-5,8,3,1,-3,3,-7,7,1,4,-2,2,-5,8,3,2,2,1,-7,7,0,4,-3,1,-6,8,2,3,0,3,-6,8,4,2,0,4,-2
295,-4,9,0,3,-2,2,-5,6,4,5,-1,3,-6,6,2,2,-2,4,-4,6,2,4,-2,2,-6,6,3,3,-1,4,-7,4,2,3,-1,1,-2
296,-3,8,1,2,-1,1,-6,8,2,3,0,2,-5,8,3,3,0,4,-5,6,2,4,-1,1,-5,8,1,4,-2,4,-6,7,1,6,-2,3,-2
297,-4,8,1,4,0,4,-7,9,2,4,-1,4,-6,7,2,2,0,4,-5,7,2,3,-1,4,-5,7,3,2,-2,4,-4,9,0,4,-2,1,-1
298,-5,7,2,5,0,2,-3,8,1,4,-1,4,-5,7,2,3,-1,3,-5,7,3,2,-2,4,-6,9,4,1,0,2,-5,6,3,4,-1,0,0
299,-5,8,3,4,-2,3,-4,8,4,6,0,0,-6,8,2,3,-3,1,-3,7,1,3,0,4,-2,5,2,4,-1,1,-5,8,1,4,0,3,-1
300,-4,6,1,3,-2,4,-6,9,-1,4,0,4,-4,9,0,1,-1,2,-4,6,2,2,0,3,-5,7,2,4,-3,2,-6,8,0,4,-1,1,-2
301,-7,9,2,3,-2,2,-5,9,1,4,0,1,-2,6,1,4,-3,2,-4,6,1,4,-1,1,-5,8,2,4,0,3,-3,6,2,3,0,2,-1
302,-7,6,3,3,-3,1,-5,7,0,2,0,3,-3,8,2,2,1,3,-3,7,3,3,0,3,-4,8,1,4,0,4,-4,6,2,4,-2,3,0
303,-4,6,2,4,-2,4,-5,8,1,5,-3,1,-5,6,0,1,-2,4,-3,6,3,4,-1,1,-4,6,1,4,-1,2,-4,7,2,2,0,1,-2
304,-6,6,3,2,-1,1,-5,6,4,3,0,3,-2,6,3,3,-1,4,-5,6,3,4,-1,1,-4,7,1,3,-2,2,-5,7,3,3,-1,3,-3
305,-3,7,3,2,-2,4,-6,8,1,1,-1,3,-5,5,3,2,-1,2,-5,7,3,4,-2,5,-7,7,3,3,-2,4,-4,8,2,7,0,3,-1
306,-7,6,3,4,-1,1,-4,6,3,4,-2,5,-5,8,2,4,-3,4,-5,8,2,2,0,2,-5,9,1,4,0,4,-5,7,3,4,-3,3,-1
307,-6,8,3,4,-2,2,-5,7,1,4,0,1,-4,7,1,4,0,3,-4,8,2,3,0,1,-5,6,2,4,0,1,-4,8,2,5,-2,2,-1
308,-4,7,1,3,0,0,-5,6,6,2,-3,4,-4,6,4,2,-3,3,-4,7,2,2,-2,1,-4,6,2,4,0,2,-7,7,3,4,-1,0,-3
309,-4,8,1,3,-1,3,-5,7,0,4,-2,4,-4,9,1,2,-2,4,-6,8,1,2,-3,3,-5,9,2,3,-1,3,-3,9,0,4,-4,2,-3
310,-5,7,3,4,-2,2,-6,5,2,1,0,3,-5,6,2,4,0,2,-5,6,3,4,-1,4,-7,7,2,3,-2,1,-6,6,3,5,0,3,-2
311,-4,9,3,3,0,3,-5,7,1,2,-3,2,-3,8,3,4,1,1,-4,6,1,4,-3,2,-5,7,3,4,-1,4,-2,6,2,5,0,0,-1
312,-5,9,4,4,0,2,-5,7,2,2,0,1,-3,7,3,4,-3,4,-4,6,3,4,0,3,-5,6,2,2,-3,4,-5,7,3,3,-3,3,-2
313,-4,9,3,4,-2,1,-5,8,3,3,-1,1,-3,8,1,2,0,2,-4,9,3,4,-3,2,-5,9,1,4,-1,1,-6,8,3,1,-1,1,0
