Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
156,-5,8,2,3,-1,1,-4,7,1,6,0,4,-5,9,0,4,-1,1,-5,6,1,4,0,4,-5,9,3,3,-2,4,-4,9,2,4,-2,3,-1
157,-7,9,4,1,1,4,-5,7,2,6,-1,2,-3,10,4,3,-1,4,-5,9,3,3,0,3,-5,9,3,4,0,3,-4,9,3,4,-1,0,-2
158,-5,6,3,4,-2,4,-4,6,2,3,-3,2,-6,7,1,3,1,3,-6,6,2,1,0,1,-5,6,2,3,-1,1,-5,7,3,4,-1,1,-1
159,-4,9,3,4,0,4,-5,9,1,3,-1,4,-5,10,2,4,-2,3,-5,6,3,4,-3,4,-5,9,0,4,0,4,-5,7,3,4,0,3,-1
160,-5,8,3,2,0,2,-7,9,2,5,-2,1,-5,7,3,4,-2,4,-5,6,3,3,-2,3,-5,9,2,4,0,1,-4,8,3,4,0,4,-1
161,-6,6,1,4,-1,1,-7,8,1,1,-2,3,-4,7,3,3,-2,4,-5,6,2,4,-1,1,-5,7,2,5,-2,1,-5,7,3,4,-3,4,-2
162,-5,6,1,3,-2,1,-5,6,2,4,0,3,-5,9,0,1,-1,4,-5,6,1,4,0,1,-5,8,2,1,-1,3,-5,8,2,4,-1,4,-1
163,-6,6,3,4,-1,3,-5,7,1,2,-1,1,-7,7,3,4,0,1,-3,6,3,4,0,1,-5,7,1,7,-3,3,-6,6,2,2,-1,1,-2
164,-5,8,2,3,-3,4,-4,6,3,1,-1,3,-4,7,1,3,0,4,-5,6,0,4,-1,3,-3,9,0,2,-3,3,-5,8,1,6,-2,1,-2
165,-5,8,1,4,-2,4,-6,6,3,4,-3,2,-5,9,2,2,-2,4,-5,9,3,4,0,2,-6,9,2,4,-1,-1,-5,9,3,4,0,1,-2
166,-7,6,3,1,-1,3,-3,9,2,1,-2,4,-6,10,0,2,-1,2,-5,8,1,4,-1,1,-2,8,1,4,0,4,-6,8,3,2,0,2,-2
167,-5,8,3,4,-2,1,-5,6,3,1,0,1,-5,7,2,3,2,1,-7,6,2,2,0,2,-5,6,2,4,-1,2,-5,5,5,3,-2,4,-2
168,-4,9,3,3,-2,3,-4,7,3,3,-2,1,-7,7,3,3,-3,4,-4,8,1,2,0,3,-4,9,3,1,-3,1,-5,8,3,4,-1,3,-2
169,-5,7,0,3,0,2,-6,8,2,4,0,1,-5,9,3,2,-2,6,-5,6,1,3,-1,1,-4,9,2,2,0,4,-2,6,2,3,-3,4,0
170,-4,9,1,4,0,1,-5,9,3,3,-1,3,-5,9,0,2,-2,3,-7,8,2,1,0,3,-4,8,2,3,-2,3,-5,8,1,4,-1,4,-2
171,-5,7,1,4,-3,1,-5,8,1,4,0,4,-6,7,2,3,-1,3,-5,7,1,1,0,1,-4,6,3,4,-1,1,-5,6,1,4,-1,3,0
172,-5,6,0,4,-2,4,-4,8,3,1,-1,3,-5,5,0,4,-2,3,-5,7,2,1,-1,2,-2,8,0,3,0,2,-4,9,3,5,-2,3,-2
173,-5,9,1,1,-3,2,-5,7,2,3,-3,4,-6,10,3,2,0,1,-7,5,1,3,-1,1,-7,8,2,1,-3,2,-7,6,3,2,-3,2,-3
174,-6,8,-1,5,1,1,-5,7,3,1,-1,2,-5,8,0,3,0,2,-5,9,3,4,-1,4,-6,7,1,3,-2,1,-6,7,3,1,-2,3,1
175,-5,8,3,4,-1,1,-3,6,0,2,-1,4,-5,9,1,4,-2,1,-4,5,1,1,0,0,-5,7,2,2,-1,2,-6,6,1,2,-1,1,-3
176,-7,8,1,4,-2,2,-4,9,0,2,-1,2,-4,9,3,4,-3,3,-5,7,1,1,0,2,-4,8,0,2,-3,2,-4,8,0,4,-3,2,-1
177,-3,9,3,4,-2,4,-5,6,2,3,0,2,-3,9,0,1,0,2,-5,8,1,4,0,3,-6,6,1,5,-1,4,-6,8,0,3,-1,5,-2
178,-5,6,1,4,0,1,-4,8,2,2,-1,4,-6,7,1,4,-2,1,-5,6,2,6,-3,1,-6,7,2,3,-3,4,-6,8,3,4,-3,1,-4
179,-5,8,1,1,-1,2,-5,8,2,4,-3,3,-5,8,0,2,0,4,-5,8,0,2,0,4,-5,6,3,4,-1,4,-4,7,3,4,0,3,-1
180,-6,8,3,5,-1,4,-4,7,2,4,-2,2,-5,8,1,1,-1,3,-5,6,2,2,-1,1,-4,7,3,4,-1,2,-5,8,2,1,1,1,-2
181,-6,6,1,3,-2,4,-5,6,1,4,-2,1,-4,7,2,3,-3,2,-5,6,2,5,-1,1,-5,10,2,1,-2,3,-4,9,0,4,2,3,0
182,-6,8,2,2,-3,1,-5,7,2,4,-3,4,-4,8,2,2,-1,1,-5,9,3,2,0,2,-5,6,3,1,0,0,-5,10,1,3,-3,4,0
183,-5,6,3,4,0,2,-5,7,3,1,1,2,-6,7,1,4,-3,5,-5,9,0,4,-2,0,-7,7,3,4,-1,4,-6,8,1,3,-1,1,-2
184,-3,9,3,4,-3,4,-6,8,3,4,-3,3,-4,9,3,3,-2,4,-5,6,3,3,-3,1,-7,7,3,3,-2,2,-4,7,3,2,-2,1,-2
185,-5,7,4,4,-3,1,-6,8,2,3,0,3,-5,9,0,2,0,0,-5,6,3,2,-3,2,-5,7,1,2,-1,2,-5,8,3,4,-2,1,-2
186,-5,9,2,1,-1,1,-6,6,1,4,0,1,-6,7,0,4,-1,1,-5,8,2,4,0,2,-5,6,1,4,0,1,-5,6,0,4,-1,3,-1
187,-5,9,5,4,0,4,-5,7,3,4,0,3,-6,8,2,2,0,0,-5,6,3,4,-2,3,-3,7,2,6,-2,2,-7,8,3,4,-1,3,-1
188,-5,7,1,3,-3,4,-5,9,0,1,0,2,-5,6,3,3,-3,2,-5,6,3,3,-1,2,-5,6,3,4,-1,1,-2,7,3,2,-2,3,-2
189,-5,8,3,4,-2,0,-5,9,3,3,0,3,-5,9,0,2,0,3,-5,8,1,4,-2,1,-6,8,1,4,0,1,-5,9,1,5,0,2,-2
190,-5,8,0,3,-3,3,-4,9,2,3,0,3,-5,8,1,4,-2,4,-5,8,3,4,-1,3,-5,8,3,2,-1,1,-5,8,3,2,-1,2,1
191,-5,7,2,4,0,2,-4,8,1,2,0,1,-5,9,1,4,-1,2,-3,9,1,4,-3,1,-7,6,2,2,-1,1,-6,9,1,3,-1,2,-1
192,-5,9,2,2,2,1,-5,8,2,1,-3,4,-4,7,1,2,0,3,-5,7,2,4,-1,4,-6,6,2,4,1,2,-3,9,1,4,-1,4,-2
193,-6,8,5,4,-1,2,-5,7,3,2,0,3,-7,6,2,2,0,2,-5,7,1,4,-1,1,-4,9,0,3,-1,1,-5,7,2,2,-3,4,-3
194,-5,6,3,4,-1,1,-7,9,2,3,-1,0,-7,9,0,3,0,4,-4,6,1,2,1,3,-5,6,3,3,0,4,-5,8,3,2,1,2,-2
195,-5,11,1,2,-2,3,-5,5,1,3,0,3,-5,5,3,6,-1,2,-2,8,3,3,-1,1,-5,8,1,4,0,1,-5,9,3,4,-1,4,-2
196,-6,7,2,4,-2,4,-5,9,-556,-2432,-305,2,-4,8,-6520,-16384,-3273,1,-5,7,-1035,-1962,-585,3,-5,8,2,4,-3,3,-4,8,2,5,-3,2,-1
197,-5,7,-152,-300,-73,2,-5,8,-1756,-5155,-733,4,-5,6,-5768,-15301,-2163,3,-6,7,-365,-822,-73,3,-5,6,3,4,0,2,-6,9,0,3,-2,4,-2
198,-5,10,3,3,-2,5,-7,8,1,3,-1,3,-7,7,-941,-4218,-479,3,-5,7,-100,-333,-169,4,-4,6,0,4,-1,4,-5,7,3,4,0,3,-2
199,-4,9,2,3,-1,1,-4,7,-542,-2583,-458,3,-3,6,-1816,-11537,-1455,1,-5,9,-653,-1772,-832,1,-6,8,1,4,0,5,-5,9,3,5,-1,4,-2
200,-5,7,3,7,-3,2,-5,7,-212,-1084,-152,2,-6,7,-4073,-16021,-2973,3,-5,6,-1184,-2440,-1178,4,-5,8,2,5,0,2,-6,5,2,4,-1,1,-2
201,-5,8,-38,-131,-29,3,-6,6,-316,-1923,-243,3,-6,8,-3170,-15379,-2650,3,-5,9,-664,-1800,-585,2,-5,9,1,5,2,2,-3,6,3,5,0,2,-1
202,-6,9,-15,-56,-13,4,-6,8,-198,-1246,-175,1,-5,9,-3152,-15445,-2647,5,-5,8,-959,-2130,-1015,3,-4,8,2,4,0,2,-5,6,1,5,-1,0,1
203,-3,8,-44,-152,-39,4,-5,8,-316,-1815,-241,2,-4,6,-4029,-16553,-3081,4,-5,8,-1064,-2307,-1080,2,-6,7,3,6,0,2,-4,7,3,4,-1,4,-2
204,-5,8,-23,-95,-24,3,-7,9,-262,-1738,-227,2,-4,7,-3367,-16003,-2899,2,-4,8,-737,-1809,-747,1,-6,9,3,3,-2,5,-2,6,3,4,-1,1,0
205,-6,8,-47,-149,-40,3,-6,5,-411,-2107,-307,3,-6,8,-4077,-16699,-3212,3,-5,9,-923,-2039,-926,1,-3,6,3,5,-3,4,-5,9,4,5,0,4,0
206,-5,6,-48,-150,-44,4,-5,9,-303,-1958,-326,1,-5,7,-3880,-16699,-3233,3,-7,9,-1028,-2104,-1009,4,-4,8,3,4,-2,3,-5,6,1,3,0,1,-3
207,-4,7,-47,-147,-43,4,-5,9,-420,-2230,-392,4,-3,5,-4273,-16821,-3204,2,-7,8,-1019,-2033,-901,1,-6,9,3,5,0,2,-5,6,2,5,0,1,-2
208,-5,7,-49,-144,-43,2,-5,6,-393,-2146,-358,4,-3,6,-4210,-16852,-3251,3,-7,9,-1038,-2101,-993,1,-4,8,-1,5,-3,2,-6,7,1,4,-1,1,-2
209,-5,7,-53,-159,-47,1,-4,6,-417,-2183,-369,3,-4,6,-4327,-16903,-3265,1,-6,9,-1059,-2127,-1011,2,-6,6,3,4,0,4,-5,8,0,5,-2,4,-2
210,-5,8,-52,-160,-48,3,-5,9,-457,-2395,-417,4,-5,6,-4353,-16952,-3258,2,-5,7,-1045,-2085,-914,4,-5,6,0,4,-2,4,-3,8,1,4,1,1,-2
211,-3,6,-54,-160,-47,2,-3,9,-452,-2365,-407,1,-5,6,-4417,-17029,-3291,4,-3,8,-1095,-2161,-1005,3,-4,7,3,5,0,3,-6,8,0,2,-3,3,-2
212,-5,8,-56,-162,-50,2,-3,6,-472,-2396,-416,2,-5,8,-4488,-17082,-3309,2,-4,9,-1116,-2178,-1019,1,-5,9,1,1,2,4,-5,7,2,6,-1,1,-2
213,-6,6,-56,-165,-47,4,-5,9,-477,-2425,-423,4,-7,7,-4476,-17095,-3338,3,-5,8,-1110,-2161,-1005,1,-3,9,3,4,-1,2,-7,7,1,3,-1,4,-4
214,-5,8,-56,-162,-47,3,-6,7,-499,-2478,-438,2,-6,8,-4544,-17077,-3390,2,-5,9,-1130,-2194,-1034,1,-7,9,5,4,-2,2,-5,7,3,6,-1,4,-2
215,-5,7,-56,-161,-50,4,-6,10,-520,-2541,-453,3,-6,7,-4568,-17097,-3402,1,-6,8,-1147,-2214,-1042,1,-5,9,1,4,0,1,-5,6,1,4,2,3,-3
216,-4,9,-60,-167,-50,1,-2,7,-529,-2587,-464,1,-5,6,-4584,-17128,-3416,3,-5,6,-1146,-2211,-1029,4,-5,7,2,4,-1,4,-5,7,0,5,0,3,-1
217,-4,7,-58,-173,-53,3,-5,9,-531,-2630,-472,4,-7,7,-4647,-17172,-3423,4,-5,10,-1151,-2220,-1035,1,-7,8,4,4,-1,2,-2,7,1,4,0,1,-1
218,-5,8,-61,-172,-52,4,-5,9,-550,-2721,-489,1,-5,5,-4677,-17242,-3445,4,-5,9,-1168,-2250,-1051,1,-5,8,1,4,0,4,-6,6,1,6,-3,4,-2
219,-4,9,-60,-170,-50,1,-5,8,-548,-2701,-490,4,-4,6,-4683,-17265,-3461,4,-4,8,-1180,-2250,-1071,3,-5,7,2,4,-2,3,-5,9,2,5,-1,4,-5
220,-5,7,-62,-169,-51,2,-4,9,-550,-2734,-500,4,-3,6,-4729,-17262,-3455,1,-4,9,-1195,-2285,-1088,0,-3,6,2,4,0,1,-5,6,0,4,-2,-2,-2
221,-3,8,-63,-180,-52,3,-7,8,-564,-2833,-514,3,-4,8,-4748,-17306,-3461,4,-5,6,-1217,-2320,-1130,4,-4,6,2,4,-2,4,-5,7,3,4,0,4,0
222,-5,8,-64,-182,-53,1,-3,8,-562,-2843,-525,2,-5,6,-4768,-17383,-3501,2,-5,9,-1224,-2350,-1138,3,-4,9,0,1,1,3,-3,6,1,5,0,4,-4
223,-5,6,-62,-180,-42,2,-7,8,-564,-2834,-416,1,-5,7,-4800,-17402,-3361,2,-4,6,-1241,-2311,-1081,4,-5,7,3,5,0,3,-5,6,-1,4,-1,4,0
224,-6,5,-64,-183,-43,2,-6,6,-579,-2902,-458,1,-5,8,-4828,-17410,-3411,1,-5,7,-1261,-2335,-1088,4,-4,8,-1,6,0,4,-4,8,2,8,0,3,-2
225,-5,9,-62,-181,-45,4,-7,7,-573,-2850,-443,4,-5,7,-4829,-17464,-3396,2,-5,8,-1292,-2400,-1104,2,-5,8,0,7,0,2,-7,9,1,3,-2,4,-1
226,-7,8,-67,-185,-47,4,-5,6,-573,-2867,-440,2,-7,6,-4844,-17484,-3423,3,-5,9,-1274,-2375,-1098,4,-3,7,0,6,-1,3,-5,9,2,3,-3,1,-2
227,-5,8,-65,-185,-44,1,-5,9,-586,-2886,-462,1,-5,9,-4848,-17505,-3441,3,-5,6,-1247,-2373,-1072,4,-5,9,1,6,1,3,-6,6,2,5,0,1,-1
228,-4,6,-67,-189,-47,4,-4,9,-583,-2886,-467,4,-5,6,-4845,-17493,-3458,4,-3,6,-1283,-2407,-1089,3,-4,6,2,6,0,3,-5,9,-1,5,0,1,-2
229,-5,8,-65,-189,-46,4,-5,9,-587,-2894,-470,3,-6,9,-4854,-17521,-3467,2,-6,9,-1293,-2405,-1097,4,-5,8,1,8,-1,2,-5,9,0,7,0,1,-2
230,-6,8,-64,-183,-46,1,-5,7,-583,-2866,-475,3,-6,9,-4850,-17533,-3466,1,-5,7,-1288,-2449,-1099,4,-7,9,5,6,-1,4,-4,9,2,3,-2,4,0
231,-6,8,-64,-182,-43,1,-5,6,-583,-2882,-470,3,-4,7,-4843,-17525,-3471,1,-6,9,-1292,-2414,-1096,2,-2,9,0,7,-3,3,-3,7,1,5,0,2,-1
232,-5,6,-65,-182,-44,3,-5,8,-586,-2903,-466,1,-5,7,-4866,-17523,-3494,2,-5,6,-1305,-2438,-1089,3,-4,9,2,5,-1,3,-2,8,2,4,-1,4,-4
233,-5,7,-65,-180,-46,3,-5,10,-583,-2883,-476,1,-7,6,-4890,-17571,-3470,3,-5,8,-1294,-2449,-1094,3,-5,8,1,6,-2,2,-4,9,0,4,-2,4,-1
234,-3,9,-66,-182,-45,3,-5,6,-588,-2872,-469,3,-5,7,-4903,-17591,-3459,4,-5,6,-1303,-2436,-1086,3,-5,8,1,4,-1,4,-5,8,1,7,0,1,-3
235,-3,8,-72,-198,-46,2,-3,6,-603,-2941,-489,-1,-6,7,-4905,-17580,-3484,4,-7,7,-1304,-2393,-1057,4,-4,8,5,4,0,4,-7,6,1,4,0,3,-1
236,-5,7,-71,-199,-50,0,-5,6,-587,-2891,-465,5,-5,6,-4907,-17578,-3472,2,-6,6,-1355,-2458,-1101,1,-5,8,2,4,0,3,-5,6,2,6,-3,4,0
237,-5,9,-68,-194,-47,3,-5,9,-600,-2935,-480,5,-7,6,-4931,-17610,-3500,4,-7,11,-1358,-2457,-1095,4,-7,8,1,6,0,1,-7,6,-1,2,0,1,-2
238,-6,7,-66,-185,-45,4,-5,7,-601,-2955,-480,2,-4,6,-4954,-17631,-3507,1,-4,8,-1355,-2464,-1104,1,-4,6,1,7,-3,2,-5,8,3,6,-1,4,-1
239,-5,6,-67,-185,-45,4,-5,6,-603,-2975,-493,2,-5,8,-4979,-17646,-3510,3,-4,7,-1394,-2496,-1125,4,-5,8,0,4,-1,4,-5,8,0,3,0,3,-1
240,-5,7,-65,-176,-43,2,-4,6,-604,-2987,-493,3,-5,7,-4992,-17643,-3511,3,-5,9,-1374,-2457,-1104,3,-5,6,2,4,0,3,-4,7,1,4,1,1,-3
241,-5,10,-63,-179,-44,4,-6,7,-621,-3073,-521,2,-6,6,-5005,-17707,-3559,3,-4,7,-1360,-2462,-1118,2,-5,6,3,6,-1,3,-7,9,1,6,0,4,-3
242,-5,8,-66,-184,-47,3,-4,9,-600,-2988,-492,1,-7,7,-5001,-17701,-3530,5,-4,9,-1396,-2502,-1166,3,-5,8,1,6,-3,1,-5,6,0,4,-1,4,-2
243,-5,7,-67,-187,-45,3,-5,9,-606,-3011,-498,4,-6,7,-5031,-17694,-3576,3,-6,7,-1386,-2475,-1154,3,-4,8,0,6,-2,3,-5,8,3,4,0,3,-2
244,-5,9,-66,-185,-45,3,-5,7,-618,-3068,-540,1,-3,6,-5013,-17724,-3562,1,-6,8,-1324,-2444,-1109,5,-4,8,3,4,-2,4,-5,8,0,4,0,2,-2
245,-6,8,-68,-191,-47,4,-5,7,-607,-3005,-498,0,-5,7,-4997,-17712,-3565,4,-5,7,-1347,-2486,-1187,2,-3,7,0,4,-1,3,-2,7,2,6,-2,4,1
246,-3,6,-68,-191,-47,1,-6,9,-611,-3043,-544,2,-5,9,-5012,-17711,-3634,2,-5,8,-1360,-2496,-1200,2,-3,8,3,6,0,1,-5,8,1,4,-1,2,0
247,-7,7,-68,-188,-50,3,-6,7,-615,-3074,-559,2,-6,7,-5002,-17735,-3646,2,-5,8,-1351,-2488,-1189,2,-6,6,0,4,-3,1,-2,7,3,4,-1,4,-2
248,-6,7,-67,-192,-49,4,-2,9,-612,-3053,-544,5,-5,8,-5002,-17716,-3644,1,-5,9,-1367,-2519,-1199,3,-6,10,0,5,0,2,-4,7,3,4,0,2,-2
249,-5,8,-68,-194,-50,2,-4,6,-609,-3037,-546,2,-5,8,-5000,-17741,-3650,4,-5,8,-1357,-2499,-1181,2,-4,7,1,5,0,3,-4,8,3,4,0,1,-2
250,-4,7,-67,-185,-46,1,-5,7,-615,-3058,-556,3,-6,6,-5002,-17749,-3637,2,-5,6,-1310,-2446,-1118,1,-4,8,3,7,0,1,-5,7,2,2,0,2,-1
251,-5,9,-66,-182,-45,1,-5,8,-621,-3106,-553,-1,-3,8,-5035,-17779,-3651,1,-5,10,-1385,-2493,-1160,2,-5,6,3,4,0,3,-3,8,1,7,-1,3,-2
252,-3,9,-62,-177,-47,2,-5,8,-613,-3040,-550,1,-5,8,-5000,-17769,-3663,2,-5,6,-1386,-2493,-1169,2,-5,6,4,5,-1,4,-5,6,2,7,-3,0,-1
253,-6,8,-63,-179,-47,2,-3,6,-611,-3058,-560,2,-4,6,-5003,-17774,-3627,4,-3,9,-1302,-2431,-1087,3,-5,12,0,5,-1,1,-6,10,1,4,1,3,-1
254,-5,9,-67,-184,-48,2,-4,8,-619,-3100,-571,1,-5,9,-5013,-17775,-3676,4,-5,9,-1338,-2472,-1166,4,-6,9,2,4,-1,1,-4,6,3,4,0,4,-1
255,-6,6,-66,-184,-48,1,-4,8,-614,-3065,-563,4,-4,7,-4979,-17763,-3680,1,-5,8,-1322,-2441,-1106,1,-5,7,2,6,-1,4,-7,9,1,6,-3,2,-2
256,-4,8,-65,-183,-47,4,-5,7,-615,-3077,-559,3,-4,8,-4979,-17750,-3628,1,-5,8,-1353,-2458,-1154,3,-5,8,2,3,0,2,-4,6,4,4,1,1,0
257,-5,9,-65,-185,-50,3,-7,7,-611,-3059,-563,1,-7,8,-4978,-17769,-3681,2,-7,10,-1301,-2442,-1128,1,-5,9,2,7,0,3,-4,6,2,3,-1,1,-2
258,-3,7,-67,-188,-48,2,-4,9,-617,-3084,-571,3,-5,8,-4998,-17771,-3681,2,-5,8,-1327,-2461,-1169,4,-5,7,1,6,-2,4,-5,8,1,6,0,5,0
259,-4,9,-68,-188,-50,3,-5,7,-614,-3065,-576,2,-5,6,-4993,-17777,-3655,2,-6,5,-1333,-2448,-1147,3,-5,9,2,7,0,1,-5,6,0,7,-1,1,-2
260,-5,6,-65,-182,-48,1,-6,8,-613,-3038,-558,4,-4,6,-4995,-17787,-3675,3,-5,8,-1332,-2461,-1159,1,-5,8,2,5,-3,1,-5,6,0,4,-1,2,0
261,-5,7,-65,-184,-47,2,-7,9,-620,-3071,-569,4,-6,8,-5006,-17787,-3687,4,-5,8,-1345,-2460,-1162,3,-5,6,2,4,-1,1,-5,6,3,6,0,2,-2
262,-5,8,-65,-183,-47,3,-5,9,-615,-3069,-574,3,-5,9,-5008,-17783,-3690,2,-5,5,-1371,-2508,-1183,4,-5,8,3,7,1,4,-5,7,2,6,-2,4,-2
263,-5,6,-65,-183,-46,3,-5,8,-611,-3043,-557,2,-6,9,-5021,-17801,-3679,4,-5,9,-1378,-2504,-1190,3,-6,10,0,5,-2,5,-5,6,2,4,0,3,1
264,-5,9,-64,-184,-49,3,-5,6,-617,-3094,-577,2,-7,10,-5012,-17809,-3700,5,-6,7,-1398,-2522,-1193,3,-4,4,1,7,3,2,-5,7,1,5,0,1,-2
265,-5,6,-65,-182,-47,3,-5,7,-607,-3035,-487,3,-6,7,-4979,-17811,-3649,2,-6,8,-1324,-2492,-1155,1,-6,6,0,5,-2,4,-5,8,2,4,0,1,-2
266,-4,8,-66,-179,-51,2,-5,8,-618,-3081,-600,1,-5,6,-4998,-17797,-3672,4,-6,8,-1307,-2519,-1191,0,-5,9,1,6,2,4,-5,7,2,6,0,1,-1
267,-6,8,-65,-182,-53,3,-5,9,-609,-3035,-587,2,-5,5,-5020,-17828,-3712,1,-5,6,-1320,-2517,-1183,1,-6,6,4,6,-3,3,-5,8,0,4,0,2,0
268,-5,7,-65,-179,-52,3,-5,9,-613,-3047,-597,0,-7,6,-5014,-17831,-3719,3,-6,7,-1340,-2527,-1198,2,-6,9,0,5,0,3,-2,6,0,6,-1,1,-2
269,-4,7,-65,-179,-52,3,-6,7,-614,-3068,-600,1,-5,9,-5026,-17850,-3722,1,-5,9,-1369,-2534,-1182,1,-5,8,3,6,0,4,-5,8,1,4,-3,4,1
270,-5,6,-65,-180,-52,2,-3,9,-614,-3072,-604,1,-5,7,-5016,-17837,-3722,4,-3,8,-1375,-2546,-1183,4,-6,7,0,7,-1,2,-5,6,0,5,-1,1,1
271,-5,9,-66,-181,-52,2,-4,8,-611,-3072,-604,3,-5,6,-5029,-17856,-3723,4,-5,7,-1370,-2547,-1188,1,-5,10,1,7,-1,1,-5,9,1,4,0,1,1
272,-6,9,-66,-182,-51,1,-6,7,-616,-3081,-612,3,-5,6,-5038,-17849,-3728,2,-5,9,-1365,-2542,-1207,1,-6,9,1,4,0,3,-4,8,2,5,-1,1,1
273,-6,7,-66,-183,-52,1,-4,9,-614,-3067,-603,2,-5,5,-5002,-17847,-3693,2,-6,8,-1437,-2546,-1106,2,-6,9,3,6,-1,3,-6,5,0,4,1,1,0
274,-7,9,-65,-178,-53,1,-5,6,-627,-3118,-621,1,-7,6,-5035,-17864,-3710,4,-5,6,-1321,-2506,-1144,2,-4,8,3,5,0,4,-5,8,3,7,3,4,-3
275,-6,8,-66,-183,-53,4,-2,6,-620,-3107,-612,1,-3,9,-5050,-17880,-3736,1,-5,8,-1321,-2509,-1172,2,-5,8,1,5,0,2,-6,6,0,4,0,2,-1
276,-4,9,-65,-183,-52,0,-5,6,-624,-3150,-626,2,-3,7,-5061,-17917,-3724,4,-6,8,-1367,-2543,-1174,3,-5,7,2,6,-1,0,-3,8,3,5,-3,3,0
277,-5,6,-68,-188,-54,3,-5,6,-620,-3136,-618,1,-6,8,-5046,-17932,-3696,4,-3,5,-1381,-2558,-1162,4,-5,9,0,6,0,3,-5,6,2,4,0,2,-2
278,-5,8,-66,-188,-53,1,-6,8,-629,-3174,-621,3,-6,7,-5092,-17938,-3719,4,-5,9,-1416,-2576,-1165,4,-5,5,1,6,-1,2,-5,8,-1,4,0,4,-1
279,-4,6,-67,-191,-55,3,-4,8,-624,-3150,-614,4,-4,6,-5085,-17924,-3711,1,-5,9,-1431,-2577,-1192,2,-6,8,0,4,1,2,-4,5,3,5,-1,3,-2
280,-6,8,-66,-188,-52,1,-5,7,-622,-3154,-620,2,-5,9,-5071,-17934,-3710,2,-5,7,-1441,-2573,-1161,1,-4,9,2,6,-2,4,-2,6,3,4,-3,4,0
281,-5,7,-65,-188,-53,3,-6,7,-627,-3150,-618,4,-5,7,-5065,-17911,-3703,4,-6,9,-1425,-2567,-1159,4,-5,7,3,6,0,2,-5,7,2,6,-2,3,-1
282,-5,9,-65,-185,-55,3,-6,9,-627,-3178,-633,3,-7,6,-5102,-17949,-3710,1,-3,6,-1437,-2561,-1147,3,-5,7,2,5,0,4,-5,9,1,4,-2,2,0
283,-6,6,-63,-187,-55,1,-5,9,-625,-3169,-626,4,-3,8,-5071,-17923,-3684,3,-7,6,-1440,-2584,-1146,0,-5,7,1,6,-1,2,-9,5,1,7,-2,4,-2
284,-4,6,-65,-190,-55,2,-5,7,-625,-3177,-625,3,-5,6,-5106,-17952,-3684,2,-4,6,-1434,-2571,-1129,2,-5,8,3,7,0,1,-5,7,-1,6,2,3,-2
285,-5,9,-65,-184,-52,4,-4,9,-627,-3180,-627,4,-4,6,-5142,-17955,-3704,4,-6,8,-1488,-2602,-1147,2,-4,8,1,5,1,4,-4,7,3,3,-1,1,-1
286,-4,6,-63,-184,-53,2,-5,6,-629,-3185,-621,0,-5,6,-5115,-17945,-3698,2,-5,6,-1485,-2598,-1149,3,-6,7,1,4,1,1,-5,7,3,4,0,2,-2
287,-6,8,-65,-182,-53,3,-4,7,-624,-3189,-628,2,-5,7,-5101,-17930,-3705,3,-5,6,-1481,-2597,-1150,4,-5,6,5,6,-2,2,-5,9,0,1,0,0,-1
288,-5,6,-64,-184,-51,3,-5,6,-627,-3192,-629,3,-4,4,-5091,-17956,-3704,4,-5,6,-1480,-2609,-1154,4,-7,9,0,4,-2,1,-4,7,2,5,1,4,-1
289,-4,9,-62,-181,-52,4,-5,9,-627,-3186,-632,3,-7,7,-5077,-17956,-3728,4,-3,7,-1483,-2603,-1154,2,-3,7,2,7,0,2,-5,8,1,5,1,1,0
290,-5,9,-67,-193,-55,2,-3,8,-621,-3189,-629,2,-5,6,-5067,-17977,-3721,2,-5,8,-1479,-2580,-1137,3,-4,8,0,4,0,1,-5,7,3,6,-2,3,-1
291,-6,8,-66,-193,-56,3,-7,8,-624,-3193,-643,1,-5,8,-5080,-17955,-3734,2,-3,6,-1475,-2582,-1133,2,-5,6,1,5,0,4,-6,9,3,5,1,3,0
292,-4,6,-67,-191,-54,2,-3,10,-627,-3183,-632,5,-5,6,-5093,-17973,-3731,2,-4,8,-1482,-2595,-1142,4,-6,9,2,7,0,2,-5,7,0,7,-2,2,-2
293,-5,9,-68,-191,-58,1,-5,8,-625,-3162,-629,3,-5,8,-5085,-17955,-3701,1,-5,9,-1476,-2597,-1144,2,-5,9,2,6,-1,1,-5,7,2,4,-2,2,-1
294,-6,8,-68,-193,-55,5,-3,8,-627,-3176,-635,2,-6,8,-5079,-17970,-3732,4,-6,8,-1490,-2614,-1162,3,-5,7,2,5,-1,3,-5,6,3,5,0,2,-1
295,-4,8,-67,-186,-55,1,-6,8,-621,-3157,-630,2,-5,7,-5076,-17958,-3719,2,-6,7,-1496,-2621,-1172,2,-5,6,0,4,2,2,-5,6,1,4,-1,4,-2
