Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
145,-4,6,-86,-258,-61,3,-6,9,-670,-3383,-581,4,-5,7,-5011,-18176,-3467,4,-5,9,-1348,-2330,-931,2,-5,9,2,4,-2,2,-6,7,1,6,1,3,0
146,-5,8,-86,-264,-60,4,-4,8,-668,-3373,-573,2,-7,8,-5010,-18164,-3455,4,-5,8,-1344,-2325,-934,1,-5,7,2,6,1,1,-6,6,3,4,-1,2,-1
147,-5,9,-87,-264,-61,1,-5,6,-665,-3389,-588,1,-5,7,-5034,-18164,-3467,4,-4,8,-1357,-2321,-931,2,-6,9,3,4,0,1,-5,9,2,5,-1,1,0
148,-4,6,-88,-262,-61,2,-5,6,-673,-3407,-599,3,-5,6,-5038,-18160,-3444,4,-5,7,-1333,-2316,-922,2,-4,6,1,6,0,3,-5,6,1,4,-1,1,-2
149,-5,9,-87,-259,-61,1,-3,8,-671,-3386,-579,4,-7,7,-5050,-18138,-3460,3,-5,8,-1351,-2339,-956,2,-5,6,3,4,1,1,-5,7,4,7,1,3,-1
150,-5,8,-88,-261,-61,3,-6,7,-677,-3380,-563,1,-6,8,-5078,-18139,-3473,1,-4,8,-1380,-2363,-977,4,-5,8,0,4,-1,1,-6,6,3,7,0,1,1
151,-6,6,-91,-265,-64,5,-6,8,-672,-3390,-592,1,-7,8,-5089,-18137,-3439,1,-6,7,-1365,-2347,-961,2,-5,5,2,3,-2,3,-2,9,2,5,0,4,-2
152,-3,7,-89,-269,-62,2,-4,8,-676,-3400,-589,3,-4,6,-5100,-18121,-3470,4,-3,9,-1375,-2343,-960,1,-6,8,0,4,-3,2,-5,6,2,5,0,6,-1
153,-5,9,-91,-264,-63,2,-5,7,-680,-3419,-603,3,-5,6,-5105,-18173,-3488,4,-2,8,-1392,-2363,-975,1,-3,7,0,6,0,3,-5,7,3,6,-1,4,1
154,-5,7,-89,-266,-59,3,-3,5,-683,-3454,-613,1,-5,6,-5102,-18161,-3474,1,-4,10,-1401,-2372,-972,4,-5,5,0,6,0,2,-5,8,0,4,-2,2,-2
155,-5,9,-91,-266,-61,1,-5,6,-676,-3419,-585,1,-7,8,-5091,-18189,-3429,1,-4,8,-1378,-2369,-969,4,-6,7,2,5,-1,4,-7,11,-1,3,0,2,-4
156,-5,9,-89,-263,-61,5,-6,7,-683,-3437,-620,4,-6,7,-5109,-18190,-3479,3,-4,6,-1379,-2366,-965,3,-5,7,3,6,0,4,-3,8,2,6,-2,2,-2
157,-5,8,-89,-266,-63,1,-5,8,-683,-3463,-615,3,-5,7,-5108,-18182,-3494,1,-4,5,-1386,-2373,-964,2,-5,7,1,4,-2,3,-6,7,3,6,2,3,-2
158,-4,9,-88,-258,-59,2,-5,9,-685,-3466,-611,2,-3,7,-5113,-18175,-3500,4,-4,6,-1354,-2332,-933,3,-2,6,2,5,-1,2,-5,7,0,4,-2,3,-1
159,-3,6,-88,-264,-65,2,-6,6,-686,-3468,-632,3,-5,8,-5129,-18213,-3513,1,-5,7,-1378,-2354,-954,4,-4,9,0,4,-1,1,-5,9,3,7,1,1,-2
160,-5,9,-89,-262,-61,1,-5,8,-683,-3467,-629,0,-7,6,-5104,-18186,-3496,2,-6,9,-1421,-2425,-1048,4,-3,9,2,7,0,1,-5,6,1,6,0,4,1
161,-3,7,-88,-261,-61,3,-5,8,-674,-3393,-582,1,-5,7,-5127,-18173,-3485,1,-4,8,-1407,-2409,-1006,2,-4,9,0,5,-1,1,-4,10,2,7,3,2,-1
162,-2,6,-88,-262,-62,2,-6,8,-680,-3414,-607,3,-4,8,-5123,-18126,-3559,1,-4,7,-1390,-2388,-989,2,-5,8,2,4,-1,1,-7,7,3,3,-1,2,-2
163,-6,7,-90,-260,-64,3,-4,6,-677,-3411,-591,4,-7,8,-5120,-18152,-3496,4,-6,8,-1401,-2379,-978,3,-6,8,4,4,-2,3,-5,9,3,5,-2,3,-2
164,-5,9,-88,-261,-64,2,-5,8,-679,-3419,-594,4,-5,8,-5158,-18170,-3568,2,-4,9,-1407,-2399,-1009,5,-4,10,2,4,-1,1,-6,6,1,7,1,2,0
165,-6,8,-92,-266,-65,2,-5,8,-678,-3433,-600,4,-4,8,-5148,-18163,-3530,1,-6,6,-1402,-2388,-990,4,-5,8,3,6,0,3,-5,6,-1,6,0,1,-2
166,-5,7,-91,-263,-61,3,-4,8,-683,-3430,-597,2,-5,8,-5158,-18170,-3567,3,-4,8,-1404,-2377,-968,1,-5,6,4,3,-2,3,-5,7,2,2,-1,3,0
167,-7,7,-90,-261,-62,3,-7,8,-682,-3422,-601,3,-4,6,-5159,-18154,-3578,1,-5,6,-1423,-2404,-1001,0,-2,7,3,4,-3,5,-4,7,3,6,2,1,0
168,-5,8,-89,-261,-64,1,-4,7,-688,-3435,-607,3,-5,6,-5166,-18173,-3575,3,-5,7,-1408,-2387,-990,1,-5,9,2,4,-2,4,-5,8,0,3,0,4,-2
169,-5,6,-90,-264,-61,1,-5,7,-687,-3430,-600,1,-4,7,-5156,-18183,-3531,2,-6,6,-1417,-2398,-1004,5,-5,7,0,4,-3,3,-6,7,2,6,3,1,-2
170,-5,9,-88,-258,-62,2,-5,6,-687,-3445,-619,3,-6,9,-5123,-18155,-3486,3,-4,6,-1413,-2389,-980,2,-6,8,3,3,1,1,-5,7,1,6,-1,1,-1
171,-5,8,-91,-262,-63,4,-7,7,-692,-3424,-595,1,-5,8,-5146,-18157,-3559,1,-4,6,-1354,-2301,-887,3,-5,8,2,7,-2,3,-4,6,3,4,0,1,-3
172,-7,9,-87,-256,-61,1,-5,8,-691,-3441,-602,2,-5,8,-5138,-18179,-3584,2,-5,9,-1395,-2348,-932,3,-5,8,1,4,0,-1,-5,8,3,6,-2,1,-1
173,-5,6,-88,-256,-61,3,-5,9,-690,-3442,-605,3,-5,8,-5133,-18198,-3584,1,-5,8,-1393,-2348,-941,4,-6,6,2,4,-1,4,-5,6,2,4,0,2,0
174,-3,7,-88,-260,-62,2,-5,9,-696,-3443,-609,0,-6,6,-5151,-18205,-3596,3,-5,5,-1398,-2346,-943,2,-5,9,3,4,-2,1,-6,10,2,5,0,1,-2
175,-5,10,-89,-254,-61,1,-4,7,-686,-3441,-606,2,-6,9,-5147,-18199,-3597,1,-5,8,-1410,-2361,-954,2,-6,7,0,4,1,1,-5,6,2,6,-1,1,-1
176,-7,6,-88,-258,-60,1,-4,6,-686,-3454,-601,3,-5,6,-5145,-18206,-3575,6,-5,7,-1408,-2363,-952,4,-3,7,3,7,0,1,-6,6,1,2,-1,0,-1
177,-4,6,-88,-265,-61,-1,-5,7,-681,-3442,-598,3,-6,8,-5129,-18200,-3588,3,-5,6,-1386,-2346,-946,2,-4,9,1,7,0,3,-6,8,3,4,-1,0,0
178,-4,7,-88,-260,-61,4,-7,9,-688,-3476,-618,3,-5,7,-5146,-18214,-3602,3,-6,8,-1422,-2379,-982,1,-5,8,1,5,0,2,-5,8,4,6,-1,4,0
179,-4,8,-89,-268,-63,2,-5,9,-687,-3501,-629,2,-5,7,-5136,-18213,-3635,1,-4,8,-1386,-2349,-943,3,-5,6,3,6,0,1,-5,6,1,2,-3,3,-1
180,-3,6,-86,-260,-66,1,-4,8,-687,-3476,-670,4,-5,9,-5129,-18215,-3641,1,-5,8,-1408,-2361,-971,2,-5,8,1,4,-1,2,-6,8,2,6,1,1,-1
181,-3,9,-88,-261,-67,4,-4,8,-683,-3465,-655,3,-5,7,-5138,-18230,-3643,1,-3,8,-1407,-2369,-978,1,-4,8,2,3,-1,2,-5,9,0,4,-1,4,-4
182,-5,9,-89,-262,-68,4,-5,7,-684,-3463,-653,2,-5,6,-5135,-18223,-3644,4,-5,7,-1424,-2396,-999,1,-6,6,5,5,0,3,-5,7,0,4,-1,1,0
183,-5,9,-86,-261,-64,1,-6,9,-692,-3478,-655,0,-6,6,-5144,-18238,-3640,4,-6,8,-1414,-2381,-981,0,-5,7,1,4,-3,4,-5,7,1,6,0,2,1
184,-5,9,-90,-264,-66,4,-4,9,-686,-3498,-626,3,-5,7,-5135,-18234,-3628,2,-4,7,-1421,-2387,-987,1,-5,6,4,5,2,3,-5,6,1,4,0,3,-2
185,-4,6,-88,-264,-63,4,-8,7,-700,-3485,-634,2,-4,6,-5162,-18230,-3641,2,-4,10,-1413,-2371,-957,1,-5,6,1,5,-2,2,-4,9,1,6,0,1,-2
186,-4,9,-90,-264,-64,1,-4,8,-692,-3492,-636,3,-6,8,-5131,-18204,-3627,2,-5,6,-1431,-2393,-988,5,-5,6,0,7,-2,1,-7,6,1,4,-2,3,-2
187,-7,6,-90,-264,-62,1,-4,6,-704,-3520,-651,2,-5,6,-5143,-18217,-3636,2,-5,9,-1426,-2393,-996,4,-5,8,-1,6,0,2,-5,10,0,8,-1,1,-2
188,-4,10,-91,-263,-63,0,-4,7,-700,-3495,-650,2,-4,6,-5132,-18190,-3632,3,-5,7,-1416,-2376,-985,3,-5,8,1,4,0,2,-5,6,0,6,-3,2,-1
189,-5,9,-92,-263,-65,3,-6,8,-707,-3521,-649,1,-5,7,-5147,-18199,-3637,1,-5,10,-1416,-2372,-970,2,-6,8,3,6,-1,3,-5,9,1,6,-1,4,-2
190,-4,6,-88,-264,-66,2,-4,7,-700,-3518,-659,4,-4,6,-5150,-18207,-3632,2,-5,9,-1419,-2378,-980,2,-5,7,0,3,-1,2,-6,9,3,6,0,2,-1
191,-4,6,-91,-261,-64,2,-5,9,-704,-3521,-659,4,-7,9,-5141,-18210,-3634,3,-6,7,-1413,-2368,-969,2,-5,7,3,6,-1,1,-5,6,1,2,-2,3,0
192,-6,6,-89,-257,-64,3,-5,8,-706,-3513,-659,2,-3,6,-5156,-18189,-3628,1,-7,7,-1417,-2360,-969,4,-5,8,-1,4,-1,3,-2,7,4,5,0,3,-1
193,-5,8,-89,-261,-64,3,-5,9,-705,-3520,-658,1,-5,9,-5165,-18228,-3625,1,-5,6,-1416,-2368,-967,1,-5,8,2,4,-1,3,-5,8,2,4,-3,3,0
194,-5,7,-91,-259,-64,1,-4,9,-707,-3510,-650,4,-5,7,-5147,-18220,-3628,2,-4,6,-1428,-2381,-976,2,-6,6,1,5,0,3,-4,6,2,6,0,3,0
195,-3,8,-89,-256,-64,1,-7,6,-701,-3496,-647,1,-4,4,-5152,-18198,-3626,-1,-5,5,-1409,-2356,-960,2,-7,6,3,4,-1,2,-4,7,3,6,-2,1,-2
196,-4,9,-88,-265,-62,1,-4,8,-709,-3526,-635,1,-5,5,-5181,-18144,-3660,2,-7,9,-1368,-2322,-926,2,-6,9,4,6,-1,4,-5,6,1,4,-1,2,-2
197,-5,6,-80,-228,-55,2,-5,6,-706,-3520,-659,1,-3,7,-5146,-18176,-3622,1,-4,6,-1349,-2241,-960,1,-5,7,1,6,0,4,-5,9,1,7,0,3,-2
198,-5,8,-80,-235,-54,1,-6,7,-701,-3486,-635,1,-5,6,-5156,-18153,-3626,4,-5,9,-1354,-2247,-952,2,-6,7,1,6,-1,2,-7,8,3,4,-1,0,-2
199,-5,8,-83,-235,-57,4,-5,8,-712,-3484,-630,1,-5,6,-5169,-18171,-3628,3,-7,6,-1359,-2244,-954,1,-3,8,3,5,0,2,-6,9,2,5,0,1,1
200,-5,6,-80,-232,-55,3,-4,7,-704,-3482,-630,4,-6,7,-5155,-18184,-3630,2,-5,6,-1330,-2260,-935,3,-5,5,3,4,-3,5,-6,7,3,4,-3,4,-2
201,-3,7,-78,-233,-58,1,-5,6,-698,-3500,-636,1,-5,6,-5175,-18194,-3629,1,-5,8,-1380,-2272,-961,4,-3,6,2,4,-1,2,-3,8,2,6,-1,1,-2
202,-3,9,-81,-237,-58,3,-4,7,-702,-3494,-641,4,-7,6,-5173,-18186,-3614,1,-5,8,-1361,-2309,-949,4,-4,8,0,7,0,1,-5,7,1,4,0,2,-2
203,-7,9,-82,-235,-58,4,-5,8,-699,-3496,-642,2,-5,6,-5174,-18232,-3616,1,-3,7,-1339,-2310,-926,3,-4,6,1,4,-3,1,-4,8,2,5,-2,2,-2
204,-5,9,-82,-242,-57,1,-6,7,-700,-3520,-641,2,-5,5,-5177,-18226,-3629,2,-5,8,-1362,-2316,-946,4,-5,7,2,4,-2,4,-5,6,0,5,-3,4,0
205,-4,7,-79,-234,-57,3,-4,9,-697,-3503,-638,4,-6,6,-5163,-18176,-3631,4,-5,8,-1388,-2281,-997,1,-5,7,2,6,2,3,-5,8,1,5,-2,1,-2
206,-5,7,-81,-235,-55,5,-5,7,-694,-3500,-636,1,-5,7,-5158,-18187,-3608,2,-4,6,-1369,-2291,-964,3,-7,8,0,5,0,1,-5,8,1,4,-3,3,-1
207,-6,7,-80,-236,-57,1,-4,9,-695,-3484,-639,6,-6,8,-5161,-18213,-3605,1,-4,7,-1381,-2347,-972,1,-4,8,2,7,1,3,-5,6,3,6,0,1,-1
208,-5,9,-82,-240,-55,1,-5,7,-691,-3508,-643,2,-2,6,-5203,-18211,-3610,3,-5,8,-1381,-2304,-972,4,-7,9,0,4,1,1,-5,9,2,3,-1,2,-2
209,-5,10,-83,-238,-58,2,-6,9,-698,-3494,-634,1,-7,7,-5191,-18169,-3601,2,-3,10,-1372,-2298,-972,1,-5,9,3,5,-1,1,-6,7,3,4,0,3,-2
210,-5,9,-79,-238,-58,4,-4,8,-700,-3504,-658,4,-5,6,-5185,-18224,-3628,2,-5,6,-1372,-2336,-955,3,-5,9,4,6,-2,2,-6,9,1,4,-1,4,-3
211,-5,8,-83,-238,-58,1,-5,8,-700,-3481,-650,3,-4,6,-5181,-18210,-3618,2,-5,6,-1365,-2337,-953,2,-4,6,1,4,-1,2,-5,6,2,4,0,3,-2
212,-6,10,-80,-239,-58,2,-6,8,-696,-3486,-653,2,-7,6,-5179,-18216,-3614,2,-5,8,-1377,-2343,-963,3,-6,6,0,4,0,4,-3,7,2,9,0,3,-2
213,-5,7,-79,-237,-58,2,-5,8,-698,-3478,-646,3,-5,8,-5200,-18226,-3621,2,-6,6,-1384,-2349,-976,5,-6,9,1,4,-1,3,-5,7,1,6,-2,1,-1
214,-5,9,-81,-240,-59,1,-5,7,-695,-3468,-632,3,-5,6,-5193,-18226,-3608,3,-5,9,-1380,-2346,-967,4,-7,8,1,5,-3,4,-6,8,4,5,0,3,-1
215,-3,9,-84,-241,-58,1,-6,7,-706,-3477,-641,4,-5,7,-5224,-18220,-3619,2,-5,9,-1380,-2337,-961,2,-7,8,1,3,-2,2,-5,6,3,6,1,1,-1
216,-5,6,-80,-238,-57,1,-5,9,-697,-3464,-641,3,-5,10,-5221,-18240,-3622,2,-5,10,-1389,-2346,-973,2,-5,5,2,4,0,1,-5,8,0,3,-2,4,-2
217,-5,7,-83,-240,-57,1,-5,6,-697,-3464,-630,1,-7,7,-5212,-18211,-3608,4,-6,8,-1394,-2352,-986,3,-5,6,3,5,-3,4,-5,9,3,5,0,3,-2
218,-4,6,-86,-243,-56,4,-5,9,-701,-3479,-635,1,-5,9,-5203,-18226,-3628,1,-5,6,-1373,-2325,-955,3,-5,6,2,4,-1,1,-5,8,2,6,1,3,0
219,-5,6,-81,-238,-57,2,-4,9,-701,-3483,-647,1,-3,8,-5221,-18221,-3614,2,-5,7,-1360,-2296,-947,3,-3,8,1,7,0,2,-5,6,3,5,0,2,-1
220,-5,7,-91,-261,-61,2,-6,6,-703,-3467,-632,2,-5,7,-5226,-18162,-3609,2,-6,9,-1402,-2273,-984,4,-5,9,0,4,-3,1,-5,9,3,4,-1,3,-2
221,-5,8,-87,-255,-61,4,-5,6,-703,-3463,-630,3,-5,9,-5195,-18138,-3614,3,-5,9,-1412,-2286,-1010,2,-5,6,1,5,0,3,-6,10,0,4,-1,3,0
222,-5,8,-89,-260,-61,1,-5,9,-709,-3489,-628,4,-6,8,-5230,-18168,-3620,2,-4,7,-1397,-2272,-992,4,-5,5,0,4,1,3,-5,8,2,6,-2,2,-1
223,-5,9,-89,-259,-60,2,-3,8,-709,-3503,-637,2,-4,6,-5224,-18141,-3624,1,-5,7,-1395,-2269,-994,4,-3,8,3,3,-2,3,-5,9,1,4,1,3,0
224,-4,6,-91,-260,-63,1,-4,8,-713,-3518,-650,3,-2,7,-5236,-18173,-3627,1,-4,7,-1404,-2281,-999,1,-5,6,1,6,-1,1,-6,7,3,7,0,4,-2
225,-4,8,-91,-259,-64,4,-4,9,-713,-3540,-653,1,-7,8,-5217,-18188,-3628,0,-4,7,-1401,-2273,-993,1,-4,8,3,4,-1,1,-5,8,2,4,-3,1,-2
226,-7,9,-88,-261,-61,1,-5,9,-714,-3548,-663,2,-4,6,-5229,-18194,-3625,1,-5,9,-1407,-2279,-1000,4,-5,9,2,2,-1,4,-4,8,1,5,0,1,-1
227,-5,9,-89,-260,-61,1,-7,8,-718,-3561,-667,3,-5,8,-5249,-18196,-3627,2,-5,9,-1410,-2278,-999,2,-5,8,3,4,1,1,-5,6,0,7,2,1,-1
228,-6,9,-91,-261,-61,3,-5,6,-715,-3534,-644,2,-5,7,-5251,-18156,-3720,1,-2,7,-1405,-2277,-991,2,-4,8,2,4,0,3,-5,8,3,7,-2,3,-3
229,-2,7,-88,-259,-61,1,-4,7,-714,-3538,-644,-1,-5,7,-5256,-18203,-3654,1,-6,6,-1422,-2295,-1010,4,-5,8,3,4,-2,5,-5,7,2,4,0,3,-2
230,-5,9,-92,-260,-65,3,-4,9,-719,-3534,-682,4,-3,7,-5259,-18194,-3666,2,-7,6,-1424,-2293,-1014,1,-4,5,2,7,-1,4,-2,6,2,5,0,1,-1
231,-6,8,-92,-260,-64,2,-3,9,-716,-3529,-643,3,-5,7,-5258,-18203,-3649,1,-5,6,-1408,-2277,-996,3,-3,6,3,3,-1,4,-6,7,4,4,0,3,-2
232,-5,9,-91,-259,-61,1,-7,8,-712,-3519,-637,3,-4,6,-5257,-18225,-3649,1,-7,7,-1392,-2330,-967,1,-5,6,3,5,-1,2,-7,7,2,3,2,3,0
233,-5,9,-91,-264,-61,5,-4,9,-715,-3530,-641,2,-7,8,-5270,-18217,-3710,1,-5,7,-1399,-2261,-983,1,-2,6,1,4,0,2,-5,7,3,5,0,3,-1
234,-5,8,-88,-261,-66,3,-4,6,-715,-3529,-679,3,-7,6,-5267,-18209,-3699,2,-5,6,-1413,-2312,-993,3,-5,8,1,4,3,4,-5,7,2,5,0,4,-2
235,-7,7,-90,-258,-67,2,-4,8,-711,-3515,-678,4,-6,8,-5269,-18228,-3694,1,-5,8,-1398,-2272,-978,1,-3,6,1,4,-1,1,-5,6,3,5,0,4,0
236,-4,9,-88,-261,-61,3,-5,9,-715,-3530,-713,2,-5,8,-5281,-18209,-3753,4,-5,9,-1401,-2268,-982,3,-3,7,0,8,0,1,-5,8,2,5,1,4,-3
237,-5,8,-89,-260,-63,2,-5,8,-718,-3547,-649,2,-5,9,-5284,-18214,-3692,4,-5,8,-1410,-2276,-998,4,-5,9,2,4,0,1,-5,8,0,5,-1,4,-1
238,-5,7,-86,-255,-67,4,-5,9,-715,-3536,-696,1,-4,6,-5282,-18241,-3710,2,-4,7,-1418,-2287,-998,3,-5,6,1,6,0,4,-5,6,3,3,-2,3,2
239,-4,6,-88,-254,-67,4,-4,6,-715,-3528,-676,2,-2,9,-5292,-18238,-3702,1,-5,9,-1410,-2278,-990,2,-6,8,3,2,-2,2,-7,8,3,5,-1,2,0
240,-5,7,-88,-254,-70,2,-5,7,-711,-3527,-690,3,-5,9,-5283,-18225,-3716,1,-5,8,-1404,-2290,-993,1,-5,9,0,3,0,3,-7,7,2,7,0,2,-1
241,-5,6,-86,-258,-70,2,-2,8,-716,-3540,-655,2,-5,8,-5304,-18238,-3682,4,-7,6,-1418,-2296,-990,2,-5,9,2,6,0,1,-5,9,2,7,-1,1,-1
242,-6,6,-89,-261,-65,2,-5,7,-715,-3535,-656,4,-2,8,-5286,-18264,-3689,2,-4,8,-1413,-2286,-985,2,-5,5,0,4,-3,3,-5,9,3,7,0,4,0
243,-5,8,-87,-260,-67,3,-5,9,-718,-3540,-671,4,-7,6,-5278,-18241,-3695,2,-5,9,-1413,-2291,-993,2,-5,8,2,6,-2,4,-5,8,3,6,0,1,-1
244,-3,9,-87,-257,-64,1,-7,9,-721,-3556,-662,4,-5,6,-5288,-18229,-3694,3,-3,10,-1412,-2272,-987,4,-5,8,5,2,-1,2,-5,9,2,5,-1,2,-1
245,-6,8,-88,-261,-65,3,-5,6,-718,-3542,-659,3,-7,6,-5286,-18226,-3687,4,-5,8,-1413,-2283,-992,1,-5,9,3,6,2,3,-4,9,1,3,-3,3,-2
246,-5,7,-88,-258,-67,0,-5,8,-720,-3548,-668,3,-5,6,-5280,-18238,-3653,1,-3,8,-1418,-2275,-983,4,-6,6,2,3,0,4,-4,6,3,5,1,2,0
247,-3,6,-91,-262,-61,1,-5,9,-718,-3554,-644,3,-3,8,-5290,-18223,-3655,1,-4,10,-1424,-2285,-987,4,-3,8,0,5,-2,3,-6,7,2,5,-1,1,-2
248,-7,9,-90,-263,-62,3,-6,7,-724,-3553,-655,2,-6,6,-5287,-18258,-3652,3,-5,6,-1428,-2291,-987,3,-5,6,0,3,-1,1,-4,7,2,5,-1,2,-1
249,-3,6,-88,-264,-61,2,-2,7,-724,-3570,-652,3,-3,5,-5268,-18222,-3653,0,-6,6,-1442,-2297,-993,2,-5,6,0,6,0,2,-3,9,2,7,-1,2,-2
250,-5,6,-92,-264,-63,2,-5,7,-720,-3561,-653,4,-5,6,-5274,-18211,-3642,1,-4,8,-1423,-2284,-982,4,-6,6,1,4,-1,2,-4,6,2,4,-1,3,-1
251,-6,9,-88,-260,-60,3,-4,8,-726,-3589,-655,2,-5,6,-5285,-18232,-3664,4,-5,9,-1437,-2290,-986,2,-6,7,2,4,0,4,-5,7,2,5,0,2,-1
252,-7,8,-91,-263,-62,3,-5,9,-721,-3562,-645,2,-4,5,-5262,-18229,-3646,4,-5,8,-1433,-2297,-987,4,-5,7,-2,6,-1,2,-5,7,1,4,-3,4,-2
253,-5,8,-88,-261,-61,3,-4,7,-723,-3553,-649,2,-4,6,-5295,-18256,-3665,4,-3,8,-1446,-2301,-993,3,-5,9,-1,5,-1,4,-4,8,1,5,-1,4,-2
254,-5,8,-91,-264,-64,2,-6,8,-722,-3563,-650,4,-4,6,-5293,-18257,-3671,1,-8,6,-1434,-2295,-988,4,-5,7,0,4,-1,1,-4,9,1,4,0,1,0
255,-5,6,-91,-265,-63,3,-3,9,-725,-3572,-659,1,-5,8,-5283,-18260,-3663,3,-4,7,-1445,-2310,-987,2,-5,8,0,6,-1,1,-5,7,0,6,1,4,-3
256,-3,9,-91,-267,-63,3,-4,7,-723,-3571,-666,1,-4,5,-5284,-18230,-3688,2,-5,8,-1452,-2319,-993,4,-6,9,3,4,0,2,-7,9,1,5,-2,2,-1
257,-5,9,-89,-267,-66,3,-5,9,-721,-3563,-662,3,-7,8,-5274,-18250,-3668,2,-5,8,-1451,-2308,-1002,2,-5,8,2,5,0,2,-6,9,1,4,0,1,-2
258,-5,6,-92,-268,-63,1,-5,8,-722,-3570,-673,1,-3,7,-5273,-18241,-3699,2,-4,7,-1431,-2293,-990,5,-5,6,3,7,-2,3,-5,9,1,4,0,2,1
259,-5,8,-91,-266,-66,4,-7,7,-724,-3572,-656,4,-5,7,-5279,-18263,-3669,2,-5,7,-1441,-2304,-987,3,-5,9,1,5,-2,1,-5,9,0,4,-2,1,-2
260,-5,8,-95,-278,-62,3,-5,8,-721,-3562,-643,1,-5,6,-5283,-18251,-3662,3,-5,9,-1437,-2305,-987,4,-6,7,1,6,0,4,-5,8,3,6,0,4,0
261,-5,7,-94,-276,-65,1,-5,8,-720,-3578,-642,3,-7,7,-5272,-18272,-3654,2,-5,7,-1455,-2328,-1004,3,-5,6,1,6,0,2,-6,5,1,5,-1,4,-2
262,-5,9,-94,-276,-65,4,-6,7,-727,-3587,-647,1,-5,10,-5259,-18272,-3657,3,-4,9,-1394,-2243,-936,3,-5,6,2,6,0,1,-5,6,1,7,0,1,-2
263,-5,8,-93,-276,-61,1,-5,6,-725,-3592,-633,5,-6,6,-5262,-18253,-3673,4,-6,8,-1387,-2244,-943,2,-5,6,2,3,-2,4,-7,7,3,4,-1,3,-1
264,-7,7,-97,-279,-66,3,-4,7,-715,-3561,-629,3,-5,7,-5235,-18237,-3656,2,-5,8,-1395,-2227,-941,3,-4,9,3,4,-2,3,-7,9,3,5,-2,4,-2
265,-6,9,-94,-281,-66,4,-7,8,-719,-3569,-638,3,-3,6,-5212,-18235,-3654,5,-5,8,-1389,-2223,-935,2,-3,7,2,7,-2,3,-5,9,3,4,-1,1,-2
266,-5,8,-96,-282,-63,4,-7,8,-721,-3572,-633,4,-4,7,-5228,-18236,-3669,3,-5,9,-1400,-2244,-939,2,-5,7,1,4,-2,4,-5,8,1,4,-1,2,-2
267,-6,8,-97,-282,-67,3,-7,10,-717,-3566,-623,1,-6,8,-5215,-18245,-3652,4,-5,9,-1416,-2259,-950,2,-5,6,3,6,0,1,-5,9,1,7,-3,3,-1
268,-4,8,-93,-280,-64,4,-5,9,-721,-3576,-637,3,-7,7,-5230,-18245,-3664,3,-4,7,-1413,-2248,-940,4,-6,6,3,5,-2,1,-5,6,1,5,0,2,-1
269,-4,7,-96,-282,-64,4,-6,8,-718,-3578,-629,4,-7,6,-5227,-18244,-3674,3,-5,7,-1410,-2239,-936,3,-6,7,3,5,-3,4,-4,7,1,4,0,1,-2
270,-5,7,-94,-284,-64,0,-5,9,-720,-3581,-632,3,-6,7,-5231,-18227,-3667,4,-5,5,-1413,-2244,-943,4,-6,7,0,5,-2,4,-5,9,2,4,-2,4,-3
271,-5,8,-96,-282,-63,3,-8,9,-716,-3572,-633,2,-5,7,-5244,-18234,-3670,4,-7,8,-1415,-2248,-940,4,-5,6,3,7,0,4,-5,8,0,5,0,5,-2
272,-5,8,-97,-282,-64,0,-3,9,-719,-3568,-625,5,-5,6,-5233,-18248,-3665,1,-5,6,-1428,-2254,-949,1,-5,8,0,3,-2,1,-3,6,0,7,0,3,-1
273,-4,8,-95,-281,-64,4,-5,9,-716,-3549,-625,3,-4,6,-5220,-18235,-3666,3,-6,7,-1427,-2247,-951,2,-4,8,3,4,-2,1,-6,9,0,3,-1,1,0
274,-6,10,-97,-288,-65,1,-4,9,-716,-3586,-632,2,-4,9,-5239,-18289,-3653,3,-3,11,-1434,-2241,-940,2,-5,9,1,4,-1,2,-3,7,0,6,0,2,-1
275,-5,7,-99,-284,-64,3,-5,7,-718,-3563,-628,1,-7,9,-5213,-18265,-3649,2,-5,7,-1422,-2250,-946,1,-5,6,3,5,-1,3,-5,8,3,6,0,4,0
276,-5,8,-95,-284,-67,5,-4,7,-718,-3554,-630,2,-6,6,-5230,-18261,-3650,1,-5,6,-1442,-2264,-949,5,-2,9,2,7,1,3,-4,8,2,4,0,1,-2
277,-5,7,-97,-285,-64,4,-5,9,-720,-3565,-625,1,-5,7,-5231,-18254,-3648,5,-5,7,-1439,-2258,-951,4,-6,5,4,5,0,3,-5,9,2,5,0,3,-3
278,-5,8,-98,-285,-63,3,-3,7,-718,-3547,-619,2,-5,9,-5214,-18235,-3643,4,-5,9,-1421,-2245,-942,3,-5,8,2,7,-2,4,-4,7,1,4,0,4,-2
279,-6,7,-99,-285,-66,1,-4,7,-722,-3556,-621,2,-5,8,-5238,-18255,-3655,4,-7,9,-1447,-2259,-948,4,-5,9,2,5,1,3,-5,8,0,4,-1,3,-1
