Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
151,-6,7,-54,-161,-47,1,-4,9,-530,-2618,-478,2,-5,9,-4483,-15521,-3343,3,-5,9,-1392,-2687,-1195,1,-5,7,1,5,-2,3,-3,7,0,4,-1,2,1
152,-5,5,-56,-164,-50,2,-5,9,-538,-2655,-497,0,-4,6,-4565,-15556,-3362,1,-5,7,-1413,-2699,-1206,1,-4,7,2,5,-1,4,-5,8,3,5,-1,0,-2
153,-6,9,-62,-173,-50,1,-5,6,-530,-2643,-494,4,-7,9,-4566,-15560,-3421,4,-5,8,-1424,-2675,-1225,1,-4,7,3,4,0,1,-6,6,2,4,-2,3,-2
154,-5,7,-58,-173,-52,4,-5,9,-544,-2691,-514,3,-4,7,-4535,-15573,-3430,1,-4,9,-1436,-2693,-1223,2,-5,9,0,3,0,2,-5,7,0,6,-1,2,-1
155,-5,7,-59,-171,-50,4,-5,7,-549,-2739,-527,3,-5,7,-4531,-15595,-3458,4,-5,9,-1463,-2691,-1218,3,-6,6,0,5,-1,2,-7,6,2,7,0,3,-1
156,-5,8,-59,-172,-50,4,-5,7,-551,-2787,-550,1,-7,8,-4551,-15612,-3501,4,-5,9,-1548,-2733,-1229,2,-5,7,3,5,-3,1,-6,8,1,7,-1,1,0
157,-5,6,-63,-176,-52,1,-5,6,-574,-2851,-573,2,-2,6,-4587,-15597,-3514,3,-5,6,-1558,-2738,-1242,1,-5,7,0,5,0,1,-5,9,0,3,0,3,-2
158,-2,7,-62,-175,-52,2,-5,5,-573,-2869,-571,2,-6,7,-4606,-15600,-3524,1,-5,8,-1546,-2704,-1219,1,-4,7,1,5,-1,3,-5,7,2,5,0,3,1
159,-3,8,-61,-173,-50,1,-4,8,-573,-2844,-568,4,-6,9,-4618,-15608,-3527,1,-7,8,-1532,-2673,-1174,4,-6,9,2,3,0,1,-7,9,0,4,-2,4,-2
160,-6,6,-58,-165,-50,3,-5,7,-574,-2856,-577,1,-6,9,-4677,-15659,-3551,3,-2,7,-1582,-2739,-1244,2,-5,6,3,4,-1,2,-6,9,0,5,-1,1,-2
161,-6,9,-58,-161,-49,4,-5,6,-575,-2840,-569,2,-6,6,-4633,-15652,-3529,5,-5,10,-1579,-2742,-1249,3,-4,6,1,4,-2,2,-4,9,1,5,0,1,0
162,-4,9,-59,-168,-50,1,-5,6,-579,-2887,-591,3,-5,8,-4663,-15682,-3551,4,-6,7,-1582,-2740,-1243,1,-6,7,3,7,-1,2,-5,8,2,4,0,1,1
163,-6,7,-56,-161,-49,2,-7,8,-579,-2880,-623,4,-6,5,-4687,-15701,-3603,2,-5,6,-1578,-2741,-1252,3,-6,8,3,4,0,2,-6,7,3,7,0,3,0
164,-5,8,-57,-161,-49,1,-5,9,-576,-2881,-619,0,-5,6,-4682,-15719,-3596,1,-4,9,-1597,-2749,-1264,2,-5,7,0,8,-2,1,-6,6,1,5,-1,4,0
165,-5,9,-53,-158,-47,4,-4,6,-580,-2877,-612,1,-3,9,-4731,-15736,-3604,4,-2,7,-1584,-2775,-1247,3,-5,6,2,5,0,4,-6,6,1,7,0,1,-1
166,-4,8,-54,-169,-47,1,-5,6,-576,-2917,-618,3,-5,9,-4730,-15763,-3604,1,-5,8,-1601,-2759,-1262,4,-3,7,0,4,-1,4,-5,8,3,3,0,4,-2
167,-5,8,-55,-167,-46,1,-5,8,-579,-2921,-618,4,-5,7,-4742,-15753,-3598,3,-5,9,-1578,-2756,-1248,2,-4,8,1,7,0,4,-5,9,0,6,-2,3,-1
168,-6,8,-56,-172,-49,1,-5,7,-584,-2942,-627,4,-6,7,-4743,-15775,-3616,2,-5,6,-1584,-2767,-1259,3,-3,6,0,4,0,4,-2,7,2,6,0,1,1
169,-5,11,-59,-164,-49,2,-6,6,-580,-2930,-627,2,-4,7,-4745,-15774,-3614,1,-4,8,-1587,-2755,-1258,1,-5,6,2,3,0,3,-6,9,-3,4,1,1,-1
170,-5,9,-58,-167,-51,3,-6,7,-577,-2911,-633,1,-7,4,-4748,-15786,-3618,3,-7,5,-1597,-2767,-1282,4,-5,9,1,5,-1,5,-5,6,3,6,-2,3,-2
171,-4,8,-59,-167,-50,1,-5,9,-574,-2890,-635,4,-6,8,-4750,-15800,-3636,1,-5,9,-1589,-2764,-1259,2,-5,8,1,4,-1,4,-6,7,1,4,-2,1,-3
172,-5,10,-59,-168,-51,0,-6,7,-576,-2906,-631,1,-3,5,-4746,-15843,-3625,0,-4,6,-1567,-2759,-1221,2,-6,6,0,5,-1,1,-5,8,0,7,-1,2,-2
173,-6,8,-58,-163,-52,3,-6,7,-581,-2907,-629,4,-5,9,-4769,-15864,-3643,4,-6,9,-1598,-2790,-1248,1,-6,6,1,5,-1,1,-5,6,2,4,0,4,-1
174,-6,7,-59,-163,-52,2,-3,6,-578,-2905,-641,3,-3,6,-4756,-15839,-3634,1,-5,8,-1569,-2776,-1233,4,-6,9,2,6,-1,4,-3,7,1,4,-2,3,-2
175,-5,8,-59,-166,-50,4,-5,7,-575,-2920,-631,4,-5,6,-4797,-15885,-3652,2,-6,6,-1596,-2797,-1254,4,-6,10,1,6,0,4,-4,8,0,7,-1,2,0
176,-5,9,-53,-165,-48,2,-6,6,-572,-2915,-635,1,-5,6,-4796,-15909,-3651,1,-5,6,-1595,-2747,-1247,0,-6,8,1,4,-3,3,-5,8,0,5,0,1,-1
177,-7,9,-55,-170,-51,1,-4,8,-570,-2927,-639,4,-6,6,-4789,-15890,-3652,1,-6,7,-1592,-2770,-1265,4,-4,6,4,5,0,2,-5,7,3,4,0,2,1
178,-7,6,-54,-163,-50,2,-3,8,-579,-2971,-656,2,-6,6,-4837,-15911,-3697,2,-5,6,-1605,-2782,-1271,3,-6,6,3,7,-2,1,-5,7,0,4,-1,1,-1
179,-5,8,-52,-161,-48,3,-5,8,-571,-2925,-650,2,-5,6,-4801,-15929,-3689,3,-5,8,-1597,-2782,-1269,2,-4,8,3,4,-1,1,-4,9,1,6,-1,1,-1
180,-7,7,-54,-163,-47,3,-7,7,-583,-2973,-656,4,-2,6,-4811,-15911,-3699,3,-4,8,-1558,-2720,-1208,1,-5,7,0,5,0,2,-6,6,1,6,0,2,-2
181,-6,5,-66,-197,-59,3,-4,8,-588,-3018,-666,1,-7,4,-4826,-15933,-3727,3,-5,8,-1590,-2754,-1252,2,-5,6,2,5,0,3,-5,6,1,4,-1,2,-2
182,-5,8,-68,-205,-61,2,-5,8,-578,-2974,-665,1,-5,9,-4792,-15904,-3716,2,-4,9,-1590,-2750,-1250,0,-7,6,1,6,-1,1,-3,7,1,4,-2,1,-2
183,-5,7,-66,-203,-59,1,-4,8,-576,-2991,-673,1,-6,6,-4823,-15939,-3741,1,-3,9,-1605,-2764,-1255,2,-5,7,2,6,-1,1,-5,6,3,5,0,3,-3
184,-6,7,-65,-200,-59,2,-5,8,-585,-3018,-688,6,-5,6,-4826,-15947,-3737,3,-5,7,-1590,-2752,-1242,4,-6,7,2,4,0,1,-5,6,3,5,0,2,-2
185,-7,7,-69,-211,-61,3,-5,7,-579,-3038,-691,3,-5,6,-4839,-15943,-3727,2,-7,6,-1594,-2749,-1256,3,-5,7,3,7,-1,1,-7,6,3,3,-2,2,1
186,-5,8,-65,-197,-58,3,-5,7,-580,-3041,-693,4,-3,7,-4851,-15930,-3732,1,-5,9,-1592,-2757,-1250,3,-7,5,3,5,0,3,-4,9,3,5,-2,4,1
187,-5,6,-67,-201,-59,4,-4,6,-581,-3039,-688,1,-5,6,-4843,-15965,-3729,2,-7,9,-1601,-2760,-1261,4,-6,9,4,4,0,2,-6,9,3,4,0,1,-1
188,-5,7,-67,-198,-58,3,-5,8,-576,-3038,-685,4,-5,8,-4846,-15936,-3734,2,-4,9,-1604,-2769,-1265,4,-5,7,2,6,0,4,-5,9,2,5,0,3,0
189,-7,8,-62,-194,-57,3,-7,7,-587,-3082,-691,2,-6,6,-4851,-15952,-3738,2,-5,6,-1614,-2766,-1266,1,-5,8,2,4,1,2,-5,6,1,4,0,3,0
190,-6,8,-65,-198,-58,3,-5,6,-585,-3067,-698,4,-5,9,-4854,-15981,-3763,2,-5,8,-1604,-2764,-1261,1,-4,8,3,4,-1,2,-5,6,0,4,1,2,-2
191,-4,8,-65,-197,-57,0,-7,9,-591,-3088,-708,1,-4,9,-4857,-15959,-3751,4,-5,6,-1608,-2760,-1272,4,-5,9,3,5,0,1,-5,6,3,4,-1,4,0
192,-5,7,-65,-196,-58,2,-5,9,-590,-3098,-703,1,-5,6,-4858,-15989,-3750,4,-5,7,-1610,-2767,-1264,1,-5,9,1,5,-1,4,-5,6,2,4,0,1,-2
193,-4,8,-66,-195,-57,3,-5,7,-591,-3088,-706,4,-6,7,-4847,-15992,-3742,3,-5,9,-1578,-2730,-1230,2,-4,6,0,4,0,3,-4,7,2,4,-1,1,-2
194,-5,6,-65,-191,-55,1,-4,8,-593,-3086,-711,4,-5,6,-4859,-15993,-3751,4,-5,7,-1600,-2752,-1247,1,-6,7,2,4,0,3,-4,9,2,3,-1,1,-2
195,-4,7,-62,-192,-58,1,-6,7,-586,-3081,-696,4,-6,6,-4818,-16009,-3728,4,-4,9,-1597,-2761,-1255,2,-5,7,1,4,0,1,-5,8,3,7,1,4,-2
196,-5,6,-67,-201,-59,1,-7,8,-589,-3077,-701,1,-5,7,-4850,-15976,-3745,3,-7,7,-1596,-2751,-1245,2,-3,7,2,6,0,0,-5,7,1,4,2,5,-2
197,-4,6,-70,-216,-64,1,-7,7,-588,-3091,-700,3,-5,8,-4809,-15979,-3731,1,-5,9,-1592,-2755,-1245,1,-6,8,3,4,-2,2,-5,7,2,4,0,0,1
198,-5,9,-69,-212,-61,0,-5,8,-585,-3091,-708,3,-6,5,-4815,-15982,-3737,1,-6,8,-1588,-2755,-1254,4,-5,7,3,5,-1,3,-4,8,3,4,-1,2,-1
199,-4,6,-71,-216,-63,1,-5,6,-589,-3109,-706,1,-7,6,-4821,-15971,-3755,1,-6,7,-1585,-2746,-1253,3,-5,8,0,5,-1,1,-5,6,1,5,-1,2,-1
200,-5,6,-69,-215,-62,4,-3,8,-585,-3086,-708,1,-5,7,-4792,-15959,-3733,3,-5,9,-1537,-2692,-1212,4,-6,6,2,7,1,4,-5,7,1,3,-2,1,1
201,-5,9,-72,-215,-64,2,-5,8,-588,-3102,-708,1,-6,8,-4816,-15996,-3756,3,-4,6,-1549,-2726,-1221,2,-5,8,1,5,0,4,-5,9,3,6,0,1,-2
202,-5,4,-69,-214,-61,3,-5,8,-588,-3111,-708,2,-4,6,-4801,-16012,-3742,2,-6,7,-1546,-2712,-1221,3,-5,9,1,4,-3,3,-6,10,3,4,0,1,1
203,-5,8,-74,-226,-65,1,-5,7,-590,-3119,-714,2,-5,7,-4806,-16008,-3760,1,-6,9,-1540,-2721,-1218,3,-5,9,3,4,0,1,-6,9,1,5,-1,5,-3
204,-5,8,-66,-197,-58,2,-6,9,-594,-3146,-717,1,-6,7,-4809,-16019,-3761,4,-6,8,-1543,-2723,-1215,1,-5,9,3,4,-1,2,-7,7,0,4,0,2,-1
205,-3,9,-68,-212,-61,2,-4,7,-585,-3118,-718,1,-6,6,-4804,-16023,-3764,3,-4,8,-1550,-2732,-1227,2,-5,6,0,6,0,2,-3,9,3,4,0,4,-1
206,-5,8,-70,-208,-62,2,-6,10,-588,-3116,-713,1,-5,6,-4810,-16049,-3759,1,-5,9,-1554,-2744,-1236,2,-4,7,1,5,0,2,-5,7,2,7,-2,3,-2
207,-6,9,-64,-200,-60,2,-6,9,-591,-3115,-711,3,-5,8,-4846,-16039,-3766,2,-4,8,-1552,-2738,-1232,1,-5,6,0,4,-1,1,-4,9,2,6,0,1,0
208,-5,9,-61,-194,-56,3,-5,10,-591,-3123,-717,2,-5,8,-4823,-16045,-3766,3,-4,7,-1573,-2770,-1261,3,-5,9,0,5,-1,4,-5,6,4,7,-1,1,-2
209,-5,8,-64,-195,-58,1,-5,7,-594,-3129,-704,2,-5,7,-4830,-16045,-3754,2,-5,5,-1561,-2774,-1252,1,-5,9,2,7,-1,2,-5,6,2,7,0,2,0
210,-5,7,-65,-202,-60,1,-5,6,-594,-3129,-714,2,-6,9,-4870,-16052,-3780,2,-4,9,-1564,-2765,-1257,4,-5,8,-1,4,0,3,-5,7,3,4,-2,1,-2
211,-5,8,-68,-202,-58,2,-5,8,-593,-3115,-717,3,-7,6,-4829,-16042,-3763,1,-5,8,-1564,-2761,-1250,1,-5,7,2,3,-1,3,-5,7,1,5,1,2,-2
212,-5,9,-64,-199,-57,4,-4,8,-589,-3128,-717,2,-5,6,-4829,-16037,-3759,2,-5,8,-1576,-2773,-1263,1,-6,9,2,5,-1,1,-6,7,1,4,-2,3,-2
213,-5,8,-68,-212,-61,3,-5,9,-596,-3139,-718,3,-4,9,-4861,-16043,-3778,4,-5,9,-1579,-2768,-1266,3,-5,8,3,5,0,3,-5,10,1,3,1,3,-1
214,-6,7,-64,-194,-57,4,-5,8,-589,-3124,-720,0,-5,6,-4840,-16019,-3766,4,-5,7,-1570,-2776,-1259,4,-5,6,1,6,-2,1,-5,6,3,5,-2,3,-2
215,-5,8,-63,-191,-58,3,-5,8,-597,-3133,-723,3,-5,7,-4849,-16043,-3776,2,-5,6,-1576,-2761,-1249,3,-4,7,1,5,0,2,-5,9,2,4,0,3,-1
216,-4,9,-62,-191,-55,3,-5,9,-608,-3152,-725,1,-5,6,-4854,-16059,-3774,2,-3,7,-1582,-2759,-1238,6,-4,8,1,7,-2,2,-5,7,1,5,-2,2,0
217,-6,6,-63,-195,-57,3,-6,7,-599,-3151,-732,1,-5,8,-4864,-16096,-3783,1,-3,7,-1582,-2767,-1239,1,-3,8,0,7,-1,4,-6,7,2,5,-2,3,-2
218,-5,6,-61,-193,-57,1,-5,8,-600,-3138,-726,3,-5,7,-4863,-16086,-3775,1,-6,8,-1584,-2770,-1250,1,-6,6,3,6,-1,1,-5,6,-1,7,-1,4,1
219,-5,6,-63,-191,-53,2,-5,8,-603,-3142,-723,1,-4,9,-4867,-16087,-3766,4,-6,7,-1575,-2767,-1239,3,-4,7,1,6,0,1,-3,9,3,4,0,2,-1
220,-4,9,-60,-180,-54,3,-5,8,-609,-3158,-736,4,-5,9,-4878,-16066,-3790,3,-5,6,-1574,-2708,-1207,3,-7,9,2,3,-1,4,-7,7,0,4,-1,3,0
221,-6,8,-58,-176,-50,2,-7,9,-599,-3144,-724,2,-6,7,-4869,-16059,-3776,4,-4,9,-1591,-2726,-1229,2,-3,8,2,7,0,2,-7,6,2,5,1,3,-1
222,-4,8,-56,-174,-50,3,-5,7,-608,-3150,-726,3,-5,6,-4878,-16086,-3789,3,-2,7,-1608,-2717,-1219,4,-4,7,3,4,0,3,-5,7,0,4,0,1,0
223,-6,6,-61,-186,-55,5,-4,8,-610,-3183,-732,3,-5,6,-4868,-16075,-3790,2,-4,8,-1602,-2725,-1212,2,-7,8,1,4,0,2,-7,7,0,4,0,2,0
224,-5,9,-58,-177,-53,4,-4,9,-608,-3171,-726,1,-6,6,-4848,-16066,-3775,3,-5,8,-1604,-2728,-1215,1,-6,9,1,4,0,3,-4,9,1,6,-2,2,-2
225,-5,6,-59,-178,-53,3,-4,7,-615,-3192,-734,2,-3,9,-4878,-16080,-3778,3,-5,4,-1602,-2723,-1208,2,-4,6,0,6,1,2,-5,8,0,6,0,1,-2
226,-6,7,-59,-179,-54,2,-5,6,-616,-3211,-735,2,-4,9,-4869,-16095,-3787,1,-3,9,-1599,-2731,-1216,3,-4,7,3,5,0,4,-5,6,3,4,0,-1,-2
227,-5,8,-59,-179,-51,3,-5,6,-609,-3171,-728,2,-6,6,-4873,-16114,-3773,3,-4,8,-1609,-2749,-1236,4,-4,4,3,4,0,2,-5,8,1,2,2,1,-1
228,-5,7,-60,-185,-54,4,-3,6,-615,-3194,-724,2,-5,7,-4880,-16117,-3798,3,-4,8,-1614,-2769,-1258,2,-5,9,3,4,-3,2,-5,7,3,6,0,1,-4
229,-5,8,-63,-186,-54,2,-4,7,-609,-3188,-725,1,-5,9,-4882,-16113,-3783,3,-6,9,-1631,-2763,-1243,1,-5,6,2,4,1,1,-6,6,1,2,-2,4,0
230,-4,7,-62,-185,-53,1,-5,6,-608,-3192,-727,4,-4,6,-4890,-16111,-3798,4,-4,6,-1626,-2764,-1250,2,-6,7,3,4,-1,3,-4,6,2,6,-2,3,0
231,-5,8,-58,-179,-55,3,-5,10,-613,-3190,-720,2,-5,7,-4886,-16149,-3802,1,-6,7,-1632,-2764,-1253,3,-5,7,2,4,-1,2,-3,7,3,4,-1,1,-1
232,-5,9,-59,-181,-55,1,-5,7,-609,-3180,-720,2,-7,7,-4870,-16137,-3794,2,-4,8,-1624,-2766,-1256,3,-6,9,1,5,-2,2,-5,7,3,4,0,5,-1
233,-5,6,-62,-188,-57,3,-6,8,-611,-3198,-723,3,-6,6,-4876,-16142,-3795,4,-5,8,-1592,-2726,-1214,2,-6,9,0,4,-2,2,-6,9,2,6,-3,1,-4
234,-5,8,-60,-187,-55,2,-6,7,-606,-3189,-722,1,-6,9,-4861,-16153,-3791,4,-4,9,-1600,-2733,-1227,4,-4,9,2,5,0,1,-5,7,2,5,0,2,-1
235,-5,9,-61,-187,-52,2,-4,8,-606,-3200,-723,3,-5,7,-4867,-16151,-3792,3,-5,9,-1598,-2737,-1231,2,-2,9,3,7,-1,1,-5,9,0,4,0,3,1
236,-5,8,-59,-182,-53,1,-6,8,-609,-3195,-720,1,-5,7,-4872,-16165,-3799,3,-5,6,-1603,-2726,-1218,-2,-5,9,2,4,-2,1,-5,7,3,4,0,1,-1
237,-3,9,-61,-189,-54,2,-5,7,-611,-3193,-717,2,-5,6,-4866,-16157,-3802,2,-5,8,-1597,-2737,-1221,2,-4,7,0,7,0,2,-5,8,1,2,3,2,-1
238,-5,6,-60,-185,-55,4,-7,9,-612,-3201,-720,1,-6,7,-4866,-16158,-3805,1,-4,6,-1605,-2738,-1230,3,-3,9,4,7,-1,0,-7,9,4,6,-3,2,1
239,-3,9,-58,-187,-54,4,-5,7,-610,-3205,-722,2,-3,6,-4871,-16153,-3807,1,-5,9,-1598,-2733,-1219,1,-4,10,3,5,0,1,-5,8,3,4,-1,1,-1
240,-5,8,-62,-191,-55,3,-4,8,-606,-3202,-719,1,-5,6,-4875,-16143,-3799,1,-5,7,-1598,-2721,-1215,4,-5,6,3,4,-2,2,-6,9,3,6,-2,3,-2
241,-4,7,-70,-209,-61,4,-6,8,-614,-3206,-726,1,-5,9,-4883,-16133,-3803,3,-6,7,-1608,-2738,-1228,0,-5,5,0,4,0,2,-5,7,1,6,0,3,-2
242,-5,9,-71,-215,-62,1,-5,8,-611,-3201,-721,1,-5,6,-4876,-16127,-3799,4,-4,9,-1610,-2729,-1228,3,-5,8,2,6,0,1,-5,7,1,5,0,2,-2
243,-5,7,-70,-220,-63,1,-5,5,-609,-3201,-719,4,-5,5,-4869,-16133,-3784,1,-5,8,-1605,-2738,-1222,1,-5,7,4,5,0,0,-5,9,3,5,0,4,-1
244,-6,7,-71,-217,-64,3,-5,7,-610,-3201,-721,3,-5,9,-4875,-16142,-3797,4,-5,7,-1601,-2728,-1222,2,-6,7,1,5,0,2,-5,8,1,4,-3,1,1
245,-5,8,-71,-217,-64,1,-6,10,-604,-3180,-720,1,-4,8,-4869,-16138,-3803,4,-6,8,-1611,-2738,-1239,1,-3,7,1,7,0,4,-3,8,2,7,1,1,0
246,-3,7,-71,-217,-63,1,-5,7,-607,-3194,-723,2,-2,6,-4874,-16148,-3801,4,-4,7,-1605,-2730,-1224,4,-7,8,3,4,0,1,-7,5,2,7,-1,3,-2
247,-4,7,-71,-219,-64,4,-7,7,-611,-3206,-722,5,-5,8,-4872,-16154,-3792,4,-7,8,-1608,-2727,-1219,4,-7,4,0,7,2,2,-6,7,0,5,0,1,-2
248,-4,7,-74,-233,-67,4,-5,6,-617,-3206,-717,4,-5,6,-4877,-16161,-3800,4,-6,8,-1617,-2743,-1233,3,-6,7,2,4,0,1,-5,9,4,4,0,2,-1
249,-5,9,-71,-215,-63,2,-6,7,-612,-3203,-722,4,-5,8,-4883,-16146,-3811,2,-4,9,-1626,-2745,-1250,2,-5,7,3,7,-1,4,-7,9,2,4,-1,2,-1
250,-6,8,-77,-237,-70,3,-5,7,-609,-3197,-724,3,-7,5,-4823,-16132,-3797,4,-4,9,-1597,-2720,-1218,4,-5,9,0,5,1,2,-4,8,2,6,-2,2,0
251,-5,7,-70,-218,-63,4,-4,7,-622,-3254,-734,2,-5,6,-4893,-16163,-3816,1,-3,6,-1626,-2757,-1253,4,-7,7,3,3,0,3,-4,8,3,3,-1,4,0
252,-5,7,-69,-214,-60,1,-5,9,-606,-3177,-716,2,-5,7,-4780,-16130,-3784,3,-5,9,-1611,-2750,-1236,3,-5,7,2,5,1,2,-6,6,1,6,0,1,0
253,-5,9,-72,-217,-63,3,-5,7,-616,-3218,-720,3,-5,7,-4899,-16159,-3812,2,-5,7,-1629,-2756,-1253,2,-5,8,1,5,0,2,-6,9,3,4,-1,4,-2
254,-6,10,-69,-212,-59,3,-5,10,-611,-3204,-720,1,-5,6,-4899,-16174,-3791,4,-4,8,-1613,-2757,-1248,3,-5,9,3,6,-1,3,-5,6,1,5,-2,3,-3
255,-5,7,-71,-222,-64,1,-5,7,-608,-3187,-713,1,-5,6,-4919,-16169,-3798,1,-5,8,-1630,-2761,-1251,2,-7,7,1,6,-3,2,-6,8,3,5,1,1,1
256,-5,8,-73,-223,-64,2,-7,10,-617,-3202,-715,1,-5,6,-4918,-16183,-3789,4,-5,8,-1631,-2754,-1245,1,-6,7,1,5,0,2,-5,7,2,6,0,2,-2
257,-4,9,-66,-210,-61,4,-5,6,-617,-3181,-711,2,-6,8,-4913,-16179,-3812,1,-6,5,-1609,-2748,-1241,2,-4,9,2,4,0,1,-5,9,0,6,-1,1,-2
258,-5,9,-66,-206,-58,2,-7,7,-621,-3201,-718,3,-5,7,-4930,-16186,-3802,4,-5,7,-1645,-2764,-1252,2,-5,6,1,3,0,2,-5,8,0,4,-3,2,0
259,-6,6,-68,-209,-58,1,-5,9,-624,-3208,-718,2,-4,7,-4939,-16177,-3800,4,-5,6,-1641,-2760,-1253,2,-6,9,1,7,0,3,-5,8,2,6,0,1,0
260,-4,8,-68,-209,-61,1,-3,8,-621,-3185,-711,3,-6,7,-4905,-16170,-3795,4,-3,9,-1646,-2776,-1258,1,-5,6,2,4,-2,2,-3,7,4,6,2,4,-2
261,-5,9,-68,-208,-63,4,-6,9,-627,-3198,-718,2,-5,7,-4937,-16219,-3807,3,-5,7,-1651,-2767,-1256,-1,-4,6,0,3,0,3,-5,9,2,4,0,4,-2
262,-5,7,-67,-211,-60,2,-5,9,-621,-3198,-715,1,-5,9,-4935,-16166,-3793,1,-6,7,-1645,-2782,-1259,1,-4,7,1,6,0,1,-5,9,0,7,-1,4,1
263,-5,6,-71,-210,-59,1,-1,6,-624,-3192,-711,3,-5,7,-4955,-16201,-3794,3,-4,8,-1649,-2785,-1265,3,-6,9,0,5,0,1,-5,5,1,3,0,1,-2
264,-7,9,-68,-208,-61,4,-6,7,-624,-3190,-711,0,-5,6,-4947,-16183,-3778,4,-7,9,-1638,-2766,-1252,4,-4,9,3,7,1,2,-5,7,3,6,1,2,-4
265,-5,6,-66,-205,-58,2,-5,8,-618,-3181,-707,4,-5,6,-4953,-16198,-3801,2,-3,9,-1649,-2776,-1256,2,-6,9,1,3,0,2,-6,7,3,4,1,2,-2
266,-5,6,-68,-210,-58,2,-4,7,-618,-3177,-711,1,-5,5,-4930,-16207,-3786,2,-4,7,-1648,-2799,-1280,3,-5,9,3,4,-1,4,-6,8,2,4,-2,1,-2
267,-5,8,-68,-208,-60,2,-7,9,-622,-3189,-711,1,-5,7,-4953,-16222,-3797,3,-6,6,-1647,-2790,-1277,4,-5,7,0,5,-1,2,-5,9,3,4,-1,4,0
268,-5,6,-68,-212,-59,4,-5,7,-618,-3191,-703,3,-5,7,-4936,-16211,-3791,2,-7,9,-1638,-2785,-1267,2,-5,9,3,9,1,1,-5,6,1,5,-2,3,-1
269,-5,8,-69,-212,-61,3,-5,6,-623,-3197,-711,2,-5,9,-4936,-16222,-3785,1,-5,9,-1644,-2785,-1266,1,-5,7,0,7,-2,2,-5,7,1,4,-1,3,-2
270,-5,7,-69,-214,-60,1,-3,6,-618,-3195,-708,3,-5,8,-4948,-16221,-3776,2,-5,8,-1627,-2766,-1251,3,-5,7,1,5,-1,1,-6,8,3,4,-1,4,-2
271,-4,9,-70,-216,-61,3,-5,9,-617,-3192,-704,1,-6,7,-4938,-16232,-3798,4,-6,5,-1638,-2791,-1268,1,-4,7,3,4,-2,4,-5,9,1,4,-1,4,-3
272,-5,8,-68,-211,-60,2,-4,8,-623,-3218,-706,3,-6,7,-4919,-16239,-3796,1,-4,6,-1635,-2790,-1267,4,-5,6,4,4,-2,3,-5,6,3,6,-1,1,-2
273,-3,7,-68,-214,-63,3,-4,9,-624,-3224,-712,3,-6,8,-4945,-16219,-3797,2,-5,7,-1626,-2773,-1251,3,-4,8,1,5,-2,4,-3,9,4,2,0,4,1
274,-7,9,-70,-218,-61,3,-5,8,-615,-3198,-700,1,-5,6,-4915,-16235,-3795,2,-4,8,-1618,-2778,-1254,4,-4,8,1,4,0,2,-5,8,0,3,-3,3,1
275,-5,9,-69,-205,-59,4,-5,9,-616,-3185,-701,4,-6,8,-4911,-16216,-3784,4,-6,9,-1617,-2764,-1241,0,-4,6,4,5,-1,2,-5,7,0,7,-1,1,0
276,-6,9,-72,-219,-62,2,-5,9,-621,-3210,-704,4,-5,6,-4893,-16221,-3785,1,-2,8,-1584,-2729,-1192,2,-5,7,-3,5,0,1,-5,9,3,2,0,1,-1
277,-7,8,-71,-212,-61,3,-6,8,-614,-3162,-700,2,-5,7,-4882,-16233,-3794,3,-5,7,-1624,-2755,-1233,3,-6,8,1,4,-2,3,-6,8,0,4,0,1,-2
278,-4,7,-68,-207,-59,1,-7,8,-615,-3183,-703,1,-7,6,-4922,-16230,-3805,3,-6,6,-1623,-2751,-1234,4,-4,9,3,4,0,4,-5,7,3,2,-1,4,-1
279,-5,9,-70,-211,-61,2,-5,8,-619,-3189,-704,3,-4,6,-4924,-16215,-3803,2,-5,7,-1595,-2749,-1235,0,-5,6,2,4,0,1,-5,7,0,4,-3,1,-1
280,-7,8,-68,-214,-61,3,-5,7,-615,-3191,-697,1,-6,7,-4893,-16220,-3800,2,-6,9,-1612,-2761,-1242,2,-5,5,2,6,-1,1,-5,8,1,9,2,3,0
281,-2,7,-68,-212,-61,2,-6,6,-615,-3180,-696,1,-4,8,-4858,-16226,-3786,1,-5,7,-1620,-2764,-1243,1,-5,7,2,6,0,3,-6,7,1,4,-1,1,1
282,-5,8,-68,-213,-60,1,-4,8,-612,-3167,-688,3,-5,7,-4887,-16225,-3775,4,-4,6,-1582,-2741,-1205,3,-6,7,2,5,-3,2,-5,6,1,4,-1,2,-1
283,-5,9,-68,-213,-59,3,-3,9,-618,-3192,-703,3,-5,5,-4881,-16227,-3794,3,-6,7,-1595,-2749,-1224,3,-5,9,2,7,0,2,-5,7,0,5,-2,2,-2
284,-5,8,-69,-216,-61,2,-6,6,-606,-3152,-690,4,-4,8,-4825,-16204,-3763,4,-6,9,-1584,-2760,-1239,1,-5,7,0,5,-2,3,-5,7,2,6,-3,3,-1
